mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
710000,27,23,[1.0551764e-05],[3.049873e-08],[1.3401682e-14],[2.1960611e-18],[1.1930772e-09],[1.3511312e-10]
710000,41,35,[1.1612672e-05],[4.263057e-12],[1.7230584e-09],[5.3862154e-11],[2.5140633e-11],[9.782069e-11]
710000,23,37,[8.803125e-06],[9.6779355e-12],[5.76197e-22],[1.3676847e-28],[8.887194e-19],[4.5481147e-07]
710000,38,29,[9.640671e-06],[1.4526717e-08],[1.6318263e-17],[8.1883775e-23],[5.092588e-10],[4.759848e-10]
710000,11,10,[9.536164e-06],[1.6728403e-13],[5.1932566e-14],[8.962809e-18],[1.4012734e-19],[1.7845071e-11]
710000,11,37,[8.934422e-06],[4.103454e-12],[5.4066746e-18],[2.704565e-23],[4.0431048e-19],[2.3684896e-08]
710000,36,22,[1.0774224e-05],[1.3562375e-10],[3.695436e-29],[2.7427492e-38],[1.011823e-15],[3.1495368e-08]
710000,19,20,[1.2943035e-05],[8.819745e-10],[1.8272728e-14],[3.1163738e-18],[5.0780647e-13],[1.2246963e-10]
710000,29,8,[8.908577e-06],[1.5033538e-10],[9.128619e-15],[1.5566014e-18],[1.1687258e-15],[8.30617e-11]
710000,13,24,[8.707967e-06],[7.730419e-12],[4.518293e-09],[1.4600358e-10],[7.787796e-11],[1.3658613e-11]
710000,23,34,[9.465623e-06],[2.0422451e-10],[1.0627949e-15],[3.1490598e-20],[1.4312247e-15],[2.5282532e-08]
710000,20,37,[1.0115306e-05],[4.015751e-12],[2.2340738e-15],[3.6028381e-19],[4.2561128e-19],[7.800684e-11]
710000,28,29,[9.286163e-06],[5.514628e-11],[5.457241e-13],[5.2890797e-16],[3.4955808e-16],[7.4491774e-11]
710000,39,28,[1.0221398e-05],[7.472792e-11],[4.2133753e-20],[3.5191026e-26],[5.0002377e-16],[1.6958354e-10]
710000,33,37,[9.513467e-06],[3.0076575e-10],[4.209289e-12],[4.238943e-15],[2.4261904e-15],[4.865351e-10]
710000,34,18,[8.942769e-06],[1.4542865e-08],[7.658267e-21],[6.3343786e-27],[6.1160965e-10],[2.1090235e-08]
710000,17,32,[1.1002108e-05],[3.3312972e-16],[5.589828e-16],[9.007324e-20],[1.0693942e-21],[4.2611734e-12]
710000,36,16,[1.0779839e-05],[2.2163761e-10],[1.3034494e-22],[1.8739059e-29],[1.7340884e-15],[4.1179747e-11]
710000,19,19,[1.2005324e-05],[1.0844622e-10],[5.989992e-16],[1.7485847e-20],[8.6633434e-16],[1.4005931e-12]
710000,27,27,[9.00136e-06],[1.987223e-09],[1.3788798e-10],[7.827808e-13],[1.0570263e-12],[4.4019487e-07]
710000,33,40,[8.91466e-06],[1.7771352e-09],[1.9238001e-10],[1.1126566e-12],[1.1100653e-12],[3.264814e-08]
710000,20,20,[1.1592679e-05],[3.652773e-11],[1.175126e-12],[1.1732457e-15],[3.5105368e-16],[6.342906e-09]
710000,39,26,[1.1804761e-05],[2.9150342e-11],[4.3571557e-24],[1.080347e-31],[1.9340065e-16],[1.399059e-09]
710000,8,18,[8.6865075e-06],[1.4572016e-08],[1.0450095e-10],[6.0788397e-13],[5.4146304e-10],[2.5414757e-08]
710000,22,14,[8.677705e-06],[4.1349706e-12],[2.4280456e-18],[6.428734e-23],[3.6837268e-19],[4.425555e-07]
710000,17,14,[1.01627065e-05],[1.8615743e-09],[9.864547e-22],[1.4551012e-28],[5.146587e-13],[4.6431748e-07]
710000,12,9,[9.459572e-06],[2.7938298e-11],[1.2462989e-10],[7.337515e-13],[1.4320575e-13],[1.6991438e-08]
710000,8,8,[8.64174e-06],[2.7649054e-07],[6.402703e-16],[1.8721198e-20],[4.021454e-07],[1.33495135e-08]
710000,41,33,[9.300141e-06],[1.147976e-13],[2.4096646e-14],[2.2038275e-17],[8.2150316e-19],[1.8870834e-12]
710000,16,21,[8.703705e-06],[1.754879e-09],[2.089328e-10],[1.2157561e-12],[1.2409608e-12],[4.9844937e-09]
710000,30,10,[1.1140331e-05],[1.7889173e-11],[2.221654e-14],[3.633617e-18],[6.92416e-17],[8.448172e-12]
710000,29,12,[8.915763e-06],[3.7977947e-11],[2.3253287e-12],[2.2845588e-15],[3.6810292e-16],[2.716031e-10]
710000,11,13,[9.211813e-06],[1.5191232e-09],[1.448806e-19],[1.2490785e-25],[7.3145293e-13],[1.9855293e-11]
710000,25,19,[9.095162e-06],[8.400597e-14],[4.4888286e-12],[4.4755544e-15],[2.3589727e-16],[2.0555207e-12]
710000,39,9,[8.723883e-06],[1.45616585e-08],[6.084915e-09],[2.0253428e-10],[6.471892e-10],[2.9746563e-09]
710000,19,17,[9.665265e-06],[2.8949236e-13],[1.1244424e-19],[9.6081483e-26],[4.384329e-22],[3.1247546e-10]
710000,7,27,[8.6203945e-06],[1.5033516e-08],[6.3995495e-19],[3.132495e-24],[3.7614337e-10],[3.6985278e-07]
710000,10,40,[8.875829e-06],[3.5073177e-11],[2.1632105e-18],[1.0818319e-23],[2.228505e-16],[6.2853165e-12]
710000,13,27,[8.706841e-06],[5.6039984e-15],[5.47533e-13],[5.293411e-16],[2.5067813e-17],[2.9259247e-08]
710000,27,20,[9.146516e-06],[8.5856794e-11],[1.946491e-10],[1.1270148e-12],[2.0531293e-13],[1.9000048e-11]
710000,22,7,[1.071271e-05],[8.874069e-11],[2.238644e-10],[1.3056993e-12],[2.4745567e-13],[1.5983723e-08]
710000,22,8,[1.0713437e-05],[3.6195747e-12],[8.407428e-11],[4.504777e-13],[6.8903034e-14],[2.3385833e-09]
710000,20,34,[1.0170856e-05],[6.016607e-15],[1.7458578e-17],[4.8154094e-22],[1.7214006e-24],[5.543417e-13]
710000,40,42,[8.9155465e-06],[1.613152e-09],[2.4189899e-14],[4.1611672e-18],[7.561533e-13],[2.3188515e-10]
710000,40,23,[8.806316e-06],[1.651517e-08],[8.703465e-23],[3.7280544e-28],[5.344872e-10],[2.4388731e-08]
710000,11,32,[1.0934582e-05],[1.9174281e-13],[1.8109698e-27],[7.1137074e-36],[2.6240982e-22],[5.220597e-10]
710000,26,22,[1.0346932e-05],[9.699105e-10],[1.0899963e-15],[3.1738826e-20],[3.7939286e-13],[2.5767674e-11]
710000,19,15,[9.367807e-06],[2.0130005e-13],[1.0725032e-23],[1.929004e-30],[2.2025504e-22],[1.0206455e-08]
710000,35,16,[1.0939552e-05],[8.9758967e-10],[2.2207552e-20],[1.8684508e-26],[5.2171326e-13],[3.4845643e-10]
710000,18,32,[1.1000824e-05],[1.5569902e-16],[8.734481e-18],[2.4077501e-22],[8.0731537e-25],[1.392312e-13]
710000,36,23,[1.0978691e-05],[3.662879e-11],[2.8187855e-27],[1.2113257e-35],[1.9419341e-16],[3.0932497e-07]
710000,33,29,[8.641785e-06],[1.4606084e-08],[1.4053014e-15],[4.123159e-20],[5.011521e-10],[1.2464232e-10]
710000,21,31,[9.389668e-06],[8.862705e-11],[1.4258351e-14],[2.4670604e-18],[6.372492e-16],[2.7242126e-09]
710000,26,24,[1.20494415e-05],[1.4654739e-08],[1.9765548e-14],[3.2843303e-18],[5.807137e-10],[2.5555563e-10]
710000,40,35,[1.1149987e-05],[3.3444291e-12],[4.344036e-12],[2.3228456e-14],[3.0639028e-15],[1.1358833e-11]
710000,28,35,[8.700206e-06],[2.8935165e-09],[1.2857054e-19],[1.1130874e-25],[1.3713208e-12],[2.6645117e-09]
710000,15,31,[8.892807e-06],[2.5623272e-15],[8.138301e-17],[2.3133534e-21],[8.799862e-24],[2.8818587e-08]
710000,15,11,[9.035008e-06],[9.978997e-09],[4.3523314e-12],[4.390621e-15],[5.008732e-12],[4.1962513e-09]
710000,23,18,[8.875045e-06],[7.318179e-15],[1.0925645e-10],[6.3762445e-13],[1.197748e-13],[9.249735e-09]
710000,18,26,[9.070975e-06],[1.402597e-09],[1.6511742e-12],[1.5895608e-15],[6.609331e-13],[2.9548579e-08]
710000,30,33,[8.7502785e-06],[4.395611e-11],[4.970181e-18],[2.4628659e-23],[2.4452356e-16],[3.031147e-09]
710000,31,10,[1.0855046e-05],[5.4838534e-10],[8.4886357e-13],[7.7402e-16],[1.9689304e-13],[2.3522085e-11]
710000,25,1,[1.5977678e-11],[2.2004691e-09],[5.875052e-09],[1.9458707e-10],[1.1566886e-10],[3.7023602e-07]
710000,5,14,[1.3242915e-09],[2.1793083e-10],[3.9190615e-14],[6.6525343e-18],[1.6994927e-15],[2.3148386e-08]
710000,2,39,[1.8181483e-12],[2.529994e-11],[1.4852865e-12],[1.4713706e-15],[2.394866e-16],[3.7055975e-07]
710000,13,20,[5.871166e-08],[1.24395845e-08],[1.0450096e-10],[6.0788397e-13],[2.9626224e-10],[6.895614e-07]
710000,26,23,[7.1518857e-06],[2.660592e-09],[1.7347711e-16],[4.68016e-21],[1.4563678e-12],[9.978156e-12]
710000,36,13,[2.5503198e-07],[3.810239e-11],[3.2126583e-17],[8.811359e-22],[2.546921e-16],[1.8071771e-09]
710000,18,37,[1.03422335e-05],[2.7876526e-11],[6.0615624e-11],[3.3400954e-13],[4.9868458e-14],[5.9959095e-09]
710000,19,3,[7.342458e-10],[1.8012557e-08],[3.928972e-12],[3.9433475e-15],[5.670175e-10],[3.5869452e-09]
710000,1,19,[1.6508999e-11],[1.4664789e-08],[3.1795518e-18],[4.5590853e-23],[5.3337856e-10],[5.5952412e-08]
710000,4,49,[1.3156785e-16],[2.4595648e-10],[1.6241085e-20],[1.357013e-26],[1.6578243e-15],[4.02791e-07]
710000,49,5,[5.951867e-16],[1.8082339e-09],[7.1858826e-09],[2.3944197e-10],[1.615588e-10],[3.3039377e-08]
710000,39,33,[7.338603e-07],[9.4699734e-11],[7.053276e-16],[2.0682974e-20],[6.675371e-16],[1.847482e-09]
710000,4,11,[6.564019e-10],[4.5210626e-08],[1.0925645e-10],[6.3762445e-13],[1.6635453e-09],[6.393715e-10]
710000,36,43,[1.100277e-08],[4.651784e-09],[7.0633064e-09],[2.4288868e-10],[1.6933216e-10],[3.6804142e-08]
710000,45,6,[1.6875478e-11],[2.8914398e-08],[1.130783e-14],[1.8481231e-18],[9.604353e-10],[4.8135966e-08]
710000,33,48,[2.7382038e-12],[9.2969804e-10],[2.2203846e-10],[1.2787689e-12],[6.066686e-13],[4.197255e-07]
710000,15,14,[9.985613e-06],[2.9552575e-07],[3.7733655e-18],[1.9039757e-23],[3.7076103e-07],[1.4322787e-07]
710000,17,41,[9.042083e-09],[1.5333532e-08],[5.772886e-14],[9.866253e-18],[5.8105537e-10],[4.752204e-07]
710000,41,9,[5.4260687e-07],[9.1776614e-10],[1.8182918e-12],[1.7718701e-15],[4.413357e-13],[3.0906484e-09]
710000,44,17,[1.089611e-10],[3.5743353e-09],[1.0851892e-17],[9.280049e-22],[1.9915573e-12],[1.04324464e-07]
710000,6,49,[4.5612415e-15],[6.283464e-13],[3.6003294e-16],[1.03032656e-20],[1.0476776e-20],[3.7075773e-07]
710000,38,28,[5.094613e-06],[1.4579841e-09],[1.4462176e-19],[1.2410192e-25],[7.074615e-13],[1.4050394e-11]
710000,22,33,[4.1613284e-06],[4.136426e-11],[1.0627962e-15],[3.1490604e-20],[2.550234e-16],[4.6376402e-07]
710000,27,3,[4.1723208e-10],[2.936273e-08],[2.0095196e-10],[1.1580167e-12],[9.988459e-10],[1.3389104e-06]
710000,27,13,[2.178244e-07],[2.5389082e-09],[2.3361968e-13],[1.9259418e-16],[1.3271256e-12],[4.9303125e-08]
710000,49,13,[1.9124452e-12],[1.6430967e-09],[1.853613e-14],[3.054328e-18],[5.843989e-13],[2.9735792e-09]
710000,27,48,[2.7119396e-12],[1.5439184e-08],[6.880475e-09],[2.3468794e-10],[7.6814594e-10],[4.8562873e-07]
710000,16,4,[6.0789575e-11],[9.25319e-10],[1.8788074e-19],[1.624102e-25],[5.080403e-13],[9.841834e-07]
710000,44,16,[6.5564415e-10],[2.9153872e-08],[9.713765e-16],[1.5456595e-19],[1.1999656e-09],[1.459579e-06]
710000,17,29,[2.3903436e-07],[3.2212373e-15],[1.6335772e-12],[1.5866179e-15],[7.518662e-17],[4.872795e-07]
710000,2,22,[6.355936e-12],[1.463368e-08],[4.3999453e-15],[7.3572525e-19],[5.092595e-10],[4.6884313e-07]
710000,32,6,[3.813948e-08],[1.6354644e-08],[3.3934385e-12],[3.383828e-15],[6.0497835e-10],[8.877822e-07]
710000,4,7,[7.463545e-09],[1.7735582e-09],[6.890959e-18],[6.7342146e-23],[9.883633e-13],[5.4016203e-07]
710000,38,6,[5.7806233e-08],[1.4489662e-07],[1.8183013e-12],[1.7718701e-15],[3.7101142e-07],[2.835272e-08]
710000,19,18,[4.94549e-06],[6.7970664e-12],[9.974659e-18],[4.9820854e-23],[7.495505e-19],[4.7644558e-12]
710000,1,44,[4.1687845e-15],[8.7613283e-10],[4.6366146e-14],[7.872277e-18],[4.1547996e-13],[4.865071e-07]
710000,25,35,[3.7704467e-07],[1.6341342e-07],[1.4255341e-14],[2.4669806e-18],[3.697635e-07],[4.6681205e-07]
710000,44,48,[9.151707e-12],[1.4788225e-07],[4.0664486e-14],[6.944831e-18],[3.731311e-07],[4.779563e-07]
710000,45,26,[3.861826e-09],[9.21874e-09],[3.276454e-15],[3.89171e-19],[1.8585392e-10],[4.841126e-07]
710000,45,42,[4.557618e-08],[1.9711491e-10],[7.033509e-09],[2.413441e-10],[1.6477769e-10],[4.6856576e-07]
710000,17,14,[1.01627065e-05],[1.8615743e-09],[9.864547e-22],[1.4551012e-28],[5.146587e-13],[4.6431748e-07]
710000,12,2,[3.0956692e-11],[1.7095725e-09],[1.0508637e-11],[5.62918e-14],[8.637555e-13],[4.9774314e-07]
710000,1,21,[1.774884e-12],[2.911532e-08],[6.403045e-19],[3.1325507e-24],[1.0426369e-09],[8.319325e-07]
710000,30,17,[2.2628105e-07],[9.643206e-10],[2.8196885e-12],[2.7528164e-15],[4.813781e-13],[4.8843435e-07]
710000,1,6,[6.2444125e-12],[4.276756e-12],[3.469464e-23],[2.7302212e-29],[4.293296e-19],[7.438644e-09]
710000,32,29,[2.1145252e-06],[1.5809067e-09],[1.6313443e-17],[8.187942e-23],[6.8511733e-13],[6.2066245e-09]
710000,25,8,[1.3959563e-07],[5.2807624e-12],[2.6583438e-16],[7.557283e-21],[5.6064275e-19],[2.8703388e-08]
710000,46,26,[6.955159e-10],[1.925819e-09],[5.4991883e-13],[4.7181646e-16],[8.185022e-13],[1.7743405e-08]
710000,6,6,[6.2985386e-08],[1.4564449e-08],[5.993863e-16],[8.6910374e-20],[5.962268e-10],[1.5398323e-08]
710000,36,48,[3.1050815e-12],[5.008374e-09],[7.205073e-09],[2.423332e-10],[1.6750196e-10],[2.7331227e-08]
710000,46,14,[3.9749912e-10],[2.4075555e-09],[3.4255999e-07],[6.364115e-08],[1.1238013e-07],[4.361723e-07]
710000,24,30,[3.748136e-07],[1.46774e-08],[2.5598967e-10],[1.5142106e-12],[5.4959026e-10],[3.606072e-07]
710000,19,47,[3.2213646e-14],[1.5156507e-08],[1.0863936e-22],[1.5861708e-29],[4.6045795e-10],[2.4561928e-08]
710000,44,15,[3.4329903e-09],[2.4558514e-07],[1.7514851e-13],[1.6293171e-16],[7.295495e-07],[9.460421e-08]
710000,5,25,[6.295508e-08],[1.4850529e-09],[1.7594021e-14],[2.9428727e-18],[7.312855e-13],[3.081045e-08]
