mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
510000,18,37,[8.835537e-06],[1.1494008e-11],[5.5180613e-12],[2.941049e-14],[3.8871147e-15],[1.2173282e-10]
510000,12,39,[7.989571e-06],[4.1282536e-11],[4.588095e-13],[4.4331995e-16],[2.4335296e-16],[5.7805396e-11]
510000,21,33,[8.800861e-06],[4.1028495e-13],[1.7772044e-18],[8.714935e-24],[2.6256002e-20],[1.2557522e-12]
510000,16,13,[8.932857e-06],[1.608722e-07],[1.436702e-18],[7.021438e-24],[4.3467807e-09],[7.4322706e-08]
510000,11,15,[8.562214e-06],[8.870348e-10],[2.0918397e-23],[2.873459e-30],[3.2350942e-13],[9.414351e-13]
510000,40,39,[7.953766e-06],[3.247467e-11],[2.1581144e-20],[1.7952089e-26],[1.6588755e-16],[1.5447656e-09]
510000,18,11,[7.861097e-06],[4.2094586e-13],[1.960482e-18],[2.1047502e-23],[4.1809454e-22],[7.365094e-10]
510000,12,34,[8.411426e-06],[1.4957445e-12],[2.8597303e-23],[4.106649e-30],[1.1044337e-19],[7.740627e-11]
510000,35,25,[8.029805e-06],[5.867449e-10],[4.326058e-22],[3.5958068e-28],[2.443569e-13],[6.7023005e-11]
510000,18,24,[8.056567e-06],[7.858378e-10],[2.89624e-15],[4.668941e-19],[2.7543283e-13],[7.728591e-10]
510000,42,29,[7.802262e-06],[3.3216062e-15],[1.4593158e-12],[1.4126847e-15],[6.605681e-17],[1.1170454e-10]
510000,39,12,[8.087617e-06],[6.179642e-10],[5.5857254e-16],[9.0071245e-20],[2.545803e-13],[4.4625267e-07]
510000,36,27,[8.060843e-06],[2.868955e-11],[7.0883686e-19],[3.4455326e-24],[1.4220185e-16],[4.383982e-13]
510000,33,13,[7.79004e-06],[2.6445786e-12],[4.0213076e-11],[2.2341039e-13],[3.436387e-14],[2.7120313e-14]
510000,27,23,[8.947513e-06],[2.9187992e-08],[1.7386043e-15],[2.7484262e-19],[8.703247e-10],[1.7206256e-11]
510000,41,35,[9.91412e-06],[1.446785e-12],[2.327221e-21],[1.9182738e-27],[1.1380627e-19],[3.518704e-11]
510000,23,37,[7.8598605e-06],[2.710297e-12],[4.810047e-23],[6.920287e-30],[1.8866979e-19],[2.716537e-09]
510000,38,29,[8.3751975e-06],[1.3015882e-08],[2.3638566e-18],[1.1486175e-23],[3.4054137e-10],[7.2810764e-11]
510000,11,10,[8.333168e-06],[3.0055538e-14],[1.640902e-14],[2.74008e-18],[3.7460548e-20],[5.965817e-13]
510000,11,37,[7.922241e-06],[1.2112103e-12],[7.1481743e-19],[3.4585433e-24],[8.8866e-20],[1.4278637e-09]
510000,36,22,[9.391011e-06],[6.3416765e-11],[7.6299406e-31],[5.35424e-40],[3.5677552e-16],[2.4814625e-08]
510000,19,20,[1.1020322e-05],[6.1558153e-10],[4.8026294e-15],[7.926721e-19],[2.6478556e-13],[5.89376e-12]
510000,29,8,[7.912756e-06],[7.488744e-11],[2.3955947e-15],[3.9532861e-19],[4.3758416e-16],[1.704188e-11]
510000,13,24,[7.817527e-06],[6.1794336e-15],[1.7230584e-09],[5.3862154e-11],[2.5140633e-11],[2.6651643e-12]
510000,23,34,[8.238376e-06],[9.181523e-11],[2.5637009e-16],[7.348896e-21],[4.894559e-16],[1.6427157e-08]
510000,20,37,[8.66409e-06],[1.3394559e-12],[2.1042474e-17],[3.2670817e-21],[1.0474576e-19],[1.6491848e-11]
510000,28,29,[8.156353e-06],[1.4916849e-11],[1.2096543e-13],[1.134135e-16],[7.619356e-17],[1.6128538e-11]
510000,28,31,[8.080713e-06],[2.1387117e-12],[7.051293e-13],[6.9033794e-16],[3.3983084e-17],[1.6082227e-09]
510000,39,28,[8.726696e-06],[2.8581953e-11],[4.094155e-21],[3.3251924e-27],[1.4220173e-16],[6.4093744e-11]
510000,33,37,[8.32629e-06],[1.3142021e-10],[1.8183467e-12],[1.7718717e-15],[8.1901543e-16],[1.8547735e-12]
510000,34,18,[7.925753e-06],[1.43112935e-08],[5.40601e-22],[4.371677e-28],[4.5179113e-10],[1.4713799e-09]
510000,17,32,[9.50182e-06],[3.259032e-17],[5.278671e-18],[8.1685853e-22],[8.405365e-24],[5.839874e-13]
510000,36,16,[9.395009e-06],[1.1018869e-10],[4.4849405e-24],[6.2242393e-31],[6.4618656e-16],[8.868148e-13]
510000,19,19,[1.0162149e-05],[5.426339e-11],[1.09136225e-16],[3.0822614e-21],[3.226665e-16],[7.23696e-14]
510000,27,27,[7.952636e-06],[1.0743761e-09],[5.320111e-11],[2.9218506e-13],[4.2933422e-13],[3.1251464e-13]
510000,33,40,[7.922056e-06],[1.1565242e-09],[9.9669106e-11],[5.5810743e-13],[5.382241e-13],[4.2198085e-09]
510000,20,20,[9.903741e-06],[1.8173626e-11],[4.588193e-13],[4.4332024e-16],[1.2814715e-16],[8.762067e-13]
510000,39,26,[1.0334551e-05],[1.1960869e-11],[2.1816816e-25],[5.2338423e-33],[5.9582865e-17],[6.087071e-10]
510000,8,18,[7.802897e-06],[1.3529028e-08],[5.751629e-11],[3.2378302e-13],[3.754609e-10],[1.2686626e-08]
510000,22,14,[7.797979e-06],[1.1589858e-12],[1.6064112e-21],[2.987837e-27],[7.8497146e-20],[4.6408002e-07]
510000,17,14,[8.690499e-06],[1.0194197e-09],[8.2438205e-23],[1.1763511e-29],[2.6689545e-13],[1.07438856e-10]
510000,12,9,[8.296063e-06],[1.150302e-11],[7.597086e-11],[4.3333013e-13],[7.41995e-14],[5.492466e-09]
510000,8,8,[7.783853e-06],[6.8354e-12],[1.2066958e-16],[3.4132073e-21],[3.096015e-17],[7.333814e-10]
510000,41,33,[8.161652e-06],[2.4024423e-14],[1.0810844e-18],[5.2274156e-24],[2.2639587e-23],[2.3689752e-13]
510000,16,21,[7.8059875e-06],[1.2278988e-09],[1.15014984e-10],[6.4756317e-13],[6.3460614e-13],[7.746037e-10]
510000,30,10,[9.581825e-06],[4.3989886e-12],[4.1765276e-15],[6.6270516e-19],[1.04022784e-17],[9.168658e-13]
510000,29,12,[7.9149195e-06],[1.7293627e-11],[6.892618e-13],[6.551585e-16],[1.1808877e-16],[5.659763e-11]
510000,11,13,[8.1099315e-06],[8.9484875e-10],[1.6496973e-20],[1.3760734e-26],[3.2355667e-13],[1.0898551e-12]
510000,25,19,[8.007667e-06],[1.4461878e-14],[1.7094438e-12],[1.6493735e-15],[7.6124525e-17],[1.7922812e-14]
510000,39,9,[7.822659e-06],[1.3289268e-08],[4.2942e-09],[1.3830462e-10],[4.3083975e-10],[1.545152e-09]
510000,19,17,[8.383279e-06],[7.516753e-14],[1.0044654e-20],[8.299171e-27],[8.470877e-23],[1.0366453e-12]
510000,7,27,[7.777393e-06],[1.0341007e-08],[4.0947967e-20],[1.9375893e-25],[1.9557354e-10],[4.1826036e-07]
510000,10,40,[7.9000865e-06],[1.4898308e-11],[2.859626e-19],[1.3834224e-24],[7.36404e-17],[7.310636e-15]
510000,13,27,[7.8171515e-06],[8.071739e-16],[1.2075764e-13],[1.1341374e-16],[4.7027675e-18],[2.1593861e-08]
510000,27,20,[8.033487e-06],[3.4434743e-11],[1.0170036e-10],[5.69751e-13],[9.074861e-14],[8.277018e-13]
510000,22,7,[9.369307e-06],[3.849335e-11],[1.2870405e-10],[7.2799194e-13],[1.2066842e-13],[4.1927533e-09]
510000,22,8,[9.36945e-06],[1.0676947e-12],[1.6058299e-11],[7.9876474e-14],[1.06241005e-14],[8.311657e-10]
510000,20,34,[8.631898e-06],[9.42043e-16],[5.831762e-20],[1.514131e-24],[1.7131264e-26],[6.266608e-14]
510000,40,42,[7.922261e-06],[9.600228e-10],[7.3732295e-15],[1.2277045e-18],[3.4056083e-13],[1.8612976e-11]
510000,40,23,[7.880734e-06],[1.4700384e-08],[3.595693e-30],[2.537354e-39],[3.673171e-10],[1.4196926e-08]
510000,11,32,[9.477982e-06],[3.9691744e-14],[1.4118791e-29],[4.6363134e-38],[4.037047e-23],[1.9125713e-11]
510000,26,22,[8.787715e-06],[5.621795e-10],[1.9017115e-16],[5.3617916e-21],[1.707731e-13],[5.666999e-12]
510000,19,15,[8.185725e-06],[4.5201754e-14],[3.053646e-25],[7.699074e-33],[4.2458917e-23],[2.2379727e-11]
510000,35,16,[9.479565e-06],[6.3222166e-10],[1.1601333e-21],[9.432909e-28],[2.7527538e-13],[1.3451502e-11]
510000,18,32,[9.48698e-06],[1.5711622e-17],[2.927179e-20],[7.571787e-25],[2.1655728e-27],[1.2207004e-14]
510000,36,23,[9.493506e-06],[1.4550419e-11],[1.1630362e-28],[4.832486e-37],[5.9788105e-17],[3.4883794e-07]
510000,33,29,[7.783467e-06],[1.290522e-08],[2.8380172e-16],[8.0617184e-21],[3.3173517e-10],[1.5607109e-12]
510000,21,31,[8.19522e-06],[3.8475112e-11],[4.710436e-15],[7.8893907e-19],[2.059977e-16],[1.3606942e-09]
510000,26,24,[1.0178499e-05],[1.4062446e-08],[2.5558033e-15],[4.1080263e-19],[4.1819384e-10],[4.936873e-11]
510000,40,35,[9.585755e-06],[8.8754237e-13],[5.1502865e-19],[2.512235e-24],[5.536191e-20],[2.8646662e-12]
510000,28,35,[7.807672e-06],[1.6509287e-09],[1.6740058e-20],[1.4031045e-26],[5.8576104e-13],[1.3016814e-09]
510000,15,31,[7.904475e-06],[3.654103e-16],[6.2280087e-18],[1.7119897e-22],[5.7157957e-25],[1.947141e-08]
510000,15,11,[7.972233e-06],[6.0850316e-09],[1.9145373e-12],[1.8687461e-15],[2.2861708e-12],[1.4439694e-09]
510000,23,18,[7.895552e-06],[8.651678e-16],[6.204813e-11],[3.5044572e-13],[5.760601e-14],[2.1035016e-13]
510000,18,26,[8.049681e-06],[7.8579676e-10],[3.6496769e-13],[3.4068226e-16],[2.7544693e-13],[2.1659723e-08]
510000,30,33,[7.827757e-06],[1.8845146e-11],[7.189354e-19],[3.4539592e-24],[8.4263625e-17],[1.608959e-09]
510000,31,10,[9.423674e-06],[2.1064347e-10],[2.4737777e-13],[2.2128288e-16],[5.4977548e-14],[2.5555747e-12]
510000,15,0,[1.1284596e-15],[6.0237865e-10],[4.158374e-19],[1.9996362e-24],[2.0616244e-13],[4.488945e-07]
510000,23,2,[2.7388872e-10],[1.1363801e-08],[1.661486e-12],[1.591236e-15],[2.5997648e-10],[4.6068962e-07]
510000,14,37,[7.379231e-08],[2.7047594e-08],[1.3761479e-12],[1.3299546e-15],[7.507813e-10],[1.2276138e-09]
510000,15,4,[1.8686646e-11],[6.7717776e-11],[5.748003e-19],[2.8085923e-24],[3.6886022e-16],[8.944089e-07]
510000,26,23,[5.308505e-06],[1.7995765e-09],[1.3776789e-17],[3.4877338e-22],[7.4428116e-13],[1.9487326e-12]
510000,36,3,[2.5078614e-10],[1.3978703e-08],[5.646284e-09],[1.8608295e-10],[5.087422e-10],[2.4550832e-09]
510000,18,37,[8.835537e-06],[1.1494008e-11],[5.5180613e-12],[2.941049e-14],[3.8871147e-15],[1.2173282e-10]
510000,48,1,[2.9597185e-20],[3.974466e-11],[9.696665e-17],[1.5109769e-20],[1.9351902e-16],[3.0432268e-09]
510000,20,42,[6.190262e-10],[8.7441464e-11],[2.8488487e-23],[4.0294743e-30],[4.6834077e-16],[4.8480004e-08]
510000,40,47,[5.1632276e-10],[1.9396052e-07],[1.9098022e-15],[1.6168721e-18],[3.83726e-07],[1.0030972e-08]
510000,36,48,[2.5076274e-13],[3.1853933e-09],[6.092686e-09],[2.0036832e-10],[1.2075425e-10],[1.8540286e-08]
510000,10,25,[2.545484e-08],[3.2908233e-14],[8.014634e-20],[2.104587e-24],[3.2669908e-23],[2.0521014e-08]
510000,0,11,[1.2638899e-14],[1.0607243e-11],[4.7836666e-20],[2.3070834e-25],[4.3855435e-17],[7.078873e-09]
510000,41,13,[1.6983972e-06],[8.725379e-11],[2.3424683e-22],[1.8863437e-28],[4.7001864e-16],[1.0023234e-11]
510000,11,11,[1.9798053e-06],[7.496612e-13],[2.2714208e-16],[6.4858545e-21],[5.000696e-20],[1.3774928e-14]
510000,5,23,[6.0962874e-10],[7.418664e-13],[6.8332805e-11],[3.7778849e-13],[5.6941085e-14],[2.9858743e-08]
510000,15,14,[8.605051e-06],[3.2750197e-07],[6.1165116e-19],[2.9865272e-24],[3.8340605e-07],[8.761072e-08]
510000,17,36,[1.3196417e-06],[4.7176582e-11],[3.876459e-07],[7.059659e-08],[1.1506829e-07],[2.7369392e-06]
510000,2,5,[1.4768342e-12],[1.7603575e-12],[7.6897895e-28],[3.173622e-36],[1.4021056e-19],[4.7539206e-07]
510000,36,13,[1.1212818e-07],[1.7385834e-11],[3.801938e-18],[1.029171e-22],[8.963142e-17],[6.656952e-10]
510000,45,4,[3.3868318e-14],[1.0573026e-10],[4.0599344e-13],[3.909772e-16],[5.500671e-16],[7.64596e-09]
510000,23,6,[6.157927e-07],[5.2008006e-11],[6.433762e-11],[3.6397415e-13],[6.048684e-14],[4.5531077e-09]
510000,28,3,[2.503769e-10],[1.1485699e-09],[1.0719764e-12],[1.0273979e-15],[3.8656277e-13],[5.3232534e-09]
510000,11,6,[2.5935028e-08],[3.7648957e-11],[1.9155505e-18],[9.36191e-24],[1.920802e-16],[4.6493122e-07]
510000,48,46,[3.3816564e-14],[1.2909093e-08],[1.4272357e-12],[1.3896843e-15],[3.0526967e-10],[1.4312539e-09]
510000,10,47,[4.1921917e-12],[1.8532063e-07],[1.08334515e-08],[3.55753e-10],[3.8377107e-07],[4.8438807e-07]
510000,8,7,[1.5933242e-06],[3.4650766e-10],[7.1485357e-19],[3.4585484e-24],[1.1548313e-13],[4.636486e-07]
510000,5,34,[3.8038912e-11],[1.372045e-08],[2.1507134e-16],[6.1445306e-21],[3.2328565e-10],[5.1424814e-07]
510000,22,27,[7.87476e-07],[2.1511666e-07],[4.1239076e-07],[7.43545e-08],[5.068689e-07],[3.6417484e-07]
510000,21,0,[2.5269687e-12],[5.1968593e-11],[6.224429e-09],[1.9886404e-10],[1.173571e-10],[5.163587e-07]
510000,4,3,[2.1904152e-12],[2.199245e-11],[1.6479292e-28],[6.800633e-37],[1.2095726e-16],[5.0694774e-07]
510000,15,4,[1.8686646e-11],[6.7717776e-11],[5.748003e-19],[2.8085923e-24],[3.6886022e-16],[8.944089e-07]
510000,33,39,[2.3731986e-06],[1.39291e-08],[1.1866748e-12],[1.1345286e-15],[4.09707e-10],[4.636562e-07]
510000,1,27,[4.8368212e-11],[1.051818e-09],[1.5534405e-28],[6.4166165e-37],[3.9331326e-13],[2.4916966e-08]
510000,12,22,[1.08347024e-07],[3.6866535e-07],[1.7046733e-16],[1.4134851e-20],[4.1584633e-07],[1.5531276e-08]
510000,41,18,[3.892429e-10],[5.0003047e-11],[3.6319686e-25],[5.105719e-32],[2.687332e-16],[3.6259968e-07]
510000,6,20,[2.4777918e-08],[8.247927e-13],[9.168556e-11],[5.1267774e-13],[8.0990885e-14],[4.425164e-07]
510000,43,5,[1.8034492e-11],[1.5999305e-08],[1.15014984e-10],[6.4756317e-13],[3.9366221e-10],[1.4394351e-09]
510000,15,8,[5.7411512e-08],[2.6697704e-08],[1.5190892e-10],[8.666548e-13],[7.249399e-10],[2.535233e-11]
510000,37,13,[1.3467239e-07],[5.553399e-11],[1.2414192e-20],[5.519474e-26],[3.0419473e-16],[1.5902785e-08]
510000,41,21,[1.0678971e-07],[1.1979961e-09],[9.164418e-31],[6.37738e-40],[4.6920253e-13],[2.437373e-08]
510000,21,13,[5.426878e-07],[2.499771e-13],[3.2471488e-17],[5.1041155e-21],[1.2621467e-20],[1.8272805e-08]
510000,17,3,[2.7352465e-12],[1.2894614e-09],[1.6275999e-16],[4.626702e-21],[5.2988066e-13],[2.642672e-09]
510000,11,29,[6.9847374e-08],[5.0644783e-10],[1.4717714e-22],[1.1802956e-28],[1.9655362e-13],[4.2042517e-10]
510000,43,8,[2.8321e-09],[2.7951643e-08],[6.073716e-16],[9.14469e-20],[8.1937934e-10],[3.7823945e-11]
510000,30,16,[2.1252244e-08],[1.5215049e-08],[4.8681472e-11],[2.7222628e-13],[4.2715692e-10],[6.7968695e-12]
