mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
440000,18,11,[7.423212e-06],[1.880275e-13],[6.4615126e-19],[3.4447844e-24],[1.6879662e-22],[4.6262613e-10]
440000,12,34,[7.857917e-06],[8.188116e-13],[8.012242e-24],[1.1189336e-30],[5.447875e-20],[4.7042422e-11]
440000,35,25,[7.5437315e-06],[4.754628e-10],[1.5361897e-22],[1.2625779e-28],[1.7876577e-13],[4.3188026e-11]
440000,18,24,[7.584553e-06],[5.617149e-10],[1.0888553e-15],[1.7374058e-19],[1.7741142e-13],[4.5969434e-10]
440000,42,29,[7.3834276e-06],[1.4194975e-15],[9.324253e-13],[8.922277e-16],[3.9816468e-17],[5.1232678e-11]
440000,39,12,[7.6072433e-06],[5.027303e-10],[1.9397793e-16],[3.0916664e-20],[1.8762719e-13],[2.2061292e-10]
440000,36,27,[7.5630323e-06],[1.7193521e-11],[2.900524e-19],[1.394095e-24],[7.6822646e-17],[2.37644e-13]
440000,33,13,[7.375107e-06],[9.512305e-13],[2.6602267e-11],[1.460928e-13],[2.1442703e-14],[1.0176803e-14]
440000,27,23,[8.28032e-06],[2.7714858e-08],[5.491801e-16],[8.5422464e-20],[7.5090567e-10],[7.619477e-12]
440000,41,35,[9.17787e-06],[8.5721626e-13],[8.656884e-22],[7.0702015e-28],[6.0954707e-20],[2.1570298e-11]
440000,23,37,[7.4247096e-06],[1.4362646e-12],[1.6783536e-23],[2.3787599e-30],[9.077073e-20],[1.95823e-09]
440000,38,29,[7.829339e-06],[1.1787719e-08],[9.67209e-19],[4.6473397e-24],[2.7813546e-10],[1.2456423e-11]
440000,11,10,[7.802469e-06],[1.2861936e-14],[9.5800095e-15],[1.5813031e-18],[2.0627417e-20],[5.4078975e-15]
440000,11,37,[7.46765e-06],[6.5836323e-13],[2.7463885e-19],[1.3131659e-24],[4.354594e-20],[6.6747206e-14]
440000,36,22,[8.765691e-06],[4.3331047e-11],[1.3025129e-31],[8.9987e-41],[2.2086966e-16],[2.197645e-08]
440000,19,20,[1.0176335e-05],[5.064477e-10],[2.5142346e-15],[4.1022174e-19],[1.9655362e-13],[2.6860593e-12]
440000,29,8,[7.4617724e-06],[5.3024155e-11],[1.2525449e-15],[2.0432806e-19],[2.8024363e-16],[7.519691e-12]
440000,13,24,[7.395792e-06],[1.3001452e-17],[4.1156378e-10],[1.2715945e-11],[5.6644116e-12],[1.2416266e-12]
440000,23,34,[7.712622e-06],[6.1404326e-11],[1.3364805e-16],[3.786788e-21],[2.972784e-16],[1.2717642e-08]
440000,20,37,[8.054993e-06],[7.8385226e-13],[1.1353443e-21],[9.280285e-28],[5.5254495e-20],[7.327052e-12]
440000,28,29,[7.656149e-06],[7.978703e-12],[5.069707e-14],[4.6959894e-17],[3.7885196e-17],[7.0261206e-12]
440000,28,31,[7.6002e-06],[1.2082019e-12],[4.865503e-13],[4.7089807e-16],[2.2101318e-17],[1.1835396e-09]
440000,39,28,[8.101868e-06],[1.713722e-11],[1.3791844e-21],[1.1084974e-27],[7.682259e-17],[4.0653123e-11]
440000,33,37,[7.798592e-06],[8.78469e-11],[1.2176824e-12],[1.1729139e-15],[5.0016846e-16],[9.9114246e-14]
440000,34,18,[7.4699296e-06],[1.37670195e-08],[1.4983199e-22],[1.2008834e-28],[3.9262843e-10],[9.791542e-10]
440000,17,32,[8.843578e-06],[1.0660075e-17],[3.4415718e-21],[1.5935588e-26],[1.6029778e-29],[2.1941171e-13]
440000,36,16,[8.768622e-06],[7.7881354e-11],[8.304939e-25],[1.1350289e-31],[4.1268427e-16],[4.2196604e-13]
440000,19,19,[9.374723e-06],[3.8431244e-11],[4.8289934e-17],[1.3480476e-21],[2.0598667e-16],[2.5406652e-14]
440000,27,27,[7.488753e-06],[7.7030093e-10],[3.0085847e-11],[1.6332308e-13],[2.7708307e-13],[1.1245455e-13]
440000,33,40,[7.4701506e-06],[9.1724656e-10],[7.052287e-11],[3.904155e-13],[3.8286635e-13],[5.0455825e-13]
440000,20,20,[9.170744e-06],[1.28529375e-11],[2.8928463e-13],[2.7630887e-16],[8.091074e-17],[1.0502e-13]
440000,39,26,[9.682634e-06],[7.5415785e-12],[5.4595905e-26],[1.292757e-33],[3.3911308e-17],[3.9964615e-10]
440000,8,18,[7.3841748e-06],[1.2544734e-08],[4.2288804e-11],[2.3533072e-13],[3.1405034e-10],[8.30367e-09]
440000,22,14,[7.3807555e-06],[6.1628616e-13],[3.874139e-22],[3.4060723e-28],[3.795819e-20],[4.716937e-07]
440000,17,14,[8.07444e-06],[7.613814e-10],[2.6746635e-23],[3.7710573e-30],[1.9775712e-13],[5.1453827e-11]
440000,12,9,[7.776423e-06],[7.2539765e-12],[5.977395e-11],[3.3704644e-13],[5.5068902e-14],[7.1861894e-10]
440000,8,8,[7.371739e-06],[3.6598662e-12],[5.4475597e-17],[1.5229872e-21],[1.4958663e-17],[5.6602405e-12]
440000,41,33,[7.6594615e-06],[1.1265449e-14],[4.2563088e-19],[2.0343579e-24],[9.639665e-24],[7.979765e-14]
440000,16,21,[7.3852902e-06],[1.010901e-09],[8.456858e-11],[4.7065997e-13],[4.659648e-13],[5.644199e-10]
440000,30,10,[8.902946e-06],[2.0371476e-12],[1.7561728e-15],[2.7532606e-19],[3.3698842e-18],[3.3245634e-13]
440000,29,12,[7.4629897e-06],[1.1699723e-11],[3.62108e-13],[3.4021793e-16],[6.946484e-17],[2.5229943e-11]
440000,11,13,[7.6209144e-06],[6.639621e-10],[6.111372e-21],[5.0383206e-27],[2.1698343e-13],[4.5004744e-13]
440000,25,19,[7.529703e-06],[6.0082664e-15],[1.0621222e-12],[1.0130945e-15],[4.4641677e-17],[3.586981e-15]
440000,39,9,[7.3987467e-06],[1.2186117e-08],[3.4186645e-09],[1.0883763e-10],[3.508177e-10],[1.126876e-09]
440000,19,17,[7.83413e-06],[3.9749023e-14],[3.2136728e-21],[2.6230417e-27],[4.0373876e-23],[5.153559e-13]
440000,7,27,[7.368099e-06],[7.575804e-09],[9.6858964e-21],[4.5241444e-26],[1.2889236e-10],[4.37337e-07]
440000,10,40,[7.4537784e-06],[9.683946e-12],[1.0986526e-19],[5.252677e-25],[4.3794144e-17],[1.2621716e-16]
440000,13,27,[7.3955757e-06],[3.1644103e-16],[5.056395e-14],[4.695617e-17],[1.8583016e-18],[1.8395962e-08]
440000,27,20,[7.548252e-06],[2.1380876e-11],[7.229821e-11],[4.0036756e-13],[6.084114e-14],[1.4087833e-13]
440000,22,7,[8.752454e-06],[2.5045572e-11],[9.73478e-11],[5.444541e-13],[8.610533e-14],[9.251217e-12]
440000,22,8,[8.752521e-06],[5.8240755e-13],[3.9500703e-12],[1.692259e-14],[2.098435e-15],[4.9182014e-10]
440000,20,34,[8.009607e-06],[3.913553e-16],[3.3565852e-23],[4.757515e-30],[4.8425078e-27],[2.1157958e-14]
440000,40,42,[7.470253e-06],[7.188784e-10],[4.2169696e-15],[6.9415193e-19],[2.3110826e-13],[9.906225e-12]
440000,40,23,[7.4450963e-06],[1.3444263e-08],[6.7572625e-31],[4.69048e-40],[3.055292e-10],[1.007469e-08]
440000,11,32,[8.829062e-06],[1.8350323e-14],[1.28856205e-30],[3.271065e-39],[1.6815422e-23],[6.8967098e-12]
440000,26,22,[8.144579e-06],[4.1781234e-10],[8.2202265e-17],[2.2915094e-21],[1.1586953e-13],[2.5052232e-12]
440000,19,15,[7.67415e-06],[2.2763575e-14],[7.095985e-26],[1.690035e-33],[2.0222774e-23],[1.08509235e-11]
440000,35,16,[8.8299685e-06],[5.233035e-10],[2.625589e-22],[2.106304e-28],[2.0573583e-13],[7.763894e-12]
440000,18,32,[8.829034e-06],[5.278592e-18],[2.5596528e-23],[1.7060915e-29],[8.877903e-31],[3.870049e-15]
440000,36,23,[8.838424e-06],[9.093244e-12],[2.7600996e-29],[1.1315687e-37],[3.402251e-17],[3.6415636e-07]
440000,33,29,[7.3714464e-06],[1.1596665e-08],[1.3438008e-16],[3.7746743e-21],[2.6907443e-10],[1.2759909e-13]
440000,21,31,[7.680384e-06],[2.503797e-11],[2.821007e-15],[4.670797e-19],[1.2083711e-16],[9.628875e-10]
440000,26,24,[9.384837e-06],[1.3328618e-08],[8.0298067e-16],[1.2755734e-19],[3.580466e-10],[2.986617e-11]
440000,40,35,[8.905466e-06],[4.549422e-13],[2.2144874e-19],[1.06765845e-24],[2.5702742e-20],[1.4950229e-12]
440000,28,35,[7.3870983e-06],[1.1978586e-09],[6.6622173e-21],[5.5198855e-27],[3.841276e-13],[9.1069974e-10]
440000,15,31,[7.4561e-06],[1.4229997e-16],[1.4843626e-18],[4.0296558e-23],[1.2903049e-25],[1.5732551e-08]
440000,15,11,[7.5035264e-06],[4.6132596e-09],[1.2955739e-12],[1.2500307e-15],[1.5661264e-12],[7.72207e-10]
440000,23,18,[7.4499617e-06],[3.0044976e-16],[4.6522484e-11],[2.5974605e-13],[4.0748495e-14],[9.342796e-14]
440000,18,26,[7.580689e-06],[5.616933e-10],[1.527686e-13],[1.4104176e-16],[1.77417e-13],[1.8439506e-08]
440000,30,33,[7.399909e-06],[1.2422533e-11],[2.940678e-19],[1.3974094e-24],[5.1412064e-17],[1.183942e-09]
440000,31,10,[8.786559e-06],[1.117756e-10],[1.2949274e-13],[1.1483557e-16],[2.5358237e-14],[8.2066987e-13]
440000,45,45,[5.6729888e-11],[4.1858957e-11],[4.8685413e-11],[2.7222696e-13],[4.3184864e-14],[5.2224372e-08]
440000,29,49,[1.2306205e-15],[5.827242e-10],[6.4415346e-13],[6.040314e-16],[2.0606708e-13],[7.694738e-11]
440000,35,2,[2.3343832e-11],[4.084268e-11],[5.032234e-09],[1.6393727e-10],[9.041158e-11],[2.6123776e-09]
440000,32,1,[9.223365e-14],[1.3899136e-08],[6.4132583e-17],[1.7843671e-21],[3.495573e-10],[3.867639e-07]
440000,26,23,[4.5703828e-06],[1.4575254e-09],[3.457203e-18],[8.2923664e-23],[5.4615335e-13],[9.472815e-13]
440000,42,5,[5.2099228e-11],[2.2155172e-07],[4.9341233e-09],[1.6049621e-10],[3.893508e-07],[2.3497735e-08]
440000,18,37,[8.198811e-06],[7.2508137e-12],[5.44746e-17],[1.5229864e-21],[3.3889272e-17],[6.3358242e-15]
440000,41,46,[1.3679522e-09],[8.198545e-10],[9.324253e-13],[8.922277e-16],[2.911034e-13],[5.5011897e-09]
440000,47,27,[3.131149e-11],[2.3382987e-07],[1.0171705e-10],[5.6976814e-13],[3.9429804e-07],[2.7967847e-11]
440000,32,46,[1.096917e-11],[5.3472102e-11],[6.349975e-13],[6.025372e-16],[2.8927456e-16],[3.9087997e-08]
440000,4,5,[5.1165544e-11],[9.791532e-10],[4.0062352e-24],[5.5946727e-31],[3.7512623e-13],[1.2055837e-08]
440000,11,1,[1.1164656e-13],[8.742338e-10],[6.5411784e-28],[1.565586e-35],[3.0718868e-13],[2.0449961e-10]
440000,4,29,[2.4153315e-09],[1.3031018e-08],[4.2848333e-26],[1.0332155e-33],[3.4054506e-10],[7.794772e-10]
440000,5,44,[7.7768895e-13],[6.5694883e-10],[5.4416713e-15],[8.834647e-19],[2.1695775e-13],[4.2369944e-08]
440000,35,42,[1.6066549e-08],[4.4379868e-07],[5.60538e-09],[1.833433e-10],[7.8332687e-07],[2.293224e-08]
440000,27,28,[1.811269e-06],[2.2601908e-11],[1.518165e-13],[1.408719e-16],[1.0939408e-16],[2.8268035e-12]
440000,13,19,[3.5833765e-09],[3.5217963e-07],[7.461199e-13],[7.1041167e-16],[4.1339572e-07],[4.133904e-08]
440000,17,36,[1.0363196e-06],[3.0039717e-11],[5.44746e-17],[1.5229864e-21],[1.4194474e-16],[9.765423e-13]
440000,15,0,[2.7950721e-16],[4.620137e-10],[1.7115014e-19],[8.1462855e-25],[1.4578245e-13],[4.6453218e-07]
440000,15,10,[1.422575e-06],[1.2461008e-08],[1.1952875e-10],[6.7408974e-13],[3.052095e-10],[1.8350476e-11]
440000,25,49,[1.1925416e-15],[5.630249e-10],[9.3901595e-11],[5.2031925e-13],[2.874901e-13],[4.3061644e-07]
440000,45,11,[1.2568886e-09],[1.2459691e-09],[1.0857535e-15],[1.7364363e-19],[4.148523e-13],[4.637617e-07]
440000,32,44,[1.2682009e-09],[1.343503e-08],[6.8927286e-13],[6.551588e-16],[3.6674536e-10],[4.2674672e-10]
440000,3,43,[4.361497e-14],[1.8948498e-09],[4.7314828e-09],[1.5339806e-10],[1.0334166e-10],[2.1180522e-08]
440000,12,8,[1.4628624e-06],[8.5112554e-13],[1.2955739e-12],[1.2500307e-15],[5.773083e-17],[4.6363007e-07]
440000,49,10,[1.8202187e-14],[1.3146708e-08],[3.7052141e-09],[1.1778631e-10],[3.6526923e-10],[4.6449733e-07]
440000,0,20,[1.7887826e-14],[1.2747621e-08],[2.8390958e-24],[3.9340164e-31],[3.0522176e-10],[9.190378e-07]
440000,49,7,[1.410997e-16],[2.0939483e-07],[5.4108216e-09],[1.7440507e-10],[3.8362654e-07],[4.825535e-07]
440000,21,22,[9.705037e-08],[6.2496114e-10],[9.4459454e-14],[8.189301e-17],[2.0336411e-13],[4.6363166e-07]
440000,34,33,[5.4721343e-09],[2.6500416e-08],[1.9544177e-10],[1.094384e-12],[6.0116817e-10],[4.636762e-07]
440000,14,40,[7.842191e-08],[3.69515e-07],[9.3033886e-11],[5.194903e-13],[4.158467e-07],[3.3653094e-09]
440000,25,5,[2.8610614e-09],[1.3197062e-08],[7.6326355e-11],[4.2338317e-13],[3.3188155e-10],[2.2054936e-08]
440000,23,37,[7.4247096e-06],[1.4362646e-12],[1.6783536e-23],[2.3787599e-30],[9.077073e-20],[1.95823e-09]
440000,21,41,[1.6367316e-09],[1.328689e-08],[4.006827e-24],[5.594808e-31],[3.580464e-10],[4.4862438e-07]
440000,17,48,[1.9716442e-17],[1.2995993e-08],[9.912965e-22],[8.0771157e-28],[2.785759e-10],[9.015661e-14]
440000,48,29,[2.3354877e-11],[2.3534162e-07],[5.309129e-09],[1.7383532e-10],[3.9238572e-07],[4.2126462e-07]
440000,20,11,[2.1943912e-07],[2.3116058e-13],[5.325068e-15],[4.8392345e-18],[1.9236769e-19],[4.4877788e-07]
440000,3,0,[5.9048056e-17],[2.6328913e-14],[3.457345e-39],[0.],[2.8123166e-23],[4.63001e-07]
440000,47,8,[1.361163e-13],[4.8340765e-10],[2.68576e-13],[2.432583e-16],[1.3063288e-13],[4.637777e-07]
440000,14,47,[2.3234925e-14],[1.3663483e-08],[9.457859e-13],[8.999458e-16],[3.494995e-10],[4.810267e-07]
440000,46,19,[7.6291593e-14],[1.35562175e-08],[4.5350546e-15],[7.358638e-19],[3.143892e-10],[4.6375806e-07]
440000,48,3,[5.441848e-19],[1.7185234e-11],[6.790106e-15],[1.1039558e-18],[7.6836635e-17],[1.9972042e-08]
