mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
300000,42,29,[6.245956e-06],[1.2677006e-16],[2.584259e-13],[2.4160334e-16],[9.8201724e-18],[1.4076062e-11]
300000,39,12,[6.357006e-06],[2.6984856e-10],[3.188607e-18],[4.927879e-22],[8.255086e-14],[2.4327379e-11]
300000,36,27,[6.310802e-06],[3.2948694e-12],[2.6562283e-20],[1.2475273e-25],[1.19468025e-17],[4.7265723e-14]
300000,33,13,[6.2432723e-06],[5.1830975e-15],[6.2406014e-12],[3.3484415e-14],[4.4756454e-15],[5.8545467e-16]
300000,27,23,[6.6902685e-06],[2.2451676e-08],[4.5088747e-18],[5.6985444e-22],[5.016079e-10],[3.5210688e-13]
300000,41,35,[7.369764e-06],[1.9757401e-13],[6.24926e-23],[4.999512e-29],[1.1460613e-20],[5.373007e-12]
300000,23,37,[6.262095e-06],[2.2256307e-13],[1.0924735e-24],[1.5086464e-31],[1.161463e-20],[8.0458257e-10]
300000,38,29,[6.4648943e-06],[7.717104e-09],[8.8559986e-20],[4.1586006e-25],[1.4788758e-10],[2.055637e-14]
300000,11,10,[6.4572137e-06],[1.0277988e-15],[2.2340443e-15],[3.6028381e-19],[4.278883e-21],[3.8224475e-18]
300000,11,37,[6.2770196e-06],[1.0898094e-13],[1.9027766e-20],[8.869784e-26],[5.8536926e-21],[9.234006e-15]
300000,36,22,[7.1624354e-06],[1.4473462e-11],[1.3939161e-33],[9.2e-43],[6.0682976e-17],[1.53883e-08]
300000,19,20,[8.089314e-06],[2.8110003e-10],[3.9228986e-16],[6.254233e-20],[8.870573e-14],[1.39436e-13]
300000,29,8,[6.275436e-06],[1.9976508e-11],[1.9397808e-16],[3.0916667e-20],[8.6335944e-17],[7.266533e-13]
300000,13,24,[6.2518575e-06],[8.331017e-19],[1.1364794e-20],[5.273804e-26],[4.7451233e-29],[1.5656663e-13]
300000,23,34,[6.395887e-06],[1.896976e-11],[2.3887767e-17],[6.612221e-22],[7.56505e-17],[4.1734602e-09]
300000,20,37,[6.576269e-06],[1.7188143e-13],[5.177646e-23],[4.1136546e-29],[9.842394e-21],[3.3823001e-13]
300000,28,29,[6.375646e-06],[1.761398e-12],[1.0486836e-15],[9.304222e-19],[6.670321e-18],[3.295585e-13]
300000,28,31,[6.3526054e-06],[2.5062266e-13],[1.7801393e-13],[1.683548e-16],[7.1844234e-18],[4.917479e-10]
300000,39,28,[6.595576e-06],[3.285291e-12],[6.9736465e-23],[5.4621456e-29],[1.1946795e-17],[1.1622973e-11]
300000,33,37,[6.4564083e-06],[2.880354e-11],[4.013908e-13],[3.7776439e-16],[1.3576531e-16],[3.809525e-16]
300000,34,18,[6.2776903e-06],[1.1581846e-08],[3.5019875e-24],[2.7260673e-30],[2.6907437e-10],[3.0714542e-10]
300000,17,32,[7.1914183e-06],[4.448397e-19],[3.0384725e-24],[1.112444e-29],[6.9493087e-32],[1.0137441e-14]
300000,36,16,[7.163475e-06],[2.9110412e-11],[4.1988108e-27],[5.29461e-34],[1.2585936e-16],[4.7696086e-14]
300000,19,19,[7.470476e-06],[1.4407941e-11],[4.780862e-18],[1.3031885e-22],[6.269596e-17],[5.576988e-16]
300000,27,27,[6.2848953e-06],[2.9981534e-10],[2.0326202e-12],[1.07796835e-14],[8.30838e-14],[5.289982e-15]
300000,33,40,[6.280107e-06],[4.4993387e-10],[2.347237e-11],[1.2703827e-13],[1.4819237e-13],[6.1608616e-14]
300000,20,20,[7.3674646e-06],[4.8090585e-12],[7.616033e-14],[7.107952e-17],[2.3768527e-17],[2.1607264e-15]
300000,39,26,[7.979346e-06],[1.827576e-12],[1.2689952e-27],[2.892133e-35],[6.6417822e-18],[1.0537154e-10]
300000,8,18,[6.246344e-06],[9.136859e-09],[1.6543619e-11],[8.9954255e-14],[1.8586611e-10],[6.7336154e-12]
300000,22,14,[6.2452236e-06],[9.909953e-14],[1.7272663e-23],[1.3713932e-29],[5.077577e-21],[1.6248556e-08]
300000,17,14,[6.584191e-06],[3.4385356e-10],[1.4001979e-24],[1.9211312e-31],[8.894873e-14],[6.482461e-12]
300000,12,9,[6.4475425e-06],[1.7469159e-12],[3.0309727e-11],[1.6700512e-13],[2.484424e-14],[7.480867e-15]
300000,8,8,[6.2426247e-06],[3.948302e-13],[5.8071884e-18],[1.585216e-22],[1.3011534e-18],[2.6796962e-13]
300000,41,33,[6.376541e-06],[1.3025895e-15],[3.2354304e-20],[1.5086005e-25],[9.133406e-25],[3.554151e-15]
300000,16,21,[6.246172e-06],[5.616903e-10],[3.3085944e-11],[1.799083e-13],[2.0277721e-13],[2.2608132e-10]
300000,30,10,[7.215782e-06],[2.9534323e-13],[1.01006747e-16],[1.5228263e-20],[1.7675898e-20],[1.4960006e-14]
300000,29,12,[6.2756876e-06],[3.8011152e-12],[4.0902283e-14],[3.754493e-17],[1.6388114e-17],[2.0462e-12]
300000,11,13,[6.3605853e-06],[2.4469027e-10],[4.421819e-22],[3.55527e-28],[6.523337e-14],[3.8108703e-14]
300000,25,19,[6.301717e-06],[4.27579e-16],[2.6541174e-13],[2.474349e-16],[9.945009e-18],[1.3101011e-17]
300000,39,9,[6.252497e-06],[8.455705e-09],[1.1847926e-09],[3.6851414e-11],[1.8380643e-10],[4.5191148e-10]
300000,19,17,[6.4660694e-06],[6.9994652e-15],[1.3396095e-22],[1.0622136e-28],[5.7697973e-24],[6.967782e-14]
300000,7,27,[6.24187e-06],[2.435253e-10],[6.432978e-23],[2.810701e-28],[6.5229384e-14],[5.0395517e-13]
300000,10,40,[6.273206e-06],[2.7115502e-12],[7.61138e-21],[3.547917e-26],[1.0256773e-17],[4.2801398e-18]
300000,13,27,[6.251811e-06],[2.177322e-17],[1.0247958e-15],[9.29761e-19],[3.3517048e-20],[1.1019027e-08]
300000,27,20,[6.3090715e-06],[4.856054e-12],[2.4426555e-11],[1.3215943e-13],[1.8281204e-14],[3.1983219e-15]
300000,22,7,[7.1589884e-06],[6.839224e-12],[4.271527e-11],[2.3342997e-13],[3.3604236e-14],[5.961107e-13]
300000,22,8,[7.158997e-06],[9.875404e-14],[2.584259e-13],[2.4160334e-16],[9.825182e-18],[7.6608477e-11]
300000,20,34,[6.531961e-06],[3.4480554e-17],[2.1849023e-24],[3.017291e-31],[3.5236082e-28],[3.3524998e-16]
300000,40,42,[6.2801228e-06],[2.7815525e-10],[9.151492e-16],[1.4720647e-19],[7.327366e-14],[1.5806302e-12]
300000,40,23,[6.273506e-06],[9.42832e-09],[7.46946e-33],[4.898e-42],[1.7662236e-10],[7.4869344e-10]
300000,11,32,[7.1876693e-06],[1.9690585e-15],[4.9551157e-33],[3.237e-42],[1.4620685e-24],[6.177674e-14]
300000,26,22,[6.6115244e-06],[1.6118541e-10],[7.5912855e-18],[2.0676677e-22],[3.673369e-14],[1.12545315e-13]
300000,19,15,[6.3803427e-06],[3.6857576e-15],[1.3102931e-27],[2.990075e-35],[2.8867832e-24],[8.807748e-13]
300000,35,16,[7.1878626e-06],[2.9711913e-10],[2.4211332e-24],[1.8365444e-30],[9.5088955e-14],[1.5078083e-12]
300000,18,32,[7.182575e-06],[2.516728e-19],[3.1897953e-25],[4.690036e-32],[3.476387e-32],[1.4441774e-16]
300000,36,23,[7.189988e-06],[2.2031075e-12],[6.489814e-31],[2.564378e-39],[6.663886e-18],[3.9739928e-07]
300000,33,29,[6.242535e-06],[7.331306e-09],[1.7762215e-17],[4.879547e-22],[1.3830072e-10],[7.300494e-16]
300000,21,31,[6.3822213e-06],[6.838652e-12],[7.180009e-16],[1.1616727e-19],[2.6792044e-17],[3.4107836e-10]
300000,26,24,[7.4731643e-06],[1.06251e-08],[5.4251923e-18],[8.185979e-22],[2.3246043e-10],[7.0479334e-12]
300000,40,35,[7.216503e-06],[6.0635606e-14],[2.3121861e-20],[1.088173e-25],[2.7597387e-21],[2.4291233e-13]
300000,28,35,[6.2471217e-06],[3.9989942e-10],[6.0221833e-22],[4.870254e-28],[1.05195685e-13],[3.0724004e-10]
300000,15,31,[6.2736244e-06],[9.570266e-18],[3.5838008e-21],[8.4865736e-26],[3.2631712e-28],[7.4285222e-09]
300000,15,11,[6.2912836e-06],[1.8756554e-09],[4.4311416e-13],[4.177263e-16],[5.212434e-13],[3.8230943e-11]
300000,23,18,[6.271604e-06],[1.289061e-17],[1.9703367e-11],[1.074911e-13],[1.5359074e-14],[8.9264355e-15]
300000,18,26,[6.347214e-06],[1.7134802e-10],[3.1070918e-15],[2.794381e-18],[4.3905035e-14],[1.1031449e-08]
300000,30,33,[6.25076e-06],[3.769293e-12],[2.6924561e-20],[1.2504507e-25],[1.3290311e-17],[4.917943e-10]
300000,31,10,[7.1683685e-06],[5.509068e-12],[1.4846524e-14],[1.27080676e-17],[2.366516e-17],[9.497541e-15]
300000,13,29,[1.1030399e-07],[2.3202582e-14],[7.1675766e-21],[1.6973146e-25],[1.2511941e-21],[2.7755962e-11]
300000,37,2,[2.5465442e-13],[1.0137185e-08],[3.3365652e-13],[3.082365e-16],[2.1394907e-10],[1.4345168e-08]
300000,18,3,[6.516761e-13],[1.1779497e-08],[2.2133771e-15],[3.5517083e-19],[2.6009636e-10],[6.231033e-09]
300000,30,25,[1.3940443e-09],[1.1840225e-08],[3.0743696e-15],[2.7892826e-18],[2.7813568e-10],[2.4612518e-10]
300000,15,38,[6.339927e-09],[8.81001e-09],[3.5528118e-09],[1.1329601e-10],[2.3370952e-10],[3.1061711e-12]
300000,9,49,[1.9138569e-16],[7.8382995e-12],[8.45178e-12],[4.539648e-14],[6.1781978e-15],[1.6474929e-11]
300000,18,37,[6.6576818e-06],[1.7469567e-12],[5.8071102e-18],[1.5852154e-22],[6.63679e-18],[2.397926e-16]
300000,48,0,[2.064288e-24],[1.12575095e-10],[3.00146e-23],[2.3769311e-29],[2.8846385e-14],[1.0713856e-08]
300000,38,21,[3.7539582e-08],[1.0393093e-09],[1.0338221e-37],[0.],[3.233002e-13],[3.0326137e-11]
300000,30,1,[7.114639e-14],[1.0342844e-08],[3.9159715e-19],[5.6693243e-23],[2.2321398e-10],[3.6102957e-10]
300000,0,20,[8.367713e-16],[8.954312e-09],[6.276251e-26],[8.395525e-33],[1.7645986e-10],[1.0880851e-08]
300000,26,3,[1.1173173e-12],[2.4623523e-07],[2.9976943e-09],[9.494548e-11],[3.9668282e-07],[5.3835114e-10]
300000,22,0,[2.068804e-13],[2.0487636e-13],[3.2930976e-07],[6.107558e-08],[1.1134223e-07],[4.4862225e-07]
300000,11,47,[7.4234035e-14],[9.763872e-09],[3.3217617e-07],[6.2012354e-08],[1.1192123e-07],[1.3831845e-10]
300000,3,3,[4.3570456e-15],[8.7286806e-14],[2.4707427e-33],[1.609e-42],[4.9975324e-21],[4.6392952e-07]
300000,27,46,[3.3546256e-12],[1.0294994e-08],[2.9878944e-12],[1.4918554e-14],[2.1399146e-10],[1.1685888e-08]
300000,30,25,[1.3940443e-09],[1.1840225e-08],[3.0743696e-15],[2.7892826e-18],[2.7813568e-10],[2.4612518e-10]
300000,13,20,[3.7775956e-09],[2.5806208e-11],[1.6543619e-11],[8.9954255e-14],[1.2790725e-14],[8.848878e-07]
300000,41,3,[2.409687e-13],[3.4051081e-10],[3.308673e-11],[1.7990843e-13],[1.1689929e-13],[2.3678757e-08]
300000,2,45,[1.3259074e-18],[5.7455574e-10],[4.3784343e-16],[6.943563e-20],[1.5456417e-13],[1.5405493e-11]
300000,17,36,[5.191129e-07],[7.51454e-12],[5.8071102e-18],[1.5852154e-22],[2.8840582e-17],[1.8759144e-13]
300000,36,38,[4.542971e-09],[9.951878e-09],[4.0187886e-13],[3.778431e-16],[1.9539179e-10],[1.7802612e-15]
300000,27,37,[3.905746e-08],[2.8955777e-10],[6.394113e-24],[4.2265458e-30],[8.873666e-14],[4.8095035e-12]
300000,6,46,[3.639985e-15],[4.11853e-12],[1.7140859e-16],[2.6992288e-20],[1.4322267e-17],[4.232159e-13]
300000,11,26,[3.3040248e-08],[2.0456515e-15],[3.0374935e-24],[1.1124417e-29],[1.5157365e-24],[4.6362445e-07]
300000,40,24,[1.1343517e-06],[3.191746e-10],[3.2585595e-30],[1.2675103e-38],[8.1798744e-14],[4.636261e-07]
300000,15,13,[1.9692586e-06],[3.3629076e-06],[8.729066e-18],[2.4077062e-22],[4.830874e-06],[2.2881695e-06]
300000,20,0,[1.6139891e-14],[5.1413157e-10],[3.9867647e-09],[1.2643922e-10],[6.528177e-11],[4.64522e-07]
300000,18,42,[5.9376816e-11],[8.66061e-09],[2.5370192e-20],[1.1826376e-25],[1.6699722e-10],[1.6899744e-08]
300000,4,23,[5.9224596e-12],[5.348737e-14],[1.770072e-14],[1.6166949e-17],[6.011398e-19],[4.6413206e-07]
300000,16,29,[3.2855457e-08],[3.8876823e-20],[1.0163137e-12],[5.389842e-15],[6.875477e-16],[4.6411864e-07]
300000,28,15,[3.0144278e-09],[1.0992802e-08],[2.6995446e-09],[8.5233307e-11],[2.7397812e-10],[1.1727838e-10]
300000,14,35,[3.0650117e-08],[9.462002e-09],[2.9036155e-18],[7.926081e-23],[1.9525005e-10],[8.5800406e-07]
300000,37,31,[2.9247495e-08],[9.873194e-09],[5.530726e-13],[5.1863245e-16],[2.0463777e-10],[1.6239919e-11]
300000,2,13,[1.2771389e-15],[2.9120893e-11],[1.9027766e-20],[8.869784e-26],[1.2294082e-16],[3.869931e-12]
300000,39,2,[1.9091957e-13],[3.146872e-07],[2.5120059e-11],[1.3631438e-13],[4.070957e-07],[2.3577396e-08]
300000,27,47,[1.8726129e-13],[7.1418094e-10],[3.9452493e-11],[2.1502597e-13],[2.4576202e-13],[5.0483323e-10]
300000,29,2,[3.3591996e-12],[2.9484425e-11],[3.8838487e-18],[2.895723e-22],[1.5678904e-15],[3.8282816e-10]
300000,47,30,[1.8791966e-11],[2.7621183e-10],[3.768026e-13],[3.52721e-16],[7.3279456e-14],[3.2415012e-10]
300000,2,8,[3.354647e-12],[9.13691e-09],[8.629321e-23],[6.8560885e-29],[1.8585343e-10],[5.5015554e-12]
300000,47,21,[1.452382e-14],[2.6962735e-10],[3.7695654e-18],[1.0218628e-22],[7.3238595e-14],[1.1066878e-12]
300000,47,9,[4.312036e-14],[3.045703e-10],[7.021718e-12],[3.7488045e-14],[8.663615e-14],[2.1276605e-09]
300000,47,23,[1.8851183e-13],[2.8146088e-10],[1.22301085e-20],[5.7125726e-26],[7.328898e-14],[9.374582e-11]
