mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
250000,41,37,[5.8012333e-06],[1.165074e-13],[1.743487e-23],[1.3735821e-29],[6.2369967e-21],[1.043177e-08]
250000,32,38,[5.8537375e-06],[5.3160527e-12],[1.7706895e-14],[1.616712e-17],[2.0512987e-17],[1.145874e-15]
250000,18,37,[5.983586e-06],[7.585974e-13],[1.7841674e-18],[4.8245206e-23],[2.6751197e-18],[4.6438416e-17]
250000,12,39,[5.7273005e-06],[3.876812e-12],[3.69464e-14],[3.4196765e-17],[1.564329e-17],[1.8947395e-16]
250000,21,33,[5.94673e-06],[2.1297027e-14],[3.8067828e-20],[1.7860172e-25],[1.0370387e-21],[1.8034299e-14]
250000,16,13,[6.000074e-06],[7.975321e-08],[2.4214079e-20],[1.1310351e-25],[1.483542e-09],[8.8837504e-13]
250000,11,15,[5.9100403e-06],[1.2887232e-10],[1.8004316e-26],[2.234501e-33],[3.196891e-14],[1.0036708e-14]
250000,40,39,[5.7188086e-06],[1.8531912e-12],[1.511102e-22],[1.1975979e-28],[6.432953e-18],[2.747668e-10]
250000,18,11,[5.7027137e-06],[5.3893848e-15],[2.4214137e-20],[1.1310352e-25],[3.697139e-24],[6.89767e-11]
250000,12,34,[5.8553546e-06],[5.2317444e-14],[4.026869e-26],[5.3165934e-33],[2.619657e-21],[7.048845e-12]
250000,35,25,[5.7309658e-06],[1.7584947e-10],[2.6171894e-24],[2.0752335e-30],[4.99655e-14],[7.047907e-12]
250000,18,24,[5.766529e-06],[7.379108e-11],[1.5660958e-18],[2.2677093e-22],[1.7540978e-14],[7.2247638e-12]
250000,42,29,[5.694831e-06],[3.7951817e-17],[1.3026639e-13],[1.2077736e-16],[4.7480064e-18],[7.2424397e-12]
250000,39,12,[5.772086e-06],[1.9262307e-10],[2.6645247e-20],[8.751511e-37],[5.4864086e-14],[3.8322995e-12]
250000,36,27,[5.733651e-06],[1.160947e-12],[8.2770455e-21],[3.8513407e-26],[3.903405e-18],[2.1072818e-14]
250000,33,13,[5.6933422e-06],[2.0086639e-15],[2.090691e-12],[1.1124679e-14],[1.4381706e-15],[1.1663374e-16]
250000,27,23,[6.0038624e-06],[1.9625665e-08],[1.8190652e-19],[4.8551182e-24],[4.091051e-10],[2.9055612e-14]
250000,41,35,[6.576498e-06],[9.286543e-14],[1.7319796e-23],[1.3720158e-29],[5.005395e-21],[2.5562172e-12]
250000,23,37,[5.7048264e-06],[8.054919e-14],[2.9972817e-25],[4.092336e-32],[3.930907e-21],[5.352399e-10]
250000,38,29,[5.8468654e-06],[5.5989493e-09],[2.7594267e-20],[1.283818e-25],[9.9568e-11],[1.2435339e-15]
250000,11,10,[5.8427754e-06],[2.4468588e-16],[1.0857553e-15],[1.7364364e-19],[1.9944775e-21],[4.6296296e-19]
250000,11,37,[5.7135658e-06],[4.0254312e-14],[4.7202747e-21],[2.1741997e-26],[2.0070893e-21],[3.4909302e-15]
250000,36,22,[6.4313094e-06],[8.147149e-12],[1.7778077e-34],[1.15e-43],[3.1916797e-17],[1.2709575e-08]
250000,19,20,[7.1740446e-06],[2.0465958e-10],[1.439419e-16],[2.2756542e-20],[5.9959734e-14],[6.8608445e-15]
250000,29,8,[5.712739e-06],[1.2111713e-11],[7.057653e-17],[1.11534925e-20],[4.871354e-17],[1.9791323e-13]
250000,13,24,[5.698709e-06],[2.1470982e-19],[2.4083479e-21],[1.10209484e-26],[9.607089e-30],[5.3791895e-14]
250000,23,34,[5.7956127e-06],[1.0083218e-11],[1.0415047e-17],[2.8587294e-22],[3.7501785e-17],[7.185605e-10]
250000,20,37,[5.924261e-06],[7.794584e-14],[1.045484e-23],[8.171582e-30],[4.1429107e-21],[3.1607427e-14]
250000,28,29,[5.783479e-06],[7.649881e-13],[1.0415047e-17],[2.8587294e-22],[2.6751253e-18],[6.109703e-14]
250000,28,31,[5.769002e-06],[1.1528461e-13],[1.0840778e-13],[1.0168054e-16],[4.1945907e-18],[3.0712197e-10]
250000,39,28,[5.936199e-06],[1.156998e-12],[1.5198838e-23],[1.1720917e-29],[3.903402e-18],[6.1313055e-12]
250000,33,37,[5.8424052e-06],[1.609893e-11],[2.2846552e-13],[2.1323812e-16],[7.0985345e-17],[8.446775e-17]
250000,34,18,[5.713926e-06],[1.0344107e-08],[4.167866e-25],[3.1411012e-31],[2.2321399e-10],[1.6172506e-10]
250000,17,32,[6.448884e-06],[8.1843874e-20],[2.0707534e-28],[4.773197e-36],[1.03681864e-32],[1.3314135e-15]
250000,36,16,[6.431898e-06],[1.7544695e-11],[1.4031837e-28],[1.5359162e-35],[7.0530634e-17],[1.3832399e-14]
250000,19,19,[6.6474668e-06],[8.684771e-12],[1.3953444e-18],[3.7670954e-23],[3.5072008e-17],[1.6813655e-17]
250000,27,27,[5.718397e-06],[1.7355155e-10],[3.8067828e-20],[1.7860172e-25],[4.391267e-14],[1.4417429e-15]
250000,33,40,[5.7159455e-06],[3.0198932e-10],[1.19397894e-11],[6.412068e-14],[9.031934e-14],[2.0610788e-14]
250000,20,20,[6.5752274e-06],[2.8974878e-12],[3.6946503e-14],[3.4196768e-17],[1.3026075e-17],[5.3160208e-17]
250000,39,26,[7.166064e-06],[8.014296e-13],[1.8989409e-28],[4.2057023e-36],[2.67758e-18],[4.444083e-11]
250000,8,18,[5.6950676e-06],[7.3254056e-09],[9.625925e-12],[5.1907067e-14],[1.3830777e-10],[2.6584724e-14]
250000,22,14,[5.694446e-06],[3.7914516e-14],[3.4860667e-24],[2.7239906e-30],[1.8286496e-21],[9.766094e-09]
250000,17,14,[5.929217e-06],[2.3309218e-10],[3.4118752e-25],[4.6191768e-32],[6.0062706e-14],[2.664396e-12]
250000,12,9,[5.8369137e-06],[7.5851337e-13],[2.135872e-11],[1.1671516e-13],[1.67914e-14],[1.8042829e-15]
250000,8,8,[5.6930535e-06],[7.026333e-14],[1.7841901e-18],[4.8245225e-23],[2.0905104e-19],[1.0002957e-13]
250000,41,33,[5.7839443e-06],[4.1385704e-16],[8.584384e-21],[3.9579463e-26],[2.6893227e-25],[1.0389834e-15]
250000,16,21,[5.694883e-06],[4.090631e-10],[1.9251406e-11],[1.03814066e-13],[1.340762e-13],[1.3743114e-10]
250000,30,10,[6.4641285e-06],[1.5196556e-13],[1.4109825e-17],[2.0077152e-21],[8.4239565e-21],[2.1831938e-15]
250000,29,12,[5.7128545e-06],[2.0975168e-12],[8.432607e-15],[7.676139e-18],[8.013078e-18],[4.2457178e-13]
250000,11,13,[5.773931e-06],[1.2902412e-10],[1.2434621e-22],[9.888805e-29],[3.1970198e-14],[1.0060052e-14]
250000,25,19,[5.7289076e-06],[9.306297e-17],[1.2446892e-13],[1.1510515e-16],[4.478889e-18],[3.528486e-18]
250000,39,9,[5.699007e-06],[6.4950316e-09],[2.0791556e-10],[6.4131673e-12],[1.2184939e-10],[2.7477615e-10]
250000,19,17,[5.847457e-06],[2.9487343e-15],[2.5498207e-23],[1.9866994e-29],[2.255434e-24],[2.3401291e-14]
250000,7,27,[5.6927065e-06],[1.2861508e-10],[9.172448e-25],[2.8978428e-30],[3.1968897e-14],[3.9185784e-14]
250000,10,40,[5.7115612e-06],[1.3449236e-12],[1.8881538e-21],[8.696805e-27],[4.771941e-18],[7.404932e-19]
250000,13,27,[5.698688e-06],[5.1872347e-18],[1.3335699e-29],[2.8983507e-37],[4.8874667e-29],[8.031107e-09]
250000,27,20,[5.7335005e-06],[2.0186307e-12],[1.2481098e-11],[6.696881e-14],[8.9577326e-15],[3.4239663e-16]
250000,22,7,[6.4295323e-06],[3.28644e-12],[2.7197813e-11],[1.4739974e-13],[2.0518748e-14],[5.121405e-14]
250000,22,8,[6.4295355e-06],[3.7316297e-14],[1.3026639e-13],[1.2077736e-16],[4.7497546e-18],[1.3190808e-11]
250000,20,34,[5.887553e-06],[9.979818e-18],[5.9944697e-25],[8.1846686e-32],[9.5075975e-29],[4.383309e-18]
250000,40,42,[5.715952e-06],[1.5401548e-10],[4.2437423e-16],[6.769802e-20],[3.7724e-14],[5.9535834e-13]
250000,40,23,[5.7121338e-06],[7.3872344e-09],[7.807278e-34],[4.88e-43],[1.2881704e-10],[3.3440785e-12]
250000,11,32,[6.446962e-06],[5.863459e-16],[4.6441996e-34],[2.86e-43],[4.034917e-25],[1.4695838e-15]
250000,26,22,[5.9460262e-06],[9.0415016e-11],[2.1479428e-18],[5.7955415e-23],[1.8916478e-14],[8.017816e-15]
250000,19,15,[5.785894e-06],[1.5189094e-15],[1.6772072e-28],[3.7001433e-36],[1.128136e-24],[1.2498729e-13]
250000,35,16,[6.4470514e-06],[2.1964625e-10],[1.1936469e-25],[8.2210713e-32],[6.5281846e-14],[5.8494474e-13]
250000,18,32,[6.4427063e-06],[5.2384628e-20],[8.564016e-26],[1.1692403e-32],[6.747043e-33],[2.3886592e-17]
250000,36,23,[6.4481237e-06],[9.856857e-13],[1.0846179e-31],[4.1871e-40],[2.6877185e-18],[4.1018004e-07]
250000,33,29,[5.6930076e-06],[5.1284332e-09],[6.5415213e-18],[1.7824426e-22],[8.978798e-11],[7.924135e-20]
250000,21,31,[5.7869124e-06],[3.2863675e-12],[3.6893137e-16],[5.919867e-20],[1.194745e-17],[1.8746305e-10]
250000,26,24,[6.648858e-06],[9.146411e-09],[1.9674421e-23],[1.7470751e-29],[1.8585347e-10],[3.2143405e-12]
250000,40,35,[6.4645124e-06],[1.9045812e-14],[7.611556e-21],[3.5479198e-26],[7.8529904e-22],[9.3739984e-14]
250000,28,35,[5.695473e-06],[1.9457329e-10],[1.9191936e-22],[1.5370938e-28],[4.7961973e-14],[1.6176673e-10]
250000,15,31,[5.711743e-06],[2.2470078e-18],[7.191905e-28],[9.493957e-35],[2.1109059e-29],[4.1730392e-09]
250000,15,11,[5.722496e-06],[1.0900673e-09],[2.584259e-13],[2.4160334e-16],[2.8285322e-13],[6.6841895e-16]
250000,23,18,[5.7106136e-06],[2.1653113e-18],[1.2213516e-11],[6.607976e-14],[9.132113e-15],[2.2927594e-15]
250000,18,26,[5.7661664e-06],[7.3789565e-11],[1.5660877e-18],[2.2677093e-22],[1.7540978e-14],[8.037333e-09]
250000,30,33,[5.6974045e-06],[2.006383e-12],[8.392421e-21],[3.8605663e-26],[6.6512133e-18],[3.071355e-10]
250000,31,10,[6.4344576e-06],[3.3656916e-12],[3.2379088e-15],[2.6261793e-18],[1.336003e-17],[2.5185637e-15]
250000,17,46,[4.8730778e-17],[5.979082e-09],[5.2382262e-20],[1.4026108e-24],[9.967771e-11],[1.2066085e-15]
250000,17,25,[2.8774025e-07],[3.6899307e-11],[3.9152883e-19],[5.6692745e-23],[8.770489e-15],[1.1095227e-11]
250000,16,8,[1.9472703e-09],[3.2072972e-10],[2.584259e-13],[2.4160334e-16],[8.162179e-14],[2.3850234e-11]
250000,21,2,[7.893384e-12],[8.0173914e-12],[3.326185e-11],[1.8007136e-13],[2.5403062e-14],[1.0950104e-08]
250000,48,39,[8.019575e-14],[2.7084227e-10],[1.7514852e-13],[1.6293172e-16],[6.919935e-14],[1.3880211e-10]
250000,45,13,[1.1741867e-10],[2.6734878e-07],[3.0575221e-24],[9.659477e-30],[4.005635e-07],[1.1013957e-08]
250000,18,37,[5.983586e-06],[7.585974e-13],[1.7841674e-18],[4.8245206e-23],[2.6751197e-18],[4.6438416e-17]
250000,31,42,[2.4745364e-09],[9.13684e-09],[1.1939784e-11],[6.412068e-14],[1.8586203e-10],[9.02567e-13]
250000,45,41,[5.962788e-09],[1.5080337e-10],[5.273734e-11],[2.8708893e-13],[8.1520294e-14],[7.2746864e-11]
250000,33,5,[2.345693e-10],[5.1064583e-11],[3.153104e-14],[2.881161e-17],[8.826601e-15],[8.64871e-09]
250000,6,24,[1.570907e-09],[6.4293584e-11],[6.1610976e-13],[3.2619796e-15],[1.639779e-14],[3.753845e-12]
250000,10,0,[2.0671394e-16],[1.372397e-10],[6.8837294e-35],[4.3e-44],[3.6627636e-14],[1.2873274e-12]
250000,7,21,[1.5722398e-09],[2.4802607e-16],[1.2324382e-12],[6.5239934e-15],[8.266852e-16],[4.4325301e-07]
250000,22,38,[1.6152293e-07],[6.0131e-12],[5.7566674e-27],[7.5952905e-34],[2.3183398e-17],[4.6389025e-07]
250000,38,48,[7.342996e-14],[9.076196e-09],[2.018885e-13],[1.8721965e-16],[1.7649225e-10],[7.710129e-14]
250000,11,49,[4.6320807e-17],[3.9854153e-12],[1.3642948e-11],[7.374023e-14],[1.0269298e-14],[1.0899426e-14]
250000,0,31,[5.19368e-17],[3.9119447e-10],[6.8668266e-23],[5.447498e-29],[1.03006694e-13],[4.6443807e-07]
250000,24,34,[7.57811e-07],[5.775876e-10],[1.4755884e-15],[2.3679402e-19],[1.5586379e-13],[4.6363027e-07]
250000,30,32,[7.5459957e-07],[2.9655408e-12],[6.694439e-19],[1.7895919e-23],[1.169407e-17],[1.1012802e-08]
250000,6,47,[4.9315906e-17],[2.7635214e-12],[5.9005543e-15],[5.388992e-18],[1.0950225e-17],[3.327072e-12]
250000,42,24,[1.9126634e-08],[1.0867127e-08],[2.992709e-26],[3.9740415e-33],[2.416695e-10],[4.4990656e-12]
250000,4,23,[2.0680556e-12],[1.3554086e-14],[1.5531223e-15],[1.40675e-18],[5.098742e-20],[3.1112465e-10]
250000,24,2,[1.3142187e-12],[3.6867445e-07],[1.1717925e-15],[1.8534363e-19],[4.1584633e-07],[1.7892869e-12]
250000,4,19,[1.1700559e-10],[3.272233e-12],[7.7647714e-14],[7.1632716e-17],[1.6020576e-17],[6.2732935e-13]
250000,15,40,[1.622285e-09],[3.2782338e-10],[2.8499945e-09],[9.013309e-11],[4.4172742e-11],[1.2296164e-08]
250000,29,22,[2.606117e-08],[6.942496e-09],[9.623339e-17],[1.5098258e-20],[1.191422e-10],[4.728707e-07]
250000,17,36,[3.6324352e-07],[3.3695251e-12],[1.7841674e-18],[4.8245206e-23],[1.2007611e-17],[8.374519e-14]
250000,18,43,[1.4137364e-12],[3.110252e-07],[1.7424623e-23],[1.3619302e-29],[4.0701843e-07],[4.6386776e-07]
250000,49,2,[2.8991151e-24],[7.5210644e-16],[1.3532167e-16],[2.1299893e-20],[2.3839053e-22],[4.4150605e-07]
250000,46,6,[5.6434523e-16],[3.6892231e-07],[5.0697263e-14],[4.697737e-17],[4.158464e-07],[3.6274415e-13]
250000,49,27,[4.0804012e-15],[1.4986203e-10],[3.0237528e-11],[1.6346394e-13],[5.912745e-14],[2.0162431e-15]
250000,9,47,[2.1427755e-14],[8.093567e-09],[3.8368364e-07],[6.9989085e-08],[1.1499919e-07],[1.8042816e-15]
250000,19,27,[1.4548405e-07],[3.705398e-11],[2.3491292e-18],[3.401564e-22],[8.770989e-15],[8.031834e-09]
250000,31,22,[6.151315e-09],[1.00587e-08],[9.760118e-22],[4.4007553e-27],[2.1393019e-10],[4.729293e-07]
250000,30,42,[4.807887e-10],[3.2395006e-10],[3.894892e-14],[3.5735913e-17],[9.0596116e-14],[5.2858565e-11]
250000,13,18,[5.334344e-10],[1.9148583e-08],[3.3275358e-16],[5.24969e-20],[3.99633e-10],[4.7109918e-07]
250000,25,14,[6.015762e-09],[1.564078e-08],[2.44993e-19],[6.5136604e-24],[3.0459116e-10],[1.6500339e-08]
250000,37,19,[5.0639763e-09],[8.472872e-09],[6.9365263e-32],[1.433119e-39],[1.6694669e-10],[8.305337e-11]
250000,0,33,[5.5231796e-19],[2.903164e-07],[7.14832e-18],[1.9474802e-22],[4.0171608e-07],[9.706392e-11]
250000,27,11,[1.9204569e-08],[2.6894528e-12],[2.2823296e-22],[1.0074782e-27],[1.0255385e-17],[9.094911e-07]
250000,39,8,[7.37664e-07],[3.0590218e-07],[4.1239022e-07],[7.43545e-08],[5.2336566e-07],[5.1103995e-12]
