mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
860000,27,23,[1.1544901e-05],[2.9631384e-08],[3.516399e-14],[5.9055766e-18],[1.4179448e-09],[4.7211646e-10]
860000,41,35,[1.2612458e-05],[7.467829e-12],[3.9368193e-09],[1.2616687e-10],[6.50889e-11],[1.6977753e-10]
860000,23,37,[9.337893e-06],[1.8432334e-11],[3.0414203e-21],[1.2413244e-27],[2.0830794e-18],[4.1749274e-07]
860000,38,29,[1.04061e-05],[1.4394281e-08],[4.747983e-17],[2.4410052e-22],[6.268613e-10],[9.617089e-10]
860000,11,10,[1.0240115e-05],[4.1656153e-13],[9.8072646e-14],[1.733374e-17],[2.9894095e-19],[2.5365418e-10]
860000,11,37,[9.526235e-06],[7.599312e-12],[1.6256764e-17],[8.336139e-23],[9.325802e-19],[3.9391832e-08]
860000,36,22,[1.1556357e-05],[1.9714907e-10],[1.5660809e-18],[2.2677153e-22],[1.8163573e-15],[3.532766e-08]
860000,19,20,[1.4058288e-05],[1.0246728e-09],[3.702433e-14],[6.4706174e-18],[7.3258874e-13],[6.505357e-10]
860000,29,8,[9.482354e-06],[2.1242054e-10],[1.8505459e-14],[3.2334134e-18],[2.042964e-15],[1.8376659e-10]
860000,13,24,[9.190212e-06],[2.8584964e-11],[5.874963e-09],[1.9458705e-10],[1.14718075e-10],[1.3789199e-10]
860000,23,34,[1.0220593e-05],[3.0275085e-10],[2.3467291e-15],[7.127582e-20],[2.601394e-15],[3.0793473e-08]
860000,20,37,[1.1015759e-05],[7.064693e-12],[1.0406916e-14],[1.7206403e-18],[9.456276e-19],[2.7885091e-10]
860000,28,29,[9.920441e-06],[1.02765955e-10],[1.091152e-12],[1.0836385e-15],[7.856527e-16],[2.427564e-10]
860000,39,28,[1.1148058e-05],[1.1726328e-10],[1.5240876e-19],[1.2990917e-25],[9.785334e-16],[2.9625927e-10]
860000,33,37,[1.0197746e-05],[4.5563422e-10],[6.5612095e-12],[6.7716345e-15],[4.47869e-15],[1.6432542e-09]
860000,34,18,[9.539052e-06],[1.3907424e-08],[1.5977524e-18],[2.2679817e-22],[7.2288214e-10],[3.9269082e-08]
860000,17,32,[1.1886477e-05],[1.1497618e-15],[2.604166e-15],[4.3017228e-19],[5.645538e-21],[9.856854e-09]
860000,36,16,[1.1560026e-05],[3.131793e-10],[1.7749943e-15],[1.6130784e-18],[3.037431e-15],[5.293308e-10]
860000,19,19,[1.3107303e-05],[1.524483e-10],[1.4929103e-15],[4.4670648e-20],[1.5176377e-15],[1.4127715e-11]
860000,27,27,[9.6300755e-06],[2.5833862e-09],[2.0893282e-10],[1.2157561e-12],[1.698964e-12],[4.0023212e-07]
860000,33,40,[9.479802e-06],[2.1415554e-09],[2.632624e-10],[1.5591935e-12],[1.6523407e-12],[5.7349045e-08]
860000,20,20,[1.2588068e-05],[5.165097e-11],[1.911991e-12],[1.956089e-15],[6.2063703e-16],[1.5925856e-08]
860000,39,26,[1.267968e-05],[4.4772925e-11],[2.3101361e-23],[5.8639775e-31],[3.6679587e-16],[2.1502735e-09]
860000,8,18,[9.165486e-06],[1.4245176e-08],[1.3951161e-10],[8.3159857e-13],[6.571487e-10],[4.3200192e-08]
860000,22,14,[9.156158e-06],[7.886772e-12],[2.7799482e-17],[7.640464e-22],[8.6333957e-19],[4.26927e-07]
860000,17,14,[1.1077678e-05],[2.5194429e-09],[4.0124035e-21],[6.093375e-28],[7.456048e-13],[4.22553e-07]
860000,12,9,[1.0128951e-05],[4.2760715e-11],[1.8728055e-10],[1.1125499e-12],[2.2836556e-13],[3.3927762e-08]
860000,8,8,[9.097112e-06],[2.1515103e-07],[1.573259e-15],[4.7154478e-20],[3.904319e-07],[2.0921064e-08]
860000,41,33,[9.97155e-06],[2.613158e-13],[3.2522054e-13],[3.0504102e-16],[1.2565673e-17],[9.0543205e-11]
860000,16,21,[9.203928e-06],[2.033971e-09],[2.788815e-10],[1.6631724e-12],[1.8059062e-12],[2.7700343e-08]
860000,30,10,[1.2058759e-05],[3.3641177e-11],[5.139082e-14],[8.587036e-18],[1.6791776e-16],[2.8525782e-11]
860000,29,12,[9.495816e-06],[5.6328803e-11],[4.2094436e-12],[4.2389476e-15],[6.898802e-16],[6.526017e-10]
860000,11,13,[9.862161e-06],[1.8962376e-09],[4.8976335e-19],[4.327891e-25],[1.1290886e-12],[3.1767315e-09]
860000,25,19,[9.745536e-06],[2.0716117e-13],[7.3814245e-12],[7.542421e-15],[4.392703e-16],[1.0693613e-11]
860000,39,9,[9.218512e-06],[1.4334554e-08],[6.8804016e-09],[2.3468794e-10],[7.979988e-10],[1.3177897e-08]
860000,19,17,[1.0450681e-05],[5.956033e-13],[4.2054036e-19],[3.6840435e-25],[1.1241422e-21],[1.1876251e-09]
860000,7,27,[9.05726e-06],[1.652589e-08],[2.5462679e-18],[1.2777e-23],[5.0233023e-10],[3.390729e-07]
860000,10,40,[9.428807e-06],[5.3720983e-11],[6.50487e-18],[3.3344538e-23],[4.1085571e-16],[3.7547413e-11]
860000,13,27,[9.188346e-06],[1.5712471e-14],[1.1010095e-12],[1.0855917e-15],[5.677961e-17],[4.3816744e-08]
860000,27,20,[9.819501e-06],[1.3282479e-10],[2.6523123e-10],[1.5739075e-12],[3.171125e-13],[6.0776446e-11]
860000,22,7,[1.144933e-05],[1.3265374e-10],[2.9415018e-10],[1.7537299e-12],[3.6744726e-13],[2.298046e-08]
860000,22,8,[1.1451062e-05],[6.737991e-12],[1.5310994e-10],[8.445414e-13],[1.4286589e-13],[3.845917e-09]
860000,20,34,[1.1176869e-05],[1.6329511e-14],[1.2067075e-16],[3.4132057e-21],[1.30092046e-23],[5.9910852e-12]
860000,40,42,[9.4817315e-06],[2.0107729e-09],[4.603972e-14],[8.1139925e-18],[1.1591076e-12],[8.6386925e-10]
860000,40,23,[9.311922e-06],[1.6911619e-08],[2.4214074e-20],[1.131035e-25],[6.5120487e-10],[3.0832155e-08]
860000,11,32,[1.1769344e-05],[4.342321e-13],[5.598938e-26],[2.1132057e-32],[7.4150083e-22],[1.3693325e-09]
860000,26,22,[1.1327675e-05],[1.2344724e-09],[2.7715198e-15],[8.266603e-20],[5.818543e-13],[5.7310986e-11]
860000,19,15,[1.0088103e-05],[4.602442e-13],[1.2263384e-22],[4.960329e-29],[5.657877e-22],[1.8980996e-08]
860000,35,16,[1.177823e-05],[1.0401501e-09],[1.8925115e-18],[2.745118e-22],[7.487654e-13],[1.0456747e-09]
860000,18,32,[1.1909797e-05],[5.35271e-16],[6.036846e-17],[1.706632e-21],[6.3277977e-24],[1.2264476e-10]
860000,36,23,[1.1845123e-05],[5.7725196e-11],[2.6346813e-21],[5.5935865e-26],[3.685052e-16],[2.8336368e-07]
860000,33,29,[9.099139e-06],[1.45890375e-08],[3.367362e-15],[1.0124055e-19],[6.1925254e-10],[7.5911033e-10]
860000,21,31,[1.0120899e-05],[1.3235667e-10],[2.6212954e-14],[4.64359e-18],[1.1852546e-15],[3.8979002e-09]
860000,26,24,[1.3180926e-05],[1.416766e-08],[5.184824e-14],[8.831732e-18],[6.9390765e-10],[8.641483e-10]
860000,40,35,[1.2073907e-05],[6.5283785e-12],[2.4814206e-11],[1.360262e-13],[1.9829932e-14],[4.5954983e-11]
860000,28,35,[9.189932e-06],[3.6484824e-09],[4.0834764e-19],[3.6207365e-25],[2.1463434e-12],[3.864033e-09]
860000,15,31,[9.463874e-06],[7.160266e-15],[2.788352e-16],[8.1252255e-21],[3.4144554e-23],[4.0541195e-08]
860000,15,11,[9.673416e-06],[1.2264702e-08],[6.7305063e-12],[6.9589364e-15],[7.640446e-12],[6.889721e-09]
860000,23,18,[9.440392e-06],[2.212322e-14],[1.440142e-10],[8.6122694e-13],[1.7880559e-13],[1.7432512e-08]
860000,18,26,[9.641512e-06],[1.7768603e-09],[3.3077388e-12],[3.2579805e-15],[1.0435949e-12],[3.4717548e-08]
860000,30,33,[9.268836e-06],[6.7629034e-11],[1.4480996e-17],[7.343551e-23],[4.430989e-16],[4.236401e-09]
860000,31,10,[1.16833935e-05],[7.916189e-10],[1.5595042e-12],[1.4401079e-15],[3.5433315e-13],[7.180911e-11]
860000,9,43,[7.284841e-08],[1.4150332e-08],[1.3647294e-14],[2.3522148e-18],[6.718447e-10],[2.0867186e-09]
860000,29,37,[4.3745197e-07],[1.2599059e-11],[1.0013054e-15],[2.9617667e-20],[1.5921723e-18],[3.492071e-08]
860000,3,32,[8.438874e-11],[1.227451e-08],[1.0693944e-15],[3.2357228e-20],[2.1506301e-10],[3.8592097e-07]
860000,11,46,[4.192383e-10],[2.1934934e-09],[1.4585808e-08],[5.083946e-10],[3.71294e-10],[4.2381455e-08]
860000,26,23,[8.3061805e-06],[3.143561e-09],[5.908983e-16],[1.6420506e-20],[2.119678e-12],[3.3318587e-11]
860000,44,10,[2.9506628e-08],[1.1884145e-07],[1.067728e-14],[1.8297274e-18],[3.62265e-07],[2.077943e-08]
860000,18,37,[1.1260267e-05],[4.259776e-11],[1.2407701e-10],[7.00888e-13],[1.1557849e-13],[1.6884453e-08]
860000,6,47,[1.6784211e-12],[1.0288795e-10],[1.5002796e-12],[1.5149876e-15],[8.8213394e-16],[1.6689086e-08]
860000,5,14,[3.3533163e-09],[3.0964545e-10],[8.2608325e-14],[1.430425e-17],[2.9877897e-15],[3.5387835e-08]
860000,10,41,[2.5078873e-06],[1.019344e-09],[3.077265e-19],[2.6903653e-25],[6.390012e-13],[5.660787e-10]
860000,38,48,[1.5659468e-10],[2.7466571e-08],[1.2154228e-10],[6.541735e-13],[9.2075575e-10],[3.532964e-07]
860000,42,4,[3.0111133e-10],[1.7102586e-08],[1.927452e-07],[3.9223767e-08],[1.01311066e-07],[5.9318467e-08]
860000,17,43,[5.1972426e-10],[1.3170585e-07],[1.6624295e-17],[9.322206e-23],[3.636195e-07],[8.080667e-08]
860000,39,19,[3.4599616e-08],[3.5134495e-10],[1.7749936e-15],[1.6130784e-18],[3.2840382e-15],[5.313421e-08]
860000,3,22,[1.3805976e-10],[2.4435887e-09],[1.3052411e-12],[1.3040487e-15],[1.3648571e-12],[5.624768e-08]
860000,38,11,[1.3982817e-06],[1.5701299e-10],[3.8495235e-14],[6.5775227e-18],[1.3705913e-15],[1.685636e-08]
860000,15,14,[1.0822327e-05],[2.6653782e-07],[1.0413405e-17],[5.385051e-23],[3.6154378e-07],[1.7613357e-07]
860000,45,2,[6.349576e-14],[1.5333823e-08],[7.186141e-11],[4.0582923e-13],[6.3475486e-10],[3.1252594e-07]
860000,20,32,[3.4996585e-06],[4.9885454e-13],[1.0657749e-17],[5.533448e-23],[8.479318e-22],[1.7494652e-11]
860000,38,20,[1.6914046e-07],[1.4314344e-08],[8.083201e-21],[2.0083335e-25],[6.792322e-10],[4.504428e-07]
860000,43,0,[2.9552285e-14],[2.2583986e-10],[7.496514e-11],[4.088627e-13],[7.036716e-14],[6.010542e-08]
860000,20,12,[5.2613973e-07],[3.5539174e-13],[1.527835e-14],[2.5470903e-18],[3.5095823e-20],[2.926108e-08]
860000,14,7,[1.237361e-07],[1.44428665e-08],[1.8728055e-10],[1.1125499e-12],[6.422132e-10],[1.1594486e-08]
860000,17,43,[5.1972426e-10],[1.3170585e-07],[1.6624295e-17],[9.322206e-23],[3.636195e-07],[8.080667e-08]
860000,1,19,[5.02269e-11],[1.4458037e-08],[3.3417028e-17],[7.975974e-22],[6.4949857e-10],[8.658168e-08]
860000,9,28,[3.2195467e-07],[1.4916802e-08],[5.2406703e-23],[7.220799e-30],[6.6476946e-10],[1.4623445e-08]
860000,45,45,[1.868156e-09],[2.622891e-10],[1.4633635e-10],[8.76009e-13],[1.8519694e-13],[1.0164467e-06]
860000,20,41,[3.245349e-08],[1.9979132e-09],[1.7153452e-16],[2.6992357e-20],[1.3698566e-12],[7.7831686e-07]
860000,9,1,[5.1294944e-11],[5.2270526e-09],[2.5559569e-15],[4.108034e-19],[3.4299933e-12],[8.091442e-07]
860000,21,0,[6.3076e-11],[1.5957097e-10],[7.989105e-09],[2.62825e-10],[1.9506262e-10],[1.3852299e-06]
860000,48,27,[1.5662151e-10],[1.5518317e-08],[7.666489e-09],[2.598886e-10],[8.123665e-10],[5.216234e-07]
860000,0,27,[8.2113004e-11],[1.6175319e-08],[2.0824644e-24],[1.5703244e-30],[6.656748e-10],[8.3965836e-07]
860000,48,46,[2.5163203e-12],[1.5747009e-08],[2.063241e-09],[6.467649e-11],[6.2741046e-10],[4.7571126e-07]
860000,41,8,[3.2960352e-07],[1.3709799e-09],[1.0925716e-10],[6.376245e-13],[7.027528e-13],[4.6545395e-07]
860000,12,49,[4.571611e-13],[1.617911e-10],[7.692485e-12],[7.7902755e-15],[1.779952e-15],[8.4005114e-07]
860000,29,39,[4.0629484e-07],[1.0368972e-09],[4.4978383e-12],[4.544874e-15],[7.3284293e-13],[4.06171e-07]
860000,38,44,[1.04104544e-07],[2.8724436e-08],[1.493314e-13],[2.6272355e-17],[1.22852e-09],[1.9247027e-08]
860000,27,40,[9.062191e-06],[1.5047204e-08],[2.3756623e-14],[4.087464e-18],[7.162799e-10],[4.995249e-07]
860000,34,24,[1.4572317e-06],[2.1080975e-09],[1.5662555e-18],[2.2677156e-22],[1.4232926e-12],[8.8745946e-07]
860000,44,15,[7.4378446e-09],[1.9379826e-07],[8.056069e-13],[7.6832485e-16],[7.0830123e-07],[5.9238903e-07]
860000,4,7,[1.41373935e-08],[2.0815192e-09],[3.73069e-17],[6.6991366e-22],[1.4335537e-12],[1.8566141e-06]
860000,26,36,[4.175105e-07],[3.079978e-08],[1.0650564e-17],[5.5328596e-23],[1.2544829e-09],[4.6451572e-07]
860000,45,29,[1.2256429e-07],[5.037608e-11],[2.9241531e-10],[1.7519727e-12],[3.66531e-13],[8.2521984e-07]
860000,49,6,[2.1401624e-14],[1.700945e-08],[1.9237419e-07],[3.814929e-08],[1.00771544e-07],[8.5208734e-07]
860000,3,45,[3.441376e-13],[1.6515775e-08],[1.7009571e-12],[1.7290378e-15],[6.3566546e-10],[3.0242656e-08]
860000,26,5,[1.4291392e-08],[3.0818987e-09],[7.2361477e-09],[2.51267e-10],[1.8173449e-10],[3.8891943e-07]
860000,18,21,[2.3335274e-06],[2.034021e-09],[7.094313e-14],[1.2385082e-17],[1.4651753e-12],[4.6408206e-07]
860000,14,2,[2.3562124e-11],[1.0641894e-07],[1.7039352e-15],[2.7386851e-19],[3.5871116e-07],[8.12569e-07]
860000,6,29,[3.012801e-07],[1.1020495e-08],[2.1413452e-21],[1.8369092e-27],[1.9593517e-10],[4.6513586e-07]
860000,21,44,[9.265393e-11],[1.7400377e-09],[3.6439965e-07],[6.702868e-08],[1.13716695e-07],[5.284231e-07]
860000,4,35,[5.9327813e-11],[1.0765315e-09],[6.960744e-12],[7.173787e-15],[6.24781e-13],[8.524125e-07]
860000,4,3,[6.899971e-11],[6.642729e-11],[4.9341233e-09],[1.6049621e-10],[8.792444e-11],[4.7560766e-07]
860000,13,28,[2.4497256e-06],[2.1735161e-13],[3.4640463e-14],[5.889923e-18],[8.7516885e-20],[4.3401425e-09]
860000,10,25,[1.2341378e-07],[4.234931e-13],[7.390999e-17],[2.0953862e-21],[6.878291e-22],[5.2897616e-07]
860000,8,11,[2.2710405e-07],[9.2953784e-10],[1.4401419e-10],[8.6122694e-13],[7.288445e-13],[4.7480933e-07]
