mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
560000,30,10,[1.00178395e-05],[6.8386755e-12],[6.9268703e-15],[1.1078654e-18],[1.899669e-17],[1.6806611e-12]
560000,29,12,[8.199086e-06],[2.187839e-11],[9.998301e-13],[9.58263e-16],[1.6401528e-16],[9.099456e-11]
560000,11,13,[8.420161e-06],[1.0591631e-09],[3.073204e-20],[2.5848152e-26],[4.115403e-13],[1.863085e-12]
560000,25,19,[8.3121195e-06],[2.4444861e-14],[2.2771004e-12],[2.21519e-15],[1.0568493e-16],[5.8539606e-14]
560000,39,9,[8.084281e-06],[1.3836896e-08],[4.8341e-09],[1.5698366e-10],[4.866129e-10],[1.8705797e-09]
560000,19,17,[8.737829e-06],[1.1135166e-13],[2.0255215e-20],[1.6878326e-26],[1.3513762e-22],[3.8158274e-12]
560000,7,27,[8.02669e-06],[1.1911736e-08],[9.4349604e-20],[4.503311e-25],[2.4208097e-10],[4.0533e-07]
560000,10,40,[8.179234e-06],[1.9267742e-11],[5.149786e-19],[2.5122277e-24],[1.01453854e-16],[1.4049818e-13]
560000,13,27,[8.076576e-06],[1.4264975e-15],[1.9463883e-13],[1.8420706e-16],[7.896656e-18],[2.3698686e-08]
560000,27,20,[8.3437135e-06],[4.5524976e-11],[1.2407932e-10],[7.008886e-13],[1.1544815e-13],[2.50842e-12]
560000,22,7,[9.756067e-06],[4.9619392e-11],[1.5203919e-10],[8.6677556e-13],[1.4857043e-13],[7.4370847e-09]
560000,22,8,[9.756297e-06],[1.5365725e-12],[2.911235e-11],[1.492685e-13],[2.0597261e-14],[1.1400909e-09]
560000,20,34,[9.044851e-06],[1.6170476e-15],[5.2393604e-19],[1.4026076e-23],[6.586655e-26],[1.163838e-13]
560000,40,42,[8.205687e-06],[1.1316145e-09],[1.04117095e-14],[1.7478603e-18],[4.3053953e-13],[2.7198193e-11]
560000,40,23,[8.149752e-06],[1.5354729e-08],[1.0204959e-29],[7.275669e-39],[4.103909e-10],[1.694099e-08]
560000,11,32,[9.89039e-06],[6.327469e-14],[6.0254686e-29],[2.1417403e-37],[6.932743e-23],[6.574017e-11]
560000,26,22,[9.211491e-06],[6.6677e-10],[3.1719362e-16],[9.015692e-21],[2.1592175e-13],[9.0052054e-12]
560000,19,15,[8.51406e-06],[6.941979e-14],[7.71489e-25],[2.261069e-32],[6.777161e-23],[3.6246447e-11]
560000,35,16,[9.892614e-06],[7.0574074e-10],[2.8002281e-21],[2.2970326e-27],[3.3042931e-13],[2.5361609e-11]
560000,18,32,[9.90917e-06],[3.067817e-17],[2.623475e-19],[7.01339e-24],[2.1186166e-26],[2.4547254e-14]
560000,36,23,[9.911524e-06],[1.9228877e-11],[2.880809e-28],[1.207644e-36],[8.43176e-17],[3.383892e-07]
560000,33,29,[8.03546e-06],[1.3579697e-08],[4.509999e-16],[1.2914722e-20],[3.7540865e-10],[4.511534e-12]
560000,21,31,[8.526274e-06],[4.9588205e-11],[6.482881e-15],[1.0947374e-18],[2.8587695e-16],[1.6734298e-09]
560000,26,24,[1.0695308e-05],[1.4393353e-08],[4.8513215e-15],[7.8629333e-19],[4.6010398e-10],[6.7029785e-11]
560000,40,35,[1.0022981e-05],[1.3213146e-12],[1.3994149e-18],[6.970416e-23],[8.834324e-20],[4.2737563e-12]
560000,28,35,[8.066955e-06],[1.976169e-09],[2.991674e-20],[2.5280941e-26],[7.538073e-13],[1.6110931e-09]
560000,15,31,[8.18574e-06],[6.482008e-16],[1.3860051e-17],[3.8424198e-22],[1.3246943e-24],[2.1986708e-08]
560000,15,11,[8.27001e-06],[7.1216526e-09],[2.4340768e-12],[2.3955589e-15],[2.8768084e-12],[2.0267032e-09]
560000,23,18,[8.174649e-06],[1.6318542e-15],[7.3623246e-11],[4.1925111e-13],[7.125411e-14],[3.4763436e-13]
560000,18,26,[8.342914e-06],[9.470839e-10],[5.88191e-13],[5.533316e-16],[3.5755497e-13],[2.3782889e-08]
560000,30,33,[8.093327e-06],[2.4242348e-11],[1.254675e-18],[6.0747678e-24],[1.1450289e-16],[1.9385624e-09]
560000,31,10,[9.828314e-06],[2.9089392e-10],[3.6015884e-13],[3.2387319e-16],[8.269702e-14],[4.8292564e-12]
560000,24,39,[1.539849e-07],[1.3701269e-08],[7.8670274e-24],[1.0856931e-30],[3.840364e-10],[2.7749364e-08]
560000,48,11,[3.9290546e-12],[1.5062831e-08],[5.0316005e-09],[1.6393667e-10],[5.005857e-10],[1.0883306e-09]
560000,21,18,[7.505716e-07],[3.1716253e-15],[2.291616e-14],[3.820629e-18],[5.1846417e-20],[1.7063613e-13]
560000,4,18,[6.4177854e-09],[2.9150516e-07],[6.895716e-11],[3.913926e-13],[4.0453034e-07],[9.234052e-11]
560000,26,23,[5.8055243e-06],[2.0340976e-09],[3.0151117e-17],[7.803165e-22],[9.025586e-13],[3.03448e-12]
560000,24,15,[1.5669855e-07],[6.2512123e-10],[1.5088846e-12],[8.015183e-15],[2.073691e-13],[4.5576254e-08]
560000,18,37,[9.250578e-06],[1.5063032e-11],[1.459918e-11],[7.846379e-14],[1.06419305e-14],[6.0671046e-10]
560000,40,3,[4.152256e-11],[1.5355825e-08],[2.2311367e-12],[2.1496487e-15],[4.0176026e-10],[8.117704e-07]
560000,39,39,[1.7946506e-06],[4.7973804e-12],[1.0086792e-17],[1.112016e-21],[3.7359685e-19],[7.099011e-11]
560000,31,2,[1.4155224e-11],[1.490172e-08],[8.954776e-17],[2.54848e-21],[4.5206616e-10],[1.1669194e-06]
560000,25,40,[3.2082198e-07],[2.7444027e-08],[2.3396444e-19],[1.1163909e-24],[7.766648e-10],[1.4381654e-10]
560000,20,41,[7.912319e-09],[1.2898781e-09],[6.8791636e-21],[5.7405096e-27],[5.718937e-13],[3.5405318e-07]
560000,21,26,[3.9344476e-07],[9.502872e-10],[5.0357767e-09],[1.6395892e-10],[9.0753294e-11],[1.6752705e-09]
560000,7,36,[3.7142087e-09],[1.2027541e-09],[3.2926765e-17],[9.480797e-22],[4.8889197e-13],[2.422098e-09]
560000,8,23,[4.29691e-09],[4.3956466e-14],[8.056069e-13],[7.6832485e-16],[3.383272e-17],[2.9854552e-09]
560000,7,44,[1.8888957e-10],[2.6396342e-12],[8.8222995e-17],[2.4637445e-21],[2.0414072e-19],[4.6895386e-07]
560000,15,14,[8.987221e-06],[3.2069775e-07],[1.0308475e-18],[5.074963e-24],[3.8020613e-07],[1.0295655e-07]
560000,17,36,[1.52608e-06],[6.150704e-11],[3.6817397e-07],[6.761055e-08],[1.13940025e-07],[4.9377277e-06]
560000,46,7,[1.8412175e-12],[2.6286846e-08],[1.7759543e-14],[2.9475752e-18],[7.062847e-10],[7.601533e-09]
560000,22,42,[6.22429e-10],[6.029856e-11],[7.9290517e-22],[6.4579744e-28],[3.624725e-16],[4.442096e-09]
560000,8,6,[3.1506127e-07],[1.3047965e-08],[6.882954e-21],[5.7501866e-27],[3.40543e-10],[4.240301e-09]
560000,5,48,[7.086192e-16],[9.856709e-11],[4.3703912e-17],[1.2299101e-21],[5.711607e-16],[1.4279417e-09]
560000,0,9,[3.6257355e-13],[5.85378e-10],[3.1336647e-23],[4.4567268e-30],[2.345096e-13],[1.2928865e-08]
560000,3,14,[6.173843e-12],[2.1005361e-10],[1.7250791e-18],[8.38136e-24],[1.3260164e-15],[4.811529e-07]
560000,47,38,[7.2779664e-11],[1.373015e-09],[7.051281e-13],[6.903379e-16],[5.3969275e-13],[4.8843094e-07]
560000,22,36,[9.603339e-07],[1.6193524e-12],[5.256409e-20],[1.4026337e-24],[1.2353888e-19],[4.641171e-07]
560000,12,44,[1.655363e-09],[7.284031e-10],[6.435395e-11],[3.639769e-13],[3.683657e-13],[8.346185e-07]
560000,9,23,[4.497622e-09],[5.1368656e-15],[5.0092783e-15],[8.1730795e-19],[1.0241778e-20],[4.6652005e-07]
560000,44,37,[5.7431063e-08],[1.4837726e-08],[2.7942006e-17],[8.014362e-22],[4.6852333e-10],[4.6512116e-07]
560000,43,45,[4.3679353e-09],[6.019149e-10],[2.5423043e-07],[4.9531927e-08],[1.06136994e-07],[4.6549442e-07]
560000,43,1,[4.768572e-15],[1.1396466e-09],[1.3905332e-13],[1.0723623e-16],[4.603084e-13],[8.628317e-07]
560000,45,48,[3.5492616e-13],[2.6780036e-08],[5.707561e-15],[9.158885e-19],[6.982944e-10],[5.004644e-07]
560000,2,26,[3.8402928e-10],[3.692688e-07],[8.191347e-24],[1.1417603e-30],[4.1584659e-07],[2.1879206e-08]
560000,44,4,[6.1159763e-13],[1.2582554e-09],[6.895716e-11],[3.913926e-13],[5.749e-13],[3.817724e-10]
560000,24,32,[1.9101678e-06],[1.5746524e-08],[1.8510332e-10],[1.0682775e-12],[4.7738913e-10],[2.268781e-09]
560000,20,16,[1.2500234e-06],[1.7289963e-16],[1.1465582e-20],[9.567578e-27],[4.0570752e-29],[4.6365653e-07]
560000,11,17,[9.300811e-07],[2.6239442e-09],[4.190955e-19],[2.0023506e-24],[1.1670159e-12],[4.638069e-07]
560000,46,34,[8.380152e-10],[2.9506662e-12],[1.4367545e-18],[7.021446e-24],[2.522844e-19],[4.873673e-07]
560000,6,18,[3.1562072e-07],[1.5995415e-10],[2.6218495e-07],[5.0832956e-08],[1.06766095e-07],[4.6380123e-07]
560000,41,48,[4.4831652e-11],[1.0976151e-08],[2.1599332e-16],[6.1516675e-21],[2.0511794e-10],[4.8896345e-07]
560000,38,47,[1.16046055e-10],[1.8028835e-07],[1.8949042e-09],[5.9331776e-11],[3.7878524e-07],[4.779702e-07]
560000,47,26,[2.6135637e-11],[1.3531773e-08],[3.109728e-11],[1.5943883e-13],[3.7543058e-10],[6.9044255e-09]
560000,30,16,[2.8784646e-08],[1.5654297e-08],[5.978079e-11],[3.3704756e-13],[4.690086e-10],[4.636624e-07]
