mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
590000,35,46,[2.3533684e-11],[1.4096403e-08],[1.0746186e-13],[6.5989233e-17],[4.1819403e-10],[6.1354966e-09]
590000,33,2,[1.842736e-11],[6.8515393e-10],[2.0135408e-12],[1.9684603e-15],[2.5508146e-13],[6.910686e-09]
590000,26,23,[6.091796e-06],[2.1694349e-09],[4.5497574e-17],[1.1897134e-21],[1.0040118e-12],[3.8669953e-12]
590000,15,49,[4.1329152e-16],[1.4863545e-09],[3.5329835e-18],[1.7172656e-23],[6.1654284e-13],[4.3975786e-07]
590000,18,37,[9.485986e-06],[1.7395274e-11],[2.1776216e-11],[1.1762355e-13],[1.6248586e-14],[1.170799e-09]
590000,28,5,[2.6252897e-08],[1.4483188e-08],[1.7246326e-12],[1.6778276e-15],[4.9301035e-10],[1.922806e-08]
590000,3,17,[4.922414e-10],[1.787372e-09],[6.1102723e-10],[1.890976e-11],[9.292879e-12],[7.8285495e-10]
590000,11,30,[4.109234e-07],[5.6695412e-11],[5.3290382e-24],[7.413296e-31],[3.421582e-16],[1.6945672e-08]
590000,0,46,[1.320713e-18],[1.4947751e-08],[1.01208165e-20],[8.385237e-27],[4.5206638e-10],[4.277664e-12]
590000,0,23,[8.7470734e-14],[1.5163868e-08],[5.3310614e-22],[4.3612414e-28],[4.1866247e-10],[1.5887275e-10]
590000,6,21,[7.4092337e-09],[4.3146156e-13],[5.309761e-09],[1.7383595e-10],[9.780734e-11],[6.970086e-08]
590000,41,26,[5.7753255e-07],[4.611206e-12],[1.887078e-20],[1.5854217e-26],[4.3811673e-19],[3.8596073e-07]
590000,44,46,[1.9411774e-10],[5.6911686e-10],[1.6608381e-10],[9.521861e-13],[3.90942e-13],[4.8777316e-08]
590000,1,9,[5.3808112e-12],[1.42153205e-08],[1.003512e-20],[8.4165704e-27],[4.434437e-10],[1.5897053e-08]
590000,15,14,[9.20323e-06],[3.1616108e-07],[1.3759704e-18],[6.8075304e-24],[3.782986e-07],[1.1167527e-07]
590000,17,36,[1.6505843e-06],[7.083849e-11],[3.5696783e-07],[6.587992e-08],[1.13268385e-07],[6.2245686e-06]
590000,43,9,[1.5134077e-08],[1.619192e-07],[2.7960445e-17],[7.650085e-22],[3.7682634e-07],[4.3038377e-12]
590000,45,28,[2.617281e-08],[4.4356418e-11],[2.9939627e-12],[2.9378876e-15],[3.816892e-16],[4.469534e-08]
590000,44,14,[7.501647e-09],[3.5083996e-08],[2.7589912e-12],[1.4705248e-14],[1.0908389e-09],[2.9785463e-08]
590000,11,40,[2.494523e-06],[6.231695e-11],[1.2819927e-16],[3.6744033e-21],[3.6731716e-16],[1.3307707e-11]
590000,5,39,[5.136602e-10],[1.5405693e-08],[1.8324989e-16],[5.117679e-21],[4.3561232e-10],[3.814291e-09]
590000,47,48,[1.3592738e-14],[1.9268825e-07],[1.439348e-10],[8.1627126e-13],[3.7908106e-07],[4.857899e-07]
590000,34,5,[2.612e-08],[1.3744667e-08],[2.0327973e-12],[1.9717008e-15],[3.926284e-10],[8.134991e-07]
590000,34,45,[4.930341e-10],[2.068707e-09],[2.04044e-14],[3.3479414e-18],[9.259122e-13],[8.375636e-07]
590000,23,4,[2.988611e-08],[1.32757e-08],[6.0539426e-13],[5.643531e-16],[3.1430036e-10],[4.6374498e-07]
590000,48,30,[5.4584337e-11],[1.536338e-08],[8.5438684e-11],[4.905095e-13],[4.2726117e-10],[4.853727e-07]
590000,47,25,[9.096321e-12],[3.6930442e-07],[4.6563334e-13],[4.1695554e-16],[4.1584656e-07],[1.270489e-08]
590000,13,5,[4.049442e-09],[5.5930065e-12],[2.0812636e-16],[6.0248916e-21],[4.490203e-19],[4.532321e-07]
590000,48,34,[1.1775186e-11],[6.705248e-12],[1.4552099e-19],[7.1482064e-25],[1.4762229e-15],[4.355798e-07]
590000,22,16,[5.4332327e-07],[3.3858008e-14],[1.2830696e-16],[3.675995e-21],[4.5715026e-23],[4.640871e-07]
590000,5,12,[3.333934e-10],[1.5243709e-08],[1.613419e-10],[9.235102e-13],[4.934678e-10],[4.658671e-07]
590000,0,10,[1.7970749e-13],[5.7625786e-11],[3.3591752e-21],[2.8075028e-27],[3.2293364e-16],[9.021013e-07]
590000,27,32,[7.1993946e-07],[1.3094567e-09],[3.0156663e-12],[2.9925227e-15],[5.483109e-13],[4.733735e-07]
590000,0,42,[1.1683891e-15],[5.540326e-10],[5.7857804e-13],[5.5987104e-16],[2.1521936e-13],[9.349974e-07]
590000,4,21,[2.5150215e-10],[9.370544e-10],[9.999909e-13],[9.582675e-16],[3.344277e-13],[5.0619497e-07]
590000,48,0,[2.0393165e-20],[6.002523e-10],[5.903354e-14],[5.4413708e-17],[2.2492438e-13],[5.043334e-07]
590000,19,25,[1.2700315e-06],[1.8529848e-07],[5.085563e-11],[2.8487637e-13],[3.8356836e-07],[4.6428337e-07]
