mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
780000,36,27,[9.588291e-06],[9.471529e-11],[8.3035575e-18],[4.21625e-23],[6.9814123e-16],[3.0061364e-12]
780000,33,13,[8.900048e-06],[1.8553749e-11],[1.0211896e-10],[5.9305685e-13],[1.09302866e-13],[4.3327756e-07]
780000,27,23,[1.1033673e-05],[3.0237842e-08],[2.1856427e-14],[3.623221e-18],[1.2998004e-09],[2.6585031e-10]
780000,41,35,[1.2102577e-05],[5.649311e-12],[2.8499945e-09],[9.013309e-11],[4.4082134e-11],[1.2861286e-10]
780000,23,37,[9.065716e-06],[1.3390435e-11],[1.2773276e-21],[4.0282816e-28],[1.3547761e-18],[4.3666688e-07]
780000,38,29,[1.0012831e-05],[1.45628825e-08],[2.7697112e-17],[1.4056287e-22],[5.650674e-10],[6.816056e-10]
780000,11,10,[9.880875e-06],[2.6323838e-13],[7.1044455e-14],[1.2401378e-17],[2.0312374e-19],[6.6696336e-11]
780000,11,37,[9.223554e-06],[5.5989805e-12],[9.338574e-18],[4.72583e-23],[6.1128947e-19],[3.1359097e-08]
780000,36,22,[1.1159819e-05],[1.6402202e-10],[1.112454e-28],[1.5192387e-37],[1.3504614e-15],[3.3396304e-08]
780000,19,20,[1.3490852e-05],[9.549923e-10],[2.5997952e-14],[4.4848145e-18],[6.0844916e-13],[3.1841196e-10]
780000,29,8,[9.189875e-06],[1.7918497e-10],[1.2991329e-14],[2.240661e-18],[1.5386635e-15],[1.2388907e-10]
780000,13,24,[8.947325e-06],[1.574412e-11],[5.219054e-09],[1.7060527e-10],[9.535166e-11],[2.4813129e-11]
780000,23,34,[9.831106e-06],[2.4942148e-10],[1.5728914e-15],[4.7146493e-20],[1.9226502e-15],[2.7932018e-08]
780000,20,37,[1.0551329e-05],[5.335404e-12],[5.009348e-15],[8.17308e-19],[6.303903e-19],[1.357796e-10]
780000,28,29,[9.604154e-06],[7.586979e-11],[7.768659e-13],[7.61572e-16],[5.2386664e-16],[1.1083972e-10]
780000,39,28,[1.0670545e-05],[9.410509e-11],[7.964174e-20],[6.7155014e-26],[6.981402e-16],[2.2108865e-10]
780000,33,37,[9.849839e-06],[3.7127693e-10],[5.2556496e-12],[5.3537323e-15],[3.2829068e-15],[9.395725e-10]
780000,34,18,[9.233928e-06],[1.4306746e-08],[1.551596e-20],[1.293107e-26],[6.644284e-10],[2.9941475e-08]
780000,17,32,[1.1434357e-05],[6.177527e-16],[1.2534035e-15],[2.0433229e-19],[2.5421674e-21],[4.844548e-09]
780000,36,16,[1.1164963e-05],[2.641997e-10],[3.1366483e-22],[4.5621618e-29],[2.2853756e-15],[1.9042527e-10]
780000,19,19,[1.2543703e-05],[1.2896394e-10],[9.437462e-16],[2.78693e-20],[1.141837e-15],[5.003341e-12]
780000,27,27,[9.306738e-06],[2.2805193e-09],[1.7082373e-10],[9.810101e-13],[1.3394101e-12],[4.2092995e-07]
780000,33,40,[9.192571e-06],[1.959424e-09],[2.2573987e-10],[1.3202098e-12],[1.3517609e-12],[4.469549e-08]
780000,20,20,[1.2080035e-05],[4.3550396e-11],[1.5002036e-12],[1.5149852e-15],[4.648722e-16],[1.0937551e-08]
780000,39,26,[1.2230781e-05],[3.6270688e-11],[9.936757e-24],[2.4910888e-31],[2.656289e-16],[1.734179e-09]
780000,8,18,[8.924177e-06],[1.4504424e-08],[1.2105784e-10],[7.122778e-13],[5.9636474e-10],[3.39495e-08]
780000,22,14,[8.9147425e-06],[5.7246274e-12],[8.9467375e-18],[2.4172432e-22],[5.614666e-19],[4.3519944e-07]
780000,17,14,[1.0605745e-05],[2.1705366e-09],[1.9706154e-21],[2.9403798e-28],[6.1786725e-13],[4.4412667e-07]
780000,12,9,[9.788509e-06],[3.470664e-11],[1.5002023e-10],[8.878904e-13],[1.7810529e-13],[2.5266328e-08]
780000,8,8,[8.868688e-06],[2.4586046e-07],[1.0013028e-15],[2.9618294e-20],[3.9663595e-07],[1.70476e-08]
780000,41,33,[9.628172e-06],[1.7321063e-13],[1.1084819e-13],[1.0259024e-16],[4.006483e-18],[9.781773e-12]
780000,16,21,[8.9500445e-06],[1.8981547e-09],[2.4201674e-10],[1.4245385e-12],[1.49357e-12],[1.1916876e-08]
780000,30,10,[1.15899375e-05],[2.4751113e-11],[3.387355e-14],[5.596197e-18],[1.0839891e-16],[1.5629024e-11]
780000,29,12,[9.199718e-06],[4.6360395e-11],[3.1395186e-12],[3.120233e-15],[5.0228445e-16],[4.023958e-10]
780000,11,13,[9.529083e-06],[1.7070519e-09],[2.6444455e-19],[2.3062953e-25],[9.078173e-13],[1.2622524e-10]
780000,25,19,[9.411704e-06],[1.3214629e-13],[5.7621937e-12],[5.811378e-15],[3.2090518e-16],[4.979693e-12]
780000,39,9,[8.968605e-06],[1.4546336e-08],[6.5058643e-09],[2.1903832e-10],[7.1875567e-10],[7.138024e-09]
780000,19,17,[1.0045934e-05],[4.1495377e-13],[2.1631193e-19],[1.8699775e-25],[6.965589e-22],[6.564038e-10]
780000,7,27,[8.839496e-06],[1.5892203e-08],[1.2801495e-18],[6.339438e-24],[4.3598822e-10],[3.5494438e-07]
780000,10,40,[9.147957e-06],[4.3519424e-11],[3.7365212e-18],[1.8903397e-23],[3.0158838e-16],[1.616395e-11]
780000,13,27,[8.945861e-06],[9.366907e-15],[7.814042e-13],[7.6252526e-16],[3.7824935e-17],[3.6391597e-08]
780000,27,20,[9.473316e-06],[1.0726286e-10],[2.279182e-10],[1.3348892e-12],[2.548869e-13],[3.482925e-11]
780000,22,7,[1.10787005e-05],[1.08929026e-10],[2.5713207e-10],[1.5153093e-12],[3.0095175e-13],[1.9425121e-08]
780000,22,8,[1.1079824e-05],[4.949231e-12],[1.1518213e-10],[6.260235e-13],[1.003725e-13],[3.010383e-09]
780000,20,34,[1.065264e-05],[9.891066e-15],[4.7984542e-17],[1.3392417e-21],[4.899613e-24],[1.6622958e-12]
780000,40,42,[9.193879e-06],[1.8108549e-09],[3.3317567e-14],[5.796605e-18],[9.350439e-13],[4.7926035e-10]
780000,40,23,[9.056702e-06],[1.6782725e-08],[2.4083479e-21],[1.1020949e-26],[5.898538e-10],[2.7511426e-08]
780000,11,32,[1.1345421e-05],[2.888737e-13],[6.328349e-27],[2.5464898e-35],[4.3841653e-22],[8.748182e-10]
780000,26,22,[1.08210725e-05],[1.0994343e-09],[1.7349894e-15],[5.1090697e-20],[4.6925473e-13],[3.8228348e-11]
780000,19,15,[9.71701e-06],[3.0331952e-13],[3.536671e-23],[1.05757786e-29],[3.502296e-22],[1.4462371e-08]
780000,35,16,[1.1352084e-05],[9.704334e-10],[4.7739485e-20],[4.0635344e-26],[6.234453e-13],[6.3275424e-10]
780000,18,32,[1.1443121e-05],[2.87846e-16],[2.400544e-17],[6.6963234e-22],[2.3534896e-24],[3.0268208e-11]
780000,36,23,[1.1403294e-05],[4.612692e-11],[6.885492e-27],[2.991785e-35],[2.6678616e-16],[2.968466e-07]
780000,33,29,[8.869409e-06],[1.4698511e-08],[2.1687222e-15],[6.435899e-20],[5.5719585e-10],[3.2912462e-10]
780000,21,31,[9.743882e-06],[1.0874511e-10],[1.9287786e-14],[3.3745762e-18],[8.6639067e-16],[3.2593812e-09]
780000,26,24,[1.2600779e-05],[1.4497915e-08],[3.223497e-14],[5.4187303e-18],[6.3444e-10],[4.91931e-10]
780000,40,35,[1.1602062e-05],[4.685146e-12],[1.2214996e-11],[6.6079995e-14],[9.132538e-15],[1.6498134e-11]
780000,28,35,[8.942446e-06],[3.2697522e-09],[2.2730856e-19],[1.9900328e-25],[1.7143521e-12],[3.2089127e-09]
780000,15,31,[9.172338e-06],[4.281499e-15],[1.5168617e-16],[4.3620566e-21],[1.7381294e-23],[3.1736437e-08]
780000,15,11,[9.34504e-06],[1.1125799e-08],[5.412055e-12],[5.5228145e-15],[6.1777293e-12],[5.3851106e-09]
780000,23,18,[9.151708e-06],[1.2736679e-14],[1.2572919e-10],[7.4217455e-13],[1.4607959e-13],[1.32714195e-08]
780000,18,26,[9.352776e-06],[1.5892846e-09],[2.3526524e-12],[2.2892099e-15],[8.3012134e-13],[3.20149e-08]
780000,30,33,[9.005585e-06],[5.462291e-11],[8.441115e-18],[4.228208e-23],[3.2795668e-16],[3.5825651e-09]
780000,31,10,[1.1261448e-05],[6.65878e-10],[1.1538933e-12],[1.0584773e-15],[2.6523572e-13],[4.1342856e-11]
780000,42,10,[3.2794514e-07],[3.9156256e-09],[3.5720732e-16],[1.0289544e-20],[2.084146e-12],[4.4940876e-07]
780000,11,44,[1.1946074e-08],[1.8241589e-09],[5.4782134e-12],[5.5105926e-15],[1.0440929e-12],[8.880602e-07]
780000,33,0,[1.6066994e-12],[1.3972753e-07],[1.4015547e-12],[1.3641407e-15],[3.664384e-07],[1.1333213e-08]
780000,43,16,[4.004683e-09],[5.7516027e-09],[1.4794873e-17],[4.0736613e-22],[3.4287508e-12],[9.579313e-08]
780000,26,23,[7.71229e-06],[2.9049805e-09],[3.2217324e-16],[8.819046e-21],[1.7529677e-12],[1.7933247e-11]
780000,26,9,[8.658422e-08],[8.720822e-12],[8.687009e-17],[2.5400544e-21],[1.0319261e-18],[3.091884e-08]
780000,18,37,[1.078889e-05],[3.4606307e-11],[8.877592e-11],[4.948888e-13],[7.738662e-14],[1.0496386e-08]
780000,0,14,[1.2895972e-13],[2.0271067e-09],[7.140255e-18],[1.9471032e-22],[1.2180386e-12],[3.4779163e-07]
780000,14,43,[4.7687325e-09],[1.443859e-08],[1.2814749e-15],[3.774898e-20],[6.4949846e-10],[4.3895446e-07]
780000,11,3,[4.4343282e-10],[1.805977e-08],[3.49689e-07],[6.475086e-08],[1.1341338e-07],[9.565637e-08]
780000,16,45,[8.306338e-12],[1.264982e-09],[3.9048028e-16],[1.1470133e-20],[5.9607164e-13],[1.566345e-08]
780000,7,5,[5.582873e-08],[1.5694448e-08],[2.5557851e-15],[4.1080247e-19],[5.2601185e-10],[3.3542896e-08]
780000,18,0,[9.766181e-13],[1.8209466e-08],[5.0560268e-12],[5.0417336e-15],[6.1381156e-10],[8.674094e-08]
780000,3,8,[2.6301707e-09],[1.8964443e-09],[1.2450555e-17],[6.301075e-23],[9.893219e-13],[7.017651e-08]
780000,48,1,[7.246353e-18],[1.324254e-10],[7.45332e-15],[1.2128497e-18],[9.420473e-16],[3.7320092e-08]
780000,43,34,[5.8278886e-07],[1.2597616e-10],[2.4426855e-11],[1.3215942e-13],[1.9334111e-14],[1.4266763e-08]
780000,15,14,[1.039265e-05],[2.8226208e-07],[6.233854e-18],[3.1817723e-23],[3.664316e-07],[1.5941318e-07]
780000,20,0,[1.4362865e-11],[2.0248727e-09],[7.4809074e-09],[2.5155497e-10],[1.791184e-10],[4.426362e-07]
780000,21,10,[3.7604246e-07],[5.7465686e-12],[5.482154e-09],[1.800917e-10],[1.0268866e-10],[2.983033e-08]
780000,24,37,[2.3267319e-06],[2.1722049e-10],[4.5359968e-20],[3.9783738e-26],[1.6020621e-15],[5.831862e-08]
780000,31,23,[4.7579572e-08],[1.0824673e-07],[2.9804486e-18],[1.4359979e-23],[3.5941872e-07],[6.384767e-08]
780000,42,3,[2.6047263e-11],[1.5426501e-08],[7.063208e-09],[2.4288863e-10],[7.7907464e-10],[4.3778923e-07]
780000,28,13,[9.3763646e-07],[2.8971306e-10],[2.2695099e-12],[2.2600565e-15],[2.4402384e-15],[2.843131e-08]
780000,49,6,[8.095573e-15],[1.7178653e-08],[2.0799006e-07],[4.0851955e-08],[1.0228276e-07],[3.862554e-07]
780000,46,17,[7.171702e-12],[2.128525e-09],[1.8376133e-13],[1.3446579e-16],[1.1890673e-12],[5.217412e-07]
780000,25,15,[9.4324506e-08],[1.7244338e-08],[4.294241e-09],[1.3830462e-10],[6.4731165e-10],[1.2343955e-06]
780000,3,40,[4.4432714e-11],[5.5769117e-10],[1.1635646e-10],[6.823855e-13],[2.852744e-13],[9.5120583e-07]
780000,35,14,[1.0275804e-06],[3.3911409e-12],[2.6111098e-16],[7.562414e-21],[3.6275308e-19],[1.06967135e-11]
780000,23,3,[1.1903436e-08],[2.907986e-09],[2.0802593e-10],[6.413186e-12],[4.1155694e-12],[3.1643346e-08]
780000,9,34,[4.5275675e-07],[3.4201763e-11],[4.790934e-24],[1.2256178e-31],[2.1290327e-16],[4.6842337e-07]
780000,37,6,[9.9328474e-08],[1.4760273e-08],[3.752757e-14],[6.196307e-18],[5.885158e-10],[8.518854e-07]
780000,32,30,[9.50377e-07],[1.4778389e-08],[2.1687226e-15],[6.435899e-20],[5.571966e-10],[8.844484e-07]
780000,34,11,[3.811679e-07],[1.3480529e-09],[9.740127e-11],[5.6352053e-13],[6.329689e-13],[4.7626773e-07]
780000,0,48,[7.927463e-19],[4.085143e-09],[3.6942175e-24],[9.221854e-32],[1.9557802e-12],[4.9031337e-07]
780000,7,43,[4.920074e-09],[3.381172e-10],[3.9535496e-16],[1.1494883e-20],[8.199515e-14],[8.6228704e-07]
780000,32,7,[1.8684125e-07],[1.2234277e-07],[2.4673527e-10],[1.4544445e-12],[3.6008342e-07],[5.3621983e-07]
780000,45,49,[5.19277e-13],[3.069639e-09],[5.9147983e-13],[5.880957e-16],[1.565564e-12],[4.9893646e-07]
780000,3,33,[1.4287201e-11],[3.8899076e-10],[7.110794e-14],[1.241204e-17],[5.1945475e-14],[1.3782313e-06]
780000,32,20,[9.981369e-07],[3.8308963e-07],[3.658381e-16],[1.0731229e-20],[4.1646558e-07],[3.942887e-09]
780000,30,33,[9.005585e-06],[5.462291e-11],[8.441115e-18],[4.228208e-23],[3.2795668e-16],[3.5825651e-09]
780000,44,19,[2.1692695e-10],[1.654508e-08],[9.6259285e-12],[5.1907067e-14],[5.97422e-10],[1.0505666e-08]
780000,8,29,[2.5956055e-07],[2.216733e-08],[4.8917087e-25],[1.2098256e-32],[7.234545e-10],[8.1714785e-07]
780000,12,23,[9.233697e-07],[1.1573382e-08],[9.32436e-13],[8.922277e-16],[2.6907437e-10],[4.729913e-07]
780000,47,30,[1.6601862e-09],[1.8271523e-09],[6.3442285e-12],[6.428217e-15],[9.35518e-13],[9.3988865e-07]
780000,46,34,[3.702119e-09],[2.5851247e-07],[1.0939117e-17],[7.504818e-23],[3.9898785e-07],[9.012848e-07]
780000,3,27,[1.727112e-08],[1.3513022e-09],[1.5662648e-18],[2.2676982e-22],[6.663426e-13],[5.280777e-07]
780000,7,22,[1.30166065e-08],[2.3973581e-12],[6.6095978e-09],[2.2325823e-10],[1.4259248e-10],[8.289381e-07]
780000,23,4,[6.603042e-08],[1.5485782e-08],[4.123916e-07],[7.435451e-08],[1.1691412e-07],[4.1077126e-07]
