mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
920000,32,38,[1.0636693e-05],[1.9658611e-10],[5.41567e-12],[5.5229246e-15],[2.136505e-15],[3.7421493e-09]
920000,18,37,[1.158994e-05],[4.8672958e-11],[1.5191105e-10],[8.6665484e-13],[1.4873611e-13],[2.2414053e-08]
920000,12,39,[9.880791e-06],[2.1028235e-10],[2.2452782e-12],[2.3196993e-15],[2.0014446e-15],[6.5022876e-09]
920000,21,33,[1.1784798e-05],[3.0911758e-12],[3.727515e-17],[1.9555742e-22],[3.0478863e-19],[1.3824277e-08]
920000,16,13,[1.1886042e-05],[1.702402e-07],[3.3407125e-17],[1.747406e-22],[8.282395e-09],[1.5671371e-07]
920000,11,15,[1.0952766e-05],[1.9785902e-09],[2.8262673e-21],[4.133418e-28],[1.3077786e-12],[6.474262e-10]
920000,40,39,[9.840554e-06],[1.4220888e-10],[5.599268e-17],[1.5384547e-21],[1.3213509e-15],[4.6250355e-09]
920000,18,11,[9.5740015e-06],[6.7162035e-12],[4.3439575e-12],[2.3228395e-14],[3.0636398e-15],[3.5039351e-09]
920000,12,34,[1.0731806e-05],[1.1234161e-11],[1.13252085e-20],[8.345713e-27],[1.5194794e-18],[1.3047075e-09]
920000,35,25,[1.0086037e-05],[1.0636484e-09],[2.27944e-20],[2.1159883e-26],[7.981458e-13],[8.524595e-10]
920000,18,24,[9.891272e-06],[1.8987119e-09],[6.253518e-14],[1.0682256e-17],[1.2168969e-12],[4.6512e-09]
920000,42,29,[9.343172e-06],[6.233444e-14],[6.902447e-12],[7.148414e-15],[4.39431e-16],[4.501944e-07]
920000,39,12,[9.966957e-06],[1.1195687e-09],[1.3013876e-14],[2.2444284e-18],[8.1548115e-13],[3.4669466e-07]
920000,36,27,[1.0242857e-05],[1.360575e-10],[2.0519224e-17],[1.0658423e-22],[1.2295328e-15],[1.9756842e-11]
920000,33,13,[9.306249e-06],[3.1344483e-11],[1.3496128e-10],[8.018629e-13],[1.6231892e-13],[4.0623374e-07]
920000,27,23,[1.19038605e-05],[2.9008657e-08],[4.7992572e-14],[8.1381734e-18],[1.5039315e-09],[6.622882e-10]
920000,41,35,[1.2964665e-05],[8.979906e-12],[4.6262283e-09],[1.4973836e-10],[8.0404766e-11],[2.059441e-10]
920000,23,37,[9.526413e-06],[2.2740558e-11],[5.6087886e-21],[2.6405719e-27],[2.7920396e-18],[4.041205e-07]
920000,38,29,[1.0682049e-05],[1.4153588e-08],[6.844911e-17],[3.5534448e-22],[6.718447e-10],[1.2629509e-09]
920000,11,10,[1.0489049e-05],[5.680567e-13],[1.2254348e-13],[2.1850811e-17],[3.9110552e-19],[4.8039533e-10]
920000,11,37,[9.737276e-06],[9.286526e-12],[2.3654598e-17],[1.2249957e-22],[1.2437322e-18],[4.4935668e-08]
920000,36,22,[1.182808e-05],[2.219716e-10],[4.8579583e-17],[7.589009e-21],[2.2245597e-15],[3.874955e-08]
920000,19,20,[1.4448968e-05],[1.0674251e-09],[4.6908935e-14],[8.278348e-18],[8.3176467e-13],[1.023436e-09]
920000,29,8,[9.684929e-06],[2.3706306e-10],[2.344922e-14],[4.137194e-18],[2.481683e-15],[2.385146e-10]
920000,13,24,[9.3549725e-06],[4.05672e-11],[6.2767347e-09],[2.0994725e-10],[1.2882921e-10],[3.4046074e-10]
920000,23,34,[1.0496169e-05],[3.4312833e-10],[3.079672e-15],[9.4465855e-20],[3.1978702e-15],[3.2831917e-08]
920000,20,37,[1.1343554e-05],[8.499877e-12],[1.6408946e-14],[2.7400788e-18],[1.2494645e-18],[4.3739326e-10]
920000,28,29,[1.0128119e-05],[1.2464356e-10],[1.3596119e-12],[1.3633901e-15],[1.0306237e-15],[4.334867e-10]
920000,39,28,[1.1484221e-05],[1.3493083e-10],[2.368805e-19],[2.0354516e-25],[1.2295306e-15],[3.955649e-10]
920000,33,37,[1.0436956e-05],[5.201546e-10],[7.606021e-12],[7.927147e-15],[5.538524e-15],[2.2971265e-09]
920000,34,18,[9.751986e-06],[1.3539931e-08],[4.863085e-17],[7.5890525e-21],[7.6541323e-10],[4.5776368e-08]
920000,17,32,[1.2201016e-05],[1.7446794e-15],[4.1064555e-15],[6.8504095e-19],[9.357743e-21],[1.32815074e-08]
920000,36,16,[1.1829906e-05],[3.4945194e-10],[1.36341735e-14],[1.2514979e-17],[3.692369e-15],[3.7321346e-09]
920000,19,19,[1.3498648e-05],[1.6974538e-10],[2.032927e-15],[6.143171e-20],[1.8447209e-15],[2.6058046e-11]
920000,27,27,[9.857978e-06],[2.784665e-09],[2.3732638e-10],[1.3946421e-12],[1.9932125e-12],[3.8557556e-07]
920000,33,40,[9.6775475e-06],[2.2593711e-09],[2.9061528e-10],[1.7374298e-12],[1.8940093e-12],[6.61578e-08]
920000,20,20,[1.2939815e-05],[5.766826e-11],[2.2454757e-12],[2.3197052e-15],[7.5655543e-16],[1.9536003e-08]
920000,39,26,[1.2994335e-05],[5.1272726e-11],[4.1063672e-23],[1.0520666e-30],[4.5665156e-16],[2.484602e-09]
920000,8,18,[9.329241e-06],[1.395276e-08],[1.5285914e-10],[9.200639e-13],[7.0139294e-10],[4.9798665e-08]
920000,22,14,[9.320705e-06],[9.736821e-12],[5.5370097e-17],[1.5391074e-21],[1.1573037e-18],[4.2082328e-07]
920000,17,14,[1.1410673e-05],[2.773553e-09],[6.6331468e-21],[1.4906707e-27],[8.4797924e-13],[4.0735955e-07]
920000,12,9,[1.0363413e-05],[4.8898458e-11],[2.1943551e-10],[1.3074927e-12],[2.7300888e-13],[3.9907878e-08]
920000,8,8,[9.250931e-06],[1.9476737e-07],[2.133635e-15],[6.458417e-20],[3.8584267e-07],[2.3619068e-08]
920000,41,33,[1.0210528e-05],[3.4380598e-13],[5.8321533e-13],[5.5251446e-16],[2.368945e-17],[2.3917301e-10]
920000,16,21,[9.379021e-06],[2.1165885e-09],[3.0553812e-10],[1.8400962e-12],[2.0559008e-12],[3.853628e-08]
920000,30,10,[1.2383331e-05],[4.088118e-11],[6.772343e-14],[1.14118615e-17],[2.240338e-16],[3.5427465e-09]
920000,29,12,[9.701498e-06],[6.394386e-11],[5.100499e-12],[5.1870426e-15],[8.562955e-16],[9.530958e-10]
920000,11,13,[1.0094957e-05],[2.0192499e-09],[7.456145e-19],[6.653974e-25],[1.3081876e-12],[7.3764257e-09]
920000,25,19,[9.979612e-06],[2.7914677e-13],[8.696627e-12],[8.973746e-15],[5.4393163e-16],[1.701211e-11]
920000,39,9,[9.389082e-06],[1.407079e-08],[7.095419e-09],[2.4439253e-10],[8.556854e-10],[1.7489722e-08]
920000,19,17,[1.0736426e-05],[7.5843574e-13],[6.599014e-19],[5.8386145e-25],[1.5625694e-21],[1.6701298e-09]
920000,7,27,[9.201944e-06],[1.6796921e-08],[4.0278828e-18],[2.0409865e-23],[5.5067967e-10],[3.279318e-07]
920000,10,40,[9.621956e-06],[6.161876e-11],[9.46495e-18],[4.899831e-23],[5.072303e-16],[8.5448204e-11]
920000,13,27,[9.352817e-06],[2.2247224e-14],[1.3753675e-12],[1.3664513e-15],[7.4363775e-17],[4.893138e-08]
920000,27,20,[1.0063201e-05],[1.5234142e-10],[2.9235694e-10],[1.7519623e-12],[3.6750017e-13],[1.5140291e-09]
920000,22,7,[1.1699273e-05],[1.5052501e-10],[3.209114e-10],[1.9298298e-12],[4.2089414e-13],[2.8910918e-08]
920000,22,8,[1.1701588e-05],[8.255497e-12],[1.8248035e-10],[1.0171225e-12],[1.7910365e-13],[4.544155e-09]
920000,20,34,[1.1553882e-05],[2.2875404e-14],[2.1507735e-16],[6.1445314e-21],[2.4251048e-23],[1.26347596e-11]
920000,40,42,[9.680048e-06],[2.1414173e-09],[5.723827e-14],[1.0185325e-17],[1.3402389e-12],[1.2159863e-09]
920000,40,23,[9.485976e-06],[1.6900078e-08],[8.517396e-20],[4.0233149e-25],[6.958981e-10],[3.3194297e-08]
920000,11,32,[1.2060267e-05],[5.691637e-13],[2.1293235e-24],[1.5700726e-30],[1.0615739e-21],[1.796523e-09]
920000,26,22,[1.1685712e-05],[1.3256156e-09],[3.797809e-15],[1.1436872e-19],[6.7291376e-13],[7.552369e-11]
920000,19,15,[1.0350164e-05],[6.102463e-13],[2.8182428e-22],[1.2968489e-28],[7.8705685e-22],[2.214504e-08]
920000,35,16,[1.2070994e-05],[1.0831145e-09],[2.4230593e-17],[3.774717e-21],[8.487829e-13],[1.4219055e-09]
920000,18,32,[1.2237163e-05],[8.1279783e-16],[1.07599714e-16],[3.0723196e-21],[1.1857376e-23],[2.2709444e-10]
920000,36,23,[1.215087e-05],[6.678104e-11],[1.5908689e-19],[4.2081998e-24],[4.5888566e-16],[2.7377303e-07]
920000,33,29,[9.254396e-06],[1.4389366e-08],[4.5334067e-15],[1.376377e-19],[6.6442896e-10],[1.2486651e-09]
920000,21,31,[1.0387456e-05],[1.5011659e-10],[3.2255438e-14],[5.766375e-18],[1.4670679e-15],[7.8927815e-09]
920000,26,24,[1.3585726e-05],[1.3839528e-08],[7.0741746e-14],[1.21699105e-17],[7.3718315e-10],[1.205296e-09]
920000,40,35,[1.240085e-05],[8.1202215e-12],[3.6159024e-11],[2.0018541e-13],[3.0374988e-14],[1.4672819e-10]
920000,28,35,[9.358944e-06],[3.8943524e-09],[6.09588e-19],[5.456677e-25],[2.4969883e-12],[4.375377e-09]
920000,15,31,[9.666684e-06],[1.009804e-14],[4.1611208e-16],[1.22460665e-20],[5.3559175e-23],[4.6769976e-08]
920000,15,11,[9.904904e-06],[1.29942475e-08],[7.783223e-12],[8.126798e-15],[8.821965e-12],[8.12125e-09]
920000,23,18,[9.64144e-06],[3.1954206e-14],[1.5719472e-10],[9.492268e-13],[2.0512482e-13],[2.0274754e-08]
920000,18,26,[9.838763e-06],[1.898304e-09],[4.124571e-12],[4.0996962e-15],[1.2171198e-12],[3.672084e-08]
920000,30,33,[9.4496945e-06],[7.778959e-11],[2.0888661e-17],[1.069122e-22],[5.4423095e-16],[8.2398985e-09]
920000,31,10,[1.1974935e-05],[8.7804164e-10],[1.9011067e-12],[1.7642019e-15],[4.2850226e-13],[4.5179564e-07]
920000,46,49,[4.4897552e-13],[1.5688576e-08],[1.0358133e-10],[6.193746e-13],[6.1263744e-10],[4.089678e-07]
920000,6,36,[4.499226e-09],[1.4890663e-08],[1.25116775e-11],[6.697426e-14],[7.090739e-10],[4.983648e-08]
920000,43,4,[1.0916198e-10],[1.6082769e-08],[7.396567e-09],[2.6017877e-10],[9.134866e-10],[4.31185e-07]
920000,5,43,[4.2211915e-10],[9.321298e-10],[6.0580737e-12],[6.222756e-15],[2.47392e-13],[7.4657606e-08]
920000,26,23,[8.722037e-06],[3.2938052e-09],[8.8103497e-16],[2.4744486e-20],[2.4131873e-12],[5.0304046e-11]
920000,47,34,[1.1826203e-09],[1.3015524e-08],[5.2243146e-19],[6.5226175e-25],[3.4054137e-10],[5.1011295e-07]
920000,18,37,[1.158994e-05],[4.8672958e-11],[1.5191105e-10],[8.6665484e-13],[1.4873611e-13],[2.2414053e-08]
920000,45,35,[4.6356675e-08],[2.9701124e-09],[1.9442705e-13],[1.8417212e-16],[1.9035836e-12],[8.687904e-07]
920000,16,2,[9.165365e-12],[1.2039231e-09],[1.2300373e-15],[3.7410003e-20],[7.18093e-13],[3.7531535e-08]
920000,21,17,[1.4068037e-06],[2.5189563e-15],[2.1324897e-15],[6.4555495e-20],[3.147455e-22],[5.76919e-09]
920000,19,10,[1.1762729e-06],[3.5348054e-13],[1.1121207e-11],[4.8852317e-14],[6.247001e-15],[7.300849e-09]
920000,14,49,[1.2080814e-13],[1.4762618e-08],[4.035955e-15],[1.2063488e-19],[7.3081163e-10],[4.8533956e-08]
920000,47,27,[1.3698429e-09],[1.0696315e-07],[3.2777056e-10],[1.961274e-12],[3.5871173e-07],[8.491451e-07]
920000,49,32,[2.4859692e-11],[6.4673024e-11],[1.2008531e-15],[3.5778324e-20],[4.7697923e-16],[5.8180467e-07]
920000,6,19,[3.3935703e-07],[1.1424426e-08],[7.3981163e-09],[2.6018032e-10],[4.5631193e-10],[6.5740856e-08]
920000,43,43,[4.2300198e-07],[9.615041e-08],[4.904687e-10],[2.977566e-12],[3.5379855e-07],[5.44255e-08]
920000,15,14,[1.11233285e-05],[2.5457476e-07],[1.4764739e-17],[7.710482e-23],[3.5791948e-07],[1.8752665e-07]
920000,24,27,[1.0565994e-05],[9.530489e-10],[6.205115e-11],[3.504458e-13],[6.512129e-13],[9.10354e-09]
920000,12,20,[5.2736915e-08],[4.996661e-09],[2.1319927e-12],[2.1955278e-15],[3.149699e-12],[5.100621e-07]
920000,31,27,[1.9368436e-07],[9.281689e-08],[4.7163106e-14],[8.113284e-18],[3.503322e-07],[3.5177743e-09]
920000,32,47,[7.5385025e-11],[2.0088786e-09],[1.486126e-10],[8.9074906e-13],[1.4956154e-12],[5.828481e-07]
920000,26,31,[8.240979e-07],[1.0737275e-08],[7.500112e-09],[2.6810001e-10],[3.8484801e-10],[3.8235765e-07]
920000,23,49,[5.687043e-14],[1.1353306e-09],[9.939566e-14],[1.7270704e-17],[6.706564e-13],[6.920105e-09]
920000,11,5,[3.1425262e-08],[2.1975473e-09],[3.81668e-11],[2.1169218e-13],[1.4353916e-12],[9.943821e-08]
920000,14,22,[6.87051e-07],[5.256309e-10],[8.7080926e-11],[4.683447e-13],[2.8619799e-13],[3.6677722e-08]
920000,38,14,[5.266601e-07],[1.5677642e-08],[4.090163e-14],[3.7544914e-17],[7.529883e-10],[1.0180179e-09]
920000,37,35,[1.9030328e-07],[1.7429045e-08],[5.4044134e-09],[1.7700509e-10],[7.889304e-10],[5.100544e-07]
920000,3,7,[3.1695704e-09],[3.2387346e-10],[8.383864e-19],[2.6466928e-24],[3.2061366e-15],[9.427904e-07]
920000,46,20,[7.2226836e-11],[2.8840927e-09],[4.892552e-13],[4.602042e-16],[1.7109807e-12],[1.7533862e-06]
920000,3,15,[5.09999e-10],[3.2082537e-09],[5.219054e-09],[1.7060527e-10],[9.788091e-11],[5.451482e-07]
920000,36,49,[3.4265397e-12],[1.6044568e-08],[1.7810498e-07],[3.5626442e-08],[9.9232786e-08],[4.6842115e-07]
920000,25,9,[1.3927367e-07],[1.68625e-10],[5.7365734e-15],[9.642725e-19],[1.787648e-15],[9.0810016e-07]
920000,40,32,[1.4014889e-06],[5.1354847e-11],[5.067127e-16],[1.4662962e-20],[5.058802e-16],[4.653115e-07]
920000,14,26,[1.4698935e-06],[6.8060046e-15],[8.47573e-11],[4.6584806e-13],[8.02881e-14],[5.1241585e-07]
920000,6,12,[1.2832231e-08],[1.3626662e-09],[7.425349e-09],[2.6203456e-10],[2.0119248e-10],[4.385296e-07]
920000,34,46,[5.317168e-10],[2.1840503e-09],[2.2882462e-12],[2.3264973e-15],[1.3101228e-12],[4.3512492e-07]
920000,10,44,[2.8601312e-08],[1.390184e-08],[2.97038e-13],[5.2270565e-17],[7.156847e-10],[5.2479805e-07]
920000,25,4,[1.1845887e-08],[1.1182369e-07],[7.3743607e-09],[2.5823746e-10],[3.5457947e-07],[4.7037815e-07]
920000,9,25,[1.4328832e-07],[8.6586155e-12],[1.4107931e-17],[7.1398216e-23],[1.0924534e-18],[1.1315739e-06]
920000,10,1,[3.8323286e-11],[1.5143181e-08],[6.349244e-13],[6.0253514e-16],[7.2359385e-10],[5.267154e-07]
920000,44,41,[6.5050006e-07],[1.3922087e-08],[7.472911e-09],[2.65333e-10],[9.384484e-10],[9.733053e-07]
920000,43,1,[3.9966698e-13],[2.0646822e-09],[2.5445527e-12],[2.322525e-15],[1.3870643e-12],[1.2017291e-06]
920000,48,46,[4.247278e-12],[1.5672642e-08],[2.9911857e-09],[9.487658e-11],[6.893921e-10],[4.666989e-07]
920000,32,35,[6.2570234e-07],[2.2933229e-09],[1.1635304e-13],[2.0739861e-17],[1.6651515e-12],[1.8831036e-08]
920000,37,37,[1.3183613e-07],[1.2034158e-07],[5.4044187e-09],[1.7700509e-10],[3.5320784e-07],[9.1543444e-07]
920000,35,8,[9.229568e-06],[2.2153947e-10],[4.1565834e-10],[2.4787423e-12],[5.106951e-13],[4.7484858e-07]
920000,26,46,[5.080367e-10],[1.2941161e-09],[1.6169363e-10],[9.537718e-13],[9.562694e-13],[1.5936328e-06]
920000,36,18,[1.6203057e-06],[1.3706139e-08],[3.6414962e-19],[9.7118615e-24],[7.65415e-10],[1.3403048e-06]
920000,32,7,[2.8357326e-07],[9.9800594e-08],[3.0997105e-10],[1.8693205e-12],[3.5040458e-07],[5.302806e-07]
920000,27,1,[3.7533067e-11],[1.08348154e-07],[6.994645e-09],[2.3974658e-10],[3.5384397e-07],[7.887084e-07]
920000,13,34,[3.033007e-06],[1.5004915e-10],[1.6489421e-18],[7.209494e-24],[1.4669629e-15],[4.7168325e-07]
920000,1,47,[3.5648223e-16],[3.2243143e-08],[1.584606e-19],[1.3945547e-25],[1.3682303e-09],[4.779976e-07]
920000,19,2,[4.9117144e-10],[1.4852694e-08],[3.2694866e-10],[1.985145e-12],[7.454738e-10],[4.824613e-07]
920000,47,5,[5.05512e-13],[4.7519327e-07],[7.1804897e-12],[7.3585725e-15],[7.738523e-07],[4.4027118e-07]
920000,26,13,[1.0524702e-07],[2.8676888e-08],[5.977565e-11],[3.370465e-13],[1.4242241e-09],[3.8629045e-07]
920000,4,25,[3.2012416e-08],[1.6911131e-10],[2.9970793e-09],[9.494222e-11],[4.674648e-11],[1.18616946e-07]
920000,49,44,[1.2796723e-11],[1.8311552e-07],[1.3581669e-11],[7.366397e-14],[3.79504e-07],[8.7116223e-07]
920000,1,36,[2.118131e-13],[1.81554e-10],[1.1781397e-08],[4.0508363e-10],[2.8514704e-10],[4.788354e-07]
920000,32,2,[1.5661089e-10],[2.3726545e-09],[3.3185135e-11],[1.7992574e-13],[1.5585216e-12],[1.5329861e-07]
920000,13,45,[9.307905e-10],[2.1158657e-09],[2.9691352e-10],[1.7814439e-12],[2.0045961e-12],[3.303733e-08]
920000,40,5,[1.8032075e-08],[2.1142856e-09],[6.443286e-12],[6.595406e-15],[9.407697e-13],[7.811799e-08]
920000,42,10,[4.5268118e-07],[4.696718e-09],[9.443818e-16],[2.7839087e-20],[3.0437027e-12],[4.2096036e-07]
920000,30,4,[1.8828642e-08],[1.5817944e-08],[2.2452573e-14],[3.9180857e-18],[7.3164286e-10],[4.9684564e-07]
920000,2,2,[7.0448335e-13],[7.35479e-14],[8.063273e-15],[1.3265555e-18],[1.713505e-20],[4.1472188e-07]
920000,28,42,[3.3910865e-07],[1.6039646e-08],[4.4994342e-12],[4.5449213e-15],[6.950655e-10],[3.0353984e-08]
920000,25,12,[6.432005e-08],[1.6372011e-08],[9.580183e-15],[1.5813028e-18],[6.8086164e-10],[5.0753334e-07]
