mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
190000,12,39,[4.8980637e-06],[1.1570568e-12],[1.0596499e-14],[9.710478e-18],[4.2677197e-18],[1.251665e-17]
190000,21,33,[5.0227063e-06],[5.733418e-15],[8.605136e-21],[3.989959e-26],[2.608978e-22],[2.1606898e-15]
190000,16,13,[5.055367e-06],[4.5224123e-08],[4.720277e-21],[2.174201e-26],[7.7926365e-10],[1.9789479e-13]
190000,11,15,[5.0059643e-06],[3.2456336e-11],[6.3069044e-28],[6.525818e-35],[7.352084e-15],[7.2975684e-16]
190000,40,39,[4.8938514e-06],[3.1576852e-13],[2.009635e-23],[1.5584524e-29],[1.001457e-18],[1.15522446e-10]
190000,18,11,[4.886303e-06],[7.1124335e-16],[4.7202807e-21],[2.1742011e-26],[4.453495e-25],[1.6274482e-11]
190000,12,34,[4.972839e-06],[9.370634e-15],[2.074505e-27],[2.5548405e-34],[4.28092e-22],[2.6645238e-12]
190000,35,25,[4.8994257e-06],[9.727374e-11],[3.480665e-25],[2.7034515e-31],[2.5279905e-14],[2.6643048e-12]
190000,18,24,[4.923862e-06],[6.810107e-12],[3.7160967e-25],[2.6662565e-31],[1.479135e-15],[9.3845064e-14]
190000,42,29,[4.8828533e-06],[7.079491e-18],[4.0901608e-14],[3.7544914e-17],[1.418041e-18],[2.4567696e-12]
190000,39,12,[4.926465e-06],[1.1034198e-10],[3.2652945e-33],[1.0183e-41],[2.883842e-14],[1.0742176e-12]
190000,36,27,[4.900411e-06],[1.174657e-13],[1.3972363e-21],[6.4053187e-27],[3.5907634e-19],[5.875577e-15]
190000,33,13,[4.882262e-06],[4.455043e-16],[1.590921e-20],[4.208207e-25],[2.99008e-25],[5.0888002e-18]
190000,27,23,[5.05729e-06],[1.5418077e-08],[8.060729e-21],[2.0081313e-25],[2.956323e-10],[3.4250878e-15]
190000,41,35,[5.4833176e-06],[2.7602617e-14],[2.4030805e-24],[1.867139e-30],[1.3608997e-21],[7.1633384e-13]
190000,23,37,[4.887579e-06],[1.4405896e-14],[4.363567e-26],[5.845236e-33],[6.475203e-22],[3.071219e-10]
190000,38,29,[4.9686287e-06],[2.479675e-09],[4.657781e-21],[2.1351365e-26],[4.0300926e-11],[2.375207e-16]
190000,11,10,[4.967081e-06],[1.7250456e-17],[3.5390476e-16],[5.602811e-20],[6.182355e-22],[5.821542e-21]
190000,11,37,[4.891399e-06],[6.933617e-15],[4.617237e-22],[2.066121e-27],[3.1570062e-22],[7.6637503e-16]
190000,36,22,[5.400588e-06],[3.2278071e-12],[8.991732e-36],[6.e-45],[1.1701331e-17],[9.245996e-09]
190000,39,25,[5.4931643e-06],[3.093706e-11],[1.73734e-32],[5.7841e-41],[6.8415846e-15],[4.79542e-14]
190000,19,20,[5.9211698e-06],[1.2173654e-10],[2.5543743e-17],[3.99308e-21],[3.2614692e-14],[1.8443623e-19]
190000,29,8,[4.891093e-06],[5.486282e-12],[1.2145157e-17],[1.8972547e-21],[2.0245366e-17],[6.8589115e-15]
190000,13,24,[4.884808e-06],[2.5670103e-20],[1.6082351e-22],[7.0267525e-28],[5.8950717e-31],[8.705127e-15]
190000,23,34,[4.9372657e-06],[3.4890725e-12],[2.9687893e-18],[8.064516e-23],[1.1931642e-17],[3.9090465e-16]
190000,20,37,[5.012281e-06],[2.1464013e-14],[7.384347e-25],[5.5083078e-31],[1.0426067e-21],[7.8557054e-15]
190000,28,29,[4.9317514e-06],[1.5682843e-13],[2.9687893e-18],[8.064516e-23],[4.9974406e-19],[1.3435654e-14]
190000,28,31,[4.9248083e-06],[3.527946e-14],[5.0563422e-14],[4.6956105e-17],[1.8600467e-18],[1.3773024e-10]
190000,39,28,[5.0178096e-06],[1.164756e-13],[1.2803556e-24],[9.462931e-31],[3.5907564e-19],[2.178908e-12]
190000,33,37,[4.966968e-06],[6.1984016e-12],[9.331942e-14],[8.6233976e-17],[2.5383488e-17],[5.072599e-18]
190000,34,18,[4.8915367e-06],[8.456914e-09],[6.7814035e-27],[4.2086595e-33],[1.6694662e-10],[4.527084e-11]
190000,17,32,[5.4086713e-06],[4.595041e-21],[2.1664407e-29],[4.872551e-37],[4.972171e-34],[3.9922834e-18]
190000,36,16,[5.4008256e-06],[7.845926e-12],[1.9248073e-31],[1.5614564e-38],[2.890567e-17],[1.3232895e-15]
190000,19,19,[5.5240444e-06],[3.875879e-12],[1.7193226e-19],[4.5554623e-24],[1.4307887e-17],[2.206647e-19]
190000,27,27,[4.89367e-06],[5.920768e-11],[8.605136e-21],[3.989959e-26],[1.3672575e-14],[2.210463e-16]
190000,33,40,[4.892787e-06],[1.5169146e-10],[3.0702413e-12],[1.6350396e-14],[3.983593e-14],[3.795469e-15]
190000,20,20,[5.482817e-06],[1.2926034e-12],[1.0596509e-14],[9.710479e-18],[5.1336136e-18],[7.6075176e-22]
190000,39,26,[5.9612944e-06],[1.7121241e-13],[8.891757e-30],[1.8113026e-37],[5.0059156e-19],[5.499758e-12]
190000,8,18,[4.882955e-06],[4.6336432e-09],[3.5108873e-12],[1.8744028e-14],[7.9971425e-11],[2.2575535e-15]
190000,22,14,[4.882709e-06],[8.437138e-15],[2.4615352e-25],[1.8361076e-31],[3.808111e-22],[2.8993368e-09]
190000,17,14,[5.014645e-06],[1.2894437e-10],[4.0540967e-26],[5.3482796e-33],[3.263892e-14],[5.936059e-13]
190000,12,9,[4.9643863e-06],[1.54987e-13],[1.2213516e-11],[6.607976e-14],[9.132613e-15],[9.181334e-17]
190000,8,8,[4.882177e-06],[7.559321e-16],[2.4499653e-19],[6.5136647e-24],[5.278012e-25],[2.9905776e-14]
190000,41,33,[4.9319215e-06],[5.988744e-17],[9.784491e-22],[4.4026504e-27],[3.4883728e-26],[1.4553531e-16]
190000,16,21,[4.8828433e-06],[2.433862e-10],[7.021709e-12],[3.7488045e-14],[7.0140854e-14],[5.776917e-11]
190000,30,10,[5.4159323e-06],[5.419943e-14],[1.5908724e-19],[4.2082033e-24],[2.7552203e-21],[1.1208956e-17]
190000,29,12,[4.8911284e-06],[7.8630277e-13],[3.5837875e-21],[8.486562e-26],[2.6764804e-18],[5.182821e-15]
190000,11,13,[4.927136e-06],[3.2406838e-11],[1.8163068e-23],[1.4170147e-29],[7.352199e-15],[7.300968e-16]
190000,25,19,[4.898661e-06],[5.489667e-18],[3.3563877e-14],[3.0744497e-17],[1.1514862e-18],[4.445473e-19]
190000,39,9,[4.8849e-06],[3.5952417e-09],[1.3967241e-25],[1.0214145e-31],[6.021359e-11],[1.1552424e-10]
190000,19,17,[4.968837e-06],[7.692846e-16],[1.602325e-24],[1.18467675e-30],[5.371997e-25],[3.3733168e-15]
190000,7,27,[4.882071e-06],[3.2363466e-11],[6.6688406e-35],[1.96e-43],[7.35208e-15],[2.1629535e-15]
190000,10,40,[4.890652e-06],[3.9619057e-13],[1.8469171e-22],[8.264487e-28],[1.3016171e-18],[4.5103774e-20]
190000,13,27,[4.884801e-06],[4.449055e-19],[2.9900747e-31],[5.572724e-39],[3.714479e-30],[4.1740345e-09]
190000,27,20,[4.9008595e-06],[3.7396456e-13],[3.0176625e-12],[1.6030364e-14],[2.0595867e-15],[3.136718e-17]
190000,22,7,[5.3999406e-06],[8.828205e-13],[1.2481009e-11],[6.6968797e-14],[8.954223e-15],[1.2849999e-18]
190000,22,8,[5.3999415e-06],[6.8358824e-15],[4.0901608e-14],[3.7544914e-17],[1.4183268e-18],[1.6110052e-17]
190000,20,34,[4.98736e-06],[1.3686469e-18],[8.727043e-26],[1.16904684e-32],[1.1858332e-29],[9.227925e-20]
190000,40,42,[4.892788e-06],[4.6036043e-11],[1.2603899e-16],[1.9902993e-20],[1.0277712e-14],[9.433171e-14]
190000,40,23,[4.8909114e-06],[4.419714e-09],[2.0701064e-35],[1.1e-44],[7.019258e-11],[6.0244117e-15]
190000,11,32,[5.407977e-06],[7.1857815e-17],[9.6376424e-36],[6.e-45],[4.470765e-26],[1.6958399e-17]
190000,26,22,[5.022491e-06],[2.9066942e-11],[2.61112e-19],[6.9152864e-24],[5.161306e-15],[8.941101e-16]
190000,19,15,[4.9326254e-06],[3.8898265e-16],[5.6292107e-30],[1.1176055e-37],[2.6863633e-25],[3.3748912e-15]
190000,35,16,[5.4080047e-06],[1.3469437e-10],[3.2507495e-28],[1.8076647e-34],[3.661929e-14],[9.3557276e-14]
190000,18,32,[5.405358e-06],[4.256331e-21],[1.2467666e-26],[1.6700687e-33],[4.952035e-34],[1.1326935e-18]
190000,36,23,[5.4083835e-06],[2.3253993e-13],[7.253444e-33],[2.6539e-41],[5.0371453e-19],[4.2619564e-07]
190000,33,29,[4.8821616e-06],[1.893058e-09],[1.4101907e-18],[3.799481e-23],[3.0285323e-11],[6.3676032e-21]
190000,21,31,[4.9330188e-06],[8.828768e-13],[1.338373e-16],[2.1263145e-20],[2.9335646e-18],[5.996986e-11]
190000,26,24,[5.524552e-06],[6.922628e-09],[1.2635156e-24],[9.32346e-31],[1.2867542e-10],[8.1091725e-13]
190000,40,35,[5.4160773e-06],[2.222566e-15],[1.3624492e-21],[6.2562005e-27],[7.301309e-23],[1.9053127e-14]
190000,28,35,[4.8831052e-06],[4.4095193e-11],[3.4686624e-23],[2.73799e-29],[1.0250925e-14],[4.5280713e-11]
190000,15,31,[4.8907036e-06],[1.8742965e-19],[3.7049888e-29],[4.5622336e-36],[1.5593652e-30],[3.1219472e-16]
190000,15,11,[4.8956913e-06],[3.960856e-10],[1.1083474e-13],[1.02590175e-16],[9.530599e-14],[5.1520295e-18]
190000,23,18,[4.890251e-06],[9.371883e-20],[5.2543885e-12],[2.8145912e-14],[3.737062e-15],[1.7609422e-16]
190000,18,26,[4.9237515e-06],[6.809721e-12],[6.976982e-31],[1.300303e-38],[1.479135e-15],[4.1760275e-09]
190000,30,33,[4.8838324e-06],[7.039494e-13],[1.4180726e-21],[6.42175e-27],[2.1487352e-18],[1.3773155e-10]
190000,31,10,[5.401772e-06],[1.5527153e-12],[7.286915e-17],[1.138352e-20],[5.654717e-18],[1.8245518e-16]
190000,15,13,[1.0856348e-06],[4.0443697e-06],[8.920961e-19],[2.4122619e-23],[4.9366317e-06],[3.3733168e-15]
190000,35,33,[1.7703708e-11],[3.6878058e-07],[4.0676538e-09],[1.2785663e-10],[4.159074e-07],[1.387441e-12]
190000,22,27,[1.239314e-07],[3.6866368e-07],[3.4683137e-23],[2.7379438e-29],[4.1584633e-07],[4.4586753e-07]
190000,39,2,[1.2953527e-14],[3.7233417e-07],[8.474282e-12],[4.5418266e-14],[4.1590658e-07],[9.6179695e-09]
190000,3,47,[1.1144052e-21],[6.6074375e-07],[3.2031654e-21],[8.199243e-26],[8.203965e-07],[4.3381498e-13]
190000,17,49,[2.0303944e-22],[1.4346057e-11],[1.9717821e-27],[2.4462295e-34],[2.4675965e-15],[7.885153e-21]
190000,1,2,[2.074641e-20],[8.723776e-20],[2.8e-44],[0.],[1.1988017e-32],[3.4946043e-12]
190000,1,24,[1.2747776e-15],[3.064414e-09],[2.3364629e-36],[1.e-45],[5.0280655e-11],[5.561259e-09]
190000,14,17,[7.185871e-10],[8.45733e-09],[3.2722117e-17],[5.098322e-21],[1.6694662e-10],[3.50081e-09]
190000,32,6,[1.8166463e-10],[8.3646565e-09],[2.4088792e-14],[2.2038242e-17],[1.5750944e-10],[4.185642e-13]
190000,44,31,[9.492217e-10],[4.404343e-17],[2.0629851e-09],[6.470326e-11],[3.060657e-11],[8.166358e-13]
190000,18,37,[5.047673e-06],[1.5501333e-13],[2.4499304e-19],[6.513662e-24],[4.9974256e-19],[5.9401937e-18]
190000,47,12,[3.2255757e-13],[3.2732603e-07],[3.485003e-27],[4.3958047e-34],[4.1014908e-07],[1.5484653e-13]
190000,41,3,[1.2512479e-14],[7.860792e-11],[7.0217586e-12],[3.7488052e-14],[2.3400507e-14],[1.0158997e-08]
190000,29,37,[8.839487e-09],[6.5198125e-14],[6.6859746e-22],[1.0588607e-26],[3.31195e-21],[4.173623e-09]
190000,23,41,[1.873273e-10],[1.8452722e-11],[5.5398995e-33],[1.8028e-41],[3.684065e-15],[3.3169145e-12]
190000,33,43,[2.72523e-09],[1.1960818e-08],[1.3680784e-09],[4.2623297e-11],[2.3790073e-10],[2.2214057e-09]
190000,45,0,[4.4295035e-23],[5.5651266e-09],[1.6133365e-20],[4.218226e-25],[9.058649e-11],[2.1369528e-10]
190000,42,8,[6.244867e-10],[3.976242e-10],[8.180674e-18],[1.2745812e-21],[1.01155365e-13],[1.6285305e-11]
190000,3,30,[4.2387987e-13],[6.0553482e-09],[3.4850202e-24],[2.7238653e-30],[1.0930917e-10],[6.5953853e-12]
190000,26,14,[2.2435606e-10],[2.9882207e-07],[5.4250305e-18],[8.1859705e-22],[4.0537822e-07],[4.637045e-07]
190000,4,35,[1.3083608e-15],[4.5372234e-11],[1.1083474e-13],[1.02590175e-16],[1.0945605e-14],[4.636244e-07]
190000,11,30,[4.4535987e-08],[8.8258095e-13],[1.3611e-41],[0.],[2.9333266e-18],[5.843486e-20]
190000,46,9,[3.7740146e-14],[1.3998856e-12],[1.4973856e-21],[6.7791386e-27],[4.548286e-18],[3.0121412e-19]
190000,39,15,[3.4181555e-09],[2.985166e-07],[1.327e-41],[0.],[4.0467785e-07],[1.3945943e-13]
190000,18,1,[1.0784019e-16],[7.4367703e-09],[8.428897e-12],[4.537665e-14],[1.3833354e-10],[4.636236e-07]
190000,24,2,[2.6795027e-13],[3.9208415e-12],[2.773291e-16],[4.3474684e-20],[1.3762362e-17],[5.8747094e-13]
190000,8,35,[1.8346423e-10],[4.5372116e-11],[3.4850202e-24],[2.7238653e-30],[1.09416e-14],[4.2347384e-07]
190000,31,2,[1.3204774e-14],[6.5696346e-09],[7.954421e-20],[2.104102e-24],[1.1903045e-10],[4.6365616e-07]
190000,18,4,[4.6775995e-13],[2.9214112e-07],[1.0981872e-18],[2.9432956e-23],[4.0384288e-07],[1.1580855e-10]
190000,8,22,[1.5336794e-10],[7.959397e-18],[1.6082351e-22],[7.0267525e-28],[2.7727257e-27],[4.921443e-09]
190000,0,48,[5.564536e-27],[1.450043e-10],[1.1095622e-31],[1.786196e-39],[3.4057447e-14],[4.236571e-13]
190000,35,42,[8.860997e-10],[6.746375e-07],[2.7023035e-09],[8.524802e-11],[8.2281645e-07],[8.676895e-09]
190000,7,28,[5.178699e-07],[1.0830487e-12],[5.7760727e-38],[0.],[3.560472e-18],[5.98705e-17]
190000,49,24,[5.7576093e-18],[3.0306796e-07],[2.6300862e-19],[7.018164e-24],[4.0546624e-07],[1.2382582e-19]
190000,15,14,[5.0087515e-06],[3.3091717e-07],[1.898865e-21],[8.743653e-27],[4.0451272e-07],[5.9360844e-13]
190000,15,29,[4.2632227e-08],[2.9677105e-20],[8.339957e-33],[1.54908e-40],[2.4763197e-31],[3.2704013e-12]
190000,0,32,[3.8130819e-19],[1.2336506e-08],[4.7377016e-21],[2.175563e-26],[2.1853708e-10],[2.1342552e-09]
190000,1,37,[6.284493e-19],[1.6774464e-14],[2.4426324e-11],[1.321594e-13],[1.8264226e-14],[3.4589785e-15]
190000,43,30,[8.22508e-08],[1.1614045e-18],[2.0629851e-09],[6.470326e-11],[3.060657e-11],[8.142632e-13]
190000,31,18,[5.2060267e-07],[1.286041e-10],[7.166331e-18],[1.0978621e-21],[3.1968897e-14],[2.1600068e-17]
190000,27,11,[8.687479e-09],[1.1245484e-12],[3.0374894e-24],[1.1124395e-29],[3.983675e-18],[4.636236e-07]
