mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
330000,42,29,[6.5335685e-06],[2.3686366e-16],[3.6209604e-13],[3.402176e-16],[1.4108042e-17],[1.9649267e-11]
330000,39,12,[6.6669054e-06],[3.1854983e-10],[1.2145147e-17],[1.8972526e-21],[1.01706045e-13],[4.990111e-11]
330000,36,27,[6.6178336e-06],[5.2497486e-12],[4.855927e-20],[2.2923807e-25],[1.9910378e-17],[7.132721e-14]
330000,33,13,[6.5299582e-06],[2.8126015e-14],[9.625926e-12],[5.1907067e-14],[7.0784324e-15],[1.2564177e-15]
330000,27,23,[7.0671563e-06],[2.3884821e-08],[2.2916455e-17],[3.3181339e-21],[5.5622396e-10],[9.331542e-13]
330000,41,35,[7.803331e-06],[2.888883e-13],[1.2121095e-22],[9.745032e-29],[1.7509074e-20],[7.738581e-12]
330000,23,37,[6.554147e-06],[3.6548022e-13],[2.1538078e-24],[2.992223e-31],[1.9865288e-20],[1.0051343e-09]
330000,38,29,[6.79687e-06],[8.8031715e-09],[1.619052e-19],[7.641651e-25],[1.7641899e-10],[9.9532084e-14]
330000,11,10,[6.786271e-06],[2.0315575e-15],[3.2342384e-15],[5.241957e-19],[6.3519543e-21],[1.0135094e-17]
330000,11,37,[6.573752e-06],[1.7623946e-13],[3.8065983e-20],[1.784978e-25],[9.899094e-21],[1.5213317e-14]
330000,36,22,[7.5552634e-06],[1.9286156e-11],[4.2229054e-33],[2.824e-42],[8.428112e-17],[1.6909725e-08]
330000,19,20,[8.590429e-06],[3.288062e-10],[6.4039153e-16],[1.0260631e-19],[1.0847889e-13],[3.5815475e-13]
330000,29,8,[6.5715403e-06],[2.572397e-11],[3.1752928e-16],[5.0862932e-20],[1.160782e-16],[1.2989959e-12]
330000,13,24,[6.540811e-06],[1.6658173e-18],[2.4330119e-20],[1.1360057e-25],[1.0428203e-28],[2.658248e-13]
330000,23,34,[6.717143e-06],[2.5881868e-11],[3.6788772e-17],[1.0234524e-21],[1.0761284e-16],[6.1399987e-09]
330000,20,37,[6.930707e-06],[2.5517603e-13],[1.1511624e-22],[9.2118246e-29],[1.5279326e-20],[8.967913e-13]
330000,28,29,[6.6908347e-06],[2.6022674e-12],[4.20982e-15],[3.8060607e-18],[1.0389484e-17],[8.356476e-13]
330000,28,31,[6.661742e-06],[3.7420205e-13],[2.2977432e-13],[2.1838673e-16],[9.511176e-18],[6.196294e-10]
330000,39,28,[6.9551934e-06],[5.2346907e-12],[1.5021094e-22],[1.1844722e-28],[1.9910365e-17],[1.6041593e-11]
330000,33,37,[6.7850697e-06],[3.8444217e-11],[5.339844e-13],[5.050628e-16],[1.8882322e-16],[7.805003e-16]
330000,34,18,[6.574672e-06],[1.2196657e-08],[9.594465e-24],[7.540127e-30],[2.9614775e-10],[4.1350723e-10]
330000,17,32,[7.592656e-06],[1.0234738e-18],[3.481593e-23],[1.4912147e-28],[2.6870174e-31],[2.3952093e-14]
330000,36,16,[7.556641e-06],[3.75791e-11],[1.8561367e-26],[2.419454e-33],[1.6972249e-16],[8.568981e-14]
330000,19,19,[7.923379e-06],[1.8591463e-11],[8.765702e-18],[2.4020178e-22],[8.460286e-17],[1.8422236e-15]
330000,27,27,[6.5838713e-06],[3.8520281e-10],[5.5179407e-12],[2.9410488e-14],[1.13556164e-13],[1.1501462e-14]
330000,33,40,[6.5771096e-06],[5.454418e-10],[3.1916907e-11],[1.7357086e-13],[1.8961807e-13],[1.0675455e-13]
330000,20,20,[7.800233e-06],[6.207484e-12],[1.08408494e-13],[1.0168056e-16],[3.238937e-17],[7.2145235e-15]
330000,39,26,[8.404878e-06],[2.6919567e-12],[3.3204396e-27],[7.6521537e-35],[1.0256756e-17],[1.5354822e-10]
330000,8,18,[6.534056e-06],[1.0058186e-08],[2.135872e-11],[1.1671516e-13],[2.1394697e-10],[7.5126005e-10]
330000,22,14,[6.53255e-06],[1.6020015e-13],[3.8417286e-23],[3.0711938e-29],[8.528037e-21],[1.9946935e-08]
330000,17,14,[6.940735e-06],[4.2053652e-10],[2.925206e-24],[4.0400443e-31],[1.0884916e-13],[1.0735162e-11]
330000,12,9,[6.773789e-06],[2.5804413e-12],[3.615164e-11],[2.001842e-13],[3.038434e-14],[1.4359433e-14]
330000,8,8,[6.5289746e-06],[7.730989e-13],[1.0415088e-17],[2.8580612e-22],[2.675144e-18],[6.0311657e-13]
330000,41,33,[6.692086e-06],[2.2934734e-15],[6.2930705e-20],[2.9511346e-25],[1.6803189e-24],[7.431838e-15]
330000,16,21,[6.533963e-06],[6.568889e-10],[4.271527e-11],[2.3342997e-13],[2.505352e-13],[2.8805863e-10]
330000,30,10,[7.6234737e-06],[4.3475222e-13],[2.3074295e-16],[3.524174e-20],[8.6009536e-20],[3.51096e-14]
330000,29,12,[6.5719164e-06],[5.1052856e-12],[7.76492e-14],[7.1632756e-17],[2.36764e-17],[4.063347e-12]
330000,11,13,[6.67194e-06],[3.2527628e-10],[8.548087e-22],[6.9126465e-28],[9.059875e-14],[7.214798e-14]
330000,25,19,[6.605157e-06],[8.7625675e-16],[3.835833e-13],[3.5935158e-16],[1.472897e-17],[2.8347794e-17]
330000,39,9,[6.541756e-06],[9.457182e-09],[1.7230584e-09],[5.3862154e-11],[2.2039066e-10],[5.756912e-10]
330000,19,17,[6.7985457e-06],[1.0896617e-14],[3.057493e-22],[2.442468e-28],[9.3946345e-24],[1.1826628e-13]
330000,7,27,[6.5278477e-06],[1.6061525e-09],[2.9280707e-22],[1.3202264e-27],[2.0320634e-11],[1.371595e-12]
330000,10,40,[6.5684476e-06],[3.8088213e-12],[1.5227078e-20],[7.1399215e-26],[1.4970541e-17],[1.0338662e-17]
330000,13,27,[6.5407417e-06],[4.4020233e-17],[4.173031e-15],[3.805037e-18],[1.399312e-19],[1.2718437e-08]
330000,27,20,[6.6144953e-06],[7.302576e-12],[3.3086315e-11],[1.7990836e-13],[2.5392608e-14],[9.924757e-15]
330000,22,7,[7.5504126e-06],[9.709794e-12],[5.3201107e-11],[2.9218506e-13],[4.2918604e-14],[1.3954495e-12]
330000,22,8,[7.5504267e-06],[1.5835606e-13],[3.6209604e-13],[3.402176e-16],[1.411645e-17],[1.3774061e-10]
330000,20,34,[6.8833824e-06],[6.446444e-17],[4.3075142e-24],[5.9844417e-31],[6.8678455e-28],[1.2773884e-15]
330000,40,42,[6.5771346e-06],[3.6354325e-10],[1.3528173e-15],[2.1868988e-19],[9.998139e-14],[2.5622074e-12]
330000,40,23,[6.56803e-06],[1.0485404e-08],[2.3528253e-32],[1.5706e-41],[2.048543e-10],[2.8767537e-09]
330000,11,32,[7.587367e-06],[3.5546335e-15],[1.6933666e-32],[1.2589e-41],[2.7620693e-24],[3.258701e-13]
330000,26,22,[6.97568e-06],[2.1021761e-10],[1.4169453e-17],[3.879224e-22],[5.012107e-14],[3.0298163e-13]
330000,19,15,[6.6974485e-06],[5.828373e-15],[3.6690198e-27],[8.478571e-35],[4.7013404e-24],[1.873014e-12]
330000,35,16,[7.5876537e-06],[3.4521944e-10],[9.065104e-24],[7.027863e-30],[1.1548304e-13],[2.3506071e-12]
330000,18,32,[7.5822486e-06],[5.535388e-19],[7.26453e-25],[1.6271849e-31],[7.9759984e-32],[3.434963e-16]
330000,36,23,[7.590677e-06],[3.2322665e-12],[1.6522316e-30],[6.594913e-39],[1.0289903e-17],[3.8996765e-07]
330000,33,29,[6.5288496e-06],[8.463832e-09],[2.9694778e-17],[8.1966556e-22],[1.6694665e-10],[3.3741579e-15]
330000,21,31,[6.7000124e-06],[9.70861e-12],[1.0136551e-15],[1.6481695e-19],[3.9778153e-17],[4.5194953e-10]
330000,26,24,[7.927149e-06],[1.1369099e-08],[3.1558952e-17],[4.9006146e-21],[2.5997646e-10],[1.0324435e-11]
330000,40,35,[7.624469e-06],[1.04752836e-13],[4.09504e-20],[1.9375924e-25],[5.0145377e-21],[3.8969408e-13]
330000,28,35,[6.535144e-06],[5.4887744e-10],[1.0959028e-21],[8.910899e-28],[1.5048397e-13],[4.1364792e-10]
330000,15,31,[6.5690924e-06],[1.9476143e-17],[2.911081e-20],[7.570567e-25],[2.3995329e-27],[9.306074e-09]
330000,15,11,[6.5918434e-06],[2.4115392e-09],[5.8318167e-13],[5.525143e-16],[6.990982e-13],[1.1814538e-10]
330000,23,18,[6.5663858e-06],[3.0138147e-17],[2.4810144e-11],[1.3602554e-13],[1.982927e-14],[1.6854666e-14]
330000,18,26,[6.6542475e-06],[2.433865e-10],[1.261518e-14],[1.1430206e-17],[6.52298e-14],[1.2735874e-08]
330000,30,33,[6.5401728e-06],[5.1521482e-12],[4.92188e-20],[2.29773e-25],[1.8821259e-17],[6.197125e-10]
330000,31,10,[7.5634644e-06],[1.3770778e-11],[2.7918269e-14],[2.4203187e-17],[1.5081294e-15],[2.452098e-14]
330000,45,42,[4.2083745e-09],[2.4347344e-11],[4.4080752e-09],[1.4219309e-10],[7.534093e-11],[6.4959316e-10]
330000,40,46,[1.1040471e-09],[1.0623174e-08],[1.7038686e-15],[2.7386844e-19],[2.3246043e-10],[1.00985355e-13]
330000,3,4,[9.9141324e-14],[4.921115e-13],[3.814323e-30],[1.4981942e-38],[2.9961774e-20],[3.1963427e-09]
330000,48,44,[6.8204773e-14],[1.0869844e-08],[2.2393156e-15],[3.6042705e-19],[2.416695e-10],[2.7966926e-12]
330000,33,30,[1.0228622e-06],[2.8160355e-07],[5.6895546e-15],[9.176685e-19],[4.029388e-07],[8.033402e-17]
330000,4,8,[1.0976134e-09],[3.0332226e-10],[1.041494e-17],[2.8580602e-22],[8.2694377e-14],[8.393248e-10]
330000,18,37,[7.0257606e-06],[2.5803166e-12],[1.041494e-17],[2.8580602e-22],[1.02495305e-17],[5.6918777e-16]
330000,26,5,[1.8189314e-10],[7.7155415e-10],[3.4186645e-09],[1.0883763e-10],[5.490676e-11],[4.6489484e-07]
330000,12,16,[3.756643e-07],[1.1163621e-09],[1.1406145e-22],[9.073907e-29],[3.5879413e-13],[9.457615e-13]
330000,28,2,[2.10675e-12],[4.110994e-09],[9.596257e-15],[7.861641e-18],[6.03668e-11],[1.635566e-08]
330000,14,21,[1.3044333e-07],[3.8103326e-13],[4.271527e-11],[2.3342997e-13],[3.357747e-14],[4.0033854e-07]
330000,22,44,[2.6029631e-13],[2.7562072e-12],[2.4500896e-20],[6.5136644e-25],[9.857955e-18],[1.3109355e-08]
330000,6,5,[7.497104e-10],[7.3239315e-10],[2.5380973e-21],[1.18999036e-26],[2.2541497e-13],[5.27151e-10]
330000,25,15,[5.994932e-09],[9.891599e-09],[5.3531836e-16],[8.503822e-20],[1.8608891e-10],[4.6454014e-07]
330000,48,19,[3.3974548e-17],[1.1996532e-08],[4.2973694e-11],[2.3367156e-13],[2.602134e-10],[4.636371e-07]
330000,38,3,[2.9853314e-12],[2.0544977e-08],[9.91518e-14],[9.108998e-17],[4.369772e-10],[3.8830343e-08]
330000,38,0,[6.97319e-16],[1.2490355e-11],[4.396466e-09],[1.3886388e-10],[7.287539e-11],[9.16629e-09]
330000,9,18,[1.059804e-06],[4.2786144e-10],[8.61479e-14],[8.053461e-17],[1.200042e-13],[4.671262e-07]
330000,7,12,[8.609045e-10],[3.0138855e-10],[4.9617338e-11],[2.720506e-13],[1.2137544e-13],[4.1809923e-07]
330000,7,39,[4.2812225e-09],[1.0202497e-08],[6.7342885e-23],[5.1548893e-29],[2.0473948e-10],[2.2203885e-13]
330000,17,36,[6.2150696e-07],[1.0966372e-11],[1.041494e-17],[2.8580602e-22],[4.400729e-17],[2.834913e-13]
330000,31,36,[8.1285386e-08],[6.21631e-13],[8.064813e-16],[1.3017109e-19],[3.9955286e-20],[2.06814e-10]
330000,12,2,[3.4365027e-13],[4.774661e-10],[4.1943288e-27],[9.878892e-35],[1.4188195e-13],[2.975337e-11]
330000,11,3,[3.3134105e-12],[1.06727835e-08],[8.803771e-27],[2.0752455e-34],[2.0488197e-10],[1.4872357e-08]
330000,1,37,[5.9202435e-17],[2.3462726e-13],[7.229683e-11],[4.0036735e-13],[6.074818e-14],[4.6362373e-07]
330000,15,18,[6.1983902e-09],[2.5132374e-11],[2.135872e-11],[1.1671516e-13],[1.6900418e-14],[4.758322e-07]
330000,28,14,[3.6605233e-08],[8.8040436e-10],[1.5043682e-11],[8.166166e-14],[2.840302e-13],[4.723868e-07]
330000,46,6,[5.215426e-15],[3.2247218e-07],[1.3429805e-13],[1.2600053e-16],[4.093418e-07],[1.796059e-12]
330000,45,38,[5.2118826e-10],[3.690885e-07],[2.7697077e-17],[7.6445287e-22],[4.1584644e-07],[7.691436e-11]
330000,43,16,[7.525998e-11],[1.6345884e-09],[1.6670466e-25],[2.2551238e-32],[5.2272536e-13],[3.1642372e-08]
330000,15,24,[1.4467527e-07],[5.5278397e-16],[2.9249916e-16],[4.6678086e-20],[5.325938e-22],[6.319342e-13]
330000,14,4,[6.3478953e-12],[2.1975279e-10],[2.7724238e-18],[7.6848734e-23],[6.528185e-14],[7.933832e-09]
330000,48,29,[5.463854e-12],[2.7759856e-07],[4.177954e-09],[1.3433833e-10],[4.0084774e-07],[4.5190782e-07]
330000,19,41,[8.4930085e-10],[2.6132202e-11],[3.8065983e-20],[1.784978e-25],[1.103894e-16],[3.1750492e-08]
330000,6,17,[3.686764e-08],[2.2476797e-10],[3.6838537e-09],[1.176696e-10],[5.99605e-11],[4.917498e-10]
330000,11,49,[4.3131855e-16],[1.11876385e-11],[2.6724277e-11],[1.4620641e-13],[2.1489021e-14],[9.2072176e-14]
330000,47,23,[3.3115044e-13],[3.6743847e-10],[2.3189414e-20],[1.0887164e-25],[1.00000534e-13],[1.3742193e-10]
330000,27,11,[4.1738694e-08],[6.125192e-12],[5.8499146e-21],[2.695652e-26],[2.5631258e-17],[1.3272336e-06]
330000,10,44,[1.1038497e-09],[1.0612861e-08],[3.2215456e-15],[5.153961e-19],[2.3246037e-10],[9.3748787e-11]
