mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
290000,35,25,[6.1978153e-06],[2.348967e-10],[7.718263e-24],[6.1765777e-30],[7.081884e-14],[1.1596106e-11]
290000,18,24,[6.2390773e-06],[1.4938495e-10],[2.1041691e-17],[3.2671344e-21],[3.7707037e-14],[4.655274e-11]
290000,42,29,[6.143386e-06],[1.0128262e-16],[2.2846536e-13],[2.1323812e-16],[8.609593e-18],[1.2474118e-11]
290000,39,12,[6.2473187e-06],[2.5394842e-10],[1.7898085e-18],[2.7442325e-22],[7.6586144e-14],[1.7968354e-11]
290000,36,27,[6.202397e-06],[2.7599422e-12],[2.1408581e-20],[1.0037033e-25],[9.857923e-18],[4.076022e-14]
290000,33,13,[6.1409764e-06],[4.358207e-15],[5.254389e-12],[2.8145912e-14],[3.737062e-15],[4.4116861e-16]
290000,27,23,[6.5591976e-06],[2.1931763e-08],[2.2421382e-18],[2.4501207e-22],[4.8325555e-10],[2.3530353e-13]
290000,41,35,[7.218548e-06],[1.7218632e-13],[4.9306208e-23],[3.93761e-29],[9.843108e-21],[4.7021406e-12]
290000,23,37,[6.15817e-06],[1.8551863e-13],[8.584532e-25],[1.1829813e-31],[9.5530645e-21],[7.44037e-10]
290000,38,29,[6.348199e-06],[7.3254043e-09],[7.137636e-20],[3.3458108e-25],[1.3830069e-10],[9.768748e-15]
290000,11,10,[6.3413586e-06],[7.9827577e-16],[1.9562277e-15],[3.149551e-19],[3.7157155e-21],[2.6533218e-18]
290000,11,37,[6.1716974e-06],[9.129028e-14],[1.4787855e-20],[6.8787925e-26],[4.83155e-21],[7.720394e-15]
290000,36,22,[7.0242677e-06],[1.3039537e-11],[9.445885e-34],[6.21e-43],[5.3926306e-17],[1.4867078e-08]
290000,19,20,[7.914622e-06],[2.6544678e-10],[3.2781522e-16],[5.2176256e-20],[8.2532085e-14],[9.3563585e-14]
290000,29,8,[6.170292e-06],[1.82313e-11],[1.6190222e-16],[2.5761022e-20],[7.766807e-17],[5.8506504e-13]
290000,13,24,[6.148859e-06],[6.4944204e-19],[8.606743e-21],[3.984859e-26],[3.5665526e-29],[1.2919466e-13]
290000,23,34,[6.282772e-06],[1.6931755e-11],[2.0478408e-17],[5.6589933e-22],[6.658893e-17],[3.5004981e-09]
290000,20,37,[6.452409e-06],[1.489061e-13],[3.8744367e-23],[3.0699597e-29],[8.401171e-21],[2.2644434e-13]
290000,28,29,[6.264351e-06],[1.5225669e-12],[5.38188e-16],[4.6948207e-19],[5.669192e-18],[2.3109555e-13]
290000,28,31,[6.243181e-06],[2.1710113e-13],[1.6245099e-13],[1.5338241e-16],[6.501248e-18],[4.5188642e-10]
290000,39,28,[6.4701085e-06],[2.7518025e-12],[5.284e-23],[4.1281616e-29],[9.857917e-18],[1.0344667e-11]
290000,33,37,[6.340661e-06],[2.5927191e-11],[3.620968e-13],[3.4021764e-16],[1.2056102e-16],[2.9212933e-16]
290000,34,18,[6.1722953e-06],[1.1356421e-08],[2.4098746e-24],[1.86803e-30],[2.5997637e-10],[2.7478478e-10]
290000,17,32,[7.050708e-06],[3.28111e-19],[9.179936e-25],[2.8978885e-30],[4.693941e-32],[7.286955e-15]
290000,36,16,[7.0252054e-06],[2.6541167e-11],[2.3783908e-27],[2.9498156e-34],[1.1309322e-16],[3.8377044e-14]
290000,19,19,[7.313041e-06],[1.3137588e-11],[3.8313145e-18],[1.04246864e-22],[5.632103e-17],[3.3936192e-16]
290000,27,27,[6.1788955e-06],[2.7278974e-10],[1.2322165e-12],[6.5239587e-15],[7.407854e-14],[4.0662037e-15]
290000,33,40,[6.1746637e-06],[4.1908488e-10],[2.0898979e-11],[1.12931854e-13],[1.3549163e-13],[5.0460612e-14]
290000,20,20,[7.216485e-06],[4.3846042e-12],[6.6912154e-14],[6.234482e-17],[2.1274136e-17],[1.304914e-15]
290000,39,26,[7.827916e-06],[1.581881e-12],[8.969961e-28],[2.0352326e-35],[5.6567664e-18],[9.121886e-11]
290000,8,18,[6.143742e-06],[8.80318e-09],[1.5043458e-11],[8.1661627e-14],[1.7643044e-10],[2.3035575e-12]
290000,22,14,[6.142736e-06],[8.321398e-14],[1.2923705e-23],[1.0234314e-29],[4.2113986e-21],[1.4984382e-08]
290000,17,14,[6.4596816e-06],[3.1997552e-10],[1.0771207e-24],[1.4743444e-31],[8.274039e-14],[5.464368e-12]
290000,12,9,[6.332537e-06],[1.5100732e-12],[2.8436075e-11],[1.5642236e-13],[2.3114636e-14],[5.855209e-15]
290000,8,8,[6.1404185e-06],[3.018686e-13],[4.6938757e-18],[1.2790059e-22],[9.777819e-19],[2.0866368e-13]
290000,41,33,[6.2651447e-06],[1.0595937e-15],[2.5424217e-20],[1.18307e-25],[7.322735e-25],[2.7936436e-15]
290000,16,21,[6.1435576e-06],[5.3044424e-10],[3.0085847e-11],[1.6332308e-13],[1.879384e-13],[2.0684433e-10]
290000,30,10,[7.0730775e-06],[2.6136406e-13],[7.325448e-17],[1.0977402e-20],[1.5400457e-20],[1.080954e-14]
290000,29,12,[6.1705105e-06],[3.4137968e-12],[3.1789387e-14],[2.9131435e-17],[1.4361498e-17],[1.5717732e-12]
290000,11,13,[6.250486e-06],[2.1951305e-10],[3.4951117e-22],[2.80449e-28],[5.767216e-14],[3.015566e-14]
290000,25,19,[6.1943374e-06],[3.2733056e-16],[2.3183143e-13],[2.1577881e-16],[8.616402e-18],[1.0292729e-17]
290000,39,9,[6.1494143e-06],[8.093797e-09],[9.975613e-10],[3.0976107e-11],[1.7151373e-10],[4.134815e-10]
290000,19,17,[6.349234e-06],[5.9705235e-15],[9.924081e-23],[7.846807e-29],[4.8492337e-24],[5.736857e-14]
290000,7,27,[6.1397645e-06],[2.1853853e-10],[3.481397e-23],[1.4912198e-28],[5.7668876e-14],[3.377975e-13]
290000,10,40,[6.16831e-06],[2.392862e-12],[5.915338e-21],[2.7515197e-26],[8.9362456e-18],[3.1088005e-18]
290000,13,27,[6.148819e-06],[1.6830755e-17],[5.177096e-16],[4.689162e-19],[1.6789915e-20],[1.0437257e-08]
290000,27,20,[6.201084e-06],[4.1680682e-12],[2.1776156e-11],[1.1762358e-13],[1.6161609e-14],[2.0718888e-15]
290000,22,7,[7.0212177e-06],[6.0072845e-12],[3.9404893e-11],[2.149819e-13],[3.074133e-14],[4.1979332e-13]
290000,22,8,[7.021225e-06],[8.301468e-14],[2.2846536e-13],[2.1323812e-16],[8.6137394e-18],[5.997301e-11]
290000,20,34,[6.4093865e-06],[2.7501128e-17],[1.716873e-24],[2.3659612e-31],[2.7733695e-28],[1.891119e-16]
290000,40,42,[6.174677e-06],[2.513364e-10],[7.9496615e-16],[1.2766273e-19],[6.526014e-14],[1.325928e-12]
290000,40,23,[6.168742e-06],[9.0489705e-09],[4.9414925e-33],[3.217e-42],[1.6713679e-10],[2.2743316e-11]
290000,11,32,[7.0473943e-06],[1.5854814e-15],[3.214024e-33],[2.075e-42],[1.1600553e-24],[2.8289203e-14]
290000,26,22,[6.484691e-06],[1.4584824e-10],[6.045785e-18],[1.6438123e-22],[3.2717163e-14],[7.444014e-14]
290000,19,15,[6.268505e-06],[3.1287754e-15],[9.022308e-28],[2.0483445e-35],[2.4260514e-24],[6.5111485e-13]
290000,35,16,[7.047562e-06],[2.812997e-10],[1.4614878e-24],[1.09656555e-30],[8.8705735e-14],[1.2779252e-12]
290000,18,32,[7.0423994e-06],[1.8914371e-19],[2.4697576e-25],[3.4566278e-32],[2.580972e-32],[1.0492787e-16]
290000,36,23,[7.049435e-06],[1.9113404e-12],[4.654074e-31],[1.831895e-39],[5.6758966e-18],[3.999155e-07]
290000,33,29,[6.1403393e-06],[6.9234285e-09],[1.4773403e-17],[4.051972e-22],[1.2867542e-10],[3.6750647e-16]
290000,21,31,[6.2701843e-06],[6.006856e-12],[6.3475357e-16],[1.025288e-19],[2.3184215e-17],[3.0714808e-10]
290000,26,24,[7.3154215e-06],[1.03541336e-08],[2.3492256e-18],[3.401577e-22],[2.2321403e-10],[6.126288e-12]
290000,40,35,[7.07372e-06],[4.94799e-14],[1.8839554e-20],[8.8500955e-26],[2.2125922e-21],[2.0452963e-13]
290000,28,35,[6.1444316e-06],[3.5414346e-10],[4.867496e-22],[3.9291304e-28],[9.1909485e-14],[2.7486655e-10]
290000,15,31,[6.1686683e-06],[7.37937e-18],[1.3173436e-21],[2.7967963e-26],[1.5375173e-28],[6.7902066e-09]
290000,15,11,[6.1847886e-06],[1.7066645e-09],[4.0138975e-13],[3.7776436e-16],[4.6771457e-13],[2.1953836e-11]
290000,23,18,[6.166851e-06],[9.408626e-18],[1.8097636e-11],[9.856747e-14],[1.3990338e-14],[7.041687e-15]
290000,18,26,[6.238391e-06],[1.4938183e-10],[1.5741613e-15],[1.4100156e-18],[3.7707088e-14],[1.0448222e-08]
290000,30,33,[6.1476703e-06],[3.3635846e-12],[2.1701355e-20],[1.00606174e-25],[1.1717992e-17],[4.5192383e-10]
290000,31,10,[7.029548e-06],[5.0335617e-12],[1.1600561e-14],[9.870143e-18],[2.1278027e-17],[7.5363545e-15]
290000,2,26,[1.5816553e-11],[1.6384553e-10],[3.1209468e-28],[3.4744746e-35],[4.5303788e-14],[5.171542e-09]
290000,44,11,[2.6633133e-09],[7.996387e-09],[2.9110887e-20],[7.5705827e-25],[1.4843574e-10],[1.0089716e-13]
290000,22,44,[1.0713971e-13],[1.1591305e-12],[3.2033492e-21],[8.1992304e-26],[3.9034037e-18],[1.0689968e-08]
290000,33,41,[8.847969e-07],[2.4721683e-10],[2.9971314e-09],[9.494227e-11],[4.6810448e-11],[2.3882892e-12]
290000,15,24,[1.1106603e-07],[1.9765032e-16],[1.3540338e-16],[2.1486364e-20],[2.4010475e-22],[3.2966221e-13]
290000,9,47,[5.6550576e-14],[9.456769e-09],[3.6819367e-07],[6.761066e-08],[1.1413529e-07],[4.5463915e-07]
290000,18,37,[6.5293157e-06],[1.5101397e-12],[4.6938136e-18],[1.2790054e-22],[5.6523902e-18],[1.7576096e-16]
290000,22,11,[1.9389823e-08],[2.499537e-10],[7.611302e-21],[3.547916e-26],[7.6569346e-14],[5.4145757e-11]
290000,44,37,[9.552706e-09],[1.0609281e-08],[1.0417795e-18],[2.8580834e-23],[2.3246036e-10],[2.1781896e-10]
290000,40,34,[1.2679444e-06],[1.1576371e-14],[3.0953768e-22],[2.4777801e-28],[4.3861065e-22],[2.687546e-12]
290000,2,9,[9.968691e-13],[2.7648045e-07],[1.4787855e-20],[6.8787925e-26],[4.021454e-07],[5.094209e-14]
290000,0,47,[1.7080385e-23],[4.1948453e-10],[4.0389876e-26],[5.319285e-33],[1.09528184e-13],[7.159709e-14]
290000,36,44,[4.368314e-11],[2.6989078e-11],[2.660226e-11],[1.460928e-13],[2.1545538e-14],[5.3949323e-10]
290000,14,35,[2.7893343e-08],[9.141176e-09],[2.346952e-18],[6.395031e-23],[1.8585344e-10],[8.6353907e-07]
290000,31,48,[6.246072e-16],[2.9079732e-07],[2.4427106e-11],[1.3215953e-13],[4.0452997e-07],[7.175499e-10]
290000,48,29,[2.8199936e-12],[2.9489092e-07],[3.6838548e-09],[1.176696e-10],[4.039699e-07],[4.637658e-07]
290000,46,14,[2.9343672e-12],[4.9963017e-10],[1.2181089e-22],[4.001215e-28],[1.4176683e-13],[4.8643693e-07]
290000,45,8,[1.4747279e-12],[8.113978e-09],[8.25399e-20],[1.6273068e-24],[1.5743627e-10],[5.245986e-16]
290000,26,21,[1.1368546e-06],[4.406991e-12],[1.1992957e-15],[1.9058725e-19],[1.4341343e-17],[1.2299705e-15]
290000,1,17,[5.660752e-14],[2.6721714e-10],[3.441544e-21],[1.5935582e-26],[8.253776e-14],[4.636247e-07]
290000,3,46,[1.2580518e-18],[1.7451834e-08],[8.848039e-17],[1.4007047e-20],[3.5111933e-10],[1.3431829e-11]
290000,7,5,[2.644652e-09],[5.43487e-09],[1.29151416e-23],[1.0233207e-29],[8.9883115e-11],[1.1693911e-08]
290000,5,35,[4.719837e-13],[9.286032e-09],[1.9562217e-15],[3.1495507e-19],[1.8589114e-10],[4.712053e-07]
290000,17,36,[4.863549e-07],[6.5279917e-12],[4.6938136e-18],[1.2790054e-22],[2.468483e-17],[1.6178618e-13]
290000,32,29,[8.822783e-07],[1.8832536e-10],[7.135911e-20],[3.3456737e-25],[4.3976233e-14],[1.0157287e-13]
290000,43,11,[2.6162983e-08],[3.6904842e-07],[3.4860303e-23],[1.4914468e-28],[4.1584644e-07],[8.568345e-14]
290000,10,28,[5.5314446e-09],[3.2318767e-10],[5.6344164e-28],[2.5558746e-34],[9.05921e-14],[8.8959e-15]
290000,3,20,[2.923351e-12],[3.290483e-10],[3.026898e-18],[8.210719e-23],[8.717909e-14],[4.6073245e-07]
290000,8,29,[2.5962393e-08],[9.136651e-09],[1.2627004e-31],[2.216645e-39],[1.8585343e-10],[4.6362362e-07]
290000,30,22,[6.467674e-09],[6.6666694e-10],[1.3519713e-18],[3.6480693e-23],[1.9774154e-13],[8.860613e-07]
290000,15,13,[1.8885871e-06],[3.4195805e-06],[7.396988e-18],[2.0368102e-22],[4.8403936e-06],[1.8364776e-06]
290000,14,2,[1.1599735e-14],[2.7185922e-07],[3.860293e-23],[3.086537e-29],[4.0135367e-07],[4.6396505e-07]
290000,20,49,[2.8505255e-20],[8.411398e-09],[1.30029095e-23],[1.024502e-29],[1.5751896e-10],[4.1040194e-16]
290000,44,16,[4.8799875e-12],[2.1928777e-08],[2.084426e-23],[1.6387074e-29],[4.922884e-10],[1.2918659e-06]
290000,9,19,[1.9457896e-07],[2.248981e-10],[5.353183e-16],[8.5038225e-20],[6.5301754e-14],[4.6376107e-07]
