mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
380000,23,18,[7.001644e-06],[9.729112e-17],[3.4169275e-11],[1.8889472e-13],[2.8470522e-14],[4.0257504e-14]
380000,18,26,[7.10963e-06],[3.7986037e-10],[5.187649e-14],[4.742921e-17],[1.0970946e-13],[1.5431263e-08]
380000,30,33,[6.965326e-06],[8.0242965e-12],[1.1907111e-19],[5.604572e-25],[3.1047003e-17],[8.587797e-10]
380000,31,10,[8.1588305e-06],[4.7045708e-11],[6.2631785e-14],[5.4995242e-17],[8.820102e-15],[1.8084422e-13]
380000,45,23,[1.5152012e-10],[6.575852e-10],[3.859346e-24],[5.339791e-31],[2.0352673e-13],[4.0759394e-07]
380000,36,0,[2.213793e-14],[4.981931e-12],[3.261001e-07],[6.055518e-08],[1.11125736e-07],[8.847334e-09]
380000,48,14,[8.0408736e-14],[3.6900798e-07],[9.727988e-17],[1.4248149e-20],[4.1584642e-07],[7.4047635e-10]
380000,28,48,[2.0879715e-14],[1.214342e-09],[3.4531395e-11],[1.8923493e-13],[4.4421923e-13],[4.6363132e-07]
380000,26,23,[3.8996977e-06],[1.1590402e-09],[6.9831156e-19],[1.4850417e-23],[3.989768e-13],[4.502308e-13]
380000,4,10,[1.4835197e-10],[2.3518975e-07],[5.339821e-13],[5.050627e-16],[3.9226117e-07],[1.9655848e-12]
380000,18,37,[7.5895978e-06],[4.388787e-12],[2.3887666e-17],[6.6114405e-22],[1.8773696e-17],[1.9375034e-15]
380000,22,10,[1.8486597e-07],[2.5016614e-11],[1.3860048e-17],[3.8424198e-22],[1.2083092e-16],[2.8047956e-10]
380000,44,33,[2.0225787e-08],[7.787402e-12],[1.9441699e-13],[1.8417207e-16],[4.488967e-17],[7.1450346e-10]
380000,10,43,[1.871903e-08],[2.2993899e-07],[2.9219338e-17],[8.0590045e-22],[3.935217e-07],[5.285243e-12]
380000,48,28,[4.730312e-12],[1.1852384e-08],[3.0276237e-07],[5.737123e-08],[1.09994616e-07],[6.7904162e-09]
380000,20,1,[1.1901996e-12],[1.2544991e-08],[2.9966515e-07],[5.6877514e-08],[1.0985059e-07],[1.857245e-08]
380000,49,11,[2.216525e-14],[5.635217e-10],[2.4537162e-11],[1.32262e-13],[1.8347234e-13],[1.3979011e-12]
380000,28,48,[2.0879715e-14],[1.214342e-09],[3.4531395e-11],[1.8923493e-13],[4.4421923e-13],[4.6363132e-07]
380000,45,14,[1.4867729e-10],[1.4148414e-08],[1.9102783e-23],[1.3849135e-29],[3.145828e-10],[3.9246828e-07]
380000,16,4,[8.9527653e-13],[4.1690895e-10],[2.6746754e-21],[2.1781728e-27],[1.455586e-13],[2.7553435e-08]
380000,44,22,[6.8896644e-10],[2.2997223e-07],[5.524926e-26],[6.95006e-33],[3.935217e-07],[1.4884361e-08]
380000,12,1,[4.9288624e-14],[3.4685633e-11],[7.696969e-26],[1.0678659e-32],[1.5414781e-16],[1.8455605e-11]
380000,17,36,[8.036972e-07],[1.839136e-11],[2.3887666e-17],[6.6114405e-22],[7.9496074e-17],[5.2015987e-13]
380000,31,27,[1.3250968e-08],[2.1330575e-07],[1.2988116e-16],[2.041644e-20],[3.8966388e-07],[1.9089863e-10]
380000,31,6,[1.2413219e-08],[1.4201153e-08],[3.8079853e-15],[6.151507e-19],[3.4094805e-10],[4.837274e-09]
380000,7,45,[2.1884651e-12],[3.6178777e-12],[1.3823459e-15],[2.20688e-19],[1.4961131e-17],[6.4279734e-13]
380000,4,49,[9.7289565e-20],[4.2514107e-11],[5.213682e-23],[4.1184956e-29],[1.8827028e-16],[4.648145e-07]
380000,48,14,[8.0408736e-14],[3.6900798e-07],[9.727988e-17],[1.4248149e-20],[4.1584642e-07],[7.4047635e-10]
380000,30,41,[1.4612012e-08],[1.23691715e-08],[3.940685e-11],[2.1498222e-13],[3.0512973e-10],[9.1508834e-10]
380000,44,2,[2.0387685e-16],[1.0941354e-09],[3.351071e-15],[5.4042574e-19],[3.4499847e-13],[3.5668926e-08]
380000,4,14,[4.514348e-12],[8.039481e-10],[2.3958075e-17],[6.6147605e-22],[2.8364661e-13],[4.6363968e-07]
380000,46,48,[2.0547306e-15],[3.0284346e-07],[1.8978334e-13],[1.7964882e-16],[4.0479915e-07],[4.6421624e-07]
380000,28,14,[5.261908e-08],[1.1326813e-09],[2.3062295e-11],[1.2622995e-13],[3.9392082e-13],[4.6056107e-07]
380000,23,14,[1.1947541e-06],[1.929024e-11],[6.914865e-21],[3.2364482e-26],[8.191535e-17],[8.881185e-07]
380000,41,5,[1.4858045e-10],[1.2542266e-08],[6.0614985e-11],[3.340095e-13],[2.7844535e-10],[4.784303e-07]
380000,2,4,[2.3713416e-14],[1.9236074e-14],[9.1006667e-32],[6.1818e-41],[1.7394946e-23],[4.7743134e-07]
380000,3,20,[1.3710589e-11],[7.042326e-10],[1.924175e-17],[5.29786e-22],[2.1309575e-13],[8.9842626e-07]
380000,49,17,[1.5338395e-17],[1.4405863e-08],[4.354815e-09],[1.3863863e-10],[3.9630182e-10],[4.1107572e-07]
