mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
320000,45,16,[9.062461e-13],[1.5237823e-09],[1.9079543e-20],[8.873897e-26],[4.911502e-13],[3.0488206e-08]
320000,8,33,[1.5825265e-08],[3.4786592e-12],[6.787198e-27],[1.5958969e-34],[1.1957479e-17],[1.3092356e-08]
320000,17,36,[5.867271e-07],[9.73291e-12],[8.6437644e-18],[2.3678977e-22],[3.848133e-17],[2.4820895e-13]
320000,30,34,[1.0221634e-06],[7.023065e-12],[6.285274e-22],[5.042014e-28],[2.960127e-17],[1.7722181e-11]
320000,35,30,[4.1228024e-08],[2.1857686e-10],[5.0319023e-11],[2.7639962e-13],[9.513327e-14],[4.451358e-17]
320000,47,44,[7.450917e-13],[2.5006867e-07],[1.3383161e-13],[1.2592242e-16],[3.974184e-07],[2.0808742e-10]
320000,10,20,[6.530097e-09],[5.3074234e-10],[6.0026093e-19],[1.5942966e-23],[1.6506417e-13],[4.641614e-07]
320000,12,30,[4.578957e-08],[1.280627e-13],[8.419663e-26],[5.5980256e-32],[7.122022e-21],[4.636484e-07]
320000,31,7,[4.9474426e-08],[2.3792717e-07],[2.5842626e-13],[2.4160336e-16],[3.930251e-07],[4.636236e-07]
320000,14,30,[2.3618928e-07],[1.6425372e-17],[3.203058e-20],[8.1991984e-25],[2.5131683e-27],[4.5741228e-07]
320000,4,34,[1.5238609e-13],[1.1798627e-10],[4.30735e-15],[6.9698114e-19],[2.886952e-14],[4.7334342e-07]
320000,7,28,[9.876993e-07],[3.686776e-07],[2.4614625e-25],[1.8360984e-31],[4.1584633e-07],[2.1859018e-11]
320000,8,46,[3.6569776e-13],[9.707731e-12],[2.1777597e-11],[1.176238e-13],[1.6187062e-14],[5.996943e-11]
320000,27,31,[1.0236888e-06],[1.7176085e-11],[3.816679e-11],[2.1169218e-13],[3.240877e-14],[1.1654415e-11]
320000,1,1,[2.4835604e-19],[1.5636552e-17],[3.03e-43],[0.],[1.9043947e-28],[1.3885855e-10]
320000,22,4,[1.2750765e-08],[4.3845486e-10],[3.258646e-13],[3.0514587e-16],[1.2509657e-13],[3.071443e-10]
320000,18,23,[1.0097077e-06],[3.6218788e-12],[2.704071e-19],[6.632103e-24],[1.1967454e-17],[6.138935e-09]
320000,42,8,[4.058353e-09],[1.2858826e-09],[6.13071e-15],[5.4257663e-18],[3.954287e-13],[1.7078818e-10]
320000,30,32,[1.0227551e-06],[5.9284097e-12],[2.5756934e-18],[6.964863e-23],[2.5619006e-17],[1.4867024e-08]
320000,4,8,[9.854222e-10],[2.8431513e-10],[8.6437644e-18],[2.3678977e-22],[7.67145e-14],[7.828095e-10]
320000,48,49,[2.204353e-19],[9.3761745e-09],[4.1222785e-07],[7.434834e-08],[1.166201e-07],[6.841071e-12]
320000,36,0,[6.293979e-15],[2.548489e-12],[3.4584147e-07],[6.3745446e-08],[1.1243107e-07],[4.9060893e-09]
