mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
210000,5,25,[1.257494e-09],[5.837536e-11],[2.963627e-28],[3.6497754e-35],[1.3669896e-14],[9.732037e-11]
210000,21,27,[1.5322398e-08],[1.8916493e-09],[2.195516e-25],[2.963087e-32],[3.028532e-11],[6.139121e-09]
210000,8,37,[3.748378e-09],[2.7851834e-14],[6.933725e-24],[5.4604248e-30],[1.2913618e-21],[1.5360774e-10]
210000,2,43,[5.6789676e-18],[3.04736e-09],[7.021709e-12],[3.7488045e-14],[5.028189e-11],[1.5829955e-10]
210000,41,47,[3.2415865e-12],[6.495843e-09],[2.5709602e-16],[4.0488352e-20],[1.190116e-10],[4.7843018e-11]
210000,17,45,[3.0894624e-16],[4.3685534e-11],[6.433836e-23],[2.8107128e-28],[8.831485e-15],[5.8405454e-15]
210000,27,2,[2.4022186e-14],[7.161513e-09],[1.770072e-14],[1.6166952e-17],[1.2874063e-10],[4.3233456e-07]
210000,3,47,[3.0479683e-21],[6.3996674e-07],[9.887691e-21],[2.5972811e-25],[8.171895e-07],[8.411933e-13]
210000,33,33,[4.0696224e-09],[3.1335512e-07],[1.543575e-13],[1.4281566e-16],[4.056808e-07],[2.372544e-16]
210000,44,5,[3.9925283e-15],[8.447671e-11],[3.1788886e-14],[2.9131422e-17],[1.8889772e-14],[4.3708518e-13]
210000,14,0,[2.009331e-18],[6.541997e-11],[2.4130358e-24],[1.8684722e-30],[1.598828e-14],[7.253968e-15]
210000,44,34,[1.7523865e-09],[1.2173654e-10],[4.285111e-17],[6.7480667e-21],[3.2614692e-14],[8.028586e-09]
