mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
150000,11,32,[4.6020987e-06],[7.530119e-18],[1.8411914e-37],[0.],[4.1520434e-27],[1.9999395e-18]
150000,26,22,[4.3058835e-06],[6.561501e-12],[3.2030753e-20],[8.199224e-25],[7.505262e-16],[9.69008e-17]
150000,19,15,[4.252103e-06],[1.1642101e-16],[1.7952013e-31],[2.829171e-39],[7.602809e-26],[3.6728302e-16]
150000,35,16,[4.6021087e-06],[8.5707705e-11],[1.1287611e-35],[2.4e-44],[2.1952468e-14],[6.8588726e-15]
150000,18,32,[4.600546e-06],[4.59319e-22],[2.4340767e-27],[3.1890071e-34],[4.8975354e-35],[3.2376793e-20]
150000,36,23,[4.602264e-06],[5.021486e-14],[6.788367e-34],[2.288e-42],[6.1446214e-20],[4.3730262e-07]
150000,33,29,[4.22254e-06],[6.6005155e-13],[3.6641022e-19],[9.76615e-24],[2.1463734e-18],[5.709111e-22]
150000,21,31,[4.2522743e-06],[2.0046817e-13],[5.5461497e-17],[8.753173e-21],[6.2724046e-19],[1.3189929e-11]
150000,26,24,[4.673356e-06],[5.1274314e-09],[8.663307e-26],[5.6299626e-32],[8.978798e-11],[1.7655057e-13]
150000,40,35,[4.6062028e-06],[1.9833715e-16],[2.928118e-22],[1.3202296e-27],[2.423623e-24],[3.7917955e-15]
150000,28,35,[4.222948e-06],[1.1075468e-11],[8.083646e-24],[6.2853416e-30],[2.4558613e-15],[6.6403007e-12]
150000,15,31,[4.2268316e-06],[1.3562983e-20],[1.844581e-30],[1.9280443e-37],[9.222096e-32],[6.712421e-17]
150000,15,11,[4.2293746e-06],[1.3407168e-10],[5.1522585e-14],[4.7373183e-17],[3.0816295e-14],[4.4625848e-20]
150000,23,18,[4.22663e-06],[6.950559e-21],[2.0906907e-12],[1.1124679e-14],[1.4381706e-15],[1.5684403e-17]
150000,18,26,[4.2476818e-06],[3.7009527e-21],[8.8701474e-33],[1.00351e-40],[4.4533103e-34],[1.4287103e-09]
150000,30,33,[4.223259e-06],[2.5041373e-13],[2.9857893e-22],[1.3268986e-27],[7.14079e-19],[5.996937e-11]
150000,31,10,[4.5988045e-06],[7.7464386e-13],[1.0738788e-17],[1.6465425e-21],[2.6759196e-18],[2.6748535e-18]
150000,15,13,[7.8035896e-07],[2.78751e-06],[2.618771e-19],[7.01303e-24],[3.3040558e-06],[3.6721983e-16]
150000,25,41,[4.056782e-09],[3.6866376e-07],[1.4753516e-29],[1.5424249e-36],[4.1584633e-07],[6.1282457e-13]
150000,36,34,[1.5961513e-11],[3.6866587e-07],[8.3356336e-14],[7.649658e-17],[4.1584633e-07],[4.8370294e-09]
150000,25,13,[2.6380112e-10],[3.6877412e-07],[4.7474223e-32],[7.65318e-40],[4.1584636e-07],[1.0915108e-10]
150000,6,26,[4.984263e-08],[3.6866368e-07],[1.9248117e-31],[1.5614505e-38],[4.1584633e-07],[6.595126e-12]
150000,12,14,[1.01465865e-07],[3.6866433e-07],[2.0243725e-24],[1.5442904e-30],[4.1584633e-07],[2.6826995e-18]
150000,45,1,[9.915927e-23],[3.6866368e-07],[1.8129713e-23],[6.830869e-29],[4.1584633e-07],[9.0100745e-09]
150000,26,15,[2.9999486e-11],[3.742629e-07],[1.0326962e-28],[1.0796953e-35],[4.159459e-07],[5.93611e-13]
150000,0,24,[1.0298762e-17],[3.6933244e-07],[9.857e-42],[0.],[4.1585648e-07],[1.10943555e-11]
150000,1,49,[3.8952542e-28],[7.1152743e-07],[3.1252873e-35],[0.],[8.2768554e-07],[2.14085e-09]
150000,31,48,[3.8014036e-18],[3.6866368e-07],[6.22509e-13],[3.2902993e-15],[4.1584633e-07],[5.438774e-11]
150000,4,45,[1.0154396e-18],[3.6866516e-07],[5.2745684e-19],[6.54152e-23],[4.1584633e-07],[7.66208e-09]
150000,6,2,[2.812592e-15],[4.4970722e-10],[1.3187512e-33],[2.1259e-41],[1.1699916e-13],[3.2649057e-11]
150000,32,49,[8.719492e-19],[2.6155547e-12],[2.0991414e-12],[1.1132358e-14],[1.9334647e-15],[2.728767e-11]
150000,18,26,[4.2476818e-06],[3.7009527e-21],[8.8701474e-33],[1.00351e-40],[4.4533103e-34],[1.4287103e-09]
150000,8,37,[1.4001724e-09],[1.7403813e-15],[6.747999e-25],[5.1476365e-31],[7.255615e-23],[6.8875156e-11]
150000,21,27,[5.7454126e-09],[7.529908e-18],[2.1297616e-26],[2.7903797e-33],[4.1520434e-27],[2.1276672e-09]
150000,32,23,[1.1792028e-10],[6.4968404e-09],[1.218002e-38],[0.],[1.190116e-10],[1.03349946e-13]
150000,31,43,[2.6193402e-11],[4.6543817e-11],[1.5531229e-15],[1.4067485e-18],[1.0945601e-14],[1.2920859e-15]
150000,48,2,[1.9870086e-25],[1.5992847e-17],[4.9595872e-20],[1.299336e-24],[3.8515055e-27],[3.5232457e-09]
150000,10,5,[2.7491055e-11],[2.4865165e-09],[8.0037504e-27],[1.01916435e-33],[4.0302404e-11],[2.2637012e-11]
150000,41,2,[1.07163737e-16],[2.2280483e-11],[8.479498e-15],[7.641012e-18],[4.912405e-15],[7.6803966e-11]
150000,12,42,[1.7483685e-09],[4.486561e-11],[1.3195745e-19],[1.6354191e-23],[1.0273649e-14],[5.314902e-17]
150000,1,45,[6.5517587e-23],[3.0473648e-09],[6.6620043e-22],[1.05866736e-26],[5.0276977e-11],[2.5448626e-15]
150000,27,42,[2.5170701e-08],[3.5632445e-07],[1.6971637e-25],[4.9417115e-31],[4.1421052e-07],[7.950587e-15]
150000,1,27,[9.75365e-14],[3.255861e-11],[1.3036613e-33],[4.518e-42],[7.352707e-15],[5.440469e-16]
150000,48,18,[4.1451414e-21],[3.2794478e-07],[8.073382e-10],[2.5001402e-11],[4.0946222e-07],[1.3241161e-11]
150000,13,20,[3.1513042e-10],[2.2978167e-12],[1.0163137e-12],[5.389842e-15],[6.952939e-16],[4.6366887e-07]
150000,47,0,[9.3284135e-27],[6.150376e-15],[1.2662949e-27],[6.3573577e-34],[1.8060432e-20],[4.6434215e-07]
150000,16,2,[2.7646907e-18],[1.6528333e-11],[7.95442e-20],[2.104105e-24],[3.677043e-15],[2.1848396e-11]
150000,38,4,[6.803807e-13],[7.1880085e-11],[8.1430646e-18],[1.2362327e-21],[1.6625254e-14],[4.6370812e-07]
150000,28,19,[5.262768e-08],[1.4124061e-14],[4.1239022e-07],[7.43545e-08],[1.1643697e-07],[2.2764869e-18]
150000,14,22,[8.112802e-09],[2.336258e-16],[3.0743696e-15],[2.789286e-18],[1.00541354e-19],[4.173043e-09]
150000,47,40,[5.703061e-13],[2.8654875e-11],[1.7230584e-09],[5.3862154e-11],[2.514702e-11],[4.636236e-07]
150000,38,41,[4.494797e-09],[2.920273e-11],[4.0901608e-14],[3.7544914e-17],[6.8363902e-15],[6.638191e-12]
150000,6,35,[1.624516e-13],[3.4441425e-07],[2.618771e-19],[7.01303e-24],[4.1258113e-07],[6.9027804e-11]
150000,1,42,[1.2235605e-19],[2.3644062e-16],[3.1124864e-13],[1.6451488e-15],[2.0707891e-16],[7.6603765e-11]
150000,43,41,[3.757979e-07],[3.273485e-07],[1.0508655e-11],[5.6291804e-14],[4.101491e-07],[4.6362362e-07]
150000,22,4,[1.436989e-09],[3.2622533e-11],[1.2531399e-14],[1.1417027e-17],[7.353333e-15],[1.7886031e-20]
150000,42,6,[1.9013695e-12],[3.2010811e-07],[1.0163137e-12],[5.389842e-15],[4.0859592e-07],[4.636236e-07]
150000,7,21,[2.5089192e-10],[2.1473646e-18],[3.6167054e-18],[5.4573175e-22],[5.5560468e-24],[4.6575457e-07]
150000,32,1,[2.0836198e-17],[4.6470747e-09],[1.6452671e-20],[4.0691994e-25],[7.9971925e-11],[4.636345e-07]
150000,3,15,[6.521895e-15],[2.4606403e-10],[1.0209159e-23],[3.7137256e-29],[6.275845e-14],[1.0155666e-13]
150000,35,10,[2.5277176e-08],[5.1251567e-09],[1.0738788e-17],[1.6465425e-21],[8.9787976e-11],[4.636236e-07]
150000,18,9,[2.521256e-08],[1.979225e-14],[3.2471418e-17],[5.104116e-21],[6.0018875e-20],[4.636236e-07]
150000,1,20,[1.07027126e-16],[3.5632382e-07],[6.826532e-27],[3.7960875e-33],[4.1421052e-07],[4.6505133e-07]
150000,41,19,[1.2851849e-11],[9.068435e-11],[9.508439e-34],[1.0752e-41],[2.1883054e-14],[2.8185274e-09]
150000,0,4,[2.7439358e-20],[6.972235e-21],[3.21e-43],[0.],[8.125187e-34],[4.6290506e-07]
150000,45,47,[2.6916902e-16],[2.0048598e-13],[3.1574625e-17],[4.9010278e-21],[6.2719843e-19],[4.6505133e-07]
150000,0,14,[3.421481e-20],[1.5123208e-10],[1.1088877e-31],[1.786017e-39],[3.771347e-14],[4.6434212e-07]
150000,8,14,[9.405328e-10],[3.883353e-14],[3.2038347e-20],[8.199502e-25],[1.1969191e-19],[4.636236e-07]
150000,14,18,[4.3151538e-11],[2.0825351e-10],[3.0743696e-15],[2.789286e-18],[5.2675522e-14],[4.636237e-07]
150000,3,32,[5.041913e-16],[1.6339293e-11],[2.618771e-19],[7.01303e-24],[3.6765397e-15],[1.0154637e-13]
150000,22,23,[5.7241684e-10],[3.4964183e-19],[1.2754271e-17],[1.9711506e-21],[2.0341138e-23],[1.134086e-15]
150000,23,37,[4.2252755e-06],[2.5874851e-15],[8.5191084e-27],[1.1161519e-33],[1.0901684e-22],[1.8745473e-10]
150000,35,47,[1.2782451e-16],[3.6873874e-07],[4.0303576e-14],[3.6820406e-17],[4.1584636e-07],[9.396201e-14]
150000,47,12,[9.763894e-14],[3.5031744e-07],[2.7828713e-28],[3.212845e-35],[4.1339501e-07],[2.0276729e-14]
150000,4,19,[1.2833106e-11],[7.584745e-13],[3.0743696e-15],[2.789286e-18],[2.7756687e-18],[3.7824553e-16]
150000,28,47,[8.1250524e-16],[4.126098e-09],[3.1968113e-13],[1.6528249e-15],[7.01111e-11],[6.0399073e-14]
150000,10,5,[2.7491055e-11],[2.4865165e-09],[8.0037504e-27],[1.01916435e-33],[4.0302404e-11],[2.2637012e-11]
150000,7,47,[9.936018e-18],[1.0813698e-13],[5.2598335e-18],[8.167699e-22],[3.3397125e-19],[1.2453227e-19]
150000,35,47,[1.2782451e-16],[3.6873874e-07],[4.0303576e-14],[3.6820406e-17],[4.1584636e-07],[9.396201e-14]
150000,21,45,[3.234076e-17],[2.5381405e-17],[1.0326962e-28],[1.0796953e-35],[5.906078e-25],[4.6505133e-07]
150000,22,1,[1.00858334e-13],[3.8575165e-13],[1.7317455e-09],[5.390861e-11],[2.5146761e-11],[1.4910415e-19]
150000,8,1,[3.3218748e-15],[1.23538655e-08],[3.1992e-41],[0.],[2.2785657e-10],[2.3295723e-15]
150000,31,30,[4.807859e-09],[5.1802426e-13],[7.3592246e-22],[3.3090735e-27],[1.6893195e-18],[3.2409168e-15]
