mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
60000,12,39,[2.243092e-06],[2.9026656e-24],[0.],[0.],[4.4605474e-38],[4.2999475e-27]
60000,21,33,[2.253699e-06],[1.8867873e-19],[2.0001346e-23],[8.2217077e-29],[5.3631546e-29],[1.2634677e-25]
60000,16,13,[2.2569102e-06],[1.3389568e-11],[2.2931895e-24],[7.244691e-30],[2.9524458e-15],[0.]
60000,11,15,[2.2530664e-06],[7.220142e-16],[1.4360212e-33],[9.815e-42],[2.9760128e-23],[0.]
60000,40,39,[2.2429047e-06],[1.0700977e-35],[3.5632937e-28],[9.2417837e-35],[2.0815888e-38],[0.]
60000,18,11,[2.2426025e-06],[6.2058054e-21],[2.2931895e-24],[7.244691e-30],[3.3811202e-32],[0.]
60000,12,34,[2.2498484e-06],[4.5524376e-38],[4.3e-44],[0.],[0.],[5.1778315e-15]
60000,35,25,[2.2431163e-06],[1.1549412e-12],[1.01753996e-29],[2.6405096e-36],[2.4700884e-16],[5.177708e-15]
60000,18,24,[2.2460113e-06],[6.4923297e-19],[0.],[0.],[2.8508552e-28],[0.]
60000,42,29,[2.2424854e-06],[2.882203e-20],[0.],[0.],[2.128836e-31],[0.]
60000,39,12,[2.246114e-06],[3.4129654e-12],[0.],[0.],[7.3959153e-16],[0.]
60000,36,27,[2.2431334e-06],[1.8038357e-18],[1.6131493e-25],[3.657792e-31],[8.819551e-28],[2.6748531e-18]
60000,33,13,[2.242473e-06],[6.4025485e-20],[0.],[0.],[3.3291013e-36],[0.]
60000,27,23,[2.257e-06],[2.4796663e-09],[1.234599e-35],[2.8e-44],[4.0300926e-11],[0.]
60000,41,35,[2.3510604e-06],[1.4460394e-17],[7.122766e-29],[1.8483567e-35],[4.163178e-39],[0.]
60000,23,37,[2.2426798e-06],[4.5983463e-21],[1.9466489e-29],[1.9786621e-36],[2.0849451e-32],[2.1840233e-11]
60000,38,29,[2.249661e-06],[2.068073e-25],[5.377158e-25],[1.2192639e-30],[9.751371e-34],[0.]
60000,11,10,[2.2496322e-06],[9.6532095e-26],[1.5660904e-18],[2.26772e-22],[2.2921829e-24],[6.0010333e-30]
60000,11,37,[2.242806e-06],[5.2624555e-32],[6.475692e-38],[0.],[0.],[2.8856868e-19]
60000,36,22,[2.343994e-06],[6.6803544e-14],[0.],[0.],[2.0904839e-19],[7.185383e-10]
60000,39,25,[2.3514572e-06],[6.680924e-14],[0.],[0.],[2.0904839e-19],[4.145631e-20]
60000,19,20,[2.4456092e-06],[6.6949935e-12],[0.],[0.],[1.4762229e-15],[0.]
60000,29,8,[2.2428005e-06],[1.1872392e-13],[0.],[0.],[3.6510398e-19],[0.]
60000,13,24,[2.2425754e-06],[2.3628634e-24],[0.],[0.],[1.4796761e-37],[0.]
60000,23,34,[2.2465288e-06],[1.0662094e-16],[1.6247866e-20],[4.1533867e-25],[3.51728e-24],[1.1382674e-18]
60000,20,37,[2.2532902e-06],[9.4203595e-29],[7.22189e-38],[0.],[0.],[1.4426038e-17]
60000,28,29,[2.2463205e-06],[7.909773e-18],[1.6247866e-20],[4.1533867e-25],[5.4217597e-27],[2.171994e-38]
60000,28,31,[2.2460292e-06],[7.108338e-17],[1.7749936e-15],[1.6130784e-18],[5.8535895e-20],[4.1701136e-33]
60000,39,28,[2.2535016e-06],[2.2242737e-21],[2.398325e-31],[0.],[1.5138501e-32],[0.]
60000,33,37,[2.2496313e-06],[2.5874949e-14],[6.2769027e-16],[5.6758497e-19],[9.821203e-20],[7.4967334e-32]
60000,34,18,[2.2428085e-06],[2.479666e-09],[0.],[0.],[4.0300926e-11],[0.]
60000,17,32,[2.3443051e-06],[2.0977147e-28],[4.0589045e-33],[6.2642e-41],[1.e-45],[5.2127176e-38]
60000,36,16,[2.3439989e-06],[1.4064364e-13],[0.],[0.],[4.3117694e-19],[0.]
60000,19,19,[2.3545808e-06],[5.9235155e-14],[0.],[0.],[1.7989196e-19],[0.]
60000,27,27,[2.2429003e-06],[9.65093e-16],[2.0001346e-23],[8.2217077e-29],[4.0768518e-23],[1.5767e-41]
60000,33,40,[2.2428856e-06],[3.6157326e-18],[6.666298e-22],[1.05876905e-26],[3.000018e-29],[6.9504717e-34]
60000,20,20,[2.3510504e-06],[1.9746134e-14],[0.],[0.],[5.9963983e-20],[0.]
60000,39,26,[2.4490653e-06],[2.3650557e-16],[0.],[0.],[1.0045408e-23],[0.]
60000,8,18,[2.2424877e-06],[1.89753e-20],[0.],[0.],[1.1286643e-31],[0.]
60000,22,14,[2.2424827e-06],[3.9926027e-18],[0.],[0.],[1.0713593e-28],[0.]
60000,17,14,[2.2533882e-06],[6.6949935e-12],[2.1801756e-30],[1.2622073e-37],[1.4762229e-15],[0.]
60000,12,9,[2.2495285e-06],[7.6992035e-26],[6.1610976e-13],[3.2619796e-15],[4.1334242e-16],[2.5718865e-30]
60000,8,8,[2.2424724e-06],[3.9067665e-19],[5.634546e-28],[2.5558808e-34],[1.0722676e-28],[5.314901e-17]
60000,41,33,[2.2463232e-06],[2.2651832e-22],[7.122766e-29],[1.8483567e-35],[4.163178e-39],[0.]
60000,16,21,[2.2424838e-06],[1.3389568e-11],[0.],[0.],[2.9524458e-15],[0.]
60000,30,10,[2.3446032e-06],[4.822239e-16],[0.],[0.],[1.9840466e-23],[0.]
60000,29,12,[2.2428007e-06],[1.4524881e-17],[0.],[0.],[1.0478962e-33],[0.]
60000,11,13,[2.2461254e-06],[6.627866e-19],[2.8172646e-27],[1.2779403e-33],[2.8516612e-28],[0.]
60000,25,19,[2.2431027e-06],[1.472719e-22],[8.4e-44],[0.],[5.177601e-36],[0.]
60000,39,9,[2.2425763e-06],[3.8042896e-20],[0.],[0.],[1.0713767e-29],[0.]
60000,19,17,[2.2496645e-06],[1.2993602e-18],[0.],[0.],[5.7017637e-28],[0.]
60000,7,27,[2.2424715e-06],[1.16678e-40],[0.],[0.],[0.],[6.4298027e-31]
60000,10,40,[2.2427923e-06],[1.4682037e-26],[3.27e-43],[0.],[0.],[1.0400912e-24]
60000,13,27,[2.2425754e-06],[2.76646e-32],[0.],[0.],[0.],[0.]
60000,27,20,[2.2431964e-06],[4.8091905e-16],[3.e-45],[0.],[1.9839894e-23],[0.]
60000,22,7,[2.3439827e-06],[1.192436e-21],[2.9140555e-37],[0.],[2.6130119e-33],[0.]
60000,22,8,[2.3439827e-06],[3.773508e-19],[1.5385988e-34],[1.051e-42],[1.0713593e-28],[0.]
60000,20,34,[2.2503843e-06],[2.9026656e-24],[3.8932897e-29],[3.957324e-36],[4.4835209e-38],[2.0746324e-25]
60000,40,42,[2.2428856e-06],[2.54e-43],[1.5851515e-19],[1.635392e-23],[1.6408548e-25],[0.]
60000,40,23,[2.242796e-06],[3.2355767e-11],[0.],[0.],[7.352079e-15],[2.6748531e-18]
60000,11,32,[2.3442933e-06],[0.],[0.],[0.],[0.],[7.668015e-22]
60000,26,22,[2.2536972e-06],[1.1647133e-13],[2.7435704e-36],[6.e-45],[3.5907567e-19],[0.]
60000,19,15,[2.246335e-06],[6.492474e-19],[1.006988e-39],[0.],[2.8508552e-28],[0.]
60000,35,16,[2.3442935e-06],[1.09702655e-11],[0.],[0.],[2.4555276e-15],[0.]
60000,18,32,[2.3441355e-06],[1.382361e-25],[5.5618833e-30],[5.653321e-37],[2.15689e-39],[2.1829049e-35]
60000,36,23,[2.3442997e-06],[9.458135e-16],[0.],[0.],[4.0181684e-23],[4.636236e-07]
60000,33,29,[2.2424722e-06],[2.0337463e-14],[6.6622653e-22],[1.0586776e-26],[5.9987345e-20],[0.]
60000,21,31,[2.2463428e-06],[1.8867873e-19],[1.7898092e-18],[2.7839828e-22],[2.8127676e-24],[8.995366e-31]
60000,26,24,[2.3545895e-06],[1.1647137e-13],[5.5618833e-30],[5.653321e-37],[3.5907567e-19],[0.]
60000,40,35,[2.344606e-06],[3.205398e-20],[1.6131513e-25],[3.657792e-31],[2.9254108e-34],[0.]
60000,28,35,[2.2424904e-06],[6.5262953e-19],[3.5026817e-26],[2.2826534e-32],[2.8509734e-28],[3.965841e-23]
60000,15,31,[2.2427928e-06],[6.413899e-36],[2.7436245e-37],[0.],[0.],[2.0728156e-20]
60000,15,11,[2.242991e-06],[1.9746134e-14],[1.5531223e-15],[1.4067507e-18],[1.1033373e-19],[0.]
60000,23,18,[2.2427832e-06],[4.0127755e-26],[0.],[0.],[1.446e-41],[0.]
60000,18,26,[2.2460101e-06],[4.7487545e-24],[6.6308e-41],[0.],[2.0757125e-37],[0.]
60000,30,33,[2.2425036e-06],[4.1929113e-16],[1.8233123e-25],[3.794751e-31],[1.6372734e-23],[5.838125e-33]
60000,31,10,[2.3440157e-06],[3.903626e-14],[0.],[0.],[1.1970008e-19],[0.]
60000,13,17,[2.7470234e-11],[3.5031624e-07],[1.5385988e-34],[1.051e-42],[4.1339501e-07],[0.]
60000,4,22,[7.200409e-17],[9.037562e-22],[0.],[0.],[5.3745923e-33],[0.]
60000,8,29,[3.1022718e-10],[0.],[0.],[0.],[0.],[3.8342288e-23]
60000,33,44,[2.701435e-12],[3.6866368e-07],[6.6622653e-22],[1.0586776e-26],[4.1584633e-07],[2.94e-43]
60000,4,0,[2.9790458e-23],[1.6763506e-15],[0.],[0.],[7.2648605e-23],[4.9093394e-28]
60000,19,37,[3.048576e-07],[2.134053e-31],[7.7359e-41],[0.],[0.],[1.2673341e-19]
60000,19,1,[9.361511e-19],[3.6866368e-07],[0.],[0.],[4.1584633e-07],[0.]
60000,47,14,[1.6044275e-17],[7.0743014e-15],[0.],[0.],[1.810053e-20],[0.]
60000,44,36,[2.1806012e-11],[3.6866368e-07],[8.683037e-37],[0.],[4.1584633e-07],[0.]
60000,37,5,[6.542165e-13],[8.235035e-23],[0.],[0.],[6.228147e-37],[5.177708e-15]
60000,29,5,[1.0393579e-10],[3.6866368e-07],[0.],[0.],[4.1584633e-07],[0.]
60000,26,14,[3.3441698e-12],[3.6866368e-07],[0.],[0.],[4.1584633e-07],[0.]
60000,33,25,[3.5426289e-09],[3.6868562e-07],[3.1258935e-35],[0.],[4.1584633e-07],[4.145631e-20]
60000,13,47,[1.2239113e-19],[8.105011e-15],[0.],[0.],[2.4035321e-20],[0.]
60000,26,3,[7.33721e-17],[3.6866368e-07],[0.],[0.],[4.1584633e-07],[0.]
60000,35,36,[3.1086078e-10],[3.6866368e-07],[4.081581e-07],[7.371457e-08],[5.3205406e-07],[2.36956e-39]
60000,34,30,[7.05679e-09],[5.923582e-14],[6.2769027e-16],[5.6758497e-19],[2.0007966e-19],[0.]
60000,39,15,[1.15608495e-10],[3.6372174e-07],[0.],[0.],[4.1504785e-07],[0.]
60000,14,45,[1.7402942e-17],[1.2827418e-09],[0.],[0.],[2.0230042e-11],[1.5517764e-32]
60000,31,26,[1.3060487e-12],[6.8097767e-09],[7.22189e-38],[0.],[1.10807946e-10],[0.]
60000,10,25,[1.1996227e-11],[8.32032e-33],[0.],[0.],[0.],[0.]
60000,45,13,[3.1756848e-13],[3.6866388e-07],[0.],[0.],[4.1584633e-07],[0.]
60000,25,49,[1.9898273e-22],[1.10866654e-11],[0.],[0.],[2.4558867e-15],[2.4288222e-37]
60000,30,15,[1.1762335e-11],[3.6866368e-07],[0.],[0.],[4.1584633e-07],[0.]
60000,49,24,[2.1415585e-21],[3.6931607e-07],[0.],[0.],[4.1585648e-07],[0.]
60000,42,14,[3.1083108e-10],[2.0850616e-13],[0.],[0.],[6.5118046e-19],[0.]
60000,42,6,[2.805085e-14],[3.6866368e-07],[0.],[0.],[4.1584633e-07],[0.]
60000,4,12,[4.5095528e-17],[3.6866368e-07],[0.],[0.],[4.1584633e-07],[2.3004388e-22]
60000,5,32,[2.2241457e-15],[0.],[2.8172646e-27],[1.2779403e-33],[2.9059975e-37],[7.668015e-22]
60000,3,46,[1.744842e-24],[1.2827417e-09],[2.3976e-41],[0.],[2.0230042e-11],[0.]
60000,38,49,[4.0087938e-19],[5.155168e-35],[1.0498379e-13],[5.532867e-16],[6.9167526e-17],[0.]
60000,41,46,[3.2575562e-13],[0.],[1.0940628e-34],[0.],[0.],[0.]
60000,34,48,[9.85612e-20],[3.1986056e-20],[1.5870957e-16],[1.4313502e-19],[5.0568976e-21],[0.]
60000,13,16,[4.3088172e-10],[2.4796665e-09],[3.1145463e-31],[1.8031533e-38],[4.0300926e-11],[0.]
60000,26,14,[3.3441698e-12],[3.6866368e-07],[0.],[0.],[4.1584633e-07],[0.]
60000,16,23,[3.860215e-09],[2.0964533e-16],[0.],[0.],[8.186367e-24],[0.]
60000,1,31,[4.1793087e-20],[0.],[9.172775e-25],[2.8978766e-30],[2.3351335e-33],[1.8958183e-35]
60000,40,44,[3.5393204e-09],[0.],[4.0328694e-25],[9.14448e-31],[7.3135273e-34],[0.]
60000,36,37,[1.0437843e-10],[2.3088916e-12],[6.2249625e-13],[3.2902974e-15],[9.081754e-16],[3.94952e-40]
60000,4,45,[1.6285368e-21],[2.4100845e-14],[1.1988e-40],[0.],[7.209893e-20],[0.]
60000,26,3,[7.33721e-17],[3.6866368e-07],[0.],[0.],[4.1584633e-07],[0.]
60000,35,4,[2.7012032e-12],[6.206523e-21],[0.],[0.],[2.7804385e-32],[4.636236e-07]
60000,1,37,[2.1832638e-22],[4.5524376e-38],[1.2322164e-12],[6.5239587e-15],[8.2668483e-16],[2.5718865e-30]
60000,44,33,[1.0460289e-10],[2.0429484e-15],[0.],[0.],[6.0201163e-21],[0.]
60000,48,7,[2.4306165e-22],[3.063521e-09],[0.],[0.],[5.0280655e-11],[0.]
60000,36,49,[1.2078453e-21],[1.2074865e-29],[4.1259813e-07],[7.436092e-08],[1.16439814e-07],[0.]
60000,18,6,[4.0233913e-13],[6.6949935e-12],[2.8172646e-27],[1.2779403e-33],[1.4762229e-15],[0.]
60000,15,49,[3.3224546e-25],[2.4171927e-14],[0.],[0.],[7.210127e-20],[0.]
60000,37,40,[1.4075157e-11],[1.698887e-22],[6.2769027e-16],[5.6758497e-19],[2.01877e-20],[6.e-45]
60000,10,21,[7.268197e-13],[7.932737e-23],[0.],[0.],[5.177605e-36],[0.]
60000,44,30,[3.102264e-10],[1.132173e-22],[0.],[0.],[9.294967e-36],[0.]
60000,48,39,[1.701322e-17],[0.],[0.],[0.],[0.],[0.]
60000,48,1,[1.565498e-30],[4.356178e-23],[0.],[0.],[3.4693485e-36],[0.]
60000,1,41,[2.0087996e-21],[5.8728996e-27],[9.172775e-25],[2.8978766e-30],[2.3351335e-33],[0.]
60000,36,23,[2.3442997e-06],[9.458135e-16],[0.],[0.],[4.0181684e-23],[4.636236e-07]
60000,30,41,[2.2093525e-11],[1.2986593e-18],[7.122759e-29],[1.8483567e-35],[5.70171e-28],[3.5491485e-28]
60000,7,15,[2.4181289e-11],[4.809195e-16],[0.],[0.],[1.9839894e-23],[3.325235e-33]
60000,13,1,[9.874741e-20],[4.816643e-21],[1.5385988e-34],[1.051e-42],[3.54806e-32],[0.]
60000,28,0,[1.00514574e-19],[6.420987e-20],[0.],[0.],[0.],[0.]
60000,28,43,[1.0729625e-11],[6.493168e-19],[7.814734e-36],[0.],[2.8508552e-28],[5.323709e-28]
60000,2,39,[9.889939e-20],[2.7855362e-30],[5.177096e-16],[4.6891695e-19],[1.6789917e-20],[1.5517764e-32]
60000,9,29,[1.6748684e-11],[1.e-45],[0.],[0.],[0.],[3.4670222e-25]
60000,3,47,[5.6996445e-26],[3.6243895e-07],[8.e-45],[0.],[4.150276e-07],[0.]
60000,5,47,[4.8079315e-23],[3.4049315e-12],[0.],[0.],[7.395675e-16],[0.]
60000,42,49,[9.960694e-19],[0.],[0.],[0.],[0.],[0.]
60000,46,44,[1.0272435e-15],[0.],[1.5991411e-19],[0.],[0.],[0.]
60000,15,47,[6.313393e-22],[1.2827417e-09],[0.],[0.],[2.0230042e-11],[2.6541454e-35]
60000,6,24,[1.0729636e-11],[1.12279205e-30],[0.],[0.],[0.],[0.]
60000,24,11,[1.2975763e-12],[3.6243895e-07],[4.3e-44],[0.],[4.150276e-07],[0.]
60000,42,17,[8.641912e-15],[1.5076196e-15],[0.],[0.],[6.3202646e-23],[0.]
60000,47,35,[1.4744075e-15],[1.4460394e-17],[0.],[0.],[0.],[0.]
60000,5,34,[2.5005728e-16],[0.],[2.6347104e-21],[5.5936007e-26],[1.5964788e-28],[5.314901e-17]
60000,32,10,[1.0506256e-07],[2.0227052e-14],[0.],[0.],[5.998383e-20],[0.]
60000,46,20,[9.122669e-19],[2.4101225e-14],[0.],[0.],[7.209893e-20],[0.]
60000,16,8,[1.1746942e-11],[4.6001925e-21],[1.5531223e-15],[1.4067507e-18],[5.0369748e-20],[0.]
60000,9,1,[4.6036497e-18],[2.2269131e-11],[0.],[0.],[5.1363235e-15],[1.5517764e-32]
60000,31,46,[1.6175735e-17],[2.16905e-17],[1.0940628e-34],[0.],[5.177853e-36],[3.77e-43]
60000,44,42,[3.1289996e-10],[1.13259135e-23],[4.1239022e-07],[7.43545e-08],[1.1643697e-07],[0.]
60000,15,40,[1.0822593e-11],[1.8867875e-19],[0.],[0.],[5.3567966e-29],[2.3004388e-22]
60000,16,2,[5.0572445e-21],[3.289238e-16],[6.154382e-34],[4.207e-42],[1.2279551e-23],[0.]
60000,44,29,[3.538634e-09],[2.882203e-20],[0.],[0.],[2.128836e-31],[0.]
60000,18,29,[2.1991751e-10],[9.999076e-32],[1.6235522e-32],[2.50566e-40],[4.e-45],[2.94e-43]
60000,36,1,[4.603455e-18],[1.0178605e-30],[0.],[0.],[0.],[1.06994125e-17]
60000,3,42,[3.9187627e-19],[3.7738458e-20],[5.634546e-28],[2.5558808e-34],[1.0713593e-29],[0.]
60000,24,49,[1.369933e-23],[3.9307533e-14],[0.],[0.],[1.1971174e-19],[1.2660512e-35]
60000,8,33,[1.1497493e-10],[0.],[1.4360212e-33],[9.815e-42],[0.],[3.3191232e-12]
60000,33,20,[6.210805e-10],[7.226698e-16],[0.],[0.],[2.9760412e-23],[0.]
60000,49,23,[1.13460285e-20],[6.546929e-10],[0.],[0.],[1.0135469e-11],[0.]
60000,29,25,[4.354229e-11],[3.247147e-11],[5.761438e-35],[1.32e-43],[7.352438e-15],[0.]
60000,32,42,[3.129079e-10],[6.128685e-15],[1.318628e-19],[1.635392e-23],[1.8060513e-20],[1.0001538e-35]
60000,42,18,[8.2883116e-16],[8.04165e-15],[0.],[0.],[2.403298e-20],[0.]
60000,43,33,[3.5556682e-09],[1.4460394e-17],[7.814734e-36],[0.],[1.e-45],[0.]
60000,4,8,[2.7012023e-12],[2.410446e-14],[2.3976e-41],[0.],[7.209893e-20],[6.63814e-12]
60000,23,38,[1.0152479e-07],[6.4923297e-19],[1.6235522e-32],[2.50566e-40],[2.8508552e-28],[2.8184557e-09]
60000,28,45,[8.385917e-15],[1.7075755e-18],[0.],[0.],[8.712735e-28],[4.1701136e-33]
60000,39,17,[1.1120226e-11],[1.2861546e-09],[0.],[0.],[2.023078e-11],[0.]
60000,14,35,[3.1459002e-10],[3.0953538e-31],[0.],[0.],[0.],[4.636236e-07]
60000,8,2,[1.4129142e-15],[7.688615e-11],[0.],[0.],[1.7624726e-14],[3.4399616e-27]
60000,46,10,[6.125384e-16],[1.4505155e-17],[0.],[0.],[3.0279768e-31],[0.]
60000,30,49,[2.7452893e-23],[3.9307533e-14],[0.],[0.],[1.1971174e-19],[0.]
60000,33,14,[1.0152838e-07],[1.4474026e-17],[0.],[0.],[8.079303e-32],[0.]
60000,17,46,[2.0766805e-21],[6.8097216e-12],[0.],[0.],[1.479135e-15],[3.4399616e-27]
60000,6,42,[2.0901634e-14],[1.1745687e-26],[1.3598907e-36],[1.e-45],[0.],[2.5718865e-30]
60000,40,3,[2.0335024e-16],[6.397202e-20],[0.],[0.],[0.],[0.]
60000,37,46,[1.0113223e-15],[1.698887e-22],[1.06942524e-19],[5.293388e-27],[1.499903e-29],[0.]
60000,36,41,[1.1071293e-11],[2.9447375e-22],[4.1156378e-10],[1.2715945e-11],[5.6644116e-12],[2.7e-44]
