mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
360000,12,39,[6.877951e-06],[1.4418432e-11],[1.4771927e-13],[1.392425e-16],[6.85476e-17],[3.5088179e-15]
360000,21,33,[7.3212755e-06],[1.0380198e-13],[2.7464128e-19],[1.3133695e-24],[5.6812473e-21],[1.7986325e-13]
360000,16,13,[7.4137306e-06],[1.2560963e-07],[2.0164178e-19],[9.608382e-25],[2.731693e-09],[3.0656526e-08]
360000,11,15,[7.2218704e-06],[4.103119e-10],[8.185055e-25],[1.0875872e-31],[1.1991952e-13],[1.1978226e-13]
360000,40,39,[6.8585023e-06],[9.724095e-12],[2.0027725e-21],[1.6240065e-27],[3.977614e-17],[7.114937e-10]
360000,18,11,[6.8170716e-06],[5.821013e-14],[2.0164338e-19],[9.608385e-25],[4.660922e-23],[2.4920685e-10]
360000,12,34,[7.1240565e-06],[3.3705647e-13],[1.337828e-24],[1.8375194e-31],[1.9901854e-20],[2.3863987e-11]
360000,35,25,[6.891004e-06],[3.4543757e-10],[3.679147e-23],[2.983415e-29],[1.1548305e-13],[2.3264014e-11]
360000,18,24,[6.936873e-06],[3.2319697e-10],[2.2208256e-16],[3.500445e-20],[9.05921e-14],[1.9091315e-10]
360000,42,29,[6.794254e-06],[4.14212e-16],[4.8730177e-13],[4.6014583e-16],[1.9467008e-17],[2.6448541e-11]
360000,39,12,[6.9510947e-06],[3.6832493e-10],[3.24713e-17],[5.104114e-21],[1.227254e-13],[8.4860306e-11]
360000,36,27,[6.9008056e-06],[7.752031e-12],[8.385519e-20],[3.978392e-25],[3.07486e-17],[1.0324055e-13]
360000,33,13,[6.789558e-06],[1.1796336e-13],[1.35993465e-11],[7.3699944e-14],[1.0253735e-14],[2.4371357e-15]
360000,27,23,[7.422065e-06],[2.5139473e-08],[7.3009105e-17],[1.0971284e-20],[6.10183e-10],[1.9513332e-12]
360000,41,35,[8.20932e-06],[4.0518218e-13],[2.2085096e-22],[1.7836828e-28],[2.565517e-20],[1.0670171e-11]
360000,23,37,[6.8198133e-06],[5.637912e-13],[4.0064814e-24],[5.597811e-31],[3.192405e-20],[1.2326538e-09]
360000,38,29,[7.104581e-06],[9.763976e-09],[2.7959827e-19],[1.3262069e-24],[2.0460891e-10],[2.7995455e-13]
360000,11,10,[7.0904375e-06],[3.6602843e-15],[4.5140313e-15],[7.3527733e-19],[9.0906414e-21],[2.3370685e-17]
360000,11,37,[6.844834e-06],[2.67798e-13],[7.0409304e-20],[3.3199297e-25],[1.572848e-20],[2.3887903e-14]
360000,36,22,[7.91845e-06],[2.4862156e-11],[1.18008855e-32],[7.972e-42],[1.1327942e-16],[1.8369473e-08]
360000,19,20,[9.059628e-06],[3.7722497e-10],[9.84582e-16],[1.5853855e-19],[1.3010308e-13],[7.265059e-13]
360000,29,8,[6.8418453e-06],[3.222497e-11],[4.89109e-16],[7.873902e-20],[1.5182428e-16],[2.2208652e-12]
360000,13,24,[6.8028908e-06],[3.1072792e-18],[4.7710795e-20],[2.240067e-25],[2.0967835e-28],[4.2677244e-13]
360000,23,34,[7.014295e-06],[3.399675e-11],[5.4474694e-17],[1.5230763e-21],[1.4736076e-16],[8.030182e-09]
360000,20,37,[7.262164e-06],[3.6226618e-13],[2.3424673e-22],[1.8863429e-28],[2.2680557e-20],[1.8775853e-12]
360000,28,29,[6.980995e-06],[3.6340093e-12],[1.06509734e-14],[9.712002e-18],[1.5322957e-17],[1.7513251e-12]
360000,28,31,[6.9452403e-06],[5.3708204e-13],[2.8928043e-13],[2.7630874e-16],[1.2281532e-17],[7.59312e-10]
360000,39,28,[7.2923012e-06],[7.729422e-12],[2.9809524e-22],[2.3642733e-28],[3.074858e-17],[2.1388861e-11]
360000,33,37,[7.088714e-06],[4.9649822e-11],[6.892358e-13],[6.551578e-16],[2.5412714e-16],[1.4542082e-15]
360000,34,18,[6.8460545e-06],[1.2725281e-08],[2.2960748e-23],[1.8167688e-29],[3.228926e-10],[5.396919e-10]
360000,17,32,[7.965412e-06],[2.1327777e-18],[1.8469545e-22],[8.264477e-28],[1.01618835e-30],[4.9250145e-14]
360000,36,16,[7.92021e-06],[4.7167836e-11],[6.4219786e-26],[8.535477e-33],[2.2252757e-16],[1.422338e-13]
360000,19,19,[8.349556e-06],[2.3321711e-11],[1.4957073e-17],[4.1196957e-22],[1.1098017e-16],[4.581102e-15]
360000,27,27,[6.857516e-06],[4.758674e-10],[1.0508638e-11],[5.62918e-14],[1.4913999e-13],[2.3638003e-14]
360000,33,40,[6.848285e-06],[6.444256e-10],[4.13538e-11],[2.259798e-13],[2.3595766e-13],[1.7364971e-13]
360000,20,20,[8.2052875e-06],[7.789828e-12],[1.4772051e-13],[1.3924253e-16],[4.2845028e-17],[1.800987e-14]
360000,39,26,[8.79261e-06],[3.751758e-12],[7.864076e-27],[1.8284722e-34],[1.4968728e-17],[2.1008555e-10]
360000,8,18,[6.7948376e-06],[1.086746e-08],[2.6602257e-11],[1.460928e-13],[2.4169092e-10],[2.8953526e-09]
360000,22,14,[6.792883e-06],[2.4476837e-13],[7.8207834e-23],[6.2894625e-29],[1.35492766e-20],[4.8111775e-07]
360000,17,14,[7.274519e-06],[5.0455307e-10],[5.724406e-24],[7.953811e-31],[1.3063918e-13],[1.7347202e-11]
360000,12,9,[7.0747546e-06],[3.6024777e-12],[4.2288804e-11],[2.3533072e-13],[3.644382e-14],[2.5023464e-14]
360000,8,8,[6.7881233e-06],[1.3156028e-12],[1.7457847e-17],[4.81541e-22],[4.769329e-18],[1.2721363e-12]
360000,41,33,[6.9826865e-06],[3.7768267e-15],[1.1382164e-19],[5.3665064e-25],[2.8887185e-24],[1.537465e-14]
360000,16,21,[6.7949077e-06],[7.5345985e-10],[5.3201107e-11],[2.9218506e-13],[3.0308492e-13],[3.5611697e-10]
360000,30,10,[8.003334e-06],[6.685664e-13],[4.533129e-16],[6.986122e-20],[3.7092632e-19],[7.2277586e-14]
360000,29,12,[6.842385e-06],[6.623533e-12],[1.3026929e-13],[1.2077744e-16],[3.2974642e-17],[7.300517e-12]
360000,11,13,[6.9579414e-06],[4.1217088e-10],[1.5557226e-21],[1.2649626e-27],[1.1992973e-13],[1.2713062e-13]
360000,25,19,[6.8837094e-06],[1.6237698e-15],[5.2926207e-13],[4.982609e-16],[2.0828262e-17],[1.3895053e-16]
360000,39,9,[6.8042355e-06],[1.0340187e-08],[2.2274507e-09],[6.997789e-11],[2.565372e-10],[7.1155215e-10]
360000,19,17,[7.106892e-06],[1.6227511e-14],[6.356954e-22],[5.1110594e-28],[1.4631606e-23],[1.8793048e-13]
360000,7,27,[6.7865067e-06],[3.4567433e-09],[9.633521e-22],[4.408379e-27],[5.0396895e-11],[4.6060777e-07]
360000,10,40,[6.8376967e-06],[5.1217836e-12],[2.816528e-20],[1.327974e-25],[2.0917257e-17],[2.2599656e-17]
360000,13,27,[6.8027925e-06],[8.1766294e-17],[1.0596499e-14],[9.710478e-18],[3.6432082e-19],[1.4350976e-08]
360000,27,20,[6.895267e-06],[1.0340052e-11],[4.271583e-11],[2.3343006e-13],[3.3617264e-14],[2.4636446e-14]
360000,22,7,[7.911847e-06],[1.3147666e-11],[6.44377e-11],[3.556635e-13],[5.330612e-14],[2.6839319e-12]
360000,22,8,[7.91187e-06],[2.3915345e-13],[4.8730177e-13],[4.6014583e-16],[1.9480289e-17],[2.1491744e-10]
360000,20,34,[7.2132284e-06],[1.1270419e-16],[8.012747e-24],[1.1195613e-30],[1.2511629e-27],[3.4417579e-15]
360000,40,42,[6.848323e-06],[4.5509455e-10],[1.9208687e-15],[3.1205919e-19],[1.3063323e-13],[3.9245577e-12]
360000,40,23,[6.8359814e-06],[1.1427986e-08],[6.5972945e-32],[4.464e-41],[2.3275142e-10],[4.932026e-09]
360000,11,32,[7.958197e-06],[5.9640534e-15],[5.577452e-32],[5.942e-41],[4.848328e-24],[1.0364672e-12]
360000,26,22,[7.3179885e-06],[2.631449e-10],[2.4574079e-17],[6.7614003e-22],[6.5487275e-14],[6.377391e-13]
360000,19,15,[6.989998e-06],[8.82983e-15],[9.182445e-27],[2.1428002e-34],[7.323719e-24],[3.4029795e-12]
360000,35,16,[7.958606e-06],[3.9389522e-10],[2.7271814e-23],[2.1422915e-29],[1.3771648e-13],[3.44388e-12]
360000,18,32,[7.953564e-06],[1.1159486e-18],[1.8832305e-24],[7.1076755e-31],[1.6767679e-31],[7.337932e-16]
360000,36,23,[7.962759e-06],[4.5005345e-12],[3.8759468e-30],[1.5602682e-38],[1.5016632e-17],[3.8270804e-07]
360000,33,29,[6.7879573e-06],[9.468257e-09],[4.7203614e-17],[1.3091743e-21],[1.9525008e-10],[1.0036467e-14]
360000,21,31,[6.9933812e-06],[1.3145516e-11],[1.3855524e-15],[2.2640463e-19],[5.63239e-17],[5.757599e-10]
360000,26,24,[8.354669e-06],[1.20163755e-08],[1.04176887e-16],[1.631098e-20],[2.8716002e-10],[1.4424382e-11]
360000,40,35,[8.004662e-06],[1.6769572e-13],[6.863323e-20],[3.264407e-25],[8.416557e-21],[5.923641e-13]
360000,28,35,[6.796311e-06],[7.1262785e-10],[1.8929873e-21],[1.5473069e-27],[2.0380163e-13],[5.332957e-10]
360000,15,31,[6.838651e-06],[3.6373597e-17],[1.2249732e-19],[3.2568298e-24],[1.0115e-26],[1.11287575e-08]
360000,15,11,[6.8672057e-06],[2.9828866e-09],[7.461199e-13],[7.1041167e-16],[9.024861e-13],[2.4255623e-10]
360000,23,18,[6.8351455e-06],[6.277561e-17],[3.0309727e-11],[1.6700512e-13],[2.4837603e-14],[2.9087027e-14]
360000,18,26,[6.9351663e-06],[3.231883e-10],[3.2010724e-14],[2.9166418e-17],[9.059319e-14],[1.4374365e-08]
360000,30,33,[6.8030317e-06],[6.789274e-12],[8.499489e-20],[3.9876813e-25],[2.5676593e-17],[7.594493e-10]
360000,31,10,[7.92941e-06],[3.111814e-11],[4.664063e-14],[4.0776216e-17],[5.1782216e-15],[8.897431e-14]
360000,16,39,[1.0064322e-08],[3.3960537e-10],[4.2942e-09],[1.3830462e-10],[7.290191e-11],[1.12299405e-08]
360000,15,3,[1.5985863e-13],[5.3098864e-10],[7.081451e-22],[5.747544e-28],[1.6506418e-13],[8.5842447e-07]
360000,2,6,[7.8327394e-13],[1.1221345e-11],[5.8961667e-27],[1.3789627e-34],[5.068455e-17],[1.492137e-08]
360000,20,0,[6.122948e-14],[7.141521e-10],[4.699115e-09],[1.5013929e-10],[8.069662e-11],[4.5185277e-07]
360000,27,16,[2.8177989e-09],[4.4816909e-10],[3.552813e-09],[1.1329601e-10],[5.7410594e-11],[1.429175e-10]
360000,23,1,[3.7018496e-12],[1.4958337e-10],[7.308244e-11],[4.0111138e-13],[9.8487075e-14],[3.746864e-10]
360000,18,37,[7.3708725e-06],[3.6019928e-12],[1.7457582e-17],[4.8154074e-22],[1.4958602e-17],[1.2230568e-15]
360000,22,38,[3.341043e-07],[1.870116e-11],[1.9122269e-25],[2.62507e-32],[8.460885e-17],[4.3224117e-07]
360000,0,17,[1.4915456e-14],[2.4249495e-11],[4.917355e-23],[3.9358617e-29],[1.110387e-16],[5.5472205e-09]
360000,31,45,[1.0509335e-11],[2.5669621e-11],[2.9066582e-13],[2.721867e-16],[1.2466132e-16],[4.417361e-10]
360000,3,19,[4.6568836e-11],[1.906025e-11],[1.7038714e-15],[2.7386844e-19],[7.566389e-17],[6.1483867e-09]
360000,4,49,[5.222324e-20],[3.5671965e-11],[2.879215e-23],[2.2621779e-29],[1.5423015e-16],[3.9550802e-10]
360000,42,8,[6.0996452e-09],[1.6033502e-09],[1.760064e-14],[1.5859539e-17],[5.2265337e-13],[2.4636426e-10]
360000,19,0,[1.0095489e-14],[1.2825199e-08],[7.307765e-11],[4.0110455e-13],[2.9641273e-10],[4.6964982e-07]
360000,17,6,[1.1512485e-10],[5.0599382e-11],[6.350224e-16],[1.0252682e-19],[2.2760638e-16],[1.6946892e-08]
360000,4,4,[1.9230255e-12],[2.2287958e-11],[1.6846712e-27],[3.939897e-35],[1.01708255e-16],[7.911063e-10]
360000,4,13,[1.1063246e-12],[1.2205958e-08],[3.3509847e-15],[5.404253e-19],[2.961478e-10],[2.736092e-13]
360000,24,9,[5.3915738e-08],[3.610378e-10],[1.136533e-19],[5.36513e-25],[1.226915e-13],[1.4926772e-10]
360000,17,36,[7.293004e-07],[1.5169442e-11],[1.7457582e-17],[4.8154074e-22],[6.364948e-17],[4.1231845e-13]
360000,18,42,[1.3346697e-10],[1.0709399e-08],[9.387818e-20],[4.4265717e-25],[2.2331398e-10],[2.3962942e-08]
360000,13,2,[2.369157e-13],[1.1118843e-08],[1.1554966e-24],[1.6039873e-31],[2.5084146e-10],[5.5190004e-09]
360000,48,29,[8.508436e-12],[2.653333e-07],[4.5182955e-09],[1.4600358e-10],[3.9852196e-07],[4.4327038e-07]
360000,3,32,[2.3197994e-13],[2.7107958e-10],[2.105131e-17],[5.865533e-22],[8.255529e-14],[4.6384363e-07]
360000,0,33,[1.8377776e-17],[2.510822e-07],[4.2369624e-17],[1.1743862e-21],[3.9331263e-07],[5.031586e-10]
360000,40,48,[8.562361e-12],[3.800299e-07],[1.6263163e-17],[4.456602e-22],[4.161063e-07],[1.3134931e-09]
360000,36,12,[2.4511618e-08],[3.288207e-10],[1.3548529e-18],[3.6492803e-23],[1.08478886e-13],[7.415816e-09]
360000,13,45,[5.0172358e-12],[7.2159334e-10],[4.612456e-11],[2.524599e-13],[2.819408e-13],[5.0464194e-10]
360000,45,4,[1.666618e-15],[3.0401504e-11],[1.2070916e-13],[1.1340616e-16],[1.295449e-16],[3.5630032e-10]
360000,40,49,[5.837896e-13],[9.39952e-10],[9.231095e-16],[1.476893e-19],[1.0223948e-11],[4.797849e-07]
360000,9,25,[8.850983e-09],[1.8432117e-13],[3.211117e-21],[1.469459e-26],[1.0439002e-20],[4.2347398e-07]
360000,49,31,[6.131773e-14],[2.7180974e-10],[2.895557e-15],[4.653157e-19],[7.6659524e-14],[1.3314601e-06]
360000,42,3,[1.2538648e-13],[1.1640107e-08],[4.058841e-09],[1.3029278e-10],[3.2773256e-10],[8.2825713e-10]
360000,48,49,[7.8066856e-19],[1.0639498e-08],[3.9478505e-07],[7.179699e-08],[1.1573201e-07],[1.1197539e-11]
360000,1,8,[5.479282e-13],[4.995266e-10],[1.337828e-24],[1.8375194e-31],[1.5313866e-13],[4.6362388e-07]
360000,31,33,[1.1277866e-06],[3.5946268e-10],[2.3603809e-17],[6.5458875e-22],[1.01902394e-13],[1.7650357e-11]
