mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
310000,11,10,[6.569886e-06],[1.305385e-15],[2.5387172e-15],[4.1010077e-19],[4.9032674e-21],[5.3891144e-18]
310000,11,37,[6.379027e-06],[1.2893878e-13],[2.4214074e-20],[1.131035e-25],[7.0297104e-21],[1.09716025e-14]
310000,36,22,[7.2968937e-06],[1.599251e-11],[2.0362848e-33],[1.351e-42],[6.798123e-17],[1.5902428e-08]
310000,19,20,[8.2600955e-06],[2.9689132e-10],[4.654381e-16],[7.432767e-20],[9.508895e-14],[1.979054e-13]
310000,29,8,[6.3772495e-06],[2.180737e-11],[2.3038796e-16],[3.678132e-20],[9.561421e-17],[8.8863124e-13]
310000,13,24,[6.351407e-06],[1.0586367e-18],[1.4814005e-20],[6.889165e-26],[6.240511e-29],[1.8814438e-13]
310000,23,34,[6.5058834e-06],[2.1140393e-11],[2.771916e-17],[7.685632e-22],[8.5488455e-17],[4.837628e-09]
310000,20,37,[6.697178e-06],[1.9717829e-13],[6.8335556e-23],[5.4429886e-29],[1.14603766e-20],[4.8434444e-13]
310000,28,29,[6.483722e-06],[2.0207783e-12],[1.8027127e-15],[1.613847e-18],[7.78623e-18],[4.6007366e-13]
310000,28,31,[6.458736e-06],[2.8782732e-13],[1.9441699e-13],[1.8417207e-16],[7.912912e-18],[5.330131e-10]
310000,39,28,[6.718154e-06],[3.876084e-12],[9.099166e-23],[7.143937e-29],[1.4307922e-17],[1.2996815e-11]
310000,33,37,[6.5689615e-06],[3.1848617e-11],[4.4311554e-13],[4.1772632e-16],[1.5218158e-16],[4.898303e-16]
310000,34,18,[6.379775e-06],[1.1796829e-08],[4.987118e-24],[3.8961845e-30],[2.7813551e-10],[3.4107508e-10]
310000,17,32,[7.32855e-06],[5.946692e-19],[7.84591e-24],[3.1112646e-29],[1.073352e-31],[1.3764758e-14]
310000,36,16,[7.2980406e-06],[3.1807e-11],[7.123437e-27],[9.102954e-34],[1.3953384e-16],[5.858176e-14]
310000,19,19,[7.624597e-06],[1.5740674e-11],[5.9050492e-18],[1.6124898e-22],[6.952503e-17],[8.6640396e-16]
310000,27,27,[6.3876155e-06],[3.27599e-10],[3.0176454e-12],[1.6030361e-14],[9.26675e-14],[6.8779143e-15]
310000,33,40,[6.3822213e-06],[4.8130855e-10],[2.6169561e-11],[1.4186132e-13],[1.614493e-13],[7.457989e-14]
310000,20,20,[7.514997e-06],[5.254448e-12],[8.614837e-14],[8.053462e-17],[2.6448407e-17],[3.3733862e-15]
310000,39,26,[8.1257995e-06],[2.0943009e-12],[1.7706039e-27],[4.0516555e-35],[7.7333455e-18],[1.2048428e-10]
310000,8,18,[6.3454877e-06],[9.457008e-09],[1.8097636e-11],[9.856747e-14],[1.9526403e-10],[1.3307821e-11]
310000,22,14,[6.344246e-06],[1.1712074e-13],[2.2799497e-23],[1.8145974e-29],[6.077187e-21],[1.7496923e-08]
310000,17,14,[6.7057763e-06],[3.6857972e-10],[1.8043722e-24],[2.4813212e-31],[9.5370394e-14],[7.681832e-12]
310000,12,9,[6.5593213e-06],[2.0040872e-12],[3.222139e-11],[1.7783215e-13],[2.6632632e-14],[9.416458e-15]
310000,8,8,[6.341344e-06],[5.0380875e-13],[7.116132e-18],[1.9459728e-22],[1.688165e-18],[3.5026848e-13]
310000,41,33,[6.4847272e-06],[1.5862513e-15],[4.0757383e-20],[1.9041385e-25],[1.12878245e-24],[4.5358555e-15]
310000,16,21,[6.3453344e-06],[5.932072e-10],[3.619372e-11],[1.971347e-13],[2.1815853e-13],[2.460397e-10]
310000,30,10,[7.354988e-06],[3.3424647e-13],[1.3581077e-16],[2.0578218e-20],[2.6217385e-20],[2.0248734e-14]
310000,29,12,[6.3775387e-06],[4.2120795e-12],[5.1523476e-14],[4.7373206e-17],[1.86098e-17],[2.612548e-12]
310000,11,13,[6.467423e-06],[2.7075225e-10],[5.5493156e-22],[4.4705933e-28],[7.324336e-14],[4.7600236e-14]
310000,25,19,[6.405872e-06],[5.502419e-16],[3.0184996e-13],[2.8186252e-16],[1.1402844e-17],[1.6527459e-17]
310000,39,9,[6.352139e-06],[8.803313e-09],[1.3680782e-09],[4.2623297e-11],[1.9605004e-10],[4.9177756e-10]
310000,19,17,[6.5798004e-06],[8.156749e-15],[1.7846467e-22],[1.4188244e-28],[6.825205e-24],[8.3820944e-14]
310000,7,27,[6.340477e-06],[2.6937574e-10],[1.1175978e-22],[4.9509915e-28],[7.323858e-14],[7.2550977e-13]
310000,10,40,[6.3747525e-06],[3.0536112e-12],[9.6860055e-21],[4.524145e-26],[1.1699304e-17],[5.8140453e-18]
310000,13,27,[6.351354e-06],[2.7829158e-17],[1.7749935e-15],[1.6130783e-18],[5.8536864e-20],[1.1593083e-08]
310000,27,20,[6.4138612e-06],[5.607115e-12],[2.7198086e-11],[1.4739979e-13],[2.0526734e-14],[4.7990346e-15]
310000,22,7,[7.2930156e-06],[7.73334e-12],[4.6120753e-11],[2.524593e-13],[3.6588574e-14],[8.1475245e-13]
310000,22,8,[7.2930256e-06],[1.1647328e-13],[2.9065468e-13],[2.721864e-16],[1.1143315e-17],[9.5140576e-11]
310000,20,34,[6.651719e-06],[4.2833854e-17],[2.7591856e-24],[3.818184e-31],[4.438751e-28],[5.5219327e-16]
310000,40,42,[6.3822395e-06],[3.0583702e-10],[1.0477207e-15],[1.6881045e-19],[8.1733516e-14],[1.8697906e-12]
310000,40,23,[6.3748707e-06],[9.793949e-09],[1.1109885e-32],[7.333e-42],[1.8607038e-10],[1.4662842e-09]
310000,11,32,[7.3243277e-06],[2.4199723e-15],[7.532943e-33],[5.028e-42],[1.8243777e-24],[1.1594543e-13]
310000,26,22,[6.7355422e-06],[1.7704704e-10],[9.433784e-18],[2.5739686e-22],[4.0974074e-14],[1.6235158e-13]
310000,19,15,[6.4890082e-06],[4.3168217e-15],[1.8731356e-27],[4.2941902e-35],[3.415054e-24],[1.158265e-12]
310000,35,16,[7.3245496e-06],[3.1305858e-10],[3.8721147e-24],[2.962973e-30],[1.0168045e-13],[1.7625315e-12]
310000,18,32,[7.3191763e-06],[3.308737e-19],[4.1452964e-25],[6.717034e-32],[4.6355925e-32],[1.9552419e-16]
310000,36,23,[7.3269503e-06],[2.5202052e-12],[8.951061e-31],[3.549653e-39],[7.7587606e-18],[3.9490268e-07]
310000,33,29,[6.341243e-06],[7.7237186e-09],[2.1212008e-17],[5.836568e-22],[1.478876e-10],[1.3053748e-15]
310000,21,31,[6.4911005e-06],[7.732597e-12],[8.0866585e-16],[1.3105263e-19],[3.0750168e-17],[3.7654407e-10]
310000,26,24,[7.6276187e-06],[1.0884366e-08],[1.0738967e-17],[1.6465404e-21],[2.4166957e-10],[8.0529845e-12]
310000,40,35,[7.3557944e-06],[7.347606e-14],[2.816626e-20],[1.3279755e-25],[3.402498e-21],[2.8630733e-13]
310000,28,35,[6.3463613e-06],[4.477e-10],[7.3993916e-22],[5.994982e-28],[1.193905e-13],[3.411838e-10]
310000,15,31,[6.375238e-06],[1.226068e-17],[8.059516e-21],[2.0081258e-25],[6.8804854e-28],[8.060566e-09]
310000,15,11,[6.3945154e-06],[2.0497282e-09],[4.8730177e-13],[4.6014583e-16],[5.776621e-13],[5.9757435e-11]
310000,23,18,[6.3730017e-06],[1.7365138e-17],[2.135872e-11],[1.1671516e-13],[1.6788725e-14],[1.1163338e-14]
310000,18,26,[6.452694e-06],[1.9438566e-10],[5.37352e-15],[4.846823e-18],[5.0559976e-14],[1.160707e-08]
310000,30,33,[6.350431e-06],[4.2024062e-12],[3.3151948e-20],[1.542376e-25],[1.4994976e-17],[5.3307003e-10]
310000,31,10,[7.3035303e-06],[7.162449e-12],[1.8626287e-14],[1.6022634e-17],[2.732369e-16],[1.1812707e-14]
310000,40,31,[4.53692e-08],[1.2883142e-13],[4.354693e-18],[1.1854886e-22],[7.122945e-21],[1.03695556e-13]
310000,23,49,[1.1279613e-18],[1.5330143e-10],[1.0928694e-15],[1.7383822e-19],[4.086678e-14],[1.2157234e-10]
310000,13,3,[1.4915114e-12],[3.821037e-10],[9.7326143e-23],[7.852605e-29],[1.097154e-13],[2.2769803e-10]
310000,33,0,[1.1101627e-15],[2.810069e-07],[5.110457e-14],[4.7041305e-17],[4.0153952e-07],[7.5512485e-10]
310000,6,0,[1.0872859e-15],[7.124927e-10],[2.267042e-35],[1.5e-44],[2.3106874e-13],[1.4023532e-13]
310000,0,39,[1.173641e-17],[1.0470223e-15],[2.0603377e-17],[5.6641304e-22],[2.6505876e-24],[1.4150073e-10]
310000,18,37,[6.7831234e-06],[2.0040894e-12],[7.116035e-18],[1.945972e-22],[7.727676e-18],[3.2353858e-16]
310000,19,42,[4.835191e-11],[2.996269e-10],[1.1389135e-22],[9.0716446e-29],[8.17057e-14],[4.0835508e-07]
310000,15,28,[4.2444547e-08],[1.3225981e-19],[3.0176452e-12],[1.6030361e-14],[2.0585823e-15],[1.4194457e-09]
310000,29,16,[1.5371717e-09],[1.1397519e-08],[2.849995e-09],[9.013309e-11],[2.8591668e-10],[1.5289026e-14]
310000,49,8,[3.1383626e-17],[2.8943987e-07],[2.5159503e-11],[1.3635264e-13],[4.0104615e-07],[1.4125391e-10]
310000,35,9,[9.538014e-07],[4.995343e-10],[1.8951023e-09],[5.9331984e-11],[2.8032188e-11],[1.1012804e-08]
310000,1,10,[1.842187e-14],[3.581445e-10],[9.685896e-21],[4.5241435e-26],[9.9957884e-14],[3.9956593e-16]
310000,41,0,[5.624019e-17],[3.580886e-10],[3.6191812e-09],[1.13657424e-10],[5.7442624e-11],[4.6441448e-07]
310000,0,20,[1.0875163e-15],[9.302255e-09],[8.849299e-26],[1.1882687e-32],[1.8589874e-10],[4.758549e-07]
310000,21,43,[1.8671859e-12],[7.585763e-12],[7.432882e-26],[5.332515e-32],[2.98655e-17],[1.903136e-10]
310000,47,43,[4.3783367e-12],[1.0340232e-08],[2.6604214e-11],[1.4609311e-13],[2.232354e-10],[9.421011e-12]
310000,37,6,[5.519797e-09],[9.142742e-09],[3.7385235e-17],[5.0592305e-21],[1.8585346e-10],[4.678107e-07]
310000,34,8,[9.5327977e-07],[1.6393397e-11],[5.447686e-09],[1.7262779e-10],[8.516961e-11],[6.5691133e-12]
310000,46,46,[6.789348e-14],[6.549412e-09],[1.2771737e-15],[2.0364604e-19],[1.1902045e-10],[1.8038323e-08]
310000,17,36,[5.525832e-07],[8.582537e-12],[7.116035e-18],[1.945972e-22],[3.343255e-17],[2.1632285e-13]
310000,30,20,[2.2868038e-07],[1.009861e-11],[1.3026639e-13],[1.2077736e-16],[4.454675e-17],[2.1427565e-10]
310000,33,30,[9.527564e-07],[2.9117058e-07],[4.322325e-15],[6.949911e-19],[4.0453006e-07],[4.1583948e-17]
310000,6,14,[1.5280394e-10],[4.70167e-12],[8.6341877e-14],[8.0565526e-17],[1.7631524e-17],[1.6386986e-10]
310000,14,14,[1.0043732e-06],[1.5471763e-08],[2.0481842e-18],[5.658263e-23],[2.701756e-10],[4.6374322e-07]
310000,1,30,[4.235424e-14],[1.9995049e-10],[9.732523e-23],[7.8526026e-29],[5.4893624e-14],[4.6380606e-07]
310000,21,41,[3.6055628e-10],[1.0867032e-08],[1.6634674e-25],[2.2543009e-32],[2.416695e-10],[4.800411e-07]
310000,1,33,[7.26571e-17],[2.1360524e-08],[2.538708e-15],[4.1010072e-19],[4.4649665e-10],[9.843339e-09]
310000,4,22,[1.3200321e-12],[3.8774925e-12],[4.343595e-12],[2.3228386e-14],[3.0779356e-15],[4.6527904e-07]
310000,33,10,[1.3876165e-07],[3.6866797e-07],[3.0212007e-11],[1.637829e-13],[4.1584636e-07],[1.5360767e-10]
310000,26,38,[3.4869206e-08],[8.39673e-10],[5.312706e-24],[3.8564878e-30],[2.5541833e-13],[4.045167e-10]
310000,31,27,[6.5278853e-09],[2.3902948e-07],[7.159164e-18],[1.0976932e-21],[3.9507617e-07],[4.6548605e-11]
310000,47,12,[3.9801205e-12],[2.6734836e-07],[2.4088792e-14],[2.2038237e-17],[4.005635e-07],[1.3260346e-11]
310000,1,43,[8.409742e-18],[2.210016e-10],[1.5168285e-13],[1.4086812e-16],[5.768469e-14],[1.7750234e-11]
310000,34,31,[3.1118976e-08],[3.2814793e-07],[9.370093e-11],[5.139178e-13],[4.1014943e-07],[5.568165e-17]
310000,17,29,[2.2532642e-08],[3.7992434e-18],[5.3249404e-15],[4.839234e-18],[1.7561059e-19],[1.4540243e-09]
310000,46,33,[6.8069154e-11],[5.9769868e-15],[8.643879e-18],[2.367899e-22],[5.6218488e-24],[4.154348e-07]
310000,2,2,[3.4746866e-17],[1.9650763e-16],[2.9045697e-38],[0.],[3.1525042e-26],[4.3731208e-07]
310000,46,40,[2.9579944e-10],[9.458963e-09],[5.3204042e-11],[2.9218552e-13],[1.9529292e-10],[1.1013131e-08]
310000,42,6,[7.3283705e-11],[2.5231245e-07],[1.8097636e-11],[9.856747e-14],[3.960692e-07],[4.1809645e-07]
310000,45,47,[4.7994842e-14],[3.268237e-10],[1.9085488e-15],[3.05274e-19],[8.280754e-14],[4.3582014e-07]
