mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
470000,30,33,[7.592352e-06],[1.5008009e-11],[4.3937926e-19],[2.0977724e-24],[6.421289e-17],[1.3605018e-09]
470000,31,10,[9.070807e-06],[1.5169457e-10],[1.7448781e-13],[1.5535038e-16],[3.671541e-14],[1.4119669e-12]
470000,11,1,[1.8265383e-13],[9.765423e-10],[1.1829971e-27],[2.8473257e-35],[3.576627e-13],[2.695495e-10]
470000,8,37,[3.5516248e-08],[2.0130197e-12],[1.5327038e-21],[1.2723781e-27],[1.3574406e-19],[8.053682e-10]
470000,42,6,[5.547702e-10],[1.9959846e-07],[4.8677357e-11],[2.7222563e-13],[3.839268e-07],[3.781013e-07]
470000,16,2,[3.7779956e-14],[4.782098e-10],[5.4335966e-17],[1.5343021e-21],[1.6192076e-13],[3.8260564e-09]
470000,26,23,[4.8927404e-06],[1.6055695e-09],[6.5727933e-18],[1.6219254e-22],[6.27648e-13],[1.3119391e-12]
470000,45,0,[1.1567265e-18],[2.6011126e-08],[3.89014e-07],[7.063922e-08],[1.1570741e-07],[2.6701135e-09]
470000,18,37,[8.480442e-06],[8.9551e-12],[1.2322944e-12],[6.523961e-15],[8.704294e-16],[8.875845e-12]
470000,4,11,[7.5229725e-11],[4.039855e-08],[5.305575e-11],[2.97691e-13],[1.0645895e-09],[2.3556138e-11]
470000,42,44,[5.1167206e-08],[9.16474e-10],[1.1055237e-10],[6.213244e-13],[4.404336e-13],[4.4346055e-07]
470000,0,23,[1.24523855e-14],[1.3309423e-08],[4.9173562e-23],[3.935863e-29],[3.1427416e-10],[6.934029e-11]
470000,49,16,[9.983563e-16],[1.2788373e-08],[4.9609775e-11],[2.7311785e-13],[2.695231e-10],[2.1409045e-08]
470000,38,3,[2.4074784e-11],[2.6799833e-08],[3.430996e-13],[3.210091e-16],[6.8985145e-10],[6.585308e-08]
470000,24,11,[6.89178e-09],[1.8228643e-07],[9.888635e-20],[2.5972677e-24],[3.828132e-07],[4.1356424e-07]
470000,13,43,[2.1568143e-09],[1.5432675e-09],[5.010185e-15],[8.1731235e-19],[6.004343e-13],[7.284561e-10]
470000,27,14,[1.9852513e-08],[1.4554691e-08],[6.892413e-13],[6.5515796e-16],[3.9288886e-10],[4.1970773e-07]
470000,9,27,[2.4092668e-07],[4.464608e-10],[3.256873e-24],[2.0670037e-30],[1.6176893e-13],[4.9782584e-10]
470000,15,14,[8.276518e-06],[3.321336e-07],[3.860407e-19],[1.8725235e-24],[3.8598478e-07],[7.45605e-08]
470000,17,36,[1.1565892e-06],[3.6938144e-11],[4.0396978e-07],[7.3080145e-08],[1.1597895e-07],[9.242297e-07]
470000,13,5,[1.6721824e-09],[2.216944e-12],[7.383498e-17],[2.0953218e-21],[1.4952083e-19],[4.8251707e-07]
470000,16,0,[2.9925346e-16],[1.4203961e-08],[5.5008957e-17],[1.537549e-21],[3.583867e-10],[1.870779e-08]
470000,35,32,[4.0905044e-09],[1.3330658e-08],[5.581882e-07],[1.0714096e-07],[2.1635728e-07],[6.451632e-11]
470000,47,27,[4.5083565e-11],[2.2242423e-07],[1.1506447e-10],[6.476084e-13],[3.9197386e-07],[4.6367413e-07]
470000,7,48,[5.7971557e-15],[8.1168026e-13],[5.832255e-13],[5.525155e-16],[2.3744087e-17],[5.963976e-10]
470000,32,30,[4.553178e-07],[1.2242894e-08],[1.8812258e-16],[5.3096707e-21],[2.96148e-10],[4.784453e-13]
470000,20,1,[4.662883e-12],[1.3741224e-08],[2.7318515e-07],[5.2620997e-08],[1.0800361e-07],[4.928968e-07]
470000,27,3,[4.6315077e-11],[2.3703807e-08],[8.897564e-11],[4.950758e-13],[5.881344e-10],[4.867971e-07]
470000,5,42,[4.4929213e-11],[5.4428437e-11],[4.4392465e-11],[2.474452e-13],[4.2421426e-14],[4.6486184e-07]
470000,6,22,[5.7779614e-10],[1.312441e-13],[3.2204102e-07],[6.042489e-08],[1.1105807e-07],[4.986069e-07]
470000,27,11,[1.0560576e-07],[1.6110207e-11],[1.5380326e-19],[7.2877164e-25],[7.8768426e-17],[1.6770896e-06]
470000,14,18,[6.2603003e-09],[3.7034994e-07],[9.324253e-13],[8.922277e-16],[4.15847e-07],[4.0230128e-07]
470000,14,39,[2.4237457e-07],[2.5504643e-09],[5.396805e-09],[1.7699717e-10],[1.4055426e-10],[4.4881648e-07]
470000,29,19,[3.2966042e-07],[1.2319045e-11],[4.9341273e-09],[1.6049621e-10],[8.792395e-11],[1.08367785e-11]
470000,29,14,[2.4088442e-07],[1.4693102e-08],[1.1765328e-12],[1.1153034e-15],[3.8444767e-10],[1.02053495e-08]
470000,37,47,[8.442945e-12],[2.0865123e-07],[4.123916e-07],[7.435451e-08],[5.0265515e-07],[2.3090527e-10]
470000,46,49,[1.0182977e-15],[1.1272556e-08],[1.21099355e-11],[6.597838e-14],[2.3272224e-10],[4.6965238e-07]
470000,20,34,[8.283441e-06],[5.816882e-16],[2.6884034e-21],[5.594358e-26],[7.65419e-27],[3.5044436e-14]
470000,0,10,[3.0229457e-14],[2.9883776e-11],[6.2751505e-22],[5.142236e-28],[1.4228915e-16],[4.6434516e-07]
470000,0,12,[1.0497702e-15],[2.0067088e-12],[6.2751505e-22],[5.142236e-28],[1.4207895e-19],[4.648794e-07]
470000,27,33,[2.1217933e-07],[1.2585543e-08],[2.1301147e-14],[3.5455075e-18],[2.873569e-10],[4.6395493e-07]
470000,34,40,[1.50797e-06],[1.3594261e-08],[1.0791097e-12],[1.0158988e-15],[3.754088e-10],[4.6363252e-07]
470000,4,27,[3.1826268e-08],[5.7712047e-11],[1.4717604e-22],[1.1802942e-28],[2.896138e-16],[3.1266456e-08]
