mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
410000,21,41,[1.2128757e-09],[1.2866528e-08],[2.153805e-24],[2.990004e-31],[3.31735e-10],[4.5562794e-07]
410000,0,27,[1.2492496e-12],[1.2878774e-08],[1.9134552e-31],[1.32428e-40],[2.9637867e-10],[4.6453272e-07]
410000,46,22,[7.309716e-12],[3.6932204e-07],[7.464516e-22],[6.0010104e-28],[4.1584656e-07],[5.900886e-10]
410000,49,42,[5.795555e-13],[3.3069417e-10],[8.732525e-13],[8.298282e-16],[1.0179406e-13],[3.7842415e-13]
410000,23,41,[3.2876322e-09],[3.082111e-10],[3.4667714e-23],[2.7302097e-29],[8.883698e-14],[1.33231e-10]
410000,31,2,[1.9624365e-12],[1.3103638e-08],[1.6005842e-17],[4.4443893e-22],[3.2303027e-10],[1.2822219e-06]
410000,2,29,[2.1021511e-11],[1.2544186e-08],[8.9378086e-23],[7.342039e-29],[3.1401393e-10],[4.6456955e-07]
410000,38,31,[1.9890376e-07],[7.343425e-10],[9.592284e-15],[1.5666618e-18],[2.4543928e-13],[4.728701e-07]
410000,8,26,[3.587104e-07],[2.8266017e-10],[1.13546695e-20],[5.270096e-26],[8.870965e-14],[4.641002e-07]
410000,26,44,[9.358596e-10],[9.575777e-09],[3.1408502e-09],[9.9661904e-11],[2.353708e-10],[4.7678893e-07]
410000,2,15,[3.5758083e-13],[1.3321335e-08],[7.450763e-22],[5.9989396e-28],[3.5804656e-10],[4.637191e-07]
410000,7,10,[6.567164e-08],[3.8582995e-10],[8.041799e-11],[4.4681947e-13],[1.9885059e-13],[4.641485e-07]
410000,12,49,[9.163414e-16],[2.6520938e-11],[9.137301e-13],[8.646322e-16],[1.5850254e-16],[4.643568e-07]
410000,13,19,[2.663078e-09],[3.7033354e-07],[5.8318167e-13],[5.525143e-16],[4.1584693e-07],[3.619056e-08]
410000,23,14,[1.2932571e-06],[2.4926212e-11],[1.1626567e-20],[5.4556807e-26],[1.10161777e-16],[8.7503787e-07]
410000,14,23,[3.730458e-07],[7.5389707e-16],[3.2342265e-15],[5.241956e-19],[6.350472e-21],[4.8209636e-10]
410000,4,27,[2.2589298e-08],[3.7744866e-11],[2.86009e-23],[2.2596294e-29],[1.7367655e-16],[2.4044846e-08]
410000,8,45,[2.106635e-11],[1.4062326e-12],[3.2524965e-13],[3.0504237e-16],[1.2655767e-17],[3.8455064e-12]
410000,43,49,[6.51734e-14],[5.4366733e-10],[1.132918e-15],[1.8393814e-19],[1.6512048e-13],[4.2439105e-10]
410000,3,24,[3.457291e-11],[5.11849e-12],[3.754426e-18],[1.0211601e-22],[2.0915766e-17],[3.960344e-07]
410000,20,38,[1.429146e-06],[2.6768905e-11],[6.862832e-20],[3.2644e-25],[1.3123358e-16],[1.663778e-10]
410000,45,31,[2.0420459e-09],[8.551256e-15],[8.456858e-11],[4.7065997e-13],[7.28577e-14],[4.907683e-10]
410000,46,22,[7.309716e-12],[3.6932204e-07],[7.464516e-22],[6.0010104e-28],[4.1584656e-07],[5.900886e-10]
410000,6,42,[2.1347633e-10],[3.5067405e-10],[1.6245099e-13],[1.5338241e-16],[1.1551511e-13],[2.1215267e-11]
410000,44,6,[3.8729133e-12],[1.9947952e-09],[4.8560276e-15],[7.8642687e-19],[6.71503e-13],[3.560051e-10]
410000,3,7,[8.807451e-11],[4.9645e-11],[1.0955074e-21],[8.90656e-28],[2.3839057e-16],[1.8252727e-08]
