mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
760000,26,24,[1.2447716e-05],[1.4556903e-08],[2.82524e-14],[4.7335675e-18],[6.192524e-10],[4.153211e-10]
760000,40,35,[1.147692e-05],[4.2759147e-12],[9.627015e-12],[5.1907243e-14],[7.0787496e-15],[1.4893224e-11]
760000,28,35,[8.875946e-06],[3.1663328e-09],[1.943024e-19],[1.695655e-25],[1.6129375e-12],[3.0504175e-09]
760000,15,31,[9.095046e-06],[3.7219593e-15],[1.2819739e-16],[3.6744017e-21],[1.4448066e-23],[3.090828e-08]
760000,15,11,[9.258849e-06],[1.08120215e-08],[5.0997115e-12],[5.1870193e-15],[5.832927e-12],[5.0357034e-09]
760000,23,18,[9.0752055e-06],[1.0953096e-14],[1.2105784e-10],[7.122778e-13],[1.3833681e-13],[1.2160175e-08]
760000,18,26,[9.275303e-06],[1.5379931e-09],[2.139134e-12],[2.0751077e-15],[7.8006747e-13],[3.1324028e-08]
760000,30,33,[8.935254e-06],[5.1497927e-11],[7.299041e-18],[3.6448816e-23],[3.0252388e-16],[3.4228251e-09]
760000,31,10,[1.11491945e-05],[6.328847e-10],[1.0618719e-12],[9.724178e-16],[2.4477322e-13],[3.5528722e-11]
760000,18,40,[1.2473622e-07],[1.874907e-10],[4.9527768e-14],[8.531458e-18],[1.4867264e-15],[2.1731656e-09]
760000,20,29,[3.0615723e-07],[8.575406e-12],[3.1144158e-15],[4.7758405e-19],[8.6264665e-19],[8.817748e-09]
760000,33,34,[1.6080169e-07],[1.2719707e-07],[2.5101606e-13],[4.3469397e-17],[3.6145022e-07],[3.7538953e-07]
760000,40,20,[1.00786544e-07],[1.078038e-09],[2.6187698e-19],[7.013027e-24],[5.37226e-13],[3.7034706e-08]
760000,26,23,[7.556234e-06],[2.8385074e-09],[2.7251175e-16],[7.429911e-21],[1.6658591e-12],[1.520085e-11]
760000,48,2,[4.121533e-17],[2.0717993e-11],[5.7208367e-16],[1.6583761e-20],[3.6253073e-17],[4.3667862e-07]
760000,18,37,[1.0664756e-05],[3.2650844e-11],[8.041888e-11],[4.4681947e-13],[6.895054e-14],[9.098825e-09]
760000,27,48,[4.1534567e-12],[1.5335964e-08],[7.0633024e-09],[2.4288863e-10],[8.1703516e-10],[4.735303e-07]
760000,37,5,[2.0995234e-08],[3.333919e-09],[7.104587e-14],[1.217864e-17],[1.8054254e-12],[3.2163666e-08]
760000,21,10,[3.559988e-07],[5.33544e-12],[5.3091354e-09],[1.7383534e-10],[9.780731e-11],[2.9033016e-08]
760000,46,4,[1.3172775e-13],[1.2334549e-08],[1.2269861e-14],[1.957883e-18],[2.1506803e-10],[2.3456892e-08]
760000,14,43,[4.2748938e-09],[1.4505081e-08],[1.1279452e-15],[3.3117368e-20],[6.344399e-10],[4.4309044e-07]
760000,5,6,[1.7622842e-08],[1.13510865e-07],[9.689531e-14],[9.0729014e-17],[3.6154978e-07],[4.683283e-07]
760000,48,12,[3.850443e-11],[1.5853493e-08],[9.019615e-11],[5.1953786e-13],[5.814379e-10],[8.165267e-09]
760000,30,25,[5.4340273e-08],[1.4791477e-08],[2.1147433e-12],[2.0709953e-15],[6.5698286e-10],[2.9861684e-09]
760000,14,44,[7.329958e-10],[1.1351632e-07],[6.0836834e-14],[1.0412424e-17],[3.6154978e-07],[4.4421498e-07]
760000,15,14,[1.02795475e-05],[2.861134e-07],[5.4306376e-18],[2.7627465e-23],[3.6766355e-07],[1.5494255e-07]
760000,6,41,[9.5233625e-09],[1.5354795e-08],[4.055195e-14],[6.9415855e-18],[5.8893984e-10],[9.195551e-09]
760000,31,14,[3.4891534e-07],[1.9333597e-09],[6.658865e-09],[2.2528947e-10],[1.4595397e-10],[2.9933413e-11]
760000,2,41,[2.7520625e-12],[1.535287e-08],[2.231753e-10],[1.3050442e-12],[5.418726e-10],[3.073206e-07]
760000,6,37,[3.4057643e-09],[1.7565047e-09],[6.3224874e-16],[1.8822595e-20],[9.347255e-13],[3.8752757e-09]
760000,31,49,[1.3749994e-13],[1.5389503e-08],[5.1501694e-12],[5.086712e-15],[5.576255e-10],[4.1878394e-07]
760000,2,47,[3.288591e-16],[1.7099971e-07],[2.3493164e-18],[1.17642535e-23],[3.7209222e-07],[4.6304982e-07]
760000,12,3,[3.7406692e-10],[1.1463351e-09],[2.6995446e-09],[8.5233307e-11],[4.186474e-11],[8.07621e-07]
760000,35,42,[7.8991114e-08],[2.6333154e-07],[7.324982e-09],[2.506438e-10],[7.355353e-07],[5.018427e-07]
760000,2,40,[4.2081486e-12],[8.112406e-10],[3.672607e-12],[3.6610746e-15],[4.027257e-13],[5.258162e-07]
760000,7,12,[2.4309173e-08],[1.6357408e-09],[2.4201668e-10],[1.4245385e-12],[1.1070081e-12],[7.9727363e-07]
760000,47,30,[1.4885405e-09],[1.771334e-09],[5.9494107e-12],[6.0084375e-15],[8.826922e-13],[4.8076083e-07]
760000,20,4,[2.0993383e-08],[1.890183e-08],[5.9016832e-12],[5.9578692e-15],[6.065176e-10],[9.283475e-07]
760000,41,14,[5.656789e-07],[2.9449978e-09],[1.0416916e-18],[2.858072e-23],[1.5233621e-12],[1.815897e-08]
760000,37,42,[1.0419963e-07],[3.412817e-09],[7.2109976e-09],[2.4997637e-10],[1.7955794e-10],[6.5553286e-07]
760000,44,37,[1.235057e-07],[1.5499381e-08],[4.456873e-16],[5.584204e-20],[6.273106e-10],[1.312822e-06]
760000,49,5,[1.2397225e-15],[1.9510968e-09],[7.377591e-09],[2.4733693e-10],[1.7256772e-10],[4.9985806e-07]
760000,16,20,[2.3710784e-06],[1.4318032e-08],[6.994513e-09],[2.3974656e-10],[8.0458373e-10],[4.6400032e-07]
760000,44,8,[2.3764664e-09],[6.002404e-09],[3.9958048e-17],[9.201916e-22],[3.3835651e-12],[4.732818e-07]
760000,35,11,[1.9783565e-07],[1.8476312e-09],[2.6602561e-12],[2.6260126e-15],[1.0719739e-12],[4.9411494e-07]
760000,44,44,[2.1018039e-08],[1.7746993e-09],[3.7705647e-10],[2.2264829e-12],[1.4267801e-12],[8.5948915e-07]
760000,43,33,[5.949906e-07],[5.203147e-12],[1.2957577e-13],[8.059517e-17],[3.4934397e-18],[4.6399015e-07]
760000,39,2,[4.281933e-11],[1.5924213e-07],[1.3371772e-10],[7.6278046e-13],[3.7222944e-07],[5.582996e-07]
760000,48,16,[6.379413e-13],[3.0700218e-09],[3.9978147e-12],[3.9552466e-15],[1.4475875e-12],[4.7655533e-07]
760000,26,32,[4.0321703e-07],[3.8496228e-07],[2.7888136e-10],[1.6631724e-12],[4.1648218e-07],[2.523334e-08]
760000,30,13,[1.1249325e-06],[1.0290948e-09],[6.658865e-09],[2.2528947e-10],[1.4540397e-10],[6.6588075e-11]
760000,38,20,[1.1963425e-07],[1.4649255e-08],[6.748017e-25],[5.147631e-31],[6.0393546e-10],[2.641186e-10]
760000,34,0,[3.0331475e-12],[1.621594e-08],[1.1533218e-10],[6.5619537e-13],[5.739378e-10],[5.2616997e-07]
760000,25,0,[3.556958e-12],[1.9067414e-10],[1.6023831e-10],[8.985419e-13],[1.5561109e-13],[4.885577e-07]
760000,5,17,[5.3696645e-08],[2.7306934e-09],[2.3282247e-10],[1.3649426e-12],[1.7400814e-12],[5.063532e-07]
760000,0,24,[3.1180353e-12],[1.4901282e-07],[2.6720777e-20],[1.18788305e-29],[3.6930274e-07],[4.6607317e-07]
760000,4,24,[4.400482e-09],[6.5191663e-12],[4.1239025e-07],[7.43545e-08],[1.1643697e-07],[4.427439e-07]
760000,49,46,[1.1359547e-13],[1.1739071e-09],[4.1229916e-07],[7.43488e-08],[1.1643476e-07],[2.7893813e-08]
760000,27,31,[2.3931532e-06],[1.5791064e-10],[1.395116e-10],[8.3159857e-13],[1.7207172e-13],[2.2641434e-08]
