mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
540000,11,13,[8.299469e-06],[9.93767e-10],[2.4144916e-20],[2.0240706e-26],[3.7518602e-13],[1.5159592e-12]
540000,25,19,[8.193538e-06],[1.9986325e-14],[2.0395463e-12],[1.9775913e-15],[9.3106014e-17],[3.2025482e-14]
540000,39,9,[7.983206e-06],[1.3639552e-08],[4.6262283e-09],[1.4973836e-10],[4.6444082e-10],[1.7379593e-09]
540000,19,17,[8.599308e-06],[9.567102e-14],[1.5448299e-20],[1.2829264e-26],[1.1271823e-22],[1.3474716e-12]
540000,7,27,[7.930731e-06],[1.1320507e-08],[6.862832e-20],[3.2644003e-25],[2.2358909e-10],[4.1043475e-07]
540000,10,40,[8.071021e-06],[1.745893e-11],[4.1032656e-19],[1.9950426e-24],[8.963682e-17],[5.961655e-14]
540000,13,27,[7.976434e-06],[1.1455864e-15],[1.6258086e-13],[1.5340283e-16],[6.4892294e-18],[2.2873952e-08]
540000,27,20,[8.222767e-06],[4.092383e-11],[1.1501832e-10],[6.475637e-13],[1.0524155e-13],[1.6719459e-12]
540000,22,7,[9.606176e-06],[4.5029754e-11],[1.4263486e-10],[8.106213e-13],[1.3709494e-13],[6.1647065e-09]
540000,22,8,[9.606368e-06],[1.336143e-12],[2.3500592e-11],[1.1930138e-13],[1.6227422e-14],[1.010349e-09]
540000,20,34,[8.882408e-06],[1.3125818e-15],[2.4513733e-19],[6.513683e-24],[3.7907552e-26],[9.193887e-14]
540000,40,42,[8.095747e-06],[1.0633109e-09],[9.111909e-15],[1.524669e-18],[3.933932e-13],[2.3510034e-11]
540000,40,23,[8.045825e-06],[1.5115143e-08],[6.811856e-30],[4.837104e-39],[3.932664e-10],[1.5862671e-08]
540000,11,32,[9.729989e-06],[5.28871e-14],[3.453076e-29],[1.1956103e-37],[5.6248086e-23],[4.0167234e-11]
540000,26,22,[9.045156e-06],[6.249425e-10],[2.6042984e-16],[7.378404e-21],[1.9728141e-13],[7.5523745e-12]
540000,19,15,[8.385943e-06],[5.8785584e-14],[5.3693956e-25],[1.4479072e-32],[5.651605e-23],[2.8999204e-11]
540000,35,16,[9.731941e-06],[6.768307e-10],[1.9977183e-21],[1.633023e-27],[3.0783148e-13],[1.6488765e-11]
540000,18,32,[9.744507e-06],[2.3696475e-17],[1.2280995e-19],[3.2570702e-24],[9.670379e-27],[1.8747899e-14]
540000,36,23,[9.748756e-06],[1.7282701e-11],[2.0255133e-28],[8.461418e-37],[7.384973e-17],[3.4252082e-07]
540000,33,29,[7.938341e-06],[1.3333426e-08],[3.77037e-16],[1.0761988e-20],[3.580466e-10],[3.0848256e-12]
540000,21,31,[8.3970335e-06],[4.5004396e-11],[5.7288116e-15],[9.642368e-19],[2.518933e-16],[1.5457172e-09]
540000,26,24,[1.0493124e-05],[1.4278382e-08],[3.808056e-15],[6.15151e-19],[4.434441e-10],[5.957984e-11]
540000,40,35,[9.852441e-06],[1.1344302e-12],[7.110823e-19],[3.4858556e-24],[7.377833e-20],[3.6619054e-12]
540000,28,35,[7.966807e-06],[1.8465066e-09],[2.38785e-20],[2.0112728e-26],[6.842373e-13],[1.4845144e-09]
540000,15,31,[8.076608e-06],[5.198228e-16],[1.0239495e-17],[2.82912e-22],[9.628417e-25],[2.0995637e-08]
540000,15,11,[8.154086e-06],[6.710094e-09],[2.2186695e-12],[2.1763626e-15],[2.633084e-12],[1.7840703e-09]
540000,23,18,[8.066397e-06],[1.2789647e-15],[6.895716e-11],[3.913926e-13],[6.563763e-14],[2.8613716e-13]
540000,18,26,[8.229285e-06],[8.8275603e-10],[4.9135576e-13],[4.608051e-16],[3.2352856e-13],[2.295059e-08]
540000,30,33,[7.9905585e-06],[2.2005724e-11],[1.0113173e-18],[4.881338e-24],[1.0168801e-16],[1.8043277e-09]
540000,31,10,[9.670932e-06],[2.58104e-10],[3.1209977e-13],[2.800808e-16],[7.096633e-14],[3.768927e-12]
540000,22,44,[7.38538e-12],[2.6829282e-11],[3.2014214e-18],[8.8887225e-23],[1.3123371e-16],[2.4363183e-08]
540000,22,14,[7.95547e-06],[1.46432e-12],[4.44659e-21],[3.5687303e-26],[1.03323305e-19],[4.6082036e-07]
540000,1,19,[3.1055694e-12],[1.3778204e-08],[3.234552e-19],[1.567475e-24],[3.9262849e-10],[2.6351852e-08]
540000,0,24,[2.3417233e-13],[2.0565496e-07],[2.1598171e-24],[2.9914305e-31],[3.854587e-07],[8.490311e-10]
540000,26,23,[5.609727e-06],[1.9415278e-09],[2.2400013e-17],[5.751432e-22],[8.3760814e-13],[2.5577238e-12]
540000,4,29,[5.3063003e-09],[1.4188065e-08],[2.4067616e-25],[5.9061692e-33],[4.2667392e-10],[1.4293121e-09]
540000,18,37,[9.088133e-06],[1.3585529e-11],[1.05088e-11],[5.6291807e-14],[7.547665e-15],[3.534495e-10]
540000,28,1,[3.1190675e-12],[1.4661758e-08],[3.0309852e-11],[1.6700512e-13],[4.2684745e-10],[2.526344e-08]
540000,12,5,[6.1926073e-09],[4.463365e-11],[1.970065e-18],[9.676395e-24],[2.3604738e-16],[3.702419e-07]
540000,14,42,[6.1024186e-09],[1.9013213e-09],[1.31778625e-14],[2.1895578e-18],[7.710941e-13],[1.6500502e-09]
540000,49,14,[9.054148e-14],[2.2277078e-08],[3.1157633e-15],[6.5869385e-19],[4.990093e-10],[7.896338e-11]
540000,6,14,[2.209614e-09],[4.014159e-11],[5.4748236e-13],[5.2934355e-16],[2.0418824e-16],[7.740449e-09]
540000,12,21,[2.61067e-08],[2.5540814e-09],[1.1281635e-14],[1.8683074e-18],[4.030136e-11],[3.954037e-07]
540000,48,38,[5.804644e-12],[8.7796166e-11],[1.6408748e-14],[2.7400786e-18],[4.6839e-16],[9.93949e-09]
540000,49,47,[6.346718e-16],[1.0431598e-09],[5.809416e-09],[1.9651439e-10],[1.1735621e-10],[3.342639e-07]
540000,42,49,[1.5584009e-12],[4.3797712e-11],[9.00707e-17],[2.5510553e-21],[2.0206925e-16],[2.9184106e-08]
540000,15,14,[8.837858e-06],[3.235416e-07],[8.420388e-19],[4.1318187e-24],[3.8148298e-07],[9.694366e-08]
540000,17,36,[1.4432724e-06],[5.5582424e-11],[3.7584138e-07],[6.87895e-08],[1.1439e-07],[4.0659315e-06]
540000,34,39,[7.964813e-07],[1.7102502e-07],[3.777224e-14],[7.3924585e-18],[3.7980763e-07],[4.7193458e-07]
540000,5,32,[1.9357226e-10],[2.5048574e-10],[1.8870497e-20],[1.5854209e-26],[5.782274e-14],[3.1987735e-08]
540000,40,32,[6.341654e-07],[1.5787094e-11],[3.8869955e-17],[1.0818159e-21],[8.9507904e-17],[3.587227e-10]
540000,24,42,[5.6347074e-09],[9.941564e-10],[3.200734e-17],[8.888671e-22],[3.7519987e-13],[5.0973807e-08]
540000,26,17,[1.613817e-07],[5.095117e-10],[1.7717002e-12],[4.362743e-15],[1.8814061e-13],[2.3669315e-11]
540000,16,17,[1.0800854e-07],[2.6365887e-11],[1.1281111e-14],[1.8682933e-18],[1.3754293e-16],[2.4178226e-08]
540000,45,21,[9.559185e-11],[1.9821573e-09],[6.6914788e-21],[5.5231985e-27],[7.565122e-13],[4.862726e-07]
540000,45,0,[5.7890396e-18],[2.8375833e-08],[3.632101e-07],[6.653206e-08],[1.1427325e-07],[4.6803547e-07]
540000,24,36,[6.8709824e-07],[1.2084099e-09],[9.624425e-19],[4.7426148e-24],[4.692073e-13],[4.6516334e-07]
540000,2,45,[4.9222673e-16],[2.1365063e-09],[9.5798994e-15],[1.5813026e-18],[7.9921795e-13],[4.6376215e-07]
540000,34,46,[3.4057708e-11],[1.053258e-09],[5.483424e-13],[5.2943895e-16],[3.7557235e-13],[4.8262723e-07]
540000,13,17,[5.6400598e-08],[1.5854755e-07],[1.3364797e-16],[3.7866842e-21],[3.7608416e-07],[4.835111e-07]
540000,18,49,[1.3516729e-17],[8.287007e-10],[2.2749257e-25],[5.477274e-33],[2.6056474e-13],[4.6434258e-07]
540000,46,27,[7.8095336e-10],[1.3288356e-08],[1.819178e-12],[1.7719873e-15],[3.5804648e-10],[4.802321e-07]
540000,10,2,[1.1419844e-11],[1.8835709e-07],[1.851027e-29],[1.327294e-38],[3.809498e-07],[4.8882373e-07]
540000,8,8,[7.938748e-06],[3.686722e-07],[1.6275701e-16],[4.6266995e-21],[4.1584633e-07],[2.839431e-09]
540000,10,18,[6.149047e-07],[1.873097e-09],[2.8210093e-15],[4.6707684e-19],[7.842859e-13],[1.4790862e-08]
540000,24,29,[3.554015e-07],[1.1081931e-09],[2.4340822e-12],[2.3955597e-15],[4.4946024e-13],[3.6874664e-07]
540000,19,11,[1.699925e-06],[2.0943718e-14],[4.2345467e-16],[6.692086e-20],[7.434767e-22],[1.0479452e-08]
540000,36,31,[4.168563e-08],[1.5591267e-09],[2.8541736e-10],[1.6243982e-12],[8.600502e-13],[3.1281322e-10]
540000,34,3,[3.257433e-10],[4.972555e-11],[5.874963e-09],[1.9458705e-10],[1.14718186e-10],[3.722738e-07]
540000,6,44,[2.469054e-11],[3.6706607e-11],[1.09155184e-16],[3.0709504e-21],[1.9201766e-16],[4.6765385e-07]
540000,5,3,[1.9854198e-11],[7.446394e-10],[4.1239022e-07],[7.43545e-08],[1.1643729e-07],[3.5717304e-07]
540000,35,37,[3.228974e-07],[3.90121e-08],[6.2767347e-09],[2.0994725e-10],[1.195301e-09],[7.5743136e-14]
540000,3,22,[6.5091092e-12],[1.0704558e-09],[2.2977432e-13],[2.1838673e-16],[3.9015557e-13],[1.7045727e-08]
540000,25,16,[8.004603e-08],[1.0479421e-09],[1.6130879e-12],[6.890157e-15],[3.7637574e-13],[4.789624e-07]
