mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
700000,22,7,[1.0656783e-05],[8.592966e-11],[2.1907086e-10],[1.2758383e-12],[2.4018347e-13],[1.5465258e-08]
700000,22,8,[1.0657464e-05],[3.4481498e-12],[7.9849925e-11],[4.2690287e-13],[6.485761e-14],[2.2477955e-09]
700000,20,34,[1.010005e-05],[5.575317e-15],[1.4794441e-17],[4.0736181e-22],[1.4545367e-24],[4.978705e-13]
700000,40,42,[8.8734405e-06],[1.5833054e-09],[2.3033045e-14],[3.9557456e-18],[7.319534e-13],[2.0398008e-10]
700000,40,23,[8.768099e-06],[1.6463973e-08],[4.354141e-23],[1.8103061e-28],[5.2644733e-10],[2.3925129e-08]
700000,11,32,[1.087242e-05],[1.7998515e-13],[1.4929997e-27],[5.840942e-36],[2.4270317e-22],[4.7835363e-10]
700000,26,22,[1.02766e-05],[9.506477e-10],[1.014988e-15],[2.950726e-20],[3.6723925e-13],[2.426871e-11]
700000,19,15,[9.315748e-06],[1.8910452e-13],[9.002488e-24],[1.463132e-30],[2.0533961e-22],[9.574167e-09]
700000,35,16,[1.0877168e-05],[8.8628616e-10],[1.9736767e-20],[1.6578054e-26],[5.0780685e-13],[3.142068e-10]
700000,18,32,[1.0934643e-05],[1.4171058e-16],[7.401714e-18],[2.0368484e-22],[6.7845193e-25],[1.2547254e-13]
700000,36,23,[1.0914715e-05],[3.533343e-11],[2.462061e-27],[1.0563384e-35],[1.849997e-16],[3.1116176e-07]
700000,33,29,[8.606857e-06],[1.4575767e-08],[1.315165e-15],[3.8524344e-20],[4.9301085e-10],[1.0351201e-10]
700000,21,31,[9.336913e-06],[8.582415e-11],[1.3615795e-14],[2.3521081e-18],[6.081009e-16],[2.649799e-09]
700000,26,24,[1.1966947e-05],[1.4664945e-08],[1.8306e-14],[3.0367699e-18],[5.729075e-10],[2.2933537e-10]
700000,40,35,[1.1082026e-05],[3.1738423e-12],[3.5112442e-12],[1.8744084e-14],[2.4559945e-15],[1.07297e-11]
700000,28,35,[8.663281e-06],[2.8366376e-09],[1.1792883e-19],[1.0193231e-25],[1.3250779e-12],[2.5892064e-09]
700000,15,31,[8.850674e-06],[2.3677394e-15],[7.3835174e-17],[2.095322e-21],[7.918089e-24],[2.8394522e-08]
700000,15,11,[8.9886735e-06],[9.804373e-09],[4.2088798e-12],[4.238931e-15],[4.8504937e-12],[4.0345918e-09]
700000,23,18,[8.833341e-06],[6.718295e-15],[1.0688048e-10],[6.2274133e-13],[1.1620118e-13],[8.6441805e-09]
700000,18,26,[9.0281355e-06],[1.3743565e-09],[1.5615464e-12],[1.5009784e-15],[6.3815343e-13],[2.9185049e-08]
700000,30,33,[8.711574e-06],[4.2498585e-11],[4.584799e-18],[2.2683951e-23],[2.3385317e-16],[2.9542404e-09]
700000,31,10,[1.0793721e-05],[5.3122007e-10],[8.092285e-13],[7.372355e-16],[1.8788839e-13],[2.1520119e-11]
700000,48,33,[3.3599904e-11],[3.5293038e-12],[6.858924e-17],[2.0057787e-21],[9.922177e-18],[2.216789e-08]
700000,25,10,[2.3913694e-08],[1.7349129e-09],[1.6016797e-17],[4.444615e-22],[9.611153e-13],[2.654661e-09]
700000,10,30,[2.5800577e-07],[1.563799e-09],[1.721663e-25],[4.1760344e-33],[8.0481786e-13],[2.3517952e-09]
700000,0,14,[4.8578956e-14],[1.8381104e-09],[1.0088963e-18],[2.7107703e-23],[9.8895e-13],[3.5732162e-07]
700000,26,23,[7.068494e-06],[2.6230351e-09],[1.5749792e-16],[4.2396064e-21],[1.4159155e-12],[9.175073e-12]
700000,24,43,[3.2750032e-09],[9.993354e-11],[1.5278331e-14],[2.5470901e-18],[6.282589e-16],[6.4255914e-07]
700000,18,37,[1.0275515e-05],[2.6945068e-11],[5.6868836e-11],[3.128441e-13],[4.640208e-14],[5.4464238e-09]
700000,32,3,[2.0645624e-10],[1.7374006e-09],[1.0888073e-12],[1.0835672e-15],[8.821481e-13],[9.923184e-09]
700000,43,9,[2.6616926e-08],[1.3628215e-07],[9.174947e-17],[2.559429e-21],[3.687464e-07],[4.86051e-09]
700000,43,38,[3.0771577e-07],[5.927689e-10],[4.2317845e-16],[1.6568433e-20],[1.7115808e-13],[4.0595773e-07]
700000,3,16,[3.9058826e-10],[1.4597422e-08],[3.6066442e-07],[6.645182e-08],[1.1409576e-07],[1.9252106e-08]
700000,49,39,[7.2574507e-12],[1.6093628e-08],[6.475288e-14],[1.0999616e-17],[5.261276e-10],[1.4466571e-10]
700000,0,6,[6.6171775e-13],[2.0143272e-13],[6.009783e-26],[7.9505185e-33],[2.623841e-22],[3.1863896e-09]
700000,38,31,[5.0390094e-07],[1.6618616e-09],[7.807643e-14],[1.3361482e-17],[8.3048314e-13],[4.08747e-07]
700000,0,2,[8.81007e-16],[6.747392e-18],[2.564919e-21],[1.18656e-26],[1.115477e-29],[5.0347406e-09]
700000,9,3,[1.0518297e-09],[2.0370695e-08],[4.343704e-12],[2.3228403e-14],[5.2841437e-10],[3.5433505e-08]
700000,15,14,[9.92478e-06],[2.9736333e-07],[3.4959366e-18],[1.7611006e-23],[3.7138355e-07],[1.4078987e-07]
700000,45,41,[8.130211e-08],[9.2268065e-10],[3.4661654e-10],[2.0322062e-12],[8.299429e-13],[9.130179e-09]
700000,3,17,[1.0492657e-09],[2.3938174e-09],[2.545707e-09],[8.0241674e-11],[3.99432e-11],[1.6300934e-09]
700000,38,44,[6.16222e-08],[2.8603944e-08],[7.2215054e-14],[1.2406681e-17],[9.753888e-10],[9.598562e-09]
700000,49,46,[5.4902873e-14],[9.835648e-10],[1.0349518e-10],[6.1935884e-13],[4.9573404e-13],[2.6434304e-08]
700000,34,43,[4.260577e-08],[1.448459e-07],[2.0347435e-10],[1.1606083e-12],[3.709341e-07],[3.6504437e-07]
700000,28,0,[1.7385144e-12],[1.7534659e-09],[5.8439243e-12],[2.4665911e-14],[8.5956773e-13],[4.6728826e-07]
700000,31,44,[2.6527014e-09],[8.86449e-10],[8.51008e-14],[1.4419912e-17],[4.6729585e-13],[9.408542e-07]
700000,44,29,[4.3943464e-07],[8.296969e-13],[6.8804016e-09],[2.3468794e-10],[1.560146e-10],[4.2591094e-07]
700000,7,25,[4.3764928e-07],[1.4693563e-09],[1.6408734e-14],[2.7400786e-18],[7.0752106e-13],[9.747956e-09]
700000,7,48,[1.6699236e-13],[2.2307133e-10],[2.4343995e-12],[2.3955682e-15],[6.5401914e-14],[4.6563494e-07]
700000,4,2,[2.6135261e-12],[3.304646e-11],[2.7197813e-11],[1.4739974e-13],[2.0650535e-14],[9.340822e-07]
700000,47,18,[1.2372216e-13],[1.6384579e-08],[1.0316546e-10],[5.9409693e-13],[5.7397764e-10],[8.7660817e-07]
700000,11,22,[6.2817705e-08],[9.4893835e-09],[4.6183892e-17],[1.2011364e-21],[1.9525027e-10],[4.959499e-07]
700000,7,14,[3.4952627e-08],[1.4339835e-09],[3.675322e-14],[6.2338577e-18],[6.8398526e-13],[4.954089e-07]
700000,25,6,[5.7787734e-08],[8.4712065e-10],[2.904147e-12],[2.8692189e-15],[4.154038e-13],[8.2049826e-07]
700000,6,34,[1.7269681e-09],[1.6918689e-07],[8.039705e-18],[4.0551925e-23],[3.7588458e-07],[9.4510244e-07]
700000,25,0,[1.9176687e-12],[1.542171e-10],[1.314191e-10],[7.306311e-13],[1.2154931e-13],[2.1427025e-08]
700000,25,14,[8.658488e-08],[3.0519832e-08],[3.308633e-11],[1.7990831e-13],[1.0907044e-09],[9.453085e-08]
700000,46,48,[3.8862517e-13],[1.8670293e-07],[2.2527258e-12],[2.2229967e-15],[3.8034958e-07],[8.777355e-07]
700000,4,13,[8.154643e-11],[1.4676159e-08],[5.4957158e-14],[9.374426e-18],[5.8071375e-10],[4.865799e-07]
700000,0,40,[2.1903703e-14],[3.6234058e-12],[4.603668e-16],[1.30707e-20],[3.1345298e-19],[4.953447e-07]
700000,3,40,[2.4664984e-11],[3.9786668e-10],[9.734926e-11],[5.635116e-13],[1.9812292e-13],[4.998877e-07]
700000,14,6,[1.509228e-08],[1.4886599e-09],[1.4043259e-12],[1.4135664e-15],[7.313633e-13],[4.6532782e-07]
700000,7,18,[2.0843393e-06],[1.5442606e-09],[6.7523516e-09],[2.2919822e-10],[1.5012581e-10],[4.743733e-07]
700000,13,47,[3.105755e-12],[1.7077253e-09],[3.0390146e-10],[1.7646387e-12],[1.2064059e-12],[8.255245e-07]
700000,8,30,[5.8728173e-08],[1.6200535e-09],[5.281555e-28],[2.1879927e-36],[8.0990753e-13],[4.884702e-07]
700000,3,36,[2.1749753e-12],[3.534896e-12],[8.060768e-09],[2.738647e-10],[1.8102093e-10],[8.820559e-07]
700000,35,12,[2.5521769e-07],[9.830605e-11],[1.773816e-14],[2.9469027e-18],[7.30086e-16],[4.2511337e-09]
700000,28,31,[8.735369e-06],[6.6489353e-12],[1.5001284e-12],[1.514983e-15],[8.4900296e-17],[3.1772003e-09]
700000,25,28,[1.1309324e-06],[8.095131e-12],[1.5010371e-12],[1.5151105e-15],[8.5020105e-17],[3.1381289e-09]
700000,47,47,[5.036422e-13],[3.164837e-08],[4.49101e-12],[4.474856e-15],[1.0109727e-09],[1.303115e-08]
700000,2,39,[1.6499076e-12],[2.4334307e-11],[1.4346583e-12],[1.4195585e-15],[2.2808797e-16],[3.7279395e-07]
700000,2,42,[6.0534433e-13],[1.636813e-07],[6.6588646e-09],[2.2528947e-10],[3.7501823e-07],[3.316999e-08]
700000,2,31,[1.8854989e-11],[5.6013882e-09],[8.866563e-17],[2.6121732e-21],[6.113456e-11],[4.6387413e-07]
700000,2,15,[1.45322305e-11],[1.4607429e-08],[1.9251406e-11],[1.03814066e-13],[5.962414e-10],[4.1584727e-07]
700000,27,47,[2.4358892e-11],[2.6206641e-09],[2.1525974e-10],[1.2470167e-12],[1.596667e-12],[1.6709022e-08]
700000,2,28,[1.0335018e-09],[1.7284959e-09],[1.315611e-23],[1.939694e-30],[8.843685e-13],[5.200294e-07]
700000,2,38,[7.6673336e-13],[6.8120677e-13],[1.2256689e-10],[7.2029297e-13],[1.3936615e-13],[2.339801e-08]
