mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
1000000,39,12,[1.0227802e-05],[1.1745374e-09],[1.8664385e-14],[3.2591605e-18],[9.54478e-13],[3.3096816e-07]
1000000,36,27,[1.0590451e-05],[1.5988032e-10],[3.2003264e-17],[1.6841087e-22],[1.6222497e-15],[1.4742271e-10]
1000000,33,13,[9.509627e-06],[3.939367e-11],[1.528603e-10],[9.20064e-13],[1.965009e-13],[3.9758177e-07]
1000000,27,23,[1.2353508e-05],[2.8010067e-08],[6.922525e-14],[1.1889322e-17],[1.615162e-09],[9.577019e-10]
1000000,41,35,[1.3399375e-05],[1.116657e-11],[5.396805e-09],[1.7699717e-10],[1.00252986e-10],[2.6470376e-10]
1000000,23,37,[9.761036e-06],[2.9120192e-11],[1.19656975e-20],[6.473619e-27],[3.9924526e-18],[3.8752577e-07]
1000000,38,29,[1.1028289e-05],[1.3717899e-08],[1.06762435e-16],[5.6147913e-22],[7.300465e-10],[1.7888073e-09]
1000000,11,10,[1.07977485e-05],[8.267058e-13],[1.6161848e-13],[2.9139876e-17],[5.469163e-19],[8.8977803e-10]
1000000,11,37,[1.0000901e-05],[1.1754686e-11],[3.7278962e-17],[1.9560305e-22],[1.7682288e-18],[5.1733576e-08]
1000000,36,22,[1.2161804e-05],[2.5443023e-10],[4.379423e-16],[6.943822e-20],[2.8518075e-15],[4.556796e-08]
1000000,19,20,[1.493019e-05],[1.1122563e-09],[6.230481e-14],[1.1138718e-17],[9.71671e-13],[1.7098849e-09]
1000000,29,8,[9.9362815e-06],[2.689724e-10],[3.1150375e-14],[5.5673027e-18],[3.1517272e-15],[3.2576408e-10]
1000000,13,24,[9.555714e-06],[5.918586e-11],[6.7064394e-09],[2.2726922e-10],[1.471045e-10],[7.6413537e-10]
1000000,23,34,[1.0844858e-05],[3.9647388e-10],[4.2854023e-15],[1.3319147e-19],[4.1167605e-15],[3.54188e-08]
1000000,20,37,[1.1756677e-05],[1.0569758e-11],[2.7521639e-14],[4.6569255e-18],[1.76018e-18],[7.1259026e-10]
1000000,28,29,[1.037209e-05],[1.5531326e-10],[1.7570536e-12],[1.7847372e-15],[1.4283819e-15],[3.6152148e-09]
1000000,39,28,[1.19065335e-05],[1.5836808e-10],[4.0518013e-19],[3.5190962e-25],[1.6222463e-15],[5.8864713e-10]
1000000,33,37,[1.0731148e-05],[6.0606115e-10],[9.070499e-12],[9.577314e-15],[7.183626e-15],[3.4048826e-09]
1000000,34,18,[1.00181815e-05],[1.2985064e-08],[4.3798472e-16],[6.9437004e-20],[8.204144e-10],[5.391913e-08]
1000000,17,32,[1.2592804e-05],[2.8812652e-15],[6.8885234e-15],[1.1642727e-18],[1.6776255e-20],[1.7439454e-08]
1000000,36,16,[1.2160119e-05],[3.9635648e-10],[5.838607e-14],[5.431066e-17],[4.6941118e-15],[9.678557e-09]
1000000,19,19,[1.3984107e-05],[1.919792e-10],[2.9505493e-15],[9.0339044e-20],[2.3444614e-15],[5.1973974e-11]
1000000,27,27,[1.0145728e-05],[3.0162866e-09],[2.7434785e-10],[1.6334615e-12],[2.416697e-12],[3.671155e-07]
1000000,33,40,[9.9213885e-06],[2.3916138e-09],[3.25626e-10],[1.9711028e-12],[2.2367735e-12],[7.7056875e-08]
1000000,20,20,[1.3375338e-05],[6.548075e-11],[2.7177227e-12],[2.8440868e-15],[9.646774e-16],[2.4176675e-08]
1000000,39,26,[1.3389175e-05],[5.9936056e-11],[8.2902e-23],[2.1503083e-30],[5.9632475e-16],[2.9586358e-09]
1000000,8,18,[9.528778e-06],[1.3465952e-08],[1.698182e-10],[1.0354421e-12],[7.58633e-10],[5.8161984e-08]
1000000,22,14,[9.522404e-06],[1.2480125e-11],[1.5474799e-09],[4.82931e-11],[2.2391314e-11],[4.128288e-07]
1000000,17,14,[1.1830109e-05],[3.0968257e-09],[1.4452443e-20],[1.3978406e-26],[9.928613e-13],[3.883339e-07]
1000000,12,9,[1.0652518e-05],[5.7054243e-11],[2.6608188e-10],[1.5935618e-12],[3.4137087e-13],[5.0746053e-08]
1000000,8,8,[9.437064e-06],[1.706824e-07],[3.083528e-15],[9.4568205e-20],[3.7980752e-07],[2.700683e-08]
1000000,41,33,[1.0508132e-05],[4.772288e-13],[1.0698158e-12],[1.027043e-15],[4.6449464e-17],[6.7633443e-10]
1000000,16,21,[9.596206e-06],[2.202167e-09],[3.3939626e-10],[2.0708413e-12],[2.4091252e-12],[5.179729e-08]
1000000,30,10,[1.2784924e-05],[5.1068386e-11],[9.4032705e-14],[1.602294e-17],[3.1564394e-16],[8.709493e-09]
1000000,29,12,[9.957486e-06],[7.4111724e-11],[6.3923177e-12],[6.586473e-15],[1.1147359e-15],[1.491602e-09]
1000000,11,13,[1.0386467e-05],[2.1578324e-09],[1.2456564e-18],[1.1263025e-24],[1.5636288e-12],[4.6135182e-07]
1000000,25,19,[1.0273343e-05],[3.9803162e-13],[1.0563691e-11],[1.1043286e-14],[7.060061e-16],[4.2016817e-09]
1000000,39,9,[9.598168e-06],[1.3614702e-08],[7.3051747e-09],[2.5489802e-10],[9.303247e-10],[2.300915e-08]
1000000,19,17,[1.1097218e-05],[1.0127719e-12],[1.2394276e-18],[3.6198307e-24],[2.3442672e-21],[2.411007e-09]
1000000,7,27,[9.3744675e-06],[1.693322e-08],[7.001591e-18],[3.592836e-23],[6.1330974e-10],[3.182116e-07]
1000000,10,40,[9.859936e-06],[7.229614e-11],[1.4912784e-17],[7.821917e-23],[6.5616286e-16],[2.1875296e-10]
1000000,13,27,[9.553222e-06],[3.3826732e-14],[1.7836815e-12],[1.7898522e-15],[1.0269817e-16],[5.540194e-08]
1000000,27,20,[1.0370125e-05],[1.7828607e-10],[3.2697828e-10],[1.9851505e-12],[4.3939732e-13],[6.906136e-09]
1000000,22,7,[1.2001021e-05],[1.7398899e-10],[3.5492556e-10],[2.1587693e-12],[4.966865e-13],[3.7095937e-08]
1000000,22,8,[1.2004294e-05],[1.0489255e-11],[2.2201506e-10],[1.2542077e-12],[2.329702e-13],[5.6331846e-09]
1000000,20,34,[1.2037303e-05],[3.4327982e-14],[4.1621664e-16],[1.2049745e-20],[4.9952578e-23],[2.7516076e-11]
1000000,40,42,[9.924794e-06],[2.2894764e-09],[7.4411384e-14],[1.3411881e-17],[1.598313e-12],[1.7846258e-09]
1000000,40,23,[9.699433e-06],[1.6760774e-08],[3.185826e-19],[1.5258088e-24],[7.5376694e-10],[3.62571e-08]
1000000,11,32,[1.2417511e-05],[7.8523765e-13],[4.780806e-23],[3.766108e-29],[1.6470186e-21],[3.1501015e-09]
1000000,26,22,[1.2136932e-05],[1.4328179e-09],[5.5523183e-15],[1.6935253e-19],[8.0270485e-13],[1.0562812e-10]
1000000,19,15,[1.0681333e-05],[8.5846716e-13],[5.900323e-15],[5.388985e-18],[2.0070199e-19],[2.608683e-08]
1000000,35,16,[1.2430883e-05],[1.1284826e-09],[1.6222053e-16],[2.5761301e-20],[9.897548e-13],[2.047451e-09]
1000000,18,32,[1.2648227e-05],[1.3453477e-15],[2.0823523e-16],[6.0249853e-21],[2.4529029e-23],[4.065825e-10]
1000000,36,23,[1.2529552e-05],[7.911364e-11],[2.3178906e-18],[6.2800276e-23],[5.994295e-16],[2.6168777e-07]
1000000,33,29,[9.443163e-06],[1.4004201e-08],[6.4968816e-15],[1.9984063e-19],[7.2288286e-10],[2.1365631e-09]
1000000,21,31,[1.0724604e-05],[1.7339268e-10],[4.1458973e-14],[7.500292e-18],[1.9032938e-15],[1.3711407e-08]
1000000,26,24,[1.4090272e-05],[1.33236036e-08],[1.0198653e-13],[1.7777835e-17],[7.931558e-10],[1.7309066e-09]
1000000,40,35,[1.2805703e-05],[1.0501843e-11],[5.3069972e-11],[2.9769335e-13],[4.764678e-14],[3.8430215e-10]
1000000,28,35,[9.566228e-06],[4.1704404e-09],[9.953861e-19],[9.023264e-25],[2.9982635e-12],[5.081141e-09]
1000000,15,31,[9.919813e-06],[1.52442e-14],[6.684653e-16],[1.9933615e-20],[9.1956954e-23],[5.460214e-08]
1000000,15,11,[1.0197231e-05],[1.3801202e-08],[9.2558235e-12],[9.791537e-15],[1.0504243e-11],[9.909501e-09]
1000000,23,18,[9.892795e-06],[4.9570398e-14],[1.7388965e-10],[1.0636926e-12],[2.424619e-13],[2.3771463e-08]
1000000,18,26,[1.0080352e-05],[2.0341435e-09],[5.3354903e-12],[5.3678185e-15],[1.4654832e-12],[3.9356536e-08]
1000000,30,33,[9.671984e-06],[9.165401e-11],[3.2606987e-17],[1.6895327e-22],[6.9997024e-16],[1.4064545e-08]
1000000,31,10,[1.2335614e-05],[9.811276e-10],[2.402094e-12],[2.2436003e-15],[5.3671716e-13],[4.2910048e-07]
1000000,3,8,[6.30423e-09],[2.3815883e-09],[4.968413e-17],[2.607314e-22],[1.6661398e-12],[1.333122e-07]
1000000,16,7,[4.5499597e-08],[1.37511735e-08],[2.3795974e-13],[4.29896e-17],[7.4428674e-10],[3.3968583e-08]
1000000,24,10,[1.9892244e-07],[1.2963934e-08],[3.649417e-14],[6.2263026e-18],[8.0684287e-10],[4.37911e-08]
1000000,30,44,[6.5130688e-09],[2.987433e-10],[4.3933867e-12],[4.5327253e-15],[3.0132267e-15],[3.5151712e-07]
1000000,26,23,[9.241025e-06],[3.4567385e-09],[1.4146702e-15],[4.027464e-20],[2.8278937e-12],[8.141989e-11]
1000000,40,25,[2.7607111e-06],[1.9186851e-10],[9.361719e-23],[3.8477165e-30],[1.7916892e-15],[5.4754555e-08]
1000000,18,37,[1.2001621e-05],[5.672112e-11],[1.8987395e-10],[1.0975964e-12],[1.9868502e-13],[3.0605694e-08]
1000000,1,47,[9.337635e-16],[3.1589614e-08],[2.8010427e-19],[2.4978706e-25],[1.4844147e-09],[4.6021805e-07]
1000000,11,46,[8.6540985e-10],[2.6295974e-09],[1.4982453e-08],[5.340514e-10],[4.2852696e-10],[6.2345734e-08]
1000000,25,14,[1.8894706e-07],[2.8763877e-08],[1.5662066e-10],[8.9499637e-13],[1.5389117e-09],[1.5742926e-07]
1000000,47,33,[1.6532703e-09],[1.1057616e-09],[6.899656e-17],[3.6281783e-22],[4.4934027e-13],[4.367674e-07]
1000000,21,0,[1.4946092e-10],[2.0606918e-10],[8.240427e-09],[2.742823e-10],[2.2311415e-10],[1.326539e-06]
1000000,6,37,[1.0038754e-08],[2.2439914e-09],[1.7715542e-13],[1.6299378e-16],[1.6648135e-12],[2.4882272e-08]
1000000,48,30,[7.714263e-10],[1.6273118e-08],[1.7792626e-10],[1.0916761e-12],[7.463123e-10],[8.930733e-07]
1000000,32,20,[1.3584007e-06],[2.6746378e-07],[2.7199043e-11],[1.4739978e-13],[3.9898168e-07],[1.3509495e-08]
1000000,42,18,[3.2883138e-09],[1.2279276e-09],[6.5437716e-17],[1.829023e-21],[9.195441e-13],[8.5320444e-08]
1000000,15,14,[1.15002695e-05],[2.386459e-07],[2.259021e-17],[1.1952197e-22],[3.5314193e-07],[2.0131348e-07]
1000000,36,45,[3.790235e-09],[1.3684562e-09],[5.6084243e-12],[5.7084934e-15],[6.1249904e-13],[2.6764313e-08]
1000000,1,0,[5.6655798e-15],[6.324628e-16],[1.1389002e-20],[9.556688e-27],[3.0087075e-28],[1.0796498e-08]
1000000,1,13,[3.3056119e-12],[1.1363372e-09],[1.480237e-16],[4.190962e-21],[9.716742e-13],[2.6863558e-08]
1000000,45,9,[4.243371e-09],[4.4073536e-09],[8.022535e-14],[1.4075815e-17],[3.256835e-12],[2.7427996e-08]
1000000,42,11,[1.3329164e-06],[1.4695727e-08],[2.037219e-17],[1.0397594e-22],[6.344425e-10],[4.2867808e-07]
1000000,43,34,[9.1763343e-07],[2.0156235e-10],[1.0609837e-10],[5.953796e-13],[9.758741e-14],[4.894749e-07]
1000000,33,5,[4.650886e-08],[1.4178345e-09],[3.315412e-11],[1.6981476e-13],[7.620376e-13],[8.6736435e-08]
1000000,44,44,[5.060335e-08],[2.2145354e-09],[5.3334553e-10],[3.2747435e-12],[2.4892e-12],[7.9878225e-07]
1000000,41,32,[3.0197232e-06],[2.4628416e-12],[1.05918505e-14],[1.3094615e-18],[3.9068777e-19],[6.2381966e-09]
1000000,46,26,[3.5132068e-09],[4.322916e-09],[2.5359478e-12],[2.3468424e-15],[2.4386918e-12],[5.6309193e-07]
1000000,12,32,[4.622947e-06],[7.6690885e-14],[1.729597e-23],[4.464392e-31],[2.2243422e-24],[4.6577523e-07]
1000000,21,43,[1.3873196e-09],[2.6591554e-10],[4.2942e-09],[1.3830462e-10],[7.279609e-11],[4.814171e-07]
1000000,47,23,[1.7565094e-10],[4.4208743e-09],[1.3435174e-15],[3.8456777e-20],[2.6158912e-12],[9.000333e-07]
1000000,43,28,[1.2454964e-06],[3.4872528e-12],[8.3274195e-12],[8.737441e-15],[5.67095e-16],[6.890079e-09]
1000000,6,43,[3.1133673e-09],[1.3606107e-08],[1.1231697e-13],[1.9999963e-17],[3.7540904e-10],[8.7183714e-08]
1000000,17,49,[8.434769e-15],[1.4579108e-09],[5.296717e-18],[8.175303e-22],[7.6922805e-13],[8.71518e-07]
1000000,9,45,[4.48204e-09],[1.3785055e-08],[1.5750637e-10],[9.492826e-13],[3.669544e-10],[8.4645404e-07]
1000000,15,29,[9.0347515e-07],[2.287841e-15],[5.2549644e-12],[5.353712e-15],[3.0786413e-16],[5.0282256e-07]
1000000,14,10,[1.84039e-06],[2.2189837e-09],[7.518694e-09],[2.7133756e-10],[2.2944972e-10],[4.870541e-07]
1000000,45,49,[3.740618e-12],[3.9737196e-09],[1.447222e-12],[1.5056217e-15],[2.8075602e-12],[9.124874e-07]
1000000,45,22,[4.5068242e-09],[4.6659824e-08],[9.734248e-11],[5.4444925e-13],[1.8850927e-09],[8.906846e-07]
1000000,24,5,[1.8403702e-07],[1.653668e-08],[5.3680543e-11],[2.6021253e-13],[6.512672e-10],[8.843975e-09]
1000000,3,16,[2.1226119e-09],[1.3081623e-08],[2.6489195e-07],[5.1274185e-08],[1.07797085e-07],[4.6045535e-08]
1000000,36,34,[4.9009806e-08],[1.04447096e-07],[2.7465025e-11],[2.8759405e-14],[3.5196408e-07],[5.3064053e-07]
1000000,5,39,[4.8629896e-09],[1.5646542e-08],[2.64915e-15],[7.966568e-20],[7.5305545e-10],[4.78626e-07]
1000000,13,38,[1.6474527e-06],[4.760687e-10],[8.144605e-12],[8.5319986e-15],[5.420147e-15],[4.8562856e-07]
1000000,26,3,[1.6109436e-09],[8.297499e-08],[7.605453e-09],[2.6613234e-10],[3.4574074e-07],[9.128315e-07]
1000000,28,44,[2.2702913e-08],[3.112208e-08],[7.3257627e-09],[2.560297e-10],[1.5925138e-09],[4.727141e-07]
1000000,24,44,[3.1956282e-09],[6.33832e-11],[2.0596036e-12],[2.0953274e-15],[5.477636e-16],[9.274706e-07]
1000000,12,21,[1.4175133e-07],[1.4651456e-08],[1.208038e-13],[2.1509624e-17],[4.6010698e-10],[7.9059436e-07]
1000000,38,33,[3.8847773e-07],[2.3617233e-09],[2.8138968e-13],[5.0362948e-17],[1.734035e-12],[5.039941e-07]
1000000,49,4,[4.7975053e-15],[2.5048794e-10],[1.8639972e-10],[1.1006147e-12],[2.552214e-13],[5.2989935e-07]
1000000,46,9,[8.218634e-10],[9.752218e-09],[5.8940812e-12],[6.044299e-15],[1.8586e-10],[1.3410154e-08]
1000000,45,3,[1.6942903e-12],[1.6235592e-08],[1.2177724e-12],[1.1065347e-15],[4.2829262e-10],[5.326924e-08]
1000000,45,40,[1.10661155e-07],[3.183359e-09],[1.757663e-11],[1.8518434e-14],[2.1746394e-12],[8.5269625e-07]
1000000,48,48,[2.7763856e-13],[1.035899e-07],[1.4326915e-08],[5.121471e-10],[3.521726e-07],[9.0264365e-07]
1000000,40,19,[4.3037033e-08],[2.240953e-10],[3.5115352e-12],[1.8744131e-14],[4.6105054e-15],[8.4366707e-07]
1000000,49,34,[4.3284775e-11],[1.5444401e-11],[1.4155954e-19],[1.2476697e-25],[8.3984256e-17],[8.8578327e-07]
1000000,2,14,[4.5305055e-11],[2.2438114e-09],[1.5451358e-12],[1.4982382e-15],[1.943415e-12],[8.629445e-07]
1000000,49,10,[9.187109e-12],[1.591463e-08],[7.491453e-09],[2.5799907e-10],[9.433748e-10],[1.2780887e-06]
1000000,7,36,[3.202498e-08],[2.2903677e-09],[3.2813612e-09],[1.0429332e-10],[5.373804e-11],[8.4356145e-07]
1000000,19,6,[1.4643892e-07],[1.46248285e-08],[1.7589949e-10],[1.0777166e-12],[7.873982e-10],[1.2664049e-06]
1000000,43,27,[4.456753e-07],[7.2061475e-11],[1.3294121e-13],[2.3864422e-17],[8.5135557e-16],[4.3046555e-08]
1000000,4,16,[1.0813204e-08],[7.56764e-08],[5.8751435e-09],[1.945871e-10],[3.436078e-07],[5.343479e-07]
1000000,23,9,[1.5836758e-06],[1.8932732e-10],[1.0688369e-10],[6.2274144e-13],[1.1847909e-13],[8.240383e-09]
1000000,34,19,[2.9825171e-06],[3.3160679e-09],[1.3027645e-13],[1.2077864e-16],[2.8627727e-12],[4.0262344e-07]
1000000,29,37,[5.884696e-07],[1.889862e-11],[2.1326526e-15],[6.4555644e-20],[2.8609425e-18],[3.9129095e-08]
1000000,34,2,[7.5952244e-10],[2.3246036e-10],[4.042627e-10],[2.433196e-12],[5.2697885e-13],[7.7324884e-08]
1000000,47,13,[7.643956e-10],[1.6214628e-08],[1.5198914e-10],[8.666688e-13],[7.6036566e-10],[9.165825e-07]
1000000,47,2,[7.3054245e-15],[1.5489849e-09],[5.244542e-14],[8.848189e-18],[4.9255473e-13],[7.8645876e-08]
1000000,47,43,[2.066643e-09],[1.33753515e-08],[1.8000736e-10],[1.1055777e-12],[7.7960133e-10],[5.205755e-08]
1000000,2,26,[4.3572066e-09],[1.7750472e-07],[2.5557576e-15],[4.108024e-19],[3.8130824e-07],[5.8750604e-08]
1000000,47,10,[3.6826064e-10],[2.3795211e-08],[7.3451907e-09],[2.5712307e-10],[1.1282281e-09],[6.4181654e-07]
1000000,44,47,[5.1573457e-10],[1.389751e-08],[8.327473e-12],[8.737442e-15],[7.300485e-10],[8.700225e-08]
1000000,22,2,[7.3462254e-09],[9.95525e-10],[1.9175085e-10],[1.1180287e-12],[8.8135976e-13],[5.114313e-07]
1000000,47,20,[2.216874e-11],[6.382976e-10],[1.8937865e-13],[3.332984e-17],[6.338456e-15],[7.7285875e-08]
1000000,18,2,[2.0582545e-10],[3.6716428e-09],[8.695514e-12],[9.153789e-15],[2.8480514e-12],[4.632555e-07]
