mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
10000,42,29,[7.224054e-07],[6.793809e-23],[0.],[0.],[0.],[0.]
10000,39,12,[7.2261065e-07],[0.],[0.],[0.],[0.],[0.]
10000,36,27,[7.2242386e-07],[0.],[0.],[0.],[0.],[0.]
10000,33,13,[7.2240516e-07],[0.],[0.],[0.],[0.],[0.]
10000,27,23,[7.2322655e-07],[0.],[0.],[0.],[0.],[0.]
10000,41,35,[7.356093e-07],[0.],[0.],[0.],[0.],[0.]
10000,23,37,[7.224112e-07],[0.],[0.],[0.],[0.],[0.]
10000,38,29,[7.228133e-07],[0.],[0.],[0.],[0.],[0.]
10000,11,10,[7.2281284e-07],[0.],[0.],[0.],[0.],[0.]
10000,11,37,[7.2241454e-07],[0.],[0.],[0.],[0.],[0.]
10000,36,22,[7.352045e-07],[0.],[0.],[0.],[0.],[0.]
10000,39,25,[7.356211e-07],[3.198598e-20],[0.],[0.],[0.],[0.]
10000,19,20,[7.4800664e-07],[0.],[0.],[0.],[0.],[0.]
10000,29,8,[7.224145e-07],[0.],[0.],[0.],[0.],[0.]
10000,13,24,[7.224082e-07],[0.],[0.],[0.],[0.],[0.]
10000,23,34,[7.226227e-07],[0.],[0.],[0.],[0.],[0.]
10000,20,37,[7.230186e-07],[0.],[0.],[0.],[0.],[0.]
10000,28,29,[7.226167e-07],[0.],[0.],[0.],[0.],[0.]
10000,28,31,[7.22608e-07],[0.],[0.],[0.],[0.],[0.]
10000,39,28,[7.230247e-07],[0.],[0.],[0.],[0.],[0.]
10000,33,37,[7.2281284e-07],[0.],[0.],[0.],[0.],[0.]
10000,34,18,[7.224146e-07],[0.],[0.],[0.],[0.],[0.]
10000,17,32,[7.352135e-07],[0.],[0.],[0.],[0.],[0.]
10000,36,16,[7.352046e-07],[0.],[0.],[0.],[0.],[0.]
10000,19,19,[7.358115e-07],[0.],[0.],[0.],[0.],[0.]
10000,27,27,[7.224174e-07],[0.],[0.],[0.],[0.],[0.]
10000,33,40,[7.2241716e-07],[0.],[0.],[0.],[0.],[0.]
10000,20,20,[7.3560915e-07],[0.],[0.],[0.],[0.],[0.]
10000,39,26,[7.482065e-07],[1.6984522e-22],[0.],[0.],[0.],[0.]
10000,8,18,[7.224054e-07],[0.],[0.],[0.],[0.],[0.]
10000,22,14,[7.2240533e-07],[0.],[0.],[0.],[0.],[0.]
10000,17,14,[7.230215e-07],[0.],[0.],[0.],[0.],[0.]
10000,12,9,[7.2280983e-07],[0.],[0.],[0.],[0.],[0.]
10000,8,8,[7.2240516e-07],[0.],[0.],[0.],[0.],[0.]
10000,41,33,[7.2261673e-07],[0.],[0.],[0.],[0.],[0.]
10000,16,21,[7.2240533e-07],[0.],[0.],[0.],[0.],[0.]
10000,30,10,[7.3522233e-07],[0.],[0.],[0.],[0.],[0.]
10000,29,12,[7.224145e-07],[0.],[0.],[0.],[0.],[0.]
10000,11,13,[7.226108e-07],[0.],[0.],[0.],[0.],[0.]
10000,25,19,[7.2242335e-07],[0.],[0.],[0.],[0.],[0.]
10000,39,9,[7.224082e-07],[0.],[0.],[0.],[0.],[0.]
10000,19,17,[7.2281335e-07],[0.],[0.],[0.],[0.],[0.]
10000,7,27,[7.2240516e-07],[0.],[0.],[0.],[0.],[0.]
10000,10,40,[7.224143e-07],[0.],[0.],[0.],[0.],[0.]
10000,13,27,[7.224082e-07],[0.],[0.],[0.],[0.],[0.]
10000,27,20,[7.224262e-07],[0.],[0.],[0.],[0.],[0.]
10000,22,7,[7.352043e-07],[0.],[0.],[0.],[0.],[0.]
10000,22,8,[7.352043e-07],[0.],[0.],[0.],[0.],[0.]
10000,20,34,[7.2283433e-07],[0.],[0.],[0.],[0.],[0.]
10000,40,42,[7.2241716e-07],[0.],[0.],[0.],[0.],[0.]
10000,40,23,[7.2241437e-07],[1.4460394e-17],[0.],[0.],[0.],[0.]
10000,11,32,[7.3521335e-07],[0.],[0.],[0.],[0.],[0.]
10000,26,22,[7.2303055e-07],[0.],[0.],[0.],[0.],[0.]
10000,19,15,[7.226169e-07],[0.],[0.],[0.],[0.],[0.]
10000,35,16,[7.3521335e-07],[0.],[0.],[0.],[0.],[0.]
10000,18,32,[7.352081e-07],[0.],[0.],[0.],[0.],[0.]
10000,36,23,[7.352134e-07],[0.],[0.],[0.],[0.],[0.]
10000,33,29,[7.2240516e-07],[0.],[0.],[0.],[0.],[0.]
10000,21,31,[7.22617e-07],[0.],[0.],[0.],[0.],[0.]
10000,26,24,[7.358117e-07],[0.],[0.],[0.],[0.],[0.]
10000,40,35,[7.352224e-07],[0.],[0.],[0.],[0.],[0.]
10000,28,35,[7.2240545e-07],[0.],[0.],[0.],[0.],[0.]
10000,15,31,[7.2241437e-07],[0.],[0.],[0.],[0.],[0.]
10000,15,11,[7.224202e-07],[0.],[0.],[0.],[0.],[0.]
10000,23,18,[7.224142e-07],[0.],[0.],[0.],[0.],[0.]
10000,18,26,[7.2260764e-07],[0.],[0.],[0.],[0.],[0.]
10000,30,33,[7.224057e-07],[0.],[0.],[0.],[0.],[0.]
10000,31,10,[7.352048e-07],[0.],[0.],[0.],[0.],[0.]
10000,32,34,[9.23212e-12],[0.],[0.],[0.],[0.],[0.]
10000,21,48,[3.063872e-28],[0.],[0.],[0.],[0.],[0.]
10000,12,11,[6.191969e-10],[0.],[0.],[0.],[0.],[0.]
10000,24,3,[1.236619e-16],[0.],[0.],[0.],[0.],[0.]
10000,14,37,[3.3161323e-12],[0.],[0.],[0.],[0.],[0.]
10000,15,40,[1.7230675e-13],[0.],[0.],[0.],[0.],[0.]
10000,10,2,[4.0998005e-20],[1.4460394e-17],[0.],[0.],[0.],[0.]
10000,46,3,[4.1876934e-28],[0.],[0.],[0.],[0.],[0.]
10000,45,10,[1.221859e-16],[0.],[0.],[0.],[0.],[0.]
10000,24,13,[9.0146545e-12],[0.],[0.],[0.],[0.],[0.]
10000,0,4,[1.1380272e-26],[0.],[0.],[0.],[0.],[0.]
10000,19,37,[3.8406696e-08],[0.],[0.],[0.],[0.],[0.]
10000,43,24,[1.7469304e-13],[3.6866368e-07],[0.],[0.],[4.1584633e-07],[0.]
10000,44,22,[2.9774229e-15],[6.128685e-15],[0.],[0.],[1.8060317e-20],[0.]
10000,41,11,[1.2808428e-08],[0.],[0.],[0.],[0.],[0.]
10000,46,26,[3.9156766e-18],[6.397196e-20],[0.],[0.],[0.],[0.]
10000,1,9,[1.1493799e-20],[0.],[0.],[0.],[0.],[0.]
10000,1,17,[1.1495816e-20],[0.],[0.],[0.],[0.],[0.]
10000,39,48,[7.601032e-19],[0.],[0.],[0.],[0.],[0.]
10000,42,41,[7.224144e-07],[0.],[0.],[0.],[0.],[0.]
10000,48,38,[1.32657136e-20],[0.],[0.],[0.],[0.],[0.]
10000,30,41,[3.490398e-13],[0.],[0.],[0.],[0.],[0.]
10000,38,9,[1.2799499e-08],[0.],[0.],[0.],[0.],[0.]
10000,17,39,[9.030026e-12],[0.],[0.],[0.],[0.],[0.]
10000,35,40,[2.02516e-10],[0.],[0.],[0.],[0.],[0.]
10000,36,33,[8.6659036e-16],[0.],[0.],[0.],[0.],[0.]
10000,28,2,[7.6008525e-19],[0.],[0.],[0.],[0.],[0.]
10000,3,21,[8.028535e-20],[0.],[0.],[0.],[0.],[0.]
10000,7,1,[1.1493773e-20],[3.6866368e-07],[0.],[0.],[4.1584633e-07],[0.]
10000,40,30,[2.7218996e-11],[0.],[0.],[0.],[0.],[0.]
10000,34,38,[6.161838e-10],[0.],[0.],[0.],[0.],[0.]
10000,40,49,[1.106897e-19],[0.],[0.],[0.],[0.],[0.]
10000,35,42,[2.5779742e-13],[0.],[0.],[0.],[0.],[0.]
10000,19,46,[4.2901865e-24],[0.],[0.],[0.],[0.],[0.]
10000,32,45,[4.872791e-17],[0.],[0.],[0.],[0.],[0.]
10000,4,42,[4.015219e-20],[0.],[0.],[0.],[0.],[0.]
10000,9,24,[4.894898e-14],[0.],[0.],[0.],[0.],[0.]
10000,11,43,[1.7452878e-13],[0.],[0.],[0.],[0.],[0.]
10000,41,44,[9.186144e-12],[0.],[0.],[0.],[0.],[0.]
10000,48,12,[1.0925373e-19],[0.],[0.],[0.],[0.],[0.]
10000,23,47,[9.259081e-25],[0.],[0.],[0.],[0.],[0.]
10000,20,24,[2.0281382e-10],[0.],[0.],[0.],[0.],[0.]
10000,33,24,[9.192811e-12],[0.],[0.],[0.],[0.],[0.]
10000,21,45,[1.80159e-22],[0.],[0.],[0.],[0.],[0.]
10000,24,15,[9.1896725e-12],[0.],[0.],[0.],[0.],[0.]
10000,15,14,[7.230153e-07],[0.],[0.],[0.],[0.],[0.]
10000,14,17,[1.8148214e-13],[0.],[0.],[0.],[0.],[0.]
10000,5,25,[2.5719365e-13],[0.],[0.],[0.],[0.],[0.]
10000,31,19,[7.2240533e-07],[0.],[0.],[0.],[0.],[0.]
10000,29,17,[2.6391237e-13],[0.],[0.],[0.],[0.],[0.]
10000,29,41,[9.017692e-12],[0.],[0.],[0.],[0.],[0.]
10000,36,18,[4.1406628e-10],[0.],[0.],[0.],[0.],[0.]
10000,14,36,[4.414576e-13],[0.],[0.],[0.],[0.],[0.]
10000,28,28,[1.3206835e-08],[0.],[0.],[0.],[0.],[0.]
10000,30,44,[7.622672e-18],[0.],[0.],[0.],[0.],[0.]
10000,16,27,[1.2033507e-11],[0.],[0.],[0.],[0.],[0.]
10000,34,29,[1.2799459e-08],[0.],[0.],[0.],[0.],[0.]
10000,6,38,[1.707643e-16],[0.],[0.],[0.],[0.],[0.]
10000,38,44,[2.5719972e-13],[0.],[0.],[0.],[0.],[0.]
10000,36,32,[6.7659323e-15],[0.],[0.],[0.],[0.],[0.]
10000,26,37,[3.4387155e-12],[0.],[0.],[0.],[0.],[0.]
10000,33,17,[4.1415155e-10],[0.],[0.],[0.],[0.],[0.]
10000,19,41,[6.5531403e-15],[0.],[0.],[0.],[0.],[0.]
10000,42,3,[1.5796867e-21],[0.],[0.],[0.],[0.],[0.]
10000,26,6,[9.048197e-15],[0.],[0.],[0.],[0.],[0.]
10000,48,32,[1.30962e-20],[0.],[0.],[0.],[0.],[0.]
10000,42,17,[4.9510588e-17],[0.],[0.],[0.],[0.],[0.]
10000,24,9,[9.271797e-12],[0.],[0.],[0.],[0.],[0.]
10000,13,5,[2.9797346e-15],[0.],[0.],[0.],[0.],[0.]
10000,1,44,[1.7254817e-28],[0.],[0.],[0.],[0.],[0.]
10000,46,24,[7.746207e-19],[2.0429484e-15],[0.],[0.],[6.020106e-21],[0.]
10000,21,1,[7.715705e-19],[0.],[0.],[0.],[0.],[0.]
10000,11,21,[6.765557e-15],[0.],[0.],[0.],[0.],[0.]
10000,13,1,[1.6964287e-22],[1.1323015e-23],[0.],[0.],[0.],[0.]
10000,10,41,[1.2799417e-08],[0.],[0.],[0.],[0.],[0.]
10000,16,0,[9.053411e-28],[0.],[0.],[0.],[0.],[0.]
10000,7,1,[1.1493773e-20],[3.6866368e-07],[0.],[0.],[4.1584633e-07],[0.]
10000,25,48,[9.167685e-24],[0.],[0.],[0.],[0.],[0.]
10000,2,24,[8.024264e-20],[0.],[0.],[0.],[0.],[0.]
10000,9,10,[2.1169609e-10],[0.],[0.],[0.],[0.],[0.]
10000,42,29,[7.224054e-07],[6.793809e-23],[0.],[0.],[0.],[0.]
10000,6,49,[1.7501876e-28],[0.],[0.],[0.],[0.],[0.]
10000,8,6,[2.0250406e-10],[6.793809e-23],[0.],[0.],[0.],[0.]
10000,1,33,[2.5145755e-25],[0.],[0.],[0.],[0.],[0.]
10000,4,7,[2.977338e-15],[0.],[0.],[0.],[0.],[0.]
10000,3,1,[1.8309361e-26],[3.615251e-18],[0.],[0.],[0.],[0.]
10000,42,7,[5.99808e-15],[0.],[0.],[0.],[0.],[0.]
10000,12,18,[4.71789e-13],[0.],[0.],[0.],[0.],[0.]
10000,30,6,[9.0605275e-12],[0.],[0.],[0.],[0.],[0.]
10000,45,46,[8.260827e-20],[0.],[0.],[0.],[0.],[0.]
10000,0,41,[2.4393944e-26],[0.],[0.],[0.],[0.],[0.]
10000,4,45,[1.0079295e-24],[0.],[0.],[0.],[0.],[0.]
10000,49,47,[4.1208126e-28],[0.],[0.],[0.],[0.],[0.]
10000,3,20,[2.2761692e-18],[0.],[0.],[0.],[0.],[0.]
10000,32,23,[5.550145e-14],[0.],[0.],[0.],[0.],[0.]
10000,26,46,[7.6007465e-19],[0.],[0.],[0.],[0.],[0.]
10000,35,49,[1.4039788e-25],[0.],[0.],[0.],[0.],[0.]
10000,44,27,[2.5729408e-13],[1.4460394e-17],[0.],[0.],[0.],[0.]
10000,28,38,[1.2067456e-11],[0.],[0.],[0.],[0.],[0.]
10000,41,23,[1.279942e-08],[6.128685e-15],[0.],[0.],[1.8060317e-20],[0.]
10000,6,29,[9.014552e-12],[0.],[0.],[0.],[0.],[0.]
10000,0,6,[9.287894e-24],[0.],[0.],[0.],[0.],[0.]
10000,18,4,[4.00079e-18],[0.],[0.],[0.],[0.],[0.]
10000,37,45,[1.6180042e-16],[0.],[0.],[0.],[0.],[0.]
10000,27,48,[1.4456332e-21],[0.],[0.],[0.],[0.],[0.]
10000,7,10,[9.057599e-12],[0.],[0.],[0.],[0.],[0.]
10000,15,45,[1.6292469e-21],[0.],[0.],[0.],[0.],[0.]
10000,14,6,[6.001823e-15],[0.],[0.],[0.],[0.],[0.]
10000,8,30,[1.7765466e-13],[0.],[0.],[0.],[0.],[0.]
10000,6,44,[1.00282944e-19],[0.],[0.],[0.],[0.],[0.]
10000,34,11,[9.3607665e-12],[0.],[0.],[0.],[0.],[0.]
10000,23,6,[4.136798e-10],[0.],[0.],[0.],[0.],[0.]
10000,7,22,[3.5749716e-15],[0.],[0.],[0.],[0.],[0.]
10000,32,48,[1.6970909e-22],[0.],[0.],[0.],[0.],[0.]
10000,24,39,[9.1862655e-12],[0.],[0.],[0.],[0.],[0.]
10000,15,37,[3.0684487e-12],[0.],[0.],[0.],[0.],[0.]
10000,14,28,[4.048399e-10],[0.],[0.],[0.],[0.],[0.]
10000,3,15,[9.3191176e-20],[0.],[0.],[0.],[0.],[0.]
10000,17,10,[4.1389453e-10],[0.],[0.],[0.],[0.],[0.]
10000,12,48,[2.811915e-23],[0.],[0.],[0.],[0.],[0.]
10000,9,48,[1.695079e-22],[0.],[0.],[0.],[0.],[0.]
10000,40,5,[2.9774413e-15],[0.],[0.],[0.],[0.],[0.]
10000,46,33,[6.000107e-16],[0.],[0.],[0.],[0.],[0.]
10000,42,8,[1.7452455e-13],[0.],[0.],[0.],[0.],[0.]
10000,28,23,[1.2817531e-08],[0.],[0.],[0.],[0.],[0.]
10000,24,42,[5.9979906e-15],[0.],[0.],[0.],[0.],[0.]
10000,46,49,[1.171e-26],[0.],[0.],[0.],[0.],[0.]
10000,45,42,[1.7214099e-13],[0.],[0.],[0.],[0.],[0.]
10000,1,43,[5.0917497e-27],[0.],[0.],[0.],[0.],[0.]
10000,43,24,[1.7469304e-13],[3.6866368e-07],[0.],[0.],[4.1584633e-07],[0.]
10000,49,48,[8.4321e-30],[0.],[0.],[0.],[0.],[0.]
10000,46,33,[6.000107e-16],[0.],[0.],[0.],[0.],[0.]
10000,19,22,[2.2371807e-10],[0.],[0.],[0.],[0.],[0.]
10000,37,2,[4.0828504e-20],[0.],[0.],[0.],[0.],[0.]
10000,0,27,[1.106802e-19],[0.],[0.],[0.],[0.],[0.]
10000,12,2,[1.094468e-19],[6.793809e-23],[0.],[0.],[0.],[0.]
10000,36,49,[7.367548e-25],[0.],[0.],[0.],[0.],[0.]
10000,37,2,[4.0828504e-20],[0.],[0.],[0.],[0.],[0.]
10000,43,47,[8.4031764e-19],[0.],[0.],[0.],[0.],[0.]
10000,45,38,[3.1916267e-15],[0.],[0.],[0.],[0.],[0.]
10000,32,1,[5.1005645e-23],[0.],[0.],[0.],[0.],[0.]
10000,43,37,[2.0277624e-10],[0.],[0.],[0.],[0.],[0.]
10000,49,31,[6.9515655e-22],[0.],[0.],[0.],[0.],[0.]
10000,49,36,[3.4554433e-22],[0.],[0.],[0.],[0.],[0.]
