mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
90000,28,29,[3.0033439e-06],[5.2562692e-17],[9.899421e-20],[2.6206474e-24],[3.9233748e-26],[2.3987186e-17]
90000,28,31,[3.0024773e-06],[9.469429e-16],[5.9003227e-15],[5.388985e-18],[1.9954362e-19],[2.2272154e-12]
90000,39,28,[3.0203214e-06],[1.7279254e-20],[4.6356017e-29],[4.407218e-36],[1.3962732e-31],[5.1105286e-14]
90000,33,37,[3.0109684e-06],[2.457269e-13],[5.3249404e-15],[4.8392345e-18],[9.405967e-19],[1.7477781e-24]
90000,34,18,[2.9951152e-06],[4.123809e-09],[0.],[0.],[7.011088e-11],[2.3183379e-23]
90000,17,32,[3.1766322e-06],[1.6002372e-26],[7.627989e-32],[1.468963e-39],[1.4677e-41],[1.14888125e-20]
90000,36,16,[3.175707e-06],[6.661873e-13],[0.],[0.],[2.126413e-18],[1.1041501e-24]
90000,19,19,[3.2005712e-06],[3.152121e-13],[0.],[0.],[1.0014566e-18],[1.888025e-32]
90000,27,27,[2.9953858e-06],[2.4232185e-14],[1.6148542e-22],[7.147784e-28],[6.016452e-20],[2.4712732e-19]
90000,33,40,[2.995328e-06],[6.869183e-12],[1.6138748e-20],[4.0170437e-25],[1.4793149e-15],[1.4147038e-17]
90000,20,20,[3.1922712e-06],[1.0508304e-13],[0.],[0.],[3.3381887e-19],[1.602915e-32]
90000,39,26,[3.3656738e-06],[1.0597319e-15],[5.2678034e-35],[1.08e-43],[4.761186e-23],[5.1105296e-14]
90000,8,18,[2.9941345e-06],[2.276151e-16],[0.],[0.],[8.77239e-24],[9.6684e-41]
90000,22,14,[2.994116e-06],[1.2777185e-16],[2.41e-43],[0.],[4.964125e-24],[3.3191232e-12]
90000,17,14,[3.0199708e-06],[2.2297927e-11],[1.0327241e-28],[1.07970864e-35],[5.1364133e-15],[4.9537285e-26]
90000,12,9,[3.0106587e-06],[6.469039e-24],[2.0906907e-12],[1.1124679e-14],[1.4381706e-15],[5.205417e-28]
90000,8,8,[2.9940772e-06],[7.698598e-18],[1.6840231e-26],[1.1196248e-32],[4.1528854e-27],[7.2966716e-16]
90000,41,33,[3.0033552e-06],[1.8075118e-20],[6.776344e-27],[4.208279e-33],[1.0749279e-31],[2.0904324e-20]
90000,16,21,[2.9941216e-06],[4.4532048e-11],[0.],[0.],[1.0272646e-14],[1.7132501e-22]
90000,30,10,[3.1775246e-06],[2.7571405e-15],[0.],[0.],[1.2123247e-22],[2.0826279e-32]
90000,29,12,[2.9950859e-06],[2.023047e-14],[0.],[0.],[5.998386e-20],[1.0402155e-24]
90000,11,13,[3.002764e-06],[2.8932144e-17],[8.420052e-26],[5.598123e-32],[5.902871e-25],[8.8821094e-35]
90000,25,19,[2.9959936e-06],[6.521932e-21],[3.81e-42],[0.],[3.235577e-32],[2.300668e-22]
90000,39,9,[2.994393e-06],[2.1403845e-16],[1.710494e-35],[1.16e-43],[8.186785e-24],[3.4773812e-25]
90000,19,17,[3.0110964e-06],[1.4815665e-17],[2.41e-43],[0.],[8.535174e-27],[3.440475e-27]
90000,7,27,[2.9940727e-06],[5.732908e-36],[0.],[0.],[0.],[1.30924e-28]
90000,10,40,[2.9950534e-06],[5.7337937e-24],[1.64297e-40],[0.],[2.0859684e-37],[6.541623e-23]
90000,13,27,[2.9943885e-06],[1.2023274e-30],[0.],[0.],[0.],[1.7035811e-14]
90000,27,20,[2.996271e-06],[2.7944028e-15],[2.06e-43],[0.],[1.2327036e-22],[6.002231e-30]
90000,22,7,[3.1756451e-06],[4.111731e-19],[2.0965028e-13],[1.1062871e-15],[1.3832493e-16],[2.5910248e-30]
90000,22,8,[3.1756451e-06],[7.531445e-18],[1.5854967e-16],[1.4312903e-19],[5.0568927e-21],[1.7202487e-27]
90000,20,34,[3.0132753e-06],[1.972963e-21],[5.5190994e-28],[6.587781e-35],[8.350381e-33],[1.391307e-23]
90000,40,42,[2.995328e-06],[6.1998043e-15],[2.6939976e-18],[4.108577e-22],[1.8066862e-20],[1.0278696e-21]
90000,40,23,[2.9950684e-06],[7.3795796e-11],[0.],[0.],[1.7540978e-14],[9.224166e-17]
90000,11,32,[3.1765867e-06],[1.3830858e-37],[1.33e-43],[0.],[0.],[3.6627987e-20]
90000,26,22,[3.0209042e-06],[5.240827e-13],[6.857098e-35],[2.1e-43],[1.6791196e-18],[2.5758502e-30]
90000,19,15,[3.0034014e-06],[7.404689e-18],[2.576787e-37],[0.],[4.2675526e-27],[2.300668e-22]
90000,35,16,[3.1765878e-06],[2.9191368e-11],[0.],[0.],[6.834948e-15],[1.7327864e-26]
90000,18,32,[3.176148e-06],[6.1527632e-24],[7.88453e-29],[9.411119e-36],[4.9616956e-37],[4.504234e-23]
90000,36,23,[3.1766117e-06],[4.2556193e-15],[2.5085024e-36],[6.e-45],[1.9045002e-22],[4.5463915e-07]
90000,33,29,[2.9940766e-06],[1.0938325e-13],[1.6119136e-20],[4.016266e-25],[3.3400592e-19],[3.354383e-28]
90000,21,31,[3.0034303e-06],[3.7696887e-18],[8.1806715e-18],[1.2784545e-21],[1.3333396e-23],[2.4712732e-19]
90000,26,24,[3.2006049e-06],[1.8921134e-09],[7.88453e-29],[9.411119e-36],[3.028532e-11],[1.0402155e-24]
90000,40,35,[3.1775348e-06],[3.005935e-18],[7.84482e-24],[3.1112805e-29],[1.4414698e-27],[1.0699416e-17]
90000,28,35,[2.9941448e-06],[8.774889e-18],[3.7472545e-25],[2.7393356e-31],[4.838237e-27],[1.0700218e-17]
90000,15,31,[2.9950554e-06],[2.3478114e-33],[6.857345e-36],[2.1e-44],[0.],[1.5679073e-18]
90000,15,11,[2.9956514e-06],[4.664475e-12],[8.432484e-15],[7.6761385e-18],[9.871905e-16],[2.65875e-40]
90000,23,18,[2.9950202e-06],[7.996062e-23],[0.],[0.],[5.1789814e-36],[1.2356487e-19]
90000,18,26,[3.0024041e-06],[1.01771513e-22],[3.017148e-39],[0.],[9.294965e-36],[5.1105286e-14]
90000,30,33,[2.994196e-06],[1.1380879e-14],[8.069653e-24],[3.1277165e-29],[2.4178236e-20],[2.2272154e-12]
90000,31,10,[3.1757716e-06],[1.5664493e-13],[0.],[0.],[4.9981515e-19],[1.4602834e-30]
90000,15,13,[3.7242916e-07],[7.346979e-07],[1.6015506e-20],[4.0996273e-25],[8.309342e-07],[7.3916136e-34]
90000,17,47,[5.800165e-22],[3.047343e-09],[0.],[0.],[5.0276977e-11],[1.2145647e-27]
90000,16,22,[1.8164047e-07],[3.152121e-13],[0.],[0.],[1.0014566e-18],[8.593421e-20]
90000,43,9,[1.3423482e-11],[3.6867038e-07],[7.2949027e-35],[0.],[4.1584633e-07],[6.0022273e-30]
90000,18,41,[1.0575344e-11],[6.6952034e-12],[0.],[0.],[1.4762229e-15],[1.6274482e-11]
90000,3,29,[1.2234295e-13],[3.6866368e-07],[1.4753334e-29],[1.5424412e-36],[4.1584633e-07],[4.1466e-21]
90000,19,4,[1.7014995e-13],[3.7354167e-07],[1.7260133e-18],[2.267748e-22],[4.159268e-07],[3.3262262e-33]
90000,32,19,[1.8251227e-07],[3.6866368e-07],[0.],[0.],[4.1584633e-07],[1.5160896e-25]
90000,38,43,[9.398599e-10],[3.6866368e-07],[5.3249404e-15],[4.8392345e-18],[4.1584633e-07],[1.7035811e-14]
90000,48,32,[4.866036e-17],[3.660754e-25],[1.318727e-19],[1.6354066e-23],[1.6408518e-25],[1.46733635e-36]
90000,10,2,[1.4118758e-16],[3.686671e-07],[1.8408034e-37],[0.],[4.1584633e-07],[7.206813e-30]
90000,27,1,[3.974193e-18],[3.686638e-07],[9.191107e-25],[2.8987488e-30],[4.1584633e-07],[1.4277228e-09]
90000,22,47,[1.3895571e-21],[2.878042e-21],[0.],[0.],[1.5203075e-32],[1.0699416e-17]
90000,47,44,[2.7572886e-16],[3.6866368e-07],[5.1771675e-16],[4.689203e-19],[4.1584633e-07],[2.6682e-41]
90000,37,20,[9.855895e-10],[3.686637e-07],[0.],[0.],[4.1584633e-07],[3.6721983e-16]
90000,5,20,[3.0209615e-12],[1.3343758e-17],[0.],[0.],[7.934725e-27],[1.63676e-40]
90000,37,47,[2.7182433e-16],[3.6994643e-07],[3.0779862e-15],[2.7898352e-18],[4.1586657e-07],[2.5696174e-21]
90000,5,10,[3.0293142e-12],[3.6994655e-07],[8.843101e-36],[2.1e-44],[4.1586657e-07],[5.8854424e-14]
90000,34,14,[1.7591626e-08],[1.5818952e-17],[0.],[0.],[9.221291e-27],[8.302998e-34]
90000,28,46,[1.4441813e-15],[3.6866368e-07],[4.126527e-39],[0.],[4.1584633e-07],[4.1466344e-20]
90000,37,3,[4.4451052e-15],[3.6866368e-07],[2.6371338e-21],[5.5944216e-26],[4.1584633e-07],[6.7465447e-12]
90000,17,1,[2.3999836e-20],[1.0971871e-11],[5.177096e-16],[4.689201e-19],[2.4555445e-15],[6.323172e-37]
90000,49,9,[1.0818872e-20],[3.755189e-11],[2.0975811e-16],[1.892641e-19],[8.772633e-15],[0.]
90000,4,39,[1.4531099e-15],[3.8609226e-28],[3.2030895e-20],[8.199254e-25],[2.3898281e-27],[7.972709e-17]
90000,11,48,[1.0190099e-18],[8.033945e-15],[2.0791556e-10],[6.4131673e-12],[2.837793e-12],[7.e-45]
90000,15,39,[3.189321e-10],[5.923517e-14],[0.],[0.],[1.7989206e-19],[1.1383315e-18]
90000,9,43,[4.1148567e-11],[1.3326715e-20],[0.],[0.],[9.083103e-32],[1.3271594e-28]
90000,11,5,[1.9855508e-12],[1.4720624e-17],[8.420052e-26],[5.598123e-32],[2.0979083e-30],[1.9376174e-25]
90000,4,44,[4.948956e-19],[9.456141e-16],[3.979365e-35],[9.7e-44],[4.018164e-23],[4.636236e-07]
90000,5,5,[1.629431e-13],[3.0473495e-09],[1.33e-43],[0.],[5.0276977e-11],[1.6274482e-11]
90000,29,42,[6.171939e-11],[5.925001e-14],[9.680587e-28],[6.011828e-34],[1.7989207e-19],[3.3191232e-12]
90000,3,16,[4.51998e-15],[4.124118e-09],[0.],[0.],[7.011088e-11],[2.9567883e-33]
90000,45,10,[1.2392335e-13],[4.4956704e-14],[2.3996071e-31],[0.],[1.3775221e-19],[2.674854e-18]
90000,33,31,[8.334376e-09],[3.5987244e-09],[5.3249404e-15],[4.8392345e-18],[6.0214334e-11],[2.0733e-20]
90000,7,13,[1.0786147e-11],[4.811735e-16],[1.8405636e-37],[0.],[1.9839893e-23],[1.9376174e-25]
90000,11,47,[4.01766e-17],[7.187897e-17],[4.1239022e-07],[7.43545e-08],[1.1643697e-07],[2.27e-42]
90000,5,13,[9.282902e-15],[2.1944283e-11],[1.33e-43],[0.],[4.911061e-15],[1.3086014e-21]
90000,37,34,[4.423624e-11],[2.0886176e-14],[2.147748e-17],[3.293085e-21],[6.0045693e-20],[4.636236e-07]
90000,0,3,[2.3989031e-23],[6.176568e-23],[0.],[0.],[6.413488e-36],[1.8174175e-27]
90000,16,6,[6.243738e-14],[2.5811777e-15],[3.2030895e-20],[8.199254e-25],[1.1131679e-22],[1.1536934e-36]
90000,10,29,[4.8707524e-11],[7.977865e-35],[0.],[0.],[0.],[2.078553e-25]
90000,4,23,[7.18147e-15],[3.1019017e-23],[0.],[0.],[3.07443e-36],[2.2272154e-12]
90000,44,30,[9.397838e-10],[1.6913546e-21],[4.1239022e-07],[7.43545e-08],[1.1643697e-07],[3.4261377e-21]
90000,24,43,[1.6438775e-13],[6.6399028e-21],[3.5e-44],[0.],[2.7845683e-32],[4.636236e-07]
90000,25,15,[5.4577554e-11],[2.1939483e-11],[0.],[0.],[4.911055e-15],[6.63814e-12]
90000,11,18,[1.5713641e-09],[3.1748548e-09],[7.302e-41],[0.],[5.0515363e-11],[4.249e-42]
90000,26,14,[1.3474527e-11],[3.5031624e-07],[0.],[0.],[4.1339501e-07],[3.3191232e-12]
90000,9,30,[6.764749e-11],[2.5363701e-36],[3.21e-43],[0.],[0.],[7.850501e-21]
90000,17,9,[1.0033937e-09],[3.1471534e-20],[2.810855e-15],[2.5587134e-18],[9.346928e-20],[2.4172e-41]
90000,9,33,[9.3119015e-09],[2.4409558e-30],[1.0611603e-34],[2.59e-43],[0.],[1.7655056e-13]
90000,28,18,[1.0223858e-09],[2.1576433e-16],[0.],[0.],[8.189699e-24],[4.300586e-27]
90000,45,14,[1.2247922e-13],[2.5668454e-09],[0.],[0.],[4.032142e-11],[4.636236e-07]
90000,44,1,[2.4692851e-23],[5.182035e-23],[9.190303e-25],[2.898712e-30],[2.3386221e-33],[4.636236e-07]
90000,43,45,[1.6784374e-12],[1.7803403e-17],[4.1239022e-07],[7.43545e-08],[1.1643697e-07],[5.1152224e-32]
90000,45,30,[4.114862e-11],[2.6864538e-23],[2.0791556e-10],[6.4131673e-12],[2.837793e-12],[1.0673021e-23]
90000,25,48,[1.0663854e-19],[4.689604e-13],[1.28e-43],[0.],[1.4994093e-18],[4.636236e-07]
90000,3,24,[7.167706e-15],[6.3988887e-21],[3.e-45],[0.],[3.6e-44],[4.636236e-07]
90000,29,32,[3.324232e-08],[6.557596e-16],[4.9498675e-20],[1.3103291e-24],[2.821131e-23],[4.636236e-07]
90000,45,42,[4.1448664e-11],[2.4122536e-14],[8.063234e-10],[2.4996014e-11],[1.1284259e-11],[1.6892975e-35]
90000,26,38,[9.83794e-10],[4.4532048e-11],[7.88453e-29],[9.411119e-36],[1.0272646e-14],[2.998682e-11]
90000,21,6,[1.7519623e-08],[2.413734e-14],[4.1239022e-07],[7.43545e-08],[1.1643697e-07],[1.5531874e-32]
90000,49,17,[2.5341164e-23],[3.093146e-09],[0.],[0.],[5.028728e-11],[0.]
90000,4,44,[4.948956e-19],[9.456141e-16],[3.979365e-35],[9.7e-44],[4.018164e-23],[4.636236e-07]
90000,40,40,[1.9088456e-07],[7.115153e-17],[2.7205945e-23],[1.0559347e-28],[2.344074e-24],[2.8183843e-26]
90000,9,45,[4.9163754e-14],[1.3327174e-20],[1.5987961e-19],[0.],[9.083103e-32],[6.103714e-34]
90000,30,16,[4.3274682e-11],[2.4930558e-09],[0.],[0.],[4.030388e-11],[1.7202485e-27]
90000,44,3,[2.2803219e-20],[4.053282e-18],[2.37454e-30],[1.262407e-37],[2.0275676e-27],[1.1136318e-12]
90000,5,34,[1.8036792e-15],[3.9659918e-20],[3.2030895e-20],[8.199254e-25],[2.4005501e-27],[7.2966716e-16]
90000,25,12,[1.3428933e-11],[3.2470564e-11],[0.],[0.],[7.352438e-15],[2.0575992e-14]
90000,27,46,[8.3221224e-15],[6.525397e-10],[2.372e-42],[0.],[1.0134975e-11],[1.6049124e-17]
90000,15,49,[6.3607606e-24],[7.035154e-12],[0.],[0.],[1.4798343e-15],[2.110942e-37]
90000,27,6,[6.165093e-11],[1.1696563e-13],[1.008265e-39],[0.],[3.5909552e-19],[1.3287771e-17]
90000,13,5,[1.5202021e-12],[2.890688e-20],[1.6015506e-20],[4.0996273e-25],[1.1951271e-27],[1.2869944e-30]
90000,20,40,[3.2043299e-10],[1.8916484e-09],[3.e-45],[0.],[3.028532e-11],[3.500214e-09]
90000,26,5,[2.9246833e-13],[1.1009021e-11],[2.1571043e-33],[1.4725e-41],[2.4556472e-15],[5.314901e-17]
90000,30,25,[8.0526375e-12],[4.634641e-09],[2.423562e-36],[1.e-45],[7.9968976e-11],[6.0644933e-26]
90000,47,1,[1.5639209e-27],[5.7047987e-24],[2.1388579e-28],[5.5452683e-35],[2.0021357e-38],[1.7259371e-15]
90000,47,6,[8.998433e-21],[6.571137e-13],[3.1145786e-13],[1.6453379e-15],[2.0922336e-16],[8.8699365e-33]
90000,44,22,[1.5157811e-12],[8.829037e-13],[0.],[0.],[2.9333388e-18],[2.8219773e-26]
90000,49,24,[2.5874896e-20],[3.527959e-07],[3.3352729e-22],[5.2943652e-27],[4.1343532e-07],[2.5379008e-34]
90000,2,11,[9.215069e-18],[1.4059404e-13],[0.],[0.],[4.3117449e-19],[1.0902439e-22]
90000,37,2,[1.401926e-16],[6.5238404e-10],[2.351833e-18],[3.4021811e-22],[1.01349745e-11],[1.4277234e-09]
90000,0,6,[1.0934453e-19],[7.5536e-19],[0.],[0.],[4.152196e-28],[7.872308e-21]
90000,49,29,[2.1511885e-16],[3.4588288e-19],[6.231239e-13],[3.2908649e-15],[4.14178e-16],[5.123669e-32]
90000,35,42,[6.190873e-11],[3.6243898e-07],[9.975613e-10],[3.0976107e-11],[4.150417e-07],[2.12766e-09]
90000,36,38,[5.6130003e-11],[1.35301405e-11],[5.32673e-15],[4.839509e-18],[2.9530525e-15],[2.176087e-20]
90000,7,4,[1.5154862e-12],[4.6339372e-09],[2.62874e-40],[0.],[7.9968976e-11],[5.088769e-18]
90000,2,43,[8.0918394e-21],[3.7650904e-18],[2.4057931e-27],[1.5994647e-33],[2.0760223e-27],[3.324301e-12]
90000,39,4,[3.0746163e-13],[6.132089e-15],[3.9179898e-19],[5.6699296e-23],[1.8060891e-20],[6.6588076e-12]
90000,1,43,[2.1662532e-22],[3.3315003e-20],[1.4753335e-29],[1.5424412e-36],[2.2707758e-31],[2.0586692e-14]
