mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
250000,39,36,0,7.780622e-06,3.1022566e-08,4.694297e-19,1.27900945e-23,6.696046e-10,1.424058e-15
250000,17,38,0,6.392327e-06,1.154627e-07,8.459024e-27,8.627102e-34,2.1603466e-09,4.1181964e-16
250000,17,7,0,7.4584514e-06,3.9200367e-09,4.2692795e-19,1.0140621e-23,1.1023806e-12,2.9996425e-11
250000,8,7,0,7.430676e-06,1.5220479e-13,5.840341e-14,5.431338e-17,2.1714637e-18,5.9420867e-12
250000,39,28,0,7.837616e-06,1.0641608e-10,1.7842896e-19,4.8245305e-24,4.095745e-16,1.1962975e-20
250000,22,8,0,7.4562295e-06,4.6932397e-10,9.215129e-16,1.4712508e-19,1.4163764e-13,4.0955606e-15
250000,29,14,0,8.466361e-06,6.509408e-13,5.3319883e-38,0.0,3.6366598e-20,6.597328e-28
250000,28,12,0,7.198227e-06,1.7594268e-12,9.587155e-34,1.0752e-41,9.472464e-20,1.0574865e-21
250000,13,35,0,6.5049985e-06,8.9245134e-08,4.3603312e-27,5.8725195e-34,1.8098469e-09,4.0148705e-24
250000,26,26,0,7.4881245e-06,1.1115146e-07,0.0,0.0,2.284124e-09,0.0
250000,17,8,0,8.533428e-06,1.1317129e-07,9.006857e-22,3.2216238e-27,2.289994e-09,4.182892e-13
250000,40,23,0,7.227196e-06,9.974869e-10,1.2103726e-28,2.6857167e-36,2.6628168e-13,9.374676e-11
250000,29,38,0,7.7357445e-06,1.1062224e-11,9.59807e-24,7.540846e-30,2.4557975e-15,2.5380851e-17
250000,31,23,0,8.397562e-06,1.6391108e-15,0.0,0.0,9.437513e-25,7.043423e-32
250000,25,18,0,8.246986e-06,2.2778797e-09,0.0,0.0,6.2862123e-13,3.9797e-41
250000,18,9,0,7.833035e-06,1.13171524e-07,1.7547649e-22,1.3984317e-28,2.289994e-09,4.18257e-13
250000,41,31,0,6.680786e-06,1.526286e-11,1.4461753e-16,2.265443e-20,2.4771133e-15,3.6829758e-14
250000,21,41,0,7.221491e-06,1.0996679e-09,1.2703808e-15,2.03475e-19,3.1620382e-13,1.779531e-10
250000,17,34,0,7.0412457e-06,2.1343627e-09,6.2384255e-38,0.0,6.088929e-13,3.7305925e-25
250000,42,27,0,6.848928e-06,7.983272e-08,1.1083474e-13,1.02590175e-16,1.5192245e-09,1.0296822e-14
250000,27,35,0,8.43454e-06,1.4055713e-09,4.711827e-32,1.79796e-40,3.9214105e-13,1.5300717e-24
250000,18,13,0,8.368963e-06,3.69368e-09,4.325322e-33,2.839e-42,1.0228761e-12,1.1421791e-22
250000,40,41,0,7.811849e-06,5.088579e-13,6.827484e-21,3.1333866e-26,1.331166e-18,1.4437751e-11
250000,37,8,0,7.172262e-06,1.251661e-15,5.8077147e-19,1.5852204e-23,8.852084e-25,4.717476e-14
250000,20,7,0,5.974432e-06,4.2477055e-10,3.2535744e-13,3.0396712e-16,1.00231184e-13,5.063086e-09
250000,33,21,0,8.150572e-06,1.8263302e-13,0.0,0.0,1.0127442e-20,6.637778e-30
250000,28,38,0,8.280497e-06,1.1568061e-11,7.5705474e-22,3.5134085e-27,2.4631697e-15,1.2574854e-15
250000,13,16,0,7.619007e-06,2.9811367e-09,4.7529147e-26,6.440866e-33,7.8377745e-13,3.0673705e-25
250000,17,35,0,7.555112e-06,1.1754381e-07,4.1400443e-35,1.4e-44,2.4126519e-09,8.187494e-23
250000,37,12,0,6.5066683e-06,3.071944e-08,7.1146064e-30,1.6150033e-37,5.8043687e-10,1.3298446e-19
250000,28,26,0,7.712252e-06,8.145275e-11,0.0,0.0,3.2381723e-16,2.2e-44
250000,20,17,0,8.575239e-06,1.1475216e-09,3.92368e-40,0.0,3.3611322e-13,2.4066457e-32
250000,7,28,0,7.412553e-06,1.0264567e-12,5.353182e-16,8.503823e-20,3.2917464e-18,8.4931065e-14
250000,27,21,0,6.7988813e-06,5.546702e-08,0.0,0.0,9.855244e-10,1.3e-44
250000,30,18,0,7.832417e-06,2.1900164e-14,0.0,0.0,1.6257746e-23,1.6535752e-37
250000,29,35,0,8.439512e-06,2.5055633e-09,4.7489178e-32,1.80042e-40,4.0305856e-11,1.4984342e-24
250000,17,29,0,8.190845e-06,7.490678e-11,0.0,0.0,2.9426446e-16,1.6677824e-35
250000,32,17,0,8.378385e-06,1.1135952e-09,0.0,0.0,3.0122988e-13,3.9676198e-31
250000,13,37,0,7.557318e-06,9.892496e-08,1.2693412e-21,5.9137254e-27,2.0144555e-09,1.2525442e-19
250000,35,30,0,8.419649e-06,3.5621838e-08,2.181238e-34,5.04e-43,5.6875066e-10,2.1405168e-29
250000,16,24,0,5.893286e-06,1.9702313e-13,3e-45,0.0,1.1460795e-20,1.2267797e-36
250000,25,36,0,8.78638e-06,8.087828e-11,1.0243826e-33,6.56e-43,3.1377433e-16,1.1826832e-23
250000,16,29,0,7.6170368e-06,8.2661317e-10,5.27e-43,0.0,2.0364079e-13,5.0104605e-33
250000,33,29,0,7.614687e-06,2.0405049e-09,1.8776535e-38,0.0,5.4310793e-13,5.2726026e-36
250000,16,26,0,7.775863e-06,2.0456229e-13,6.9098e-41,0.0,1.1722883e-20,1.0875457e-34
250000,39,9,0,7.6091296e-06,5.592907e-10,2.2858773e-24,3.8562293e-30,1.4027421e-13,1.5435098e-10
250000,17,9,0,9.213097e-06,3.913018e-09,1.812696e-24,9.166719e-31,1.1023538e-12,3.2413704e-15
250000,12,38,0,7.56409e-06,7.875017e-11,7.6133275e-21,3.5480714e-26,3.1032661e-16,6.2377904e-16
250000,19,23,0,6.8324716e-06,2.6447888e-10,0.0,0.0,7.662599e-14,3.34e-43
250000,33,37,0,7.5364906e-06,3.8632764e-11,5.596347e-33,3.706e-42,1.4250611e-16,2.4169275e-17
250000,14,17,0,6.803504e-06,1.2004897e-07,6.98278e-31,2.716098e-39,2.4132958e-09,2.429879e-28
250000,9,18,0,6.815253e-06,1.2248305e-11,3.2292414e-20,1.5081026e-25,2.4555957e-15,4.504295e-15
250000,20,36,0,6.9540774e-06,3.0395828e-11,8.024386e-27,1.0925881e-33,1.1074631e-16,1.1059454e-18
250000,22,21,0,5.8610894e-06,2.1140835e-08,0.0,0.0,3.4446598e-10,6e-45
250000,35,23,0,6.098101e-06,1.1526889e-11,3.349e-42,0.0,3.8622697e-17,4.640703e-22
250000,27,18,0,7.519893e-06,2.2756041e-09,0.0,0.0,6.2862107e-13,1.0442922e-37
250000,37,29,0,7.024026e-06,1.1041403e-07,5.7540073e-27,7.5953837e-34,2.1719595e-09,1.9333725e-26
250000,27,40,0,8.350261e-06,1.1929945e-11,1.877247e-18,5.105804e-23,5.0385828e-17,8.2491316e-13
250000,7,17,0,8.156752e-06,1.2555625e-13,2.584259e-13,2.4160334e-16,1.0179245e-17,2.5988697e-12
250000,32,23,0,8.46802e-06,8.3823685e-15,0.0,0.0,6.41168e-24,2.194118e-29
250000,39,29,0,9.220246e-06,8.507973e-11,1.888822e-21,8.69732e-27,2.7443639e-15,1.1299066e-21
250000,9,34,0,6.2721615e-06,1.3242021e-15,6.4245846e-21,2.9673733e-26,6.76103e-25,1.0836959e-14
250000,30,35,0,7.619631e-06,6.109707e-11,2.2732176e-32,8.8066e-41,5.0639886e-15,8.359417e-26
250000,37,33,0,6.7214896e-06,1.2759767e-07,4.8803072e-23,2.2003822e-28,2.5640483e-09,1.6046431e-19
250000,29,26,0,7.619286e-06,1.1607663e-12,0.0,0.0,6.344442e-20,6.995e-42
250000,21,23,0,6.713893e-06,3.712495e-08,0.0,0.0,6.9146644e-10,0.0
250000,13,9,0,7.138146e-06,1.110279e-08,4.881371e-23,2.2004585e-28,2.417403e-10,2.0467952e-12
250000,23,18,0,6.82562e-06,2.6220575e-09,4e-45,0.0,7.8020874e-13,1.802221e-39
250000,10,35,0,7.679939e-06,7.816e-13,2.5698817e-21,1.1869499e-26,4.2132823e-20,6.073155e-19
250000,7,16,0,6.8218583e-06,1.1183282e-11,4.271527e-11,2.3342997e-13,3.6032985e-14,4.637224e-12
250000,14,11,0,7.3099204e-06,1.7342268e-11,6.3512e-31,1.293644e-38,6.700964e-17,4.6245187e-18
250000,41,28,0,8.5059555e-06,8.3550205e-08,3.69464e-14,3.4196765e-17,1.579846e-09,1.0276587e-15
250000,35,11,0,7.086714e-06,6.354308e-13,4.7728625e-31,1.846029e-39,3.361692e-20,3.6565038e-20
250000,19,8,0,6.86395e-06,1.13346886e-07,1.0129151e-17,2.7694882e-22,2.290044e-09,4.8371325e-09
250000,8,13,0,6.0885914e-06,6.086442e-14,1.858994e-15,2.9724666e-19,5.506402e-21,4.5201098e-10
250000,33,13,0,7.0110727e-06,4.783973e-11,4.5999e-41,0.0,1.8204719e-16,1.9041631e-26
250000,23,34,0,8.22787e-06,2.640002e-11,1.8428022e-38,0.0,9.90043e-17,3.539387e-29
250000,21,17,0,7.933214e-06,5.1637905e-08,1.9955963e-38,0.0,1.1158829e-09,9.789061e-34
250000,17,18,0,6.915963e-06,3.046628e-08,1.8381e-41,0.0,6.418211e-10,2.1558142e-34
250000,25,38,0,7.982961e-06,1.09431975e-08,2.8201546e-28,6.391235e-36,2.4166977e-10,9.552702e-19
250000,27,9,0,7.64498e-06,1.5751688e-07,6.6629634e-23,1.0586852e-27,3.0418423e-09,2.2294357e-16
250000,23,35,0,7.674517e-06,2.076299e-09,1.0532505e-35,1e-45,5.80508e-13,7.137261e-27
250000,35,14,0,6.736869e-06,1.0107801e-07,1.5252188e-37,0.0,2.0612103e-09,5.4874087e-25
250000,13,24,0,5.8011224e-06,1.7698882e-13,1.0249561e-36,0.0,9.089798e-21,5.0356622e-29
250000,20,41,0,6.745711e-06,4.423187e-11,9.68921e-14,9.0728994e-17,1.7919437e-16,1.6669668e-08
250000,11,7,0,6.1836345e-06,2.4678046e-10,1.0482525e-13,5.5314354e-16,7.093838e-14,3.5084538e-10
250000,11,32,0,7.3041133e-06,2.5439423e-11,7.3376393e-31,8.113857e-39,8.923483e-17,1.8040074e-15
250000,17,32,0,6.9881003e-06,8.0661255e-10,1.26e-43,0.0,2.0512625e-13,9.159575e-30
250000,27,10,0,8.320631e-06,1.0978922e-07,2.6891307e-26,6.096396e-32,2.1474929e-09,1.3687755e-18
250000,31,7,0,7.2613475e-06,1.03624584e-08,3.6278542e-20,9.267898e-25,2.2321887e-10,1.060633e-14
250000,22,27,0,6.551392e-06,4.11625e-08,0.0,0.0,7.9570367e-10,3e-44
250000,25,21,0,6.8633394e-06,1.3575517e-07,0.0,0.0,2.740541e-09,0.0
250000,26,8,0,7.4377976e-06,1.5595988e-07,3.3870963e-22,5.297584e-27,3.0413774e-09,4.526137e-16
250000,37,27,0,6.825808e-06,5.4663225e-09,5.7528583e-27,7.5951436e-34,1.5241237e-12,8.221329e-25
250000,21,24,0,7.448577e-06,1.1033849e-09,0.0,0.0,2.8046388e-13,0.0
250000,11,9,0,8.01745e-06,1.1110164e-09,2.6652278e-20,8.5948444e-33,3.2753398e-13,5.8740475e-14
250000,36,9,0,7.862477e-06,2.6185473e-15,1.7259338e-23,1.3712198e-29,1.8338914e-24,1.17785225e-14
250000,24,27,0,6.0803723e-06,7.701663e-08,0.0,0.0,1.5611893e-09,0.0
250000,9,23,0,7.032442e-06,2.0454695e-12,2.678188e-26,3.4808794e-33,5.980347e-18,7.863491e-18
250000,24,35,0,8.369162e-06,7.720754e-11,5.260682e-38,0.0,2.9690744e-16,7.876778e-28
250000,30,15,0,7.757492e-06,1.0245939e-09,1.32e-42,0.0,3.008797e-13,5.7258095e-32
250000,10,8,0,7.310517e-06,4.907892e-12,1.1115108e-19,2.1080587e-26,1.6847944e-17,1.7093983e-10
250000,18,31,0,6.047427e-06,4.508291e-08,1.1e-44,0.0,7.960411e-10,1.1893691e-30
250000,17,16,0,7.0126694e-06,3.555275e-08,3.7368126e-37,0.0,6.4323147e-10,3.286159e-32
250000,34,40,0,6.1532537e-06,7.845608e-08,7.2828245e-25,5.585329e-31,1.5250897e-09,2.2481721e-12
250000,23,25,0,6.8184067e-06,1.0133989e-09,0.0,0.0,2.949447e-13,0.0
250000,7,32,0,6.0016055e-06,2.027586e-15,1.2892212e-19,3.2865058e-24,1.3555164e-24,4.3730395e-07
250000,16,14,0,6.957077e-06,1.2408178e-07,2.4924491e-34,1.64e-43,2.4361682e-09,5.569572e-28
250000,16,10,0,7.780039e-06,1.5062514e-12,1.5133374e-25,1.1634307e-31,8.071751e-20,2.6400103e-19
250000,11,42,0,6.5844715e-06,2.3502691e-10,2.287907e-13,2.132893e-16,7.082815e-14,4.1317784e-07
250000,29,13,0,7.909943e-06,3.7790883e-14,1.0561515e-34,1.195e-42,1.0662727e-21,1.6018165e-25
250000,26,11,0,6.8731233e-06,1.08891825e-07,5.4569557e-32,7.7632e-41,2.1472437e-09,1.260858e-22
250000,34,35,0,7.607566e-06,3.48224e-11,1.1078076e-34,7.1e-44,1.3894038e-16,1.4785203e-23
250000,30,28,0,7.389249e-06,9.770027e-10,1e-45,0.0,2.439306e-13,3.6e-43
250000,9,39,0,6.837956e-06,6.219185e-16,3.6724813e-19,9.861399e-24,4.897295e-25,2.6242505e-14
250000,12,34,0,7.1046434e-06,1.4731519e-10,5.371185e-29,1.1995307e-36,5.758206e-16,2.2538824e-21
250000,18,12,0,8.463354e-06,4.3971866e-08,2.280154e-30,8.87586e-39,8.819054e-10,3.4226472e-20
250000,26,13,0,6.8586783e-06,2.7306438e-11,6.470095e-38,0.0,1.047102e-16,2.9686053e-27
250000,32,33,0,7.5471967e-06,5.5673514e-08,6.2743475e-38,0.0,1.1430081e-09,2.268341e-28
250000,39,32,0,6.9524076e-06,5.3809325e-11,1.8188921e-19,4.8551068e-24,8.636387e-15,1.6326482e-16
250000,19,37,0,7.709537e-06,3.1414176e-09,6.418726e-26,8.740674e-33,8.2232105e-13,7.903713e-15
250000,13,14,0,8.401072e-06,1.9256337e-09,4.7529252e-26,6.440866e-33,5.2940134e-13,1.2073906e-21
250000,11,27,0,6.5366876e-06,6.856877e-08,9.906104e-25,7.800625e-31,1.1910698e-09,2.2018364e-21
250000,38,29,0,8.4384055e-06,3.844346e-09,3.485942e-24,2.72398e-30,1.064949e-12,4.7011964e-24
250000,26,18,0,7.681288e-06,6.875149e-08,0.0,0.0,1.3727024e-09,2.298163e-39
250000,9,20,0,6.989143e-06,3.1496653e-16,1.3520568e-19,3.6480774e-24,4.973229e-24,1.9511145e-18
250000,33,26,0,6.205627e-06,5.9364993e-08,1.29092e-40,0.0,1.2553169e-09,4.735976e-32
250000,17,12,0,7.654091e-06,7.4406303e-10,1.2899231e-32,1.5388e-41,2.0534251e-13,3.4270773e-22
250000,27,13,0,7.775268e-06,1.1521788e-12,8.699045e-37,0.0,6.209792e-20,1.601662e-25
250000,22,7,0,6.761027e-06,1.3787531e-11,2.28474e-13,2.1323836e-16,6.518103e-17,2.8935984e-13
250000,18,36,0,7.71029e-06,1.19072084e-07,1.0074573e-30,3.953137e-39,2.4130629e-09,1.1117343e-18
250000,7,18,0,8.205934e-06,9.836224e-15,1.0871055e-15,1.7368011e-19,2.4609482e-21,9.376124e-11
250000,40,35,0,6.700109e-06,1.2950496e-10,2.7841725e-18,7.56328e-23,2.5406201e-14,2.3366845e-11
250000,20,20,0,6.0734674e-06,1.0345926e-08,0.0,0.0,2.2321399e-10,1.000224e-39
250000,15,33,0,7.725141e-06,1.3692312e-07,2.717219e-36,1e-45,2.7409008e-09,9.729951e-27
250000,30,17,0,8.459351e-06,9.894498e-13,0.0,0.0,5.455989e-20,4.7120054e-36
250000,28,18,0,7.676265e-06,4.42901e-11,0.0,0.0,1.6764947e-16,2.4479749e-36
250000,29,34,0,9.265914e-06,3.0739686e-10,6.886474e-35,4.3e-44,5.187411e-14,4.874923e-27
250000,8,25,0,7.4345303e-06,3.9560458e-10,8.60369e-21,3.9838946e-26,9.4577835e-14,1.7008594e-17
250000,13,13,0,7.6220817e-06,6.8080035e-11,3.6572745e-28,8.409085e-36,2.5711156e-16,5.862067e-20
250000,29,22,0,6.317393e-06,1.0743221e-09,0.0,0.0,2.6646366e-13,2.4776224e-38
250000,17,20,0,5.9975137e-06,8.960155e-12,8.81e-43,0.0,3.5210677e-17,1.6455721e-37
250000,36,25,0,8.411864e-06,7.269989e-11,2.3219827e-34,1.43e-43,2.8676184e-16,5.041065e-23
250000,25,8,0,7.630251e-06,4.5519094e-08,1.0500572e-21,4.4778565e-27,6.9824946e-10,3.0263015e-17
250000,32,39,0,6.8299364e-06,1.1729115e-09,2.250701e-25,3.0601915e-32,3.1624716e-13,1.8409983e-14
250000,34,21,0,6.9440175e-06,1.6597362e-11,0.0,0.0,6.681534e-17,1.6424473e-27
250000,38,37,0,7.006432e-06,3.1043555e-08,1.29152836e-23,1.0233227e-29,6.6960465e-10,1.0211897e-19
250000,17,28,0,8.393845e-06,6.855271e-11,8.1e-44,0.0,1.5993339e-14,5.207249e-37
250000,25,33,0,6.0784723e-06,6.734729e-08,3.755e-42,0.0,1.3666092e-09,4.346298e-31
250000,13,33,0,6.4214983e-06,1.3693962e-07,1.099983e-32,4.1268e-41,2.7409008e-09,7.509159e-22
250000,19,15,0,8.420983e-06,1.5166636e-07,1.8913219e-36,0.0,2.9501808e-09,4.3602573e-26
250000,10,10,0,8.432205e-06,2.1961535e-09,1.2881726e-25,1.7063348e-32,6.549671e-13,1.6283851e-14
250000,12,21,0,7.52717e-06,2.624423e-14,5.4430034e-30,1.1963259e-37,1.9939775e-23,4.347311e-27
250000,33,23,0,7.636614e-06,1.8318752e-13,0.0,0.0,1.0127797e-20,6.472993e-27
250000,16,31,0,7.2288653e-06,8.626123e-10,4.3e-44,0.0,2.0377641e-13,3.136732e-29
250000,16,28,0,8.464136e-06,9.7000255e-12,6.9098e-41,0.0,3.269142e-17,1.4867424e-34
250000,9,21,0,8.395048e-06,1.0806987e-16,1.3624235e-21,6.2561993e-27,5.176608e-26,3.685684e-20
250000,20,30,0,5.74768e-06,1.3383688e-07,8.3e-44,0.0,2.7148048e-09,3.8678473e-33
250000,14,36,0,6.29633e-06,9.89741e-08,1.3116833e-25,7.8233087e-32,2.0144557e-09,2.8776275e-21
250000,28,35,0,8.625428e-06,3.9047454e-09,3.357627e-30,7.6086314e-38,6.065547e-11,6.073249e-23
250000,22,11,0,6.9404755e-06,1.1912569e-11,1.7259838e-23,1.371221e-29,4.4935402e-17,1.7498547e-21
250000,14,7,0,5.8604355e-06,1.1108732e-08,1.8361788e-19,4.8629733e-24,2.326135e-10,3.8073547e-10
250000,33,12,0,7.47948e-06,7.681569e-13,1.8302188e-38,0.0,1.2897924e-19,7.650565e-24
250000,31,41,0,7.73566e-06,8.407409e-15,4.3371793e-18,1.1849752e-22,6.3339717e-24,2.7169762e-12
250000,20,38,0,6.73469e-06,3.7278527e-09,2.0338958e-21,9.523615e-27,1.0434022e-12,3.1604907e-14
250000,37,20,0,6.1295414e-06,5.9400765e-08,8.60774e-40,0.0,1.255317e-09,4.0782698e-22
250000,24,7,0,6.901398e-06,2.2190052e-11,6.126876e-17,8.908016e-21,7.5014614e-17,1.7846886e-16
