mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
60000,33,18,0,2.4581407e-06,7.2326926e-13,0.0,0.0,2.2577998e-18,0.0
60000,28,24,0,2.461979e-06,7.215349e-13,0.0,0.0,2.2577293e-18,0.0
60000,42,8,0,2.3513608e-06,1.0970194e-11,7.472061e-36,1.4e-44,2.4555276e-15,6.0026132e-30
60000,12,40,0,2.2717852e-06,1.6609682e-11,5.27452e-19,6.541545e-23,3.6774003e-15,4.9153213e-28
60000,24,8,0,2.6561188e-06,3.3286658e-11,5.3771565e-25,1.219257e-30,7.354967e-15,1.7337504e-24
60000,20,34,0,2.3657747e-06,1.2550143e-13,6.2227046e-38,0.0,3.8870675e-19,2.23978e-40
60000,32,7,0,2.4565088e-06,2.1939428e-11,1.0939418e-34,0.0,4.911055e-15,0.0
60000,35,17,0,2.355834e-06,1.5997689e-10,0.0,0.0,3.60565e-14,0.0
60000,9,38,0,2.453766e-06,4.846266e-20,1.11026e-34,1e-45,3.18029e-31,1.2355978e-19
60000,32,41,0,2.4645287e-06,2.5455616e-17,7.889216e-24,3.0495548e-29,2.0760467e-27,1.065924e-21
60000,25,15,0,2.5694283e-06,2.82009e-17,0.0,0.0,1.5402845e-26,0.0
60000,12,32,0,2.3668026e-06,2.179166e-11,0.0,0.0,4.673576e-15,0.0
60000,39,42,0,2.4676456e-06,3.4049328e-12,2.986e-42,0.0,7.395675e-16,6.0026143e-30
60000,34,25,0,2.3670932e-06,4.0711298e-13,0.0,0.0,1.256303e-18,0.0
60000,10,33,0,2.3769687e-06,8.514581e-16,0.0,0.0,3.5800953e-23,2.656246e-35
60000,10,21,0,2.4681885e-06,1.5231101e-20,1.3598511e-36,1e-45,4.274715e-32,0.0
60000,33,35,0,2.468164e-06,3.5564834e-15,1e-45,0.0,1.4847175e-22,2.23977e-40
60000,28,8,0,2.35897e-06,7.6545915e-13,6.718e-42,0.0,2.377636e-18,9.4865924e-36
60000,39,23,0,2.5591955e-06,5.9876035e-15,4.3e-44,0.0,2.490303e-22,3.1621975e-36
60000,38,10,0,2.3669686e-06,1.0734004e-14,2.740792e-32,0.0,2.4141239e-20,6.324395e-37
60000,8,9,0,2.478645e-06,2.7444486e-17,1.3298927e-30,6.311021e-38,1.5107166e-26,5.3149015e-17
60000,36,34,0,2.3514428e-06,1.2998414e-08,0.0,0.0,2.1145309e-10,0.0
60000,25,17,0,2.4684184e-06,2.6873954e-13,0.0,0.0,8.367158e-19,0.0
60000,31,42,0,2.558252e-06,7.529876e-18,3.6166934e-18,5.617698e-22,5.559328e-24,3.9604872e-17
60000,39,36,0,2.4738163e-06,7.4188735e-09,0.0,0.0,1.2086322e-10,6.0026132e-30
60000,17,38,0,2.3587993e-06,1.9957977e-09,1.0039305e-32,1.29375e-40,3.0378748e-11,4.3920524e-27
60000,17,7,0,2.4573335e-06,7.680855e-11,1.0922222e-23,4.157517e-29,1.7188752e-14,2.471285e-19
60000,41,19,0,2.3514738e-06,9.371115e-09,0.0,0.0,1.5123217e-10,4.1484148e-20
60000,8,7,0,2.456855e-06,7.827858e-19,1.06845515e-36,1e-45,4.154178e-28,2.3010495e-22
60000,39,28,0,2.4752642e-06,7.3438824e-13,0.0,0.0,2.287896e-18,0.0
60000,22,8,0,2.4573324e-06,3.2354595e-11,5.2745983e-19,6.541548e-23,7.352079e-15,2.4711713e-19
60000,29,14,0,2.570346e-06,1.7217215e-15,0.0,0.0,7.055204e-23,0.0
60000,28,12,0,2.3777773e-06,5.125184e-15,0.0,0.0,2.1481596e-22,0.0
60000,13,35,0,2.2788845e-06,6.3071868e-09,3.42599e-33,0.0,1.0095126e-10,1e-44
60000,26,26,0,2.4568858e-06,1.2988135e-08,0.0,0.0,2.1145065e-10,0.0
60000,17,8,0,2.5754691e-06,9.3537835e-09,1.2428919e-26,7.319702e-33,1.5122824e-10,7.6694097e-22
60000,40,23,0,2.3805705e-06,4.7066265e-16,1.19919e-40,0.0,1.765969e-23,3.3265465e-33
60000,29,38,0,2.4712076e-06,7.403475e-18,1.6733692e-30,1.5159112e-37,4.2675545e-27,5.938508e-32
60000,31,23,0,2.5669694e-06,5.282022e-20,0.0,0.0,3.312006e-31,0.0
60000,25,18,0,2.561939e-06,9.1264244e-12,0.0,0.0,1.9731529e-15,0.0
60000,18,9,0,2.4745902e-06,9.3537835e-09,7.5998105e-27,4.4287877e-33,1.5122824e-10,5.751786e-22
60000,41,31,0,2.3528728e-06,6.3379815e-18,0.0,0.0,3.285922e-27,0.0
60000,21,41,0,2.4464352e-06,2.2224582e-11,3.6166934e-18,5.617698e-22,4.918327e-15,4.1502327e-20
60000,17,34,0,2.370503e-06,6.067367e-11,1e-45,0.0,1.373069e-14,2.9631073e-38
60000,42,27,0,2.3626399e-06,1.3740363e-17,6.1571687e-34,4.207e-42,7.5534764e-27,0.0
60000,27,35,0,2.569732e-06,3.860851e-11,1e-45,0.0,8.594996e-15,8e-45
60000,18,13,0,2.5663767e-06,4.0712243e-11,1.656385e-39,0.0,9.088384e-15,3.3265465e-33
60000,40,41,0,2.4749002e-06,7.7197775e-17,0.0,0.0,2.3473177e-24,1.0402556e-24
60000,37,8,0,2.3774369e-06,8.021432e-21,6.662143e-23,1.0586728e-27,3.0062593e-30,0.0
60000,20,7,0,2.2541424e-06,2.7152265e-12,1.6524862e-15,1.4973484e-18,4.953276e-16,3.3191232e-12
60000,33,21,0,2.5557235e-06,4.3053044e-16,0.0,0.0,1.7638012e-23,0.0
60000,28,38,0,2.5624922e-06,1.6734448e-15,4.2556837e-33,5.5447e-41,7.2646927e-23,3.0952598e-34
60000,13,16,0,2.464655e-06,2.2947281e-11,3.1145024e-31,1.803149e-38,4.9205846e-15,1.5523887e-32
60000,17,35,0,2.4607725e-06,1.2948997e-08,2.986e-42,0.0,2.1144184e-10,2.0635951e-35
60000,37,12,0,2.3451569e-06,6.5972444e-10,8.682078e-37,0.0,1.0136455e-11,0.0
60000,28,26,0,2.4685892e-06,7.222167e-13,0.0,0.0,2.2577576e-18,0.0
60000,20,17,0,2.5772642e-06,5.958512e-11,0.0,0.0,1.34838845e-14,0.0
60000,7,28,0,2.4565682e-06,7.1445897e-20,0.0,0.0,2.61199e-33,0.0
60000,27,21,0,2.3594373e-06,2.7078012e-13,0.0,0.0,8.4273595e-19,0.0
60000,30,18,0,2.4751635e-06,1.3018986e-17,0.0,0.0,6.626275e-27,0.0
60000,29,35,0,2.5699112e-06,3.030447e-15,3.31278e-40,0.0,1.216262e-22,2.23977e-40
60000,17,29,0,2.5587194e-06,7.216755e-13,0.0,0.0,2.2577328e-18,0.0
60000,32,17,0,2.5665609e-06,3.912412e-11,0.0,0.0,8.596625e-15,0.0
60000,13,37,0,2.4630358e-06,7.589498e-09,2.6885172e-26,6.096278e-32,1.211813e-10,3.3265502e-33
60000,33,31,0,2.4717108e-06,8.847355e-16,0.0,0.0,3.3439426e-23,0.0
60000,35,30,0,2.5697605e-06,6.0657396e-11,0.0,0.0,1.35127835e-14,0.0
60000,16,24,0,2.2503589e-06,1.673403e-15,0.0,0.0,7.2646927e-23,0.0
60000,25,36,0,2.671128e-06,5.121945e-13,7e-45,0.0,1.590122e-18,1.6296481e-37
60000,16,29,0,2.4646788e-06,3.4008527e-15,0.0,0.0,1.4320149e-22,0.0
60000,33,29,0,2.4646338e-06,3.86086e-11,0.0,0.0,8.594996e-15,0.0
60000,16,26,0,2.4742042e-06,1.6734414e-15,0.0,0.0,7.264693e-23,0.0
60000,39,9,0,2.4645321e-06,1.5638411e-15,9.592772e-32,0.0,6.288839e-23,3.1621975e-36
60000,17,9,0,2.674294e-06,7.680171e-11,1.1953339e-29,1.0611378e-36,1.7188733e-14,1.7338607e-24
60000,12,38,0,2.4636743e-06,5.466708e-13,1.6131049e-25,3.6577667e-31,1.7027433e-18,4.9153127e-28
60000,19,23,0,2.3622897e-06,2.238417e-11,0.0,0.0,5.1366822e-15,0.0
60000,33,37,0,2.4609337e-06,9.228631e-15,4.969144e-39,0.0,1.8193154e-20,1.0317587e-34
60000,14,17,0,2.3590335e-06,1.2949066e-08,2.9139706e-37,0.0,2.1144184e-10,4.5e-44
60000,9,18,0,2.359656e-06,1.1668886e-15,3.0575643e-24,9.659582e-30,4.555709e-23,1.7203323e-27
60000,20,36,0,2.3697987e-06,2.4316185e-13,2.0917388e-31,1.8948896e-38,7.526809e-19,1.031767e-34
60000,22,21,0,2.247569e-06,1.0697031e-10,0.0,0.0,2.4049718e-14,0.0
60000,35,23,0,2.2585314e-06,2.583261e-15,0.0,0.0,1.058283e-22,0.0
60000,27,18,0,2.4583583e-06,9.118613e-12,0.0,0.0,1.9731527e-15,0.0
60000,37,29,0,2.3699106e-06,9.363111e-09,0.0,0.0,1.5123021e-10,0.0
60000,27,40,0,2.5660697e-06,3.152121e-13,1.17135195e-29,1.0611378e-36,1.0014567e-18,5.5424686e-31
60000,7,17,0,2.5582283e-06,2.5720668e-18,1.5531223e-15,1.4067517e-18,5.0369803e-20,2.4712977e-20
60000,32,23,0,2.5725667e-06,6.3373454e-18,0.0,0.0,3.285922e-27,0.0
60000,39,29,0,2.674455e-06,4.0980595e-13,0.0,0.0,1.2564182e-18,0.0
60000,9,34,0,2.2684194e-06,6.882265e-20,0.0,0.0,4.494317e-31,9.003899e-30
60000,30,35,0,2.4646004e-06,8.9477376e-14,6.2227046e-38,0.0,2.7005164e-19,2.9631073e-38
60000,37,33,0,2.355307e-06,1.2949136e-08,0.0,0.0,2.1144184e-10,0.0
60000,29,26,0,2.464601e-06,3.4038176e-15,0.0,0.0,1.4320352e-22,0.0
60000,21,23,0,2.3556881e-06,1.1901369e-13,0.0,0.0,3.5918472e-19,0.0
60000,13,9,0,2.37639e-06,3.6113974e-09,1.075e-41,0.0,6.021727e-11,8.593485e-20
60000,23,18,0,2.3597856e-06,1.3669353e-10,0.0,0.0,3.089911e-14,0.0
60000,19,11,0,2.3670584e-06,6.5238576e-10,1.7692971e-30,1.5159112e-37,1.01349745e-11,3.4675702e-25
60000,10,35,0,2.4711155e-06,7.7623153e-16,0.0,0.0,3.0370388e-23,9.003899e-30
60000,7,16,0,2.3621017e-06,1.9404361e-16,1.2322164e-12,6.5239587e-15,8.2668483e-16,1.3287771e-17
60000,14,11,0,2.447875e-06,2.4094482e-13,3.36e-43,0.0,7.4665934e-19,4.8835836e-27
60000,41,28,0,2.579341e-06,2.7577312e-17,3.59772e-40,0.0,1.5118005e-26,0.0
60000,35,11,0,2.3735292e-06,4.526663e-16,0.0,0.0,1.7638119e-23,0.0
60000,19,8,0,2.362189e-06,9.354937e-09,4.3151343e-21,1.0063984e-25,1.5122849e-10,5.3149015e-17
60000,37,31,0,2.4747144e-06,9.354024e-09,0.0,0.0,1.5122824e-10,0.0
60000,8,13,0,2.2605495e-06,2.7440871e-17,2.4810004e-18,3.565119e-22,3.6174755e-24,6.63814e-12
60000,33,13,0,2.36991e-06,4.12304e-13,0.0,0.0,1.2565217e-18,0.0
60000,23,34,0,2.5594156e-06,1.3708286e-13,1e-45,0.0,4.1882372e-19,2.469542e-39
60000,21,17,0,2.4783437e-06,1.22966135e-08,0.0,0.0,2.0130686e-10,0.0
60000,17,18,0,2.3695577e-06,5.6542984e-09,0.0,0.0,9.0816285e-11,0.0
60000,25,38,0,2.5659276e-06,3.5956207e-09,1.3924334e-38,0.0,6.021359e-11,5.938508e-32
60000,27,9,0,2.470182e-06,1.30705375e-08,1.075e-41,0.0,2.1146929e-10,1.8973185e-35
60000,23,35,0,2.4678097e-06,3.840258e-11,2.986e-42,0.0,8.5943664e-15,1.8762162e-36
60000,35,14,0,2.355432e-06,9.354574e-09,0.0,0.0,1.5122824e-10,0.0
60000,10,32,0,2.5527809e-06,2.0416898e-16,0.0,0.0,7.60015e-24,0.0
60000,13,24,0,2.2465615e-06,1.0671735e-16,0.0,0.0,3.516128e-24,0.0
60000,20,41,0,2.358544e-06,2.0593646e-13,1.0247959e-15,9.29761e-19,6.6264115e-19,1.6051784e-17
60000,11,7,0,2.2645456e-06,1.649405e-11,2.986e-42,0.0,3.677041e-15,8.5926896e-19
60000,11,32,0,2.4679207e-06,7.000185e-14,0.0,0.0,2.0383217e-19,0.0
60000,17,32,0,2.3695893e-06,1.07808964e-13,0.0,0.0,2.9431047e-19,4.5e-44
60000,27,10,0,2.5646527e-06,1.3092556e-08,1e-44,0.0,2.1147421e-10,0.0
60000,31,7,0,2.4491776e-06,2.479666e-09,0.0,0.0,4.0300926e-11,0.0
60000,22,27,0,2.3482519e-06,6.563415e-10,0.0,0.0,1.0135716e-11,0.0
60000,25,21,0,2.361924e-06,1.29492035e-08,0.0,0.0,2.1144184e-10,0.0
60000,26,8,0,2.459749e-06,1.3009875e-08,1.9186851e-31,2.4e-44,2.1145556e-10,6.0026132e-30
60000,18,17,0,2.3806367e-06,5.6924594e-09,0.0,0.0,9.082488e-11,0.0
60000,37,27,0,2.359796e-06,1.3079418e-10,0.0,0.0,2.943558e-14,0.0
60000,21,24,0,2.4571702e-06,3.1571563e-13,0.0,0.0,1.0014766e-18,0.0
60000,11,9,0,2.4851897e-06,5.983244e-11,1.006953e-39,0.0,1.3484682e-14,8.55044e-24
60000,36,9,0,2.4758497e-06,3.8928086e-20,7.122497e-29,1.8483313e-35,3.489388e-32,0.0
60000,24,27,0,2.2575946e-06,8.689913e-09,0.0,0.0,1.4088107e-10,0.0
60000,9,23,0,2.3703808e-06,1.4837777e-17,3.59626e-40,0.0,1.0713637e-28,0.0
60000,24,35,0,2.5664815e-06,4.0750698e-13,4e-45,0.0,1.2563182e-18,2.9631073e-38
60000,30,15,0,2.4693263e-06,3.8402587e-11,0.0,0.0,8.5943664e-15,0.0
60000,10,8,0,2.384299e-06,1.0940932e-13,7.19253e-40,0.0,3.340023e-19,1.3094789e-23
60000,18,31,0,2.2574643e-06,2.0903026e-09,0.0,0.0,3.0400085e-11,3e-45
60000,17,16,0,2.3734815e-06,5.730859e-09,8e-45,0.0,9.083347e-11,0.0
60000,34,40,0,2.261795e-06,6.5238404e-10,1.4894855e-32,1.94062e-40,1.01349745e-11,7.3479867e-29
60000,23,25,0,2.359769e-06,7.712724e-11,0.0,0.0,1.7625478e-14,0.0
60000,7,32,0,2.256864e-06,3.417282e-24,0.0,0.0,1.8022116e-37,2.5725634e-30
60000,16,14,0,2.366298e-06,6.306847e-09,2.3975e-41,0.0,1.0095126e-10,3.163019e-36
60000,16,10,0,2.4719648e-06,2.6000642e-15,1.3067399e-35,2.4e-44,1.0583781e-22,8.248377e-29
60000,11,42,0,2.348963e-06,1.617848e-11,6.276902e-16,5.675873e-19,3.67606e-15,6.160971e-30
60000,29,13,0,2.4787946e-06,1.2840685e-17,0.0,0.0,6.572995e-27,0.0
60000,26,11,0,2.3619973e-06,1.3054115e-08,1e-44,0.0,2.114654e-10,0.0
60000,34,35,0,2.4644537e-06,6.354706e-13,0.0,0.0,1.9878209e-18,1.157e-42
60000,15,31,0,2.3666687e-06,4.2860288e-11,0.0,0.0,9.3448935e-15,0.0
60000,30,28,0,2.4538544e-06,1.7249422e-15,0.0,0.0,7.055378e-23,0.0
60000,9,39,0,2.3623372e-06,1.4993388e-18,2.4197328e-31,1.4722e-41,8.536372e-28,1.3287771e-17
60000,12,34,0,2.3738735e-06,9.286136e-13,0.0,0.0,2.8869023e-18,0.0
60000,18,12,0,2.572586e-06,6.525199e-10,2.800165e-36,6e-45,1.0134975e-11,2.5725636e-30
60000,26,13,0,2.3603986e-06,2.421595e-13,0.0,0.0,7.5264264e-19,0.0
60000,32,33,0,2.4608323e-06,3.826774e-09,0.0,0.0,6.065034e-11,4.5e-44
60000,39,32,0,2.3666935e-06,7.676312e-15,0.0,0.0,3.2062715e-22,0.0
60000,19,37,0,2.4712733e-06,9.841742e-12,1.6733692e-30,1.5159112e-37,1.9754104e-15,7.873248e-30
60000,13,14,0,2.56919e-06,2.2225785e-11,3.1145024e-31,1.803149e-38,4.918327e-15,1.7203329e-27
60000,11,27,0,2.352116e-06,1.2873594e-09,0.0,0.0,2.023103e-11,0.0
60000,38,29,0,2.569897e-06,7.7073244e-11,0.0,0.0,1.7189575e-14,0.0
60000,26,18,0,2.467854e-06,1.9351256e-09,0.0,0.0,3.0365016e-11,0.0
60000,9,20,0,2.3673024e-06,1.949877e-20,2.1801448e-30,1.2622042e-37,1.0412268e-31,3.3265465e-33
60000,33,26,0,2.2642253e-06,9.353784e-09,0.0,0.0,1.5122824e-10,0.0
60000,17,12,0,2.4652845e-06,1.157353e-12,4.969144e-39,0.0,2.4700892e-16,8.945937e-33
60000,27,13,0,2.471864e-06,3.4140076e-15,0.0,0.0,1.4320894e-22,0.0
60000,22,7,0,2.358777e-06,2.2015377e-13,6.276975e-16,5.675875e-19,7.07297e-19,7.9722946e-17
60000,18,36,0,2.4707922e-06,1.2953557e-08,2.800165e-36,6e-45,2.1144282e-10,8.749062e-31
60000,7,18,0,2.5612817e-06,2.543209e-20,1.5660929e-18,2.2677201e-22,2.2921884e-24,3.8347832e-23
60000,40,35,0,2.3554128e-06,3.7950117e-13,0.0,0.0,1.1662563e-18,9.003899e-30
60000,20,20,0,2.2579168e-06,2.4797246e-09,0.0,0.0,4.0300926e-11,0.0
60000,15,33,0,2.470518e-06,1.2991136e-08,0.0,0.0,2.1145118e-10,1e-45
60000,30,17,0,2.5702343e-06,2.5962695e-15,0.0,0.0,1.0583562e-22,0.0
60000,28,18,0,2.4678304e-06,3.0229532e-14,0.0,0.0,9.0159494e-20,0.0
60000,29,34,0,2.6775303e-06,4.965635e-13,1.63e-43,0.0,1.5263546e-18,2.9e-43
60000,8,25,0,2.4569727e-06,6.199766e-15,4.3e-44,0.0,1.806283e-20,0.0
60000,13,13,0,2.4646815e-06,2.1101357e-13,6.162937e-34,4.207e-42,6.2934217e-19,3.4675789e-25
60000,29,22,0,2.2691472e-06,2.1694042e-19,0.0,0.0,1.4999877e-30,0.0
60000,17,20,0,2.2545576e-06,6.7115096e-14,0.0,0.0,2.0370883e-19,0.0
60000,36,25,0,2.5694644e-06,7.324068e-13,0.0,0.0,2.2878128e-18,0.0
60000,25,8,0,2.4671726e-06,1.4448025e-10,3.5613933e-28,9.2416763e-35,3.238259e-14,3.440641e-27
60000,32,39,0,2.3599498e-06,1.1544602e-12,5.856769e-30,5.305689e-37,2.470088e-16,4.3920524e-27
60000,34,21,0,2.366481e-06,1.3545422e-13,0.0,0.0,4.1875755e-19,0.0
60000,38,37,0,2.3693106e-06,7.419293e-09,0.0,0.0,1.2086322e-10,2.5725634e-30
60000,17,28,0,2.56915e-06,5.107889e-15,0.0,0.0,2.148071e-22,0.0
60000,25,33,0,2.2576323e-06,6.344843e-09,0.0,0.0,1.0095986e-10,0.0
60000,13,33,0,2.2745576e-06,1.29912054e-08,0.0,0.0,2.1145118e-10,0.0
60000,19,15,0,2.5726265e-06,9.353786e-09,1.63e-43,0.0,1.5122824e-10,6.324395e-37
60000,10,10,0,2.5696734e-06,1.1902487e-10,2.2269158e-33,1.4722e-41,2.6967362e-14,2.4711713e-19
60000,12,21,0,2.4608055e-06,2.7487574e-17,6.11e-43,0.0,1.5106994e-26,0.0
60000,33,23,0,2.4649703e-06,4.3052954e-16,0.0,0.0,1.7638012e-23,0.0
60000,16,31,0,2.464371e-06,2.1878103e-13,0.0,0.0,6.414951e-19,0.0
60000,16,28,0,2.5726058e-06,3.1211887e-17,0.0,0.0,1.510777e-26,0.0
60000,9,21,0,2.5690929e-06,6.6757076e-23,1.4359915e-33,9.815e-42,3.8220857e-36,3.1621975e-36
60000,20,30,0,2.2418621e-06,2.0377039e-08,0.0,0.0,3.3230702e-10,0.0
60000,14,36,0,2.26829e-06,7.589769e-09,2.740792e-32,0.0,1.211813e-10,2.053062e-39
60000,28,35,0,2.5799684e-06,4.0748858e-13,8.95e-43,0.0,1.2563182e-18,1.157e-42
60000,22,11,0,2.3664545e-06,2.0119113e-13,7.1229225e-29,1.8483369e-35,6.2717563e-19,1.7203317e-27
60000,14,7,0,2.2473562e-06,3.0918752e-09,9.961166e-33,1.29375e-40,5.028725e-11,1.884347e-15
60000,41,29,0,2.5696775e-06,6.50342e-18,3.27e-43,0.0,3.287074e-27,0.0
60000,33,12,0,2.457696e-06,1.7481805e-15,0.0,0.0,7.0566164e-23,0.0
60000,31,41,0,2.4712774e-06,9.7359274e-20,3.6489223e-21,9.005311e-26,2.4417508e-28,8.593485e-20
60000,20,38,0,2.3560547e-06,4.900875e-11,5.259548e-25,2.033037e-30,1.08232295e-14,3.1492165e-29
60000,37,20,0,2.2606737e-06,9.353794e-09,0.0,0.0,1.5122824e-10,0.0
60000,24,7,0,2.365809e-06,2.0628413e-13,6.662239e-22,1.0586735e-26,6.2739044e-19,5.751786e-22
60000,37,42,0,2.4605897e-06,1.0662159e-16,7.467092e-36,1.4e-44,3.516128e-24,2.771329e-31
60000,32,14,0,2.275534e-06,9.35379e-09,0.0,0.0,1.5122824e-10,0.0
60000,33,42,0,2.35896e-06,6.68163e-14,1.0518946e-23,4.066073e-29,2.0904842e-19,2.3406823e-20
60000,11,30,0,2.3699295e-06,6.151734e-15,0.0,0.0,1.8061073e-20,0.0
60000,18,37,0,2.4645358e-06,2.0564594e-09,4.2556837e-33,5.5447e-41,3.0392477e-11,5.490643e-28
60000,22,13,0,2.5694012e-06,8.6358154e-16,7.8155265e-36,0.0,3.5801818e-23,3.3265465e-33
60000,18,26,0,2.2581053e-06,4.4532062e-11,0.0,0.0,1.0272646e-14,0.0
60000,41,12,0,2.3615485e-06,6.3068404e-09,0.0,0.0,1.0095126e-10,4.9153127e-28
60000,22,18,0,2.5645172e-06,1.2296789e-08,0.0,0.0,2.0130686e-10,0.0
60000,30,39,0,2.4679853e-06,5.0960186e-18,5.259548e-25,2.033037e-30,8.535124e-28,4.3920524e-27
60000,31,34,0,2.4645576e-06,3.826774e-09,1.63e-43,0.0,6.065034e-11,2.469542e-39
60000,28,37,0,2.367347e-06,2.2429495e-17,2.800165e-36,6e-45,1.2478319e-26,5.4321297e-37
60000,40,13,0,2.361255e-06,1.253176e-08,0.0,0.0,2.0174434e-10,3.3265465e-33
