mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
90000,37,15,0,3.1856837e-06,1.0020477e-08,1.361768e-39,0.0,1.6981663e-10,3.1298586e-31
90000,7,40,0,2.9973269e-06,3.594762e-17,9.042413e-19,1.3643367e-22,1.4111483e-24,1.7655056e-13
90000,24,11,0,3.0387139e-06,1.8310875e-10,3.5437002e-32,5.01619e-40,4.114224e-14,6.006429e-30
90000,15,35,0,3.4184689e-06,6.8358457e-12,1.1287949e-35,2.4e-44,2.2039978e-17,2.3985428e-33
90000,39,21,0,3.371319e-06,1.4635369e-10,0.0,0.0,3.3274043e-14,2.2767756e-19
90000,17,27,0,3.4265736e-06,1.7631026e-14,0.0,0.0,2.4463219e-20,0.0
90000,41,39,0,3.419164e-06,1.2976937e-14,1.0125252e-23,3.7081717e-29,5.764773e-22,1.113801e-12
90000,30,38,0,3.558888e-06,2.7997282e-18,5.3563016e-27,3.8179278e-33,1.2117284e-27,3.9115993e-28
90000,8,22,0,3.4268583e-06,1.9054076e-20,4.7584426e-32,7.65329e-40,1.0409792e-31,5.91696e-34
90000,35,31,0,3.591525e-06,2.2366583e-12,0.0,0.0,7.1468835e-18,0.0
90000,7,8,0,3.2197972e-06,3.6531592e-18,1.5531223e-15,1.4067544e-18,5.0369816e-20,1.8268161e-16
90000,19,36,0,3.748319e-06,1.7251417e-10,3.249361e-32,5.955e-40,4.027891e-14,1.7330764e-26
90000,40,9,0,3.3934489e-06,8.6038707e-13,3.6397963e-32,5.12388e-40,2.7515466e-18,7.1854e-10
90000,23,31,0,3.3900565e-06,2.6832256e-08,0.0,0.0,4.5130966e-10,3e-45
90000,40,39,0,3.6009067e-06,1.432936e-12,1.1378053e-26,6.326925e-33,4.6382213e-18,1.7264464e-15
90000,36,26,0,3.5991313e-06,2.0045263e-10,0.0,0.0,4.641298e-14,3.3384106e-38
90000,36,40,0,3.0564772e-06,2.0924378e-13,4.0742935e-31,1.8032154e-38,6.292766e-19,6.2434513e-26
90000,41,14,0,3.2025152e-06,2.844128e-12,3.0375864e-24,1.1124516e-29,9.06969e-18,4.1875057e-21
90000,14,14,0,3.4180282e-06,1.7072836e-08,1.1868831e-32,1.91332e-40,2.8155273e-10,5.2761636e-28
90000,25,19,0,3.3925276e-06,9.357286e-09,0.0,0.0,1.5122825e-10,0.0
90000,27,27,0,3.582952e-06,5.049562e-12,0.0,0.0,1.6399914e-17,0.0
90000,38,31,0,3.6014283e-06,2.535153e-10,1.1438208e-38,0.0,5.867225e-14,6.32916e-37
90000,29,33,0,3.4197585e-06,1.8667101e-10,1.8e-44,0.0,4.282106e-14,2.66e-43
90000,36,10,0,3.4279565e-06,7.2066823e-16,5.297811e-30,5.036808e-37,2.8616485e-23,4.148864e-21
90000,31,17,0,3.4372706e-06,1.7664151e-12,0.0,0.0,5.6251826e-18,3.6e-44
90000,19,34,0,3.378529e-06,4.7224893e-12,2.0922242e-38,0.0,9.869667e-16,6.9560895e-32
90000,39,24,0,3.4254829e-06,2.5140657e-11,6.139184e-39,0.0,4.9341562e-15,1.2130134e-25
90000,35,8,0,3.4198952e-06,6.8562436e-16,2.0328679e-26,1.2624814e-32,3.0305953e-23,1.0699421e-17
90000,22,19,0,3.4016293e-06,2.528301e-10,0.0,0.0,5.93019e-14,0.0
90000,33,18,0,3.3884196e-06,2.7320173e-12,0.0,0.0,8.8282646e-18,3.50285e-40
90000,28,24,0,3.3976507e-06,2.7218405e-12,0.0,0.0,8.82782e-18,0.0
90000,42,8,0,3.1932207e-06,2.919042e-11,5.403425e-30,4.3736857e-37,6.834948e-15,4.454431e-12
90000,12,40,0,3.0637596e-06,3.8246496e-11,7.159175e-18,1.0976953e-21,8.774922e-15,5.1105306e-14
90000,24,8,0,3.7386535e-06,7.77227e-11,2.6149362e-23,1.0370928e-28,1.7553564e-14,1.0904188e-22
90000,20,34,0,3.227369e-06,5.0984027e-13,2.6961329e-36,8e-45,1.6363015e-18,6.305341e-34
90000,32,7,0,3.3834258e-06,5.837535e-11,5.3154514e-32,7.52426e-40,1.3669896e-14,5.7525045e-22
90000,35,17,0,3.2044716e-06,4.7183957e-10,0.0,0.0,1.09894346e-13,6.956776e-33
90000,9,38,0,3.3775482e-06,4.589864e-19,5.4440604e-30,4.379807e-37,3.543817e-30,2.547071e-18
90000,32,41,0,3.4029372e-06,1.1866296e-15,8.761063e-23,3.819626e-28,4.556928e-23,5.1777252e-15
90000,25,15,0,3.5924324e-06,1.7799873e-16,0.0,0.0,1.0705826e-25,1.237e-42
90000,12,32,0,3.230488e-06,7.035817e-11,8.72e-43,0.0,1.5656139e-14,1.690012e-35
90000,39,42,0,3.4099812e-06,1.6178e-11,3.3313535e-22,5.2934916e-27,3.6760396e-15,1.435714e-17
90000,34,25,0,3.2313387e-06,1.8152637e-12,0.0,0.0,5.804599e-18,3.5844e-41
90000,10,33,0,3.2540768e-06,4.180885e-15,5.3e-44,0.0,1.8508053e-22,3.6209666e-32
90000,10,21,0,3.4116508e-06,6.4194954e-19,1.8570051e-34,4.53e-43,2.4285791e-28,2.1152625e-35
90000,33,35,0,3.4115567e-06,1.8406099e-14,3.59e-43,0.0,8.119172e-22,2.7385116e-37
90000,28,8,0,3.2114997e-06,2.9017953e-12,3.0101747e-35,6.2e-44,9.328673e-18,1.0404115e-24
90000,39,23,0,3.5682551e-06,3.826806e-09,2.192e-41,0.0,6.065034e-11,2.318516e-23
90000,38,10,0,3.2309458e-06,8.5354385e-14,5.297811e-30,5.036808e-37,2.0985517e-19,1.0699421e-17
90000,8,9,0,3.436114e-06,1.6603083e-16,2.6347831e-21,5.5936703e-26,1.0083272e-25,7.2991434e-16
90000,36,34,0,3.1946588e-06,2.6943011e-08,2.398874e-36,4e-45,4.5133622e-10,5.35338e-40
90000,25,17,0,3.4123648e-06,1.2452225e-12,0.0,0.0,3.9891707e-18,0.0
90000,31,42,0,3.5657035e-06,4.537854e-17,2.104165e-17,3.2827634e-21,3.397034e-23,5.5040057e-15
90000,39,36,0,3.4247755e-06,1.2353326e-08,7.1677775e-22,1.6973253e-26,2.1029345e-10,1.2154563e-27
90000,17,38,0,3.2107691e-06,9.525898e-09,3.5642437e-31,6.310424e-39,1.5126851e-10,3.1386882e-21
90000,17,7,0,3.3859358e-06,2.5361896e-10,1.3642205e-22,5.8706365e-28,5.867261e-14,5.5291536e-18
90000,41,19,0,3.1942243e-06,2.1765542e-08,1.1438208e-38,0.0,3.6153538e-10,4.9592063e-18
90000,8,7,0,3.3844872e-06,1.9145358e-17,5.177096e-16,4.689182e-19,1.6789941e-20,2.0576002e-14
90000,39,28,0,3.4283075e-06,2.8743852e-12,5.9e-44,0.0,9.247327e-18,1.4712201e-35
90000,22,8,0,3.385931e-06,7.379271e-11,7.159263e-18,1.0976957e-21,1.7540978e-14,5.0889446e-18
90000,29,14,0,3.595202e-06,1.0078152e-14,0.0,0.0,4.443398e-22,0.0
90000,28,12,0,3.256511e-06,2.5155074e-14,0.0,0.0,1.1105316e-21,3.1645694e-36
90000,13,35,0,3.0807432e-06,1.7075727e-08,6.622373e-31,6.296012e-38,2.8155273e-10,2.8098015e-29
90000,26,26,0,3.385728e-06,2.691614e-08,0.0,0.0,4.513294e-10,0.0
90000,17,8,0,3.6065235e-06,2.170642e-08,2.2130733e-25,1.546665e-31,3.6152167e-10,2.8777155e-20
90000,40,23,0,3.2625587e-06,1.125725e-11,3.0697654e-38,0.0,2.4627993e-15,7.846104e-21
90000,29,38,0,3.4184086e-06,3.5940928e-17,5.998749e-28,2.597837e-34,2.2353876e-26,4.3796433e-30
90000,31,23,0,3.5873247e-06,5.2807014e-19,0.0,0.0,4.059272e-30,6e-45
90000,25,18,0,3.574505e-06,7.684079e-11,0.0,0.0,1.7188735e-14,0.0
90000,18,9,0,3.4268776e-06,2.170642e-08,1.463371e-25,1.0121645e-31,3.6152167e-10,1.9625758e-20
90000,41,31,0,3.1978466e-06,1.2338332e-16,1.0779449e-29,8.744339e-37,2.6618084e-24,4.9162665e-28
90000,21,41,0,3.3600793e-06,8.8706445e-11,2.103928e-17,3.2827131e-21,2.031863e-14,2.2769294e-18
90000,17,34,0,3.2392984e-06,1.7212454e-10,2.56e-43,0.0,4.0277657e-14,6.9560895e-32
90000,42,27,0,3.2199287e-06,3.826774e-09,4.7514778e-32,7.65426e-40,6.065034e-11,6.0654295e-26
90000,27,35,0,3.5933615e-06,1.2679162e-10,6.476662e-38,0.0,2.9092875e-14,2.367551e-39
90000,18,13,0,3.5855494e-06,1.7121347e-10,1.2760611e-37,0.0,3.917278e-14,1.2871344e-30
90000,40,41,0,3.4271586e-06,9.888506e-16,2.1381513e-28,5.545412e-35,4.020757e-23,1.4275354e-17
90000,37,8,0,3.255455e-06,4.9761857e-19,1.6119351e-21,4.0162665e-26,3.476881e-28,1.0720165e-17
90000,20,7,0,3.0222739e-06,2.3778772e-11,9.497971e-15,8.644274e-18,4.917265e-15,1.6274482e-11
90000,33,21,0,3.5604987e-06,2.5728406e-15,0.0,0.0,1.1313155e-22,1.14657865e-35
90000,28,38,0,3.5762287e-06,6.2476803e-15,1.528873e-25,4.829881e-31,2.8539473e-22,4.0284285e-30
90000,13,16,0,3.4033387e-06,9.715115e-11,1.4753245e-29,1.542439e-36,2.1561042e-14,6.0074818e-30
90000,17,35,0,3.395102e-06,2.6831577e-08,3.15778e-40,0.0,4.5130966e-10,3.593678e-29
90000,37,12,0,3.1791024e-06,4.4060533e-09,4.2240554e-34,5.972e-42,7.059361e-11,1.5950644e-36
90000,28,26,0,3.412855e-06,2.7246198e-12,0.0,0.0,8.8279395e-18,0.0
90000,20,17,0,3.611383e-06,1.5022623e-10,1e-45,0.0,3.536037e-14,9.618223e-38
90000,7,28,0,3.3836359e-06,5.691655e-18,5.274662e-19,6.541664e-23,6.5900464e-25,1.0699421e-17
90000,27,21,0,3.21296e-06,1.3138514e-12,0.0,0.0,4.1988796e-18,0.0
90000,30,18,0,3.4280051e-06,1.0470833e-16,0.0,0.0,6.1000105e-26,0.0
90000,29,35,0,3.593866e-06,2.06845e-14,8.568863e-38,0.0,8.971348e-22,6.084312e-38
90000,17,29,0,3.5671642e-06,2.6941533e-12,0.0,0.0,8.7377636e-18,1e-45
90000,32,17,0,3.5861153e-06,1.1822725e-10,0.0,0.0,2.6882156e-14,2.5948e-41
90000,13,37,0,3.3988138e-06,2.012103e-08,1.307476e-24,5.185464e-30,3.318297e-10,6.4046434e-24
90000,33,31,0,3.4199188e-06,7.768794e-15,0.0,0.0,3.279902e-22,0.0
90000,35,30,0,3.593389e-06,2.1702681e-10,0.0,0.0,4.990302e-14,0.0
90000,16,24,0,3.0132617e-06,6.2472606e-15,0.0,0.0,2.8539473e-22,0.0
90000,25,36,0,3.7745601e-06,2.1397484e-12,3.60743e-40,0.0,6.872534e-18,7.0573485e-33
90000,16,29,0,3.4034297e-06,1.660032e-14,0.0,0.0,7.3795714e-22,0.0
90000,33,29,0,3.4032753e-06,1.2338847e-10,0.0,0.0,2.8353308e-14,0.0
90000,16,26,0,3.4250743e-06,6.2482313e-15,0.0,0.0,2.8539518e-22,0.0
90000,39,9,0,3.402951e-06,1.0597101e-14,1.8542244e-29,1.7628826e-36,4.614677e-22,1.1136211e-12
90000,17,9,0,3.781742e-06,2.534987e-10,3.0106096e-28,3.3729278e-35,5.867225e-14,1.1982888e-22
90000,12,38,0,3.4004102e-06,2.2757308e-12,7.84475e-24,3.1112775e-29,7.3177145e-18,4.2965377e-19
90000,19,23,0,3.2191788e-06,4.5812947e-11,0.0,0.0,1.0943027e-14,0.0
90000,33,37,0,3.394474e-06,2.1916164e-13,3.1382956e-37,0.0,6.2972443e-19,8.0616725e-32
90000,14,17,0,3.212821e-06,2.6841033e-08,3.9793167e-35,9.7e-44,4.5131163e-10,7.6168544e-35
90000,9,18,0,3.2136306e-06,9.222504e-15,5.8055556e-23,2.4137507e-28,3.966445e-22,1.9377302e-25
90000,20,36,0,3.237143e-06,9.265098e-13,4.5484804e-30,5.236089e-37,2.943432e-18,1.437424e-28
90000,22,21,0,3.0070407e-06,2.2393352e-09,0.0,0.0,3.043607e-11,0.0
90000,35,23,0,3.0332099e-06,4.5261412e-14,0.0,0.0,9.069598e-20,6.304736e-34
90000,27,18,0,3.3890658e-06,7.6801704e-11,0.0,0.0,1.7188733e-14,0.0
90000,37,29,0,3.238124e-06,2.1784423e-08,0.0,0.0,3.6153888e-10,3.01e-43
90000,27,40,0,3.5846258e-06,8.8258095e-13,1.3173934e-21,2.7968352e-26,2.9333266e-18,2.07444e-20
90000,7,17,0,3.5656137e-06,2.708954e-17,8.432484e-15,7.676139e-18,2.8040792e-19,5.0899515e-19
90000,32,23,0,3.5995597e-06,4.9355756e-17,0.0,0.0,2.913829e-26,3.258e-42
90000,39,29,0,3.782246e-06,1.8577757e-12,8.437e-42,0.0,5.89531e-18,7.404181e-35
90000,9,34,0,3.0559918e-06,6.544515e-19,1.0014e-41,0.0,5.077421e-30,1.822037e-27
90000,30,35,0,3.4032125e-06,7.216342e-13,2.6962527e-36,8e-45,2.2577295e-18,4.844114e-36
90000,37,33,0,3.2039422e-06,2.68322e-08,6.396985e-36,1e-44,4.5130966e-10,7.98597e-40
90000,29,26,0,3.4032141e-06,1.6682543e-14,0.0,0.0,7.4030135e-22,0.0
90000,21,23,0,3.2039807e-06,9.593101e-12,0.0,0.0,1.9746523e-15,0.0
90000,13,9,0,3.2527994e-06,5.1620797e-09,2.9249184e-37,0.0,8.9796746e-11,1.7036826e-14
90000,23,18,0,3.2140688e-06,3.5121103e-10,0.0,0.0,8.2689925e-14,0.0
90000,19,11,0,3.2309104e-06,6.3064505e-09,5.492915e-29,5.9517512e-36,1.0095126e-10,2.1806965e-23
90000,10,35,0,3.418137e-06,6.138114e-15,2.3004422e-38,0.0,2.644228e-22,5.8490585e-27
90000,7,16,0,3.218601e-06,1.5345164e-15,4.1813558e-12,2.2249355e-14,2.8763411e-15,1.8243447e-16
90000,14,11,0,3.3645197e-06,8.5117964e-13,1.70534e-40,0.0,2.7334477e-18,1.0292614e-21
90000,41,28,0,3.6149079e-06,3.8267745e-09,9.6185e-38,0.0,6.065034e-11,1.4786778e-30
90000,35,11,0,3.2460441e-06,3.723857e-15,1.1287949e-35,2.4e-44,1.5810526e-22,2.806403e-39
90000,19,8,0,3.2195073e-06,2.1717389e-08,4.5293173e-20,1.1687952e-24,3.6152414e-10,7.2966716e-16
90000,37,31,0,3.4272714e-06,2.1707327e-08,8.437e-42,0.0,3.615217e-10,8e-45
90000,8,13,0,3.0369558e-06,1.6620564e-16,2.0921191e-17,3.2311547e-21,3.3425103e-23,3.2547506e-11
90000,33,13,0,3.237487e-06,1.7822332e-12,0.0,0.0,5.625874e-18,0.0
90000,23,34,0,3.569252e-06,6.235122e-13,2.31e-43,0.0,1.9652808e-18,4.0387933e-37
90000,21,17,0,3.4366728e-06,2.0525135e-08,7.3e-44,0.0,3.503584e-10,2.127702e-39
90000,17,18,0,3.237017e-06,1.0767278e-08,0.0,0.0,1.8060145e-10,6e-45
90000,25,38,0,3.5846708e-06,5.126996e-09,1.4370659e-33,9.816e-42,8.978798e-11,2.2322963e-27
90000,27,9,0,3.4163781e-06,2.7176945e-08,5.2677897e-35,1.08e-43,4.5139023e-10,6.0218548e-30
90000,23,35,0,3.410546e-06,1.2675977e-10,2.7984e-40,0.0,2.9336126e-14,2.0121715e-34
90000,35,14,0,3.2036623e-06,2.3644724e-08,1.3e-43,0.0,3.9188672e-10,7.418868e-39
90000,10,32,0,3.5539526e-06,1.4259984e-15,2.3987e-41,0.0,5.856465e-23,9.3045463e-35
90000,13,24,0,3.0041062e-06,1.4261065e-15,0.0,0.0,6.027613e-23,0.0
90000,20,41,0,3.210196e-06,1.1802677e-12,4.173031e-15,3.805037e-18,3.8788244e-18,5.50865e-16
90000,11,7,0,3.0466422e-06,3.7785605e-11,1.5288717e-25,4.8298806e-31,8.7734224e-15,6.696114e-12
90000,11,32,0,3.4108737e-06,3.434797e-13,1.1e-44,0.0,1.0433502e-18,1.1374631e-33
90000,17,32,0,3.2365049e-06,5.316571e-12,0.0,0.0,9.887874e-16,2.1336538e-37
90000,27,10,0,3.5814307e-06,2.7265617e-08,6.439001e-38,0.0,4.5141077e-10,8.950256e-33
90000,31,7,0,3.3663111e-06,4.1238026e-09,5.26769e-35,1.08e-43,7.011088e-11,1.4431731e-19
90000,22,27,0,3.1860068e-06,5.045255e-09,0.0,0.0,8.072564e-11,0.0
90000,25,21,0,3.2191713e-06,2.6832762e-08,0.0,0.0,4.5130966e-10,0.0
90000,26,8,0,3.3919648e-06,2.7004873e-08,3.708498e-29,3.5257667e-36,4.5134993e-10,1.2239048e-27
90000,18,17,0,3.2633866e-06,1.0893124e-08,0.0,0.0,1.8063079e-10,2.4181e-41
90000,37,27,0,3.2140695e-06,4.002779e-10,0.0,0.0,9.2824166e-14,4.4511974e-38
90000,21,24,0,3.3854483e-06,9.37533e-13,0.0,0.0,3.0895938e-18,0.0
90000,11,9,0,3.451202e-06,1.5077208e-10,1.09017725e-30,6.311254e-38,3.536226e-14,5.4033294e-17
90000,36,9,0,3.4300501e-06,2.4920867e-18,6.776257e-27,4.2082716e-33,1.167712e-27,2.679004e-18
90000,24,27,0,3.0310089e-06,1.9380119e-08,0.0,0.0,3.2104855e-10,0.0
90000,9,23,0,3.238874e-06,7.836359e-16,1.0953426e-34,0.0,3.0374534e-23,1.2767195e-38
90000,24,35,0,3.5858704e-06,1.8485996e-12,5.79e-43,0.0,5.8948906e-18,5.0575637e-36
90000,30,15,0,3.415122e-06,1.1550541e-10,0.0,0.0,2.6873328e-14,0.0
90000,10,8,0,3.2714595e-06,3.1433422e-13,9.173167e-25,2.8979282e-30,9.78676e-19,3.319124e-12
90000,18,31,0,3.0299348e-06,7.851197e-09,0.0,0.0,1.2096452e-10,1.7783428e-38
90000,17,16,0,3.2465218e-06,1.1024428e-08,3.982e-42,0.0,1.8066111e-10,3.64813e-40
90000,34,40,0,3.0403542e-06,6.3064403e-09,7.6638527e-31,2.636915e-38,1.0095126e-10,1.06999435e-17
90000,23,25,0,3.2139708e-06,1.6538496e-10,0.0,0.0,3.9426975e-14,0.0
90000,7,32,0,3.0281446e-06,5.736412e-23,5.0353105e-31,1.8033205e-38,4.905967e-36,5.2059803e-28
90000,16,14,0,3.2292098e-06,1.7074676e-08,6.135201e-39,0.0,2.8155273e-10,3.212191e-33
90000,16,10,0,3.420725e-06,1.5664273e-14,6.2937377e-34,1.757e-42,6.82368e-22,1.07404296e-23
90000,11,42,0,3.1883553e-06,3.6901805e-11,5.3249404e-15,4.839237e-18,8.7706645e-15,4.5761115e-07
90000,29,13,0,3.4366071e-06,9.870475e-17,0.0,0.0,5.7716774e-26,6.3291333e-37
90000,26,11,0,3.21941e-06,2.7183392e-08,6.439001e-38,0.0,4.5139106e-10,8.88385e-35
90000,34,35,0,3.402735e-06,2.017147e-12,2.72341e-40,0.0,6.570839e-18,1.14663074e-35
90000,15,31,0,3.2300684e-06,1.3798385e-10,0.0,0.0,3.130345e-14,2.4e-44
90000,30,28,0,3.3778044e-06,1.0309104e-14,0.0,0.0,4.5253893e-22,0.0
90000,9,39,0,3.2193393e-06,7.3252534e-18,2.3236824e-27,1.2699199e-33,4.471853e-27,1.8329375e-16
90000,12,34,0,3.2471128e-06,3.916271e-12,2.508448e-36,6e-45,1.2585129e-17,7.0248e-30
90000,18,12,0,3.5992555e-06,6.3070558e-09,1.5142221e-34,4.1e-43,1.0095126e-10,5.2058325e-28
90000,26,13,0,3.2158969e-06,9.177156e-13,4.6e-44,0.0,2.9430565e-18,7.97828e-40
90000,32,33,0,3.394131e-06,1.2948997e-08,0.0,0.0,2.1144184e-10,2.0027e-41
90000,39,32,0,3.2301414e-06,4.049803e-14,1.3305443e-32,1.50532e-40,1.792708e-21,7.148227e-32
90000,19,37,0,3.418554e-06,7.9535316e-11,3.63869e-29,4.1888688e-36,1.719756e-14,7.729065e-24
90000,13,14,0,3.5916853e-06,8.987028e-11,1.4753246e-29,1.542439e-36,2.0565638e-14,1.9427562e-25
90000,11,27,0,3.1955897e-06,3.1362382e-09,1.017651e-29,2.6406651e-36,5.029665e-11,0.0
90000,38,29,0,3.5938433e-06,2.5478872e-10,7e-45,0.0,5.8676364e-14,5.7645103e-38
90000,26,18,0,3.4104198e-06,9.3537835e-09,0.0,0.0,1.5122824e-10,0.0
90000,9,20,0,3.2319754e-06,2.7040289e-19,1.0327178e-28,1.0797071e-35,1.967474e-30,1.28716255e-30
90000,33,26,0,3.046472e-06,1.9771301e-08,0.0,0.0,3.3115666e-10,0.0
90000,17,12,0,3.4052453e-06,2.2244213e-11,3.5982076e-37,0.0,4.9183277e-15,3.701718e-30
90000,27,13,0,3.420425e-06,1.6760256e-14,0.0,0.0,7.403475e-22,2.651e-42
90000,22,7,0,3.210924e-06,7.5849136e-13,5.324999e-15,4.8392386e-18,2.6469763e-18,1.0945671e-15
90000,18,36,0,3.4182167e-06,2.6869976e-08,1.2132115e-34,3.49e-43,4.5131826e-10,1.1042784e-24
90000,7,18,0,3.5725002e-06,6.062963e-19,1.2754282e-17,1.9711538e-21,2.0341318e-23,1.3090206e-21
90000,40,35,0,3.2031803e-06,1.4496284e-12,3.583857e-21,8.486625e-26,4.6389616e-18,1.8290139e-27
90000,20,20,0,3.0316407e-06,4.1240633e-09,0.0,0.0,7.011088e-11,0.0
90000,15,33,0,3.4174461e-06,2.6966836e-08,4.792e-42,0.0,4.5134096e-10,8.888192e-39
90000,30,17,0,3.5948572e-06,1.5202247e-14,0.0,0.0,6.665612e-22,0.0
90000,28,18,0,3.4106113e-06,4.063227e-13,0.0,0.0,1.2562727e-18,0.0
90000,29,34,0,3.7891314e-06,2.560802e-12,3.9245e-41,0.0,8.134427e-18,1.3063e-40
90000,8,25,0,3.3848553e-06,2.0688163e-13,4.0331998e-25,9.144748e-31,6.2916753e-19,3.727e-42
90000,13,13,0,3.40344e-06,1.2102102e-12,4.7896854e-32,7.713e-40,3.7580217e-18,2.2112027e-23
90000,29,22,0,3.058201e-06,1.7495356e-18,0.0,0.0,1.3919711e-29,0.0
90000,17,20,0,3.0235417e-06,3.297695e-13,0.0,0.0,1.0427313e-18,0.0
90000,36,25,0,3.5924863e-06,2.7745547e-12,0.0,0.0,8.976807e-18,8.799618e-36
90000,25,8,0,3.4085808e-06,4.374176e-10,3.3881533e-26,2.1041362e-32,1.0113191e-13,3.8760119e-25
90000,32,39,0,3.2144987e-06,2.222458e-11,1.273553e-28,1.4661052e-35,4.918327e-15,2.074447e-20
90000,34,21,0,3.2294931e-06,6.031091e-13,0.0,0.0,1.9347783e-18,6.956757e-33
90000,38,37,0,3.236546e-06,1.23546515e-08,2.2756209e-27,1.26538505e-33,2.1029345e-10,5.2066336e-28
90000,17,28,0,3.5915302e-06,2.4958947e-14,0.0,0.0,1.1092773e-21,0.0
90000,25,33,0,3.030777e-06,1.7198406e-08,0.0,0.0,2.815818e-10,2.6213e-41
90000,13,33,0,3.0709089e-06,2.6967232e-08,2.508495e-37,0.0,4.5134096e-10,8.4494063e-35
90000,19,15,0,3.6003646e-06,2.1706494e-08,2.0057e-41,0.0,3.6152167e-10,5.914849e-34
90000,10,10,0,3.5932162e-06,2.9973465e-10,2.4208853e-30,1.3165936e-37,7.071865e-14,1.8376557e-17
90000,12,21,0,3.3940655e-06,1.711151e-16,3.0668e-40,0.0,1.03092257e-25,5.31888e-40
90000,33,23,0,3.4042998e-06,2.5731154e-15,0.0,0.0,1.1313162e-22,2.023385e-39
90000,16,31,0,3.4024993e-06,1.1495351e-12,0.0,0.0,3.518481e-18,3.26e-42
90000,16,28,0,3.5996268e-06,3.6570573e-16,0.0,0.0,7.695641e-24,0.0
90000,9,21,0,3.5913954e-06,8.843726e-21,1.1077463e-31,1.785766e-39,4.1749325e-32,2.9573203e-33
90000,20,30,0,2.9944085e-06,3.7317914e-08,0.0,0.0,6.312533e-10,6e-45
90000,14,36,0,3.0559306e-06,2.0122254e-08,5.297811e-30,5.036808e-37,3.318297e-10,6.55648e-29
90000,28,35,0,3.6171355e-06,1.8423629e-12,1.7097709e-35,1.16e-43,5.87683e-18,1.8315534e-38
90000,22,11,0,3.2293926e-06,6.5987623e-13,6.776387e-27,4.208274e-33,2.1378317e-18,1.9377287e-25
90000,14,7,0,3.0069366e-06,4.7243014e-09,3.1847403e-31,5.773093e-39,7.9990854e-11,1.3225053e-11
90000,41,29,0,3.5931305e-06,1.1254437e-11,6.3971495e-36,1e-44,2.4627991e-15,6.153839e-29
90000,33,12,0,3.3870479e-06,1.02657335e-14,2.5e-44,0.0,4.44451e-22,0.0
90000,31,41,0,3.4185891e-06,5.4037153e-18,2.9177116e-20,7.671783e-25,4.643624e-27,1.7060456e-17
90000,20,38,0,3.2050516e-06,2.1581333e-10,5.840676e-24,2.5464107e-29,4.9231625e-14,2.3186724e-23
90000,37,20,0,3.0380888e-06,1.9771525e-08,0.0,0.0,3.3115666e-10,1.7329809e-26
