mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
260000,26,13,0,7.0530946e-06,3.0795276e-11,1.7705116e-37,0.0,1.1951341e-16,4.9238414e-27
260000,32,33,0,7.772524e-06,5.755768e-08,1.2725465e-37,0.0,1.1992756e-09,3.9894575e-28
260000,39,32,0,7.1521126e-06,7.982407e-11,2.6187708e-19,7.013027e-24,1.3784332e-14,2.228564e-16
260000,19,37,0,7.944812e-06,3.5031777e-09,8.564004e-26,1.16924035e-32,9.286189e-13,1.0371832e-14
260000,13,14,0,8.671134e-06,2.1237443e-09,6.4165206e-26,8.721621e-33,5.914497e-13,1.658382e-21
260000,11,27,0,6.6842567e-06,7.442418e-08,1.3620999e-24,1.0760176e-30,1.3080819e-09,3.0890608e-21
260000,38,29,0,8.712426e-06,4.186107e-09,4.962115e-24,3.892907e-30,1.1742377e-12,8.05042e-24
260000,26,18,0,7.9173315e-06,7.148407e-08,0.0,0.0,1.4483319e-09,4.626987e-39
260000,9,20,0,7.1933287e-06,4.8663107e-16,1.7842944e-19,4.8245325e-24,1.00629984e-23,2.8769722e-18
260000,33,26,0,6.368526e-06,6.109559e-08,2.34755e-40,0.0,1.311133e-09,9.1238974e-32
260000,17,12,0,7.888856e-06,8.1281476e-10,1.9850788e-32,2.5595e-41,2.2758168e-13,6.8302157e-22
260000,27,13,0,8.019304e-06,1.3488036e-12,1.7103832e-35,1.16e-43,7.36254e-20,2.54857e-25
260000,22,7,0,6.943871e-06,1.5292007e-11,2.584363e-13,2.4160363e-16,7.34707e-17,3.7526533e-13
260000,18,36,0,7.945515e-06,1.2344287e-07,1.431765e-30,5.641803e-39,2.535282e-09,1.233012e-17
260000,7,18,0,8.458308e-06,1.2775002e-14,1.2717894e-15,2.0349945e-19,2.9649033e-21,1.07494555e-10
260000,40,35,0,6.878399e-06,1.4541941e-10,3.528019e-18,9.5996547e-23,2.897766e-14,3.088014e-11
260000,20,20,0,6.225754e-06,1.0616273e-08,0.0,0.0,2.3246038e-10,1.830101e-39
260000,15,33,0,7.96327e-06,1.4252754e-07,4.7605168e-36,1e-45,2.8922063e-09,1.8450646e-26
260000,30,17,0,8.736044e-06,1.1488192e-12,0.0,0.0,6.42455e-20,9.067959e-36
260000,28,18,0,7.911493e-06,5.1279904e-11,0.0,0.0,1.9672613e-16,4.5709185e-36
260000,29,34,0,9.581951e-06,3.6266898e-10,1.0794894e-34,6.9e-44,6.323184e-14,9.752033e-27
260000,8,25,0,7.648661e-06,4.4714193e-10,1.1354674e-20,5.270097e-26,1.0836057e-13,3.723055e-17
260000,13,13,0,7.853339e-06,7.839114e-11,5.1049397e-28,1.1783985e-35,2.9986067e-16,7.780757e-20
260000,29,22,0,6.490362e-06,1.2708045e-09,0.0,0.0,3.1922148e-13,5.1956e-38
260000,17,20,0,6.143284e-06,1.003493e-11,1.656e-42,0.0,3.9922473e-17,3.4587537e-37
260000,36,25,0,8.682871e-06,8.179004e-11,3.90365e-34,2.44e-43,3.2669722e-16,8.106515e-23
260000,25,8,0,7.859289e-06,4.9354934e-08,1.4786178e-21,6.354156e-27,7.6663964e-10,4.261515e-17
260000,32,39,0,7.0208944e-06,1.2986571e-09,3.0034602e-25,4.093744e-32,3.5511654e-13,2.3916018e-14
260000,34,21,0,7.143027e-06,1.857611e-11,0.0,0.0,7.588296e-17,2.7169631e-27
260000,38,37,0,7.2102534e-06,3.185713e-08,1.7259559e-23,1.3712224e-29,6.9734396e-10,1.7174949e-19
260000,17,28,0,8.662767e-06,7.996498e-11,1.44e-43,0.0,1.8864935e-14,1.0413663e-36
260000,25,33,0,6.2318964e-06,6.960301e-08,6.522e-42,0.0,1.4321586e-09,8.727638e-31
260000,13,33,0,6.6022862e-06,1.4254589e-07,1.6162339e-32,6.0765e-41,2.8922063e-09,1.26904e-21
260000,19,15,0,8.67728e-06,1.6188237e-07,2.9223312e-36,0.0,3.1817153e-09,9.365059e-26
260000,10,10,0,8.705911e-06,2.3467392e-09,3.425823e-25,3.898887e-31,7.1032356e-13,1.9807733e-14
260000,12,21,0,7.749798e-06,3.1911817e-14,8.645807e-30,1.9183727e-37,2.457399e-23,7.5796845e-27
260000,33,23,0,7.869447e-06,2.1324088e-13,0.0,0.0,1.195741e-20,1.0899103e-26
260000,16,31,0,7.423099e-06,1.0171973e-09,9.1e-44,0.0,2.4408253e-13,6.285541e-29
260000,16,28,0,8.738767e-06,1.22895505e-11,1.18846e-40,0.0,4.2005393e-17,2.8619497e-34
260000,9,21,0,8.664358e-06,1.4459645e-16,1.8881446e-21,8.69681e-27,7.0930336e-26,5.6315186e-20
260000,20,30,0,5.8729734e-06,1.3965806e-07,1.32e-43,0.0,2.8662333e-09,7.554825e-33
260000,14,36,0,6.467198e-06,1.0256021e-07,1.9885759e-25,1.2278388e-31,2.1179367e-09,5.719528e-21
260000,28,35,0,8.913563e-06,6.401714e-09,4.9028937e-30,1.1170154e-37,1.00958866e-10,1.0736623e-22
260000,22,11,0,7.1390286e-06,1.3270621e-11,2.2779938e-23,1.8143334e-29,5.045775e-17,2.7555751e-21
260000,14,7,0,5.995575e-06,1.1397505e-08,2.650634e-19,7.03513e-24,2.4183455e-10,4.1847834e-10
260000,33,12,0,7.699147e-06,9.554853e-13,2.9882365e-38,0.0,3.161245e-19,4.3959573e-21
260000,31,41,0,7.974772e-06,1.0766275e-14,5.227375e-18,1.430283e-22,1.1653981e-23,3.4084948e-12
260000,20,38,0,6.9169973e-06,4.076623e-09,2.5382207e-21,1.19068315e-26,1.156471e-12,4.1419247e-14
260000,37,20,0,6.2859153e-06,6.113697e-08,1.520098e-39,0.0,1.3111331e-09,6.1442086e-22
260000,24,7,0,7.0953115e-06,2.6106228e-11,7.7692754e-17,1.13480876e-20,8.8911685e-17,2.5232008e-16
