mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
130000,34,25,0,4.2830866e-06,6.5246493e-12,1e-45,0.0,2.1972604e-17,1.7599352e-38
130000,10,33,0,4.2920847e-06,4.8889332e-14,3.7084687e-29,3.52577e-36,9.090561e-20,4.3757426e-30
130000,10,21,0,4.586815e-06,1.1263004e-17,5.6347467e-28,2.555911e-34,5.8387767e-27,1.7330527e-26
130000,33,35,0,4.5864713e-06,8.766539e-14,5.7148e-41,0.0,4.0841142e-21,6.926474e-27
130000,28,8,0,4.2370257e-06,1.0088515e-11,1.018112e-29,2.6405085e-36,3.3947433e-17,1.7035811e-14
130000,39,23,0,4.8384227e-06,1.707295e-08,1.343435e-35,2.1e-44,2.8155273e-10,1.7259378e-15
130000,38,10,0,4.281904e-06,1.5519917e-12,1.5669152e-28,1.8834226e-35,2.4799134e-16,7.2969586e-16
130000,8,9,0,4.6405435e-06,1.0584223e-15,5.822177e-20,1.5141211e-24,6.1533927e-24,5.037717e-15
130000,36,34,0,4.201972e-06,5.2123532e-08,3.0010426e-34,8.84e-43,9.079306e-10,4.9168327e-28
130000,25,17,0,4.5889233e-06,5.264752e-12,0.0,0.0,1.7596251e-17,4e-45
130000,31,42,0,4.8314782e-06,2.4725133e-16,9.629161e-17,1.5114871e-20,1.6128892e-22,1.3437163e-12
130000,39,36,0,4.6148643e-06,1.8151145e-08,9.887197e-21,2.5972656e-25,3.2788877e-10,2.0860766e-20
130000,17,38,0,4.195289e-06,2.7286312e-08,8.141532e-30,1.6756941e-37,4.5142082e-10,1.0467019e-19
130000,17,7,0,4.5293696e-06,7.3176554e-10,1.2566339e-21,5.669397e-27,1.7692667e-13,6.006402e-17
130000,8,7,0,4.5251977e-06,1.7660187e-15,4.173031e-15,3.805039e-18,1.4000022e-19,2.8066256e-13
130000,39,28,0,4.6237533e-06,1.0479785e-11,7.167702e-22,1.6973157e-26,3.5200767e-17,9.02882e-30
130000,22,8,0,4.529296e-06,1.4939851e-10,4.8580327e-17,7.589016e-21,3.7707037e-14,5.0646462e-17
130000,29,14,0,4.8998863e-06,4.7938385e-14,0.0,0.0,2.2463184e-21,1.1377791e-32
130000,28,12,0,4.338918e-06,1.1463199e-13,1.8e-44,0.0,5.3274252e-21,3.0503434e-25
130000,13,35,0,4.0438986e-06,3.784383e-08,1.9590914e-29,2.354334e-36,6.500519e-10,3.937612e-27
130000,26,26,0,4.5310717e-06,5.1413636e-08,0.0,0.0,8.977797e-10,0.0
130000,17,8,0,4.9228956e-06,4.498075e-08,2.7797664e-24,2.0988993e-30,7.7919843e-10,4.528448e-19
130000,40,23,0,4.3507625e-06,8.987586e-11,1.3306365e-32,1.50529e-40,2.0565638e-14,1.1136185e-12
130000,29,38,0,4.6008026e-06,1.6166238e-16,3.754891e-26,2.5810382e-32,1.0762179e-25,2.5048964e-23
130000,31,23,0,4.882564e-06,4.94995e-18,0.0,0.0,1.4590166e-28,3.816e-42
130000,25,18,0,4.851427e-06,3.4204561e-10,0.0,0.0,8.00613e-14,0.0
130000,18,9,0,4.6211107e-06,4.498075e-08,1.9461175e-24,1.4634961e-30,7.7919843e-10,2.746128e-19
130000,41,31,0,4.2088213e-06,1.1836487e-13,1.0125603e-23,3.708147e-29,3.5914264e-19,7.972399e-17
130000,21,41,0,4.471457e-06,2.5249514e-10,9.6239215e-17,1.5113509e-20,6.1014385e-14,1.1136498e-12
130000,17,34,0,4.3005048e-06,4.513788e-10,1.8681e-41,0.0,1.1041474e-13,6.478151e-30
130000,42,27,0,4.2554493e-06,1.7079495e-08,3.0743696e-15,2.7892828e-18,2.815542e-10,2.6756255e-18
130000,27,35,0,4.8947295e-06,3.3235117e-10,2.5924038e-35,7e-44,7.988507e-14,2.8607665e-31
130000,18,13,0,4.877618e-06,5.966306e-10,5.597839e-36,3e-45,1.4220893e-13,6.6441965e-29
130000,40,41,0,4.620289e-06,6.4997793e-15,1.0681901e-23,3.8969074e-29,2.8555818e-22,2.7688181e-15
130000,37,8,0,4.3357472e-06,7.542893e-18,1.5909195e-20,4.2082076e-25,5.5816597e-27,7.322117e-16
130000,20,7,0,3.9131974e-06,8.0997896e-11,3.7722965e-14,3.4553217e-17,1.7566501e-14,4.7572113e-11
130000,33,21,0,4.822185e-06,1.26772855e-14,0.0,0.0,5.9188564e-22,1.5786711e-33
130000,28,38,0,4.856484e-06,2.1465004e-14,5.8025043e-24,2.4853801e-29,1.0426052e-21,1.3086728e-21
130000,13,16,0,4.5684255e-06,3.6110373e-10,2.9636537e-28,3.649789e-35,8.33717e-14,3.1060375e-28
130000,17,35,0,4.551518e-06,5.189885e-08,1.721917e-38,0.0,9.0787383e-10,2.2774563e-27
130000,37,12,0,4.1664425e-06,8.8791845e-09,1.806901e-32,3.50763e-40,1.5010669e-10,1.1123006e-22
130000,28,26,0,4.590223e-06,9.4859875e-12,0.0,0.0,3.223636e-17,0.0
130000,20,17,0,4.934499e-06,3.2579506e-10,1.42e-43,0.0,8.108258e-14,9.537317e-36
130000,7,28,0,4.522773e-06,8.2943855e-15,1.2754297e-17,1.9711546e-21,2.4057472e-20,7.2966716e-16
130000,27,21,0,4.2412057e-06,1.9410034e-09,0.0,0.0,3.0365037e-11,0.0
130000,30,18,0,4.6228956e-06,7.135908e-16,0.0,0.0,4.5010604e-25,3.4e-44
130000,29,35,0,4.8959932e-06,1.1603648e-13,2.6625022e-35,7.1e-44,5.3429183e-21,3.044558e-31
130000,17,29,0,4.835819e-06,8.788933e-12,0.0,0.0,3.0021213e-17,5.89e-43
130000,32,17,0,4.8792394e-06,2.8522396e-10,0.0,0.0,6.7928885e-14,1.602473e-36
130000,13,37,0,4.556941e-06,4.2960885e-08,1.8627223e-23,8.2516745e-29,7.3983986e-10,3.4249743e-22
130000,33,31,0,4.6050586e-06,5.272116e-14,0.0,0.0,8.298993e-21,9.622158e-38
130000,35,30,0,4.894543e-06,6.592498e-10,1.361583e-39,0.0,1.5807994e-13,9.498474e-36
130000,16,24,0,3.8929747e-06,2.1461353e-14,0.0,0.0,1.0426052e-21,1.92e-43
130000,25,36,0,5.160939e-06,8.0036915e-12,2.9828037e-37,0.0,2.6905423e-17,7.917123e-31
130000,16,29,0,4.5686775e-06,2.3815847e-12,0.0,0.0,4.94021e-16,2.4192e-41
130000,33,29,0,4.568259e-06,3.1486574e-10,1.28e-43,0.0,7.5735953e-14,2.66e-43
130000,16,26,0,4.614425e-06,2.148202e-14,3e-45,0.0,1.0426148e-21,2.128058e-39
130000,39,9,0,4.5672373e-06,2.3666336e-12,5.484145e-28,6.591977e-35,4.9402027e-16,1.627639e-11
130000,17,9,0,5.216016e-06,7.3109646e-10,5.1151964e-27,6.4057063e-34,1.7692454e-13,2.6993319e-21
130000,12,38,0,4.56014e-06,8.532669e-12,1.117602e-22,4.951001e-28,2.8737452e-17,9.20899e-18
130000,19,23,0,4.2536526e-06,8.724542e-11,0.0,0.0,2.1957742e-14,0.0
130000,33,37,0,4.54848e-06,1.8893051e-12,1.0517307e-35,6e-45,5.8968953e-18,5.459786e-21
130000,14,17,0,4.242068e-06,5.2021417e-08,1.5086945e-33,4.917e-42,9.079013e-10,7.566898e-33
130000,9,18,0,4.243313e-06,5.6652633e-14,6.156334e-22,2.754834e-27,2.5911435e-21,2.6748608e-18
130000,20,36,0,4.2924526e-06,3.2764913e-12,6.686443e-29,8.495929e-36,1.07566e-17,9.108966e-27
130000,22,21,0,3.8805283e-06,7.417922e-09,0.0,0.0,1.1068055e-10,0.0
130000,35,23,0,3.939202e-06,4.7158013e-13,0.0,0.0,1.2558703e-18,8.678183e-32
130000,27,18,0,4.538424e-06,3.418734e-10,0.0,0.0,8.006129e-14,3e-44
130000,37,29,0,4.297801e-06,4.5334907e-08,1.53986995e-30,1.2491716e-37,7.7928e-10,1.5534267e-32
130000,27,40,0,4.8749503e-06,2.2739874e-12,2.9111e-20,7.5706064e-25,8.025358e-18,2.544515e-18
130000,7,17,0,4.8311526e-06,2.2228318e-16,3.1788886e-14,2.9131422e-17,1.0929527e-18,5.201102e-15
130000,32,23,0,4.9070723e-06,3.2367903e-16,0.0,0.0,2.0712998e-25,1.60013e-39
130000,39,29,0,5.2174855e-06,7.303413e-12,3.0375284e-24,1.11244234e-29,2.4233035e-17,4.3023588e-27
130000,9,34,0,3.9882166e-06,6.592192e-18,1.9611951e-23,7.7782105e-29,3.8798254e-28,6.8083663e-26
130000,30,35,0,4.568197e-06,3.673527e-12,6.8770317e-35,2.37e-43,1.2102096e-17,7.929164e-31
130000,37,33,0,4.2221354e-06,5.1905847e-08,8.00274e-34,2.357e-42,9.0787483e-10,3.8355238e-23
130000,29,26,0,4.5681945e-06,7.590797e-14,0.0,0.0,3.5535905e-21,0.0
130000,21,23,0,4.220476e-06,6.3848473e-09,0.0,0.0,1.0096889e-10,0.0
130000,13,9,0,4.3289865e-06,6.992901e-09,1.1670641e-34,3.18e-43,1.2869425e-10,1.3943566e-13
130000,23,18,0,4.244712e-06,7.6782475e-10,0.0,0.0,1.9148832e-13,1.37e-43
130000,19,11,0,4.2820975e-06,1.7879698e-08,1.0833058e-27,1.3388713e-34,3.0087136e-10,4.2468106e-22
130000,10,35,0,4.5981537e-06,3.7697127e-14,7.844811e-24,3.1112845e-29,1.7273862e-21,4.164164e-25
130000,7,16,0,4.2519946e-06,9.429163e-15,1.0508637e-11,5.62918e-14,7.474124e-15,7.0016167e-15
130000,14,11,0,4.484404e-06,2.607552e-12,1.2694018e-38,0.0,8.7892605e-18,3.4255653e-20
130000,41,28,0,4.9395835e-06,1.7072802e-08,1.0247958e-15,9.29761e-19,2.8155273e-10,1.0454118e-24
130000,35,11,0,4.3143896e-06,2.6501548e-14,6.995408e-34,2.182e-42,1.2004754e-21,2.200195e-23
130000,19,8,0,4.256163e-06,4.501764e-08,3.4103685e-19,9.079589e-24,7.792072e-10,5.027155e-15
130000,8,13,0,3.9446472e-06,1.0087401e-15,1.1632063e-16,1.820824e-20,1.96985e-22,9.513457e-11
130000,33,13,0,4.2953416e-06,6.181311e-12,7e-45,0.0,2.0479114e-17,1.07973836e-32
130000,23,34,0,4.8417087e-06,2.4593292e-12,1.3502e-41,0.0,8.078788e-18,2.3110411e-35
130000,21,17,0,4.6445152e-06,3.0192425e-08,9.823e-42,0.0,5.4635213e-10,2.9505382e-37
130000,17,18,0,4.291429e-06,1.6782623e-08,6e-45,0.0,2.9866515e-10,2.126e-42
130000,25,38,0,4.835777e-06,6.925304e-09,2.9466766e-31,5.172254e-39,1.2867543e-10,1.2436237e-25
130000,27,9,0,4.5970205e-06,5.279867e-08,4.2956373e-33,2.0935e-41,9.0809293e-10,4.2965832e-19
130000,23,35,0,4.583832e-06,3.6560271e-10,1.2357269e-38,0.0,8.846227e-14,8.76263e-33
130000,35,14,0,4.222063e-06,4.535065e-08,4.421e-41,0.0,7.887427e-10,1.1330139e-29
130000,13,24,0,3.8719963e-06,9.51852e-15,7.302e-41,0.0,4.2817956e-22,2.232877e-35
130000,20,41,0,4.2332504e-06,4.951459e-12,1.3634173e-14,1.2514979e-17,1.7012064e-17,7.185434e-10
130000,11,7,0,3.966868e-06,7.699821e-11,5.802502e-24,2.4853801e-29,1.8861545e-14,4.578255e-11
130000,11,32,0,4.5447887e-06,1.3381125e-12,5.2677443e-35,1.08e-43,4.2406593e-18,2.6043425e-31
130000,17,32,0,4.2924257e-06,6.4083724e-11,0.0,0.0,1.37412385e-14,4.4083905e-35
130000,27,10,0,4.8681154e-06,5.11559e-08,6.393245e-36,4e-45,8.77799e-10,1.027988e-21
130000,31,7,0,4.484406e-06,6.055347e-09,3.337445e-33,1.0183e-41,1.0930917e-10,8.485222e-18
130000,22,27,0,4.180503e-06,1.3788729e-08,0.0,0.0,2.3066218e-10,0.0
130000,25,21,0,4.2557863e-06,5.19042e-08,0.0,0.0,9.0787383e-10,0.0
130000,26,8,0,4.543353e-06,5.235325e-08,1.6356035e-27,3.6805642e-34,9.079838e-10,8.5930174e-19
130000,37,27,0,4.2446663e-06,1.0746921e-09,1.53986995e-30,1.2491716e-37,2.6027937e-13,2.3562717e-35
130000,21,24,0,4.52794e-06,5.0904732e-11,0.0,0.0,1.05866625e-14,0.0
130000,11,9,0,4.673131e-06,3.2683642e-10,1.2481692e-28,1.389794e-35,8.108664e-14,1.3243037e-15
130000,36,9,0,4.6285495e-06,3.9089154e-17,1.3912797e-25,1.0207825e-31,2.2914878e-26,1.8294342e-16
130000,24,27,0,3.934572e-06,3.697717e-08,0.0,0.0,6.384866e-10,0.0
130000,9,23,0,4.2991496e-06,2.0436516e-14,2.3464167e-30,1.2890084e-37,3.0505688e-20,7.73071e-24
130000,24,35,0,4.8784436e-06,7.264052e-12,3.429e-41,0.0,2.4231153e-17,1.4638161e-33
130000,30,15,0,4.5968486e-06,2.7574204e-10,0.0,0.0,6.7896636e-14,6.0429873e-37
130000,10,8,0,4.3708537e-06,8.397999e-13,3.4814297e-23,1.4912272e-28,2.679001e-18,2.2636669e-11
130000,18,31,0,3.9306583e-06,1.4978516e-08,0.0,0.0,2.4013685e-10,3.675215e-36
130000,17,16,0,4.313304e-06,1.7571226e-08,2.89748e-40,0.0,2.988558e-10,7.618898e-38
130000,34,40,0,3.954079e-06,2.1706418e-08,1.0125318e-27,6.0533905e-34,3.6152167e-10,5.9086515e-15
130000,23,25,0,4.2442025e-06,3.24155e-10,0.0,0.0,8.162342e-14,0.0
130000,7,32,0,3.924648e-06,1.7415016e-18,1.961209e-23,7.778212e-29,6.773776e-28,1.7259372e-15
130000,16,14,0,4.2781126e-06,3.8493777e-08,3.2123144e-37,0.0,6.6018685e-10,3.085985e-31
130000,16,10,0,4.6075e-06,8.1755085e-14,1.8337118e-32,6.1887e-41,3.7665233e-21,5.7359255e-22
130000,11,42,0,4.186884e-06,7.471975e-11,2.4088897e-14,2.2038239e-17,1.8854342e-14,4.4588361e-07
130000,29,13,0,4.64211e-06,6.450074e-16,0.0,0.0,3.9858136e-25,7.028106e-30
130000,26,11,0,4.256749e-06,5.099442e-08,5.913501e-36,3e-45,8.77758e-10,1.409537e-26
130000,34,35,0,4.5667075e-06,5.6814367e-12,5.563327e-38,0.0,1.9526407e-17,1.3023444e-28
130000,30,28,0,4.5115025e-06,9.171464e-12,0.0,0.0,1.973161e-15,0.0
130000,9,39,0,4.2542e-06,3.321317e-17,1.0965726e-25,7.454068e-32,2.1531824e-26,1.2754573e-15
130000,12,34,0,4.317485e-06,1.4874274e-11,1.5342617e-32,2.15464e-40,5.0033465e-17,9.844983e-28
130000,18,12,0,4.9062974e-06,1.788206e-08,4.9554066e-33,1.6462e-41,3.0087136e-10,1.9445204e-26
130000,26,13,0,4.249852e-06,3.2079426e-12,9.333e-42,0.0,1.0723884e-17,5.117249e-32
130000,32,33,0,4.548615e-06,2.612404e-08,3e-45,0.0,4.499264e-10,5.9182435e-34
130000,39,32,0,4.279656e-06,2.2516719e-13,1.0598492e-30,1.9655216e-38,9.9275354e-20,1.235777e-19
130000,19,37,0,4.600115e-06,3.5373152e-10,5.348914e-28,6.7967353e-35,8.058756e-14,2.675083e-18
130000,13,14,0,4.8898087e-06,2.9095795e-10,2.9636552e-28,3.649789e-35,6.9608754e-14,5.2772065e-24
130000,11,27,0,4.2014203e-06,7.549073e-09,2.4057962e-27,1.599464e-33,1.202664e-10,3.1158844e-24
130000,38,29,0,4.895983e-06,7.3665196e-10,2.275557e-27,1.26537e-33,1.7694296e-13,9.008064e-30
130000,26,18,0,4.5836314e-06,2.6179192e-08,0.0,0.0,4.4117468e-10,0.0
130000,9,20,0,4.2849138e-06,2.8901577e-18,2.6347886e-22,5.593639e-27,4.0028916e-29,6.072216e-26
130000,33,26,0,3.9684796e-06,3.2031796e-08,0.0,0.0,5.677566e-10,3.17e-43
130000,17,12,0,4.5738725e-06,1.15616315e-10,1.4700508e-35,8e-45,2.6873333e-14,2.3355466e-28
130000,27,13,0,4.606665e-06,7.639282e-14,1.5e-44,0.0,3.5516017e-21,7.025379e-30
130000,22,7,0,4.235411e-06,2.2406534e-12,2.4089155e-14,2.2038249e-17,8.555607e-18,7.5423e-15
130000,18,36,0,4.600389e-06,5.207094e-08,3.089983e-33,1.0643e-41,9.0791413e-10,3.2522334e-23
130000,7,18,0,4.845595e-06,5.9762224e-17,6.945326e-17,1.08740485e-20,1.1731952e-22,1.1136185e-12
130000,40,35,0,4.21878e-06,7.9695885e-12,4.9434944e-20,1.2986321e-24,7.549779e-16,1.7261844e-15
130000,20,20,0,3.935157e-06,6.056223e-09,0.0,0.0,1.0930917e-10,1.15e-43
130000,15,33,0,4.599368e-06,5.2227055e-08,6.48279e-40,0.0,9.079544e-10,4.233642e-36
130000,30,17,0,4.898875e-06,7.240279e-14,0.0,0.0,3.3698e-21,3.883e-42
130000,28,18,0,4.584019e-06,2.7257881e-12,0.0,0.0,8.839814e-18,2.054e-42
130000,29,34,0,5.231676e-06,1.0511316e-11,2.0555646e-38,0.0,3.5076127e-17,6.200504e-34
130000,8,25,0,4.5262304e-06,1.0933889e-11,4.3541888e-23,1.8103137e-28,1.9789572e-15,1.9626195e-20
130000,13,13,0,4.5687775e-06,5.455756e-12,1.3271827e-30,2.670947e-38,1.7800303e-17,4.409965e-22
130000,29,22,0,3.9946026e-06,9.118626e-12,0.0,0.0,1.9731527e-15,1e-45
130000,17,20,0,3.9168285e-06,1.1862485e-12,0.0,0.0,3.96763e-18,0.0
130000,36,25,0,4.8919533e-06,9.250747e-12,4.084761e-39,0.0,3.1441737e-17,2.5576362e-33
130000,25,8,0,4.57803e-06,1.8558705e-09,8.569558e-25,8.761671e-31,1.0425204e-11,7.586995e-21
130000,32,39,0,4.2457195e-06,1.267597e-10,1.8725362e-27,2.378934e-34,2.9336126e-14,1.3247277e-17
130000,34,21,0,4.277846e-06,2.1627403e-12,0.0,0.0,7.323626e-18,6.4802554e-31
130000,38,37,0,4.2939773e-06,1.8154843e-08,7.432255e-26,5.3325343e-32,3.278888e-10,6.545678e-23
130000,17,28,0,4.889207e-06,1.1893333e-13,0.0,0.0,2.9240993e-20,3.722e-42
130000,25,33,0,3.9340534e-06,3.250658e-08,0.0,0.0,5.593154e-10,9.257001e-39
130000,13,33,0,4.022407e-06,5.2228835e-08,1.5569186e-35,4.9e-44,9.079544e-10,3.2407897e-32
130000,19,15,0,4.910814e-06,4.4981363e-08,1.322337e-39,0.0,7.7919843e-10,4.2224827e-32
130000,10,10,0,4.894368e-06,6.4894573e-10,2.6018507e-28,2.841394e-35,1.6215722e-13,3.7689798e-16
130000,12,21,0,4.547237e-06,9.987796e-16,1.5388855e-34,1.051e-42,6.4461803e-25,6.9561306e-32
130000,33,23,0,4.5711813e-06,1.26839686e-14,0.0,0.0,5.918887e-22,6.3937375e-37
130000,16,31,0,4.5261563e-06,6.692237e-12,0.0,0.0,5.081181e-16,1.600302e-39
130000,16,28,0,4.907069e-06,9.705084e-15,3e-45,0.0,1.8174812e-20,2.128058e-39
130000,9,21,0,4.8889656e-06,2.7198314e-19,9.172974e-25,2.897901e-30,1.2341492e-29,7.7288876e-24
130000,20,30,0,3.8536755e-06,5.7982557e-08,0.0,0.0,1.0345096e-09,3.816e-42
130000,14,36,0,3.9894244e-06,4.2965684e-08,1.5669193e-28,1.8834232e-35,7.3983986e-10,9.187919e-27
130000,28,35,0,4.9463833e-06,6.8571793e-12,3.5077416e-33,6.1574e-41,2.2974879e-17,1.4465613e-29
130000,22,11,0,4.2774845e-06,1.8985993e-12,1.3913049e-25,1.0207831e-31,6.435123e-18,5.2315906e-24
130000,14,7,0,3.8807e-06,6.6662684e-09,6.524927e-30,1.3608005e-37,1.190555e-10,6.0174435e-11
130000,41,29,0,4.893782e-06,8.986104e-11,3.6166963e-18,5.4573185e-22,2.0565638e-14,4.725337e-21
130000,33,12,0,4.5325705e-06,4.9272764e-14,5.179e-42,0.0,2.250618e-21,4.0849595e-30
130000,31,41,0,4.6011946e-06,1.0095667e-16,1.8206581e-19,4.8718815e-24,7.303842e-26,6.4409855e-15
130000,20,38,0,4.224018e-06,6.770755e-10,4.8864184e-23,2.2158265e-28,1.6230642e-13,1.0700105e-17
130000,37,20,0,3.949801e-06,3.203371e-08,1e-44,0.0,5.677566e-10,7.486089e-25
130000,24,7,0,4.271735e-06,2.0085485e-12,2.9095173e-19,2.0562049e-23,6.4580695e-18,2.982727e-19
130000,37,42,0,4.545311e-06,9.397881e-15,1.601565e-20,4.099629e-25,4.281092e-22,1.0920494e-11
