mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
570000,36,26,0,1.5935371e-05,1.2238725e-08,5.291484e-28,2.3059368e-36,5.151208e-12,9.4136566e-20
570000,36,40,0,1.0934499e-05,5.3471066e-10,6.8949296e-22,5.2310337e-28,3.1620214e-15,1.3724903e-12
570000,41,14,0,1.1075654e-05,1.0711233e-09,3.336273e-16,5.2501195e-20,6.438441e-15,2.1512657e-08
570000,14,14,0,1.4453272e-05,2.264126e-07,9.17737e-26,2.2656252e-33,7.0222104e-09,1.28339e-20
570000,25,19,0,1.260935e-05,2.0106634e-07,0.0,0.0,5.4033307e-09,4.9750598e-33
570000,27,27,0,1.537973e-05,1.068087e-09,0.0,0.0,6.738369e-15,2.6812503e-37
570000,38,31,0,1.4827168e-05,1.720183e-07,4.000847e-21,3.311876e-27,4.2318202e-09,7.1035846e-12
570000,29,33,0,1.4455393e-05,6.432912e-08,1.7315632e-33,2.1e-43,1.557535e-09,2.9834666e-24
570000,36,10,0,1.479368e-05,8.962769e-12,2.3665136e-23,1.5060813e-29,7.029373e-19,1.2750757e-13
570000,31,17,0,1.5264024e-05,4.2015097e-10,9.09e-42,0.0,2.4232048e-15,6.3863933e-27
570000,19,34,0,1.1582598e-05,4.566439e-09,1.863309e-30,3.348383e-39,1.8300305e-12,3.7851987e-18
570000,39,24,0,1.4479479e-05,1.1209643e-08,5.385194e-25,1.6034769e-32,4.594522e-12,1.7955263e-12
570000,35,8,0,1.3023307e-05,9.58239e-13,3.0327937e-20,4.220275e-25,8.21449e-20,1.077483e-09
570000,22,19,0,1.3689727e-05,6.5453842e-09,4.315e-41,0.0,3.0560504e-12,8.012138e-34
570000,33,18,0,1.3556757e-05,9.87237e-10,3.0688128e-38,0.0,5.9692144e-15,1.5421371e-21
570000,28,24,0,1.4041391e-05,8.999369e-10,0.0,0.0,5.552109e-15,1.5047299e-34
570000,42,8,0,1.0619918e-05,1.858033e-07,8.8044094e-15,1.4287618e-18,3.8213068e-07,4.477312e-07
570000,12,40,0,1.109302e-05,1.3223846e-09,2.3054204e-14,3.8610843e-18,5.0041606e-13,1.0969091e-10
570000,24,8,0,1.6044323e-05,1.0469317e-08,2.111486e-17,5.2547007e-22,3.6033646e-12,1.5655874e-10
570000,20,34,0,1.16992e-05,4.537937e-10,3.8017195e-29,1.6064849e-37,2.6367293e-15,1.7297319e-19
570000,32,7,0,1.2689152e-05,1.4667637e-09,9.092492e-19,4.3667435e-24,6.8415537e-13,3.8115623e-08
570000,35,17,0,1.139382e-05,2.7047072e-08,3.334114e-30,7.24593e-38,1.1946234e-11,2.7015684e-18
570000,9,38,0,1.2867435e-05,8.194889e-14,9.230128e-18,1.1078162e-21,2.766365e-21,5.6846134e-12
570000,32,41,0,1.3747483e-05,4.6755207e-11,2.9371858e-18,1.4511892e-23,4.92192e-15,1.9740978e-09
570000,25,15,0,1.5951631e-05,1.1108974e-12,3.0379864e-36,0.0,1.4991057e-21,2.306011e-23
570000,12,32,0,1.2355705e-05,3.0674516e-09,4.904283e-29,1.5999521e-37,9.972271e-13,4.3713698e-15
570000,39,42,0,1.3929964e-05,8.329153e-10,1.2993737e-16,3.682822e-21,3.5175798e-13,9.670506e-10
570000,34,25,0,1.2658866e-05,1.0381721e-09,5.101573e-35,1e-45,1.5951014e-13,3.1919243e-23
570000,10,33,0,1.172479e-05,1.768769e-10,8.3536665e-23,1.1955249e-29,9.150216e-16,1.2277187e-12
570000,10,21,0,1.42326935e-05,3.849988e-13,7.0921645e-20,3.2835361e-25,9.863288e-19,4.3269802e-16
570000,33,35,0,1.4152156e-05,2.7659946e-11,4.0117914e-33,4.64e-43,2.3468528e-18,8.87076e-19
570000,28,8,0,1.0300249e-05,1.5708105e-09,5.480569e-17,1.5324224e-21,1.6021014e-13,3.7516994e-09
570000,39,23,0,1.5080193e-05,1.2719032e-07,3.500028e-27,7.6132143e-35,3.9145123e-09,2.1356066e-11
570000,38,10,0,1.2572011e-05,2.2653706e-09,1.8334904e-20,8.754806e-26,8.8014497e-13,6.971188e-12
570000,8,9,0,1.5014703e-05,3.3059757e-12,2.5140141e-15,3.68305e-19,2.1287688e-19,3.1063563e-12
570000,36,34,0,1.0472631e-05,1.9088569e-07,4.796766e-24,6.7946366e-31,6.087775e-09,7.525373e-18
570000,25,17,0,1.4372768e-05,6.0736455e-10,1.9467e-41,0.0,3.710231e-15,3.8663573e-28
570000,39,36,0,1.4352099e-05,4.370281e-08,3.0357585e-17,8.724293e-22,1.5034216e-09,4.7571114e-12
570000,17,38,0,1.0109415e-05,2.457386e-07,2.3162417e-20,1.0882287e-25,7.0887634e-09,2.2708395e-08
570000,8,7,0,1.2941227e-05,6.3064146e-12,7.42488e-13,7.258938e-16,3.628814e-17,1.3727973e-10
570000,22,8,0,1.3126447e-05,1.6611702e-08,2.2909448e-14,3.856908e-18,2.5189517e-10,6.447565e-12
570000,29,14,0,1.6329763e-05,1.1772373e-11,9.727434e-31,3.960912e-39,1.0480259e-18,1.393568e-21
570000,28,12,0,1.3601247e-05,4.1620256e-11,6.336303e-27,1.5109466e-34,3.3636965e-18,6.216935e-18
570000,13,35,0,1.193168e-05,1.4422918e-07,2.6398923e-24,3.7300904e-31,4.641055e-09,6.962562e-14
570000,26,26,0,1.3484559e-05,1.740727e-07,0.0,0.0,5.6683613e-09,3.1107e-40
570000,17,8,0,1.5426887e-05,1.8567356e-07,4.8957165e-16,7.8741054e-20,5.978208e-09,1.6627508e-10
570000,40,23,0,1.3537369e-05,5.410758e-09,8.952425e-25,2.8410074e-31,2.2958608e-12,8.8567487e-10
570000,29,38,0,1.4349552e-05,6.780687e-10,3.801425e-21,3.1747183e-27,1.5468032e-13,2.0999975e-14
570000,31,23,0,1.5987713e-05,4.764213e-13,0.0,0.0,4.713417e-22,5.1964725e-27
570000,25,18,0,1.5062282e-05,1.1839359e-08,4.6e-44,0.0,4.9533966e-12,1.4277202e-30
570000,41,31,0,1.1238238e-05,4.4518202e-09,1.6996609e-14,2.8045406e-18,1.4276568e-12,3.8574964e-07
570000,21,41,0,1.2053808e-05,4.093662e-09,2.596452e-14,4.3801286e-18,1.8820414e-12,2.2883841e-09
570000,17,34,0,1.2864266e-05,8.66633e-09,6.259594e-31,2.449691e-39,3.87493e-12,1.2846978e-15
570000,42,27,0,1.1886073e-05,1.5538485e-07,1.2802807e-11,6.0680566e-14,4.6914406e-09,1.458793e-09
570000,27,35,0,1.6071926e-05,7.124241e-08,1.9703031e-28,8.269656e-37,1.072385e-09,3.660496e-20
570000,18,13,0,1.4958762e-05,8.217029e-08,1.9953459e-29,1.638325e-38,1.4298407e-09,2.4743952e-18
570000,40,41,0,1.46055845e-05,2.4399231e-11,1.5400113e-17,1.9839874e-21,1.1401529e-16,1.8134224e-09
570000,37,8,0,1.3302515e-05,6.728131e-13,3.2942825e-17,9.484897e-22,2.6519952e-20,2.6123858e-11
570000,20,7,0,9.564281e-06,2.1191449e-09,3.3208716e-12,3.2708976e-15,6.2060605e-13,4.4740332e-07
570000,33,21,0,1.4891666e-05,3.4989216e-12,1e-45,0.0,3.0408646e-19,3.7678612e-25
570000,28,38,0,1.5415637e-05,4.677175e-09,1.3140537e-19,6.4510274e-25,1.505602e-12,2.813092e-13
570000,13,16,0,1.3942351e-05,1.6814248e-08,2.3488419e-23,3.391377e-30,6.7789407e-12,2.1925965e-21
570000,17,35,0,1.3714155e-05,1.8631505e-07,3.184518e-28,7.370871e-36,6.0858336e-09,1.1543571e-13
570000,37,12,0,1.0592509e-05,6.178594e-08,2.1448005e-26,5.137048e-34,1.7322447e-09,1.9930029e-16
570000,28,26,0,1.4392892e-05,7.596809e-10,0.0,0.0,4.7851487e-15,3.0616477e-37
570000,20,17,0,1.633019e-05,5.7572898e-09,7.812881e-36,0.0,2.4404465e-12,1.472182e-26
570000,7,28,0,1.2757528e-05,2.428617e-11,2.593526e-14,9.608028e-18,9.607902e-17,3.1526498e-10
570000,27,21,0,1.182985e-05,1.5044742e-07,0.0,0.0,4.2224535e-09,1.1005858e-37
570000,30,18,0,1.4783795e-05,7.5670975e-08,3.91e-43,0.0,1.5013778e-09,1.097631e-28
570000,29,35,0,1.5275311e-05,2.239931e-08,1.9827493e-28,8.2786525e-37,3.4355263e-10,3.6872348e-20
570000,17,29,0,1.4743885e-05,9.463976e-10,1.43618e-40,0.0,5.5460545e-15,3.4115948e-26
570000,32,17,0,1.5874317e-05,4.4941677e-09,5.578011e-39,0.0,1.658994e-12,6.938746e-25
570000,13,37,0,1.3467129e-05,1.577793e-07,1.6200832e-19,7.916912e-25,5.1258846e-09,3.765066e-10
570000,35,30,0,1.5581465e-05,9.805777e-08,8.976405e-30,2.5164835e-38,2.3363806e-09,4.852661e-19
570000,16,24,0,9.253767e-06,3.3975138e-12,1.6420622e-37,0.0,2.3940524e-18,2.5492011e-30
570000,25,36,0,1.6276572e-05,2.464926e-09,9.086369e-30,6.515239e-39,3.9276194e-13,3.3180019e-19
570000,16,29,0,1.3065614e-05,8.230626e-09,5.7929684e-38,0.0,3.2259592e-12,6.5949534e-27
570000,33,29,0,1.3715081e-05,1.2192803e-08,9.2064e-34,1.12e-43,4.8494845e-12,8.809562e-25
570000,16,26,0,1.42756535e-05,3.4444194e-12,3.6503232e-36,0.0,2.828326e-19,3.0079783e-28
570000,39,9,0,1.3823675e-05,4.390139e-09,1.1392978e-19,5.285889e-25,1.7598941e-12,1.0422921e-09
570000,17,9,0,1.7332757e-05,1.6707885e-08,1.4816974e-18,4.0737866e-23,7.467514e-12,2.4844252e-12
570000,12,38,0,1.3491082e-05,7.855288e-10,9.670395e-19,4.7462708e-24,4.866854e-15,1.883805e-10
570000,19,23,0,1.1755117e-05,9.052835e-10,7.8e-44,0.0,3.6659608e-13,4.2031528e-36
570000,33,37,0,1.3512109e-05,5.401177e-10,1.9207044e-29,1.3803907e-38,3.1625322e-15,6.0941454e-15
570000,14,17,0,1.1849118e-05,2.0410832e-07,1.4571076e-27,6.1496614e-36,6.093071e-09,7.8021815e-24
570000,9,18,0,1.1948533e-05,4.6492638e-10,3.5410746e-18,1.7452107e-23,1.5354672e-13,3.9511073e-13
570000,20,36,0,1.2166357e-05,3.424016e-10,3.3394506e-24,4.826477e-31,1.6912145e-15,1.1140932e-15
570000,22,21,0,9.256153e-06,4.528366e-08,0.0,0.0,9.1932434e-10,3.1895274e-38
570000,35,23,0,1.0335714e-05,1.771515e-10,7.844603e-37,0.0,9.207186e-16,8.721398e-19
570000,27,18,0,1.3715155e-05,1.0187863e-08,6.81e-42,0.0,4.49703e-12,1.4741645e-30
570000,37,29,0,1.2803961e-05,1.9567251e-07,1.0349698e-23,1.4768279e-30,5.5781433e-09,1.3306059e-16
570000,27,40,0,1.5643189e-05,7.766331e-11,1.3957189e-16,4.007065e-21,5.2631636e-16,5.1082263e-11
570000,7,17,0,1.4581075e-05,2.967557e-11,2.5455196e-12,2.5093736e-15,2.6850524e-16,9.310488e-11
570000,32,23,0,1.6098615e-05,3.589027e-13,1.8e-44,0.0,4.2773134e-22,6.7058793e-25
570000,39,29,0,1.6988626e-05,5.084407e-09,5.763193e-19,2.8098673e-24,1.4051742e-12,6.0149395e-13
570000,37,33,0,1.1460841e-05,3.0581938e-07,5.3924466e-20,2.61248e-25,8.913484e-09,2.6660987e-16
570000,29,26,0,1.3972583e-05,2.533402e-11,0.0,0.0,2.1447745e-18,4.8066142e-35
570000,21,23,0,1.1396824e-05,7.3009005e-08,0.0,0.0,2.134174e-09,1.55712e-40
570000,13,9,0,1.3132737e-05,1.5326286e-08,2.5568866e-19,1.2221873e-24,5.176861e-10,2.985478e-11
570000,23,18,0,1.2040444e-05,8.642288e-09,3.02002e-40,0.0,4.0942067e-12,2.87865e-33
570000,10,35,0,1.3766028e-05,1.5397637e-10,6.39955e-19,3.1324953e-24,3.6620938e-14,2.0956127e-15
570000,7,16,0,1.1670377e-05,4.3968404e-10,1.8033841e-10,1.0390667e-12,3.386181e-13,4.932001e-10
570000,14,11,0,1.28606725e-05,9.368228e-10,3.4094578e-26,8.100969e-34,2.0522252e-13,9.711024e-16
570000,41,28,0,1.5197023e-05,3.16902e-07,6.3864154e-13,6.229651e-16,8.517526e-09,1.6004927e-11
570000,35,11,0,1.2996239e-05,1.9368052e-11,1.2608896e-27,6.7911826e-36,1.5673945e-18,7.777305e-15
570000,19,8,0,1.196359e-05,1.8634705e-07,5.219155e-16,1.5051742e-20,5.978516e-09,2.2254156e-08
570000,8,13,0,1.0001218e-05,7.488081e-12,4.230105e-14,7.132648e-18,1.3287583e-17,2.3479076e-09
570000,33,13,0,1.2686393e-05,5.1522714e-10,1.2223438e-35,0.0,2.8009355e-15,1.7327135e-16
570000,23,34,0,1.5200344e-05,3.0985528e-10,2.3310487e-34,6e-45,1.7473805e-15,4.978444e-22
570000,21,17,0,1.528224e-05,7.343265e-08,2.1376528e-34,2.7e-44,2.5157594e-09,5.828692e-28
570000,17,18,0,1.17158415e-05,4.6353883e-08,5.8225826e-37,0.0,1.4800281e-09,4.161528e-29
570000,25,38,0,1.4260386e-05,1.5426254e-08,5.4712725e-25,1.3438379e-32,5.1734433e-10,3.02955e-15
570000,23,35,0,1.4142332e-05,9.446702e-09,6.9048626e-32,8.53e-42,4.154629e-12,6.926462e-20
570000,35,14,0,1.1591179e-05,1.642892e-07,2.1187369e-32,6.8931e-41,5.168837e-09,1.9466322e-19
570000,13,24,0,8.743472e-06,1.0846617e-08,1.6035887e-29,6.4596945e-38,1.8061899e-10,6.98039e-24
570000,20,41,0,1.1304987e-05,3.9651527e-10,8.897299e-13,8.7581105e-16,2.5491385e-15,4.936941e-08
570000,11,7,0,1.0424222e-05,4.6047333e-08,4.2288808e-11,2.3533072e-13,8.329311e-10,3.0460687e-09
570000,11,32,0,1.2708843e-05,6.0665106e-10,1.5745534e-26,3.22101e-34,3.192594e-15,3.0657998e-13
570000,17,32,0,1.2440619e-05,9.688418e-08,1.9459147e-36,0.0,1.8093036e-09,1.0312413e-19
570000,27,10,0,1.4858448e-05,1.8920022e-07,1.5732928e-20,7.505631e-26,5.254424e-09,2.6676588e-12
570000,31,7,0,1.1675611e-05,1.5371187e-08,1.0532127e-16,2.955504e-21,5.014587e-10,1.065657e-08
570000,22,27,0,1.0646221e-05,7.549279e-08,0.0,0.0,2.2260762e-09,3.9762026e-37
570000,25,21,0,1.1271071e-05,3.1427996e-07,0.0,0.0,9.045795e-09,5.1957827e-38
570000,26,8,0,1.219329e-05,2.969619e-07,2.4001218e-17,6.6962886e-22,8.7798755e-09,4.2620385e-07
570000,37,27,0,1.204129e-05,2.3950872e-08,1.06730695e-23,1.7430445e-30,1.02997905e-11,6.5300217e-19
570000,21,24,0,1.3097112e-05,6.8598434e-09,0.0,0.0,2.7243097e-12,1.8662e-41
570000,36,9,0,1.4969528e-05,2.7712994e-13,7.974588e-21,8.601416e-26,2.9615843e-22,9.116575e-12
570000,24,27,0,1.0193291e-05,1.2106857e-07,0.0,0.0,3.814556e-09,5.090958e-39
570000,9,23,0,1.2783606e-05,4.4082404e-11,1.8395167e-17,5.116848e-22,1.8820291e-16,4.5185832e-15
570000,24,35,0,1.5744386e-05,1.6207006e-09,8.332172e-34,1.8e-44,1.9872351e-13,4.1324667e-21
570000,30,15,0,1.47901455e-05,3.5187042e-09,5.75704e-35,7e-45,1.6530258e-12,7.1487845e-24
570000,10,8,0,1.3863259e-05,4.5275616e-08,4.5147928e-15,7.352811e-19,8.325406e-10,1.0574286e-09
570000,18,31,0,9.930373e-06,2.2315872e-07,1.5795119e-37,0.0,4.8774464e-09,4.8270547e-23
570000,34,40,0,1.0470157e-05,1.4155921e-07,4.399879e-22,3.5603415e-28,4.3911377e-09,7.7432734e-11
570000,23,25,0,1.1917643e-05,1.1617657e-08,0.0,0.0,1.5887824e-10,1.51e-42
570000,7,32,0,9.51567e-06,1.319601e-12,6.1937544e-17,1.7144374e-21,2.2610527e-18,3.6701903e-07
570000,16,14,0,1.2489169e-05,2.2886397e-07,1.0627068e-30,7.65932e-40,7.0226602e-09,2.7229702e-23
570000,16,10,0,1.4693065e-05,3.7788318e-11,3.1344506e-22,2.588336e-28,3.1341799e-18,1.0284075e-15
570000,11,42,0,1.081164e-05,7.479818e-10,2.464477e-12,2.4005913e-15,3.539151e-13,3.4696876e-07
570000,29,13,0,1.5194719e-05,4.872723e-12,4.2897957e-28,1.02413166e-35,2.9256207e-19,5.3273037e-19
570000,26,11,0,1.2176897e-05,1.8361231e-07,9.367747e-25,1.3048938e-31,5.2520917e-09,8.8837846e-13
570000,34,35,0,1.3669708e-05,2.8395405e-10,1.3451611e-30,9.58414e-40,1.6660683e-15,7.7441896e-20
570000,30,28,0,1.2910607e-05,8.493403e-09,3.9129e-40,0.0,3.3744368e-12,5.0560488e-33
570000,9,39,0,1.1833768e-05,6.844513e-14,5.4063627e-15,4.8415485e-18,1.7567866e-19,6.100146e-12
570000,12,34,0,1.3101707e-05,1.549412e-09,1.7164116e-25,4.1955517e-33,9.522136e-15,2.3379984e-17
570000,18,12,0,1.5721107e-05,7.337087e-08,5.328702e-27,2.8512623e-35,2.3007911e-09,2.1289728e-16
570000,26,13,0,1.2318559e-05,2.6467956e-10,5.968081e-30,2.4180075e-38,1.5020629e-15,3.265218e-17
570000,32,33,0,1.3618603e-05,8.628902e-08,1.09021914e-32,7.689e-42,2.8347467e-09,6.827513e-24
570000,39,32,0,1.2428289e-05,3.897128e-09,6.682866e-17,1.8933461e-21,1.1792908e-12,2.1482295e-11
570000,19,37,0,1.404355e-05,1.830275e-08,8.8849e-23,5.381089e-29,7.387718e-12,1.4453006e-12
570000,13,14,0,1.5723006e-05,9.76671e-09,2.3488695e-23,3.3913783e-30,4.184994e-12,8.325474e-19
570000,11,27,0,9.6868125e-06,1.8196006e-07,4.7942124e-22,4.059807e-28,4.754337e-09,2.6923745e-18
570000,38,29,0,1.5877646e-05,1.6993464e-08,2.6137195e-21,2.180453e-27,7.0260026e-12,1.0044667e-14
570000,26,18,0,1.4205029e-05,1.1431136e-07,1.64e-43,0.0,3.6468872e-09,3.8681794e-29
570000,9,20,0,1.2752377e-05,1.9470616e-13,1.9820185e-17,5.6101354e-22,1.1266112e-20,7.209291e-15
570000,33,26,0,1.0683791e-05,8.7965276e-08,1.3908796e-35,0.0,2.9335765e-09,3.121184e-26
570000,17,12,0,1.4158294e-05,3.3654701e-09,1.8571077e-26,2.529182e-33,1.4309333e-12,7.647525e-18
570000,27,13,0,1.46887405e-05,2.4852898e-11,2.7542647e-28,6.547237e-36,2.0321375e-18,9.631679e-19
570000,22,7,0,1.1451992e-05,1.8642032e-10,2.4344634e-12,2.39557e-15,2.0349347e-14,3.1491648e-10
570000,18,36,0,1.408222e-05,1.9504822e-07,8.882475e-24,7.13575e-30,6.089525e-09,4.609298e-13
570000,7,18,0,1.4745119e-05,1.4239854e-12,2.4579571e-14,4.117886e-18,1.5696233e-19,8.841244e-10
570000,40,35,0,1.1256278e-05,8.816219e-10,3.0161642e-16,8.611422e-21,2.4606418e-13,1.112473e-08
570000,15,33,0,1.4291788e-05,2.3209822e-07,1.6317491e-31,1.07093e-40,7.2913373e-09,4.668664e-18
570000,30,17,0,1.5820711e-05,1.2422142e-09,2.18439e-40,0.0,3.362646e-13,4.892451e-29
570000,28,18,0,1.4126439e-05,6.489257e-10,4.96e-43,0.0,3.7619655e-15,4.4701666e-31
570000,29,34,0,1.783719e-05,3.6120409e-09,6.0959054e-31,4.34816e-40,9.651014e-13,3.4793189e-22
570000,8,25,0,1.2929489e-05,2.7067248e-09,2.0220674e-18,1.0204325e-23,9.716453e-13,8.306365e-13
570000,13,13,0,1.3963599e-05,8.983176e-10,3.758705e-25,9.279607e-33,5.215267e-15,1.8947164e-17
570000,29,22,0,1.1287047e-05,1.11112435e-08,0.0,0.0,4.3452668e-12,2.3499407e-32
570000,36,25,0,1.5834696e-05,6.81294e-10,5.135809e-30,3.757468e-39,4.0581556e-15,2.756309e-19
570000,25,8,0,1.3627741e-05,1.275382e-07,7.199855e-19,3.3875533e-24,2.761336e-09,9.251813e-09
570000,32,39,0,1.2046527e-05,6.074557e-09,9.423206e-23,1.3534813e-29,2.6036744e-12,1.6264334e-12
570000,34,21,0,1.2369111e-05,1.3701383e-10,9.1e-43,0.0,8.8075714e-16,4.4473993e-23
570000,38,37,0,1.2625482e-05,4.3837527e-08,4.249873e-21,3.575223e-27,1.5034226e-09,1.2465326e-15
570000,17,28,0,1.4874538e-05,6.786705e-10,8.911326e-39,0.0,2.1560733e-13,2.0245672e-28
570000,25,33,0,1.0240358e-05,1.0562993e-07,2.9355138e-37,0.0,3.3381342e-09,1.7513649e-25
570000,13,33,0,1.1626868e-05,2.3219219e-07,3.3898483e-29,1.2049105e-37,7.291338e-09,8.557644e-18
570000,19,15,0,1.5001281e-05,3.344713e-07,1.7862192e-32,2.197e-42,9.915654e-09,3.1584928e-21
570000,10,10,0,1.599972e-05,7.1860358e-09,1.826807e-18,4.8538656e-23,3.4218002e-12,7.020505e-13
570000,12,21,0,1.3453313e-05,5.5292926e-09,6.4626966e-25,8.6181527e-32,9.0577906e-11,2.2751288e-20
570000,33,23,0,1.408319e-05,3.5105714e-12,7.046e-42,0.0,3.0410403e-19,8.0133116e-23
570000,16,31,0,1.2360167e-05,8.644984e-09,5.463603e-38,0.0,3.2281137e-12,7.0365945e-23
570000,9,21,0,1.5746415e-05,2.1577261e-14,1.8910062e-17,5.1419706e-22,7.727218e-23,4.9456865e-14
570000,20,30,0,8.655158e-06,2.38755e-07,1.995858e-39,0.0,7.2707045e-09,1.0496771e-27
570000,14,36,0,1.1111034e-05,1.5828783e-07,2.3964935e-22,1.8474215e-28,5.1258877e-09,1.8832354e-10
570000,28,35,0,1.6668804e-05,1.8366798e-07,6.517092e-27,1.5998331e-34,4.2267123e-09,4.8515673e-19
570000,22,11,0,1.2351745e-05,1.8942446e-10,4.7718567e-21,4.0215605e-27,2.0081518e-14,1.835452e-17
570000,14,7,0,9.218339e-06,1.6009459e-08,1.10253574e-16,3.0728693e-21,5.099901e-10,1.3093564e-08
570000,33,12,0,1.3362037e-05,8.8454515e-11,4.3867796e-33,4.82e-43,3.3488305e-16,5.2807724e-14
570000,31,41,0,1.3831949e-05,6.3848087e-09,1.9538365e-16,5.5837143e-21,1.00968886e-10,1.2016435e-10
570000,20,38,0,1.1513809e-05,2.001229e-08,1.9463839e-19,9.611023e-25,5.773753e-11,3.4760916e-12
570000,37,20,0,1.026297e-05,8.721373e-08,8.890297e-32,3.20474e-40,2.9332654e-09,5.8614553e-16
570000,24,7,0,1.2001075e-05,4.291298e-10,3.880864e-15,6.0040326e-19,2.0593923e-15,6.298332e-09
570000,37,42,0,1.333288e-05,1.2372412e-08,1.971309e-15,3.06335e-19,3.05099e-10,1.0964514e-09
570000,32,14,0,1.1892443e-05,7.252024e-08,3.547857e-36,0.0,2.4648816e-09,3.9906578e-17
570000,33,42,0,1.14789345e-05,4.1101914e-11,4.56527e-18,2.2780186e-23,1.6798458e-16,8.4892446e-07
570000,11,30,0,1.26063605e-05,1.8167148e-07,1.484853e-26,3.1903654e-34,4.9911044e-09,7.9449403e-16
570000,18,37,0,1.377518e-05,2.2746511e-07,3.8543745e-21,1.8136277e-26,6.4025403e-09,2.5673637e-11
570000,22,13,0,1.588013e-05,1.7962918e-11,7.926867e-26,1.9534033e-33,4.273122e-18,2.4706756e-21
570000,18,26,0,1.0141262e-05,2.2899438e-09,2.0515e-41,0.0,9.66975e-13,9.0947675e-33
