mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
340000,28,8,0,7.978345e-06,3.4711262e-10,5.491133e-19,1.4716492e-23,2.307703e-14,3.878196e-12
340000,39,23,0,1.039659e-05,9.513593e-08,1.12409075e-29,4.433919e-38,2.0910251e-09,3.0504095e-12
340000,38,10,0,8.701616e-06,7.463388e-10,7.5099205e-23,3.3888314e-28,2.1010937e-13,2.3433862e-13
340000,8,9,0,1.0088985e-05,3.385655e-13,2.4106492e-17,1.1116084e-21,1.5134294e-20,3.741448e-13
340000,36,34,0,8.087019e-06,1.5136929e-07,2.508432e-26,3.3751e-33,3.4952148e-09,8.530219e-21
340000,25,17,0,9.76388e-06,1.4782424e-10,7e-45,0.0,6.5533166e-16,2.447272e-36
340000,31,42,0,1.0274677e-05,1.1810713e-12,4.0744813e-15,6.598307e-19,3.9115183e-18,5.581093e-10
340000,39,36,0,9.856776e-06,3.714149e-08,2.3892754e-18,6.611482e-23,9.1526076e-10,3.1090473e-14
340000,17,38,0,7.6224883e-06,1.717468e-07,1.1885002e-24,2.931453e-30,3.6112722e-09,6.1389223e-09
340000,8,7,0,9.235424e-06,7.087457e-13,1.6261462e-13,1.5340821e-16,6.5300797e-18,1.9634017e-11
340000,22,8,0,9.292298e-06,7.551767e-10,3.2343947e-15,5.2419645e-19,2.602062e-13,4.7187555e-14
340000,29,14,0,1.0875949e-05,2.0332711e-12,2.3946053e-34,8.48e-43,1.2967195e-19,2.9541242e-26
340000,28,12,0,9.122504e-06,6.024981e-12,2.6042197e-30,5.5347814e-38,3.6333839e-19,1.7484272e-20
340000,13,35,0,8.1320395e-06,1.14433355e-07,4.965766e-26,6.8206855e-33,2.6437792e-09,1.4092157e-22
340000,26,26,0,9.377838e-06,1.4029924e-07,0.0,0.0,3.2809526e-09,1.1e-44
340000,17,8,0,1.0902798e-05,1.4654867e-07,4.0305014e-19,5.674002e-23,3.376331e-09,3.835674e-12
340000,40,23,0,9.151684e-06,2.11898e-09,3.2869138e-27,7.640707e-35,6.4377594e-13,2.460741e-10
340000,29,38,0,9.796998e-06,9.291275e-11,9.794063e-23,7.861154e-29,2.1976697e-14,4.941378e-16
340000,31,23,0,1.0748187e-05,1.8011913e-14,0.0,0.0,1.2546853e-23,6.4614e-30
340000,25,18,0,1.0444724e-05,4.3834474e-09,0.0,0.0,1.3785597e-12,1.0870975e-38
340000,18,9,0,9.985441e-06,1.4654965e-07,1.3981196e-21,1.1366923e-27,3.376331e-09,3.832436e-12
340000,41,31,0,8.169662e-06,3.7827896e-10,1.1667393e-15,1.855791e-19,8.85127e-14,4.4586878e-07
340000,21,41,0,8.860012e-06,1.9258235e-09,4.0560537e-15,6.593215e-19,6.321285e-13,5.415506e-10
340000,17,34,0,8.830463e-06,3.8766848e-09,5.8052403e-36,0.0,1.2551103e-12,5.0655838e-18
340000,42,27,0,8.467277e-06,1.1331138e-07,3.6209607e-13,3.402176e-16,2.4533684e-09,6.233176e-11
340000,27,35,0,1.0803993e-05,3.1569347e-09,1.1506506e-30,4.588077e-39,9.397087e-13,1.2147458e-22
340000,18,13,0,1.0627058e-05,1.36377745e-08,9.97891e-32,6.8249e-41,1.0324684e-10,1.0782015e-20
340000,40,41,0,9.929628e-06,2.8812768e-12,7.263022e-20,3.3973052e-25,9.438509e-18,1.6912752e-10
340000,37,8,0,9.053853e-06,1.2838969e-14,2.7724242e-18,7.6848734e-23,6.914553e-23,8.2100586e-13
340000,20,7,0,7.161298e-06,8.179896e-10,8.1295604e-13,7.7090104e-16,2.0425037e-13,1.0861729e-08
340000,33,21,0,1.0294636e-05,5.8331074e-13,0.0,0.0,3.6796125e-20,4.352491e-28
340000,28,38,0,1.0523349e-05,3.6842315e-10,5.679317e-21,2.6822248e-26,8.8470335e-14,1.4346512e-14
340000,13,16,0,9.599638e-06,6.3910917e-09,4.9417195e-25,6.8465035e-32,1.8872677e-12,9.157799e-24
340000,17,35,0,9.486834e-06,1.4949663e-07,3.216588e-33,2.728e-42,3.4946146e-09,1.2570387e-15
340000,37,12,0,7.863878e-06,4.365573e-08,1.1092118e-28,2.572461e-36,9.194425e-10,2.1464834e-18
340000,28,26,0,9.775502e-06,2.0188874e-10,0.0,0.0,9.113809e-16,1.3644e-41
340000,20,17,0,1.1026774e-05,2.207961e-09,1.5750662e-38,0.0,7.0998334e-13,4.9717005e-30
340000,7,28,0,9.189537e-06,3.906595e-12,2.2340367e-15,3.602838e-19,1.3296508e-17,9.926216e-13
340000,27,21,0,8.392592e-06,9.625555e-08,0.0,0.0,1.938523e-09,4.354e-42
340000,30,18,0,9.983327e-06,1.091503e-13,0.0,0.0,9.075219e-23,3.049025e-35
340000,29,35,0,1.0753622e-05,7.66347e-09,1.1581769e-30,4.593252e-39,1.2885236e-10,1.1996514e-22
340000,17,29,0,1.0345564e-05,2.0805038e-10,7e-44,0.0,9.061285e-16,1.4845109e-30
340000,32,17,0,1.0707858e-05,1.9610913e-09,0.0,0.0,5.79484e-13,3.3986958e-29
340000,13,37,0,9.46114e-06,1.26202e-07,8.170832e-21,3.8656788e-26,2.930938e-09,3.1835274e-18
340000,35,30,0,1.0728004e-05,6.048771e-08,1.6135676e-32,4.4678e-41,1.0886196e-09,1.1417592e-22
340000,16,24,0,7.015935e-06,5.459216e-13,8.7e-43,0.0,3.631968e-20,4.4539545e-34
340000,25,36,0,1.1137776e-05,2.1894504e-10,3.2989285e-32,2.232e-41,9.548236e-16,1.0533336e-21
340000,16,29,0,9.531058e-06,2.4933429e-09,4.4633e-41,0.0,6.979809e-13,1.5367605e-30
340000,33,29,0,9.569581e-06,4.473764e-09,1.2878608e-36,0.0,1.3198747e-12,1.1710821e-29
340000,16,26,0,9.849041e-06,5.957727e-13,4.459602e-39,0.0,3.8113513e-20,1.3687146e-32
340000,39,9,0,9.573337e-06,1.4670599e-09,4.8833343e-22,2.0638598e-27,4.2015062e-13,3.3589614e-10
340000,17,9,0,1.1917231e-05,7.3270003e-09,2.9401535e-22,5.6128613e-27,2.344494e-12,5.6436582e-14
340000,12,38,0,9.471049e-06,2.0037874e-10,4.896533e-20,2.318985e-25,8.948946e-16,3.5871066e-15
340000,19,23,0,8.425363e-06,4.320369e-10,0.0,0.0,1.378851e-13,2.99647e-40
340000,33,37,0,9.443092e-06,1.175791e-10,1.1429578e-31,7.841e-41,4.9311103e-16,2.4220534e-16
340000,14,17,0,8.39598e-06,1.5566773e-07,1.22277766e-29,4.9200435e-38,3.4964127e-09,1.5884029e-26
340000,9,18,0,8.426528e-06,9.0727106e-11,1.937528e-19,9.196166e-25,2.195277e-14,2.9556168e-14
340000,20,36,0,8.6174805e-06,7.981392e-11,7.6942017e-26,1.06865955e-32,3.160599e-16,1.811679e-17
340000,22,21,0,6.977729e-06,2.9730602e-08,0.0,0.0,5.131496e-10,9.53e-43
340000,35,23,0,7.41295e-06,3.6508133e-11,4.14804e-40,0.0,1.3895107e-16,1.0297726e-20
340000,27,18,0,9.446012e-06,4.3752157e-09,0.0,0.0,1.378312e-12,1.5677388e-35
340000,37,29,0,8.797169e-06,1.4537044e-07,1.130677e-25,1.5445612e-32,3.174243e-09,8.5543956e-20
340000,27,40,0,1.064288e-05,2.5016988e-11,1.0239498e-17,2.8291203e-22,1.2083088e-16,5.3892455e-12
340000,7,17,0,1.0265096e-05,2.3289376e-12,6.349244e-13,6.0253514e-16,3.4032053e-17,1.16260595e-11
340000,32,23,0,1.0846792e-05,3.595282e-14,0.0,0.0,3.1253782e-23,1.4348006e-27
340000,39,29,0,1.1861385e-05,5.5978366e-10,1.885618e-20,8.851458e-26,8.9288406e-14,3.2409664e-15
340000,9,34,0,7.698767e-06,1.2679294e-14,5.7799795e-20,2.7204268e-25,8.0448856e-24,1.0482246e-13
340000,37,33,0,8.243022e-06,2.014414e-07,9.859643e-22,4.5858776e-27,4.3901274e-09,2.2104803e-18
340000,29,26,0,9.602514e-06,3.9181423e-12,0.0,0.0,2.4179813e-19,3.159222e-39
340000,21,23,0,8.2299175e-06,5.2755727e-08,0.0,0.0,1.1162254e-09,4e-45
340000,13,9,0,8.988767e-06,1.309013e-08,1.4483991e-21,6.652562e-27,3.2302264e-10,5.915047e-12
340000,23,18,0,8.451399e-06,4.318549e-09,2.5e-43,0.0,1.4671207e-12,2.1310375e-37
340000,10,35,0,9.648771e-06,2.8253185e-12,2.3120743e-20,1.0881719e-25,1.7297679e-19,1.5452154e-17
340000,7,16,0,8.401183e-06,8.682994e-11,7.632632e-11,4.2338317e-13,8.6623966e-14,2.086638e-11
340000,14,11,0,9.070885e-06,4.020309e-11,4.7894146e-29,1.0696037e-36,1.7055825e-16,3.5960575e-17
340000,41,28,0,1.0696585e-05,1.580501e-07,1.2070908e-13,1.1340616e-16,3.2324958e-09,1.6025552e-13
340000,35,11,0,8.90351e-06,2.482782e-12,9.264659e-30,3.7171437e-38,1.476394e-19,3.9700103e-17
340000,19,8,0,8.505311e-06,1.4686117e-07,4.6114217e-17,1.28021e-21,3.3764327e-09,1.0432158e-08
340000,8,13,0,7.358221e-06,3.4041148e-13,6.2503425e-15,1.0145141e-18,2.71141e-20,8.615052e-10
340000,33,13,0,8.76747e-06,1.218957e-10,2.98267e-39,0.0,5.107439e-16,1.9069494e-20
340000,23,34,0,1.0432616e-05,7.215118e-11,6.0041527e-37,0.0,3.0232088e-16,4.7104163e-26
340000,21,17,0,1.0174817e-05,6.1807775e-08,6.4737303e-37,0.0,1.5253131e-09,1.2902108e-31
340000,17,18,0,8.513179e-06,3.7430958e-08,8.56055e-40,0.0,8.886345e-10,2.7846203e-32
340000,25,38,0,9.963939e-06,1.2915359e-08,5.1888227e-27,1.2168009e-34,3.2289346e-10,4.0644347e-17
340000,27,9,0,9.432827e-06,2.1909499e-07,3.638219e-20,9.710255e-25,4.731597e-09,3.5837917e-15
340000,23,35,0,9.69402e-06,4.0044807e-09,2.7144077e-34,3.2e-44,1.2675088e-12,1.6823514e-23
340000,35,14,0,8.285127e-06,1.2907675e-07,5.6269628e-36,0.0,2.976345e-09,3.1231498e-22
340000,13,24,0,6.8357554e-06,6.762035e-13,7.4978163e-34,2.187e-42,3.767569e-20,6.0957547e-27
340000,20,41,0,8.259794e-06,1.0790362e-10,2.297767e-13,2.1838708e-16,4.976916e-16,2.7089326e-08
340000,11,7,0,7.5369962e-06,4.0288198e-10,5.2543885e-12,2.8145912e-14,1.3396101e-13,7.7532797e-10
340000,11,32,0,9.005073e-06,9.817846e-11,4.3202232e-29,7.362004e-37,3.8120877e-16,1.7416719e-14
340000,17,32,0,8.7083245e-06,3.6767864e-09,1.6687e-41,0.0,3.0864113e-11,6.068883e-23
340000,27,10,0,1.05655035e-05,1.4185193e-07,4.8808418e-23,2.2003928e-28,3.0614862e-09,2.371623e-17
340000,31,7,0,8.917828e-06,1.2543664e-08,1.6265093e-18,4.3845353e-23,3.051429e-10,4.9078106e-11
340000,22,27,0,7.928717e-06,5.5902934e-08,0.0,0.0,1.216825e-09,2.034e-41
340000,25,21,0,8.4492685e-06,1.7869766e-07,0.0,0.0,4.090467e-09,1e-45
340000,26,8,0,9.065545e-06,2.1679169e-07,1.8199346e-19,4.855192e-24,4.7307873e-09,1.7772596e-14
340000,37,27,0,8.453314e-06,1.0294623e-08,1.1300283e-25,1.5444155e-32,3.2317584e-12,1.569458e-22
340000,21,24,0,9.277458e-06,2.4932272e-09,0.0,0.0,7.205885e-13,0.0
340000,11,9,0,1.0299854e-05,1.831157e-09,1.7363077e-17,2.718501e-21,6.145938e-13,2.568236e-13
340000,36,9,0,1.004083e-05,1.6846084e-14,1.4794874e-22,1.1982954e-28,1.3214285e-23,2.6344332e-13
340000,24,27,0,7.3753813e-06,9.6926435e-08,0.0,0.0,2.2247755e-09,1.1e-44
340000,9,23,0,8.810601e-06,7.606089e-12,7.954463e-20,2.104103e-24,2.5036712e-17,1.2507045e-16
340000,24,35,0,1.06803e-05,2.0934339e-10,1.8613792e-36,0.0,9.065419e-16,4.988578e-25
340000,30,15,0,9.882722e-06,1.7248629e-09,4.437104e-39,0.0,5.7843693e-13,5.2001925e-30
340000,10,8,0,9.306894e-06,1.110478e-11,6.948472e-17,1.08741575e-20,4.0455567e-17,3.580481e-10
340000,18,31,0,7.298814e-06,6.507696e-08,5.48e-43,0.0,1.2488264e-09,4.980219e-27
340000,17,16,0,8.703782e-06,4.7844136e-08,1.0769616e-35,1e-45,8.918909e-10,2.1962611e-29
340000,34,40,0,7.5049743e-06,1.0691651e-07,9.1478086e-24,7.170017e-30,2.3691604e-09,1.0007317e-11
340000,23,25,0,8.428988e-06,1.6690881e-09,0.0,0.0,5.3618356e-13,0.0
340000,7,32,0,7.1875234e-06,2.1397326e-14,1.9350478e-18,5.1330078e-23,1.6205529e-23,4.1280475e-07
340000,16,14,0,8.685838e-06,1.7020129e-07,5.6308945e-33,3.851e-42,3.7867927e-09,2.87868e-26
340000,16,10,0,9.899167e-06,5.429918e-12,3.2552156e-24,2.5921672e-30,3.2790903e-19,7.9149794e-18
340000,11,42,0,7.994944e-06,3.793077e-10,5.853845e-13,5.528662e-16,1.3013245e-13,3.9110697e-07
340000,29,13,0,1.01251e-05,2.546355e-13,2.2001464e-31,4.71664e-39,9.873158e-21,5.2010345e-24
340000,26,11,0,8.5311995e-06,1.3983531e-07,5.3341283e-28,6.677691e-35,3.0608696e-09,3.74214e-21
340000,34,35,0,9.569093e-06,7.94114e-11,3.5920914e-33,2.421e-42,3.5293584e-16,4.784827e-22
340000,30,28,0,9.177955e-06,2.715874e-09,2.07e-43,0.0,7.7088737e-13,2.26829e-39
340000,9,39,0,8.441118e-06,3.356067e-15,3.55855e-18,9.7299044e-23,2.9754052e-24,1.0888586e-13
340000,12,34,0,8.940502e-06,3.85872e-10,1.2661583e-27,2.9485258e-35,1.7068262e-15,8.949786e-20
340000,18,12,0,1.0804491e-05,5.6786927e-08,4.071768e-29,1.6382083e-37,1.2997023e-09,1.8975358e-18
340000,26,13,0,8.527957e-06,6.7992244e-11,6.8343535e-34,2.29e-42,2.9077077e-16,1.4293642e-25
340000,32,33,0,9.472159e-06,6.9998464e-08,9.736194e-36,6e-45,1.6413352e-09,1.4668639e-26
340000,39,32,0,8.661973e-06,5.823734e-10,2.3469523e-18,6.3950316e-23,1.2733755e-13,4.2095033e-13
340000,19,37,0,9.722411e-06,6.8605215e-09,6.1597504e-25,8.574785e-32,2.0195705e-12,6.2064455e-14
340000,13,14,0,1.0724744e-05,3.9172496e-09,4.94174e-25,6.8465046e-32,1.2148723e-12,1.4275068e-20
340000,11,27,0,7.688541e-06,1.14634744e-07,1.1156718e-23,8.9826396e-30,2.2277435e-09,2.9099616e-20
340000,38,29,0,1.0802815e-05,7.207603e-09,4.9095942e-23,3.9347892e-29,2.2358719e-12,1.8417433e-17
340000,26,18,0,9.71365e-06,8.962924e-08,0.0,0.0,2.0425313e-09,4.596822e-37
340000,9,20,0,8.750549e-06,6.7304425e-15,1.0419113e-18,2.8581955e-23,2.6076076e-22,3.9165636e-17
340000,33,26,0,7.5929047e-06,7.2453076e-08,1.1922715e-38,0.0,1.7496303e-09,6.349443e-30
340000,17,12,0,9.676921e-06,1.4153932e-09,4.3131732e-31,3.019938e-39,4.445777e-13,3.2342636e-20
340000,27,13,0,9.889817e-06,3.8585706e-12,6.937984e-32,1.433139e-39,2.3347416e-19,5.557961e-24
340000,22,7,0,8.297001e-06,3.0427022e-11,5.8321853e-13,5.525153e-16,1.6564899e-16,1.8244312e-12
340000,18,36,0,9.723765e-06,1.5281957e-07,9.651762e-29,3.657785e-35,3.495624e-09,5.0449647e-15
340000,7,18,0,1.0346081e-05,7.755538e-14,3.6382924e-15,5.892627e-19,1.1209628e-20,2.4615182e-10
340000,40,35,0,8.193091e-06,2.967169e-10,1.7349753e-17,4.7793273e-22,6.5618504e-14,1.2513615e-10
340000,20,20,0,7.356042e-06,1.238375e-08,0.0,0.0,3.0509906e-10,2.6552471e-37
340000,15,33,0,9.773347e-06,1.7993364e-07,2.075035e-34,1.12e-43,4.0810204e-09,6.1291435e-24
340000,30,17,0,1.08591275e-05,3.109704e-12,4e-45,0.0,1.9455965e-19,7.140449e-34
340000,28,18,0,9.700157e-06,1.3174682e-10,0.0,0.0,5.638636e-16,2.7370295e-34
340000,29,34,0,1.1999095e-05,9.480382e-10,2.2141092e-33,1.49e-42,1.9575682e-13,6.0341425e-25
340000,8,25,0,9.239578e-06,9.313845e-10,7.078185e-20,3.336434e-25,2.5084375e-13,6.755188e-15
340000,13,13,0,9.6076055e-06,1.9574953e-10,4.9602857e-27,1.1719648e-34,8.324334e-16,5.2727175e-19
340000,29,22,0,7.810332e-06,3.2946894e-09,0.0,0.0,9.230092e-13,5.99125e-36
340000,36,25,0,1.074577e-05,1.7829009e-10,1.1764162e-32,7.853e-42,7.883714e-16,1.6557707e-21
340000,25,8,0,9.57597e-06,7.6691286e-08,1.3673233e-20,6.1002836e-26,1.304461e-09,7.3580295e-15
340000,32,39,0,8.458939e-06,2.4307674e-09,2.1615925e-24,2.994049e-31,7.4545627e-13,1.2084462e-13
340000,34,21,0,8.645945e-06,3.893366e-11,0.0,0.0,1.788261e-16,7.9120814e-26
340000,38,37,0,8.755575e-06,3.718599e-08,1.2041798e-22,9.7342674e-29,9.15261e-10,4.7252506e-18
340000,17,28,0,1.0646074e-05,1.9513191e-10,6.866e-42,0.0,5.001683e-14,3.967549e-33
340000,25,33,0,7.3758592e-06,8.466978e-08,2.69059e-40,0.0,1.9471964e-09,8.647942e-29
340000,13,33,0,7.987364e-06,1.7996918e-07,2.228575e-31,8.37304e-40,4.0810204e-09,2.981672e-20
340000,19,15,0,1.0576848e-05,2.3067356e-07,5.751766e-35,7e-45,5.0009987e-09,6.864943e-24
340000,10,10,0,1.07988e-05,3.6063115e-09,9.032356e-22,1.7799864e-26,1.2289455e-12,7.168226e-14
340000,12,21,0,9.422016e-06,1.1922033e-13,3.2909352e-28,2.2828413e-35,1.023713e-22,3.3593437e-25
340000,33,23,0,9.639425e-06,5.860605e-13,1e-45,0.0,3.6798193e-20,2.9881287e-25
340000,16,31,0,8.866749e-06,2.5828972e-09,1.2994e-41,0.0,6.983543e-13,9.180184e-27
340000,9,21,0,1.0711349e-05,9.273036e-16,9.477091e-20,2.1755023e-24,5.3223523e-25,1.429484e-17
340000,20,30,0,6.7587116e-06,1.7896322e-07,3.39e-42,0.0,4.0561132e-09,5.421787e-31
340000,14,36,0,7.7644245e-06,1.2633055e-07,2.8600529e-24,2.0133865e-30,2.9309386e-09,5.93897e-19
340000,28,35,0,1.11274685e-05,4.5286875e-08,6.1783556e-29,1.4485805e-36,7.7924295e-10,3.089119e-21
340000,22,11,0,8.637776e-06,2.750067e-11,1.479549e-22,1.1982969e-28,1.1123066e-16,6.7713134e-20
340000,14,7,0,6.973059e-06,1.3329701e-08,2.6187326e-18,7.058897e-23,3.1428934e-10,7.972636e-10
340000,33,12,0,9.349457e-06,6.081047e-12,1.2133925e-36,0.0,1.2050293e-17,5.248662e-18
340000,31,41,0,9.791956e-06,6.440765e-14,1.8508717e-17,5.122633e-22,6.6048474e-22,1.3635558e-11
340000,20,38,0,8.272595e-06,7.1763746e-09,1.1440259e-20,5.441857e-26,2.273569e-12,2.2296454e-13
340000,37,20,0,7.4482136e-06,7.255774e-08,6.5936524e-38,0.0,1.7496308e-09,1.09746034e-20
340000,24,7,0,8.545327e-06,7.5854406e-11,3.4524991e-16,5.1631415e-20,2.7853453e-16,2.3023523e-14
340000,37,42,0,9.390436e-06,5.1257083e-09,7.9305875e-17,1.1394263e-20,8.9787976e-11,3.1905145e-10
340000,32,14,0,8.071534e-06,6.089657e-08,1.9264e-40,0.0,1.480556e-09,1.535581e-24
340000,33,42,0,8.315559e-06,9.734991e-12,2.5245446e-19,1.1976521e-24,3.7107253e-17,4.2189257e-07
