mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
410000,27,27,0,1.2158189e-05,4.8285864e-10,0.0,0.0,2.4235165e-15,4.43103e-40
410000,38,31,0,1.1706492e-05,1.3098625e-07,2.3450654e-22,1.886685e-28,2.6604199e-09,8.8837813e-13
410000,29,33,0,1.1344491e-05,4.9922804e-08,3.668027e-35,4e-45,9.87077e-10,4.1780986e-26
410000,36,10,0,1.1530373e-05,2.3787723e-12,1.686151e-24,2.3632244e-31,1.504354e-19,9.812829e-15
410000,31,17,0,1.1794768e-05,1.7155888e-10,4e-45,0.0,8.3433444e-16,2.4613193e-30
410000,19,34,0,9.528694e-06,2.477749e-09,4.8072682e-32,3.451e-41,8.1290806e-13,1.3330265e-19
410000,39,24,0,1.1375571e-05,6.4062418e-09,2.1708625e-26,5.1413937e-34,2.0919987e-12,3.5145937e-13
410000,35,8,0,1.0404577e-05,2.945224e-13,1.594154e-21,1.3076618e-27,2.0230296e-20,3.1602296e-10
410000,22,19,0,1.0898751e-05,4.267941e-09,4.65e-43,0.0,1.5927407e-12,1.7089085e-36
410000,33,18,0,1.0763173e-05,4.1292816e-10,1.14e-43,0.0,1.996698e-15,4.1081076e-27
410000,28,24,0,1.1016501e-05,3.8093964e-10,0.0,0.0,1.8731827e-15,6.2640207e-37
410000,42,8,0,8.894459e-06,2.3519101e-07,9.922149e-16,1.5670382e-19,3.9429844e-07,4.593059e-07
410000,12,40,0,8.868139e-06,7.329157e-10,6.7411274e-15,1.1025732e-18,2.332746e-13,3.6600247e-11
410000,24,8,0,1.28315205e-05,5.406427e-09,3.2627171e-18,7.920082e-23,1.53988e-12,5.1920765e-15
410000,20,34,0,9.518145e-06,1.7897232e-10,1.9340593e-30,7.935557e-39,8.364918e-16,5.939107e-21
410000,32,7,0,1.0385718e-05,9.55205e-10,5.021973e-20,2.3447493e-25,3.5756137e-13,1.07598765e-08
410000,35,17,0,9.289297e-06,1.6398042e-08,1.6793787e-36,0.0,5.771493e-12,2.2423362e-21
410000,9,38,0,1.0401987e-05,4.408626e-15,2.4827405e-19,1.1814204e-24,5.7897774e-26,4.7276338e-14
410000,32,41,0,1.0962963e-05,6.5820695e-12,4.865831e-19,2.33506e-24,4.265368e-19,8.432533e-10
410000,25,15,0,1.2449677e-05,2.573922e-13,3.2241493e-38,0.0,2.4654652e-22,3.336544e-30
410000,12,32,0,9.834432e-06,1.7762855e-09,9.187731e-31,2.655533e-39,5.12629e-13,5.028781e-16
410000,39,42,0,1.1058634e-05,4.4599155e-10,2.4137413e-17,6.7030594e-22,1.617689e-13,2.2858494e-10
410000,34,25,0,9.984465e-06,1.9530813e-10,5.9977565e-37,0.0,9.641138e-16,6.7255865e-25
410000,10,33,0,9.430519e-06,5.593273e-11,5.3301797e-24,7.4135664e-31,2.3137756e-16,2.1644217e-13
410000,10,21,0,1.1189334e-05,1.2713882e-14,2.0687468e-21,8.843366e-27,9.65372e-24,5.125977e-18
410000,33,35,0,1.1168157e-05,8.816494e-12,6.917573e-35,7e-45,5.9938536e-19,5.691114e-20
410000,28,8,0,8.797159e-06,6.382378e-10,3.831425e-18,1.0424698e-22,5.214206e-14,7.828404e-12
410000,39,23,0,1.1940532e-05,1.0938603e-07,8.970143e-29,3.6191008e-37,2.6642342e-09,6.4863405e-12
410000,38,10,0,9.94787e-06,1.1837602e-09,7.5874217e-22,3.5136454e-27,3.6807433e-13,8.747148e-13
410000,8,9,0,1.16819165e-05,8.073219e-13,1.5076646e-16,1.6621522e-20,4.0762724e-20,8.1133624e-13
410000,36,34,0,8.932692e-06,1.6915365e-07,1.9117646e-25,2.6250534e-32,4.3102033e-09,9.7583524e-20
410000,25,17,0,1.1250409e-05,2.5279986e-10,1.29e-43,0.0,1.23886e-15,6.535865e-35
410000,39,36,0,1.1334639e-05,4.0304165e-08,6.1639258e-18,1.7256116e-22,1.1002004e-09,1.2285164e-13
410000,17,38,0,8.449499e-06,2.0338155e-07,1.865456e-22,8.266919e-28,4.7041504e-09,1.0438446e-08
410000,8,7,0,1.0479247e-05,1.6399102e-12,2.8977808e-13,2.7638772e-16,1.2353751e-17,4.0047396e-11
410000,22,8,0,1.0568941e-05,9.831108e-10,6.721133e-15,1.1020097e-18,3.7512647e-13,1.650945e-13
410000,29,14,0,1.26298955e-05,3.938956e-12,7.134319e-33,2.7412e-41,2.7829432e-19,2.5898732e-25
410000,28,12,0,1.0541451e-05,1.2427353e-11,6.4447075e-29,1.463108e-36,8.186887e-19,8.465315e-20
410000,13,35,0,9.330781e-06,1.2796094e-07,2.130665e-25,2.9562907e-32,3.271695e-09,1.5841149e-16
410000,26,26,0,1.071686e-05,1.5583899e-07,0.0,0.0,4.0315222e-09,5.2e-43
410000,17,8,0,1.2464404e-05,1.6442048e-07,1.7410352e-17,2.7187001e-21,4.194311e-09,1.0347667e-11
410000,40,23,0,1.055767e-05,3.108335e-09,2.1736537e-26,5.14765e-34,1.0454798e-12,4.056962e-10
410000,29,38,0,1.1276053e-05,2.1079047e-10,3.8090173e-22,3.096853e-28,5.009364e-14,2.1649097e-15
410000,31,23,0,1.2445708e-05,6.491431e-14,0.0,0.0,5.0628493e-23,8.042608e-29
410000,25,18,0,1.1984365e-05,6.302018e-09,0.0,0.0,2.1799461e-12,3.1161537e-37
410000,41,31,0,9.189645e-06,1.2090159e-09,3.3614528e-15,5.4070935e-19,3.1141338e-13,4.2623142e-07
410000,21,41,0,9.956552e-06,2.6043572e-09,8.068967e-15,1.3267263e-18,9.47473e-13,9.594411e-10
410000,17,34,0,1.0124837e-05,5.3403926e-09,4.1947456e-34,1.101e-42,1.9100327e-12,5.832904e-17
410000,42,27,0,9.598213e-06,1.3173606e-07,6.8923117e-13,6.5515764e-16,3.1568608e-09,2.9218397e-10
410000,27,35,0,1.251389e-05,6.3786088e-09,7.6390665e-30,3.1049433e-38,1.1905928e-11,1.1288644e-21
410000,18,13,0,1.2101583e-05,3.964021e-08,6.7569437e-31,4.72068e-40,5.125902e-10,9.431775e-20
410000,40,41,0,1.1453086e-05,6.903759e-12,2.8047694e-19,1.3271555e-24,2.5460472e-17,4.192255e-10
410000,37,8,0,1.0421084e-05,6.210447e-14,6.947569e-18,1.9483805e-22,1.2069978e-21,3.7890147e-12
410000,20,7,0,7.963955e-06,1.1810852e-09,1.3806456e-12,1.3244597e-15,3.087676e-13,1.4961463e-08
410000,33,21,0,1.1806989e-05,1.144021e-12,0.0,0.0,7.970521e-20,5.0577174e-27
410000,28,38,0,1.2121356e-05,1.220394e-09,1.831417e-20,8.7545084e-26,3.1747004e-13,4.6933496e-14
410000,13,16,0,1.10133615e-05,9.468627e-09,2.0270621e-24,2.8464187e-31,3.0712514e-12,6.8835775e-23
410000,17,35,0,1.0861166e-05,1.6648912e-07,3.6494012e-31,6.61265e-39,4.309273e-09,9.40834e-15
410000,37,12,0,8.777008e-06,5.114076e-08,6.6120353e-28,1.5475387e-35,1.1748373e-09,1.0534076e-17
410000,28,26,0,1.1265649e-05,3.3662156e-10,0.0,0.0,1.6806792e-15,5.31777e-40
410000,20,17,0,1.27938465e-05,3.2271263e-09,1.494526e-37,0.0,1.122548e-12,1.1076201e-28
410000,7,28,0,1.040104e-05,7.951616e-12,5.009278e-15,8.1730795e-19,2.830665e-17,9.6788e-12
410000,27,21,0,9.514946e-06,1.1923632e-07,0.0,0.0,2.656322e-09,1.42733e-40
410000,30,18,0,1.1546794e-05,9.354068e-09,0.0,0.0,1.5122824e-10,6.5330904e-34
410000,29,35,0,1.2280542e-05,1.1911451e-08,7.686799e-30,3.1082851e-38,1.9588499e-10,1.1203784e-21
410000,17,29,0,1.1836932e-05,3.733129e-10,1.148e-42,0.0,1.7736735e-15,1.0966551e-28
410000,32,17,0,1.238506e-05,2.7002935e-09,7e-45,0.0,8.537858e-13,4.623558e-28
410000,13,37,0,1.0791071e-05,1.4073409e-07,2.4616761e-20,1.1768245e-25,3.6210048e-09,1.3189925e-11
410000,35,30,0,1.23471955e-05,7.538905e-08,1.7636312e-31,5.00568e-40,1.4804771e-09,4.9637412e-21
410000,16,24,0,7.764785e-06,9.973205e-13,1.34075e-40,0.0,7.363042e-20,1.11757716e-32
410000,25,36,0,1.2813784e-05,3.8968856e-10,2.5969644e-31,1.7977e-40,2.3457392e-15,1.03611884e-20
410000,16,29,0,1.07482065e-05,4.1329336e-09,6.19218e-40,0.0,1.2812741e-12,3.5165618e-29
410000,33,29,0,1.0942119e-05,6.7212773e-09,1.4802426e-35,1e-45,2.1668325e-12,1.7389892e-27
410000,16,26,0,1.1317362e-05,1.1357608e-12,5.2446515e-38,0.0,7.866981e-20,6.212166e-31
410000,39,9,0,1.0966787e-05,2.318628e-09,4.7821105e-21,2.1269869e-26,7.3601693e-13,5.1652427e-10
410000,17,9,0,1.3839839e-05,1.021701e-08,2.4652362e-20,6.514701e-25,3.617123e-12,2.0812438e-13
410000,12,38,0,1.0804376e-05,3.3938974e-10,1.473749e-19,7.058544e-25,1.673257e-15,6.6050884e-12
410000,19,23,0,9.531056e-06,5.733101e-10,0.0,0.0,1.9687417e-13,1.1359667e-38
410000,33,37,0,1.0784611e-05,2.1412706e-10,7.286183e-31,5.08456e-40,9.936418e-16,8.363648e-16
410000,14,17,0,9.517851e-06,1.7606845e-07,6.9571583e-29,2.8472558e-37,4.3123602e-09,1.6434785e-25
410000,9,18,0,9.567474e-06,1.8670726e-10,5.6443595e-19,2.7104764e-24,4.9966223e-14,8.0386523e-14
410000,20,36,0,9.7828715e-06,1.3878625e-10,3.036853e-25,4.2724644e-32,5.8720723e-16,8.54046e-17
410000,22,21,0,7.730908e-06,3.540607e-08,0.0,0.0,6.405029e-10,3.7583e-41
410000,35,23,0,8.34616e-06,6.784536e-11,6.77462e-39,0.0,2.8422447e-16,5.5938095e-20
410000,27,18,0,1.0825529e-05,6.159956e-09,6e-45,0.0,2.1506022e-12,2.9109944e-34
410000,37,29,0,1.0080503e-05,1.659187e-07,6.1593076e-25,8.544075e-32,3.9294576e-09,2.402613e-18
410000,27,40,0,1.2279631e-05,3.843578e-11,2.7238642e-17,7.614943e-22,2.0598665e-16,1.3266819e-11
410000,7,17,0,1.172171e-05,7.0083765e-12,1.0697633e-12,1.0270427e-15,7.324139e-17,2.5494728e-11
410000,32,23,0,1.2557244e-05,8.469838e-14,0.0,0.0,8.1182326e-23,1.4640006e-26
410000,39,29,0,1.3608699e-05,1.5204611e-09,6.8727316e-20,3.265188e-25,3.128644e-13,3.5149333e-14
410000,37,33,0,9.300982e-06,2.455975e-07,4.6947698e-21,2.2132983e-26,5.811689e-09,1.1406538e-17
410000,29,26,0,1.1020707e-05,7.930148e-12,0.0,0.0,5.385847e-19,1.0344708e-37
410000,21,23,0,9.277757e-06,6.148722e-08,0.0,0.0,1.4361522e-09,1.96e-43
410000,13,9,0,1.0330276e-05,1.4133331e-08,1.1124843e-20,5.1811115e-26,3.8422363e-10,1.0855984e-11
410000,23,18,0,9.608605e-06,5.6825478e-09,3.257e-42,0.0,2.1385341e-12,5.9725972e-36
410000,10,35,0,1.1030281e-05,7.0298997e-12,8.0660934e-20,3.8433597e-25,2.4740657e-16,8.129694e-17
410000,7,16,0,9.492142e-06,1.7883389e-10,1.0609676e-10,5.9537954e-13,1.4526131e-13,4.9822688e-11
410000,14,11,0,1.0306516e-05,6.693571e-11,5.535527e-28,1.2676821e-35,5.4631677e-16,1.1942127e-16
410000,41,28,0,1.2202103e-05,2.2343143e-07,2.297744e-13,2.1838673e-16,4.886234e-09,1.0485995e-12
410000,35,11,0,1.0218502e-05,5.4237457e-12,5.5378226e-29,2.2612787e-37,3.5380867e-19,3.8747104e-16
410000,19,8,0,9.661933e-06,1.6484583e-07,1.1315885e-16,3.1783238e-21,4.1944648e-09,1.4339483e-08
410000,8,13,0,8.232212e-06,9.647729e-13,1.2736421e-14,2.091454e-18,2.7994672e-19,1.2517425e-09
410000,33,13,0,1.0030093e-05,2.1070173e-10,5.503209e-38,0.0,9.535103e-16,3.3188642e-19
410000,23,34,0,1.1996877e-05,1.2668325e-10,5.145221e-36,0.0,5.8048835e-16,2.9297612e-24
410000,21,17,0,1.1819203e-05,6.704762e-08,5.333148e-36,0.0,1.833548e-09,3.1553556e-30
410000,17,18,0,9.602427e-06,4.1312575e-08,9.023751e-39,0.0,1.0745177e-09,4.29108e-31
410000,25,38,0,1.1364244e-05,1.3994537e-08,2.8942388e-26,6.8991164e-34,3.840378e-10,2.3272288e-16
410000,23,35,0,1.1139734e-05,5.662581e-09,2.0039271e-33,2.4e-43,1.9797998e-12,7.149048e-22
410000,35,14,0,9.3674025e-06,1.4452868e-07,4.9254815e-35,6e-45,3.6655183e-09,4.4879044e-21
410000,13,24,0,7.498106e-06,1.5387921e-12,5.4433505e-32,2.00111e-40,9.1586555e-20,8.382666e-26
410000,20,41,0,9.289867e-06,1.781351e-10,3.8097412e-13,3.662145e-16,9.092311e-16,3.4464197e-08
410000,11,7,0,8.48742e-06,5.3011556e-10,1.3599345e-11,7.3699944e-14,1.9802266e-13,1.2932992e-09
410000,11,32,0,1.0205672e-05,2.026984e-10,4.1311255e-28,7.7619325e-36,8.6040405e-16,5.4074143e-14
410000,17,32,0,9.928011e-06,1.4286915e-08,6.28337e-40,0.0,2.009354e-10,1.5411576e-21
410000,27,10,0,1.2128912e-05,1.6095709e-07,5.7372023e-22,2.6559498e-27,3.7503e-09,1.391642e-16
410000,31,7,0,1.00105935e-05,1.3768777e-08,9.015835e-18,2.462956e-22,3.6684517e-10,1.4382084e-10
410000,22,27,0,8.849724e-06,6.4224196e-08,0.0,0.0,1.5340152e-09,8.0099e-40
410000,25,21,0,9.427092e-06,2.2273125e-07,0.0,0.0,5.4507368e-09,3.4e-44
410000,26,8,0,1.0141879e-05,2.5105487e-07,1.4849141e-18,4.0297006e-23,6.0033014e-09,3.4105254e-13
410000,37,27,0,9.6121385e-06,1.4441305e-08,6.15357e-25,8.542764e-32,4.9851785e-12,5.7395114e-21
410000,21,24,0,1.05482695e-05,3.7479886e-09,0.0,0.0,1.1959694e-12,1.8e-44
410000,36,9,0,1.1627657e-05,4.8947693e-14,5.314225e-22,4.3588817e-28,4.2095527e-23,1.2729726e-12
410000,24,27,0,8.285374e-06,1.0775351e-07,0.0,0.0,2.7245044e-09,1.117e-42
410000,9,23,0,1.0092132e-05,1.5105304e-11,8.920996e-19,2.4122628e-23,5.401741e-17,5.0820177e-16
410000,24,35,0,1.2334343e-05,3.6631928e-10,1.6812574e-35,0.0,1.9875116e-15,2.553666e-23
410000,30,15,0,1.14425875e-05,2.2913647e-09,1.9833472e-37,0.0,8.5178934e-13,1.2422981e-28
410000,10,8,0,1.0778783e-05,1.8040762e-11,4.3795336e-16,6.9436164e-20,6.903696e-17,5.409025e-10
410000,18,31,0,8.161318e-06,9.9106344e-08,3.0422e-41,0.0,1.95798e-09,2.5630764e-25
410000,34,40,0,8.461937e-06,1.2238803e-07,3.9013605e-23,3.0914793e-29,3.0047755e-09,2.2172188e-11
410000,23,25,0,9.565632e-06,2.2227469e-09,0.0,0.0,7.6930416e-13,0.0
410000,7,32,0,7.978007e-06,7.597414e-14,7.5986374e-18,2.0464187e-22,6.336537e-23,3.9492255e-07
410000,16,14,0,9.921901e-06,1.9567605e-07,3.766685e-32,2.627e-41,4.803914e-09,3.6971569e-25
410000,16,10,0,1.1440433e-05,1.1343926e-11,1.7451484e-23,1.4089693e-29,7.5368665e-19,4.8460446e-17
410000,11,42,0,8.946372e-06,4.9524923e-10,1.0058144e-12,9.592372e-16,1.8762128e-13,3.7534255e-07
410000,29,13,0,1.1747344e-05,8.0807155e-13,4.9034756e-30,1.1170207e-37,3.6804497e-20,3.761869e-23
410000,26,11,0,9.711764e-06,1.5789468e-07,1.2468179e-26,1.662494e-33,3.749275e-09,5.185301e-20
410000,34,35,0,1.0942155e-05,1.285167e-10,3.0692575e-32,2.1137e-41,6.213147e-16,3.2668151e-21
410000,30,28,0,1.041797e-05,4.3849946e-09,3.386e-42,0.0,1.3783379e-12,1.3667682e-36
410000,9,39,0,9.560085e-06,1.0157571e-14,1.1946252e-17,3.3057442e-22,9.696999e-24,5.215945e-13
410000,12,34,0,1.0274087e-05,6.6117156e-10,7.877349e-27,1.8673604e-34,3.2289214e-15,6.0177126e-19
410000,18,12,0,1.24475255e-05,6.389134e-08,2.348838e-28,9.662234e-37,1.6143435e-09,1.2590868e-17
410000,26,13,0,9.733195e-06,1.1429197e-10,3.058546e-32,1.15543e-40,5.3257197e-16,1.758835e-24
410000,32,33,0,1.0833793e-05,7.757756e-08,1.4345078e-34,9.7e-44,2.016541e-09,1.4928679e-25
410000,39,32,0,9.8820055e-06,1.3819174e-09,8.729066e-18,2.4077062e-22,3.3684223e-13,2.6786134e-12
410000,19,37,0,1.1146495e-05,1.0236703e-08,2.6749447e-24,5.254057e-31,3.3137143e-12,2.0748358e-13
410000,13,14,0,1.237593e-05,5.6733733e-09,2.0270745e-24,2.8464191e-31,1.939626e-12,6.302339e-20
410000,11,27,0,8.389968e-06,1.4133673e-07,4.5309987e-23,3.6960476e-29,3.0088527e-09,1.3987118e-19
410000,38,29,0,1.2484698e-05,1.0123963e-08,2.193694e-22,1.7816552e-28,3.429223e-12,3.2647236e-16
410000,26,18,0,1.1172663e-05,1.0083628e-07,0.0,0.0,2.5469011e-09,1.02472536e-35
410000,9,20,0,1.00282605e-05,2.751784e-14,3.2060983e-18,8.890897e-23,1.2516901e-21,2.5568023e-16
410000,33,26,0,8.582264e-06,7.927068e-08,1.6358161e-37,0.0,2.1217883e-09,1.3233567e-28
410000,17,12,0,1.1131298e-05,1.9918418e-09,4.0182825e-29,4.569558e-36,6.8960267e-13,2.8289536e-19
410000,27,13,0,1.1427962e-05,7.785999e-12,2.2589146e-30,5.08665e-38,5.161128e-19,4.79517e-23
410000,22,7,0,9.35234e-06,4.802014e-11,9.998634e-13,9.582639e-16,2.903846e-16,5.7322437e-12
410000,18,36,0,1.1152147e-05,1.7142634e-07,3.5252548e-26,2.6230598e-32,4.310929e-09,3.7695358e-14
410000,7,18,0,1.1828198e-05,2.4748189e-13,7.4028935e-15,1.2115239e-18,2.9398455e-20,4.0542764e-10
410000,40,35,0,9.214989e-06,4.565836e-10,5.065756e-17,1.4104542e-21,1.09086046e-13,2.535001e-10
410000,15,33,0,1.1240912e-05,2.0329699e-07,2.5519532e-33,1.53e-42,5.0901865e-09,1.2330926e-21
410000,30,17,0,1.2589085e-05,4.4455627e-11,3.34e-43,0.0,8.594784e-15,1.4859523e-32
410000,28,18,0,1.11527115e-05,2.3986346e-10,0.0,0.0,1.1319401e-15,4.1599955e-33
410000,29,34,0,1.3944623e-05,1.632479e-09,1.7423023e-32,1.1998e-41,3.7065254e-13,7.147474e-24
410000,8,25,0,1.0481269e-05,1.4282423e-09,2.4215462e-19,1.1548155e-24,4.2101842e-13,5.787175e-14
410000,13,13,0,1.10263045e-05,3.511111e-10,2.4029068e-26,5.7627325e-34,1.6437685e-15,1.9600874e-18
410000,29,22,0,8.902649e-06,5.5145617e-09,0.0,0.0,1.7078701e-12,1.3163375e-34
410000,36,25,0,1.2413821e-05,2.976548e-10,1.1283977e-31,7.7437e-41,1.4403957e-15,1.1406749e-20
410000,25,8,0,1.0931387e-05,9.6143786e-08,6.017503e-20,2.7387587e-25,1.7616953e-09,2.7765068e-13
410000,32,39,0,9.617857e-06,3.5317422e-09,8.543488e-24,1.1973116e-30,1.1990219e-12,3.2914974e-13
410000,34,21,0,9.856894e-06,6.311901e-11,0.0,0.0,3.2123208e-16,7.6177517e-25
410000,38,37,0,1.0008293e-05,4.037241e-08,4.495557e-22,3.680644e-28,1.1002007e-09,3.36584e-17
410000,17,28,0,1.210371e-05,3.2381897e-10,9.5266e-41,0.0,8.8831205e-14,4.026419e-31
410000,25,33,0,8.292624e-06,9.408159e-08,3.464497e-39,0.0,2.3844213e-09,1.6441204e-27
410000,13,33,0,9.135814e-06,2.0334986e-07,1.382371e-30,5.125953e-39,5.0901865e-09,2.0062386e-19
410000,19,15,0,1.2060213e-05,2.7492118e-07,4.611256e-34,5.5e-44,6.545603e-09,7.8399054e-23
410000,10,10,0,1.25059705e-05,4.734782e-09,3.8957173e-20,9.828938e-25,1.7895984e-12,1.6804898e-13
410000,12,21,0,1.0752685e-05,2.909347e-13,6.966815e-27,7.881984e-34,2.7524016e-22,6.3968213e-23
410000,33,23,0,1.10771825e-05,1.1503176e-12,3.4e-44,0.0,7.9710594e-20,2.485978e-24
410000,16,31,0,1.0009523e-05,4.2858344e-09,3.12061e-40,0.0,1.2819618e-12,3.1271307e-25
410000,9,21,0,1.2363232e-05,3.0274385e-15,9.50191e-19,2.4398485e-23,1.9733598e-24,1.2645076e-15
410000,20,30,0,7.409033e-06,2.0429766e-07,3.3635e-41,0.0,5.0663624e-09,8.77985e-30
410000,14,36,0,8.8273555e-06,1.4095332e-07,1.5589887e-23,1.14540854e-29,3.621006e-09,6.5951177e-12
410000,28,35,0,1.2935731e-05,9.81772e-08,3.4465128e-28,8.213302e-36,1.8201682e-09,2.2443988e-20
410000,22,11,0,9.845063e-06,4.514777e-11,5.3145097e-22,4.358889e-28,1.9257463e-16,5.3202044e-19
410000,14,7,0,7.719632e-06,1.4538581e-08,1.1165003e-17,3.041288e-22,3.758015e-10,1.3266074e-09
410000,33,12,0,1.0665946e-05,1.899915e-11,2.3948386e-35,1e-45,5.1513473e-17,6.0933366e-17
410000,31,41,0,1.1248872e-05,2.2175203e-13,4.406749e-17,1.2317074e-21,4.2627485e-21,3.1471322e-11
410000,20,38,0,9.341481e-06,1.0150785e-08,3.2323653e-20,1.5556955e-25,3.5509245e-12,6.4118003e-13
410000,37,20,0,8.368551e-06,7.945801e-08,8.355781e-37,0.0,2.121789e-09,8.576019e-20
410000,24,7,0,9.692546e-06,1.4962571e-10,8.781381e-16,1.3299785e-19,5.9375723e-16,8.2859105e-13
410000,37,42,0,1.070037e-05,8.094667e-09,2.9545372e-16,4.4080633e-20,1.5743619e-10,5.076863e-10
410000,32,14,0,9.265657e-06,6.644352e-08,9.401756e-39,0.0,1.7900533e-09,5.651472e-23
410000,33,42,0,9.380997e-06,1.6549215e-11,7.291717e-19,3.497541e-24,6.428222e-17,4.0858933e-07
410000,11,30,0,1.0002715e-05,1.4276888e-07,3.8762776e-28,7.6601444e-36,3.1390714e-09,6.03342e-17
410000,18,37,0,1.0955273e-05,1.8912192e-07,3.0811768e-23,1.3774281e-28,4.306093e-09,3.8400333e-12
410000,22,13,0,1.2426671e-05,4.4415908e-12,4.774559e-27,1.1426937e-34,2.9192592e-19,4.0467618e-23
410000,18,26,0,8.260824e-06,1.4108488e-09,1.64e-43,0.0,4.951707e-13,9.170957e-36
410000,41,12,0,9.461607e-06,1.5290566e-07,3.8818027e-18,1.0272608e-22,3.746665e-09,5.210695e-10
