mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
110000,40,9,0,3.981635e-06,1.7900943e-12,3.0669123e-31,5.364019e-39,5.8759337e-18,2.1276771e-09
110000,23,31,0,3.976444e-06,3.8487194e-08,0.0,0.0,6.6018685e-10,3.8e-44
110000,40,39,0,4.26408e-06,2.6924123e-12,8.420075e-26,5.598123e-32,8.974266e-18,1.7037665e-14
110000,36,26,0,4.260937e-06,3.4509973e-10,0.0,0.0,8.158885e-14,9.424756e-37
110000,36,40,0,3.5376593e-06,7.2837146e-13,1.06881935e-29,9.409048e-37,2.2580476e-18,1.2700447e-19
110000,41,14,0,3.7246216e-06,5.918906e-12,1.7416785e-23,7.241257e-29,1.9360551e-17,1.2036708e-14
110000,14,14,0,4.019811e-06,2.683179e-08,7.4754223e-32,1.393193e-39,4.5130966e-10,4.06786e-27
110000,25,19,0,3.98006e-06,1.7079694e-08,0.0,0.0,2.8155273e-10,0.0
110000,27,27,0,4.236084e-06,9.555847e-12,0.0,0.0,3.1835604e-17,0.0
110000,38,31,0,4.252225e-06,4.5318949e-10,7.318916e-35,0.0,1.0724861e-13,1.261118e-34
110000,29,33,0,4.022505e-06,3.384446e-10,9.7e-43,0.0,7.951397e-14,2.2251913e-38
110000,36,10,0,4.035145e-06,2.8224813e-15,3.56621e-29,3.9708374e-36,1.1985113e-22,8.696552e-20
110000,31,17,0,4.0497525e-06,3.5101774e-12,0.0,0.0,1.1476678e-17,1.334e-42
110000,19,34,0,3.946239e-06,2.2636608e-11,1.4334719e-37,0.0,4.9193734e-15,9.328597e-31
110000,39,24,0,4.030767e-06,8.175318e-11,1.0945293e-34,0.0,1.7205272e-14,1.0343431e-24
110000,35,8,0,4.0099535e-06,1.5622163e-15,1.1104097e-25,7.7227164e-32,7.134869e-23,1.5840987e-16
110000,22,19,0,3.994261e-06,3.9482378e-10,0.0,0.0,9.530228e-14,3e-45
110000,33,18,0,3.9746596e-06,5.381564e-12,0.0,0.0,1.7796736e-17,1.0033668e-38
110000,28,24,0,3.9890997e-06,5.357514e-12,0.0,0.0,1.7795654e-17,0.0
110000,42,8,0,3.7100622e-06,4.5348014e-11,5.1804843e-29,5.40123e-36,1.0941528e-14,2.64004e-11
110000,12,40,0,3.5486457e-06,5.685508e-11,2.1039026e-17,3.2670817e-21,1.33546476e-14,1.76551e-13
110000,24,8,0,4.438299e-06,1.171054e-10,1.1604799e-22,4.9707544e-28,2.6719924e-14,5.7100297e-22
110000,20,34,0,3.7625935e-06,1.1096215e-12,1.5865287e-35,5e-44,3.6207838e-18,1.06767904e-32
110000,32,7,0,3.9657675e-06,9.068354e-11,4.4195433e-31,7.75835e-39,2.1883054e-14,1.2985902e-20
110000,35,17,0,3.7281914e-06,8.0547535e-10,0.0,0.0,1.9186094e-13,9.3307103e-32
110000,9,38,0,3.9572997e-06,1.4910284e-18,2.2933267e-24,7.244823e-30,1.2239919e-29,9.229106e-18
110000,32,41,0,3.9965166e-06,5.14751e-15,2.8018012e-22,1.2531963e-27,2.1483328e-22,5.115854e-14
110000,25,15,0,4.251021e-06,4.6080255e-16,0.0,0.0,2.8801854e-25,3.024e-41
110000,12,32,0,3.7683221e-06,1.167959e-10,7.33672e-40,0.0,2.656476e-14,5.9154485e-34
110000,39,42,0,4.0070927e-06,2.919044e-11,3.5840585e-21,8.486677e-26,6.834948e-15,2.8400615e-16
110000,34,25,0,3.769988e-06,3.6897486e-12,0.0,0.0,1.2102836e-17,1.334022e-39
110000,10,33,0,3.7917614e-06,1.1544511e-14,2.1803052e-30,1.262244e-37,6.4520387e-21,5.582706e-31
110000,10,21,0,4.0100704e-06,3.219133e-18,1.4004713e-33,4.125e-42,1.5142501e-27,4.9164066e-28
110000,33,35,0,4.0098807e-06,4.2996843e-14,6.146e-42,0.0,1.9514511e-21,5.035247e-28
110000,28,8,0,3.7386446e-06,5.7084897e-12,3.4234347e-34,8.48e-43,1.8776022e-17,1.7259372e-15
110000,39,23,0,4.2136758e-06,9.353857e-09,2.40276e-40,0.0,1.5122824e-10,1.5811e-22
110000,38,10,0,3.769275e-06,2.0258151e-13,3.5662102e-29,3.9708374e-36,5.018795e-19,1.584109e-16
110000,8,9,0,4.0476516e-06,4.1954085e-16,1.6119157e-20,4.0162728e-25,2.6337817e-25,2.1629655e-15
110000,36,34,0,3.7134757e-06,3.8649954e-08,3.9793296e-35,9.7e-44,6.602271e-10,2.5196335e-36
110000,25,17,0,4.0113537e-06,2.7323924e-12,0.0,0.0,8.936266e-18,0.0
110000,31,42,0,4.2093325e-06,1.1345826e-16,4.8595703e-17,7.604772e-21,7.99831e-23,5.720729e-14
110000,39,36,0,4.0300188e-06,1.535891e-08,3.2031483e-21,8.199259e-26,2.6932495e-10,1.06838115e-23
110000,17,38,0,3.7246061e-06,1.736371e-08,1.9762129e-30,3.841374e-38,2.816223e-10,1.7203827e-20
110000,17,7,0,3.9702313e-06,4.5347542e-10,4.6056264e-22,2.0437067e-27,1.0724961e-13,2.1020069e-17
110000,8,7,0,3.9676615e-06,3.2774563e-16,1.7749935e-15,1.6130803e-18,5.854527e-20,1.0154599e-13
110000,39,28,0,4.035778e-06,5.7954106e-12,6.66218e-23,1.0586815e-27,1.9049887e-17,4.3231812e-34
110000,22,8,0,3.970207e-06,1.0897733e-10,2.1039306e-17,3.267083e-21,2.6693298e-14,1.8418424e-17
110000,29,14,0,4.255906e-06,2.3770728e-14,0.0,0.0,1.0813915e-21,2.3560255e-37
110000,28,12,0,3.808847e-06,5.716679e-14,1e-45,0.0,2.5914593e-21,7.1500055e-34
110000,13,35,0,3.5752698e-06,2.683741e-08,4.4580298e-30,4.9635606e-37,4.5130968e-10,5.206044e-28
110000,26,26,0,3.970676e-06,3.8608786e-08,0.0,0.0,6.6021616e-10,0.0
110000,17,8,0,4.2726556e-06,3.2430485e-08,8.846588e-25,6.494511e-31,5.508777e-10,1.3395016e-19
110000,40,23,0,3.817635e-06,3.840967e-11,1.0967575e-34,0.0,8.5943664e-15,4.300562e-20
110000,29,38,0,4.020149e-06,8.109957e-17,6.934495e-27,4.2276816e-33,5.227963e-26,2.1846743e-24
110000,31,23,0,4.2438055e-06,1.6952836e-18,0.0,0.0,1.3916204e-29,2.44e-43
110000,25,18,0,4.2230577e-06,1.7979684e-10,0.0,0.0,4.113128e-14,0.0
110000,18,9,0,4.0337636e-06,3.2430485e-08,6.048238e-25,4.4115546e-31,5.508777e-10,8.5542205e-20
110000,41,31,0,3.718294e-06,2.4671801e-14,5.37808e-25,1.2192813e-30,7.2116637e-20,1.7330485e-26
110000,21,41,0,3.9301235e-06,1.608543e-10,4.8581194e-17,7.60441e-21,3.7814854e-14,1.01132425e-17
110000,17,34,0,3.782201e-06,2.90934e-10,2.697e-42,0.0,6.9608754e-14,9.328597e-31
110000,42,27,0,3.7515138e-06,9.354938e-09,6.2769027e-16,5.675845e-19,1.5122849e-10,5.1733217e-25
110000,27,35,0,4.252683e-06,2.1803856e-10,2.5084654e-36,6e-45,5.1170243e-14,1.13713856e-32
110000,18,13,0,4.2407e-06,3.456429e-10,1.0149429e-36,0.0,8.059167e-14,1.1709205e-29
110000,40,41,0,4.033691e-06,2.855387e-15,5.7142264e-25,1.2840307e-30,1.2129471e-22,2.040085e-16
110000,37,8,0,3.8069415e-06,2.338047e-18,5.8222965e-21,1.514121e-25,1.7137522e-27,1.5883952e-16
110000,20,7,0,3.4846855e-06,4.841107e-11,2.0548677e-14,1.8761192e-17,1.0286072e-14,2.998682e-11
110000,33,21,0,4.2020783e-06,6.181839e-15,0.0,0.0,2.8039333e-22,1.941858e-34
110000,28,38,0,4.226151e-06,1.22127455e-14,1.3074806e-24,5.185478e-30,5.7544245e-22,1.7134276e-22
110000,13,16,0,3.9972538e-06,1.9971481e-10,7.776938e-29,9.050909e-36,4.521378e-14,5.467088e-29
110000,17,35,0,3.9851707e-06,3.8485826e-08,2.82727e-39,0.0,6.6018685e-10,3.8390074e-28
110000,37,12,0,3.689059e-06,6.710407e-09,3.516563e-33,6.1595e-41,1.10505244e-10,1.0679207e-23
110000,28,26,0,4.012189e-06,5.363174e-12,0.0,0.0,1.7795902e-17,0.0
110000,20,17,0,4.2805646e-06,2.3093133e-10,1.7e-44,0.0,5.5880254e-14,1.2754132e-36
110000,7,28,0,3.9661677e-06,3.0433788e-17,3.616719e-18,5.457342e-22,5.5717936e-24,1.5840987e-16
110000,27,21,0,3.7412797e-06,2.9728687e-12,0.0,0.0,9.688843e-18,0.0
110000,30,18,0,4.0352456e-06,2.9814e-16,0.0,0.0,1.8170039e-25,0.0
110000,29,35,0,4.2535207e-06,5.339584e-14,2.6518104e-36,6e-45,2.3910118e-21,1.1446857e-32
110000,17,29,0,4.211967e-06,5.159858e-12,0.0,0.0,1.716688e-17,3.5e-44
110000,32,17,0,4.2417078e-06,1.9355655e-10,0.0,0.0,4.5047733e-14,7.327e-40
110000,13,37,0,3.989735e-06,3.0956866e-08,5.8024904e-24,2.4853781e-29,5.214206e-10,6.541914e-23
110000,33,31,0,4.022801e-06,2.1923567e-14,0.0,0.0,9.59372e-22,1.854006e-39
110000,35,30,0,4.252657e-06,3.998957e-10,0.0,0.0,9.390572e-14,6e-45
110000,16,24,0,3.470686e-06,1.22113886e-14,0.0,0.0,5.7544245e-22,1e-45
110000,25,36,0,4.481497e-06,4.3886496e-12,2.3005879e-38,0.0,1.4420106e-17,1.0190178e-31
110000,16,29,0,3.9974234e-06,3.71383e-14,0.0,0.0,1.6971398e-21,1.93e-43
110000,33,29,0,3.997148e-06,2.0710486e-10,0.0,0.0,4.8714806e-14,3e-45
110000,16,26,0,4.0300342e-06,1.22161175e-14,0.0,0.0,5.754449e-22,2.6699e-41
110000,39,9,0,3.9965453e-06,2.68451e-14,1.2481639e-28,1.3897929e-35,1.2065051e-21,6.5951467e-12
110000,17,9,0,4.505107e-06,4.531518e-10,1.4195124e-27,1.7051235e-34,1.0724861e-13,6.809057e-22
110000,12,38,0,3.9921124e-06,4.6787834e-12,3.481423e-23,1.4912261e-28,1.5392097e-17,2.5444754e-18
110000,19,23,0,3.7503564e-06,6.518693e-11,0.0,0.0,1.5987411e-14,0.0
110000,33,37,0,3.9834704e-06,7.488659e-13,2.1502533e-36,1e-45,2.259002e-18,1.7139177e-22
110000,14,17,0,3.7415768e-06,3.8530967e-08,3.0010318e-34,8.84e-43,6.601967e-10,1.0106869e-33
110000,9,18,0,3.7424738e-06,2.4974221e-14,2.1443186e-22,9.369029e-28,1.1104252e-21,1.2234588e-24
110000,20,36,0,3.7779705e-06,1.837255e-12,1.977729e-29,2.4244236e-36,5.9341635e-18,1.5355032e-27
110000,22,21,0,3.461511e-06,4.8765987e-09,0.0,0.0,7.0707204e-11,0.0
110000,35,23,0,3.502177e-06,1.7254685e-13,0.0,0.0,4.204399e-19,1.06761336e-32
110000,27,18,0,3.975797e-06,1.7970911e-10,0.0,0.0,4.1131276e-14,0.0
110000,37,29,0,3.780469e-06,3.261295e-08,2.74083e-32,0.0,5.509188e-10,1.783691e-38
110000,27,40,0,4.2390643e-06,1.4787173e-12,8.0595996e-21,2.0081365e-25,5.0644323e-18,4.2965958e-19
110000,7,17,0,4.209152e-06,8.556417e-17,1.770072e-14,1.616695e-17,5.985104e-19,2.0897992e-18
110000,32,23,0,4.26176e-06,1.3789287e-16,0.0,0.0,8.517011e-26,1.21285e-40
110000,39,29,0,4.5060087e-06,3.923582e-12,1.6131162e-25,3.6578116e-31,1.273325e-17,7.047316e-33
110000,9,34,0,3.5368234e-06,2.1436226e-18,2.2932747e-24,7.244818e-30,1.7405598e-29,1.3783314e-26
110000,30,35,0,3.997073e-06,1.8093093e-12,1.5872952e-35,5e-44,5.8043346e-18,3.8365332e-34
110000,37,33,0,3.7277846e-06,3.848714e-08,1.0611509e-34,2.59e-43,6.6018685e-10,1.9996126e-36
110000,29,26,0,3.997074e-06,3.7871456e-14,0.0,0.0,1.7274886e-21,0.0
110000,21,23,0,3.727092e-06,1.9713564e-09,0.0,0.0,3.037288e-11,0.0
110000,13,9,0,3.8025435e-06,6.109884e-09,1.1296666e-35,2.4e-44,1.09322516e-10,5.8857595e-14
110000,23,18,0,3.7432983e-06,5.426715e-10,0.0,0.0,1.3146813e-13,1e-44
110000,19,11,0,3.7692075e-06,1.2296639e-08,2.8302915e-28,3.32933e-35,2.0130686e-10,1.1417247e-22
110000,10,35,0,4.019269e-06,1.6623586e-14,9.173116e-25,2.8979274e-30,7.40265e-22,6.91496e-26
110000,7,16,0,3.7493317e-06,4.1560506e-15,7.021709e-12,3.7488045e-14,4.911474e-15,6.1996713e-16
110000,14,11,0,3.938056e-06,1.5745588e-12,1.893286e-39,0.0,5.1806243e-18,7.8593225e-21
110000,41,28,0,4.2848806e-06,9.3537835e-09,2.0923065e-16,1.8919484e-19,1.5122824e-10,4.7845273e-29
110000,35,11,0,3.7922277e-06,1.1002985e-14,1.1665625e-34,3.18e-43,4.846851e-22,2.1490924e-24
110000,19,8,0,3.7514885e-06,3.245275e-08,1.378275e-19,3.63147e-24,5.508828e-10,2.1606684e-15
110000,8,13,0,3.5069515e-06,4.1675194e-16,5.4342845e-17,8.4642565e-21,8.8735827e-23,5.996937e-11
110000,33,13,0,3.7789919e-06,3.549633e-12,0.0,0.0,1.1478458e-17,2.5442257e-34
110000,23,34,0,4.215634e-06,1.3192708e-12,2.162e-42,0.0,4.244911e-18,3.7563448e-36
110000,21,17,0,4.0495474e-06,2.5536826e-08,1.193e-42,0.0,4.48745e-10,3.4356136e-38
110000,17,18,0,3.7777968e-06,1.388439e-08,0.0,0.0,2.3986785e-10,1.6e-43
110000,25,38,0,4.226589e-06,6.059218e-09,3.5442592e-32,5.01623e-40,1.0930919e-10,2.1241312e-26
110000,27,9,0,4.017301e-06,3.9070258e-08,5.5221464e-34,1.483e-42,6.6032607e-10,2.0744861e-20
110000,23,35,0,4.008171e-06,2.2660154e-10,2.236806e-39,0.0,5.3624304e-14,1.6050457e-33
110000,35,14,0,3.7273333e-06,3.487766e-08,4.041e-42,0.0,5.910999e-10,8.356674e-32
110000,13,24,0,3.4563238e-06,4.154066e-15,2.343e-42,0.0,1.8185839e-22,4.078194e-37
110000,20,41,0,3.736324e-06,2.632437e-12,8.02973e-15,7.346082e-18,8.831546e-18,1.9574214e-15
110000,11,7,0,3.5221674e-06,5.5981147e-11,1.30748e-24,5.185478e-30,1.3351714e-14,2.2050665e-11
110000,11,32,0,3.995937e-06,7.107351e-13,1.3600166e-36,1e-45,2.2098184e-18,2.8618638e-32
110000,17,32,0,3.7772304e-06,2.399379e-11,0.0,0.0,4.92365e-15,4.62756e-36
110000,27,10,0,4.234191e-06,3.923964e-08,8.350184e-37,0.0,6.603663e-10,9.720952e-31
110000,31,7,0,3.939453e-06,5.1251567e-09,5.443926e-34,1.483e-42,8.9787976e-11,1.6094346e-18
110000,22,27,0,3.6992492e-06,9.234041e-09,0.0,0.0,1.509209e-10,0.0
110000,25,21,0,3.7511243e-06,3.8488544e-08,0.0,0.0,6.6018685e-10,0.0
110000,26,8,0,3.979783e-06,3.8779444e-08,2.5981045e-28,3.0436404e-35,6.6025646e-10,4.1489732e-20
110000,37,27,0,3.7432796e-06,6.886435e-10,2.74083e-32,0.0,1.6317312e-13,1.256629e-36
110000,21,24,0,3.969362e-06,1.0868711e-11,0.0,0.0,1.9790313e-15,0.0
110000,11,9,0,4.070629e-06,2.3171667e-10,1.8542333e-29,1.7628901e-36,5.5883127e-14,3.7253756e-16
110000,36,9,0,4.0388118e-06,1.1984126e-17,3.701391e-26,2.5742392e-32,6.577439e-27,3.9690717e-17
110000,24,27,0,3.4988175e-06,2.8477169e-08,0.0,0.0,4.80393e-10,0.0
110000,9,23,0,3.781397e-06,3.421809e-15,1.3306274e-32,1.50532e-40,1.4321484e-22,3.46917e-25
110000,24,35,0,4.2412544e-06,3.9039575e-12,5.431e-42,0.0,1.273233e-17,4.9891395e-35
110000,30,15,0,4.0162427e-06,1.8819901e-10,0.0,0.0,4.502994e-14,1.9636954e-38
110000,10,8,0,3.831497e-06,5.362213e-13,7.844774e-24,3.1112857e-29,1.69014e-18,1.092049e-11
110000,18,31,0,3.4966633e-06,1.1484815e-08,0.0,0.0,1.8077373e-10,3.857467e-37
110000,17,16,0,3.7927434e-06,1.4357979e-08,4.3643e-41,0.0,2.3998e-10,7.445704e-39
110000,34,40,0,3.5128191e-06,1.2948997e-08,8.8097115e-29,3.7063173e-35,2.1144184e-10,1.5853631e-16
110000,23,25,0,3.7430543e-06,2.3936264e-10,0.0,0.0,5.866821e-14,0.0
110000,7,32,0,3.4932e-06,6.43232e-20,2.2932908e-24,7.2448196e-30,6.033866e-33,3.2128382e-26
110000,16,14,0,3.7665945e-06,2.6835673e-08,5.5632905e-38,0.0,4.5130968e-10,4.1308162e-32
110000,16,10,0,4.0242694e-06,3.851395e-14,3.98477e-33,1.2512e-41,1.7280865e-21,1.095824e-22
110000,11,42,0,3.7033396e-06,5.4499995e-11,1.2518947e-14,1.1415111e-17,1.334707e-14,4.5169847e-07
110000,29,13,0,4.048572e-06,2.7204094e-16,0.0,0.0,1.662202e-25,1.4300766e-34
110000,26,11,0,3.7515797e-06,3.91209e-08,8.350184e-37,0.0,6.60337e-10,1.1876166e-33
110000,34,35,0,3.99619e-06,3.5569046e-12,6.135232e-39,0.0,1.1902924e-17,7.0259895e-30
110000,30,28,0,3.9577403e-06,2.4772568e-14,0.0,0.0,1.1216081e-21,0.0
110000,9,39,0,3.7506666e-06,1.6596912e-17,1.9985426e-26,1.2510528e-32,1.0459025e-26,5.453329e-16
110000,12,34,0,3.7941397e-06,8.099216e-12,6.4141217e-34,4.277e-42,2.6624371e-17,1.3016008e-28
110000,18,12,0,4.2611546e-06,1.2297913e-08,1.0249809e-33,3.147e-42,2.0130686e-10,3.9375437e-27
110000,26,13,0,3.7465e-06,1.8122555e-12,9.61e-43,0.0,5.933057e-18,1.5830654e-38
110000,32,33,0,3.983204e-06,1.9771292e-08,0.0,0.0,3.3115666e-10,1.6900862e-35
110000,39,32,0,3.7678774e-06,9.488353e-14,1.6627155e-31,2.678653e-39,4.3213527e-21,3.993956e-30
110000,19,37,0,4.0201503e-06,1.8509748e-10,1.5821277e-28,1.9395371e-35,4.114907e-14,5.27087e-23
110000,13,14,0,4.249678e-06,1.7213445e-10,7.776941e-29,9.050909e-36,4.0277657e-14,1.2261028e-24
110000,11,27,0,3.7141567e-06,4.3664703e-09,3.25093e-28,1.8076962e-34,7.0165804e-11,3.0502673e-25
110000,38,29,0,4.2535053e-06,4.5600546e-10,7.122563e-29,1.8483768e-35,1.0725788e-13,1.1553021e-35
110000,26,18,0,4.0079426e-06,1.7072802e-08,0.0,0.0,2.8155273e-10,0.0
110000,9,20,0,3.7711166e-06,9.850033e-19,5.443787e-28,6.3356345e-35,7.7776604e-30,1.7324404e-27
110000,33,26,0,3.5226367e-06,2.6124066e-08,0.0,0.0,4.499264e-10,1.7e-44
110000,17,12,0,4.000623e-06,5.956639e-11,2.7465963e-36,1e-45,1.3483683e-14,3.7523754e-29
110000,27,13,0,4.0237455e-06,3.809628e-14,1e-45,0.0,1.7276277e-21,8.071488e-39
110000,22,7,0,3.7376365e-06,1.3764359e-12,1.2519106e-14,1.1415115e-17,5.035771e-18,3.241426e-15
110000,18,36,0,4.0201426e-06,3.857568e-08,7.138998e-34,2.3e-42,6.602074e-10,7.531222e-24
110000,7,18,0,4.219486e-06,6.0658176e-18,3.2722114e-17,5.0983245e-21,5.332615e-23,6.2876216e-21
110000,40,35,0,3.7258776e-06,2.7303947e-12,1.6015506e-20,4.0996278e-25,8.9759966e-18,1.0688521e-23
110000,20,20,0,3.4995735e-06,5.1256706e-09,0.0,0.0,8.9787976e-11,1e-44
110000,15,33,0,4.01906e-06,3.870867e-08,7.8729e-41,0.0,6.602399e-10,3.2648308e-37
110000,30,17,0,4.2552883e-06,3.587614e-14,0.0,0.0,1.6222259e-21,4e-44
110000,28,18,0,4.0082864e-06,1.1863824e-12,0.0,0.0,3.756957e-18,0.0
110000,29,34,0,4.5162624e-06,5.614894e-12,1.6551e-39,0.0,1.8266244e-17,1.6961294e-35
110000,8,25,0,3.968317e-06,7.242768e-13,7.593966e-24,2.7811325e-29,2.2578507e-18,2.5698791e-21
110000,13,13,0,3.9974534e-06,2.7734935e-12,3.0252146e-31,5.634346e-39,8.830197e-18,1.1728857e-22
110000,29,22,0,3.540744e-06,5.2859724e-18,0.0,0.0,4.4324182e-29,0.0
110000,17,20,0,3.486931e-06,6.7357887e-13,0.0,0.0,2.1903162e-18,0.0
110000,36,25,0,4.251051e-06,5.3663124e-12,3e-45,0.0,1.7792547e-17,1.9084367e-34
110000,25,8,0,4.004656e-06,7.603366e-10,1.8507018e-25,1.2871198e-31,1.7951686e-13,2.4393756e-24
110000,32,39,0,3.7439843e-06,6.067027e-11,5.537919e-28,6.788453e-35,1.37306895e-14,4.2988866e-19
110000,34,21,0,3.7667353e-06,1.2245604e-12,0.0,0.0,4.034032e-18,9.3306457e-32
110000,38,37,0,3.7778452e-06,1.5361236e-08,1.6840191e-26,1.1196249e-32,2.6932495e-10,6.409258e-24
110000,17,28,0,4.249356e-06,5.616244e-14,0.0,0.0,2.5678453e-21,3e-44
110000,25,33,0,3.4984862e-06,2.5111797e-08,0.0,0.0,4.209958e-10,7.65442e-40
110000,13,33,0,3.5602504e-06,3.8709576e-08,2.5928228e-36,7e-45,6.602399e-10,2.9574152e-33
110000,19,15,0,4.2637043e-06,3.243074e-08,2.00742e-40,0.0,5.508777e-10,6.482008e-33
110000,10,10,0,4.252448e-06,4.6038084e-10,3.9087997e-29,3.6134175e-36,1.1175612e-13,1.10229255e-16
110000,12,21,0,3.9827246e-06,4.4338437e-16,3.360504e-39,0.0,2.7732208e-25,7.395708e-34
110000,33,23,0,3.9989573e-06,6.1835375e-15,0.0,0.0,2.8039398e-22,5.7125025e-38
110000,16,31,0,3.9829915e-06,2.426259e-12,0.0,0.0,7.6172416e-18,1.21296e-40
110000,16,28,0,4.261818e-06,1.2913315e-15,0.0,0.0,3.607559e-23,2.6699e-41
110000,9,21,0,4.2491624e-06,5.5144946e-20,6.9769568e-31,1.3003135e-38,3.4591303e-31,3.4681868e-25
110000,20,30,0,3.4425962e-06,4.7674828e-08,0.0,0.0,8.285918e-10,2.44e-43
110000,14,36,0,3.5371604e-06,3.095945e-08,3.5662117e-29,3.9708377e-36,5.214206e-10,1.214774e-27
110000,28,35,0,4.2890133e-06,3.81423e-12,4.2187537e-34,5.972e-42,1.2462278e-17,7.806454e-31
110000,22,11,0,3.7665343e-06,1.1771806e-12,3.7014568e-26,2.5742406e-32,3.904286e-18,1.219133e-24
110000,14,7,0,3.4615641e-06,5.7274696e-09,1.6609538e-30,3.2878032e-38,9.959997e-11,3.2644436e-11
110000,41,29,0,4.2521856e-06,3.8402715e-11,5.27443e-19,6.5415855e-23,8.5943664e-15,2.2329588e-27
110000,33,12,0,3.9722054e-06,2.4288993e-14,5.34e-43,0.0,1.0817115e-21,1.3670702e-31
110000,31,41,0,4.0204304e-06,2.8222364e-17,7.963197e-20,2.1174533e-24,2.1372436e-26,2.5170031e-16
110000,20,38,0,3.7291372e-06,4.1156062e-10,1.8677091e-23,8.35451e-29,9.619535e-14,1.5811919e-22
110000,37,20,0,3.5096696e-06,2.6124827e-08,0.0,0.0,4.499264e-10,1.4778434e-25
110000,24,7,0,3.7630068e-06,1.2306162e-12,5.8222374e-20,1.5141206e-24,3.906734e-18,8.5607235e-20
110000,37,42,0,3.9815436e-06,4.1205527e-15,3.5838905e-21,8.486636e-26,1.8184013e-22,3.3191247e-12
110000,32,14,0,3.5650758e-06,2.307678e-08,0.0,0.0,3.9964942e-10,3.65629e-39
110000,33,42,0,3.738569e-06,3.8914618e-13,3.7448555e-22,1.6738234e-27,1.3012773e-18,2.1309792e-09
