mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
420000,36,34,0,9.041098e-06,1.7122291e-07,2.45304e-25,3.376023e-32,4.424749e-09,1.3385996e-19
420000,25,17,0,1.1456001e-05,2.7028094e-10,1.85e-43,0.0,1.3434144e-15,1.0642798e-34
420000,39,36,0,1.153715e-05,4.0659838e-08,6.948202e-18,1.9483857e-22,1.12619e-09,1.496296e-13
420000,17,38,0,8.561215e-06,2.0715854e-07,2.9516143e-22,1.3205382e-27,4.8577737e-09,1.1026051e-08
420000,8,7,0,1.0647441e-05,1.8183888e-12,3.114287e-13,2.97501e-16,1.33906066e-17,4.3866553e-11
420000,22,8,0,1.0742361e-05,1.01541e-09,7.3714355e-15,1.2106377e-18,3.9310737e-13,2.0164643e-13
420000,29,14,0,1.2873039e-05,4.2806284e-12,1.0609453e-32,4.1023e-41,3.0687227e-19,3.404368e-25
420000,28,12,0,1.0739713e-05,1.3617928e-11,9.359566e-29,2.1357742e-36,9.08554e-19,1.0313639e-19
420000,13,35,0,9.498513e-06,1.29527e-07,2.566549e-25,3.5656532e-32,3.3599437e-09,3.6722216e-16
420000,26,26,0,1.09006805e-05,1.5762711e-07,0.0,0.0,4.137009e-09,8.4e-43
420000,17,8,0,1.2672e-05,1.6648391e-07,2.4115339e-17,3.774808e-21,4.309273e-09,1.1625411e-11
420000,40,23,0,1.075301e-05,3.253436e-09,2.757396e-26,6.544663e-34,1.1103179e-12,4.311921e-10
420000,29,38,0,1.1479846e-05,2.3185023e-10,4.52413e-22,3.684684e-28,5.5008413e-14,2.5878894e-15
420000,31,23,0,1.2680091e-05,7.589801e-14,0.0,0.0,6.011681e-23,1.1024384e-28
420000,25,18,0,1.2193509e-05,6.607448e-09,0.0,0.0,2.3142569e-12,4.979549e-37
420000,41,31,0,9.327845e-06,1.3643212e-09,3.8201893e-15,6.154825e-19,3.562519e-13,4.235243e-07
420000,21,41,0,1.010283e-05,2.7014293e-09,8.805697e-15,1.4502201e-18,9.973197e-13,1.0278761e-09
420000,17,34,0,1.0304258e-05,5.5518727e-09,7.969109e-34,2.301e-42,2.01409e-12,7.6067046e-17
420000,42,27,0,9.75236e-06,1.3390708e-07,7.461202e-13,7.1041167e-16,3.25574e-09,3.4007372e-10
420000,27,35,0,1.2749739e-05,8.117567e-09,9.722235e-30,3.9608494e-38,3.228991e-11,1.4805784e-21
420000,18,13,0,1.2297714e-05,4.300414e-08,8.643751e-31,6.06042e-40,5.7160293e-10,1.2223195e-19
420000,40,41,0,1.1662939e-05,7.655709e-12,3.323791e-19,1.5752314e-24,2.8681624e-17,4.7089427e-10
420000,37,8,0,1.0610601e-05,7.5626144e-14,7.80568e-18,2.1926597e-22,1.6013898e-21,4.4790807e-12
420000,20,7,0,8.072338e-06,1.2360829e-09,1.4757314e-12,1.4180162e-15,3.253309e-13,4.791432e-07
420000,33,21,0,1.2013766e-05,1.2451709e-12,0.0,0.0,8.7985606e-20,6.9072e-27
420000,28,38,0,1.2340784e-05,1.3860972e-09,2.123409e-20,1.0167459e-25,3.6498398e-13,5.4097677e-14
420000,13,16,0,1.120784e-05,9.924242e-09,2.4287031e-24,3.4166136e-31,3.2628511e-12,8.8898206e-23
420000,17,35,0,1.1050176e-05,1.6844113e-07,6.7584295e-31,1.2929857e-38,4.423766e-09,1.1685322e-14
420000,37,12,0,8.899984e-06,5.205114e-08,8.417462e-28,1.972651e-35,1.2107411e-09,1.296222e-17
420000,28,26,0,1.1471702e-05,3.5864073e-10,0.0,0.0,1.8167033e-15,8.46918e-40
420000,20,17,0,1.3037384e-05,3.3806997e-09,1.9966416e-37,0.0,1.1898825e-12,1.6198503e-28
420000,7,28,0,1.0563869e-05,8.675033e-12,5.5412205e-15,9.056016e-19,3.108003e-17,1.4442554e-11
420000,27,21,0,9.668807e-06,1.2198812e-07,0.0,0.0,2.7572198e-09,2.22682e-40
420000,30,18,0,1.1762905e-05,1.294932e-08,0.0,0.0,2.1144184e-10,9.659703e-34
420000,29,35,0,1.24845765e-05,1.2550583e-08,9.78281e-30,3.9650996e-38,2.053389e-10,1.4706357e-21
420000,17,29,0,1.2037815e-05,4.0138787e-10,1.64e-42,0.0,1.9315748e-15,1.7723762e-28
420000,32,17,0,1.2616356e-05,2.809608e-09,1.1e-44,0.0,8.9696615e-13,6.4441313e-28
420000,13,37,0,1.0972017e-05,1.4240577e-07,2.832424e-20,1.3560046e-25,3.717988e-09,2.1840271e-11
420000,35,30,0,1.2567228e-05,7.724057e-08,2.3767678e-31,6.7524e-40,1.5355796e-09,7.398425e-21
420000,16,24,0,7.865517e-06,1.0763646e-12,2.41874e-40,0.0,8.065483e-20,1.6743005e-32
420000,25,36,0,1.3044133e-05,4.2519693e-10,3.3789458e-31,2.34526e-40,3.9882644e-15,1.3632817e-20
420000,16,29,0,1.09084895e-05,4.3813437e-09,8.66126e-40,0.0,1.3783124e-12,5.2081154e-29
420000,33,29,0,1.1129213e-05,7.0564807e-09,2.0157214e-35,3e-45,2.3045706e-12,2.9677956e-27
420000,16,26,0,1.15176745e-05,1.2333851e-12,7.180646e-38,0.0,8.6379686e-20,1.0167707e-30
420000,39,9,0,1.11578065e-05,2.4459719e-09,6.2143434e-21,2.775178e-26,7.879111e-13,5.449423e-10
420000,17,9,0,1.4092822e-05,1.0634721e-08,3.6565012e-20,9.71149e-25,3.8200523e-12,2.4276683e-13
420000,12,38,0,1.0985879e-05,3.6230108e-10,1.6954366e-19,8.1330504e-25,1.8117586e-15,1.0931851e-11
420000,19,23,0,9.681364e-06,5.9393057e-10,0.0,0.0,2.0608351e-13,1.7826389e-38
420000,33,37,0,1.0967842e-05,2.303876e-10,9.253279e-31,6.47093e-40,1.084714e-15,9.745075e-16
420000,14,17,0,9.671906e-06,1.7852842e-07,8.698631e-29,3.567613e-37,4.427064e-09,2.201103e-25
420000,9,18,0,9.72446e-06,2.0217372e-10,6.4689355e-19,3.111557e-24,5.485465e-14,9.09054e-14
420000,20,36,0,9.942138e-06,1.487273e-10,3.6223788e-25,5.105201e-32,6.3530234e-16,1.0373253e-16
420000,22,21,0,7.832948e-06,3.6146865e-08,0.0,0.0,6.5842576e-10,6.1524e-41
420000,35,23,0,8.475293e-06,7.31815e-11,9.651526e-39,0.0,3.1077604e-16,6.9002825e-20
420000,27,18,0,1.1015963e-05,6.4183463e-09,1e-44,0.0,2.2739692e-12,4.226921e-34
420000,37,29,0,1.0258529e-05,1.6843683e-07,7.620942e-25,1.0592132e-31,4.0356354e-09,3.4108096e-18
420000,27,40,0,1.2504341e-05,4.0561256e-11,3.08108e-17,8.627987e-22,2.2062363e-16,1.4772492e-11
420000,7,17,0,1.19183815e-05,7.928617e-12,1.1423912e-12,1.0985884e-15,8.0768205e-17,2.8081516e-11
420000,32,23,0,1.2792777e-05,9.440497e-14,0.0,0.0,9.1746044e-23,1.9564932e-26
420000,39,29,0,1.3841558e-05,1.6973849e-09,8.078349e-20,3.8443354e-25,3.578229e-13,4.4990182e-14
420000,37,33,0,9.4453235e-06,2.5089682e-07,5.679311e-21,2.6822248e-26,6.011515e-09,1.4227672e-17
420000,29,26,0,1.1216052e-05,8.664238e-12,0.0,0.0,5.965786e-19,1.6156494e-37
420000,21,23,0,9.420238e-06,6.2525295e-08,0.0,0.0,1.4811227e-09,3.25e-43
420000,13,9,0,1.05159725e-05,1.4251818e-08,1.429002e-20,6.6666845e-26,3.9282486e-10,1.1716751e-11
420000,23,18,0,9.768255e-06,5.8764473e-09,4.536e-42,0.0,2.2438995e-12,9.3055115e-36
420000,10,35,0,1.1218202e-05,9.842591e-12,9.434961e-20,4.503312e-25,7.4000965e-16,1.0002347e-16
420000,7,16,0,9.640057e-06,1.9357811e-10,1.1053677e-10,6.213218e-13,1.5496838e-13,5.9434645e-11
420000,14,11,0,1.0475805e-05,7.4557825e-11,7.553571e-28,1.7348863e-35,1.3082403e-15,1.3907167e-16
420000,41,28,0,1.2405927e-05,2.3144116e-07,2.4874184e-13,2.3680487e-16,5.1201425e-09,1.3108538e-12
420000,35,11,0,1.0400718e-05,5.9802133e-12,6.964294e-29,2.849997e-37,3.9534397e-19,4.9867445e-16
420000,19,8,0,9.819741e-06,1.6692542e-07,1.2683437e-16,3.5683497e-21,4.3094346e-09,1.4870188e-08
420000,8,13,0,8.351164e-06,1.1172774e-12,1.3937562e-14,2.2924918e-18,4.139395e-19,1.3121506e-09
420000,33,13,0,1.0204648e-05,2.2567441e-10,8.1533245e-38,0.0,1.0327569e-15,4.539854e-19
420000,23,34,0,1.2211202e-05,1.3581845e-10,6.792266e-36,0.0,6.3042995e-16,4.567635e-24
420000,21,17,0,1.2047814e-05,6.763545e-08,6.99265e-36,1e-45,1.8768644e-09,4.71024e-30
420000,17,18,0,9.7488555e-06,4.177262e-08,1.2229427e-38,0.0,1.1006452e-09,6.0504824e-31
420000,25,38,0,1.1556468e-05,1.4121771e-08,3.6013904e-26,8.602563e-34,3.9263018e-10,2.8595808e-16
420000,23,35,0,1.133882e-05,5.903614e-09,2.594212e-33,3.1e-43,2.0938214e-12,1.0647875e-21
420000,35,14,0,9.51542e-06,1.463501e-07,6.503887e-35,7e-45,3.7623846e-09,6.1060017e-21
420000,13,24,0,7.585346e-06,1.7087572e-12,8.777065e-32,3.26688e-40,1.027219e-19,1.1656546e-25
420000,20,41,0,9.428478e-06,1.8956005e-10,4.0611291e-13,3.9099607e-16,9.816446e-16,3.5470045e-08
420000,11,7,0,8.61761e-06,5.4834226e-10,1.5043458e-11,8.1661627e-14,2.0821146e-13,1.38061e-09
420000,11,32,0,1.0370787e-05,2.2128711e-10,5.4640284e-28,1.03575394e-35,9.517092e-16,6.199688e-14
420000,17,32,0,1.0095327e-05,1.7273932e-08,1.157021e-39,0.0,2.5087124e-10,2.2013344e-21
420000,27,10,0,1.2331453e-05,1.6331559e-07,7.5717596e-22,3.5134262e-27,3.8471515e-09,1.7288664e-16
420000,31,7,0,1.0145775e-05,1.3914486e-08,1.1014763e-17,3.0142474e-22,3.7551814e-10,1.6113749e-10
420000,22,27,0,8.9730975e-06,6.522089e-08,0.0,0.0,1.5786012e-09,1.272399e-39
420000,25,21,0,9.554581e-06,2.305416e-07,0.0,0.0,5.6823217e-09,5.6e-44
420000,26,8,0,1.0285648e-05,2.5514885e-07,1.8779264e-18,5.1058587e-23,6.182176e-09,4.5388628e-13
420000,37,27,0,9.771931e-06,1.5044842e-08,7.613428e-25,1.0590413e-31,5.264982e-12,8.5922344e-21
420000,21,24,0,1.0720894e-05,3.934854e-09,0.0,0.0,1.2733035e-12,3e-44
420000,36,9,0,1.1847632e-05,5.5916697e-14,6.254884e-22,5.13939e-28,4.873559e-23,1.5102806e-12
420000,24,27,0,8.410587e-06,1.090162e-07,0.0,0.0,2.7947429e-09,2.11e-42
420000,9,23,0,1.0269358e-05,1.6417714e-11,1.1588868e-18,3.1399813e-23,5.939417e-17,6.02505e-16
420000,24,35,0,1.2561691e-05,3.956822e-10,2.2344904e-35,0.0,2.8767966e-15,3.949145e-23
420000,30,15,0,1.1660107e-05,2.3719644e-09,3.115642e-37,0.0,8.947995e-13,1.914177e-28
420000,10,8,0,1.0983598e-05,1.9186352e-11,5.354457e-16,8.5038846e-20,7.395339e-17,5.6939553e-10
420000,18,31,0,8.278906e-06,1.0550394e-07,6.3643e-41,0.0,2.0923263e-09,3.978256e-25
420000,34,40,0,8.593824e-06,1.2419419e-07,4.6826165e-23,3.715821e-29,3.094111e-09,2.4440491e-11
420000,23,25,0,9.721589e-06,2.95597e-09,0.0,0.0,1.0940719e-11,0.0
420000,7,32,0,8.083825e-06,8.875002e-14,8.964936e-18,2.4189646e-22,7.735901e-23,3.9244793e-07
420000,16,14,0,1.0092061e-05,1.9869263e-07,4.810519e-32,3.363e-41,4.9468762e-09,5.1188903e-25
420000,16,10,0,1.1654191e-05,1.2439233e-11,2.1555728e-23,1.7432573e-29,8.3790237e-19,6.0371936e-17
420000,11,42,0,9.074238e-06,5.117462e-10,1.0766002e-12,1.0281492e-15,1.9661696e-13,3.7318466e-07
420000,29,13,0,1.1972887e-05,9.32049e-13,7.0435554e-30,1.6122286e-37,4.329924e-20,4.8246484e-23
420000,26,11,0,9.874466e-06,1.6009713e-07,1.7835835e-26,2.3889504e-33,3.84606e-09,7.499192e-20
420000,34,35,0,1.1128319e-05,1.3653571e-10,4.0490115e-32,2.7956e-41,6.6808527e-16,4.149965e-21
420000,30,28,0,1.0586401e-05,4.6361226e-09,4.823e-42,0.0,1.4787428e-12,2.7432294e-36
420000,9,39,0,9.7126995e-06,1.17184865e-14,1.3862491e-17,3.8424468e-22,1.1305827e-23,6.418509e-13
420000,12,34,0,1.0459184e-05,7.066632e-10,9.923723e-27,2.3575887e-34,3.5006402e-15,7.6352576e-19
420000,18,12,0,1.2670598e-05,6.473985e-08,2.943523e-28,1.2171726e-36,1.6585701e-09,1.5773284e-17
420000,26,13,0,9.900695e-06,1.2193524e-10,4.7201035e-32,1.79805e-40,5.7521605e-16,2.5041952e-24
420000,32,33,0,1.102024e-05,7.8444856e-08,1.9997958e-34,1.36e-43,2.0692723e-09,1.9946381e-25
420000,39,32,0,1.0050137e-05,1.5163457e-09,1.0239495e-17,2.8291203e-22,3.7491578e-13,3.231755e-12
420000,19,37,0,1.1341255e-05,1.0737102e-08,3.3126912e-24,7.2238576e-31,3.5236193e-12,2.4123013e-13
420000,13,14,0,1.2601597e-05,5.930984e-09,2.4287185e-24,3.416614e-31,2.0563705e-12,7.6223743e-20
420000,11,27,0,8.481109e-06,1.445875e-07,5.4079526e-23,4.4192214e-29,3.11867e-09,1.721154e-19
420000,38,29,0,1.2714237e-05,1.0551798e-08,2.646363e-22,2.1530943e-28,3.6191922e-12,4.404641e-16
420000,26,18,0,1.1373744e-05,1.0213314e-07,0.0,0.0,2.6177878e-09,1.5276103e-35
420000,9,20,0,1.0205772e-05,3.2370997e-14,3.686076e-18,1.0236714e-22,1.4990852e-21,3.2922413e-16
420000,33,26,0,8.719172e-06,8.004395e-08,2.2788483e-37,0.0,2.1740898e-09,1.9841337e-28
420000,17,12,0,1.1331872e-05,2.0764412e-09,7.0612055e-29,8.356291e-36,7.2867136e-13,3.6661586e-19
420000,27,13,0,1.1641412e-05,8.504503e-12,3.3584513e-30,7.6087003e-38,5.7116134e-19,6.3342596e-23
420000,22,7,0,9.49516e-06,5.0843232e-11,1.0698608e-12,1.0270454e-15,3.1202973e-16,9.596121e-12
420000,18,36,0,1.1347948e-05,1.7361641e-07,5.9489215e-26,4.4853867e-32,4.4255266e-09,4.6812482e-14
420000,7,18,0,1.2028511e-05,2.848091e-13,8.1000685e-15,1.327579e-18,3.3291638e-20,4.3084095e-10
420000,40,35,0,9.353265e-06,4.810504e-10,5.798114e-17,1.6168564e-21,1.161379e-13,9.936657e-10
420000,15,33,0,1.1443075e-05,2.0602168e-07,3.4963294e-33,2.116e-42,5.232025e-09,3.4473427e-21
420000,30,17,0,1.2818412e-05,6.7252696e-11,5.58e-43,0.0,1.373115e-14,2.209407e-32
420000,28,18,0,1.1352622e-05,2.5838107e-10,0.0,0.0,1.2362558e-15,5.8689182e-33
420000,29,34,0,1.4209714e-05,1.7411431e-09,2.266871e-32,1.5653e-41,3.9999273e-13,9.66428e-24
420000,8,25,0,1.06489615e-05,1.5026984e-09,2.8320495e-19,1.352731e-24,4.4868444e-13,7.286238e-14
420000,13,13,0,1.1221481e-05,3.7729195e-10,2.9420078e-26,7.0694226e-34,1.7910044e-15,2.3180558e-18
420000,29,22,0,9.05551e-06,5.8523257e-09,0.0,0.0,1.8389051e-12,1.9408482e-34
420000,36,25,0,1.2642773e-05,3.172929e-10,1.50127e-31,1.03342e-40,1.5554317e-15,1.4509706e-20
420000,25,8,0,1.1115305e-05,9.8612766e-08,7.257775e-20,3.3112863e-25,1.8260121e-09,3.6823488e-13
420000,32,39,0,9.777638e-06,3.692732e-09,1.01927866e-23,1.4307293e-30,1.2720707e-12,3.722929e-13
420000,34,21,0,1.0023445e-05,6.702654e-11,0.0,0.0,3.461498e-16,1.0171167e-24
420000,38,37,0,1.018109e-05,4.0731805e-08,5.3147314e-22,4.3589385e-28,1.1261905e-09,4.26214e-17
420000,17,28,0,1.2296354e-05,3.438679e-10,1.33252e-40,0.0,9.522877e-14,6.7591616e-31
420000,25,33,0,8.419267e-06,9.5178265e-08,4.804917e-39,0.0,2.4458746e-09,2.3615876e-27
420000,13,33,0,9.2963655e-06,2.060771e-07,1.7478578e-30,6.466182e-39,5.232025e-09,2.548515e-19
420000,19,15,0,1.2260996e-05,2.8021034e-07,6.027889e-34,7.1e-44,6.76272e-09,1.0499831e-22
420000,10,10,0,1.2741049e-05,4.8946394e-09,5.582893e-20,1.418545e-24,1.8775608e-12,1.8710108e-13
420000,12,21,0,1.0934307e-05,3.256718e-13,1.0101148e-26,1.1721623e-33,3.1242547e-22,1.117751e-22
420000,33,23,0,1.1275577e-05,1.2521093e-12,4.9e-44,0.0,8.799165e-20,3.236983e-24
420000,16,31,0,1.01658525e-05,4.5451767e-09,4.62974e-40,0.0,1.379057e-12,4.759547e-25
420000,9,21,0,1.258979e-05,3.5046503e-15,1.2275108e-18,3.172625e-23,2.3256552e-24,1.81367e-15
420000,20,30,0,7.49511e-06,2.073392e-07,4.5263e-41,0.0,5.2083715e-09,1.2490503e-29
420000,14,36,0,8.975271e-06,1.4263992e-07,1.9231945e-23,1.4190724e-29,3.7179892e-09,1.0920501e-11
420000,28,35,0,1.3184794e-05,1.05200535e-07,4.2886656e-28,1.02412355e-35,1.975128e-09,2.8545987e-20
420000,22,11,0,1.0011134e-05,4.8076893e-11,6.255231e-22,5.1393985e-28,2.0663326e-16,6.841913e-19
420000,14,7,0,7.820417e-06,1.4679385e-08,1.3350264e-17,3.6417767e-22,3.8444753e-10,1.4187804e-09
420000,33,12,0,1.0846066e-05,2.1652723e-11,3.5415957e-35,3e-45,6.042601e-17,7.956687e-17
420000,31,41,0,1.143887e-05,2.5811116e-13,4.9223298e-17,1.3777383e-21,5.244876e-21,3.4840013e-11
420000,20,38,0,9.48716e-06,1.0583597e-08,3.69151e-20,1.7796184e-25,3.7554985e-12,7.305317e-13
420000,37,20,0,8.494479e-06,8.0242806e-08,1.1537184e-36,0.0,2.1740902e-09,1.5326011e-19
420000,24,7,0,9.848695e-06,1.6260422e-10,9.851544e-16,1.4943756e-19,6.5273206e-16,2.2109888e-12
420000,37,42,0,1.08785625e-05,8.456635e-09,3.4476875e-16,5.1624423e-20,1.6694662e-10,5.380327e-10
420000,32,14,0,9.433496e-06,6.7070324e-08,1.5004885e-38,0.0,1.833548e-09,8.4287775e-23
420000,33,42,0,9.525173e-06,1.7710163e-11,8.350634e-19,4.011721e-24,6.89813e-17,4.0675806e-07
420000,11,30,0,1.0175159e-05,1.4615182e-07,5.1291954e-28,1.0223796e-35,3.2583725e-09,7.378005e-17
420000,18,37,0,1.1144749e-05,1.9248867e-07,4.8838268e-23,2.2003978e-28,4.4411332e-09,4.53068e-12
420000,22,13,0,1.265705e-05,4.917479e-12,5.875385e-27,1.4089455e-34,3.272073e-19,5.529532e-23
420000,18,26,0,8.384519e-06,1.4656518e-09,2.34e-43,0.0,5.2037004e-13,1.5489279e-35
420000,41,12,0,9.607663e-06,1.5551785e-07,4.840897e-18,1.286062e-22,3.863437e-09,5.776112e-10
