mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
180000,42,8,0,5.2861424e-06,3.445906e-07,3.5838153e-21,8.486555e-26,4.125812e-07,7.905115e-09
180000,12,40,0,5.046616e-06,1.4377242e-10,2.2185344e-16,3.4998345e-20,3.6653508e-14,1.7562301e-12
180000,24,8,0,6.7412216e-06,4.3881274e-10,9.0334585e-21,1.6610625e-25,1.0087132e-13,4.341448e-20
180000,20,34,0,5.432796e-06,9.122467e-12,1.2030159e-33,4.502e-42,3.1573686e-17,2.0315142e-25
180000,32,7,0,5.811091e-06,2.43389e-10,4.6675186e-29,1.0144264e-36,6.522938e-14,1.120573e-16
180000,35,17,0,5.350539e-06,2.8714036e-09,2.4147e-41,0.0,7.4224036e-13,1.393236e-25
180000,9,38,0,5.7929533e-06,2.9862444e-17,4.804551e-22,2.1437245e-27,2.8051292e-28,1.6436613e-16
180000,32,41,0,5.9063377e-06,1.1335107e-13,4.7249566e-21,2.179298e-26,5.3145757e-21,4.64117e-11
180000,25,15,0,6.423372e-06,5.047703e-15,4.3e-43,0.0,3.5023456e-24,2.7613527e-36
180000,12,32,0,5.4621396e-06,3.5736084e-10,9.707058e-36,6e-45,8.683417e-14,8.593666e-20
180000,39,42,0,5.933998e-06,9.722062e-11,1.820197e-19,4.8556874e-24,2.5279902e-14,7.61285e-14
180000,34,25,0,5.4740976e-06,1.8745602e-11,2.071e-42,0.0,6.7536835e-17,4.197475e-30
180000,10,33,0,5.4156426e-06,6.890336e-13,2.0745264e-27,2.5548513e-34,1.968586e-18,1.5841411e-16
180000,10,21,0,5.9466624e-06,1.05802045e-16,7.4322444e-26,5.332526e-32,6.1463265e-26,2.7610897e-24
180000,33,35,0,5.9455547e-06,3.4709713e-13,3.351501e-39,0.0,1.7256506e-20,7.8835856e-24
180000,28,8,0,5.3763933e-06,3.0895685e-11,5.2889164e-27,3.6774793e-33,1.100257e-16,1.9789477e-13
180000,39,23,0,6.31677e-06,4.1154525e-08,3.917385e-33,1.2221e-41,7.185481e-10,9.35572e-14
180000,38,10,0,5.4708676e-06,5.7478508e-11,2.428608e-27,3.1593743e-34,1.2747427e-14,7.219631e-15
180000,8,9,0,6.0532657e-06,9.2259405e-15,5.237526e-19,1.4026068e-23,2.3234193e-22,2.354132e-14
180000,36,34,0,5.311742e-06,8.3398035e-08,1.5506177e-30,1.2495406e-37,1.543758e-09,4.962816e-25
180000,25,17,0,5.952263e-06,1.8076651e-11,0.0,0.0,6.4180844e-17,1.8329e-41
180000,31,42,0,6.298335e-06,1.1633629e-15,3.544283e-16,5.605659e-20,6.1907673e-22,2.450736e-11
180000,39,36,0,5.999022e-06,2.4271312e-08,7.344486e-20,1.9722761e-24,4.722704e-10,5.0681426e-18
180000,17,38,0,5.2200294e-06,6.0277685e-08,1.6463966e-28,6.3474406e-36,1.0464474e-09,1.586219e-17
180000,17,7,0,5.830144e-06,1.7857329e-09,2.471929e-20,4.5003676e-25,4.5769746e-13,4.180006e-16
180000,8,7,0,5.8193577e-06,2.151453e-14,1.7175023e-14,1.5791131e-17,6.013886e-19,1.4503223e-12
180000,39,28,0,6.020998e-06,3.3611603e-11,1.5909181e-20,4.208202e-25,1.1924273e-16,1.2146876e-24
180000,22,8,0,5.8296837e-06,2.6928795e-10,2.2184204e-16,3.4997966e-20,7.3238575e-14,3.264208e-16
180000,29,14,0,6.443354e-06,1.8076384e-13,0.0,0.0,9.112533e-21,6.4787794e-30
180000,28,12,0,5.586323e-06,4.505969e-13,1.809937e-39,0.0,2.2246953e-20,3.2521286e-23
180000,13,35,0,5.1286006e-06,6.211769e-08,3.0392446e-28,3.9498875e-35,1.1400566e-09,1.3378595e-25
180000,26,26,0,5.838952e-06,7.964385e-08,0.0,0.0,1.4834997e-09,0.0
180000,17,8,0,6.4846195e-06,7.718375e-08,4.2927245e-23,9.233447e-29,1.4174937e-09,4.3495043e-18
180000,40,23,0,5.6062677e-06,3.5441353e-10,2.2681816e-30,4.417105e-38,8.599947e-14,2.2636646e-11
180000,29,38,0,5.972431e-06,6.3432873e-16,6.8056095e-25,5.1552823e-31,4.5475213e-25,1.246097e-19
180000,31,23,0,6.4086626e-06,8.4523294e-17,0.0,0.0,3.126098e-26,1.9419059e-34
180000,25,18,0,6.339871e-06,9.76137e-10,0.0,0.0,2.4392792e-13,4.5e-44
180000,18,9,0,6.01715e-06,7.718379e-08,1.8535882e-23,1.4452412e-29,1.4174937e-09,2.4102964e-18
180000,41,31,0,5.3248264e-06,8.99549e-13,5.433481e-18,8.1879955e-22,2.9340301e-18,3.2410236e-15
180000,21,41,0,5.712199e-06,5.5291555e-10,3.5395696e-16,5.604397e-20,1.4351946e-13,3.8911915e-11
180000,17,34,0,5.5082287e-06,1.0240966e-09,8.16605e-40,0.0,2.6601556e-13,2.2753287e-27
180000,42,27,0,5.4139036e-06,4.4365255e-08,2.408879e-14,2.2038236e-17,7.6907225e-10,3.441796e-16
180000,27,35,0,6.4304836e-06,7.0423073e-10,1.3036611e-33,4.518e-42,1.8019829e-13,6.531398e-28
180000,18,13,0,6.3966e-06,1.5632875e-09,1.5294333e-34,9.4e-44,3.9592028e-13,1.7393235e-27
180000,40,41,0,6.0115667e-06,4.853472e-14,3.953091e-22,1.745857e-27,6.132574e-20,1.2575e-13
180000,37,8,0,5.577399e-06,8.624834e-17,1.0065423e-19,2.709673e-24,6.0683797e-26,7.253926e-15
180000,20,7,0,4.862658e-06,1.9506449e-10,1.1459411e-13,1.0582948e-16,4.3993722e-14,1.0747311e-10
180000,33,21,0,6.2853837e-06,4.9334482e-14,0.0,0.0,2.4739744e-21,8.1110245e-32
180000,28,38,0,6.352994e-06,6.48626e-14,7.470468e-23,3.3882861e-28,3.396223e-21,1.3318174e-17
180000,13,16,0,5.9098543e-06,1.0994186e-09,3.784969e-27,4.963429e-34,2.6685652e-13,8.725081e-27
180000,17,35,0,5.8769615e-06,8.293947e-08,5.9965983e-37,0.0,1.5436357e-09,7.6919697e-25
180000,37,12,0,5.237555e-06,1.7532633e-08,3.7286455e-31,8.059494e-39,3.083008e-10,4.5097907e-21
180000,28,26,0,5.9552617e-06,2.8465811e-11,0.0,0.0,1.0297783e-16,0.0
180000,20,17,0,6.5074864e-06,6.145119e-10,7.542e-42,0.0,1.6420724e-13,4.1470903e-34
180000,7,28,0,5.8128453e-06,1.6426929e-13,9.623341e-17,1.5098264e-20,5.002613e-19,7.345859e-15
180000,27,21,0,5.386738e-06,1.7094028e-08,0.0,0.0,2.8155278e-10,0.0
180000,30,18,0,6.0188313e-06,3.9133464e-15,0.0,0.0,2.6525819e-24,3.25592e-40
180000,29,35,0,6.433168e-06,5.6755745e-13,1.3192217e-33,4.528e-42,2.343084e-19,5.310175e-28
180000,17,29,0,6.309907e-06,2.4922385e-11,0.0,0.0,9.063307e-17,8.38686e-40
180000,32,17,0,6.400569e-06,5.777088e-10,0.0,0.0,1.45406e-13,2.1802772e-33
180000,13,37,0,5.883752e-06,6.9416316e-08,1.6057377e-22,7.3473587e-28,1.2783572e-09,6.228684e-21
180000,33,31,0,5.98308e-06,3.5470005e-13,7.05e-43,0.0,3.4575532e-19,3.0113943e-34
180000,35,30,0,6.42819e-06,1.0984031e-08,9.525416e-37,1e-45,1.51642e-10,9.722535e-32
180000,16,24,0,4.821621e-06,6.4837045e-14,0.0,0.0,3.3962226e-21,3.76725e-40
180000,25,36,0,6.755643e-06,2.58037e-11,2.099542e-35,1.1e-44,9.187844e-17,5.541413e-26
180000,16,29,0,5.9100175e-06,1.2160023e-10,3e-45,0.0,2.7461393e-14,4.2045434e-37
180000,33,29,0,5.909368e-06,7.706208e-10,1.17866e-40,0.0,1.9338143e-13,6.907327e-39
180000,16,26,0,5.9968966e-06,6.5448935e-14,5.98e-43,0.0,3.414502e-21,7.4687706e-37
180000,39,9,0,5.9064655e-06,1.12464274e-10,1.5326486e-26,4.9018636e-33,2.548824e-14,5.7863853e-11
180000,17,9,0,6.9374073e-06,1.7834033e-09,7.84146e-26,1.9311499e-32,4.5768944e-13,3.529794e-20
180000,12,38,0,5.8885744e-06,2.6739857e-11,9.633737e-22,4.4083962e-27,9.588118e-17,8.4286965e-17
180000,19,23,0,5.40885e-06,1.5271885e-10,0.0,0.0,4.0863905e-14,0.0
180000,33,37,0,5.869051e-06,9.554036e-12,2.3383216e-34,1.46e-43,3.199227e-17,1.041738e-18
180000,14,17,0,5.3895283e-06,8.360154e-08,3.252305e-32,1.19108e-40,1.5437921e-09,1.2796074e-30
180000,9,18,0,5.3930594e-06,2.726501e-13,4.5415427e-21,2.085414e-26,1.3303291e-20,3.26259e-16
180000,20,36,0,5.4798907e-06,1.0132637e-11,7.2016313e-28,9.55517e-35,3.4685963e-17,2.5054121e-20
180000,22,21,0,4.8003694e-06,1.344531e-08,0.0,0.0,2.0934167e-10,0.0
180000,35,23,0,4.9193154e-06,2.669379e-12,1e-44,0.0,8.001029e-18,7.5310255e-24
180000,27,18,0,5.853734e-06,9.75502e-10,0.0,0.0,2.439279e-13,2.46215e-40
180000,37,29,0,5.501293e-06,7.537157e-08,1.5669399e-28,1.8834187e-35,1.3675153e-09,1.0138998e-28
180000,27,40,0,6.3895327e-06,5.2343785e-12,2.618772e-19,7.013032e-24,1.991033e-17,2.1344819e-14
180000,7,17,0,6.297293e-06,1.4224797e-15,9.3319416e-14,8.6233976e-17,3.3450938e-18,3.0154774e-13
180000,32,23,0,6.451896e-06,1.6713105e-15,0.0,0.0,1.1548133e-24,9.330829e-32
180000,39,29,0,6.9412013e-06,2.3954182e-11,1.1176668e-22,4.9510314e-28,8.4089024e-17,1.16867416e-23
180000,9,34,0,5.0137824e-06,9.109409e-17,4.6172556e-22,2.0661263e-27,2.9581976e-26,2.3763337e-16
180000,30,35,0,5.909647e-06,1.2801509e-11,1.2100137e-33,4.507e-42,4.523087e-17,2.6885046e-28
180000,37,33,0,5.348934e-06,8.306437e-08,5.0625553e-25,1.8540627e-30,1.5436624e-09,5.7048256e-21
180000,29,26,0,5.9095973e-06,2.9825835e-13,0.0,0.0,1.4877641e-20,3e-45
180000,21,23,0,5.34443e-06,2.076681e-08,0.0,0.0,3.5041708e-10,0.0
180000,13,9,0,5.5618693e-06,8.937995e-09,5.0625563e-25,1.8540627e-30,1.7645561e-10,5.8517123e-13
180000,23,18,0,5.396923e-06,1.4526196e-09,0.0,0.0,3.898395e-13,1.5947e-41
180000,19,11,0,5.473258e-06,3.0192652e-08,1.4260821e-26,1.870192e-33,5.4635213e-10,4.966782e-21
180000,10,35,0,5.957449e-06,1.7811077e-13,1.8469189e-22,8.264507e-28,8.7254355e-21,3.436437e-21
180000,7,16,0,5.4046277e-06,4.5405337e-14,2.177596e-11,1.1762355e-13,1.6147286e-14,5.315612e-13
180000,14,11,0,5.7460475e-06,6.8075927e-12,9.905705e-34,1.0849e-41,2.4338954e-17,4.4463817e-19
180000,41,28,0,6.5142976e-06,4.4328363e-08,8.02973e-15,7.346082e-18,7.690635e-10,2.712879e-18
180000,35,11,0,5.533858e-06,1.348574e-13,1.9037119e-32,6.8672e-41,6.5206733e-21,7.6132534e-22
180000,19,8,0,5.418618e-06,7.726941e-08,1.8986392e-18,5.1242685e-23,1.4175155e-09,2.358175e-14
180000,8,13,0,4.92343e-06,8.19303e-15,4.788988e-16,7.5670347e-20,1.0134553e-21,2.1490495e-10
180000,33,13,0,5.4954644e-06,1.7376768e-11,6.42e-43,0.0,6.114598e-17,4.6889717e-30
180000,23,34,0,6.3247444e-06,8.207897e-12,4.77711e-40,0.0,2.8423064e-17,8.264838e-32
180000,21,17,0,6.0662837e-06,4.039434e-08,4.64802e-40,0.0,7.869901e-10,1.6447756e-35
180000,17,18,0,5.4707643e-06,2.3184155e-08,3.11e-43,0.0,4.4363307e-10,3.8599405e-37
180000,25,38,0,6.2390345e-06,8.82689e-09,1.05914336e-29,2.2335731e-37,1.7641909e-10,7.856099e-21
180000,27,9,0,5.965722e-06,9.4316476e-08,5.770512e-31,9.201869e-39,1.6953858e-09,1.5684392e-17
180000,23,35,0,5.939562e-06,9.096031e-10,3.4663777e-37,0.0,2.3277647e-13,2.5856073e-29
180000,35,14,0,5.3520776e-06,7.153232e-08,2.907561e-39,0.0,1.3263217e-09,2.8541109e-27
180000,13,24,0,4.7776116e-06,4.2800842e-14,1.2108592e-38,0.0,2.0422637e-21,5.2584053e-32
180000,20,41,0,5.3666004e-06,1.552014e-11,3.69464e-14,3.4196765e-17,5.697083e-17,7.673313e-09
180000,11,7,0,4.9697433e-06,1.3995376e-10,8.2298457e-23,3.6663957e-28,3.6639203e-14,1.4002047e-10
180000,11,32,0,5.78849e-06,5.446592e-12,7.194403e-33,2.3996e-41,1.79471e-17,3.9604786e-17
180000,17,32,0,5.4873776e-06,2.7993155e-10,1e-45,0.0,6.4727364e-14,1.7353222e-32
180000,27,10,0,6.3763114e-06,7.8063685e-08,7.0284267e-34,1.529e-42,1.4140438e-09,6.31675e-20
180000,31,7,0,5.735804e-06,8.093723e-09,3.8347576e-31,5.492637e-39,1.5743619e-10,1.3191954e-16
180000,22,27,0,5.263542e-06,2.5840247e-08,0.0,0.0,4.5757892e-10,0.0
180000,25,21,0,5.4179422e-06,9.037711e-08,0.0,0.0,1.664499e-09,0.0
180000,26,8,0,5.8589735e-06,9.340548e-08,1.4791605e-25,9.402071e-32,1.6951455e-09,3.138492e-17
180000,37,27,0,5.3968197e-06,2.5071931e-09,1.5669018e-28,1.8834133e-35,6.4180654e-13,5.3753764e-27
180000,21,24,0,5.82634e-06,3.3841574e-10,0.0,0.0,7.75877e-14,0.0
180000,11,9,0,6.116839e-06,6.161575e-10,3.2069176e-27,4.081032e-34,1.642151e-13,1.0215567e-14
180000,36,9,0,6.032299e-06,3.2837112e-16,1.6147577e-24,1.2495406e-30,2.0997212e-25,1.8118401e-15
180000,24,27,0,4.910627e-06,5.5807323e-08,0.0,0.0,1.0282963e-09,0.0
180000,9,23,0,5.5046694e-06,3.298934e-13,5.5314735e-28,6.3537266e-35,8.3685066e-19,8.6451366e-20
180000,24,35,0,6.39792e-06,2.4140896e-11,1.26863e-39,0.0,8.5245727e-17,2.0626578e-30
180000,30,15,0,5.972614e-06,5.4856003e-10,0.0,0.0,1.4530079e-13,3.160451e-34
180000,10,8,0,5.647497e-06,2.0233732e-12,4.482101e-22,2.0329697e-27,6.6509982e-18,6.889242e-11
180000,18,31,0,4.898509e-06,2.7554526e-08,0.0,0.0,4.5721138e-10,2.9423702e-33
180000,17,16,0,5.516819e-06,2.5254897e-08,1.0410919e-38,0.0,4.441616e-10,5.8811986e-36
180000,34,40,0,4.9480836e-06,4.807206e-08,3.6201533e-26,2.6349347e-32,8.472235e-10,2.8795206e-13
180000,23,25,0,5.394935e-06,5.77712e-10,0.0,0.0,1.5497633e-13,0.0
180000,7,32,0,4.8817733e-06,9.928384e-17,1.7790706e-21,3.0033984e-26,5.8466253e-26,4.5761016e-07
180000,16,14,0,5.4637117e-06,7.5064094e-08,8.9494265e-36,6e-45,1.3514984e-09,1.3209061e-29
180000,16,10,0,5.9897357e-06,3.5463367e-13,2.4061238e-27,1.599455e-33,1.7391786e-20,1.03696016e-20
180000,11,42,0,5.278323e-06,1.3470654e-10,7.766853e-14,7.163592e-17,3.662206e-14,4.3179233e-07
180000,29,13,0,6.05778e-06,4.8702853e-15,1e-44,0.0,7.482093e-23,2.2776623e-27
180000,26,11,0,5.421571e-06,7.772051e-08,3.4259213e-34,4.92e-43,1.4139526e-09,2.6195742e-24
180000,34,35,0,5.905439e-06,1.4059752e-11,2.7058107e-36,1e-45,5.151996e-17,1.5756816e-25
180000,30,28,0,5.7945567e-06,1.8001291e-10,0.0,0.0,4.113162e-14,0.0
180000,9,39,0,5.410566e-06,1.3316554e-16,1.6017818e-20,4.0996362e-25,9.305766e-26,6.0214077e-15
180000,12,34,0,5.5415258e-06,4.7956163e-11,1.3134124e-30,2.6374152e-38,1.7126064e-16,6.438012e-24
180000,18,12,0,6.451179e-06,3.0200454e-08,1.0489484e-31,3.85759e-40,5.463522e-10,3.9218373e-25
180000,26,13,0,5.409955e-06,9.579767e-12,6.69829e-40,0.0,3.3838172e-17,2.91493e-29
180000,32,33,0,5.871778e-06,4.010957e-08,2.491e-41,0.0,7.427524e-10,1.028744e-30
180000,39,32,0,5.46497e-06,1.9893798e-12,3.58381e-21,8.486555e-26,3.7969943e-18,9.2092714e-18
180000,19,37,0,5.9661534e-06,1.1258702e-09,5.760884e-27,7.6441204e-34,2.7149328e-13,5.0869416e-16
180000,13,14,0,6.4175706e-06,7.798354e-10,3.784973e-27,4.963429e-34,1.9714379e-13,8.195024e-23
180000,11,27,0,5.301325e-06,2.5844372e-08,5.938079e-26,4.485326e-32,4.202128e-10,1.0729794e-22
180000,38,29,0,6.4330243e-06,1.7720719e-09,1.3913256e-25,1.020784e-31,4.5041057e-13,3.4443954e-26
180000,26,18,0,5.9408526e-06,4.6275158e-08,0.0,0.0,8.3473267e-10,3.816e-42
180000,9,20,0,5.4787806e-06,2.3559178e-17,9.8872244e-21,2.597266e-25,9.82054e-28,4.6906925e-20
180000,33,26,0,4.976783e-06,4.5004594e-08,5.65e-43,0.0,8.582581e-10,8.48266e-35
180000,17,12,0,5.9237927e-06,3.250469e-10,3.9252874e-34,2.56e-43,8.107864e-14,7.205924e-27
180000,27,13,0,5.9876925e-06,2.9881802e-13,1.578e-42,0.0,1.4758686e-20,2.277366e-27
180000,22,7,0,5.3723516e-06,5.6442385e-12,7.7649496e-14,7.163276e-17,2.370068e-17,3.5113124e-14
180000,18,36,0,5.966997e-06,8.3487876e-08,5.413008e-32,2.02633e-40,1.5437713e-09,2.5517974e-20
180000,7,18,0,6.324467e-06,1.1148523e-15,2.8239268e-16,4.461651e-20,5.366439e-22,2.2636984e-11
180000,40,35,0,5.3400677e-06,4.1396216e-11,3.775801e-19,1.0113092e-23,6.878838e-15,9.3758057e-14
180000,20,20,0,4.9094447e-06,8.095993e-09,0.0,0.0,1.5743619e-10,1.047e-41
180000,15,33,0,5.96853e-06,9.1014456e-08,3.2210443e-38,0.0,1.6646724e-09,7.025451e-30
180000,30,17,0,6.4406904e-06,2.736389e-13,0.0,0.0,1.3670541e-20,1.2962491e-38
180000,28,18,0,5.940089e-06,1.1907471e-11,0.0,0.0,4.110647e-17,8.202146e-39
180000,29,34,0,6.9669804e-06,5.529563e-11,1.4185e-36,1e-45,5.0363673e-15,7.598787e-31
180000,8,25,0,5.821592e-06,1.1123044e-10,7.3201304e-22,3.300573e-27,2.3971041e-14,4.6857316e-19
180000,13,13,0,5.9109107e-06,1.9734043e-11,2.2141878e-29,4.865811e-37,6.838373e-17,5.258616e-21
180000,29,22,0,5.0306353e-06,1.7970919e-10,0.0,0.0,4.1131276e-14,1.8861e-41
180000,17,20,0,4.871897e-06,3.3567912e-12,3e-45,0.0,1.203984e-17,1.2269e-40
180000,36,25,0,6.422553e-06,2.628067e-11,2.0928623e-36,1e-45,9.502521e-17,5.172166e-25
180000,25,8,0,5.923501e-06,1.5824002e-08,4.288795e-23,1.5536956e-28,2.1217458e-10,1.222039e-18
180000,32,39,0,5.399031e-06,4.4004317e-10,2.017853e-26,2.6757754e-33,1.0795194e-13,1.3446668e-15
180000,34,21,0,5.460837e-06,6.190708e-12,0.0,0.0,2.2509348e-17,2.6138486e-29
180000,38,37,0,5.4933057e-06,2.4280247e-08,1.0592318e-24,8.144006e-31,4.7227044e-10,2.4342643e-21
180000,17,28,0,6.415492e-06,1.161655e-11,0.0,0.0,2.4562581e-15,1.954028e-39
180000,25,33,0,4.9094097e-06,4.8890698e-08,3.2e-44,0.0,9.003688e-10,5.92518e-34
180000,13,33,0,5.085221e-06,9.102044e-08,4.279066e-34,1.529e-42,1.6646724e-09,2.1349215e-24
180000,19,15,0,6.463508e-06,8.349286e-08,4.9580866e-38,0.0,1.5184449e-09,1.4272191e-30
180000,10,10,0,6.429584e-06,1.2212392e-09,6.6246805e-27,8.322426e-34,3.2839034e-13,2.835787e-15
180000,12,21,0,5.865635e-06,5.0434497e-15,7.475443e-32,1.393186e-39,3.4899175e-24,2.728341e-29
180000,33,23,0,5.9168806e-06,4.9406175e-14,0.0,0.0,2.4740142e-21,4.266477e-29
180000,16,31,0,5.7507714e-06,1.3437901e-10,0.0,0.0,2.7505816e-14,1.1370832e-32
180000,16,28,0,6.451258e-06,7.833829e-13,5.98e-43,0.0,2.378284e-18,7.483711e-37
180000,9,21,0,6.4153355e-06,7.103004e-18,6.433012e-23,2.810707e-28,2.4651324e-27,7.757263e-22
180000,20,30,0,4.7456256e-06,8.727152e-08,1e-45,0.0,1.6479549e-09,5.7819388e-36
180000,14,36,0,5.0205417e-06,6.9432105e-08,3.3966617e-27,9.171123e-34,1.2783572e-09,3.127937e-25
180000,28,35,0,6.5315185e-06,2.029081e-11,1.2609071e-31,2.659016e-39,7.260469e-17,5.06284e-26
180000,22,11,0,5.459684e-06,4.7710386e-12,1.6147924e-24,1.2495414e-30,1.6968992e-17,8.0682964e-23
180000,14,7,0,4.800608e-06,8.751277e-09,3.6273518e-21,8.504658e-26,1.6702831e-10,1.6265307e-10
180000,41,29,0,6.427215e-06,3.6444972e-10,4.8587653e-17,7.589209e-21,8.821526e-14,1.3495418e-18
180000,33,12,0,5.838373e-06,1.9160116e-13,3.22933e-40,0.0,9.298967e-21,1.3624102e-27
180000,31,41,0,5.973015e-06,1.0065213e-15,8.936476e-19,2.4152775e-23,7.192465e-25,2.9574262e-13
180000,20,38,0,5.353521e-06,1.6542435e-09,3.147967e-22,1.452697e-27,4.2273357e-13,2.0345484e-15
180000,37,20,0,4.9389078e-06,4.5013945e-08,5.44e-42,0.0,8.5825813e-10,1.5488837e-23
