mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
370000,31,24,[9.3576784e-07],[4.2865242e-13],[3.4054994e-21],[4.984046e-28],[5.991016e-22],[8.8588936e-10]
370000,66,17,[7.1803953e-07],[1.219355e-10],[1.01605936e-19],[1.7579986e-26],[4.3281234e-16],[1.0636655e-08]
370000,83,37,[8.7125454e-07],[4.3677423e-10],[1.9191257e-19],[1.1555873e-25],[1.8007689e-13],[4.9404916e-12]
370000,37,66,[7.886457e-07],[1.0340033e-07],[4.3068428e-15],[1.4003289e-19],[1.99849e-07],[9.039358e-12]
370000,75,39,[6.913044e-07],[2.992024e-09],[3.9825e-12],[3.8484984e-15],[5.0191594e-11],[3.7446988e-09]
370000,44,84,[7.5390983e-07],[2.1638474e-11],[1.1426983e-24],[5.4529592e-33],[8.109846e-17],[1.0601359e-09]
370000,38,46,[8.713809e-07],[8.504013e-10],[7.736282e-19],[7.1220547e-25],[4.5830196e-13],[3.392875e-12]
370000,28,85,[7.141787e-07],[5.235858e-14],[1.3918092e-18],[1.2611909e-24],[7.331863e-25],[1.0474176e-09]
370000,33,81,[6.9922004e-07],[3.1847133e-11],[1.8259725e-21],[3.1398677e-28],[1.4269162e-16],[1.032033e-13]
370000,33,27,[7.225403e-07],[2.2031954e-09],[7.0675546e-20],[1.1825388e-26],[1.0840687e-12],[7.2641776e-10]
370000,29,18,[7.8629716e-07],[2.0248965e-12],[1.8246302e-16],[1.0351569e-21],[3.729921e-21],[1.2434656e-13]
370000,67,47,[8.074646e-07],[5.1588216e-11],[1.6232067e-09],[5.3308812e-11],[2.5067667e-11],[1.0927412e-09]
370000,45,78,[7.2661834e-07],[1.327202e-09],[4.1841066e-36],[0.],[6.088602e-13],[3.8340273e-12]
370000,70,74,[7.2212504e-07],[8.074151e-08],[5.4063832e-12],[5.86607e-15],[1.0322798e-07],[6.522041e-08]
370000,58,87,[8.2377784e-07],[1.408017e-09],[4.4348134e-17],[2.2396377e-22],[8.597562e-13],[3.884013e-12]
370000,57,74,[1.0637522e-06],[7.299364e-10],[1.4904907e-14],[2.7050086e-18],[3.0497387e-13],[1.3279223e-13]
370000,74,56,[9.300821e-07],[2.0791547e-11],[4.2731578e-24],[6.854827e-31],[1.233024e-17],[1.2115667e-12]
370000,14,76,[6.9082586e-07],[1.5030158e-08],[4.1583736e-09],[1.6122696e-10],[7.053556e-10],[1.3238566e-12]
370000,77,12,[6.895824e-07],[6.9440014e-09],[7.351536e-14],[1.2808117e-17],[2.9339622e-10],[9.297022e-09]
370000,47,31,[6.926471e-07],[7.746772e-10],[1.9868013e-23],[9.954176e-32],[1.5298824e-13],[5.3978993e-10]
370000,86,17,[8.4377155e-07],[1.1337942e-09],[4.7053133e-13],[4.598842e-16],[3.6216112e-13],[1.6791198e-15]
370000,37,24,[8.271967e-07],[5.2223018e-12],[8.5401177e-19],[8.472666e-25],[3.9562805e-19],[4.1897517e-09]
370000,85,30,[7.016005e-07],[6.6037558e-09],[8.5401177e-19],[8.472666e-25],[3.3688322e-10],[1.6511845e-09]
370000,84,19,[8.628365e-07],[6.676361e-09],[1.5689156e-13],[1.5329612e-16],[2.5785923e-10],[3.966365e-14]
370000,50,52,[1.062446e-06],[6.7773487e-10],[6.7855153e-15],[5.6460676e-19],[2.1942063e-13],[2.9745917e-12]
370000,71,45,[1.2409316e-06],[4.888438e-10],[1.2189598e-18],[1.2174184e-24],[2.179464e-13],[2.3996077e-10]
370000,64,81,[7.1428843e-07],[1.7091394e-10],[4.9956127e-15],[1.6345125e-19],[1.3423537e-15],[8.8399376e-16]
370000,72,52,[7.7278014e-07],[2.8607169e-11],[2.269565e-20],[3.7497694e-27],[3.2482417e-18],[1.3534223e-09]
370000,43,43,[9.530603e-07],[2.0661224e-09],[8.9642824e-12],[1.0110955e-14],[1.1150847e-12],[1.3931192e-10]
370000,70,25,[6.9004767e-07],[4.3956752e-10],[2.2943856e-17],[1.6706992e-22],[1.6244052e-13],[1.2923714e-09]
370000,26,31,[6.9152964e-07],[3.0842484e-13],[2.9021927e-10],[1.9108432e-12],[3.0540823e-13],[5.1205595e-10]
370000,57,38,[7.125273e-07],[1.6272658e-08],[4.9944163e-15],[1.6345004e-19],[4.901398e-10],[1.5083716e-11]
370000,34,38,[9.622283e-07],[9.0158526e-11],[2.2241179e-20],[3.6506295e-27],[4.451534e-16],[1.1088247e-12]
370000,75,56,[9.269525e-07],[2.4144886e-10],[1.17025e-22],[3.320688e-30],[1.6431208e-14],[1.8880274e-13]
370000,61,44,[7.024742e-07],[1.7641993e-09],[1.6767997e-23],[2.3669888e-30],[1.1528146e-12],[6.764374e-09]
370000,23,48,[9.3611595e-07],[1.7357669e-09],[8.338853e-17],[2.5528015e-21],[7.8398334e-13],[1.8575178e-12]
370000,25,72,[6.952348e-07],[1.957982e-10],[2.5295677e-26],[9.234768e-35],[1.2642078e-15],[9.787352e-13]
370000,74,44,[7.4702393e-07],[1.3407349e-08],[3.706164e-12],[4.2514015e-15],[3.8816172e-10],[1.9564458e-10]
370000,20,22,[6.911466e-07],[9.219513e-12],[9.506627e-23],[2.6075773e-30],[7.9751585e-19],[7.0410205e-12]
370000,19,46,[9.725638e-07],[6.93131e-11],[1.6727549e-19],[1.5145237e-25],[5.3679903e-16],[7.3687584e-10]
370000,43,33,[6.9265394e-07],[1.7132375e-11],[1.2270067e-21],[2.0855734e-28],[1.800562e-18],[1.5611531e-09]
370000,42,83,[7.6115714e-07],[6.259176e-08],[1.7606415e-22],[4.8970884e-30],[1.01605735e-07],[5.905825e-08]
370000,64,25,[6.942105e-07],[2.0243712e-10],[5.843673e-11],[3.5210875e-13],[5.173617e-14],[1.9111173e-12]
370000,69,77,[7.220692e-07],[5.829525e-09],[4.3911465e-13],[8.506939e-17],[1.5665648e-10],[8.458767e-12]
370000,27,77,[6.9821255e-07],[8.480208e-12],[1.7590642e-21],[5.1979844e-29],[5.3975805e-19],[3.842997e-13]
370000,72,18,[9.3853737e-07],[1.1407256e-11],[3.9843922e-12],[4.239687e-15],[1.7769849e-16],[8.425264e-13]
370000,19,49,[7.567695e-07],[6.4137506e-12],[2.2076366e-25],[1.0043652e-33],[5.34447e-19],[9.700289e-09]
370000,24,54,[6.901492e-07],[1.4406497e-08],[2.2318267e-23],[6.285155e-31],[4.889143e-10],[7.1148882e-09]
370000,31,84,[7.175478e-07],[4.5663745e-10],[3.622317e-18],[3.6440814e-24],[1.9858153e-13],[1.0431813e-11]
370000,49,64,[6.926693e-07],[9.722738e-10],[3.2241528e-22],[9.376625e-30],[4.4136602e-13],[6.0710154e-10]
370000,46,41,[7.1807386e-07],[8.300893e-11],[3.30496e-16],[1.9107363e-21],[4.2671588e-16],[1.4707403e-09]
370000,19,27,[6.9300194e-07],[6.5349837e-09],[1.01865825e-19],[9.467305e-26],[3.454586e-10],[7.8161044e-08]
370000,66,69,[7.3342267e-07],[6.692297e-10],[5.3437565e-17],[2.9296898e-22],[3.770378e-13],[1.2912055e-09]
370000,12,59,[6.899013e-07],[6.6904176e-09],[7.652078e-14],[1.3775237e-17],[2.578594e-10],[1.8574133e-13]
370000,41,63,[9.0044676e-07],[3.4305392e-09],[2.1584026e-10],[1.3793236e-12],[1.8395446e-12],[1.547218e-10]
370000,30,72,[6.934671e-07],[6.459413e-09],[1.6813709e-28],[2.3916154e-38],[2.1249787e-10],[1.3774398e-09]
370000,39,56,[7.092497e-07],[7.778962e-09],[2.6663142e-15],[8.501137e-20],[2.8500569e-10],[1.0441239e-09]
370000,52,84,[6.9798114e-07],[3.8285355e-13],[1.3337312e-15],[4.250623e-20],[6.7101685e-22],[2.2785992e-11]
370000,42,57,[7.1598754e-07],[8.594644e-09],[7.583933e-16],[2.5222944e-20],[1.4914776e-10],[4.561688e-11]
370000,66,72,[7.251785e-07],[8.119604e-09],[1.6374621e-12],[1.7628939e-15],[2.6772035e-10],[2.5073704e-10]
370000,46,74,[6.9655437e-07],[3.8573422e-11],[4.777606e-27],[7.2022333e-37],[2.6658647e-16],[9.583347e-09]
370000,52,47,[7.090342e-07],[1.1509961e-09],[4.2253413e-20],[1.515493e-26],[4.929263e-13],[3.7700853e-11]
370000,56,32,[7.029998e-07],[5.4011035e-10],[1.1343523e-16],[6.384116e-22],[2.5922735e-13],[7.782448e-09]
370000,60,53,[8.204971e-07],[7.218558e-10],[3.865983e-21],[3.3525456e-27],[2.8247272e-13],[4.3960532e-10]
370000,26,36,[7.44507e-07],[1.365494e-11],[1.6923783e-13],[3.239319e-17],[6.38351e-17],[1.7767547e-10]
370000,56,27,[7.829799e-07],[6.399108e-09],[3.1242293e-23],[4.838204e-30],[1.9405676e-10],[4.6747743e-09]
370000,38,44,[9.35188e-07],[2.1262459e-11],[7.12144e-19],[7.019399e-25],[2.4410416e-18],[1.1106326e-14]
370000,81,83,[9.2484635e-07],[6.6131176e-09],[2.5697342e-17],[6.9682313e-22],[2.398413e-10],[1.2192426e-10]
370000,29,58,[7.007145e-07],[1.1469525e-09],[2.0402279e-17],[1.0871278e-22],[5.622658e-13],[3.684228e-13]
370000,37,29,[6.956782e-07],[5.3630096e-09],[2.2992806e-23],[1.157962e-31],[1.0914534e-10],[1.2494175e-11]
370000,73,18,[9.29533e-07],[7.4937556e-11],[7.960196e-11],[4.920763e-13],[7.295368e-14],[1.6910223e-11]
370000,47,68,[6.9303e-07],[1.3333902e-08],[6.259155e-22],[1.8603612e-29],[6.1300365e-10],[6.1526778e-12]
370000,81,43,[6.9023235e-07],[8.6767793e-10],[1.6470639e-12],[1.6210649e-15],[3.5380984e-13],[7.423686e-11]
370000,54,12,[6.899314e-07],[2.6914207e-11],[6.128126e-08],[1.3627297e-08],[2.7068308e-08],[1.2786097e-11]
370000,59,52,[8.189219e-07],[1.6140375e-10],[1.6895146e-17],[4.974481e-22],[1.3412815e-15],[2.4913435e-10]
370000,12,45,[8.458502e-07],[2.2653044e-11],[4.5142303e-20],[2.8204202e-26],[2.5882533e-18],[5.8621727e-15]
370000,16,43,[7.792482e-07],[1.8679493e-13],[4.7883955e-21],[4.327453e-27],[1.8658099e-22],[1.15299485e-10]
370000,27,17,[8.215297e-07],[1.008367e-10],[3.3104527e-15],[1.0964643e-19],[7.123698e-16],[1.3330238e-12]
370000,59,77,[7.06319e-07],[7.151682e-10],[4.419399e-21],[6.9087777e-28],[3.7730515e-13],[3.9854862e-17]
370000,42,62,[9.468982e-07],[6.654147e-09],[2.0146432e-13],[3.809162e-17],[3.2560497e-12],[1.3265893e-10]
370000,29,67,[6.927469e-07],[1.0086647e-09],[5.922243e-17],[3.2891943e-22],[5.27465e-13],[1.988499e-10]
370000,52,74,[7.0555456e-07],[4.369861e-11],[2.2037717e-16],[1.2895062e-21],[1.8577509e-16],[4.6691695e-14]
370000,43,80,[7.390845e-07],[6.700856e-09],[3.5647775e-30],[8.536e-41],[2.3077038e-10],[1.280214e-11]
370000,54,22,[7.189659e-07],[3.1381454e-08],[6.259543e-22],[1.8604038e-29],[9.6891846e-08],[7.8144346e-14]
370000,64,85,[9.856575e-07],[2.6659972e-12],[2.55978e-18],[2.5417333e-24],[4.0101926e-20],[1.9729654e-11]
370000,28,46,[7.4775943e-07],[6.9848594e-09],[1.6585704e-17],[8.855115e-23],[2.668076e-10],[1.28098565e-11]
370000,36,50,[7.0039835e-07],[9.643996e-10],[1.2581809e-10],[8.18486e-13],[5.6399216e-13],[2.2374361e-10]
370000,52,36,[6.9098985e-07],[9.57183e-10],[9.742002e-15],[3.2935977e-19],[4.0557382e-13],[1.2577744e-10]
370000,80,77,[6.9577646e-07],[7.723146e-11],[1.0302555e-19],[9.541407e-26],[4.8855076e-16],[9.188538e-12]
370000,31,39,[7.5861504e-07],[7.7691537e-13],[2.3703087e-17],[1.3157011e-22],[9.442128e-22],[5.5544108e-11]
370000,56,73,[1.0591176e-06],[2.7888174e-11],[7.051544e-14],[1.1193762e-17],[3.2954086e-18],[2.6485885e-13]
370000,36,63,[8.7907625e-07],[3.7312785e-11],[2.470669e-15],[7.8789057e-20],[4.211839e-18],[1.1155324e-08]
370000,19,39,[6.9288683e-07],[1.9064259e-11],[1.0104818e-16],[5.7231553e-22],[5.2772416e-17],[1.0816057e-12]
370000,68,81,[8.310001e-07],[1.1724508e-09],[1.1095882e-11],[1.2753429e-14],[6.0832296e-13],[4.951627e-13]
370000,23,47,[9.3826844e-07],[8.365461e-09],[9.041999e-15],[1.6102449e-18],[1.7659499e-10],[2.8198293e-13]
370000,66,32,[6.9542466e-07],[4.8638565e-10],[1.02189356e-19],[9.0925945e-26],[1.3070003e-13],[5.555006e-12]
370000,33,61,[7.9139846e-07],[1.7886373e-11],[5.4063923e-12],[5.86607e-15],[2.5193772e-16],[7.707857e-11]
370000,61,60,[1.0003937e-06],[7.7449126e-13],[3.481169e-27],[1.4392115e-35],[1.0285989e-21],[2.976678e-12]
370000,13,44,[8.8892335e-07],[2.2909246e-13],[1.9732317e-22],[3.0885826e-29],[5.1825416e-24],[5.3579694e-13]
370000,69,46,[9.23169e-07],[1.2026229e-12],[2.8760908e-15],[4.801182e-19],[6.7919404e-21],[1.2780972e-08]
370000,55,80,[6.936921e-07],[4.9940375e-11],[9.1772896e-14],[1.7011456e-17],[2.6997505e-16],[2.3392666e-09]
370000,23,77,[6.9786313e-07],[1.7497637e-09],[9.777621e-16],[3.2939537e-20],[6.982308e-13],[5.5720735e-09]
370000,87,53,[7.4242394e-07],[1.6488004e-10],[1.9488553e-15],[3.2319094e-19],[1.471393e-15],[3.2766027e-12]
370000,54,44,[6.993168e-07],[1.430586e-08],[1.761837e-21],[5.238953e-29],[5.1579924e-10],[1.4667435e-09]
370000,60,39,[7.1246933e-07],[1.0925378e-09],[2.4985945e-15],[8.172636e-20],[3.983971e-13],[1.2265987e-11]
370000,30,45,[7.682538e-07],[3.6297877e-08],[1.2728198e-15],[3.9533682e-20],[9.7993514e-08],[7.212887e-13]
370000,51,51,[8.8486047e-07],[2.1056759e-10],[1.20635356e-14],[1.7682853e-18],[1.7097033e-15],[2.436127e-14]
370000,57,20,[7.519599e-07],[1.3213462e-08],[7.058226e-14],[1.3919787e-17],[4.7900917e-10],[6.2862986e-11]
370000,41,61,[9.0398277e-07],[2.434451e-07],[1.3435703e-13],[2.539468e-17],[5.9263925e-07],[2.6456834e-12]
370000,69,82,[8.2093493e-07],[5.9680194e-10],[1.109089e-11],[1.2753265e-14],[3.0445319e-13],[2.1880993e-10]
370000,35,67,[7.7691766e-07],[2.2278496e-10],[2.2712594e-20],[3.7502413e-27],[1.6775913e-15],[3.1248877e-12]
370000,63,85,[1.0590782e-06],[1.4184518e-11],[6.5540207e-17],[3.7823555e-22],[1.6795199e-18],[7.252519e-12]
370000,26,19,[7.621316e-07],[1.3577805e-11],[2.3351525e-20],[3.9248538e-27],[3.478381e-17],[1.5362487e-11]
370000,48,12,[6.8995865e-07],[2.3726363e-09],[8.287806e-16],[1.2062827e-19],[1.4311177e-12],[6.138834e-11]
370000,64,66,[7.852472e-07],[1.5358752e-12],[1.6637537e-19],[1.5665705e-25],[1.111535e-19],[9.352676e-11]
370000,24,86,[7.7456014e-07],[7.997343e-10],[1.0223273e-10],[6.4836146e-13],[6.436183e-13],[8.3651784e-08]
370000,70,67,[6.985974e-07],[7.277937e-10],[5.908078e-25],[2.83709e-33],[3.523326e-13],[6.528477e-13]
370000,34,39,[9.769977e-07],[4.6275865e-11],[3.1204644e-22],[8.798878e-30],[2.6735142e-16],[7.210835e-14]
370000,82,32,[7.1041995e-07],[5.053047e-10],[2.3202807e-13],[4.529648e-17],[1.9858883e-13],[2.0613325e-10]
370000,63,61,[1.0721914e-06],[3.0789702e-12],[1.0318732e-28],[1.7668393e-37],[1.7644923e-19],[3.6769464e-13]
370000,58,27,[7.8968134e-07],[2.2088374e-10],[6.688009e-19],[3.5184936e-24],[1.6642422e-15],[8.286843e-12]
370000,49,79,[6.9764775e-07],[8.885238e-11],[2.0030454e-26],[1.638628e-35],[5.573869e-16],[2.638536e-11]
370000,71,46,[1.1174267e-06],[1.2043186e-10],[1.5633363e-19],[5.2494054e-25],[8.200008e-16],[2.3357851e-09]
370000,79,19,[6.994893e-07],[1.7312075e-12],[2.5246146e-13],[2.4880592e-16],[9.5669724e-18],[1.7833748e-09]
370000,35,64,[9.297663e-07],[9.219645e-10],[4.5155565e-16],[1.4112472e-20],[3.9716434e-13],[1.0929097e-08]
370000,61,69,[6.96422e-07],[4.338639e-10],[3.4418534e-15],[1.0924931e-19],[1.1566014e-13],[1.097805e-08]
370000,81,54,[6.9095006e-07],[2.1927445e-10],[8.8399536e-14],[8.5249724e-17],[1.6438378e-15],[2.764153e-10]
370000,40,12,[6.8957024e-07],[1.1422025e-10],[8.6384135e-21],[7.603675e-27],[7.134729e-16],[1.0350082e-10]
370000,40,41,[7.91144e-07],[3.1667113e-08],[6.9493666e-20],[1.1790538e-26],[9.7110856e-08],[1.28115e-14]
370000,72,71,[7.030768e-07],[6.7753496e-09],[2.623161e-14],[4.8860752e-18],[2.8457287e-10],[8.626274e-11]
370000,87,25,[6.9196915e-07],[5.7821513e-08],[6.915955e-26],[6.0669347e-35],[9.97763e-08],[7.808158e-10]
370000,17,62,[7.6925403e-07],[1.10652685e-11],[4.2512483e-13],[3.845744e-16],[1.561299e-17],[1.5230986e-10]
370000,48,85,[7.015682e-07],[1.05922744e-13],[4.2866396e-25],[2.044881e-33],[2.1848773e-24],[5.904155e-10]
370000,73,49,[7.776527e-07],[3.79279e-08],[3.3653347e-14],[6.3490285e-18],[9.821579e-08],[1.0759809e-08]
370000,50,53,[9.808507e-07],[2.892143e-10],[1.8292177e-16],[3.0215613e-21],[2.103206e-15],[9.297979e-13]
370000,70,33,[6.951793e-07],[2.9622395e-11],[1.07451556e-16],[9.168444e-22],[3.5113242e-18],[2.270269e-13]
370000,59,34,[7.0421754e-07],[1.8919023e-10],[3.7902343e-09],[1.4156402e-10],[7.719981e-11],[1.1728001e-08]
370000,66,64,[9.708476e-07],[3.7011377e-10],[1.00334695e-26],[8.3025846e-36],[1.4566625e-13],[2.1595992e-11]
370000,39,24,[7.7957566e-07],[9.1270574e-11],[4.3020045e-15],[1.4440446e-19],[5.577843e-16],[1.864327e-12]
370000,64,61,[1.000232e-06],[5.6292797e-11],[5.917071e-27],[4.1203065e-34],[2.7057525e-16],[8.778866e-14]
370000,36,46,[8.0585926e-07],[4.9239e-12],[1.3589181e-16],[7.6872054e-22],[4.731682e-19],[1.7756512e-10]
370000,43,18,[6.896206e-07],[7.797367e-09],[1.2396612e-19],[1.223671e-25],[2.1307586e-10],[7.2659656e-12]
370000,43,42,[9.682808e-07],[2.606386e-10],[2.096002e-13],[4.0654845e-17],[1.900699e-15],[2.1637015e-11]
370000,39,43,[9.083114e-07],[1.7779375e-10],[2.1344833e-18],[2.1057638e-24],[1.4730146e-15],[7.0736564e-15]
370000,84,38,[8.42661e-07],[8.605156e-10],[6.6280116e-17],[3.7894222e-22],[3.6015272e-13],[1.564517e-11]
370000,20,81,[2.473213e-09],[9.16089e-08],[2.597737e-13],[5.0424245e-17],[1.03931995e-07],[5.1352966e-09]
370000,22,93,[1.6701514e-10],[6.298317e-10],[4.875343e-15],[1.6468419e-19],[2.295332e-13],[7.930774e-11]
370000,0,5,[5.449062e-29],[6.171429e-12],[6.0857195e-15],[2.1115335e-19],[2.6865357e-17],[8.158995e-11]
370000,81,45,[7.951843e-08],[1.5434328e-09],[1.5888861e-12],[1.6097398e-15],[6.1088005e-13],[3.6964882e-09]
370000,13,39,[1.405393e-08],[1.2239885e-08],[9.404913e-25],[4.7337664e-33],[3.6012704e-10],[1.1872887e-09]
370000,99,58,[1.582653e-15],[4.642077e-08],[3.4466896e-25],[2.949906e-34],[9.889158e-08],[2.9200063e-11]
370000,85,62,[4.1798423e-09],[8.323133e-09],[4.765382e-27],[1.1020116e-34],[3.1180566e-10],[1.0440124e-13]
370000,55,4,[1.9671025e-11],[8.980854e-09],[7.6202906e-14],[1.3765131e-17],[3.20871e-10],[1.2366751e-08]
370000,76,6,[3.9770015e-10],[7.305723e-09],[1.6917754e-13],[3.2392863e-17],[1.2891765e-10],[1.0231572e-08]
370000,24,16,[3.1953036e-08],[7.776818e-09],[2.9486944e-18],[2.8908589e-24],[2.3142403e-10],[1.7245742e-09]
370000,0,37,[1.5831215e-16],[2.8612144e-11],[4.367701e-15],[1.4478273e-19],[2.8740006e-18],[9.262518e-10]
370000,72,14,[4.214934e-08],[7.2780666e-09],[1.6391737e-16],[9.457549e-22],[2.8487718e-10],[6.929417e-10]
370000,12,81,[9.1348834e-10],[5.756169e-09],[3.791241e-15],[1.261569e-19],[1.471987e-10],[2.0039095e-09]
370000,98,22,[4.7216947e-14],[4.9710925e-12],[3.6222326e-18],[3.6440783e-24],[3.8170149e-19],[3.015718e-09]
370000,72,32,[5.3161806e-08],[6.8026518e-09],[4.4370847e-16],[7.062865e-20],[3.0217462e-10],[8.4902284e-13]
