mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
270000,19,49,[6.7879995e-07],[1.0698133e-12],[8.466662e-28],[3.2924202e-36],[6.6473055e-20],[7.101112e-09]
270000,24,54,[6.417981e-07],[1.1916952e-08],[7.5883365e-25],[1.9871929e-32],[3.0362587e-10],[2.5774736e-09]
270000,31,84,[6.5598067e-07],[1.7104895e-10],[4.9816766e-19],[4.6939975e-25],[5.319969e-14],[1.8515237e-12]
270000,49,64,[6.428319e-07],[4.3303167e-10],[1.9755548e-23],[5.369315e-31],[1.6355075e-13],[2.1864863e-10]
270000,46,41,[6.56137e-07],[1.731367e-11],[5.3570645e-17],[2.9024677e-22],[6.236101e-17],[6.48101e-10]
270000,19,27,[6.4294574e-07],[6.6538686e-09],[3.8671635e-21],[3.3525464e-27],[2.578592e-10],[9.1623185e-08]
270000,66,69,[6.6433915e-07],[3.9891127e-10],[4.103473e-18],[2.1053798e-23],[1.6243551e-13],[5.034486e-10]
270000,12,59,[6.4173435e-07],[5.9358674e-09],[8.484831e-15],[1.4296544e-18],[1.6607099e-10],[3.3620993e-16]
270000,41,63,[7.951557e-07],[1.6241317e-09],[1.0683585e-10],[6.3994475e-13],[6.6243213e-13],[4.2024273e-11]
270000,30,72,[6.430633e-07],[5.0037428e-09],[2.2096875e-30],[2.85128e-40],[1.1856033e-10],[5.7354294e-10]
270000,39,56,[6.5191426e-07],[6.9127584e-09],[3.0707763e-16],[9.1689126e-21],[1.942557e-10],[6.0706407e-10]
270000,52,84,[6.4498977e-07],[5.10138e-14],[1.5356874e-16],[4.584483e-21],[6.573026e-23],[6.9475274e-13]
270000,42,57,[6.5492844e-07],[4.7216435e-09],[1.5533459e-16],[4.8477974e-21],[5.1148297e-11],[5.530126e-12]
270000,66,72,[6.606466e-07],[7.018993e-09],[4.472324e-13],[4.5145183e-16],[1.7587833e-10],[2.1443087e-11]
270000,46,74,[6.445273e-07],[1.23199706e-11],[1.8065335e-28],[2.5282687e-38],[6.338201e-17],[6.7494264e-09]
270000,52,47,[6.50104e-07],[5.0339516e-10],[1.8881866e-21],[2.9799724e-28],[1.773534e-13],[8.823862e-12]
270000,56,32,[6.473818e-07],[2.5376842e-10],[1.33524595e-17],[7.0366374e-23],[8.74258e-14],[3.6890269e-09]
270000,60,53,[7.384593e-07],[3.5127404e-10],[2.894605e-24],[1.7717235e-30],[1.01073704e-13],[7.223824e-11]
270000,26,36,[6.763699e-07],[1.0269601e-12],[4.3041478e-14],[7.721713e-18],[3.4263076e-18],[6.6329914e-11]
270000,56,27,[7.042608e-07],[4.5196598e-09],[3.018547e-25],[4.226925e-32],[9.92486e-11],[2.8520923e-16]
270000,38,44,[8.134273e-07],[6.759496e-12],[7.853975e-20],[7.251201e-26],[5.71814e-19],[3.9336747e-16]
270000,81,83,[8.3778025e-07],[5.619781e-09],[3.823431e-19],[5.87961e-24],[1.4719781e-10],[4.278574e-11]
270000,29,58,[6.465565e-07],[5.698768e-10],[1.7514125e-18],[8.80748e-24],[2.0129631e-13],[8.027327e-15]
270000,37,29,[6.4390315e-07],[8.6659113e-10],[1.1689024e-24],[5.4889892e-33],[1.0192972e-11],[8.1515193e-13]
270000,73,18,[8.394529e-07],[1.4672777e-11],[3.0838006e-11],[1.787183e-13],[2.452629e-14],[3.8107226e-12]
270000,47,68,[6.429371e-07],[1.2923954e-08],[5.033069e-23],[1.39918735e-30],[4.3406737e-10],[7.361159e-13]
270000,81,43,[6.4181523e-07],[4.777676e-10],[1.465152e-13],[1.2488974e-16],[1.463837e-13],[2.8354617e-11]
270000,54,12,[6.4176817e-07],[8.3899875e-12],[7.183645e-08],[1.5010095e-08],[2.7687593e-08],[1.3622169e-12]
270000,59,52,[7.3782655e-07],[7.009164e-11],[6.743348e-20],[1.7730844e-24],[4.2586485e-16],[9.494741e-11]
270000,12,45,[7.5338284e-07],[6.3083206e-12],[9.784036e-22],[1.794632e-28],[5.2112244e-19],[5.9585253e-16]
270000,16,43,[6.9320146e-07],[1.3841125e-14],[7.526866e-23],[6.2746834e-29],[8.930925e-24],[3.144087e-11]
270000,27,17,[7.2389656e-07],[3.1187008e-11],[6.36754e-16],[1.9767158e-20],[1.5694495e-16],[2.4056842e-13]
270000,59,77,[6.4861445e-07],[4.119851e-10],[2.5680512e-22],[3.8898492e-29],[1.6249895e-13],[2.766767e-18]
270000,42,62,[8.335839e-07],[3.221794e-09],[4.5060818e-14],[7.981408e-18],[1.1428805e-12],[3.334585e-11]
270000,29,67,[6.4265043e-07],[4.949162e-10],[5.7352646e-18],[2.982259e-23],[2.1794696e-13],[5.1470717e-11]
270000,52,74,[6.4872256e-07],[5.3871647e-12],[4.0083485e-17],[2.197276e-22],[1.56833e-17],[4.4587124e-15]
270000,43,80,[6.679798e-07],[5.493801e-09],[2.3215213e-32],[4.89e-43],[1.376962e-10],[3.4981753e-12]
270000,54,22,[6.563941e-07],[4.3024368e-08],[5.033437e-23],[1.3992092e-30],[9.91084e-08],[8.493189e-15]
270000,64,85,[8.753928e-07],[4.353791e-13],[3.0544197e-19],[2.8401487e-25],[5.1860766e-22],[2.61611e-12]
270000,28,46,[6.775454e-07],[6.1847136e-09],[6.7865987e-19],[3.3849947e-24],[1.7544312e-10],[3.498395e-12]
270000,36,50,[6.464532e-07],[3.9547954e-10],[6.8794345e-11],[4.1988938e-13],[1.8841554e-13],[4.4496915e-12]
270000,52,36,[6.420581e-07],[5.6248517e-10],[2.242651e-15],[7.103806e-20],[1.8103328e-13],[3.2955742e-11]
270000,80,77,[6.4430367e-07],[1.7873631e-11],[3.888304e-21],[3.3541033e-27],[8.0700105e-17],[2.0549606e-12]
270000,31,39,[6.792318e-07],[7.353603e-14],[2.2947802e-18],[1.192914e-23],[6.203991e-23],[1.9538213e-11]
270000,56,73,[9.3617587e-07],[8.098905e-12],[1.0219765e-14],[1.3710956e-18],[6.969836e-19],[1.5270994e-14]
270000,36,63,[7.7003443e-07],[9.957134e-12],[3.6624164e-16],[1.1024739e-20],[8.419137e-19],[7.9143145e-09]
270000,19,39,[6.4269165e-07],[1.9315769e-12],[1.29656806e-17],[6.877559e-23],[1.9548708e-18],[1.2555893e-13]
270000,68,81,[7.434596e-07],[6.1972555e-10],[4.906537e-12],[5.2884947e-15],[2.2975613e-13],[6.36323e-16]
270000,23,47,[8.431905e-07],[5.0344453e-09],[7.1925877e-16],[1.2003072e-19],[8.0211074e-11],[3.0187695e-14]
270000,66,32,[6.4418833e-07],[1.0845173e-10],[1.7367951e-21],[1.3220577e-27],[2.064655e-14],[5.7704324e-13]
270000,33,61,[7.0816645e-07],[4.607555e-12],[1.5832244e-12],[1.6095518e-15],[6.4075495e-17],[1.2487432e-11]
270000,61,60,[8.832096e-07],[1.06839186e-13],[1.09456525e-35],[0.],[1.0277618e-22],[2.551289e-13]
270000,13,44,[7.811949e-07],[3.0153123e-14],[6.9365415e-24],[1.0255768e-30],[4.9671125e-25],[5.9323416e-14]
270000,69,46,[7.9162874e-07],[1.8802985e-13],[2.4822257e-22],[4.0269808e-29],[1.9254796e-22],[1.0131114e-08]
270000,55,80,[6.4289503e-07],[6.154079e-12],[1.6127797e-14],[2.8006096e-18],[2.3948839e-17],[1.4669482e-09]
270000,23,77,[6.4546657e-07],[7.988366e-10],[2.2472237e-16],[7.1042334e-21],[2.3655074e-13],[3.1825837e-14]
270000,87,53,[6.75597e-07],[7.640008e-11],[8.751808e-22],[1.3971398e-28],[4.8853827e-16],[8.8408594e-13]
270000,54,44,[6.461107e-07],[1.214742e-08],[1.3015162e-22],[3.5948114e-30],[3.319021e-10],[6.470134e-10]
270000,60,39,[6.531106e-07],[4.0678144e-10],[4.1647422e-16],[1.27635835e-20],[1.06721937e-13],[2.1746472e-12]
270000,30,45,[6.9063367e-07],[5.0636658e-08],[8.46348e-17],[2.4608116e-21],[1.0023569e-07],[1.3529946e-13]
270000,51,51,[7.779715e-07],[8.881721e-11],[4.2736486e-16],[2.550466e-20],[5.409408e-16],[3.0450464e-15]
270000,57,20,[6.7999156e-07],[1.0996307e-08],[2.2979297e-14],[4.2530616e-18],[2.936976e-10],[2.0448802e-11]
270000,41,61,[7.968385e-07],[3.4357507e-07],[3.0045634e-14],[5.320965e-18],[6.0620016e-07],[4.315577e-13]
270000,69,82,[7.385926e-07],[3.1155983e-10],[4.9057047e-12],[5.288469e-15],[1.1499013e-13],[4.2284887e-12]
270000,35,67,[6.9430473e-07],[7.5847516e-11],[1.2272681e-21],[1.8926768e-28],[4.307681e-16],[5.042842e-13]
270000,63,85,[9.3613755e-07],[4.237691e-12],[1.05132025e-17],[5.6853717e-23],[3.6190661e-19],[8.266119e-13]
270000,26,19,[6.858986e-07],[1.3400509e-12],[1.7017363e-21],[2.6786322e-28],[4.7060606e-19],[4.3103797e-12]
270000,48,12,[6.417735e-07],[1.5531885e-09],[1.2431679e-17],[6.3229764e-23],[6.953886e-13],[1.6890942e-11]
270000,64,66,[6.9687155e-07],[5.2431814e-14],[8.63964e-21],[7.603676e-27],[2.5649457e-21],[1.7822296e-11]
270000,24,86,[7.0071496e-07],[5.6678745e-10],[4.8600856e-11],[2.8907836e-13],[3.2191863e-13],[1.05733456e-07]
270000,70,67,[6.448553e-07],[3.8542236e-10],[1.2345145e-26],[5.4633373e-35],[1.457345e-13],[3.0637796e-15]
270000,34,39,[8.6803965e-07],[1.3452963e-11],[1.0616359e-23],[2.7820147e-31],[6.346087e-17],[7.806969e-15]
270000,82,32,[6.5110305e-07],[1.8931452e-10],[6.921232e-14],[1.26637075e-17],[5.3201672e-14],[8.4242294e-11]
270000,63,61,[9.3482276e-07],[2.7081272e-13],[7.6008067e-31],[5.62977e-40],[7.870201e-21],[2.1331429e-14]
270000,58,27,[7.088175e-07],[7.610206e-11],[1.754092e-20],[8.6024604e-26],[4.3076837e-16],[8.303948e-14]
270000,49,79,[6.44811e-07],[2.2339559e-11],[2.503209e-28],[1.857716e-37],[1.0250327e-16],[3.982017e-12]
270000,71,46,[9.664122e-07],[3.4146626e-11],[5.342055e-21],[8.626834e-28],[1.706114e-16],[1.3655219e-09]
270000,79,19,[6.4560516e-07],[3.0939688e-13],[3.3681433e-15],[3.0141885e-18],[1.0781856e-19],[6.568651e-10]
270000,35,64,[8.042554e-07],[3.4588604e-10],[6.802628e-17],[2.0260131e-21],[1.0639972e-13],[7.747052e-09]
270000,61,69,[6.441532e-07],[9.8855944e-11],[3.6764647e-16],[1.094154e-20],[1.4901796e-14],[9.505334e-09]
270000,81,54,[6.4202703e-07],[7.718532e-11],[1.5977653e-23],[4.221546e-31],[4.3655083e-16],[9.2302124e-11]
270000,40,12,[6.416448e-07],[3.4027895e-11],[2.8253243e-23],[2.1336118e-29],[1.5711234e-16],[2.1870498e-11]
270000,40,41,[6.9924783e-07],[4.405948e-08],[5.702574e-21],[9.049467e-28],[9.933268e-08],[6.915577e-16]
270000,72,71,[6.4747974e-07],[6.299644e-09],[5.0287486e-15],[8.783406e-19],[1.9405601e-10],[1.5787252e-11]
270000,87,25,[6.423901e-07],[7.330098e-08],[3.3414977e-27],[2.7310937e-36],[1.01862135e-07],[3.61954e-10]
270000,17,62,[6.983068e-07],[2.7773235e-12],[2.1352945e-14],[1.5721254e-17],[7.353148e-19],[4.186703e-11]
270000,48,85,[6.4683155e-07],[1.2267156e-14],[7.5200585e-27],[3.2923685e-35],[1.8462812e-25],[5.9341636e-11]
270000,73,49,[6.9245044e-07],[5.2711417e-08],[7.51828e-15],[1.3302772e-18],[1.0046288e-07],[9.076149e-09]
270000,50,53,[8.7290084e-07],[1.13882966e-10],[1.0907959e-17],[6.251223e-23],[6.3881446e-16],[1.433071e-13]
270000,70,33,[6.4413604e-07],[8.450528e-12],[1.9808248e-17],[1.0815628e-22],[7.5470894e-19],[1.0716971e-14]
270000,59,34,[6.479201e-07],[4.940399e-11],[2.9153582e-09],[1.0216487e-10],[5.1736e-11],[9.922827e-09]
270000,66,64,[8.6030195e-07],[9.724678e-11],[1.251617e-28],[9.2886016e-38],[2.7267964e-14],[3.1170043e-13]
270000,39,24,[7.0296767e-07],[2.324656e-11],[9.365007e-16],[2.9460254e-20],[1.0259206e-16],[2.4609758e-19]
270000,64,61,[8.783655e-07],[7.915176e-12],[3.9345086e-32],[4.924e-42],[2.4058115e-17],[2.6568525e-15]
270000,36,46,[7.1724526e-07],[1.2670818e-12],[1.7262588e-17],[9.193588e-23],[9.986888e-20],[6.631281e-11]
270000,43,18,[6.416523e-07],[5.499652e-09],[1.45785e-20],[1.3525441e-26],[1.1871128e-10],[9.95519e-13]
270000,43,42,[8.603634e-07],[9.7715586e-11],[5.951995e-14],[1.08196035e-17],[5.5147605e-16],[4.1472706e-12]
270000,39,43,[7.8974847e-07],[8.0645164e-11],[2.355002e-19],[2.175328e-25],[4.889191e-16],[3.394513e-17]
270000,84,38,[7.5217343e-07],[2.925789e-10],[1.0594022e-17],[5.692659e-23],[8.7251454e-14],[4.358596e-12]
270000,79,28,[1.0739489e-09],[9.026713e-08],[1.3296367e-12],[1.4132779e-15],[1.0393119e-07],[5.735264e-10]
270000,65,88,[1.8838735e-08],[9.046749e-08],[1.8722888e-15],[5.891984e-20],[1.0393119e-07],[4.675104e-09]
270000,56,83,[2.3621505e-08],[9.027961e-08],[8.16695e-08],[1.6217252e-08],[1.3212447e-07],[9.4582675e-12]
270000,83,15,[1.5989318e-08],[1.13757004e-07],[1.6993936e-17],[4.996884e-22],[1.0459265e-07],[2.8614119e-19]
270000,83,75,[4.457602e-09],[9.573205e-08],[2.3583396e-23],[6.280323e-31],[1.0406889e-07],[1.2433145e-16]
270000,17,85,[5.8615124e-10],[9.046683e-08],[5.951994e-14],[1.08196035e-17],[1.0393119e-07],[8.745576e-08]
270000,49,66,[7.036037e-08],[1.4001756e-07],[1.7607744e-22],[4.8970903e-30],[2.0394071e-07],[8.950861e-08]
270000,46,22,[4.6124551e-10],[9.420857e-08],[3.50236e-17],[1.8950913e-22],[1.0401095e-07],[1.4817568e-10]
270000,0,8,[5.1717466e-29],[8.96429e-08],[4.8276818e-17],[2.6924726e-22],[1.0392106e-07],[3.5741438e-10]
270000,62,10,[4.360353e-12],[9.267212e-08],[2.1852874e-25],[1.0245365e-33],[1.0393218e-07],[8.883805e-09]
270000,38,29,[1.9751062e-07],[9.061221e-08],[9.507689e-23],[2.6075786e-30],[1.0393132e-07],[3.9655206e-14]
270000,2,15,[1.3550506e-21],[9.5907126e-08],[4.968703e-27],[4.140911e-36],[1.0407839e-07],[2.4093902e-11]
270000,91,35,[3.6443647e-11],[9.081903e-08],[3.5632946e-12],[3.7671888e-15],[1.0393145e-07],[6.4439448e-12]
270000,31,99,[1.4410863e-17],[9.215938e-08],[3.556333e-26],[1.538639e-34],[1.03941844e-07],[2.2634755e-11]
270000,55,6,[1.14694386e-10],[9.0735575e-08],[2.310089e-11],[1.3215206e-13],[1.039313e-07],[2.679714e-11]
270000,55,1,[1.26240994e-14],[9.026466e-10],[4.623765e-21],[3.9416032e-27],[3.3127068e-13],[9.608425e-08]
