mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
430000,66,17,[7.4935986e-07],[2.0132708e-10],[2.9476542e-19],[5.3040937e-26],[9.067822e-16],[1.1240437e-08]
430000,83,37,[9.206516e-07],[6.1011207e-10],[5.6396445e-19],[3.372633e-25],[3.0387346e-13],[8.989442e-12]
430000,37,66,[8.355436e-07],[8.404078e-08],[9.741999e-15],[3.2935977e-19],[1.9715458e-07],[1.8588353e-11]
430000,75,39,[7.1416923e-07],[5.181082e-09],[7.223354e-12],[7.279029e-15],[1.08931066e-10],[6.6119483e-09]
430000,44,84,[7.9129217e-07],[5.5341752e-11],[6.702969e-24],[3.3347138e-32],[2.706064e-16],[1.4153805e-09]
430000,38,46,[9.2582894e-07],[1.0279191e-09],[2.1753417e-18],[2.0481284e-24],[6.4116556e-13],[1.24132735e-11]
430000,28,85,[7.4423474e-07],[1.4577803e-13],[4.5232345e-18],[4.2810803e-24],[2.6342744e-24],[1.5649564e-09]
430000,33,81,[7.24765e-07],[5.855835e-11],[5.3113687e-21],[9.474089e-28],[2.9982857e-16],[2.7538835e-13]
430000,33,27,[7.56339e-07],[2.7971485e-09],[2.2496505e-19],[3.911067e-26],[1.6690777e-12],[1.2371103e-09]
430000,29,18,[8.3093477e-07],[3.701124e-12],[4.5536317e-16],[2.686134e-21],[8.163278e-21],[3.1410035e-09]
430000,67,47,[8.569776e-07],[7.531984e-11],[2.4549576e-09],[8.383798e-11],[4.121608e-11],[1.4189849e-09]
430000,45,78,[7.607214e-07],[1.6835198e-09],[6.3788775e-35],[0.],[9.170347e-13],[2.1501774e-11]
430000,70,74,[7.55734e-07],[6.487259e-08],[8.964414e-12],[1.0110955e-14],[1.018359e-07],[5.824756e-08]
430000,58,87,[8.648278e-07],[1.6395515e-09],[1.3072522e-16],[6.919638e-22],[1.2147897e-12],[9.188609e-12]
430000,57,74,[1.1251452e-06],[9.326293e-10],[3.366869e-14],[6.3490446e-18],[4.5941457e-13],[4.113844e-13]
430000,74,56,[9.735278e-07],[4.6757157e-11],[8.679898e-22],[7.035137e-28],[8.516597e-17],[4.094383e-12]
430000,14,76,[7.133796e-07],[1.5212583e-08],[4.430469e-09],[1.7822754e-10],[8.235026e-10],[3.8850633e-12]
430000,77,12,[7.114111e-07],[6.885183e-09],[1.5972306e-13],[2.9044078e-17],[3.454628e-10],[1.036619e-08]
430000,47,31,[7.159932e-07],[1.249858e-09],[8.018985e-23],[4.1788904e-31],[3.2956884e-13],[8.3634183e-10]
430000,86,17,[8.89738e-07],[1.5944793e-09],[1.5832204e-12],[1.6095518e-15],[6.1132664e-13],[9.052683e-15]
430000,37,24,[8.748731e-07],[1.1862769e-11],[2.287308e-18],[2.3589456e-24],[1.0926886e-18],[6.7496817e-09]
430000,85,30,[7.285388e-07],[6.372081e-09],[2.287308e-18],[2.3589456e-24],[3.8773237e-10],[2.1699436e-09]
430000,84,19,[9.1462977e-07],[6.686252e-09],[5.280758e-13],[5.3652734e-16],[3.1091232e-10],[1.5700832e-13]
430000,50,52,[1.1232104e-06],[9.1393976e-10],[1.8784179e-14],[1.9396047e-18],[3.5426797e-13],[5.430066e-12]
430000,71,45,[1.3213646e-06],[6.5204186e-10],[3.1232187e-18],[3.2340031e-24],[3.5183117e-13],[3.51916e-10]
430000,64,81,[7.466085e-07],[2.4174343e-10],[1.0998563e-14],[3.7416158e-19],[2.2531335e-15],[3.490519e-15]
430000,72,52,[8.168454e-07],[4.8744512e-11],[8.359557e-20],[1.4369314e-26],[6.7360254e-18],[4.726242e-09]
430000,43,43,[1.0048011e-06],[2.5514295e-09],[1.3438475e-11],[1.5752804e-14],[1.6095923e-12],[2.2240791e-10]
430000,70,25,[7.121863e-07],[6.344716e-10],[1.1357597e-16],[1.6285612e-21],[2.8114203e-13],[1.8133317e-09]
430000,26,31,[7.1434255e-07],[8.964682e-13],[3.640289e-10],[2.4858709e-12],[4.1526434e-13],[9.843713e-10]
430000,57,38,[7.4239784e-07],[1.715186e-08],[1.1216138e-14],[4.0978897e-19],[5.9775973e-10],[4.6976017e-11]
430000,34,38,[1.0143266e-06],[1.7912369e-10],[8.5469645e-20],[1.4596893e-26],[1.082553e-15],[2.5421078e-12]
430000,75,56,[9.690583e-07],[4.437951e-10],[5.0717284e-22],[1.5438698e-29],[6.651859e-14],[3.968885e-11]
430000,61,44,[7.298986e-07],[2.0299136e-09],[1.0897745e-20],[4.6665557e-26],[1.5547783e-12],[8.626648e-09]
430000,23,48,[9.823169e-07],[2.2867281e-09],[2.6721115e-16],[8.501685e-21],[1.2048379e-12],[4.015351e-12]
430000,25,72,[7.2039785e-07],[3.13041e-10],[1.4425202e-25],[5.272329e-34],[2.437774e-15],[3.724948e-12]
430000,74,44,[7.869344e-07],[1.4481472e-08],[5.349868e-12],[6.3719777e-15],[4.9806825e-10],[3.0590755e-10]
430000,20,22,[7.138379e-07],[1.9097987e-11],[5.3223433e-22],[1.521203e-29],[1.995206e-18],[1.4525445e-11]
430000,19,46,[1.0299655e-06],[1.05209244e-10],[8.3009524e-19],[7.8232786e-25],[9.603566e-16],[1.0003626e-09]
430000,43,33,[7.1601227e-07],[3.0444803e-11],[3.7831537e-21],[6.678506e-28],[3.8326347e-18],[2.0843425e-09]
430000,42,83,[7.994313e-07],[5.07316e-08],[8.776915e-22],[2.5423873e-29],[1.00235695e-07],[5.235346e-08]
430000,64,25,[7.184797e-07],[3.29733e-10],[9.076046e-11],[5.683388e-13],[8.7667036e-14],[8.87874e-12]
430000,69,77,[7.557773e-07],[6.5273285e-09],[7.70338e-13],[1.544767e-16],[2.1249848e-10],[2.3454565e-11]
430000,27,77,[7.2366925e-07],[1.5667518e-11],[6.003057e-21],[1.8454222e-28],[1.2786171e-18],[1.0661837e-12]
430000,72,18,[9.849164e-07],[2.4175197e-11],[7.067756e-12],[7.8186435e-15],[3.4317066e-16],[1.9438622e-12]
430000,19,49,[7.9858654e-07],[1.2833463e-11],[2.0468809e-24],[1.0571638e-32],[1.2687975e-18],[1.0640158e-08]
430000,24,54,[7.124165e-07],[1.4836414e-08],[1.00520323e-22],[2.9456096e-30],[5.9610555e-10],[8.866398e-09]
430000,31,84,[7.4849004e-07],[6.1963673e-10],[9.196706e-18],[9.61961e-24],[3.2743952e-13],[2.10791e-11]
430000,49,64,[7.160335e-07],[1.3390077e-09],[1.1813228e-21],[3.5726452e-29],[6.9199236e-13],[8.6865215e-10]
430000,46,41,[7.4940505e-07],[1.451315e-10],[7.6481855e-16],[4.596709e-21],[8.957021e-16],[1.9940587e-09]
430000,19,27,[7.166001e-07],[6.2595658e-09],[3.982895e-19],[3.850073e-25],[3.960669e-10],[7.161485e-08]
430000,66,69,[7.7018456e-07],[8.013336e-10],[1.5904714e-16],[9.068878e-22],[5.451058e-13],[1.8071691e-09]
430000,12,59,[7.119492e-07],[6.7116304e-09],[1.7909609e-13],[3.3524287e-17],[3.1091268e-10],[1.1984811e-12]
430000,41,63,[9.5302295e-07],[4.4496e-09],[2.8722486e-10],[1.9074727e-12],[2.8120184e-12],[2.60112e-10]
430000,30,72,[7.1745313e-07],[6.72498e-09],[1.189052e-27],[1.7672459e-37],[2.6680558e-10],[1.9045503e-09]
430000,39,56,[7.374764e-07],[7.927218e-09],[6.613917e-15],[2.19286e-19],[3.3749617e-10],[1.3013971e-09]
430000,52,84,[7.239889e-07],[9.0583964e-13],[3.3089943e-15],[1.0964501e-19],[1.863774e-21],[6.7979386e-11]
430000,42,57,[7.4691695e-07],[9.76836e-09],[1.5551657e-15],[5.3707622e-20],[2.0599521e-10],[9.935718e-11]
430000,66,72,[7.5860737e-07],[8.297001e-09],[2.7742233e-12],[3.1029839e-15],[3.208896e-10],[2.7122364e-09]
430000,46,74,[7.216872e-07],[6.0917e-11],[2.3142435e-26],[4.1591485e-36],[4.9068444e-16],[1.0758316e-08]
430000,52,47,[7.392102e-07],[1.5637043e-09],[2.0930235e-19],[1.0969715e-25],[7.6522144e-13],[7.0605514e-11]
430000,56,32,[7.3085266e-07],[6.9255746e-10],[2.9376842e-16],[1.71933e-21],[4.030562e-13],[9.356026e-09]
430000,60,53,[8.602929e-07],[9.286299e-10],[3.3471977e-20],[3.0290958e-26],[4.32129e-13],[7.814268e-10]
430000,26,36,[7.781704e-07],[2.979761e-11],[3.0886494e-13],[6.144117e-17],[1.6386282e-16],[2.7217456e-10]
430000,56,27,[8.232017e-07],[6.8266575e-09],[1.9099441e-22],[3.0797985e-29],[2.488729e-10],[7.109563e-09]
430000,38,44,[9.985797e-07],[3.4566176e-11],[1.962937e-18],[2.0113462e-24],[4.7468893e-18],[7.864687e-14]
430000,81,83,[9.654307e-07],[6.7059034e-09],[1.1178289e-16],[3.2396638e-21],[2.933936e-10],[1.914744e-10]
430000,29,58,[7.2723907e-07],[1.4510102e-09],[5.8819444e-17],[3.2424773e-22],[8.5976213e-13],[7.962414e-12]
430000,37,29,[7.2079905e-07],[6.755542e-09],[9.325523e-23],[4.8876105e-31],[1.6642439e-10],[2.8364831e-11]
430000,73,18,[9.72764e-07],[1.3199597e-10],[1.13950197e-10],[7.318411e-13],[1.1365836e-13],[3.2812437e-11]
430000,47,68,[7.166576e-07],[1.3002542e-08],[2.069576e-21],[6.3972255e-29],[7.1640155e-10],[1.3783725e-11]
430000,81,43,[7.125691e-07],[1.0851783e-09],[3.6747536e-12],[3.787873e-15],[5.183174e-13],[1.3361476e-10]
430000,54,12,[7.119417e-07],[4.4192504e-11],[5.5750753e-08],[1.2859834e-08],[2.6703457e-08],[4.0371314e-11]
430000,59,52,[8.579832e-07],[2.2554976e-10],[8.338852e-17],[2.5528013e-21],[2.2508893e-15],[3.7910539e-10]
430000,12,45,[8.921325e-07],[3.837715e-11],[2.8249513e-19],[2.151711e-25],[5.311499e-18],[1.6786474e-14]
430000,16,43,[8.256377e-07],[5.02815e-13],[2.3784936e-20],[2.2354113e-26],[6.17396e-22],[1.914894e-10]
430000,27,17,[8.722837e-07],[1.5547186e-10],[6.938429e-15],[2.38845e-19],[1.3406576e-15],[2.8793485e-12]
430000,59,77,[7.3586256e-07],[8.7770774e-10],[1.6117992e-20],[2.5572373e-27],[5.4559845e-13],[1.432111e-16]
430000,42,62,[1.0023522e-06],[8.479724e-09],[3.8379852e-13],[7.5446105e-17],[5.0116014e-12],[2.276229e-10]
430000,29,67,[7.166685e-07],[1.4667391e-09],[1.6371504e-16],[9.455656e-22],[8.4099643e-13],[3.4507375e-10]
430000,52,74,[7.342568e-07],[9.591311e-11],[4.88096e-16],[2.9693835e-21],[4.9584806e-16],[1.2081423e-13]
430000,43,80,[7.7609997e-07],[6.888326e-09],[3.326161e-29],[8.35999e-40],[2.845744e-10],[2.243288e-11]
430000,54,22,[7.5091776e-07],[2.6261903e-08],[2.069628e-21],[6.397378e-29],[9.5586e-08],[2.2823098e-13]
430000,64,85,[1.0402618e-06],[6.328092e-12],[6.8540558e-18],[7.076596e-24],[1.8334337e-19],[3.987708e-11]
430000,28,46,[7.83176e-07],[7.0801174e-09],[5.923282e-17],[3.2892112e-22],[3.1961409e-10],[2.2461416e-11]
430000,36,50,[7.268598e-07],[1.2770865e-09],[1.6204352e-10],[1.094701e-12],[8.827734e-13],[4.647384e-10]
430000,52,36,[7.138074e-07],[1.1711533e-09],[1.9131293e-14],[6.724286e-19],[5.7984417e-13],[2.1438883e-10]
430000,80,77,[7.203323e-07],[1.300258e-10],[4.0733418e-19],[3.9208103e-25],[9.944822e-16],[1.7197518e-11]
430000,31,39,[8.0113006e-07],[1.9790608e-12],[6.554018e-17],[3.7823555e-22],[2.9369754e-21],[8.569865e-11]
430000,56,73,[1.1189497e-06],[4.6953705e-11],[1.5553525e-13],[2.6143882e-17],[6.6840954e-18],[8.1942737e-13]
430000,36,63,[9.3676306e-07],[6.5794724e-11],[5.6781226e-15],[1.8741806e-19],[8.8458695e-18],[1.2666606e-08]
430000,19,39,[7.1684656e-07],[4.090714e-11],[2.540287e-16],[1.4960281e-21],[1.4309887e-16],[2.4845904e-12]
430000,68,81,[8.7481806e-07],[1.4497724e-09],[1.6007199e-11],[1.911442e-14],[9.159119e-13],[2.3175836e-12]
430000,23,47,[9.8532e-07],[9.484628e-09],[2.2979297e-14],[4.2530616e-18],[2.3250483e-10],[7.091676e-13]
430000,66,32,[7.197761e-07],[7.580354e-10],[5.0402627e-19],[4.695881e-25],[2.400653e-13],[1.29497775e-11]
430000,33,61,[8.3485526e-07],[3.1397888e-11],[8.964438e-12],[1.0110956e-14],[4.545054e-16],[1.4793397e-10]
430000,61,60,[1.0595355e-06],[1.7313591e-12],[9.209161e-26],[4.123048e-34],[2.7750546e-21],[7.263272e-12]
430000,13,44,[9.4355516e-07],[5.544513e-13],[8.58184e-22],[1.3620948e-28],[1.51723e-23],[1.3171069e-12]
430000,69,46,[9.940566e-07],[2.6024434e-12],[1.6127804e-14],[2.8006096e-18],[3.556393e-20],[1.3875199e-08]
430000,55,80,[7.1831e-07],[9.721101e-11],[1.8866507e-13],[3.635854e-17],[6.322349e-16],[2.8421598e-09]
430000,23,77,[7.230514e-07],[2.3195426e-09],[1.9224217e-15],[6.725252e-20],[1.10002e-12],[7.749408e-09]
430000,87,53,[7.749147e-07],[2.2405594e-10],[1.2749182e-14],[2.1994286e-18],[2.4314237e-15],[5.8394383e-12]
430000,54,44,[7.249645e-07],[1.4714787e-08],[6.0845455e-21],[2.2518132e-28],[6.2218064e-10],[1.9878703e-09]
430000,60,39,[7.4236596e-07],[1.5044553e-09],[5.832876e-15],[2.4052928e-19],[6.570873e-13],[2.4906608e-11]
430000,30,45,[8.076833e-07],[3.006272e-08],[3.6932305e-15],[1.1930118e-19],[9.667254e-08],[1.5110125e-12]
430000,51,51,[9.393824e-07],[3.000841e-10],[4.1006505e-14],[6.605473e-18],[2.8804505e-15],[6.2112547e-14]
430000,57,20,[7.8817493e-07],[1.3504683e-08],[1.1796591e-13],[2.4157002e-17],[5.8612853e-10],[1.02772985e-10]
430000,41,61,[9.578207e-07],[1.9977244e-07],[2.5599257e-13],[5.029814e-17],[5.8464985e-07],[5.9307893e-12]
430000,69,82,[8.61077e-07],[7.469146e-10],[1.5996213e-11],[1.9114046e-14],[4.5841396e-13],[4.412978e-10]
430000,35,67,[8.201735e-07],[3.5293576e-10],[8.3679794e-20],[1.4372175e-26],[3.127034e-15],[6.7677374e-12]
430000,63,85,[1.1189653e-06],[2.352817e-11],[1.5213485e-16],[9.126312e-22],[3.3638729e-18],[1.6645994e-11]
430000,26,19,[8.009973e-07],[3.025176e-11],[7.8036187e-20],[1.3629245e-26],[1.0697611e-16],[2.769418e-11]
430000,48,12,[7.119979e-07],[2.771293e-09],[4.3231486e-15],[7.0180397e-19],[1.9876965e-12],[1.0438575e-10]
430000,64,66,[8.329557e-07],[4.287502e-12],[5.9292803e-19],[5.804398e-25],[3.8086712e-19],[1.7488569e-10]
430000,24,86,[8.1090667e-07],[9.0396357e-10],[1.3783964e-10],[9.080204e-13],[8.853445e-13],[7.3357064e-08]
430000,70,67,[7.2552245e-07],[9.277436e-10],[3.2750302e-24],[1.638432e-32],[5.1620074e-13],[5.984845e-11]
430000,34,39,[1.0316481e-06],[7.654405e-11],[1.4047183e-21],[4.1234837e-29],[4.926195e-16],[2.4775781e-13]
430000,82,32,[7.4053924e-07],[6.9394396e-10],[4.002838e-13],[8.1219084e-17],[3.27453e-13],[3.0618447e-10]
430000,63,61,[1.1423037e-06],[7.360731e-12],[4.5877534e-26],[1.0296517e-33],[5.366581e-19],[5.3061782e-12]
430000,58,27,[8.3083404e-07],[3.3966835e-10],[2.6789508e-18],[1.4649564e-23],[3.0459821e-15],[4.170016e-11]
430000,49,79,[7.236563e-07],[1.4653191e-10],[1.376702e-25],[1.176115e-34],[1.1032152e-15],[5.199102e-11]
430000,71,46,[1.1959232e-06],[1.92035e-10],[1.3803571e-18],[6.342761e-24],[1.5800882e-15],[2.9181095e-09]
430000,79,19,[7.2623516e-07],[3.5737327e-12],[7.1731895e-13],[7.352845e-16],[2.9557056e-17],[2.5515154e-09]
430000,35,64,[9.95615e-07],[1.2510817e-09],[1.0344411e-15],[3.3261724e-20],[6.5488137e-13],[1.2317481e-08]
430000,61,69,[7.2205165e-07],[6.6806416e-10],[8.768545e-15],[2.893036e-19],[2.1955712e-13],[1.1452863e-08]
430000,81,54,[7.137944e-07],[3.4373362e-10],[3.743119e-13],[3.753976e-16],[3.0330816e-15],[4.372226e-10]
430000,40,12,[7.1136606e-07],[1.8093058e-10],[5.986516e-20],[5.490615e-26],[1.3431723e-15],[1.8764951e-10]
430000,40,41,[8.413097e-07],[2.6204326e-08],[2.209127e-19],[3.8986495e-26],[9.580186e-08],[5.8963346e-14]
430000,72,71,[7.307862e-07],[6.7237e-09],[5.2527373e-14],[1.0164436e-17],[3.3688416e-10],[1.6765739e-10]
430000,87,25,[7.153564e-07],[5.0405315e-08],[2.9450014e-25],[2.6888728e-34],[9.854541e-08],[1.0447352e-09]
430000,17,62,[8.0351305e-07],[2.1390391e-11],[1.0532562e-12],[9.964709e-16],[4.1867145e-17],[2.5361963e-10]
430000,48,85,[7.286293e-07],[2.6536735e-13],[2.5148314e-24],[1.2505354e-32],[6.621677e-24],[1.1202224e-09]
430000,73,49,[8.2355626e-07],[3.1477587e-08],[6.416946e-14],[1.2575531e-17],[9.689196e-08],[1.1325517e-08]
430000,50,53,[1.0338308e-06],[4.2400317e-10],[6.8005035e-16],[1.4249272e-20],[3.6259054e-15],[3.870972e-12]
430000,70,33,[7.1929117e-07],[5.1336255e-11],[5.8391386e-16],[5.4501994e-20],[7.223532e-18],[7.4524214e-13]
430000,59,34,[7.3249595e-07],[3.0846134e-10],[4.157042e-09],[1.612258e-10],[9.191696e-11],[1.2501865e-08]
430000,66,64,[1.0281605e-06],[5.4083604e-10],[1.1343363e-25],[1.0874342e-33],[2.5922735e-13],[5.863387e-11]
430000,39,24,[8.180156e-07],[1.5012673e-10],[8.624567e-15],[3.0091272e-19],[1.104023e-15],[8.758423e-12]
430000,64,61,[1.06384e-06],[1.06577996e-10],[8.471715e-24],[1.174018e-30],[6.334315e-16],[6.9306566e-10]
430000,36,46,[8.521557e-07],[8.941697e-12],[3.5082164e-16],[2.0574845e-21],[9.74478e-19],[2.6771763e-10]
430000,43,18,[7.114824e-07],[8.527724e-09],[3.5403237e-19],[3.5984477e-25],[2.6776484e-10],[1.5747214e-11]
430000,43,42,[1.0229195e-06],[3.897478e-10],[3.680361e-13],[7.419802e-17],[3.3322945e-15],[4.2509777e-11]
430000,39,43,[9.711254e-07],[2.4459731e-10],[5.881651e-18],[6.033826e-24],[2.4345586e-15],[6.309925e-14]
430000,84,38,[8.872972e-07],[1.1921673e-09],[1.54186e-16],[9.146582e-22],[6.077441e-13],[2.7660242e-11]
430000,89,63,[4.6955693e-11],[9.708166e-10],[1.6584971e-20],[0.],[5.466184e-13],[1.8225012e-11]
430000,15,30,[2.7053819e-08],[4.28352e-10],[3.811984e-29],[5.673008e-39],[1.8007599e-13],[7.912224e-08]
430000,10,73,[2.4177542e-09],[4.2020987e-10],[6.605638e-12],[7.515316e-15],[4.66665e-15],[2.8584834e-09]
430000,68,37,[6.853071e-09],[3.1085805e-09],[3.939247e-10],[2.7376706e-12],[2.413365e-12],[7.579087e-09]
430000,29,49,[3.382535e-08],[7.816632e-09],[1.1904338e-13],[2.2333615e-17],[2.8535097e-10],[5.236264e-08]
430000,1,8,[1.2776827e-24],[5.759033e-09],[2.3380601e-14],[8.324762e-19],[1.6592727e-10],[1.2976924e-08]
430000,34,13,[2.5257874e-09],[1.1303639e-10],[7.404013e-11],[4.4594284e-13],[6.492957e-14],[1.10550645e-10]
430000,13,91,[6.379906e-13],[7.908635e-09],[4.407595e-20],[4.7003444e-25],[3.5485342e-10],[6.35277e-09]
430000,74,51,[1.5769784e-07],[6.7626518e-09],[9.741998e-15],[3.2935975e-19],[3.368847e-10],[1.4296487e-09]
430000,82,80,[6.893718e-08],[6.5599033e-09],[1.2697101e-18],[1.5116338e-24],[1.2885394e-10],[1.0973998e-08]
430000,8,87,[1.23378e-14],[6.5933094e-08],[1.4870095e-14],[2.5486915e-18],[1.0160817e-07],[9.004724e-10]
430000,6,87,[1.0160387e-15],[3.7644488e-09],[3.0836167e-11],[1.7871823e-13],[2.5262297e-12],[1.9699562e-09]
430000,1,63,[6.9939436e-14],[2.1733007e-09],[2.2702204e-30],[1.0148e-41],[1.4859429e-12],[1.6846798e-11]
430000,93,87,[1.0097834e-13],[1.143061e-09],[3.960189e-12],[4.5714025e-15],[7.0880183e-13],[3.6335557e-10]
430000,52,68,[6.515968e-09],[1.6623696e-09],[7.0467335e-13],[1.4492301e-16],[9.170797e-13],[8.7279847e-13]
430000,91,51,[7.765016e-09],[6.631081e-09],[4.002838e-13],[8.1219084e-17],[2.4887128e-10],[7.4265265e-09]
