mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
490000,76,76,[7.4171794e-07],[3.874113e-11],[1.5003354e-10],[1.0001963e-12],[1.6124814e-13],[2.6942096e-11]
490000,80,60,[7.8068894e-07],[8.273378e-09],[3.3289467e-25],[1.5676001e-33],[3.4680409e-10],[4.2035926e-09]
490000,83,22,[8.0307507e-07],[4.7259207e-11],[7.85387e-20],[7.251201e-26],[7.088585e-18],[1.02168105e-08]
490000,71,44,[1.1897953e-06],[2.7322553e-10],[6.972291e-17],[4.1111354e-22],[2.5088343e-15],[4.6721883e-11]
490000,65,64,[1.1322885e-06],[1.4572377e-10],[1.121348e-23],[5.791678e-32],[1.2177223e-15],[2.8556307e-11]
490000,68,53,[7.807048e-07],[1.0276343e-10],[8.777564e-19],[4.4635344e-24],[6.968579e-16],[2.9456908e-09]
490000,36,22,[8.300761e-07],[6.6807773e-09],[1.5305007e-22],[8.254716e-31],[2.9339356e-10],[5.327454e-10]
490000,69,16,[1.0525193e-06],[7.0021315e-12],[8.879362e-19],[8.334071e-25],[5.783481e-19],[1.353918e-10]
490000,69,61,[7.5242815e-07],[3.0154887e-10],[3.743119e-13],[3.753976e-16],[2.9454986e-15],[2.3030334e-12]
490000,58,57,[7.8137253e-07],[1.245813e-10],[1.76105e-22],[4.8973254e-30],[1.1655821e-15],[3.0058328e-10]
490000,59,19,[8.0398934e-07],[3.5703474e-09],[2.1690821e-11],[2.69272e-14],[3.0363646e-12],[1.9728564e-08]
490000,19,45,[1.0585578e-06],[5.6454383e-11],[1.2107668e-16],[7.284383e-22],[8.197681e-18],[9.697218e-11]
490000,69,15,[1.0277801e-06],[2.1319158e-11],[8.110964e-20],[1.4604869e-26],[2.5577833e-18],[6.169529e-11]
490000,14,27,[7.3367204e-07],[2.2769358e-12],[1.804908e-28],[1.9228588e-38],[4.5560207e-21],[1.008402e-10]
490000,48,49,[7.772283e-07],[2.17187e-09],[3.6012596e-10],[2.4807428e-12],[2.1160938e-12],[9.15121e-11]
490000,61,61,[1.1491451e-06],[2.1219488e-11],[9.5061096e-23],[2.6075779e-30],[3.1594848e-18],[2.0857549e-10]
490000,16,49,[7.9392754e-07],[1.6381314e-09],[1.5022711e-19],[7.440209e-25],[1.2147897e-12],[5.083768e-11]
490000,84,35,[8.610584e-07],[2.7854982e-10],[2.5275478e-19],[4.3972343e-26],[2.714084e-15],[1.5513121e-09]
490000,64,42,[7.692127e-07],[2.870512e-10],[2.0425323e-19],[1.662647e-25],[3.0382225e-15],[1.0074498e-08]
490000,56,74,[1.2914264e-06],[1.07182166e-10],[5.837546e-15],[1.7077347e-19],[8.147225e-16],[1.0812443e-13]
490000,27,38,[8.17681e-07],[1.3074334e-09],[1.1714171e-14],[4.1626293e-19],[7.0366445e-13],[3.333508e-11]
490000,29,15,[8.265867e-07],[1.764826e-09],[2.3462588e-11],[2.8329325e-14],[1.3568468e-12],[4.2222463e-12]
490000,55,56,[7.640651e-07],[3.5934414e-10],[1.333732e-15],[4.250623e-20],[3.4493894e-15],[2.1566724e-09]
490000,23,66,[7.3327686e-07],[4.730073e-10],[3.9237827e-16],[2.2942892e-21],[5.1904976e-15],[1.529195e-10]
490000,62,86,[9.773281e-07],[5.7317838e-11],[1.5867302e-13],[3.3312615e-17],[9.827238e-18],[5.2229682e-11]
490000,57,86,[8.955742e-07],[2.2492676e-08],[3.5324234e-13],[8.237884e-17],[9.472461e-08],[2.1950845e-10]
490000,30,42,[8.121624e-07],[1.9885674e-10],[4.4414267e-20],[7.588184e-27],[1.6416283e-15],[3.9231948e-11]
490000,80,23,[7.7162474e-07],[1.7601306e-09],[2.2632526e-21],[2.1999298e-28],[1.4822128e-12],[5.308632e-11]
490000,31,24,[1.0209728e-06],[1.8682243e-12],[5.46802e-20],[8.903182e-27],[4.4981145e-21],[1.4287805e-09]
490000,66,17,[7.777882e-07],[2.9407057e-10],[7.3760207e-19],[1.3801064e-25],[1.6329871e-15],[1.1593099e-08]
490000,83,37,[9.644332e-07],[7.6490897e-10],[1.4179718e-18],[8.447239e-25],[4.575059e-13],[1.4822924e-11]
490000,37,66,[8.790368e-07],[6.8780444e-08],[1.9131298e-14],[6.7242867e-19],[1.9449675e-07],[3.400627e-11]
490000,75,39,[7.340121e-07],[6.4918897e-09],[1.15342414e-11],[1.2079735e-14],[1.6607805e-10],[8.804309e-09]
490000,44,84,[8.252702e-07],[1.0351777e-10],[2.9248283e-23],[1.5147162e-31],[6.33276e-16],[1.7750722e-09]
490000,38,46,[9.755852e-07],[1.1841043e-09],[5.258801e-18],[5.057392e-24],[8.5163945e-13],[2.9061267e-11]
490000,28,85,[7.714041e-07],[3.3189407e-13],[1.208123e-17],[1.1913662e-23],[7.527063e-24],[2.094475e-09]
490000,33,81,[7.4726915e-07],[9.2675284e-11],[1.3335714e-20],[2.4653652e-27],[5.4100423e-16],[6.737568e-13]
490000,33,27,[7.877304e-07],[3.2870924e-09],[6.0390497e-19],[1.0905653e-25],[2.3695945e-12],[1.7872166e-09]
490000,29,18,[8.7173925e-07],[6.095935e-12],[9.81836e-16],[6.0211753e-21],[1.6029868e-20],[5.9862817e-09]
490000,67,47,[9.0313233e-07],[1.0224172e-10],[3.1201952e-09],[1.10756036e-10],[5.6924583e-11],[1.7603724e-09]
490000,45,78,[7.9212924e-07],[1.9898763e-09],[4.859217e-33],[9.2e-44],[1.2827166e-12],[5.835247e-11]
490000,70,74,[7.869471e-07],[5.2509574e-08],[1.3438816e-11],[1.5752807e-14],[1.00462735e-07],[5.240784e-08]
490000,58,87,[9.012087e-07],[1.8143358e-09],[4.7482533e-14],[4.430851e-17],[1.6248746e-12],[1.00759785e-07]
490000,57,74,[1.1793517e-06],[1.1109459e-09],[6.420361e-14],[1.2575568e-17],[6.42727e-13],[1.0131879e-12]
490000,74,56,[1.0117799e-06],[9.0784436e-11],[1.7609192e-20],[1.534246e-26],[2.7757222e-16],[1.8586854e-11]
490000,14,76,[7.3276846e-07],[1.5086087e-08],[4.6221675e-09],[1.9280477e-10],[9.38436e-10],[8.929408e-12]
490000,77,12,[7.299458e-07],[6.690029e-09],[2.9708186e-13],[5.6237184e-17],[3.9607312e-10],[1.1070805e-08]
490000,47,31,[7.3625466e-07],[1.7167511e-09],[2.6642405e-22],[1.44341575e-30],[5.6960377e-13],[1.1560852e-09]
490000,86,17,[9.307416e-07],[2.0208362e-09],[3.5632946e-12],[3.7671888e-15],[9.208167e-13],[1.3308236e-13]
490000,37,24,[9.181752e-07],[2.1916972e-11],[5.2983685e-18],[5.6791288e-24],[2.4420266e-18],[8.5917495e-09]
490000,85,30,[7.527553e-07],[6.0610446e-09],[5.2983685e-18],[5.6791288e-24],[4.371499e-10],[2.6763127e-09]
490000,84,19,[9.615947e-07],[6.5130226e-09],[1.1890569e-12],[1.2557701e-15],[3.6248846e-10],[4.3630274e-13]
490000,50,52,[1.17667e-06],[1.1306557e-09],[4.211106e-14],[4.9254904e-18],[5.188562e-13],[9.039042e-12]
490000,71,45,[1.39374e-06],[7.9311147e-10],[7.0853884e-18],[7.5937565e-24],[5.151226e-13],[4.811669e-10]
490000,64,81,[7.769864e-07],[3.1636216e-10],[2.1185063e-14],[7.492083e-19],[3.4908993e-15],[7.435202e-13]
490000,72,52,[8.5813406e-07],[7.409965e-11],[2.496442e-19],[4.4629874e-26],[1.2439128e-17],[7.419179e-09]
490000,43,43,[1.0517215e-06],[2.9734482e-09],[1.8751608e-11],[2.2838951e-14],[2.1889524e-12],[3.2259148e-10]
490000,70,25,[7.3112477e-07],[8.165396e-10],[4.506616e-16],[8.97611e-21],[4.2989744e-13],[2.3329583e-09]
490000,26,31,[7.340308e-07],[2.0525307e-12],[4.3690407e-10],[3.0935053e-12],[5.40112e-13],[1.522523e-09]
490000,57,38,[7.695732e-07],[1.7469214e-08],[2.526565e-14],[1.4360271e-18],[7.0255357e-10],[1.050161e-10]
490000,34,38,[1.0609629e-06],[2.915484e-10],[2.6312375e-19],[4.674064e-26],[2.1434364e-15],[5.0968136e-12]
490000,75,56,[1.0058538e-06],[6.7558303e-10],[1.8397353e-21],[7.113011e-29],[1.4990282e-13],[1.8766683e-10]
490000,61,44,[7.5472934e-07],[2.249049e-09],[5.780461e-19],[2.8455325e-24],[2.0101488e-12],[1.0056871e-08]
490000,23,48,[1.023665e-06],[2.7770095e-09],[6.6345364e-16],[2.1930636e-20],[1.7136652e-12],[7.490207e-12]
490000,25,72,[7.430669e-07],[4.4460605e-10],[6.867766e-25],[2.5511148e-33],[4.1578167e-15],[9.5137604e-12]
490000,74,44,[8.2440874e-07],[1.4855914e-08],[7.2615082e-12],[8.97688e-15],[6.050072e-10],[4.4090853e-10]
490000,20,22,[7.3340107e-07],[3.3272923e-11],[2.1888928e-21],[6.5111075e-29],[4.1934872e-18],[2.5947853e-11]
490000,19,46,[1.0829043e-06],[1.4535437e-10],[2.9591605e-18],[2.9374658e-24],[1.5672153e-15],[1.2592013e-09]
490000,43,33,[7.362987e-07],[4.794551e-11],[9.917952e-21],[1.8177052e-27],[7.221824e-18],[2.592237e-09]
490000,42,83,[8.3391996e-07],[4.142808e-08],[3.3299527e-21],[1.00368635e-28],[9.888426e-08],[4.6644825e-08]
490000,64,25,[7.399084e-07],[4.7324844e-10],[1.2581808e-10],[8.18486e-13],[1.3256722e-13],[2.2633466e-11]
490000,69,77,[7.8717346e-07],[6.817719e-09],[1.2368767e-12],[2.5671623e-16],[2.6680658e-10],[5.790804e-11]
490000,27,77,[7.4631504e-07],[2.539772e-11],[1.7272596e-20],[5.522473e-28],[2.5869735e-18],[2.4597438e-12]
490000,72,18,[1.0260827e-06],[4.2802206e-11],[1.10916614e-11],[1.275327e-14],[5.861884e-16],[3.920692e-12]
490000,19,49,[8.379036e-07],[2.197612e-11],[1.3549478e-23],[1.0442408e-31],[2.5704956e-18],[1.1261139e-08]
490000,24,54,[7.315526e-07],[1.4778978e-08],[3.5509967e-22],[1.0819428e-29],[7.0038364e-10],[1.0097991e-08]
490000,31,84,[7.7639567e-07],[7.602584e-10],[2.0460714e-17],[2.2248138e-23],[4.8591773e-13],[3.69457e-11]
490000,49,64,[7.3632026e-07],[1.6856758e-09],[3.5871204e-21],[1.1276544e-28],[1.0024193e-12],[1.1311971e-09]
490000,46,41,[7.7785313e-07],[2.1981336e-10],[1.5600276e-15],[9.7459446e-21],[1.6145109e-15],[2.5064686e-09]
490000,19,27,[7.372068e-07],[5.9072516e-09],[1.2086512e-18],[1.2147299e-24],[4.4524848e-10],[6.577627e-08]
490000,66,69,[8.048336e-07],[9.065729e-10],[3.8870061e-16],[2.3047362e-21],[7.411106e-13],[2.3173152e-09]
490000,12,59,[7.307527e-07],[6.5511405e-09],[3.494507e-13],[6.79975e-17],[3.6248904e-10],[3.9888566e-12]
490000,41,63,[1.0000423e-06],[5.3480127e-09],[3.5953648e-10],[2.4806197e-12],[3.9740225e-12],[3.9396778e-10]
490000,30,72,[7.386108e-07],[6.727483e-09],[6.2115655e-27],[9.620668e-37],[3.1961078e-10],[2.4380138e-09]
490000,39,56,[7.6277405e-07],[7.902515e-09],[1.3856759e-14],[4.776694e-19],[3.8855322e-10],[1.5453323e-09]
490000,52,84,[7.4744327e-07],[1.8293134e-12],[6.934152e-15],[2.3884065e-19],[4.392236e-21],[1.4343475e-10]
490000,42,57,[7.7509293e-07],[1.0375834e-08],[2.845892e-15],[1.0201724e-19],[2.6141173e-10],[1.767149e-10]
490000,66,72,[7.896497e-07],[8.2438705e-09],[4.2222497e-12],[4.90471e-15],[3.7264158e-10],[1.0074342e-08]
490000,46,74,[7.4406887e-07],[8.75138e-11],[1.02014944e-25],[6.5567244e-35],[8.1110414e-16],[1.1639646e-08]
490000,52,47,[7.670314e-07],[1.952e-09],[8.1576226e-19],[5.26452e-25],[1.0966706e-12],[1.17187e-10]
490000,56,32,[7.562784e-07],[8.1979584e-10],[6.505977e-16],[3.9591425e-21],[5.758666e-13],[1.0460862e-08]
490000,60,53,[8.9531375e-07],[1.1095864e-09],[1.661533e-19],[1.5646935e-25],[6.1088157e-13],[1.1814412e-09]
490000,26,36,[8.081567e-07],[5.190671e-11],[5.081307e-13],[1.0502518e-16],[3.335173e-16],[4.742098e-10]
490000,56,27,[8.5988773e-07],[6.9431048e-09],[8.0662424e-22],[1.3519869e-28],[3.0217628e-10],[9.044559e-09]
490000,38,44,[1.0566395e-06],[5.1064257e-11],[4.645471e-18],[4.9472406e-24],[8.3640905e-18],[3.318645e-13]
490000,81,83,[1.0001729e-06],[6.5842514e-09],[3.3726483e-16],[1.02302685e-20],[3.454586e-10],[2.77832e-10]
490000,29,58,[7.509936e-07],[1.7051234e-09],[1.4087967e-16],[8.032075e-22],[1.2148006e-12],[3.1915904e-11]
490000,37,29,[7.4328597e-07],[7.530746e-09],[3.1095423e-22],[1.6952252e-30],[2.2217243e-10],[5.1237122e-11]
490000,73,18,[1.0107344e-06],[1.9959798e-10],[1.4995112e-10],[1.0001777e-12],[1.6271957e-13],[5.6632806e-11]
490000,47,68,[7.373024e-07],[1.2442603e-08],[5.814556e-21],[1.8686215e-28],[8.169011e-10],[2.578457e-11]
490000,81,43,[7.3179393e-07],[1.2805881e-09],[6.6653796e-12],[7.1646316e-15],[7.1138576e-13],[2.392313e-10]
490000,54,12,[7.30671e-07],[6.580944e-11],[5.0748483e-08],[1.2135802e-08],[2.6343558e-08],[9.0747396e-11]
490000,59,52,[8.9218213e-07],[2.918522e-10],[2.6721115e-16],[8.501684e-21],[3.4867355e-15],[5.356061e-10]
490000,12,45,[9.3359995e-07],[5.823328e-11],[1.2145298e-18],[1.0220819e-24],[9.735719e-18],[4.1704077e-14]
490000,16,43,[8.692711e-07],[1.0807367e-12],[8.511162e-20],[8.4936167e-26],[1.6116957e-21],[2.841613e-10]
490000,27,17,[9.184446e-07],[2.1439037e-10],[1.2897622e-14],[4.613332e-19],[2.2494538e-15],[5.971223e-12]
490000,59,77,[7.632127e-07],[1.0203995e-09],[4.8248608e-20],[7.759867e-27],[7.41926e-13],[4.5694876e-16]
490000,42,62,[1.0512047e-06],[1.000002e-08],[6.5101396e-13],[1.3302854e-16],[7.1141075e-12],[3.4645706e-10]
490000,29,67,[7.379262e-07],[1.9225175e-09],[3.799204e-16],[2.2815035e-21],[1.2463817e-12],[5.326846e-10]
490000,52,74,[7.605885e-07],[1.6796925e-10],[9.629882e-16],[6.090024e-21],[1.0508533e-15],[2.5873157e-13]
490000,43,80,[8.101637e-07],[6.8415336e-09],[2.1677018e-28],[5.689572e-39],[3.3688632e-10],[3.549779e-11]
490000,54,22,[7.801547e-07],[2.2159004e-08],[5.8139427e-21],[1.8685602e-28],[9.429792e-08],[5.736636e-13]
490000,64,85,[1.0888743e-06],[1.2600369e-11],[1.5872112e-17],[1.7036653e-23],[5.503244e-19],[7.135455e-11]
490000,28,46,[8.1522967e-07],[7.0110766e-09],[1.6375875e-16],[9.455731e-22],[3.7094927e-10],[3.5576698e-11]
490000,36,50,[7.506378e-07],[1.5397953e-09],[1.9822065e-10],[1.3901028e-12],[1.2680166e-12],[7.565149e-10]
490000,52,36,[7.336387e-07],[1.3588444e-09],[3.3883083e-14],[1.2379214e-18],[7.8231025e-13],[3.2721392e-10]
490000,80,77,[7.419288e-07],[1.9179883e-10],[1.2714309e-18],[1.268751e-24],[1.7575056e-15],[2.851624e-11]
490000,31,39,[8.409505e-07],[4.1059807e-12],[1.5213466e-16],[9.126312e-22],[7.406278e-21],[1.2129588e-10]
490000,56,73,[1.1715697e-06],[7.118287e-11],[2.9295837e-13],[5.165741e-17],[1.21702265e-17],[2.0142013e-12]
490000,36,63,[9.902311e-07],[1.0386404e-10],[1.1299887e-14],[3.859864e-19],[1.6640377e-17],[1.3941121e-08]
490000,19,39,[7.3808593e-07],[7.100139e-11],[5.5062017e-16],[3.3711746e-21],[3.0034695e-16],[5.032088e-12]
490000,68,81,[9.1425363e-07],[1.6709045e-09],[2.1712012e-11],[2.6927948e-14],[1.2807223e-12],[7.1423093e-12]
490000,23,47,[1.0275543e-06],[1.0137261e-08],[4.727452e-14],[9.0902716e-18],[2.87007e-10],[1.4931936e-12]
490000,66,32,[7.411396e-07],[1.0269889e-09],[1.7865186e-18],[1.7351743e-24],[3.8042171e-13],[2.4916326e-11]
490000,33,61,[8.7502355e-07],[4.911182e-11],[1.3438854e-11],[1.5752807e-14],[7.4116055e-16],[2.4228497e-10]
490000,61,60,[1.1127934e-06],[3.2776136e-12],[1.0202423e-24],[4.7978166e-33],[6.3215336e-21],[1.4404548e-11]
490000,13,44,[9.926652e-07],[1.1421282e-12],[2.9575762e-21],[4.694254e-28],[3.7807655e-23],[2.7091482e-12]
490000,69,46,[1.059999e-06],[4.8216704e-12],[5.0812937e-14],[9.176813e-18],[1.165772e-19],[1.46840815e-08]
490000,55,80,[7.4046403e-07],[1.5670439e-10],[3.3751937e-13],[6.7609885e-17],[1.2191508e-15],[3.3145529e-09]
490000,23,77,[7.4533483e-07],[2.8286857e-09],[3.409466e-15],[1.2381498e-19],[1.5907229e-12],[9.299169e-09]
490000,87,53,[8.034324e-07],[2.831759e-10],[4.3035687e-14],[7.721683e-18],[3.724389e-15],[9.511998e-12]
490000,54,44,[7.4763966e-07],[1.4711146e-08],[2.2065125e-20],[4.4709347e-27],[7.256671e-10],[2.5079494e-09]
490000,60,39,[7.695827e-07],[1.8895372e-09],[1.6730397e-14],[1.4048488e-18],[9.783706e-13],[4.389102e-11]
490000,30,45,[8.433521e-07],[2.5116115e-08],[8.59805e-15],[2.8880298e-19],[9.5369494e-08],[2.8079464e-12]
490000,51,51,[9.885897e-07],[3.960092e-10],[1.0134782e-13],[1.734768e-17],[4.4787003e-15],[1.3897496e-13]
490000,57,20,[8.207397e-07],[1.334407e-08],[1.819363e-13],[3.867323e-17],[6.9027356e-10],[1.5515138e-10]
490000,41,61,[1.0061281e-06],[1.6502052e-07],[4.3429686e-13],[8.868743e-17],[5.767689e-07],[1.1614538e-11]
490000,69,82,[8.9659113e-07],[8.7419433e-10],[2.169086e-11],[2.69272e-14],[6.4103724e-13],[6.958515e-10]
490000,35,67,[8.600899e-07],[5.0582316e-10],[2.5009118e-19],[4.4661607e-26],[5.289613e-15],[1.272068e-11]
490000,63,85,[1.1717092e-06],[3.5299947e-11],[3.1095667e-16],[1.9386278e-21],[6.0567637e-18],[5.5888374e-11]
490000,26,19,[8.362233e-07],[5.3274767e-11],[2.178257e-19],[3.9523216e-26],[2.4030714e-16],[4.8463254e-11]
490000,48,12,[7.3077325e-07],[3.0915392e-09],[1.33656564e-14],[2.2981046e-18],[2.6261376e-12],[1.5994578e-10]
490000,64,66,[8.778618e-07],[8.927154e-12],[1.6919977e-18],[1.7213107e-24],[9.690842e-19],[2.8231228e-10]
490000,24,86,[8.4311284e-07],[9.818005e-10],[1.7417601e-10],[1.1913508e-12],[1.1616659e-12],[6.477496e-08]
490000,70,67,[7.502577e-07],[1.1117108e-09],[1.373191e-23],[7.1473795e-32],[7.0853355e-13],[2.2495825e-10]
490000,34,39,[1.0808067e-06],[1.13992676e-10],[4.9571953e-21],[1.5139262e-28],[8.1519954e-16],[7.9592794e-13]
490000,82,32,[7.68046e-07],[8.647582e-10],[6.3189785e-13],[1.3323302e-16],[4.8594055e-13],[4.3442408e-10]
490000,63,61,[1.2057274e-06],[1.4097385e-11],[1.8196607e-24],[4.6063947e-32],[1.2730216e-18],[1.04584695e-10]
490000,58,27,[8.682112e-07],[4.7237475e-10],[7.981974e-18],[4.5349275e-23],[5.04954e-15],[2.9153377e-10]
490000,49,79,[7.472509e-07],[2.1263412e-10],[6.886439e-25],[6.128894e-34],[1.9143493e-15],[8.716652e-11]
490000,71,46,[1.2677403e-06],[2.716931e-10],[7.010287e-18],[3.5489934e-23],[2.698203e-15],[3.4783363e-09]
490000,79,19,[7.505705e-07],[6.404222e-12],[1.4856314e-12],[1.5824369e-15],[6.650139e-17],[3.3231753e-09]
490000,35,64,[1.0559111e-06],[1.5359054e-09],[2.0576059e-15],[6.8050055e-20],[9.718393e-13],[1.33972335e-08]
490000,61,69,[7.452518e-07],[8.9318747e-10],[1.8731756e-14],[6.423533e-19],[3.5445494e-13],[1.1714282e-08]
490000,81,54,[7.336903e-07],[4.8876747e-10],[9.343295e-13],[9.741381e-16],[5.092197e-15],[6.3095396e-10]
490000,40,12,[7.2983084e-07],[2.5709487e-10],[2.6214018e-19],[2.5000134e-25],[2.2544786e-15],[2.9710473e-10]
490000,40,41,[8.8871974e-07],[2.182378e-08],[5.921843e-19],[1.0868347e-25],[9.451063e-08],[2.0081484e-13]
490000,72,71,[7.559351e-07],[6.532338e-09],[9.2312896e-14],[1.8551299e-17],[3.8773398e-10],[2.8932556e-10]
490000,87,25,[7.358717e-07],[4.411443e-08],[1.03558445e-24],[9.83467e-34],[9.732973e-08],[1.3037154e-09]
490000,17,62,[8.334914e-07],[3.6709e-11],[2.0367642e-12],[2.0007373e-15],[8.7614375e-17],[3.7784245e-10]
490000,48,85,[7.5305644e-07],[5.584409e-13],[1.0975063e-23],[5.680292e-32],[1.6850093e-23],[1.7254853e-09]
490000,73,49,[8.668111e-07],[2.6335954e-08],[1.0896235e-13],[2.2174204e-17],[9.558613e-08],[1.1669152e-08]
490000,50,53,[1.0806766e-06],[5.706839e-10],[1.931864e-15],[4.600716e-20],[5.7481494e-15],[1.26207005e-11]
490000,70,33,[7.40292e-07],[7.997892e-11],[3.1807957e-15],[4.3517874e-19],[1.3398788e-17],[1.9092442e-12]
490000,59,34,[7.5830025e-07],[4.4344384e-10],[4.42727e-09],[1.7822455e-10],[1.0622393e-10],[1.3130593e-08]
490000,66,64,[1.0809669e-06],[6.9374373e-10],[2.1501573e-24],[4.6359008e-32],[4.030562e-13],[1.1639499e-10]
490000,39,24,[8.5258716e-07],[2.1744742e-10],[1.5513498e-14],[5.624981e-19],[1.9158407e-15],[2.2278313e-11]
490000,64,61,[1.1223291e-06],[1.6816198e-10],[2.4603534e-22],[3.6804584e-29],[1.2212163e-15],[4.1905097e-09]
490000,36,46,[8.948187e-07],[1.4527991e-11],[7.828568e-16],[4.7612435e-21],[1.8040073e-18],[3.717571e-10]
490000,43,18,[7.300622e-07],[8.915075e-09],[9.404538e-19],[9.761476e-25],[3.210402e-10],[2.9114013e-11]
490000,43,42,[1.072328e-06],[5.3276106e-10],[5.886144e-13],[1.2331695e-16],[5.348205e-15],[7.28956e-11]
490000,39,43,[1.0292982e-06],[3.128549e-10],[1.3914594e-17],[1.4841052e-23],[3.7298647e-15],[2.7183277e-13]
490000,84,38,[9.268312e-07],[1.4798356e-09],[3.1583847e-16],[1.9436184e-21],[9.150057e-13],[4.4602107e-11]
490000,46,28,[3.0981003e-08],[1.9418235e-10],[1.0346826e-15],[6.461753e-21],[1.7580429e-15],[2.5836708e-09]
490000,23,29,[2.4083946e-08],[6.442027e-11],[2.7958293e-14],[9.931419e-19],[1.0224028e-17],[2.0068104e-08]
490000,71,2,[1.7892105e-13],[3.4443424e-08],[2.0146432e-13],[3.809162e-17],[9.6458116e-08],[1.5425199e-09]
490000,40,53,[3.998432e-08],[7.756459e-09],[4.275208e-18],[4.2364927e-24],[4.0480153e-10],[1.00785385e-07]
490000,64,95,[2.505363e-11],[2.1459778e-10],[1.3228825e-11],[7.4205704e-14],[1.1227285e-14],[5.0599347e-09]
490000,10,50,[4.007308e-09],[4.9421615e-08],[1.4983512e-12],[1.3836493e-15],[9.792804e-08],[4.5090054e-08]
490000,40,56,[3.4765387e-07],[9.251665e-09],[2.916743e-16],[1.7285785e-21],[3.9024514e-10],[4.1213802e-10]
490000,6,31,[1.6243003e-11],[8.520496e-09],[1.159058e-12],[2.4932245e-16],[3.039469e-10],[6.369253e-08]
490000,69,86,[2.1934046e-08],[3.6127824e-12],[6.8310974e-18],[7.416398e-24],[1.0194982e-20],[8.1815756e-08]
490000,8,75,[1.0890805e-09],[8.065034e-09],[1.137384e-11],[1.2807803e-14],[3.2061898e-10],[4.5609414e-09]
490000,48,17,[7.954773e-09],[1.500534e-10],[3.1201952e-09],[1.10756036e-10],[5.6924396e-11],[1.3443234e-10]
490000,25,85,[2.2625743e-07],[1.0483267e-10],[4.3416694e-13],[8.2457e-17],[7.004503e-16],[3.114291e-09]
490000,29,94,[2.8972005e-11],[1.9670563e-09],[3.3884906e-14],[1.2379232e-18],[2.087592e-12],[1.8007418e-10]
490000,42,9,[1.7588864e-08],[8.211846e-09],[3.353071e-20],[1.6057684e-25],[3.4667338e-10],[1.1594244e-08]
490000,89,84,[3.8158648e-10],[3.786932e-09],[1.9632812e-16],[1.1886431e-21],[3.1452707e-12],[5.6735314e-11]
