mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
480000,33,81,[7.4369365e-07],[8.6535265e-11],[1.1538072e-20],[2.1204876e-27],[4.942751e-16],[5.8217634e-13]
480000,33,27,[7.8263895e-07],[3.2131136e-09],[5.173557e-19],[9.283867e-26],[2.245034e-12],[1.69446e-09]
480000,29,18,[8.651744e-07],[5.6434705e-12],[8.7110054e-16],[5.307659e-21],[1.4415252e-20],[5.572265e-09]
480000,67,47,[8.9564105e-07],[9.756525e-11],[3.019797e-09],[1.0650695e-10],[5.4336664e-11],[1.7022723e-09]
480000,45,78,[7.8705347e-07],[1.9426345e-09],[2.4171714e-33],[4.3e-44],[1.2178795e-12],[5.0788162e-11]
480000,70,74,[7.818832e-07],[5.4364797e-08],[1.2632318e-11],[1.4712937e-14],[1.0069029e-07],[5.3312224e-08]
480000,58,87,[8.9541794e-07],[1.789033e-09],[2.4247043e-14],[2.2370314e-17],[1.5528073e-12],[1.03214326e-07]
480000,57,74,[1.1707424e-06],[1.0831335e-09],[5.818447e-14],[1.1325003e-17],[6.102211e-13],[8.8252105e-13]
480000,74,56,[1.0057008e-06],[8.2257215e-11],[1.1640402e-20],[1.0057808e-26],[2.3483425e-16],[1.4980324e-11]
480000,14,76,[7.2971693e-07],[1.5124252e-08],[4.5952193e-09],[1.9053395e-10],[9.1950086e-10],[7.87982e-12]
480000,77,12,[7.270436e-07],[6.7294406e-09],[2.7017494e-13],[5.0808292e-17],[3.877379e-10],[1.097464e-08]
480000,47,31,[7.3305324e-07],[1.6413474e-09],[2.2060163e-22],[1.1874727e-30],[5.252996e-13],[1.1012542e-09]
480000,86,17,[9.2420424e-07],[1.9530746e-09],[3.1687467e-12],[3.3283313e-15],[8.651504e-13],[5.2756563e-14]
480000,37,24,[9.1122195e-07],[2.0000598e-11],[4.645244e-18],[4.9472394e-24],[2.1595448e-18],[8.326875e-09]
480000,85,30,[7.488738e-07],[6.1164953e-09],[4.645244e-18],[4.9472394e-24],[4.2901183e-10],[2.593457e-09]
480000,84,19,[9.540603e-07],[6.551107e-09],[1.0573095e-12],[1.1094767e-15],[3.5399372e-10],[3.7453726e-13]
480000,50,52,[1.1681931e-06],[1.0962481e-09],[3.724919e-14],[4.2827136e-18],[4.894117e-13],[8.344627e-12]
480000,71,45,[1.3821591e-06],[7.7133583e-10],[6.2241127e-18],[6.633349e-24],[4.8591925e-13],[4.5855722e-10]
480000,64,81,[7.7202964e-07],[3.0382508e-10],[1.9137303e-14],[6.7243513e-19],[3.260046e-15],[3.0938983e-13]
480000,72,52,[8.514179e-07],[6.954829e-11],[2.1053184e-19],[3.7392706e-26],[1.1304193e-17],[7.0106565e-09]
480000,43,43,[1.044185e-06],[2.9079736e-09],[1.781201e-11],[2.1556883e-14],[2.0866527e-12],[3.04782e-10]
480000,70,25,[7.2814885e-07],[7.8746876e-10],[3.6527692e-16],[6.9994884e-21],[4.0307254e-13],[2.2473237e-09]
480000,26,31,[7.309261e-07],[1.8117785e-12],[4.2489892e-10],[2.9904636e-12],[5.182913e-13],[1.4298568e-09]
480000,57,38,[7.651981e-07],[1.7448086e-08],[2.2007446e-14],[1.1525468e-18],[6.8528183e-10],[9.341072e-11]
480000,34,38,[1.053513e-06],[2.7156105e-10],[2.2091257e-19],[3.8986498e-26],[1.9329559e-15],[4.5738313e-12]
480000,75,56,[1.0000231e-06],[6.365876e-10],[1.4949258e-21],[5.472671e-29],[1.3374955e-13],[1.572979e-10]
480000,61,44,[7.507363e-07],[2.215764e-09],[3.5287008e-19],[1.7208419e-24],[1.9306436e-12],[9.833885e-09]
480000,23,48,[1.0170514e-06],[2.7004738e-09],[5.77852e-16],[1.8980296e-20],[1.6229086e-12],[6.8059373e-12]
480000,25,72,[7.394235e-07],[4.2203951e-10],[5.3356436e-25],[1.9729071e-33],[3.829235e-15],[8.291263e-12]
480000,74,44,[8.183085e-07],[1.4831426e-08],[6.925785e-12],[8.509105e-15],[5.873876e-10],[4.166026e-10]
480000,20,22,[7.303175e-07],[3.0616128e-11],[1.7590456e-21],[5.1979844e-29],[3.7402754e-18],[2.3745032e-11]
480000,19,46,[1.074345e-06],[1.3846993e-10],[2.4333462e-18],[2.3807426e-24],[1.4520347e-15],[1.2167647e-09]
480000,43,33,[7.3309195e-07],[4.475279e-11],[8.5264275e-21],[1.5529824e-27],[6.5430404e-18],[2.509371e-09]
480000,42,83,[8.284002e-07],[4.2828468e-08],[2.7074987e-21],[8.1071004e-29],[9.910822e-08],[4.7534595e-08]
480000,64,25,[7.364955e-07],[4.486309e-10],[1.1985644e-10],[7.7478513e-13],[1.2447159e-13],[1.9833702e-11]
480000,69,77,[7.8207313e-07],[6.790757e-09],[1.1489404e-12],[2.3710234e-16],[2.578604e-10],[5.0590875e-11]
480000,27,77,[7.426985e-07],[2.3605536e-11],[1.4628715e-20],[4.646714e-28],[2.3201572e-18],[2.1616981e-12]
480000,72,18,[1.0195257e-06],[3.929211e-11],[1.0357679e-11],[1.1833105e-14],[5.397276e-16],[3.5151387e-12]
480000,19,49,[8.315015e-07],[2.0262162e-11],[1.00347264e-23],[7.1514655e-32],[2.3049555e-18],[1.1175793e-08]
480000,24,54,[7.285386e-07],[1.48145265e-08],[2.9172177e-22],[8.8311644e-30],[6.8320377e-10],[9.923116e-09]
480000,31,84,[7.7192556e-07],[7.3861844e-10],[1.804701e-17],[1.949733e-23],[4.57502e-13],[3.3910593e-11]
480000,49,64,[7.3311406e-07],[1.6302812e-09],[3.0136579e-21],[9.4130903e-29],[9.466355e-13],[1.0878456e-09]
480000,46,41,[7.7328116e-07],[2.0667922e-10],[1.3954877e-15],[8.6620544e-21],[1.4753132e-15],[2.4225806e-09]
480000,19,27,[7.339414e-07],[5.9694654e-09],[1.0185966e-18],[1.0171167e-24],[4.3714937e-10],[6.670379e-08]
480000,66,69,[7.991792e-07],[8.9089564e-10],[3.3860536e-16],[1.994687e-21],[7.0655537e-13],[2.2335602e-09]
480000,12,59,[7.2780307e-07],[6.5870505e-09],[3.1566703e-13],[6.102925e-17],[3.5399425e-10],[3.358391e-12]
480000,41,63,[9.925342e-07],[5.2079203e-09],[3.475183e-10],[2.382538e-12],[3.7675366e-12],[3.6976897e-10]
480000,30,72,[7.352416e-07],[6.740692e-09],[4.797757e-27],[7.3807825e-37],[3.1091293e-10],[2.3493647e-09]
480000,39,56,[7.587247e-07],[7.916009e-09],[1.23650225e-14],[4.2349347e-19],[3.8014203e-10],[1.5057965e-09]
480000,52,84,[7.43675e-07],[1.6420538e-12],[6.187424e-15],[2.1175177e-19],[3.8429482e-21],[1.2870009e-10]
480000,42,57,[7.705573e-07],[1.030616e-08],[2.5901838e-15],[9.2277885e-20],[2.5227387e-10],[1.6223353e-10]
480000,66,72,[7.8461e-07],[8.265296e-09],[3.960116e-12],[4.5714012e-15],[3.641135e-10],[8.982038e-09]
480000,46,74,[7.4049177e-07],[8.2815865e-11],[7.921911e-26],[3.9459394e-35],[7.503621e-16],[1.1510605e-08]
480000,52,47,[7.6252866e-07],[1.8898567e-09],[6.6073414e-19],[4.1488414e-25],[1.0374249e-12],[1.0846187e-10]
480000,56,32,[7.521747e-07],[8.004672e-10],[5.74954e-16],[3.4761918e-21],[5.451058e-13],[1.0303935e-08]
480000,60,53,[8.8975526e-07],[1.081459e-09],[1.3073309e-19],[1.2230735e-25],[5.7912036e-13],[1.1113133e-09]
480000,26,36,[8.03375e-07],[4.7851317e-11],[4.7044595e-13],[9.661932e-17],[2.9968552e-16],[4.32369e-10]
480000,56,27,[8.539818e-07],[6.940071e-09],[6.4707496e-22],[1.0776641e-28],[2.933961e-10],[8.747735e-09]
480000,38,44,[1.0472874e-06],[4.8110786e-11],[4.0598765e-18],[4.295959e-24],[7.653713e-18],[2.684238e-13]
480000,81,83,[9.947223e-07],[6.6154153e-09],[2.8574318e-16],[8.609138e-21],[3.3688308e-10],[2.6226404e-10]
480000,29,58,[7.4719156e-07],[1.6664362e-09],[1.2306503e-16],[6.9772584e-22],[1.1517381e-12],[2.6568267e-11]
480000,37,29,[7.3968323e-07],[7.4353115e-09],[2.5733572e-22],[1.3937645e-30],[2.1298611e-10],[4.6951068e-11]
480000,73,18,[1.004708e-06],[1.8779919e-10],[1.438965e-10],[9.537877e-13],[1.539753e-13],[5.2049365e-11]
480000,47,68,[7.3402975e-07],[1.2546849e-08],[4.9420172e-21],[1.5779795e-28],[8.003499e-10],[2.3453323e-11]
480000,81,43,[7.2876406e-07],[1.2497153e-09],[6.099122e-12],[6.5114006e-15],[6.772744e-13],[2.1796061e-10]
480000,54,12,[7.277364e-07],[6.1928386e-11],[5.1547833e-08],[1.2253564e-08],[2.64032e-08],[8.0690295e-11]
480000,59,52,[8.867654e-07],[2.808001e-10],[2.2472234e-16],[7.1042334e-21],[3.2562642e-15],[5.0776583e-10]
480000,12,45,[9.269749e-07],[5.466132e-11],[9.728958e-19],[8.0774594e-25],[8.8570745e-18],[3.57527e-14]
480000,16,43,[8.621676e-07],[9.628636e-13],[6.986354e-20],[6.833023e-26],[1.3909345e-21],[2.6770444e-10]
480000,27,17,[9.1103857e-07],[2.0444536e-10],[1.1711934e-14],[4.1626076e-19],[2.0765582e-15],[5.295999e-12]
480000,59,77,[7.5877534e-07],[9.980529e-10],[4.0648017e-20],[6.522961e-27],[7.0730954e-13],[3.7773723e-16]
480000,42,62,[1.0434521e-06],[9.769533e-09],[6.00046e-13],[1.2182634e-16],[6.740232e-12],[3.2513664e-10]
480000,29,67,[7.3452685e-07],[1.8490477e-09],[3.3345702e-16],[1.9895382e-21],[1.172605e-12],[4.987499e-10]
480000,52,74,[7.563309e-07],[1.5480159e-10],[8.6571945e-16],[5.439684e-21],[9.384069e-16],[2.3024936e-13]
480000,43,80,[8.0466515e-07],[6.861478e-09],[1.6185455e-28],[4.218444e-39],[3.2826997e-10],[3.3074744e-11]
480000,54,22,[7.754407e-07],[2.2782519e-08],[4.9416743e-21],[1.5779588e-28],[9.451138e-08],[4.9692287e-13]
480000,64,85,[1.0811266e-06],[1.1354978e-11],[1.3916301e-17],[1.4841104e-23],[4.674479e-19],[6.4956214e-11]
480000,28,46,[8.100842e-07],[7.03102e-09],[1.4014941e-16],[8.040092e-22],[3.6249428e-10],[3.314234e-11]
480000,36,50,[7.468251e-07],[1.4998724e-09],[1.9223703e-10],[1.3398019e-12],[1.1993165e-12],[7.0521866e-10]
480000,52,36,[7.304994e-07],[1.3295353e-09],[3.0990032e-14],[1.1249565e-18],[7.4665756e-13],[3.067687e-10]
480000,80,77,[7.3849736e-07],[1.8102414e-10],[1.0647016e-18],[1.0563266e-24],[1.6104637e-15],[2.6388556e-11]
480000,31,39,[8.344787e-07],[3.676748e-12],[1.3352263e-16],[7.958402e-22],[6.4213797e-21],[1.1501836e-10]
480000,56,73,[1.1632246e-06],[6.6811334e-11],[2.6591113e-13],[4.6534402e-17],[1.1081653e-17],[1.7553104e-12]
480000,36,63,[9.815783e-07],[9.687426e-11],[1.0157643e-14],[3.4499568e-19],[1.5072926e-17],[1.3744226e-08]
480000,19,39,[7.346948e-07],[6.546485e-11],[4.8814064e-16],[2.969391e-21],[2.6876226e-16],[4.432206e-12]
480000,68,81,[9.079369e-07],[1.6380673e-09],[2.0710687e-11],[2.5524857e-14],[1.2160523e-12],[6.0504488e-12]
480000,23,47,[1.0207921e-06],[1.0055537e-08],[4.2385654e-14],[8.098739e-18],[2.7801994e-10],[1.3318731e-12]
480000,66,32,[7.3774817e-07],[9.831795e-10],[1.4725146e-18],[1.4205418e-24],[3.5492806e-13],[2.2568562e-11]
480000,33,61,[8.685242e-07],[4.588031e-11],[1.2632354e-11],[1.4712937e-14],[6.8699285e-16],[2.2501517e-10]
480000,61,60,[1.104268e-06],[2.9740843e-12],[7.1223283e-25],[3.324432e-33],[5.5629443e-21],[1.2990215e-11]
480000,13,44,[9.848148e-07],[1.021928e-12],[2.4376673e-21],[3.872366e-28],[3.277264e-23],[2.4258276e-12]
480000,69,46,[1.0493243e-06],[4.3887645e-12],[4.303562e-14],[7.721683e-18],[9.7832583e-20],[1.4566586e-08]
480000,55,80,[7.369022e-07],[1.4610528e-10],[3.086984e-13],[6.144022e-17],[1.1036291e-15],[3.2382514e-09]
480000,23,77,[7.417852e-07],[2.7491045e-09],[3.1175956e-15],[1.125156e-19],[1.5029229e-12],[9.077676e-09]
480000,87,53,[7.989158e-07],[2.7345715e-10],[3.613201e-14],[6.4407897e-18],[3.4839602e-15],[8.8119295e-12]
480000,54,44,[7.4403e-07],[1.4734008e-08],[1.740266e-20],[2.6840838e-27],[7.086179e-10],[2.421284e-09]
480000,60,39,[7.6519996e-07],[1.8227025e-09],[1.3888782e-14],[1.0564e-18],[9.193126e-13],[4.0240925e-11]
480000,30,45,[8.376314e-07],[2.586431e-08],[7.55738e-15],[2.522033e-19],[9.558543e-08],[2.5446826e-12]
480000,51,51,[9.807122e-07],[3.7976985e-10],[8.8569736e-14],[1.5023893e-17],[4.180155e-15],[1.2238602e-13]
480000,57,20,[8.155304e-07],[1.3394193e-08],[1.7005712e-13],[3.592487e-17],[6.7312e-10],[1.4550887e-10]
480000,41,61,[9.984059e-07],[1.702842e-07],[4.0028392e-13],[8.1219084e-17],[5.7807495e-07],[1.0464192e-11]
480000,69,82,[8.9093993e-07],[8.5462853e-10],[2.0691577e-11],[2.5524184e-14],[6.086621e-13],[6.5210926e-10]
480000,35,67,[8.53639e-07],[4.792207e-10],[2.1086535e-19],[3.7413704e-26],[4.8734934e-15],[1.1541564e-11]
480000,63,85,[1.1633379e-06],[3.3179067e-11],[2.7807652e-16],[1.7225689e-21],[5.5246835e-18],[4.116897e-11]
480000,26,19,[8.30571e-07],[4.9058212e-11],[1.854974e-19],[3.3444485e-26],[2.1309752e-16],[4.4288507e-11]
480000,48,12,[7.278297e-07],[3.0435703e-09],[1.1341601e-14],[1.9338312e-18],[2.514198e-12],[1.4982163e-10]
480000,64,66,[8.7054815e-07],[8.015806e-12],[1.4384144e-18],[1.4540176e-24],[8.417709e-19],[2.6270963e-10]
480000,24,86,[8.3799154e-07],[9.705693e-10],[1.6812016e-10],[1.1427754e-12],[1.1132754e-12],[6.610078e-08]
480000,70,67,[7.462512e-07],[1.0824234e-09],[1.0985727e-23],[5.6806864e-32],[6.745512e-13],[1.9207853e-10]
480000,34,39,[1.0729372e-06],[1.07302583e-10],[4.0734235e-21],[1.2358725e-28],[7.540114e-16],[6.5755664e-13]
480000,82,32,[7.6361374e-07],[8.3781715e-10],[5.88614e-13],[1.2331695e-16],[4.57523e-13],[4.1091008e-10]
480000,63,61,[1.1955615e-06],[1.279782e-11],[1.0928394e-24],[2.733786e-32],[1.1164554e-18],[8.0632966e-11]
480000,58,27,[8.622047e-07],[4.4966372e-10],[6.7589846e-18],[3.8158038e-23],[4.667803e-15],[2.3273088e-10]
480000,49,79,[7.434475e-07],[2.0120974e-10],[5.3608823e-25],[4.739133e-34],[1.7587378e-15],[8.064741e-11]
480000,71,46,[1.2561799e-06],[2.5809022e-10],[5.511822e-18],[2.7570017e-23],[2.4843472e-15],[3.3870247e-09]
480000,79,19,[7.4664587e-07],[5.8573723e-12],[1.3354372e-12],[1.4134482e-15],[5.89614e-17],[3.1958696e-09]
480000,35,64,[1.0462087e-06],[1.4919833e-09],[1.8494947e-15],[6.088204e-20],[9.150074e-13],[1.3236267e-08]
480000,61,69,[7.4151467e-07],[8.569837e-10],[1.6667362e-14],[5.6789826e-19],[3.2987277e-13],[1.1682965e-08]
480000,81,54,[7.305373e-07],[4.6358037e-10],[8.200327e-13],[8.4947717e-16],[4.6968498e-15],[5.965751e-10]
480000,40,12,[7.269436e-07],[2.4390695e-10],[2.0964124e-19],[1.9866169e-25],[2.081069e-15],[2.7720654e-10]
480000,40,41,[8.809911e-07],[2.2489482e-08],[5.074379e-19],[9.252498e-26],[9.472461e-08],[1.6696616e-13]
480000,72,71,[7.518874e-07],[6.571223e-09],[8.464547e-14],[1.690403e-17],[3.793592e-10],[2.660611e-10]
480000,87,25,[7.326115e-07],[4.5093078e-08],[8.493307e-25],[8.013386e-34],[9.75313e-08],[1.2611912e-09]
480000,17,62,[8.2874755e-07],[3.3795557e-11],[1.8470566e-12],[1.8035487e-15],[7.841834e-17],[3.5570724e-10]
480000,48,85,[7.491334e-07],[4.981947e-13],[8.729217e-24],[4.4881503e-32],[1.4564603e-23],[1.6214649e-09]
480000,73,49,[8.597607e-07],[2.7115565e-08],[1.0041285e-13],[2.0306824e-17],[9.5802534e-08],[1.1624298e-08]
480000,50,53,[1.0732322e-06],[5.457606e-10],[1.6484549e-15],[3.8582912e-20],[5.348969e-15],[1.066426e-11]
480000,70,33,[7.3697043e-07],[7.4748145e-11],[2.4887022e-15],[3.300286e-19],[1.2161385e-17],[1.653902e-12]
480000,59,34,[7.541382e-07],[4.2024054e-10],[4.3882684e-09],[1.7556599e-10],[1.0386755e-10],[1.3033726e-08]
480000,66,64,[1.0724319e-06],[6.6988803e-10],[1.3513135e-24],[2.756698e-32],[3.7703784e-13],[1.05338065e-10]
480000,39,24,[8.4705437e-07],[2.0582447e-10],[1.4156136e-14],[5.100084e-19],[1.760092e-15],[1.9538874e-11]
480000,64,61,[1.1128931e-06],[1.5731215e-10],[1.5472551e-22],[2.2941094e-29],[1.1055299e-15],[3.6794314e-09]
480000,36,46,[8.8792694e-07],[1.3485733e-11],[6.906779e-16],[4.1751683e-21],[1.6381457e-18],[3.5359135e-10]
480000,43,18,[7.271517e-07],[8.870331e-09],[8.0215535e-19],[8.300341e-25],[3.12258e-10],[2.6489286e-11]
480000,43,42,[1.0644047e-06],[5.083031e-10],[5.472381e-13],[1.1391814e-16],[4.9677597e-15],[6.7130204e-11]
480000,39,43,[1.0198888e-06],[3.015235e-10],[1.216131e-17],[1.2887316e-23],[3.4889787e-15],[2.2001121e-13]
480000,84,38,[9.205462e-07],[1.4355321e-09],[2.8233892e-16],[1.7269019e-21],[8.597607e-13],[4.1394537e-11]
480000,65,55,[3.228658e-08],[2.52407e-09],[1.9325766e-20],[1.676264e-26],[1.7607078e-12],[2.7316371e-09]
480000,21,23,[1.6217963e-07],[7.9980583e-10],[5.0861876e-18],[5.085383e-24],[5.451058e-13],[3.2535977e-11]
480000,73,96,[2.928639e-15],[7.625998e-09],[3.7048386e-18],[3.7167142e-24],[3.0256975e-10],[7.6835656e-11]
480000,67,51,[1.0468823e-07],[7.627273e-09],[5.176144e-16],[1.5967287e-20],[3.7187028e-10],[1.16428565e-08]
480000,73,4,[1.31678375e-11],[3.8356647e-09],[2.9788024e-14],[5.5835303e-18],[2.6768598e-12],[5.9802154e-08]
480000,14,32,[1.4530738e-08],[1.8700559e-10],[2.075613e-25],[1.9670534e-34],[1.6100766e-15],[7.252242e-08]
480000,37,59,[4.9076792e-08],[1.3760481e-08],[3.1556588e-10],[2.0990985e-12],[7.2538076e-10],[3.9162004e-10]
480000,9,10,[1.9574415e-17],[8.1083495e-09],[7.59213e-20],[1.00864094e-26],[2.7638802e-10],[2.9105992e-11]
480000,67,82,[2.991501e-07],[2.7029039e-08],[4.345796e-14],[1.5741454e-18],[9.601878e-08],[4.7023145e-12]
480000,81,69,[4.234902e-09],[6.6336003e-09],[1.2167568e-30],[5.248e-42],[2.4887128e-10],[7.295765e-08]
480000,35,72,[8.884776e-09],[8.396534e-14],[7.441676e-21],[6.4032417e-27],[1.395495e-24],[3.8141063e-11]
480000,35,91,[5.7774962e-11],[1.3165732e-08],[3.0516312e-10],[1.958258e-12],[6.520816e-10],[1.4157571e-08]
480000,28,0,[1.9464824e-13],[6.2022894e-11],[2.4300897e-17],[1.3466623e-22],[3.3340154e-16],[8.0410033e-13]
480000,51,17,[3.8578096e-09],[2.7383424e-09],[4.3036084e-14],[7.721683e-18],[1.6381034e-12],[4.12542e-10]
480000,57,62,[2.2164212e-08],[7.506356e-09],[1.4898867e-14],[2.7050024e-18],[3.3723863e-10],[1.0018954e-10]
