mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
740000,64,25,[8.122483e-07],[1.0599877e-09],[2.723446e-10],[2.068423e-12],[4.1074902e-13],[1.5871918e-10]
740000,69,77,[9.0250825e-07],[6.130574e-09],[4.930827e-12],[1.1801671e-15],[4.7726595e-10],[1.1344914e-09]
740000,27,77,[8.235005e-07],[1.4278982e-10],[4.4642736e-19],[1.6784446e-26],[3.3646213e-16],[3.1422424e-11]
740000,72,18,[1.162497e-06],[1.717669e-10],[3.6185912e-11],[4.874731e-14],[2.715604e-15],[8.3133733e-10]
740000,19,49,[9.82495e-07],[8.555423e-11],[5.3152708e-21],[1.2076485e-28],[1.9638499e-17],[1.1984475e-08]
740000,24,54,[7.9273013e-07],[1.2254186e-08],[1.5196888e-20],[5.414173e-28],[1.1047941e-09],[1.19515455e-08]
740000,31,84,[8.708019e-07],[1.0688365e-09],[2.346827e-16],[2.994351e-22],[1.4376153e-12],[2.3433036e-10]
740000,49,64,[8.015117e-07],[2.6531999e-09],[2.8004016e-12],[2.9223344e-15],[2.8855627e-12],[2.2796018e-09]
740000,46,41,[8.7649875e-07],[5.9359373e-10],[1.3185963e-14],[9.6649024e-20],[8.38143e-15],[4.9146665e-09]
740000,19,27,[8.0443397e-07],[4.2746753e-09],[2.8019403e-17],[3.304493e-23],[6.3545624e-10],[4.8462585e-08]
740000,66,69,[9.3496766e-07],[1.0947375e-09],[4.9413776e-15],[3.442849e-20],[1.8320601e-12],[5.480286e-09]
740000,12,59,[7.888964e-07],[5.178539e-09],[2.074025e-12],[4.731487e-16],[5.621553e-10],[5.364391e-11]
740000,41,63,[1.1579205e-06],[7.536371e-09],[6.3188366e-10],[5.0960555e-12],[1.068204e-11],[6.442995e-09]
740000,30,72,[8.100737e-07],[6.385911e-09],[8.938355e-25],[1.6312729e-34],[5.2445726e-10],[1.4229153e-08]
740000,39,56,[8.497871e-07],[6.9261588e-09],[8.641367e-13],[7.507898e-16],[5.864928e-10],[2.3715772e-09]
740000,52,84,[8.3011406e-07],[1.2232057e-11],[5.5374955e-14],[2.2366722e-18],[5.626222e-20],[1.6133032e-09]
740000,42,57,[8.736549e-07],[9.819435e-09],[7.7047076e-13],[7.4701964e-16],[4.774945e-10],[1.7405367e-09]
740000,66,72,[9.040434e-07],[6.8698935e-09],[1.2961615e-11],[1.7561646e-14],[5.736276e-10],[2.5618625e-08]
740000,46,74,[8.2086586e-07],[2.2632184e-10],[7.048864e-23],[3.3476335e-31],[3.500962e-15],[1.3248297e-08]
740000,52,47,[8.6736185e-07],[3.057121e-09],[3.7024227e-17],[3.4139313e-23],[3.0618607e-12],[1.0740151e-08]
740000,56,32,[8.4782107e-07],[1.0791334e-09],[6.650078e-15],[4.753445e-20],[1.5807904e-12],[1.2201511e-08]
740000,60,53,[1.0096986e-06],[1.5416284e-09],[3.2166592e-09],[1.14913516e-10],[6.114219e-11],[3.1976806e-09]
740000,26,36,[9.081817e-07],[2.0966716e-10],[2.0991724e-12],[5.07564e-16],[2.3294465e-15],[2.077084e-09]
740000,56,27,[9.880666e-07],[5.9943925e-09],[4.2968443e-20],[8.411891e-27],[5.08668e-10],[1.3843119e-08]
740000,38,44,[1.258758e-06],[1.4214646e-10],[6.185871e-17],[7.7201084e-23],[4.7119195e-17],[1.03480904e-11]
740000,81,83,[1.1063839e-06],[5.2272915e-09],[5.801362e-15],[1.9770459e-19],[5.4705357e-10],[8.2118273e-10]
740000,29,58,[8.31822e-07],[2.2405464e-09],[1.7381677e-15],[1.13741995e-20],[3.2596146e-12],[1.4039204e-09]
740000,37,29,[8.2164604e-07],[7.539082e-09],[1.2640845e-20],[8.103046e-29],[4.3864504e-10],[2.1064236e-10]
740000,73,18,[1.1351815e-06],[5.0305626e-10],[2.9343963e-10],[2.281811e-12],[4.5051904e-13],[1.0446051e-08]
740000,47,68,[8.050422e-07],[9.421556e-09],[1.0350572e-15],[3.1934293e-20],[1.205753e-09],[6.5601186e-10]
740000,81,43,[7.93409e-07],[1.8267524e-09],[2.8765542e-11],[3.6332936e-14],[1.7978552e-12],[1.8301474e-09]
740000,54,12,[7.8811746e-07],[9.2159796e-10],[3.4512286e-08],[9.5342445e-09],[2.4896112e-08],[5.356653e-10]
740000,59,52,[1.0027553e-06],[5.318996e-10],[3.216664e-09],[1.14913516e-10],[5.9512416e-11],[1.4184397e-09]
740000,12,45,[1.0725612e-06],[1.6905077e-10],[1.8040436e-16],[3.607357e-21],[6.008467e-17],[3.7611805e-10]
740000,16,43,[1.0292304e-06],[7.598554e-12],[8.406445e-18],[3.5023275e-23],[2.4062007e-20],[7.757448e-10]
740000,27,17,[1.0742668e-06],[4.359611e-10],[7.893738e-14],[3.3045797e-18],[1.0006649e-14],[6.4068244e-11]
740000,59,77,[8.6387587e-07],[1.4034571e-09],[1.3106996e-18],[2.2275736e-25],[1.835597e-12],[1.563983e-10]
740000,42,62,[1.2100804e-06],[1.2979093e-08],[2.8765527e-12],[6.8935183e-16],[1.9287e-11],[1.1476758e-08]
740000,29,67,[8.122332e-07],[3.1467522e-09],[4.314055e-15],[3.0423868e-20],[3.840059e-12],[8.327116e-08]
740000,52,74,[8.560443e-07],[5.5611626e-10],[7.505245e-15],[5.569393e-20],[7.438215e-15],[9.294507e-12]
740000,43,80,[9.2985954e-07],[7.372768e-09],[1.6240239e-25],[4.868158e-34],[5.69711e-10],[1.0173824e-08]
740000,54,22,[8.830754e-07],[1.1871048e-08],[1.4181925e-19],[5.3521562e-27],[8.9116746e-08],[1.1576328e-11]
740000,64,85,[1.2500242e-06],[6.903036e-11],[2.0051042e-16],[2.5262194e-22],[8.582736e-18],[5.153693e-10]
740000,28,46,[9.260246e-07],[6.020893e-09],[2.6947693e-15],[1.8274512e-20],[5.6967087e-10],[1.29406e-10]
740000,36,50,[8.3340177e-07],[2.061727e-09],[3.3173622e-10],[2.7077084e-12],[3.5266178e-12],[2.2253717e-09]
740000,52,36,[7.9886297e-07],[1.8364867e-09],[1.847875e-13],[7.918663e-18],[1.9042482e-12],[2.6918214e-09]
740000,80,77,[8.132215e-07],[4.77355e-10],[5.671094e-15],[9.523444e-19],[8.690889e-15],[1.1684177e-10]
740000,31,39,[9.857396e-07],[2.6879011e-11],[1.7301277e-15],[1.21705014e-20],[1.0520884e-19],[8.224853e-10]
740000,56,73,[1.3353753e-06],[2.0899228e-10],[1.642515e-12],[3.4200768e-16],[7.4419296e-17],[3.520199e-11]
740000,36,63,[1.1803837e-06],[3.3808017e-10],[8.1551777e-14],[3.207794e-18],[1.1271094e-16],[1.7203181e-08]
740000,19,39,[8.1129605e-07],[2.512514e-10],[5.3631306e-15],[3.8520903e-20],[2.0340143e-15],[8.4365875e-11]
740000,68,81,[1.0490525e-06],[2.0386e-09],[5.1390142e-11],[7.440998e-14],[3.3632736e-12],[1.0713706e-10]
740000,23,47,[1.172144e-06],[1.0016542e-08],[3.1435447e-13],[7.0143526e-17],[4.995206e-10],[1.2011456e-11]
740000,66,32,[8.116402e-07],[1.8529485e-09],[5.718189e-17],[6.5143136e-23],[1.2728257e-12],[1.4111684e-10]
740000,33,61,[1.0187521e-06],[1.5631874e-10],[3.9841925e-11],[5.4691342e-14],[3.1118288e-15],[8.267364e-10]
740000,61,60,[1.2930943e-06],[1.7589857e-11],[4.9023926e-22],[3.149152e-30],[7.130776e-20],[8.725579e-10]
740000,13,44,[1.1569285e-06],[8.314872e-12],[6.0693616e-17],[1.7726442e-21],[6.093341e-22],[2.0755925e-10]
740000,69,46,[1.2932096e-06],[2.4584635e-11],[6.7711266e-13],[1.4367991e-16],[2.1183727e-18],[1.604593e-08]
740000,55,80,[8.201642e-07],[4.5324966e-10],[1.6750712e-12],[3.9332266e-16],[7.1113236e-15],[4.874337e-09]
740000,23,77,[8.201359e-07],[4.0606536e-09],[1.8746208e-14],[7.922021e-19],[4.512146e-12],[1.178224e-08]
740000,87,53,[8.9440744e-07],[4.804106e-10],[6.319001e-13],[1.3323302e-16],[1.3578914e-14],[7.571246e-09]
740000,54,44,[8.234387e-07],[1.2670301e-08],[6.501343e-18],[6.093986e-24],[1.1269696e-09],[4.708491e-09]
740000,60,39,[8.654636e-07],[3.4820984e-09],[4.9243834e-13],[8.642464e-17],[3.2418877e-12],[2.250647e-10]
740000,30,45,[9.657515e-07],[1.3034799e-08],[8.53243e-14],[3.3665527e-18],[9.012786e-08],[3.3204474e-11]
740000,51,51,[1.1539476e-06],[7.814108e-10],[9.44057e-13],[1.937729e-16],[1.6951144e-14],[4.757487e-11]
740000,57,20,[9.304319e-07],[1.0745458e-08],[6.479017e-13],[1.603136e-16],[1.0935288e-09],[5.321228e-10]
740000,41,61,[1.1687561e-06],[7.9620385e-08],[1.9283505e-12],[4.6087597e-16],[5.4506705e-07],[1.9036778e-06]
740000,69,82,[1.0144538e-06],[1.1711423e-09],[5.1250133e-11],[7.440415e-14],[1.6839127e-12],[1.7847368e-09]
740000,35,67,[1.0015283e-06],[1.1639595e-09],[6.53646e-18],[1.3656558e-24],[2.4989376e-14],[3.9974227e-10]
740000,63,85,[1.3432016e-06],[1.03291674e-10],[2.640835e-15],[1.9290971e-20],[3.5872223e-17],[1.60902e-09]
740000,26,19,[9.56655e-07],[1.8172208e-10],[4.812814e-18],[1.0223823e-24],[1.8181662e-15],[2.5656952e-10]
740000,48,12,[7.886382e-07],[3.6908443e-09],[1.769234e-13],[3.5972328e-17],[6.0904064e-12],[5.4081084e-10]
740000,64,66,[1.0432672e-06],[4.7185558e-11],[3.48904e-17],[4.1552702e-23],[1.1397407e-17],[9.346997e-10]
740000,24,86,[9.4809e-07],[1.0853913e-09],[3.1317587e-10],[2.4952453e-12],[2.6522356e-12],[4.1416502e-08]
740000,70,67,[8.4162906e-07],[1.629527e-09],[9.552663e-22],[5.835824e-30],[1.7910766e-12],[1.3809952e-09]
740000,34,39,[1.2479661e-06],[3.1447267e-10],[2.0668382e-19],[7.4272795e-27],[3.5352006e-15],[4.7745967e-11]
740000,82,32,[8.6452957e-07],[1.3216093e-09],[2.3707696e-12],[5.852653e-16],[1.4377334e-12],[1.4415658e-09]
740000,63,61,[1.4208721e-06],[6.649011e-11],[3.3163405e-21],[1.0093947e-28],[1.3217656e-17],[1.1126777e-09]
740000,58,27,[9.977861e-07],[1.0111333e-09],[1.5294947e-16],[1.0153049e-21],[2.235033e-14],[2.887959e-09]
740000,49,79,[8.327225e-07],[4.9910087e-10],[7.9732765e-23],[8.3635506e-32],[9.126344e-15],[4.7807147e-10]
740000,71,46,[1.515848e-06],[5.915977e-10],[3.5317137e-16],[2.1773338e-21],[1.2499484e-14],[5.401876e-09]
740000,79,19,[8.3818946e-07],[3.0556356e-11],[8.009064e-12],[9.954519e-15],[5.033974e-16],[1.5583188e-08]
740000,35,64,[1.263138e-06],[2.176674e-09],[1.5038196e-14],[5.5787066e-19],[2.8752502e-12],[1.5639335e-08]
740000,61,69,[8.2926437e-07],[1.5376537e-09],[1.562454e-13],[6.284001e-18],[1.2230515e-12],[1.25044775e-08]
740000,81,54,[7.996497e-07],[1.1168734e-09],[6.596357e-12],[8.0547395e-15],[2.3638735e-14],[1.6914087e-09]
740000,40,12,[7.8577216e-07],[5.9905575e-10],[1.6430515e-17],[1.9572496e-23],[1.0046109e-14],[9.662107e-10]
740000,40,41,[1.0631494e-06],[1.0872543e-08],[1.1713443e-17],[2.5272567e-24],[8.9316536e-08],[5.890067e-12]
740000,72,71,[8.448709e-07],[5.204254e-09],[4.424289e-13],[1.03692986e-16],[5.8453353e-10],[1.2262348e-09]
740000,87,25,[8.046134e-07],[2.639603e-08],[5.259043e-23],[5.8645454e-32],[9.242412e-08],[2.3055404e-09]
740000,17,62,[9.2910847e-07],[1.5064229e-10],[1.0042386e-11],[1.1296402e-14],[5.9674885e-16],[1.0635254e-09]
740000,48,85,[8.3846163e-07],[4.233542e-12],[2.2110429e-17],[1.180675e-22],[2.7808533e-22],[4.2903037e-09]
740000,73,49,[1.0272161e-06],[1.3581614e-08],[4.8437616e-13],[1.1492712e-16],[9.033361e-08],[1.1901632e-08]
740000,50,53,[1.2333941e-06],[1.1587479e-09],[3.023895e-14],[9.331828e-19],[2.2918648e-14],[1.343649e-10]
740000,70,33,[8.0769274e-07],[2.5037553e-10],[1.07408054e-13],[1.8991683e-17],[8.798671e-17],[1.4016491e-09]
740000,59,34,[8.504675e-07],[1.0060013e-09],[4.8145283e-09],[2.2535077e-10],[1.6160731e-10],[1.6260568e-08]
740000,66,64,[1.2688901e-06],[1.0555704e-09],[3.346704e-21],[1.0097214e-28],[1.3002983e-12],[5.5120886e-10]
740000,39,24,[9.696296e-07],[5.058186e-10],[8.78574e-14],[3.73157e-18],[9.136209e-15],[8.741745e-09]
740000,64,61,[1.3269947e-06],[4.5279516e-10],[2.1053026e-19],[3.739268e-26],[7.120086e-15],[1.08801705e-08]
740000,36,46,[1.0460443e-06],[5.3543243e-11],[8.437573e-15],[5.983801e-20],[1.1668735e-17],[8.8785534e-10]
740000,43,18,[7.8730557e-07],[8.475775e-09],[4.705591e-13],[4.598842e-16],[5.2839405e-10],[5.8685024e-10]
740000,43,42,[1.2409301e-06],[1.123931e-09],[2.2767968e-12],[5.585686e-16],[2.193508e-14],[3.1367692e-10]
740000,39,43,[1.2354262e-06],[5.559904e-10],[1.8491861e-16],[2.3158003e-22],[1.36083636e-14],[7.677039e-12]
740000,84,38,[1.0557147e-06],[2.1046314e-09],[2.7073562e-15],[1.9369184e-20],[2.7823718e-12],[9.03331e-09]
740000,76,87,[3.5668613e-09],[7.3074404e-09],[6.324121e-14],[2.5628018e-18],[7.564437e-12],[7.39471e-08]
740000,0,62,[2.5247593e-12],[5.3568905e-10],[2.7349463e-27],[1.485175e-38],[3.1534007e-15],[2.8905154e-09]
740000,97,61,[6.682751e-13],[2.3290803e-11],[2.22376e-24],[4.425209e-34],[8.3198026e-20],[3.7959826e-09]
740000,7,83,[3.619282e-11],[1.2604707e-08],[1.8751584e-11],[2.2838951e-14],[1.1108694e-09],[2.507795e-08]
740000,27,88,[9.7865346e-08],[5.83178e-10],[1.3888575e-11],[1.8923077e-14],[1.40402004e-14],[9.349253e-08]
740000,80,70,[7.1854314e-09],[5.7742784e-09],[2.3584618e-24],[8.956171e-33],[4.693135e-10],[4.6955697e-09]
740000,80,11,[6.24079e-08],[7.4121083e-09],[3.7020363e-15],[2.4886708e-20],[6.0965083e-10],[4.874387e-09]
740000,82,51,[8.638256e-08],[9.588358e-10],[3.112211e-14],[1.1251178e-18],[2.1991433e-14],[9.314774e-09]
740000,11,7,[3.0789127e-15],[7.59579e-10],[1.9507564e-18],[4.2828274e-25],[1.11099755e-14],[1.7579682e-08]
740000,6,88,[6.864091e-14],[6.7973525e-09],[6.2827673e-12],[7.614122e-15],[6.011048e-10],[2.339427e-08]
740000,83,7,[7.549003e-09],[1.5022962e-09],[4.1081593e-11],[5.6744614e-14],[2.1616767e-12],[1.3271109e-08]
740000,82,55,[2.2381631e-07],[1.4058607e-09],[1.9711614e-11],[2.4161406e-14],[2.8042247e-14],[2.1138842e-09]
740000,72,4,[8.0577295e-11],[7.556202e-09],[9.4035136e-12],[1.2062678e-14],[4.693538e-10],[1.7306348e-08]
740000,85,77,[1.3788458e-08],[3.009314e-09],[7.4220214e-13],[5.979207e-16],[3.7930423e-12],[2.3615416e-09]
740000,78,68,[1.689744e-08],[4.786146e-09],[1.1174292e-24],[1.888374e-34],[5.7710364e-10],[1.2727016e-08]
740000,91,52,[3.281908e-08],[1.4651163e-08],[1.636927e-11],[2.3269525e-14],[9.1565546e-08],[8.922856e-09]
740000,43,7,[5.4452456e-09],[1.1698538e-10],[1.2065394e-17],[1.4967298e-23],[2.816511e-17],[5.6879608e-09]
