mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
40000,29,15,[3.0159953e-07],[7.1902015e-23],[0.],[0.],[6.925e-42],[6.1175803e-38]
40000,55,56,[3.0128976e-07],[9.189462e-39],[0.],[0.],[0.],[0.]
40000,23,66,[3.0121547e-07],[8.24134e-18],[0.],[0.],[5.3345833e-30],[4.675188e-28]
40000,62,86,[3.0816463e-07],[1.6249823e-20],[0.],[0.],[1.4524384e-33],[0.]
40000,57,86,[3.0740642e-07],[6.606038e-29],[6.64e-43],[0.],[0.],[0.]
40000,30,42,[3.015524e-07],[3.3417612e-23],[0.],[0.],[1.3519608e-38],[0.]
40000,80,23,[3.0129615e-07],[3.3124007e-27],[0.],[0.],[0.],[3.017473e-37]
40000,31,24,[3.3514402e-07],[2.5123907e-36],[0.],[0.],[0.],[0.]
40000,66,17,[3.0130235e-07],[1.7402009e-14],[8.857837e-27],[4.120528e-34],[8.400677e-22],[0.]
40000,83,37,[3.081572e-07],[3.9096187e-21],[1.485128e-39],[0.],[1.8215636e-34],[0.]
40000,37,66,[3.021521e-07],[0.],[0.],[0.],[0.],[0.]
40000,75,39,[3.012159e-07],[3.4754583e-13],[5.0967124e-24],[2.4431794e-30],[1.1518945e-18],[1.5632328e-16]
40000,44,84,[3.0198012e-07],[4.0771182e-38],[0.],[0.],[0.],[0.]
40000,38,46,[3.076267e-07],[5.0104285e-26],[0.],[0.],[3.e-45],[0.]
40000,28,85,[3.0129618e-07],[2.4525103e-21],[3.33119e-29],[1.6054687e-37],[1.9386806e-38],[0.]
40000,33,81,[3.0122803e-07],[2.7161348e-27],[1.5820218e-28],[7.358086e-36],[4.73186e-40],[0.]
40000,33,27,[3.0130374e-07],[4.0052355e-36],[0.],[0.],[0.],[0.]
40000,29,18,[3.0230262e-07],[5.9777397e-30],[0.],[0.],[0.],[1.e-43]
40000,67,47,[3.0272713e-07],[1.5029945e-19],[4.946952e-34],[8.3e-44],[0.],[0.]
40000,45,78,[3.0133856e-07],[2.7008767e-23],[0.],[0.],[0.],[0.]
40000,70,74,[3.013037e-07],[0.],[4.5800084e-23],[1.2358898e-28],[9.95789e-32],[0.]
40000,58,87,[3.0741143e-07],[3.3076097e-25],[1.6826855e-38],[0.],[3.1e-44],[0.]
40000,57,74,[3.413347e-07],[0.],[3.2207106e-24],[1.1190234e-30],[2.548018e-34],[0.]
40000,74,56,[3.3513382e-07],[0.],[0.],[0.],[0.],[0.]
40000,14,76,[3.0121558e-07],[1.7414997e-09],[4.042107e-10],[1.2676568e-11],[3.590937e-11],[8.9668355e-27]
40000,77,12,[3.0121538e-07],[3.4754583e-13],[0.],[0.],[1.1518945e-18],[0.]
40000,47,31,[3.0121663e-07],[3.2525475e-27],[0.],[0.],[0.],[2.6111004e-30]
40000,86,17,[3.0751562e-07],[8.340097e-16],[0.],[0.],[3.750648e-23],[7.3971196e-35]
40000,37,24,[3.051381e-07],[2.4057621e-36],[0.],[0.],[0.],[7.84543e-36]
40000,85,30,[3.0122865e-07],[1.7414997e-09],[0.],[0.],[3.0249924e-11],[6.4724797e-35]
40000,84,19,[3.0759082e-07],[8.340097e-16],[0.],[0.],[3.750648e-23],[4.3149864e-35]
40000,50,52,[3.413334e-07],[5.367086e-22],[0.],[0.],[2.6000187e-35],[0.]
40000,71,45,[3.6987836e-07],[6.714252e-32],[6.4424826e-25],[2.238057e-31],[5.096038e-35],[5.7887485e-21]
40000,64,81,[3.0126233e-07],[8.601667e-31],[6.441678e-25],[2.238048e-31],[5.096036e-35],[0.]
40000,72,52,[3.0204959e-07],[3.8583956e-24],[1.113846e-39],[0.],[0.],[0.]
40000,43,43,[3.3517665e-07],[4.9164964e-18],[0.],[0.],[3.5933718e-29],[0.]
40000,70,25,[3.012155e-07],[8.340097e-16],[6.64e-43],[0.],[3.750648e-23],[0.]
40000,26,31,[3.0121677e-07],[6.9312203e-25],[8.2359987e-13],[4.4114425e-15],[5.528146e-16],[0.]
40000,57,38,[3.0129107e-07],[2.6113864e-19],[1.6797342e-38],[0.],[2.0399431e-30],[4.755806e-18]
40000,34,38,[3.3527982e-07],[1.5622128e-18],[0.],[0.],[1.2239655e-29],[0.]
40000,75,56,[3.3513146e-07],[0.],[0.],[0.],[0.],[0.]
40000,61,44,[3.0122905e-07],[2.5065547e-11],[1.42313e-40],[0.],[5.9096248e-15],[0.]
40000,23,48,[3.351392e-07],[2.6182358e-25],[0.],[0.],[7.43e-43],[0.]
40000,25,72,[3.012175e-07],[1.0605067e-20],[0.],[0.],[7.734394e-37],[0.]
40000,74,44,[3.0156454e-07],[1.446989e-18],[3.2486943e-15],[3.0115117e-18],[1.0751016e-19],[0.]
40000,20,22,[3.012159e-07],[5.217896e-20],[0.],[0.],[5.9164776e-33],[4.762084e-35]
40000,19,46,[3.3540968e-07],[4.938606e-37],[0.],[0.],[0.],[0.]
40000,43,33,[3.0121663e-07],[1.406685e-21],[0.],[0.],[1.3568575e-36],[0.]
40000,42,83,[3.0204154e-07],[1.5462595e-36],[0.],[0.],[0.],[0.]
40000,64,25,[3.0121714e-07],[2.609049e-19],[8.857837e-27],[4.120528e-34],[2.039943e-30],[0.]
40000,69,77,[3.0130397e-07],[6.496708e-38],[3.2560185e-17],[5.189599e-21],[5.2389376e-23],[0.]
40000,27,77,[3.012352e-07],[7.229863e-16],[0.],[0.],[4.9926164e-25],[0.]
40000,72,18,[3.351455e-07],[1.5683135e-24],[6.7506e-41],[0.],[1.479e-41],[0.]
40000,19,49,[3.0176494e-07],[6.4994985e-33],[0.],[0.],[0.],[0.]
40000,24,54,[3.0121544e-07],[1.8464542e-28],[0.],[0.],[0.],[0.]
40000,31,84,[3.0130232e-07],[2.1841711e-26],[1.9324463e-24],[6.714141e-31],[1.5288108e-34],[0.]
40000,49,64,[3.0121663e-07],[1.4586709e-21],[2.9515965e-34],[0.],[0.],[0.]
40000,46,41,[3.013024e-07],[1.825751e-16],[9.978349e-23],[0.],[1.1379433e-25],[0.]
40000,19,27,[3.0121728e-07],[2.2368831e-09],[0.],[0.],[4.024206e-11],[6.e-45]
40000,66,69,[3.0149366e-07],[0.],[1.1251e-41],[0.],[0.],[0.]
40000,12,59,[3.012154e-07],[1.6281602e-27],[0.],[0.],[0.],[2.1027661e-27]
40000,41,63,[3.1057434e-07],[2.9217698e-33],[0.],[0.],[0.],[0.]
40000,30,72,[3.012173e-07],[5.515406e-30],[0.],[0.],[0.],[0.]
40000,39,56,[3.0128982e-07],[2.0863799e-16],[0.],[0.],[9.37662e-24],[0.]
40000,52,84,[3.0122214e-07],[2.197e-42],[0.],[0.],[0.],[9.509884e-18]
40000,42,57,[3.0129755e-07],[8.676027e-12],[0.],[0.],[1.9743379e-15],[0.]
40000,66,72,[3.0148425e-07],[0.],[4.238198e-37],[0.],[0.],[0.]
40000,46,74,[3.0122197e-07],[6.062761e-20],[4.238198e-37],[0.],[0.],[0.]
40000,52,47,[3.0123581e-07],[5.9952965e-20],[0.],[0.],[4.903319e-33],[0.]
40000,56,32,[3.012296e-07],[4.5529904e-27],[0.],[0.],[0.],[9.373839e-16]
40000,60,53,[3.074061e-07],[1.4586711e-21],[0.],[0.],[0.],[0.]
40000,26,36,[3.019686e-07],[1.2564267e-33],[0.],[0.],[0.],[0.]
40000,56,27,[3.0439784e-07],[2.531195e-36],[6.7811164e-37],[0.],[0.],[6.4724797e-35]
40000,38,44,[3.106967e-07],[1.609916e-22],[0.],[0.],[1.5506946e-37],[0.]
40000,81,83,[3.3513123e-07],[1.4186874e-18],[0.],[0.],[7.468417e-30],[0.]
40000,29,58,[3.012282e-07],[7.228126e-18],[0.],[0.],[0.],[0.]
40000,37,29,[3.0121814e-07],[5.9111646e-26],[0.],[0.],[6.e-45],[0.]
40000,73,18,[3.3513265e-07],[3.675354e-24],[0.],[0.],[1.0389e-41],[0.]
40000,47,68,[3.0121666e-07],[6.257887e-10],[9.517918e-30],[4.5870533e-38],[1.01290495e-11],[0.]
40000,81,43,[3.012154e-07],[9.022151e-14],[9.790589e-20],[2.2401121e-24],[2.8862606e-19],[0.]
40000,54,12,[3.012155e-07],[7.2284295e-18],[3.33119e-29],[1.6054687e-37],[9.464017e-38],[4.675188e-28]
40000,59,52,[3.074054e-07],[4.8622544e-22],[0.],[0.],[0.],[0.]
40000,12,45,[3.0766722e-07],[5.9271096e-36],[0.],[0.],[0.],[0.]
40000,16,43,[3.020573e-07],[5.631e-41],[0.],[0.],[0.],[0.]
40000,27,17,[3.0283064e-07],[3.6618442e-24],[0.],[0.],[1.0388e-41],[1.6019577e-37]
40000,59,77,[3.0123005e-07],[1.14e-43],[6.7811164e-37],[0.],[0.],[0.]
40000,42,62,[3.1359576e-07],[4.8622367e-22],[0.],[0.],[0.],[0.]
40000,29,67,[3.0121606e-07],[6.014139e-20],[0.],[0.],[0.],[6.6427e-41]
40000,52,74,[3.01243e-07],[0.],[6.869203e-22],[1.8538308e-27],[1.4936834e-30],[0.]
40000,43,80,[3.014064e-07],[2.7008767e-23],[0.],[0.],[0.],[0.]
40000,54,22,[3.0130244e-07],[4.8622367e-22],[9.517918e-30],[4.5870533e-38],[8.31e-43],[1.9258055e-21]
40000,64,85,[3.3590274e-07],[1.6097665e-22],[2.9515965e-34],[0.],[1.5506945e-37],[0.]
40000,28,46,[3.0196907e-07],[1.350797e-18],[0.],[0.],[7.1127775e-30],[0.]
40000,36,50,[3.0123633e-07],[4.0547388e-19],[0.],[0.],[2.1338333e-30],[0.]
40000,52,36,[3.0121552e-07],[8.3681385e-13],[3.3171464e-20],[0.],[2.8732265e-18],[0.]
40000,80,77,[3.012219e-07],[6.8204243e-28],[2.47521e-40],[0.],[0.],[0.]
40000,31,39,[3.0163167e-07],[5.929148e-26],[0.],[0.],[6.e-45],[0.]
40000,56,73,[3.4132728e-07],[0.],[1.9580727e-19],[4.4802227e-24],[1.2770404e-26],[0.]
40000,36,63,[3.0776087e-07],[8.0767e-41],[0.],[0.],[0.],[0.]
40000,19,39,[3.0121583e-07],[4.949282e-29],[0.],[0.],[0.],[0.]
40000,68,81,[3.0743104e-07],[2.6764522e-32],[9.745593e-15],[9.034524e-18],[3.2253044e-19],[0.]
40000,23,47,[3.351406e-07],[8.067577e-27],[0.],[0.],[0.],[0.]
40000,66,32,[3.0122183e-07],[2.406204e-36],[1.8771144e-28],[2.1097153e-36],[3.865e-41],[0.]
40000,33,61,[3.0440916e-07],[6.014139e-20],[0.],[0.],[0.],[0.]
40000,61,60,[3.3595896e-07],[0.],[0.],[0.],[0.],[0.]
40000,13,44,[3.0823105e-07],[1.1496047e-37],[0.],[0.],[0.],[0.]
40000,69,46,[3.060729e-07],[1.4238068e-30],[1.0365969e-27],[8.367962e-35],[5.427432e-39],[0.]
40000,55,80,[3.0121583e-07],[2.e-44],[7.0280285e-36],[0.],[0.],[8.433244e-12]
40000,23,77,[3.012352e-07],[1.6120345e-12],[3.3171463e-21],[0.],[5.733463e-18],[0.]
40000,87,53,[3.0196725e-07],[1.2314e-40],[0.],[0.],[0.],[0.]
40000,54,44,[3.0122803e-07],[3.957102e-21],[0.],[0.],[1.8217002e-34],[0.]
40000,60,39,[3.012909e-07],[1.0049195e-15],[4.587595e-32],[6.5027e-41],[4.6776233e-23],[7.404091e-22]
40000,30,45,[3.022284e-07],[4.176856e-17],[0.],[0.],[2.2804292e-26],[0.]
40000,51,51,[3.0817574e-07],[5.7510706e-25],[0.],[0.],[7.68e-43],[0.]
40000,57,20,[3.0197984e-07],[1.5046042e-19],[8.140664e-18],[1.2974015e-21],[1.30973456e-23],[4.675188e-28]
40000,41,61,[3.1057934e-07],[1.458671e-21],[0.],[0.],[0.],[0.]
40000,69,82,[3.074068e-07],[1.7952147e-28],[9.745593e-15],[9.034524e-18],[3.2253044e-19],[0.]
40000,35,67,[3.022361e-07],[0.],[0.],[0.],[0.],[0.]
40000,63,85,[3.4132725e-07],[2.3272183e-21],[6.7811164e-37],[0.],[2.0749126e-34],[0.]
40000,26,19,[3.0204168e-07],[2.1506422e-26],[0.],[0.],[0.],[1.613822e-39]
40000,48,12,[3.012155e-07],[4.164035e-34],[1.9324463e-24],[6.714141e-31],[1.5288108e-34],[8.9668355e-27]
40000,64,66,[3.0209367e-07],[0.],[0.],[0.],[0.],[0.]
40000,24,86,[3.0438966e-07],[4.3388474e-12],[1.6585732e-20],[0.],[9.87169e-16],[0.]
40000,70,67,[3.0121814e-07],[0.],[8.66e-43],[0.],[0.],[0.]
40000,34,39,[3.3565357e-07],[4.87133e-20],[0.],[0.],[4.357315e-33],[0.]
40000,82,32,[3.0124116e-07],[1.7402009e-14],[0.],[0.],[8.400677e-22],[0.]
40000,63,61,[3.390657e-07],[0.],[0.],[0.],[0.],[0.]
40000,58,27,[3.0445776e-07],[1.034211e-32],[5.0921287e-32],[0.],[0.],[3.5257573e-23]
40000,49,79,[3.01222e-07],[0.],[0.],[0.],[0.],[7.404091e-22]
40000,71,46,[3.4151876e-07],[7.002982e-34],[4.4291886e-27],[2.060267e-34],[1.3249218e-38],[3.5257573e-23]
40000,79,19,[3.0122348e-07],[4.0790396e-19],[0.],[0.],[2.1338333e-30],[0.]
40000,35,64,[3.0854068e-07],[6.05753e-40],[0.],[0.],[0.],[0.]
40000,61,69,[3.0121845e-07],[0.],[1.265469e-27],[5.886469e-35],[3.78549e-39],[0.]
40000,81,54,[3.012155e-07],[0.],[0.],[0.],[0.],[0.]
40000,40,12,[3.0121538e-07],[1.8e-44],[0.],[0.],[0.],[0.]
40000,40,41,[3.020796e-07],[1.4080541e-16],[0.],[0.],[9.0990046e-26],[0.]
40000,72,71,[3.012293e-07],[0.],[3.5138973e-35],[0.],[0.],[0.]
40000,87,25,[3.012157e-07],[1.1254582e-21],[3.5138973e-35],[0.],[1.0854861e-36],[1.9258055e-21]
40000,17,62,[3.0438324e-07],[1.0193724e-15],[0.],[0.],[4.6776233e-23],[9.403951e-23]
40000,48,85,[3.012283e-07],[0.],[0.],[0.],[0.],[0.]
40000,73,49,[3.0205618e-07],[1.4812926e-36],[3.33119e-29],[1.6054687e-37],[2.909e-42],[9.518522e-19]
40000,50,53,[3.3588427e-07],[3.3419417e-23],[0.],[0.],[1.3519608e-38],[0.]
40000,70,33,[3.0122183e-07],[6.014139e-20],[1.0813368e-21],[4.2196366e-27],[3.427103e-30],[2.4680302e-22]
40000,59,34,[3.012298e-07],[1.8295212e-27],[4.7438e-41],[0.],[0.],[6.927554e-10]
40000,66,64,[3.352589e-07],[0.],[0.],[0.],[0.],[0.]
40000,39,24,[3.0439597e-07],[5.0721557e-34],[0.],[0.],[0.],[2.54422e-31]
40000,64,61,[3.3555628e-07],[0.],[0.],[0.],[0.],[0.]
40000,36,46,[3.045148e-07],[2.3373514e-22],[0.],[0.],[9.463726e-38],[0.]
40000,43,18,[3.0121538e-07],[0.],[0.],[0.],[0.],[9.403951e-23]
40000,43,42,[3.3528633e-07],[9.9917925e-20],[0.],[0.],[8.172198e-33],[0.]
40000,39,43,[3.0825998e-07],[2.6090497e-19],[0.],[0.],[2.039943e-30],[0.]
40000,84,38,[3.0766597e-07],[5.567091e-22],[1.485127e-39],[0.],[2.601957e-35],[0.]
40000,37,42,[1.853854e-09],[4.87133e-20],[0.],[0.],[4.357315e-33],[0.]
40000,68,98,[4.659007e-24],[3.8629493e-24],[1.0005521e-34],[1.7e-44],[0.],[0.]
40000,87,63,[3.760748e-14],[4.87133e-20],[0.],[0.],[4.357315e-33],[0.]
40000,78,6,[3.747136e-14],[3.4754589e-13],[0.],[0.],[1.1518945e-18],[0.]
40000,61,66,[5.251475e-10],[0.],[2.10829e-34],[0.],[0.],[0.]
40000,49,93,[1.7537911e-16],[7.7768555e-32],[3.59e-43],[0.],[0.],[0.]
40000,19,72,[9.35739e-09],[9.0265715e-08],[8.857837e-27],[4.120528e-34],[1.0393119e-07],[1.1771217e-26]
40000,55,16,[7.892402e-12],[9.0265715e-08],[8.911149e-32],[0.],[1.0393119e-07],[9.157379e-31]
40000,99,20,[2.707588e-23],[1.e-43],[5.113211e-32],[0.],[0.],[9.887913e-27]
40000,14,19,[1.8877692e-15],[4.8622367e-22],[0.],[0.],[0.],[6.623875e-32]
40000,89,10,[1.2373063e-12],[4.8622367e-22],[0.],[0.],[0.],[0.]
40000,89,21,[1.7404933e-12],[6.895636e-33],[1.485127e-39],[0.],[0.],[9.6246794e-21]
40000,99,39,[5.3232857e-25],[0.],[0.],[0.],[0.],[9.919212e-27]
40000,61,12,[6.9238815e-15],[9.0265715e-08],[1.5820218e-28],[7.358086e-36],[1.0393119e-07],[0.]
40000,85,90,[1.4258945e-16],[1.3507973e-18],[0.],[0.],[7.1127775e-30],[0.]
40000,30,97,[1.0466728e-21],[9.0265715e-08],[1.054153e-34],[0.],[1.0393119e-07],[6.927554e-10]
40000,83,75,[1.2632219e-11],[2.1507286e-26],[0.],[0.],[0.],[0.]
40000,67,49,[3.2000775e-09],[1.2508643e-15],[2.301268e-39],[0.],[5.6259723e-23],[0.]
40000,54,4,[3.7316878e-16],[9.0265715e-08],[3.2207106e-24],[1.1190234e-30],[1.0393119e-07],[2.4682919e-11]
40000,2,93,[7.2120946e-35],[1.4089492e-27],[2.3995738e-12],[1.2988118e-14],[1.6512228e-15],[0.]
40000,21,85,[6.2637815e-09],[2.1717219e-19],[3.3171464e-20],[0.],[1.45243935e-33],[0.]
40000,91,33,[2.1949302e-15],[1.5755241e-25],[2.9515965e-34],[0.],[1.4e-44],[1.304835e-29]
40000,19,5,[2.9430591e-21],[3.5897336e-28],[0.],[0.],[0.],[9.261712e-19]
40000,85,42,[1.2989312e-11],[6.015489e-20],[1.9095835e-32],[0.],[0.],[1.5130545e-33]
40000,71,59,[1.2468153e-10],[0.],[0.],[0.],[0.],[0.]
40000,72,58,[1.3722262e-10],[0.],[0.],[0.],[0.],[0.]
40000,3,20,[1.9056667e-24],[4.194191e-32],[6.64e-43],[0.],[0.],[0.]
40000,91,0,[1.2042195e-24],[9.089593e-08],[0.],[0.],[1.03941325e-07],[0.]
40000,9,72,[2.624412e-15],[2.861202e-17],[8.857837e-27],[4.120528e-34],[1.8200147e-26],[1.1771217e-26]
40000,70,42,[8.405379e-10],[3.709562e-28],[3.3712958e-19],[8.8655226e-24],[2.5477212e-26],[6.2498056e-16]
40000,98,51,[1.8520068e-20],[6.2578953e-10],[0.],[0.],[1.01290495e-11],[7.516653e-25]
40000,43,71,[1.8176566e-12],[1.5273056e-19],[1.027442e-38],[0.],[0.],[0.]
40000,29,28,[9.493328e-12],[5.814189e-27],[9.928611e-18],[1.5721111e-21],[1.5752722e-23],[0.]
40000,95,96,[1.7207921e-32],[2.3373461e-22],[0.],[0.],[9.463726e-38],[0.]
40000,75,91,[3.1683968e-20],[2.606957e-19],[0.],[0.],[2.9582432e-32],[7.700119e-14]
40000,77,16,[3.3660984e-11],[3.4754583e-13],[0.],[0.],[1.1518945e-18],[0.]
40000,2,64,[1.3951488e-21],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[7.715752e-14]
40000,98,92,[7.383251e-32],[1.2053473e-09],[0.],[0.],[2.0212306e-11],[0.]
40000,25,74,[3.1932021e-09],[4.5144937e-18],[1.027442e-38],[0.],[4.087823e-29],[0.]
40000,8,82,[2.8499902e-18],[7.731353e-16],[2.598973e-39],[0.],[5.266268e-25],[0.]
40000,13,17,[3.1544392e-18],[1.5029944e-19],[0.],[0.],[0.],[1.2484792e-29]
40000,28,59,[6.1897674e-09],[3.008588e-14],[0.],[0.],[9.6208686e-20],[0.]
40000,65,51,[1.4094735e-11],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[0.]
40000,96,60,[2.6949336e-22],[1.4717202e-34],[0.],[0.],[0.],[0.]
40000,0,1,[0.],[1.5887406e-26],[2.8040796e-28],[3.162934e-36],[5.7966e-41],[5.872506e-19]
40000,1,14,[1.5993039e-32],[5.488988e-23],[1.48403e-33],[2.47e-43],[8.60495e-40],[7.84543e-36]
40000,42,20,[7.520058e-10],[0.],[0.],[0.],[0.],[1.9258055e-21]
40000,72,8,[2.3866244e-15],[1.402976e-18],[0.],[0.],[7.1186945e-30],[0.]
40000,93,58,[2.614205e-17],[3.448673e-33],[0.],[0.],[0.],[6.974873e-39]
40000,36,1,[6.454177e-22],[0.],[0.],[0.],[0.],[0.]
40000,71,75,[6.30671e-09],[4.0423957e-38],[2.747752e-22],[7.4153267e-28],[5.9747336e-31],[0.]
40000,13,33,[1.2666859e-11],[2.268619e-26],[2.2353596e-30],[2.5115775e-38],[4.6e-43],[0.]
40000,49,0,[2.7153e-21],[7.046728e-36],[1.2678485e-27],[5.8876156e-35],[3.785697e-39],[9.742224e-21]
40000,43,56,[6.2093073e-09],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[0.]
40000,46,27,[6.4413843e-12],[6.591082e-37],[0.],[0.],[0.],[4.702676e-23]
40000,35,57,[8.207477e-11],[3.2510047e-30],[0.],[0.],[0.],[0.]
40000,22,89,[2.73718e-10],[9.022151e-14],[6.3897815e-37],[0.],[2.8862606e-19],[0.]
40000,63,23,[7.5195206e-10],[1.4080541e-16],[1.9580727e-19],[4.4802227e-24],[1.0376045e-25],[0.]
40000,40,75,[7.197564e-14],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[0.]
40000,21,29,[1.10341625e-10],[1.6120201e-12],[0.],[0.],[5.733463e-18],[0.]
40000,46,35,[1.9199161e-11],[1.1314891e-21],[0.],[0.],[1.0855452e-36],[0.]
40000,41,87,[8.078634e-12],[2.1865395e-26],[1.9095835e-32],[0.],[0.],[8.6831223e-20]
40000,95,23,[4.7718306e-17],[1.66584e-40],[9.790589e-20],[2.2401121e-24],[6.385202e-27],[3.0049926e-13]
40000,80,56,[7.7299217e-10],[0.],[0.],[0.],[0.],[0.]
40000,4,96,[4.16763e-35],[4.1981923e-32],[1.5878277e-23],[8.8635e-30],[2.0337176e-33],[0.]
40000,78,79,[1.2305928e-10],[3.7486424e-21],[2.3795762e-30],[1.1467634e-38],[1.820013e-34],[0.]
40000,41,0,[2.7073678e-21],[0.],[0.],[0.],[0.],[3.022445e-38]
40000,15,89,[1.2450819e-16],[2.8206548e-17],[0.],[0.],[1.8198013e-26],[0.]
40000,35,19,[7.446823e-11],[0.],[0.],[0.],[0.],[6.974873e-39]
40000,51,99,[1.691866e-24],[1.485e-42],[4.6040664e-25],[2.5377961e-31],[5.814097e-35],[0.]
40000,4,55,[1.5467621e-18],[2.9744729e-15],[0.],[0.],[1.4005232e-22],[0.]
40000,17,59,[2.638661e-10],[1.8742591e-20],[0.],[0.],[9.100064e-34],[3.9135212e-29]
40000,92,30,[6.247952e-15],[2.017955e-23],[3.2207106e-24],[1.1190234e-30],[2.5482119e-34],[1.9258055e-21]
40000,2,27,[4.4451293e-21],[3.669e-42],[4.126321e-13],[2.2064825e-15],[2.7643426e-16],[0.]
40000,83,5,[6.6400834e-16],[9.026583e-08],[0.],[0.],[1.0393119e-07],[0.]
40000,30,29,[1.44897054e-11],[4.857564e-30],[6.6191402e-18],[1.0480741e-21],[1.0501815e-23],[0.]
40000,95,88,[5.623666e-25],[5.865276e-18],[0.],[0.],[4.7991008e-29],[0.]
40000,8,12,[6.046008e-28],[4.971283e-21],[9.632753e-31],[1.365557e-39],[6.767592e-36],[1.0450142e-30]
