mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
400000,64,42,[7.262441e-07],[1.8174508e-10],[1.23988525e-20],[6.554633e-27],[1.4732258e-15],[7.3200708e-09]
400000,56,74,[1.2043575e-06],[6.149992e-11],[1.6671842e-15],[4.449577e-20],[3.6908757e-16],[2.0028058e-14]
400000,27,38,[7.6786296e-07],[8.104074e-10],[4.3044376e-15],[1.4440683e-19],[3.2487272e-13],[1.572296e-11]
400000,29,15,[7.707231e-07],[1.3651302e-09],[1.3580152e-11],[1.5484149e-14],[8.2634133e-13],[1.2843604e-12]
400000,55,56,[7.243142e-07],[2.193796e-10],[2.0146182e-16],[6.0539063e-21],[1.6175958e-15],[1.3805704e-09]
400000,23,66,[7.0258585e-07],[2.9188446e-10],[1.03564e-16],[5.7476057e-22],[2.4857567e-15],[5.684353e-11]
400000,62,86,[9.0488385e-07],[2.9083973e-11],[7.7403185e-14],[1.5361402e-17],[3.776072e-18],[1.8751407e-11]
400000,57,86,[8.4103107e-07],[2.9708266e-08],[1.3435702e-13],[2.539468e-17],[9.667253e-08],[1.2690328e-11]
400000,30,42,[7.587334e-07],[1.1775432e-10],[5.3581287e-21],[8.6406115e-28],[7.4818097e-16],[2.3909915e-15]
400000,80,23,[7.2969897e-07],[1.4499839e-09],[2.5287473e-22],[1.4011164e-29],[9.150007e-13],[2.0085409e-11]
400000,31,24,[9.591424e-07],[6.603338e-13],[7.594974e-21],[1.1462695e-27],[1.0120719e-21],[1.0230528e-09]
400000,66,17,[7.3411405e-07],[1.5961336e-10],[1.7675734e-19],[3.1189338e-26],[6.413774e-16],[1.09745315e-08]
400000,83,37,[8.967427e-07],[5.251807e-10],[3.3647166e-19],[2.0182984e-25],[2.3816469e-13],[6.7608727e-12]
400000,37,66,[8.125663e-07],[9.313833e-08],[6.613861e-15],[2.1928597e-19],[1.9849718e-07],[1.3206382e-11]
400000,75,39,[7.031856e-07],[4.2184864e-09],[5.468784e-12],[5.399818e-15],[7.976245e-11],[5.2732125e-09]
400000,44,84,[7.7308323e-07],[3.6473248e-11],[2.8916195e-24],[1.4093363e-32],[1.5754646e-16],[1.2364878e-09]
400000,38,46,[8.9925953e-07],[9.416112e-10],[1.3259334e-18],[1.2346687e-24],[5.4620875e-13],[7.0192498e-12]
400000,28,85,[7.296235e-07],[8.999776e-14],[2.5825985e-18],[2.392723e-24],[1.43870815e-24],[1.3028921e-09]
400000,33,81,[7.1243477e-07],[4.4199432e-11],[3.1804824e-21],[5.570763e-28],[2.1180024e-16],[1.7220273e-13]
400000,33,27,[7.397883e-07],[2.5120948e-09],[1.2923296e-19],[2.2042305e-26],[1.3618172e-12],[9.740513e-10]
400000,29,18,[8.0914583e-07],[2.7790754e-12],[2.9445608e-16],[1.7034504e-21],[5.6050352e-21],[1.3519806e-09]
400000,67,47,[8.3269543e-07],[6.3009854e-11],[2.0615778e-09],[6.9045214e-11],[3.3197427e-11],[1.2538441e-09]
400000,45,78,[7.4405625e-07],[1.5108983e-09],[1.424958e-35],[0.],[7.5560527e-13],[1.0484109e-11]
400000,70,74,[7.3927873e-07],[7.23069e-08],[7.067455e-12],[7.818641e-15],[1.0252956e-07],[6.157678e-08]
400000,58,87,[8.4497344e-07],[1.530937e-09],[7.834461e-17],[4.0536343e-22],[1.0302377e-12],[6.1547104e-12]
400000,57,74,[1.0954709e-06],[8.3391116e-10],[2.2989108e-14],[4.253072e-18],[3.7850926e-13],[2.4197688e-13]
400000,74,56,[9.5256377e-07],[3.1522302e-11],[9.095108e-23],[6.404156e-29],[3.7352432e-17],[1.9184387e-12]
400000,14,76,[7.0256704e-07],[1.5167082e-08],[4.3053716e-09],[1.7004465e-10],[7.6483486e-10],[2.3498484e-12]
400000,77,12,[7.009799e-07],[6.9359563e-09],[1.1093965e-13],[1.9755096e-17],[3.1961345e-10],[9.883664e-09]
400000,47,31,[7.047726e-07],[1.0099811e-09],[4.104536e-23],[2.0974797e-31],[2.3318592e-13],[6.845212e-10]
400000,86,17,[8.674555e-07],[1.3667528e-09],[9.268444e-13],[9.239135e-16],[4.790479e-13],[4.138049e-15]
400000,37,24,[8.516489e-07],[8.129466e-12],[1.4271757e-18],[1.4436582e-24],[6.7962147e-19],[5.5718252e-09]
400000,85,30,[7.1547004e-07],[6.5010437e-09],[1.4271757e-18],[1.4436582e-24],[3.624886e-10],[1.9109405e-09]
400000,84,19,[8.894074e-07],[6.7100547e-09],[3.0908883e-13],[3.079753e-16],[2.845723e-10],[8.357084e-14]
400000,50,52,[1.0938659e-06],[7.9760765e-10],[1.1642702e-14],[1.0976266e-18],[2.8304914e-13],[4.0765494e-12]
400000,71,45,[1.2822866e-06],[5.7279176e-10],[1.9862875e-18],[2.0203041e-24],[2.8113267e-13],[2.9358557e-10]
400000,64,81,[7.3074307e-07],[2.0560423e-10],[7.5593345e-15],[2.5220533e-19],[1.7596529e-15],[1.8299685e-15]
400000,72,52,[7.952078e-07],[3.7978173e-11],[4.4918046e-20],[7.570107e-27],[4.7582824e-18],[3.1430687e-09]
400000,43,43,[9.796217e-07],[2.31577e-09],[1.1090891e-11],[1.2753265e-14],[1.3515048e-12],[1.7861022e-10]
400000,70,25,[7.015884e-07],[5.379087e-10],[5.1819798e-17],[5.5349874e-22],[2.1795319e-13],[1.5515228e-09]
400000,26,31,[7.033959e-07],[5.44662e-13],[3.271186e-10],[2.1935184e-12],[3.5842027e-13],[7.3726897e-10]
400000,57,38,[7.278572e-07],[1.6794203e-08],[7.564012e-15],[2.5325132e-19],[5.443065e-10],[2.8013014e-11]
400000,34,38,[9.890557e-07],[1.3117872e-10],[4.504723e-20],[7.5426604e-27],[7.173121e-16],[1.7122094e-12]
400000,75,56,[9.4878277e-07],[3.359724e-10],[2.5124473e-22],[7.304001e-30],[3.722902e-14],[4.535128e-12]
400000,61,44,[7.1657115e-07],[1.9028012e-09],[9.431553e-23],[1.3844788e-29],[1.3469741e-12],[7.772043e-09]
400000,23,48,[9.599252e-07],[2.0170123e-09],[1.5532595e-16],[4.8477897e-21],[9.831804e-13],[2.792325e-12]
400000,25,72,[7.0819533e-07],[2.5209368e-10],[6.2348663e-26],[2.2765416e-34],[1.7886276e-15],[2.043197e-12]
400000,74,44,[7.673259e-07],[1.4049453e-08],[4.492468e-12],[5.251385e-15],[4.434897e-10],[2.4770305e-10]
400000,20,22,[7.029526e-07],[1.362544e-11],[2.3559304e-22],[6.5980645e-30],[1.2953933e-18],[1.03328604e-11]
400000,19,46,[1.0019032e-06],[8.657724e-11],[3.9242924e-19],[3.625528e-25],[7.2763137e-16],[8.6854746e-10]
400000,43,33,[7.047843e-07],[2.3250584e-11],[2.2053936e-21],[3.8204268e-28],[2.674583e-18],[1.8234189e-09]
400000,42,83,[7.808254e-07],[5.629784e-08],[4.0936103e-22],[1.162151e-29],[1.0091837e-07],[5.5569494e-08]
400000,64,25,[7.067671e-07],[2.634123e-10],[7.414339e-11],[4.554529e-13],[6.8564756e-14],[4.6201554e-12]
400000,69,77,[7.3926236e-07],[6.240848e-09],[5.890557e-13],[1.1610507e-16],[1.847712e-10],[1.396883e-11]
400000,27,77,[7.1135725e-07],[1.1751925e-11],[3.329971e-21],[1.0036864e-28],[8.508557e-19],[6.5831764e-13]
400000,72,18,[9.624777e-07],[1.7070779e-11],[5.406593e-12],[5.866071e-15],[2.5159975e-16],[1.3048333e-12]
400000,19,49,[7.7803145e-07],[9.290014e-12],[7.1357044e-25],[3.365847e-33],[8.435329e-19],[1.0216583e-08]
400000,24,54,[7.017462e-07],[1.4695361e-08],[4.908958e-23],[1.4103738e-30],[5.428778e-10],[8.064806e-09]
400000,31,84,[7.334505e-07],[5.404388e-10],[5.8819308e-18],[6.0338338e-24],[2.5922735e-13],[1.5150232e-11]
400000,49,64,[7.0480297e-07],[1.1563204e-09],[6.3409266e-22],[1.8806492e-29],[5.5904527e-13],[7.369415e-10]
400000,46,41,[7.341532e-07],[1.1223462e-10],[5.1199086e-16],[3.0180739e-21],[6.330556e-16],[1.7324593e-09]
400000,19,27,[7.052419e-07],[6.4099828e-09],[2.0926571e-19],[1.983629e-25],[3.7094294e-10],[7.4794045e-08]
400000,66,69,[7.52115e-07],[7.385804e-10],[9.4943784e-17],[5.308581e-22],[4.57502e-13],[1.548412e-09]
400000,12,59,[7.0140123e-07],[6.7295236e-09],[1.2039026e-13],[2.2100641e-17],[2.845726e-10],[5.3192227e-13]
400000,41,63,[9.2752526e-07],[3.9527253e-09],[2.5125907e-10],[1.6368994e-12],[2.3015802e-12],[2.0378058e-10]
400000,30,72,[7.058818e-07],[6.632875e-09],[4.6740086e-28],[6.7994135e-38],[2.398415e-10],[1.6390572e-09]
400000,39,56,[7.2379186e-07],[7.879076e-09],[4.3068716e-15],[1.4003289e-19],[3.1143194e-10],[1.17407e-09]
400000,52,84,[7.1136816e-07],[6.0261903e-13],[2.1545535e-15],[7.001753e-20],[1.1458328e-21],[4.175681e-11]
400000,42,57,[7.3185043e-07],[9.264932e-09],[1.1040987e-15],[3.74204e-20],[1.7775204e-10],[6.9501405e-11]
400000,66,72,[7.4224704e-07],[8.242735e-09],[2.166021e-12],[2.3769945e-15],[2.9448388e-10],[4.3894166e-10]
400000,46,74,[7.0953047e-07],[4.917212e-11],[1.0795281e-26],[1.6718971e-36],[3.675709e-16],[1.0211537e-08]
400000,52,47,[7.24469e-07],[1.3588325e-09],[9.6860956e-20],[4.3235848e-26],[6.215254e-13],[5.2481124e-11]
400000,56,32,[7.172905e-07],[6.1919264e-10],[1.8678056e-16],[1.0719979e-21],[3.2743952e-13],[8.636373e-09]
400000,60,53,[8.410815e-07],[8.2800405e-10],[1.246628e-20],[1.10514706e-26],[3.5358739e-13],[6.022921e-10]
400000,26,36,[7.618648e-07],[2.0926826e-11],[2.3213088e-13],[4.5297052e-17],[1.0622699e-16],[2.2087089e-10]
400000,56,27,[8.035965e-07],[6.660507e-09],[8.178707e-23],[1.29289e-29],[2.2165589e-10],[5.985648e-09]
400000,38,44,[9.676264e-07],[2.7492692e-11],[1.2086778e-18],[1.21473e-24],[3.4533157e-18],[3.1799067e-14]
400000,81,83,[9.459803e-07],[6.692998e-09],[5.686322e-17],[1.6005512e-21],[2.6680527e-10],[1.5460602e-10]
400000,29,58,[7.1438444e-07],[1.3047478e-09],[3.5609033e-17],[1.9300024e-22],[7.036629e-13],[2.5528496e-12]
400000,37,29,[7.0863376e-07],[6.1514944e-09],[4.7625802e-23],[2.447048e-31],[1.3797818e-10],[1.954619e-11]
400000,73,18,[9.5191416e-07],[1.018545e-10],[9.647302e-11],[6.0789974e-13],[9.2242274e-14],[2.3962821e-11]
400000,47,68,[7.05284e-07],[1.32051055e-08],[1.1649352e-21],[3.5311622e-29],[6.6506867e-10],[9.468672e-12]
400000,81,43,[7.018614e-07],[9.788731e-10],[2.5434596e-12],[2.5639994e-15],[4.32419e-13],[9.9053064e-11]
400000,54,12,[7.0141675e-07],[3.4983193e-11],[5.8446435e-08],[1.3237976e-08],[2.6885258e-08],[2.3923887e-11]
400000,59,52,[8.3915194e-07],[1.9297482e-10],[4.032723e-17],[1.2108122e-21],[1.758074e-15],[3.106924e-10]
400000,12,45,[8.6967424e-07],[2.9969045e-11],[1.191914e-19],[8.395483e-26],[3.769884e-18],[1.0154944e-14]
400000,16,43,[8.028275e-07],[3.1725704e-13],[1.1238718e-20],[1.0359372e-26],[3.5207728e-22],[1.511497e-10]
400000,27,17,[8.475322e-07],[1.273519e-10],[4.8771183e-15],[1.6468599e-19],[9.943807e-16],[1.9808213e-12]
400000,59,77,[7.2142075e-07],[7.9878243e-10],[8.686549e-21],[1.3683175e-27],[4.5787083e-13],[7.727308e-17]
400000,42,62,[9.755646e-07],[7.601365e-09],[2.8287835e-13],[5.453713e-17],[4.08951e-12],[1.7696564e-10]
400000,29,67,[7.0511226e-07],[1.2337458e-09],[1.0104669e-16],[5.7231523e-22],[6.725019e-13],[2.665398e-10]
400000,52,74,[7.2026114e-07],[6.70522e-11],[3.3345313e-16],[1.9895382e-21],[3.1460294e-16],[7.729427e-14]
400000,43,80,[7.5800665e-07],[6.8307586e-09],[1.1481336e-29],[2.81943e-40],[2.5786082e-10],[1.7202306e-11]
400000,54,22,[7.3533323e-07],[2.8677967e-08],[1.164991e-21],[3.5312494e-29],[9.623669e-08],[1.3612813e-13]
400000,64,85,[1.0138127e-06],[4.20576e-12],[4.2772058e-18],[4.3308448e-24],[9.2024296e-20],[2.8691636e-11]
400000,28,46,[7.659507e-07],[7.0580315e-09],[3.2595638e-17],[1.7748898e-22],[2.9339667e-10],[1.7217835e-11]
400000,36,50,[7.140274e-07],[1.126154e-09],[1.4386826e-10],[9.537866e-13],[7.14893e-13],[3.365151e-10]
400000,52,36,[7.028432e-07],[1.067158e-09],[1.385659e-14],[4.7766935e-19],[4.891107e-13],[1.6700154e-10]
400000,80,77,[7.0848927e-07],[1.02293805e-10],[2.1255839e-19],[2.0073695e-25],[7.124103e-16],[1.27994655e-11]
400000,31,39,[7.8024834e-07],[1.2790255e-12],[4.0447243e-17],[2.2893092e-22],[1.7189841e-21],[6.9886465e-11]
400000,56,73,[1.0900627e-06],[3.674661e-11],[1.07250045e-13],[1.7548456e-17],[4.767804e-18],[4.823289e-13]
400000,36,63,[9.0850597e-07],[5.0345908e-11],[3.8259017e-15],[1.241282e-19],[6.2019066e-18],[1.1941849e-08]
400000,19,39,[7.0527625e-07],[2.8892125e-11],[1.6371935e-16],[9.455664e-22],[9.066453e-17],[1.6845121e-12]
400000,68,81,[8.535392e-07],[1.3177844e-09],[1.3446026e-11],[1.5753056e-14],[7.548078e-13],[1.1447574e-12]
400000,23,47,[9.624957e-07],[8.991922e-09],[1.4898866e-14],[2.7050024e-18],[2.0472753e-10],[4.5931195e-13]
400000,66,32,[7.0804003e-07],[6.2111843e-10],[2.388215e-19],[2.1763496e-25],[1.8143265e-13],[8.738481e-12]
400000,33,61,[8.13595e-07],[2.4105275e-11],[7.067471e-12],[7.818642e-15],[3.4353933e-16],[1.0946975e-10]
400000,61,60,[1.030797e-06],[1.1872161e-12],[2.0738261e-26],[8.988702e-35],[1.7328315e-21],[4.803757e-12]
400000,13,44,[9.170099e-07],[3.6486496e-13],[4.261222e-22],[6.7289404e-29],[9.077795e-24],[8.629591e-13]
400000,69,46,[9.592756e-07],[1.8103046e-12],[7.553469e-15],[1.2860841e-18],[1.6781987e-20],[1.3367689e-08]
400000,55,80,[7.063796e-07],[7.181616e-11],[1.3435702e-13],[2.539468e-17],[4.2617814e-16],[2.5939644e-09]
400000,23,77,[7.108853e-07],[2.0402076e-09],[1.3915264e-15],[4.7772918e-20],[8.8777575e-13],[6.7500663e-09]
400000,87,53,[7.5923253e-07],[1.9426431e-10],[5.629989e-15],[9.522979e-19],[1.9125201e-15],[4.4343075e-12]
400000,54,44,[7.1257574e-07],[1.4572442e-08],[3.3402559e-21],[1.0192754e-28],[5.693555e-10],[1.727109e-09]
400000,60,39,[7.278099e-07],[1.3020618e-09],[3.7911035e-15],[1.2767612e-19],[5.201299e-13],[1.7857507e-11]
400000,30,45,[7.885006e-07],[3.2997907e-08],[2.2426525e-15],[7.103806e-20],[9.733077e-08],[1.0632611e-12]
400000,51,51,[9.1286097e-07],[2.5422858e-10],[2.3408684e-14],[3.6229287e-18],[2.2453696e-15],[3.968252e-14]
400000,57,20,[7.7058326e-07],[1.3428947e-08],[9.230907e-14],[1.8551295e-17],[5.329445e-10],[8.133625e-11]
400000,41,61,[9.3168495e-07],[2.2034655e-07],[1.886651e-13],[3.635854e-17],[5.886309e-07],[4.040255e-12]
400000,69,82,[8.4167476e-07],[6.7454553e-10],[1.3438475e-11],[1.5752804e-14],[3.7777268e-13],[3.2450623e-10]
400000,35,67,[7.990144e-07],[2.8438354e-10],[4.4956562e-20],[7.571218e-27],[2.3224352e-15],[4.696888e-12]
400000,63,85,[1.0900434e-06],[1.8541476e-11],[1.0170452e-16],[5.984275e-22],[2.414306e-18],[1.1304731e-11]
400000,26,19,[7.8207694e-07],[2.1044205e-11],[4.3813243e-20],[7.506968e-27],[6.4350886e-17],[2.0710244e-11]
400000,48,12,[7.014566e-07],[2.5816778e-09],[2.0712327e-15],[3.2253835e-19],[1.698948e-12],[8.1314136e-11]
400000,64,66,[8.094935e-07],[2.691689e-12],[3.2465994e-19],[3.1172132e-25],[2.1596594e-19],[1.3081632e-10]
400000,24,86,[7.933205e-07],[8.5524976e-10],[1.1986338e-10],[7.7478535e-13],[7.6005955e-13],[7.826748e-08]
400000,70,67,[7.123973e-07],[8.293044e-10],[1.4494895e-24],[7.106331e-33],[4.306346e-13],[1.3706442e-11]
400000,34,39,[1.0051072e-06],[6.045016e-11],[6.861958e-22],[1.9744265e-29],[3.6882112e-16],[1.3350772e-13]
400000,82,32,[7.258577e-07],[6.012928e-10],[3.086984e-13],[6.144022e-17],[2.5923737e-13],[2.5302932e-10]
400000,63,61,[1.1081836e-06],[4.9285246e-12],[2.9845938e-27],[5.2418364e-35],[3.201379e-19],[6.5640175e-13]
400000,58,27,[8.1079605e-07],[2.7797897e-10],[1.4014951e-18],[7.517669e-24],[2.2843416e-15],[1.8010798e-11]
400000,49,79,[7.110211e-07],[1.1637417e-10],[5.504057e-26],[4.6034795e-35],[8.0014e-16],[3.7990215e-11]
400000,71,46,[1.1576022e-06],[1.5487182e-10],[5.0197786e-19],[2.089551e-24],[1.1592591e-15],[2.6288156e-09]
400000,79,19,[7.13227e-07],[2.5398707e-12],[4.4914533e-13],[4.5150435e-16],[1.7750879e-17],[2.1643727e-09]
400000,35,64,[9.634475e-07],[1.09109e-09],[6.9783365e-16],[2.212246e-20],[5.184564e-13],[1.1665676e-08]
400000,61,69,[7.0960857e-07],[5.5086385e-10],[5.6406283e-15],[1.8253915e-19],[1.6365385e-13],[1.1246246e-08]
400000,81,54,[7.028126e-07],[2.7834632e-10],[2.0067976e-13],[1.9736631e-16],[2.2632024e-15],[3.5241798e-10]
400000,40,12,[7.009549e-07],[1.4615349e-10],[2.4493448e-20],[2.201576e-26],[9.960791e-16],[1.4228968e-10]
400000,40,41,[8.1660374e-07],[2.87831e-08],[1.2699054e-19],[2.1974895e-26],[9.6454116e-08],[2.8483936e-14]
400000,72,71,[7.173112e-07],[6.771549e-09],[3.7849938e-14],[7.186213e-18],[3.109131e-10],[1.2235069e-10]
400000,87,25,[7.040916e-07],[5.3959784e-08],[1.4666037e-25],[1.3126864e-34],[9.915894e-08],[9.1286184e-10]
400000,17,62,[7.8699395e-07],[1.563528e-11],[6.9698994e-13],[6.4571635e-16],[2.6628549e-17],[1.9988097e-10]
400000,48,85,[7.1548874e-07],[1.7202076e-13],[1.0848098e-24],[5.2850762e-33],[3.90265e-24],[8.4241747e-10]
400000,73,49,[8.009798e-07],[3.4517242e-08],[4.727364e-14],[9.090247e-18],[9.7551606e-08],[1.1075304e-08]
400000,50,53,[1.0082131e-06],[3.5459144e-10],[3.665436e-16],[6.966867e-21],[2.7953794e-15],[1.8527669e-12]
400000,70,33,[7.076889e-07],[3.959291e-11],[2.226363e-16],[1.0157722e-20],[5.1114224e-18],[4.27261e-13]
400000,59,34,[7.1872427e-07],[2.4628335e-10],[3.9867474e-09],[1.5174347e-10],[8.4610194e-11],[1.2136688e-08]
400000,66,64,[1.0001488e-06],[4.569449e-10],[3.0167668e-26],[7.5168215e-35],[1.9858153e-13],[3.754725e-11]
400000,39,24,[7.9934625e-07],[1.1936518e-10],[6.187424e-15],[2.1175177e-19],[8.007144e-16],[4.5453806e-12]
400000,64,61,[1.0327501e-06],[7.973708e-11],[6.457489e-25],[7.981611e-32],[4.2704426e-16],[1.7285408e-13]
400000,36,46,[8.295186e-07],[6.7426585e-12],[2.2296604e-16],[1.2842201e-21],[6.8953797e-19],[2.207033e-10]
400000,43,18,[7.010331e-07],[8.211816e-09],[2.120704e-19],[2.1266245e-25],[2.4059876e-10],[1.0970643e-11]
400000,43,42,[9.963421e-07],[3.229424e-10],[2.8153584e-13],[5.56745e-17],[2.5492894e-15],[3.095462e-11]
400000,39,43,[9.4035977e-07],[2.1078256e-10],[3.6221958e-18],[3.6440783e-24],[1.9148084e-15],[2.4020064e-14]
400000,84,38,[8.657011e-07],[1.0306666e-09],[1.0296392e-16],[5.9965106e-22],[4.763276e-13],[2.1090397e-11]
400000,19,84,[1.2596979e-08],[1.3226364e-07],[1.12870935e-14],[3.7588692e-19],[2.0281597e-07],[1.2676016e-10]
400000,3,1,[2.7514692e-28],[1.796139e-09],[1.5213422e-16],[9.126312e-22],[9.652375e-13],[4.5670553e-10]
400000,84,14,[7.883873e-08],[1.4928675e-08],[3.0836136e-11],[1.7871823e-13],[4.6220672e-10],[2.2506233e-15]
400000,80,60,[7.368488e-07],[8.049056e-09],[3.4674778e-27],[1.4392113e-35],[2.6761138e-10],[2.1903172e-12]
400000,91,36,[2.483037e-10],[6.2875336e-09],[2.9927763e-10],[2.0002418e-12],[1.3823985e-10],[2.5243216e-10]
400000,61,32,[4.2927375e-08],[6.725449e-09],[7.557376e-15],[2.522033e-19],[2.488718e-10],[1.8948109e-08]
400000,82,79,[4.4150166e-08],[7.1307554e-08],[9.374881e-18],[5.3606027e-23],[1.0206667e-07],[1.9752777e-09]
400000,49,47,[9.36095e-08],[1.3523026e-08],[1.2119458e-14],[4.0637305e-19],[4.691407e-10],[9.173201e-08]
400000,87,58,[2.745963e-09],[1.4579032e-09],[7.700727e-21],[6.569327e-27],[8.0644774e-13],[7.545065e-11]
400000,10,2,[9.471494e-22],[7.941625e-09],[4.0913663e-17],[2.2050995e-22],[1.5802758e-10],[2.0893452e-12]
400000,77,7,[2.4631548e-09],[7.9185885e-09],[3.4787846e-13],[6.7943775e-17],[1.5755253e-10],[1.06510605e-08]
400000,58,29,[1.4891904e-07],[6.7063537e-09],[7.144125e-19],[7.0230186e-25],[3.021738e-10],[1.7753712e-11]
400000,25,63,[1.2406194e-08],[1.6295761e-09],[3.978645e-09],[1.4581142e-10],[8.089083e-11],[1.0470317e-09]
400000,90,22,[5.6523812e-09],[4.1915357e-08],[1.2304304e-24],[1.1026167e-33],[9.8884456e-08],[1.2592678e-08]
400000,74,73,[4.7036796e-08],[1.4915126e-09],[2.0315488e-12],[1.9985628e-15],[9.719157e-13],[5.5604612e-08]
