mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
940000,14,14,0,2.0528974e-05,3.991067e-07,5.3514525e-24,1.405501e-31,1.5698545e-08,8.162838e-18
940000,25,19,0,1.6707852e-05,2.458358e-07,4.46741e-40,0.0,1.0581993e-08,1.6749819e-27
940000,27,27,0,2.1340897e-05,3.3593108e-09,1e-45,0.0,2.0134054e-13,1.9503613e-33
940000,38,31,0,2.0930207e-05,1.9641364e-07,1.7330364e-19,1.6019687e-25,7.4988185e-09,5.9745146e-11
940000,29,33,0,2.0360123e-05,7.213798e-08,5.0706063e-31,6.5921e-41,2.7432385e-09,9.486344e-22
940000,36,10,0,2.1158672e-05,9.666076e-11,5.4741934e-20,2.6137323e-25,2.380851e-16,2.5948124e-12
940000,31,17,0,2.206475e-05,1.6481604e-09,4.5814225e-36,0.0,1.3923046e-14,3.0513646e-20
940000,19,34,0,1.5710653e-05,9.342579e-09,3.034942e-26,6.954132e-34,5.6056748e-12,4.1988043e-16
940000,35,8,0,1.82205e-05,4.495448e-12,6.7170275e-17,1.8936523e-21,6.437273e-19,4.1147517e-09
940000,22,19,0,1.8106297e-05,4.6302834e-08,4.0785072e-38,0.0,7.226605e-10,5.6014134e-30
940000,33,18,0,1.9054965e-05,2.8323943e-09,9.464657e-33,1.159e-42,2.8732943e-14,2.4476105e-18
940000,28,24,0,2.0183677e-05,2.5285525e-09,0.0,0.0,2.6565555e-14,3.9650116e-31
940000,42,8,0,1.3493943e-05,1.1627008e-07,1.252965e-13,3.748678e-17,3.5560694e-07,9.4490235e-07
940000,12,40,0,1.5531066e-05,2.5132447e-09,1.2782104e-13,2.2554807e-17,1.4703019e-12,1.5154957e-09
940000,24,8,0,2.012685e-05,7.2805584e-08,6.0451005e-15,9.454876e-19,1.0976908e-09,4.262051e-08
940000,20,34,0,1.5904083e-05,1.4483397e-09,3.480622e-27,1.5489107e-35,1.3535486e-14,2.2840253e-17
940000,32,7,0,1.64251e-05,2.3202211e-09,3.6871338e-17,3.0332383e-22,1.7677825e-12,9.488303e-08
940000,35,17,0,1.481989e-05,1.2888106e-07,5.8647975e-26,1.4399151e-33,1.7704959e-09,2.3170472e-15
940000,9,38,0,1.7440392e-05,2.7150391e-12,1.044531e-14,1.7208403e-18,2.3147683e-19,2.3245647e-10
940000,32,41,0,1.8501547e-05,3.805802e-09,4.107185e-15,6.598381e-19,1.3320635e-12,1.29833575e-08
940000,25,15,0,2.2713506e-05,1.5450538e-10,2.1811262e-29,8.807901e-38,6.582898e-16,1.7340921e-19
940000,12,32,0,1.6683252e-05,3.804864e-08,1.1517823e-26,4.0984383e-35,6.7251893e-10,7.709702e-14
940000,39,42,0,1.9245625e-05,1.8757276e-09,4.9341247e-09,1.6049621e-10,8.909262e-11,1.4418429e-08
940000,34,25,0,1.8120285e-05,5.6794502e-09,4.3058978e-32,2.12e-42,2.0182426e-12,7.9637896e-21
940000,10,33,0,1.5979982e-05,6.386482e-08,4.0958514e-21,6.2309087e-28,1.2348018e-09,2.6385928e-11
940000,10,21,0,2.016861e-05,8.044749e-11,3.811984e-18,1.8970713e-23,4.2665944e-16,5.689455e-14
940000,33,35,0,1.9749914e-05,1.2407202e-10,1.9537728e-30,1.11113e-39,1.7547614e-17,3.972139e-17
940000,28,8,0,1.2693599e-05,2.5709282e-08,1.3069071e-10,7.231193e-13,3.8685732e-10,9.879377e-07
940000,39,23,0,2.0629372e-05,1.240423e-07,3.7179866e-24,3.5189006e-31,6.5049943e-09,1.0569086e-10
940000,38,10,0,1.77703e-05,2.960509e-08,7.7410586e-19,3.9292665e-24,6.3967903e-10,6.708901e-11
940000,8,9,0,2.1364667e-05,3.0124295e-11,4.543453e-14,7.40216e-18,3.00931e-18,7.1888495e-11
940000,36,34,0,1.3597196e-05,2.570473e-07,2.3905467e-21,9.570993e-27,1.12551115e-08,5.33745e-15
940000,25,17,0,2.0569832e-05,8.1586915e-09,1.1399567e-34,1.3e-44,1.0096987e-10,2.0331938e-23
940000,39,36,0,1.994228e-05,4.0389963e-08,2.9149604e-16,8.8592425e-21,2.3380042e-09,1.6009477e-10
940000,17,38,0,1.3402701e-05,2.5090543e-07,1.4838172e-12,4.090902e-15,1.2033715e-08,1.2149344e-07
940000,8,7,0,1.7360202e-05,4.4859477e-11,2.8108457e-12,2.8833211e-15,1.8268587e-16,2.5747624e-09
940000,22,8,0,1.6725942e-05,2.29595e-07,1.2448189e-13,2.2268597e-17,5.4735843e-09,1.1619729e-09
940000,29,14,0,2.2481332e-05,2.465569e-09,8.8122034e-27,2.0018467e-34,8.1124983e-13,3.561e-16
940000,28,12,0,1.9577708e-05,3.8211556e-10,9.286407e-20,4.414391e-25,8.3080755e-16,2.2925796e-13
940000,13,35,0,1.7385146e-05,1.3825189e-07,1.1325082e-22,1.651476e-29,7.477013e-09,1.801407e-11
940000,26,26,0,1.8945642e-05,1.6470852e-07,0.0,0.0,9.058227e-09,3.5646762e-36
940000,17,8,0,2.0119598e-05,2.3571785e-07,1.0781416e-14,2.30306e-18,1.07190745e-08,2.5003162e-09
940000,40,23,0,1.9320467e-05,9.354505e-09,8.3090156e-22,5.3730494e-28,6.7433997e-12,2.5170515e-09
940000,29,38,0,2.027373e-05,2.6013172e-09,1.00785515e-19,8.932767e-26,5.9146703e-13,1.4547553e-12
940000,31,23,0,2.2876313e-05,6.0656055e-12,3.27e-43,0.0,1.0005535e-19,1.8747944e-24
940000,25,18,0,2.0735102e-05,2.3810482e-08,2.3305078e-37,0.0,1.5950286e-11,1.9192112e-25
940000,21,41,0,1.5623127e-05,6.447241e-09,1.3404413e-13,2.3897369e-17,5.042811e-12,3.9878735e-08
940000,42,27,0,1.6152462e-05,1.5460364e-07,9.2509535e-11,4.978486e-13,7.871656e-09,1.8513495e-08
940000,27,35,0,2.2967668e-05,1.5053364e-07,2.246208e-26,1.0041198e-34,3.734081e-09,3.76033e-18
940000,18,13,0,2.035472e-05,1.1754612e-07,4.1509834e-27,7.561029e-36,3.3414367e-09,1.6862521e-16
940000,40,41,0,2.0544308e-05,1.0021576e-10,7.574592e-13,7.122803e-16,7.993635e-16,1.1020682e-08
940000,37,8,0,1.8939705e-05,9.546893e-12,3.620068e-16,1.0920774e-20,7.0528366e-19,2.1714555e-10
940000,20,7,0,1.24693215e-05,1.0764687e-08,1.0741681e-11,1.1241002e-14,1.2069847e-10,4.6184886e-07
940000,33,21,0,2.0784591e-05,1.648369e-11,5.286202e-39,0.0,2.4966224e-18,5.8241563e-22
940000,28,38,0,2.179006e-05,1.356151e-08,2.1094479e-18,1.1000824e-23,7.395349e-12,2.7754e-12
940000,13,16,0,1.9634534e-05,3.0133055e-08,8.577106e-22,1.3169178e-28,2.004815e-11,9.055424e-19
940000,17,35,0,1.92942e-05,1.757809e-07,1.1012575e-19,5.3086104e-25,9.7648565e-09,2.7652902e-12
940000,37,12,0,1.4180509e-05,6.710394e-08,7.272908e-24,2.5472013e-30,2.8893916e-09,2.218752e-12
940000,28,26,0,2.0576454e-05,2.0290012e-09,6e-45,0.0,2.1872647e-14,3.994126e-33
940000,20,17,0,2.1879496e-05,1.3577472e-08,2.9952626e-33,6.7e-44,8.214931e-12,1.2490583e-23
940000,27,21,0,1.643177e-05,1.5785014e-07,4.906e-42,0.0,7.469817e-09,1.0530143e-31
940000,30,18,0,2.0841544e-05,1.3014522e-07,4.950611e-39,0.0,4.43607e-09,1.3854231e-23
940000,29,35,0,2.1048829e-05,4.157476e-08,2.2631389e-26,1.0054236e-34,6.5677547e-10,4.012633e-18
940000,17,29,0,1.8974744e-05,9.332667e-09,3.663902e-35,4e-45,1.9603954e-12,3.1400258e-23
940000,32,17,0,2.2633907e-05,8.2009155e-09,1.7212005e-33,2.1e-43,4.359082e-12,4.224114e-19
940000,13,37,0,1.8405599e-05,1.5548261e-07,2.7837399e-18,1.4133123e-23,8.343349e-09,3.3604127e-08
940000,35,30,0,2.1445552e-05,1.121739e-07,2.1689474e-27,5.6624106e-36,4.1156976e-09,7.742475e-17
940000,16,24,0,1.2205677e-05,6.526764e-11,8.152426e-34,1.8e-44,2.7073733e-16,8.461645e-27
940000,25,36,0,2.2966444e-05,1.3491629e-08,1.6641454e-27,1.2727765e-36,4.6992293e-12,1.3028137e-14
940000,33,29,0,1.8894809e-05,2.2663919e-08,3.5201142e-31,4.5677e-41,1.4557765e-11,1.0797181e-21
940000,16,26,0,1.9112156e-05,6.440338e-09,2.094361e-33,7e-44,2.1181243e-12,5.8178226e-25
940000,39,9,0,1.9169438e-05,8.205205e-09,4.8101483e-18,2.3725336e-23,5.5435595e-12,2.7460925e-09
940000,17,9,0,2.2975793e-05,2.9049799e-08,6.91351e-17,2.0712051e-21,2.1276116e-11,6.674486e-11
940000,12,38,0,1.845166e-05,8.469899e-09,1.458604e-17,7.544665e-23,1.00974056e-10,2.0159359e-08
940000,19,23,0,1.5885997e-05,1.569288e-09,1.28993e-39,0.0,9.227652e-13,1.7143051e-32
940000,33,37,0,1.8657967e-05,1.5988496e-09,8.9108226e-27,1.490855e-34,1.6006898e-14,9.723505e-14
940000,14,17,0,1.6570637e-05,2.0807299e-07,1.3484311e-25,6.060334e-34,9.787333e-09,2.0019881e-21
940000,9,18,0,1.678399e-05,1.1304762e-09,4.9906172e-17,2.6092797e-22,5.7894374e-13,3.4100917e-12
940000,20,36,0,1.6819218e-05,1.1326864e-09,1.2683607e-22,1.9186283e-29,8.0514285e-15,5.3577633e-14
940000,22,21,0,1.232344e-05,5.5135068e-08,4.8e-43,0.0,1.5021762e-09,5.544556e-34
940000,35,23,0,1.4632496e-05,4.385138e-09,1.272532e-33,3.1e-44,6.065507e-11,3.8843257e-17
940000,27,18,0,1.945604e-05,1.6794967e-08,9.439064e-34,6.49e-43,1.26431044e-11,1.9433365e-25
940000,37,29,0,1.8018607e-05,2.0608881e-07,5.4228565e-22,8.2102484e-29,9.0010825e-09,1.1245342e-14
940000,27,40,0,2.199159e-05,2.2002825e-10,1.3482664e-15,4.1142342e-20,2.3009383e-15,2.9308214e-10
940000,7,17,0,1.9521529e-05,1.3332907e-10,8.144645e-12,8.5319986e-15,1.6082944e-15,9.471443e-10
940000,32,23,0,2.2895443e-05,1.3919859e-11,8.6435e-41,0.0,2.4628042e-15,1.4490669e-22
940000,39,29,0,2.2855495e-05,1.4316766e-08,1.07277715e-17,5.539363e-23,6.672165e-12,1.3138973e-11
940000,37,33,0,1.5726224e-05,3.9198474e-07,1.3261129e-18,6.820846e-24,1.6830546e-08,5.6306056e-13
940000,29,26,0,1.9806019e-05,1.159928e-10,1.733e-42,0.0,1.6337823e-17,4.2680686e-31
940000,21,23,0,1.5477048e-05,7.36523e-08,1e-44,0.0,3.5814265e-09,2.2490542e-36
940000,13,9,0,1.8480141e-05,1.6009498e-08,1.1366723e-17,5.769489e-23,7.942873e-10,5.0098183e-09
940000,23,18,0,1.6885197e-05,1.985092e-08,2.8541154e-37,0.0,1.1154599e-10,3.3699896e-28
940000,10,35,0,1.8562736e-05,8.0617046e-10,1.1285685e-17,5.8724093e-23,3.304901e-13,1.03811654e-10
940000,7,16,0,1.5514974e-05,1.006048e-09,3.4752226e-10,2.127339e-12,1.0641445e-12,2.1424553e-08
940000,14,11,0,1.8021701e-05,6.281393e-09,8.584969e-24,2.1706554e-31,2.5824573e-12,3.2799406e-14
940000,41,28,0,2.0655441e-05,3.5512764e-07,2.3820826e-12,2.4503393e-15,1.6051516e-08,7.259626e-10
940000,35,11,0,1.8563953e-05,1.1620639e-10,4.92222e-24,6.800265e-31,9.068314e-17,1.2948309e-12
940000,19,8,0,1.596303e-05,1.7754054e-07,4.5622232e-15,1.397014e-19,9.673731e-09,3.8104943e-08
940000,8,13,0,1.306263e-05,7.410065e-11,2.2408681e-13,4.0154073e-17,3.0855287e-16,5.163812e-07
940000,33,13,0,1.804457e-05,1.5870484e-09,3.3602023e-32,9.846e-42,1.3420952e-14,1.0445006e-12
940000,23,34,0,2.0917243e-05,9.433984e-10,7.9451346e-32,2.046e-42,8.449831e-15,1.3006985e-15
940000,21,17,0,2.1088073e-05,1.1258361e-07,5.3098285e-32,6.956e-42,4.9468625e-09,9.648936e-25
940000,17,18,0,1.5481339e-05,5.514365e-08,3.2372752e-34,1e-45,2.470701e-09,3.0644852e-26
940000,25,38,0,1.9973762e-05,1.610783e-08,3.857212e-23,1.0083302e-30,7.9340345e-10,3.398355e-11
940000,23,35,0,1.9958288e-05,1.585922e-08,1.55426e-29,2.559232e-39,1.17439366e-11,1.331479e-13
940000,35,14,0,1.5948e-05,1.6196196e-07,1.5418034e-25,1.1639384e-31,8.284039e-09,2.872915e-16
940000,13,24,0,1.1044097e-05,5.5994377e-08,1.230334e-26,5.3252087e-35,1.5182208e-09,1.3688715e-20
940000,20,41,0,1.4721556e-05,1.0550758e-09,2.8392425e-12,2.9229726e-15,1.144374e-14,1.0715277e-07
940000,11,7,0,1.4119694e-05,1.0109231e-07,1.2805183e-10,7.571152e-13,3.163105e-09,4.8516426e-07
940000,17,32,0,1.7328179e-05,3.0832956e-07,3.1011493e-27,7.3921473e-35,8.288989e-09,1.4254914e-17
940000,27,10,0,1.9378891e-05,2.1532568e-07,3.4563463e-13,3.2753388e-16,8.646311e-09,1.8412917e-10
940000,31,7,0,1.3955633e-05,1.519602e-08,3.4559353e-15,2.9462868e-19,7.8050166e-10,8.4869484e-08
940000,22,27,0,1.39994445e-05,7.740124e-08,0.0,0.0,3.661007e-09,3.633873e-32
940000,25,21,0,1.4966271e-05,3.5376678e-07,1e-45,0.0,1.6503279e-08,1.0388905e-31
940000,26,8,0,1.5311987e-05,6.597699e-07,1.3069007e-10,7.231193e-13,4.2310464e-07,7.4293405e-07
940000,37,27,0,1.700208e-05,4.024455e-08,1.1468718e-21,5.9277586e-28,2.8710197e-11,1.3316464e-16
940000,21,24,0,1.7821169e-05,1.27887025e-08,0.0,0.0,8.38809e-12,6.0110915e-37
940000,36,9,0,2.1490061e-05,4.2249945e-12,1.3483373e-17,3.7877438e-22,1.0790627e-19,7.899439e-11
940000,24,27,0,1.4156822e-05,1.1693023e-07,0.0,0.0,6.0732392e-09,3.0608597e-32
940000,9,23,0,1.8083943e-05,2.6679522e-10,5.0070574e-16,1.4808876e-20,1.5613258e-15,1.8217329e-13
940000,24,35,0,2.2220343e-05,7.746579e-09,3.2259747e-31,8.66e-42,2.3599011e-12,6.4981293e-15
940000,30,15,0,2.1593818e-05,5.4180282e-09,2.366374e-31,1.1733e-40,4.330356e-12,1.3121534e-17
940000,10,8,0,1.9661502e-05,9.9924144e-08,5.699814e-14,9.867797e-18,3.1620528e-09,2.819212e-09
940000,18,31,0,1.3527331e-05,4.5947243e-07,8.7850747e-32,6.0085e-41,1.4082443e-08,2.3804726e-20
940000,34,40,0,1.4570333e-05,1.3732463e-07,1.437124e-20,1.209582e-26,7.2633943e-09,3.889961e-08
940000,23,25,0,1.6582864e-05,2.0524926e-08,0.0,0.0,4.884891e-10,1.0621217e-35
940000,7,32,0,1.2264e-05,9.717975e-09,9.015287e-16,2.6402542e-20,1.6858846e-10,1.5326933e-06
940000,16,14,0,1.7532691e-05,4.068616e-07,1.6236788e-28,1.2453101e-37,1.5701104e-08,1.2504896e-20
940000,11,42,0,1.4206951e-05,1.1626758e-09,8.24066e-12,8.376777e-15,9.015953e-13,3.6329237e-07
940000,26,11,0,1.706644e-05,1.9049253e-07,2.5373456e-17,7.0494837e-22,8.372052e-09,3.474885e-11
940000,34,35,0,1.8626404e-05,7.9041973e-10,4.7755094e-28,3.1560416e-36,7.232293e-15,1.8878708e-17
940000,30,28,0,1.7627257e-05,1.593337e-08,3.8876176e-37,0.0,1.0840489e-11,7.8604086e-29
940000,9,39,0,1.6173575e-05,1.0026113e-12,1.3771453e-12,1.329982e-15,6.2135286e-17,1.3958291e-10
940000,12,34,0,1.8761533e-05,4.3280903e-09,1.3869997e-23,3.6081954e-31,4.5211156e-14,1.2177272e-14
940000,18,12,0,2.1650238e-05,7.3782424e-08,7.8414036e-25,9.874305e-33,3.7238106e-09,8.323311e-15
940000,26,13,0,1.756514e-05,5.5846696e-09,2.9404213e-22,2.3899592e-28,1.6292877e-12,1.1083482e-14
940000,32,33,0,1.8898409e-05,8.093905e-08,4.072379e-30,3.068921e-39,4.5290287e-09,1.5286155e-21
940000,39,32,0,1.7498975e-05,1.001311e-08,9.276491e-16,2.7913843e-20,4.8409857e-12,2.8960487e-10
940000,19,37,0,1.9423132e-05,3.2782168e-08,3.833517e-19,1.818633e-24,2.2041483e-11,4.4350145e-11
940000,13,14,0,2.1925358e-05,2.1280657e-08,8.577379e-22,1.3169191e-28,1.3539955e-11,1.6400769e-15
940000,11,27,0,1.218407e-05,3.1207242e-07,6.103115e-20,2.4246742e-25,1.0783578e-08,1.0484693e-15
940000,26,18,0,2.0094203e-05,1.09614284e-07,2.0722124e-35,3e-45,5.925252e-09,2.0418538e-24
940000,9,20,0,1.8340827e-05,1.8991113e-12,2.3339016e-16,6.833032e-21,1.6346857e-19,1.1541241e-11
940000,33,26,0,1.5138729e-05,8.925192e-08,1.0685395e-32,4.48e-43,4.6171773e-09,3.937946e-23
940000,17,12,0,2.001926e-05,6.166177e-09,8.603761e-24,1.2576938e-30,3.99539e-12,6.864321e-16
940000,27,13,0,2.0090816e-05,8.5273186e-08,1.5479892e-20,7.357357e-26,2.0725228e-09,1.013378e-15
940000,18,36,0,1.9672438e-05,1.9097219e-07,2.779024e-19,1.3428012e-24,9.7758655e-09,1.725146e-11
940000,7,18,0,1.9833156e-05,1.1074344e-11,1.3089093e-13,2.312585e-17,1.6779796e-18,2.5193823e-09
940000,40,35,0,1.5149161e-05,1.9148962e-09,2.9410675e-13,2.72291e-16,7.4063374e-13,7.201874e-08
940000,15,33,0,2.0259575e-05,2.2443334e-07,1.1447747e-24,1.5984825e-31,1.1851742e-08,2.4305551e-15
940000,30,17,0,2.1846874e-05,6.4058066e-09,1.8203487e-36,0.0,2.9791536e-12,1.1817678e-21
940000,28,18,0,1.9653284e-05,2.4369695e-09,2.07248e-35,3e-45,2.2428584e-14,7.3726675e-26
940000,29,34,0,2.475141e-05,8.828445e-09,1.1178014e-28,8.495752e-38,3.262537e-12,6.4356235e-20
940000,8,25,0,1.7296068e-05,7.4331026e-09,1.8405159e-16,4.218531e-21,3.6951245e-12,1.0109682e-08
940000,13,13,0,1.9666013e-05,3.363004e-09,2.1958708e-23,5.7657904e-31,3.0040152e-14,9.411103e-14
940000,29,22,0,1.6469196e-05,2.147401e-08,0.0,0.0,1.440193e-11,4.8420512e-29
940000,36,25,0,2.2253083e-05,1.9255841e-09,2.249227e-27,5.3265047e-36,1.8407219e-14,2.780348e-17
940000,34,21,0,1.7322312e-05,3.6694495e-10,1.6148278e-36,0.0,6.8257375e-15,4.2605854e-20
940000,38,37,0,1.777026e-05,4.068394e-08,1.072509e-19,9.58008e-26,2.3380085e-09,4.144317e-13
940000,17,28,0,1.86436e-05,1.793329e-07,7.8518216e-36,0.0,3.8718726e-09,3.4850068e-25
940000,13,33,0,1.6859643e-05,2.2460303e-07,4.2089743e-27,1.3656268e-35,1.18517445e-08,3.631438e-15
940000,19,15,0,1.9915564e-05,3.454809e-07,4.2974475e-30,5.64283e-40,1.6903948e-08,3.8223918e-19
940000,10,10,0,2.2419106e-05,1.1688347e-08,7.7233755e-17,2.1666528e-21,8.839267e-12,5.7850513e-12
940000,12,21,0,1.854155e-05,2.7515018e-08,1.317654e-22,1.9156217e-29,7.7666507e-10,9.964352e-18
940000,33,23,0,2.0057872e-05,3.8424273e-09,2.1926823e-38,0.0,6.065034e-11,1.0300146e-20
940000,16,31,0,1.6943945e-05,1.4405254e-07,3.4465082e-28,8.2133054e-36,2.5464526e-09,1.4788232e-19
940000,9,21,0,2.2102404e-05,2.3691708e-12,5.1074726e-16,1.4860965e-20,1.5468841e-19,6.333428e-12
940000,20,30,0,1.1089428e-05,2.4349586e-07,1.0297564e-36,0.0,1.1841864e-08,1.2721353e-24
940000,14,36,0,1.5925121e-05,1.5056814e-07,2.8419543e-19,1.3210151e-24,8.242413e-09,1.348935e-08
940000,28,35,0,2.3699771e-05,2.4052625e-07,4.5985266e-25,1.2004287e-32,9.226916e-09,2.7830088e-17
940000,22,11,0,1.7163213e-05,2.9765644e-08,1.1393774e-19,1.02073356e-25,4.386721e-10,1.0591701e-14
940000,14,7,0,1.2211287e-05,1.540889e-08,2.6460725e-15,6.2694366e-19,7.8810003e-10,7.443413e-08
940000,33,12,0,1.860339e-05,5.029373e-10,7.349344e-30,2.206035e-39,3.138432e-15,4.729451e-11
940000,31,41,0,1.7911614e-05,1.0773753e-07,2.3142504e-13,2.1843636e-16,2.8295586e-09,4.579404e-09
940000,20,38,0,1.5694097e-05,4.250083e-08,2.9427887e-18,1.5181038e-23,4.1393794e-10,8.164661e-11
940000,37,20,0,1.4041231e-05,8.159624e-08,4.1375408e-27,1.7368318e-35,4.6131827e-09,1.2698245e-13
940000,24,7,0,1.5902364e-05,4.622238e-09,3.7345216e-13,3.3239479e-16,3.0669134e-11,1.2750381e-06
940000,37,42,0,1.8169427e-05,1.447177e-08,7.6515535e-13,7.135473e-16,6.11609e-10,2.7961898e-08
940000,32,14,0,1.7562925e-05,6.727748e-08,9.718358e-33,1.187e-42,3.861815e-09,2.605446e-13
940000,33,42,0,1.5169444e-05,1.4926989e-10,6.4211895e-15,1.1803019e-18,7.0696043e-16,1.2005872e-06
940000,11,30,0,1.74646e-05,1.9418019e-07,2.3073917e-24,6.0990566e-32,8.833346e-09,2.5116167e-14
940000,18,37,0,1.9046713e-05,2.3476605e-07,5.643228e-17,1.7517212e-21,1.0752107e-08,7.555465e-10
940000,22,13,0,2.220822e-05,3.2809078e-09,4.9159776e-24,1.2888157e-31,8.4859095e-13,2.0728073e-18
940000,18,26,0,1.3746848e-05,1.0925884e-08,2.7357427e-38,0.0,4.813418e-12,6.062677e-29
940000,41,12,0,1.4947435e-05,1.8040326e-07,6.499409e-14,5.874359e-17,9.314095e-09,1.2396076e-07
940000,30,39,0,1.8559584e-05,3.12025e-08,2.9927854e-18,1.437093e-23,7.951451e-10,6.7961856e-12
940000,31,34,0,1.9208977e-05,8.0958635e-08,1.202619e-30,1.541755e-39,4.5290287e-09,7.533736e-21
940000,28,37,0,1.8644754e-05,2.3398292e-07,1.4281772e-20,1.2741179e-26,9.224569e-09,6.9998715e-14
940000,30,34,0,2.0864069e-05,1.3558913e-08,1.8191997e-29,1.2218036e-38,9.888855e-12,1.03704045e-20
940000,14,30,0,1.3980287e-05,1.1797794e-07,2.1205986e-31,2.3088e-41,5.465561e-09,3.1591535e-19
940000,36,21,0,1.3867404e-05,8.020159e-08,1.1362327e-31,1.3906e-41,4.6131694e-09,1.5947542e-16
940000,14,20,0,1.414073e-05,1.4499642e-08,1.5600094e-27,6.717677e-36,1.0612828e-11,3.9824708e-22
940000,36,31,0,1.908774e-05,2.178646e-07,7.930497e-24,2.0521266e-31,7.8803115e-09,3.5587235e-14
940000,30,21,0,1.6431777e-05,1.712543e-08,0.0,0.0,1.0180115e-11,8.655278e-28
940000,36,7,0,1.4454161e-05,1.1513472e-11,4.880243e-13,4.7094317e-16,2.3453475e-17,3.81233e-08
940000,28,20,0,1.4070161e-05,1.5713013e-07,6.8692e-41,0.0,7.469808e-09,4.518509e-30
940000,9,9,0,2.3617857e-05,4.7400767e-10,4.0786905e-16,1.09483994e-20,2.4172222e-15,2.7721662e-11
940000,42,29,0,1.5939955e-05,2.0472189e-07,7.2011164e-12,7.36166e-15,8.180724e-09,6.8389404e-08
940000,38,33,0,1.6513724e-05,4.6725138e-08,1.8827969e-16,5.6539346e-21,3.1258236e-11,3.6256456e-11
