mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
640000,14,14,0,1.5712723e-05,2.3805002e-07,2.385569e-25,5.9600822e-33,8.048535e-09,3.524802e-20
640000,25,19,0,1.3437913e-05,2.2085813e-07,1e-45,0.0,6.4448824e-09,2.107693e-31
640000,27,27,0,1.6643393e-05,1.3746525e-09,0.0,0.0,9.587154e-15,2.258246e-36
640000,38,31,0,1.6089716e-05,1.82802e-07,1.0051877e-20,8.418861e-27,4.888305e-09,1.2523223e-11
640000,29,33,0,1.5696252e-05,6.7973616e-08,6.57739e-33,8.11e-43,1.7958223e-09,1.2057106e-23
640000,36,10,0,1.6112945e-05,1.3907235e-11,1.603787e-22,5.129139e-28,1.7235427e-18,2.7103824e-13
640000,31,17,0,1.66683e-05,5.864279e-10,3.56336e-40,0.0,3.6108574e-15,2.8630565e-24
640000,19,34,0,1.2411642e-05,5.5231766e-09,8.5699376e-30,2.2062273e-38,2.3994166e-12,1.15106186e-17
640000,39,24,0,1.5721429e-05,1.317661e-08,1.8295773e-24,8.276373e-32,5.9623122e-12,3.115348e-12
640000,35,8,0,1.4087731e-05,1.4109887e-12,3.976095e-19,9.887301e-24,1.333444e-19,1.5279426e-09
640000,22,19,0,1.4789335e-05,7.463635e-09,2.12025e-40,0.0,3.82589e-12,6.411391e-33
640000,33,18,0,1.4682676e-05,1.2996414e-09,1.31687e-36,0.0,8.670085e-15,1.3497988e-20
640000,28,24,0,1.5282561e-05,1.1800156e-09,0.0,0.0,8.048752e-15,9.71043e-34
640000,42,8,0,1.1258629e-05,1.6991429e-07,1.675135e-14,2.7494454e-18,3.769651e-07,4.4621012e-07
640000,12,40,0,1.200133e-05,1.5805897e-09,3.484782e-14,5.8961236e-18,6.4808174e-13,1.605102e-10
640000,24,8,0,1.720278e-05,1.7083153e-08,4.0588902e-17,1.2052234e-21,7.534157e-11,1.7953425e-09
640000,20,34,0,1.2564715e-05,6.108723e-10,1.0788301e-28,4.6125136e-37,3.89332e-15,5.4493475e-19
640000,32,7,0,1.3535085e-05,1.6695685e-09,2.2288653e-18,1.0834526e-23,8.5582095e-13,5.022092e-08
640000,35,17,0,1.2233767e-05,3.1296246e-08,6.337716e-29,1.4509962e-36,1.5273015e-11,1.742867e-17
640000,9,38,0,1.3831689e-05,2.254328e-13,1.3408471e-16,2.0437227e-20,1.0063163e-20,1.450042e-11
640000,32,41,0,1.4808211e-05,3.200843e-10,6.0488687e-18,9.446981e-23,6.71637e-14,2.7146487e-09
640000,25,15,0,1.7358881e-05,2.077735e-12,1.5407466e-35,0.0,6.346994e-19,3.3697934e-22
640000,12,32,0,1.3383924e-05,3.6531465e-09,1.8354611e-28,6.1419055e-37,1.2535291e-12,8.7616216e-15
640000,39,42,0,1.5060369e-05,1.0391681e-09,6.11011e-10,1.8909756e-11,8.947759e-12,1.6324238e-09
640000,34,25,0,1.3760328e-05,1.789323e-09,2.3506218e-34,6e-45,3.5656875e-13,1.176831e-22
640000,10,33,0,1.2635968e-05,2.581786e-10,2.119538e-22,3.0692372e-29,1.4536549e-15,2.1402077e-12
640000,10,21,0,1.5459562e-05,3.458921e-12,1.9923423e-19,9.378228e-25,1.1498095e-17,1.4231693e-15
640000,33,35,0,1.533468e-05,4.025626e-11,1.6610048e-32,1.953e-42,3.763578e-18,2.2077188e-18
640000,28,8,0,1.0838263e-05,2.0618516e-09,1.2323376e-12,6.523962e-15,2.2569006e-13,1.2281516e-08
640000,39,23,0,1.6319658e-05,1.30189e-07,1.6937008e-26,8.768347e-34,4.43607e-09,3.1484877e-11
640000,38,10,0,1.3642048e-05,7.0989317e-09,4.772124e-20,2.3057919e-25,7.175241e-11,1.2683228e-11
640000,8,9,0,1.6351794e-05,5.492976e-12,5.494698e-15,8.313676e-19,3.8632431e-19,5.0371586e-12
640000,36,34,0,1.1078164e-05,1.9423437e-07,1.373736e-23,1.969569e-30,6.829261e-09,3.292482e-17
640000,25,17,0,1.5642481e-05,8.0837054e-10,1.1562e-40,0.0,5.4259592e-15,9.768969e-27
640000,39,36,0,1.5541305e-05,4.3965073e-08,5.1989787e-17,1.511138e-21,1.6715532e-09,1.2246147e-11
640000,17,38,0,1.077512e-05,2.5439192e-07,5.3250213e-15,4.8392345e-18,8.0838785e-09,3.0731286e-08
640000,8,7,0,1.3891061e-05,1.0004564e-11,1.0107479e-12,9.987298e-16,5.2444697e-17,2.5842306e-10
640000,22,8,0,1.4066385e-05,3.5991814e-08,3.4572046e-14,5.887855e-18,6.261113e-10,2.302545e-11
640000,29,14,0,1.7775992e-05,3.9112942e-11,4.492054e-30,1.85614e-38,4.9199883e-15,8.096844e-20
640000,28,12,0,1.4867591e-05,6.226141e-11,9.4332845e-25,2.8985223e-30,6.120194e-18,1.1181159e-16
640000,13,35,0,1.3020722e-05,1.4661757e-07,6.297664e-24,8.961219e-31,5.2121814e-09,2.2294056e-13
640000,26,26,0,1.4601344e-05,1.7645979e-07,0.0,0.0,6.3510437e-09,2.777851e-39
640000,17,8,0,1.6533026e-05,1.886379e-07,1.1296675e-15,1.8382457e-19,6.7222468e-09,3.169601e-10
640000,40,23,0,1.47504725e-05,6.3456813e-09,5.2284577e-24,2.6920536e-30,2.97918e-12,1.1395633e-09
640000,29,38,0,1.5584383e-05,9.663134e-10,8.313984e-21,7.022831e-27,2.1723315e-13,4.3563416e-14
640000,31,23,0,1.7414837e-05,9.006348e-13,0.0,0.0,9.846444e-22,2.1144078e-26
640000,25,18,0,1.6260285e-05,1.44136205e-08,3.01e-43,0.0,6.5667693e-12,4.6864168e-29
640000,41,31,0,1.2052219e-05,6.202646e-09,2.839466e-14,4.7375885e-18,2.1894773e-12,3.6988737e-07
640000,21,41,0,1.28402735e-05,4.6732955e-09,3.8583116e-14,6.5801924e-18,2.3785368e-12,3.0130916e-09
640000,17,34,0,1.3987783e-05,1.0032559e-08,6.780825e-27,4.208274e-33,4.926552e-12,3.1658036e-15
640000,42,27,0,1.2786706e-05,1.5974555e-07,2.401816e-11,1.1934114e-13,5.3316542e-09,2.2496318e-09
640000,27,35,0,1.7503664e-05,9.557027e-08,6.0308334e-28,2.5628451e-36,1.6061051e-09,1.1308133e-19
640000,18,13,0,1.6076232e-05,9.4372e-08,6.7054146e-29,6.426327e-38,1.813435e-09,6.977654e-18
640000,40,41,0,1.5860693e-05,3.5536976e-11,1.730121e-15,1.4337692e-18,1.8308583e-16,2.860064e-09
640000,37,8,0,1.4471148e-05,1.3361458e-12,5.616204e-17,1.6349302e-21,6.130944e-20,4.5291867e-11
640000,20,7,0,1.0194382e-05,2.548251e-09,4.4400915e-12,4.423905e-15,7.8710936e-13,4.3815396e-07
640000,33,21,0,1.6117165e-05,5.0803016e-12,1.06e-43,0.0,4.8386607e-19,1.9218056e-24
640000,28,38,0,1.6735248e-05,6.4724053e-09,2.5589117e-19,1.2707824e-24,2.2997934e-12,4.957909e-13
640000,13,16,0,1.5119805e-05,1.986984e-08,5.4860555e-23,8.014818e-30,8.812065e-12,7.63589e-21
640000,17,35,0,1.4868321e-05,1.8885564e-07,7.846657e-24,3.111273e-29,6.826772e-09,2.402988e-13
640000,37,12,0,1.131549e-05,6.430407e-08,7.529205e-26,1.8233703e-33,1.9649253e-09,5.6592855e-16
640000,28,26,0,1.566259e-05,9.824724e-10,0.0,0.0,6.852454e-15,2.8660328e-36
640000,20,17,0,1.7573344e-05,7.0211468e-09,3.1258748e-35,0.0,3.2115107e-12,7.324531e-26
640000,7,28,0,1.3650395e-05,3.4742487e-11,9.788232e-14,6.811088e-17,1.4592346e-16,5.9887706e-10
640000,27,21,0,1.2764648e-05,1.5715493e-07,0.0,0.0,4.87598e-09,4.082317e-36
640000,30,18,0,1.606461e-05,9.513184e-08,3.519e-42,0.0,2.0910251e-09,2.2200805e-27
640000,29,35,0,1.645927e-05,2.6821304e-08,6.0699394e-28,2.565707e-36,4.0578485e-10,1.147247e-19
640000,17,29,0,1.5843483e-05,1.302621e-09,7.68388e-40,0.0,1.5542446e-14,1.906575e-25
640000,32,17,0,1.7276934e-05,5.274459e-09,2.3943173e-37,0.0,2.0845294e-12,1.1278397e-22
640000,13,37,0,1.4516787e-05,1.6001766e-07,3.0854713e-19,1.521656e-24,5.753524e-09,2.0926707e-09
640000,35,30,0,1.6834072e-05,1.0405373e-07,3.345897e-29,9.257851e-38,2.6939397e-09,1.801926e-18
640000,16,24,0,9.848831e-06,7.182144e-12,1.4057696e-36,0.0,1.23472985e-17,1.6615088e-29
640000,25,36,0,1.7665123e-05,4.2574344e-09,3.100542e-29,2.2521704e-38,8.55848e-13,1.0012168e-18
640000,16,29,0,1.3970376e-05,9.967061e-09,2.7905357e-37,0.0,4.32779e-12,4.028843e-26
640000,33,29,0,1.4804714e-05,1.4518265e-08,3.7697637e-33,4.65e-43,6.329771e-12,5.4244273e-24
640000,16,26,0,1.5419555e-05,4.9474008e-11,1.5811834e-35,0.0,9.837097e-15,2.024721e-27
640000,39,9,0,1.4956893e-05,5.257322e-09,2.9616033e-19,1.3918628e-24,2.3317557e-12,1.3159155e-09
640000,17,9,0,1.8608684e-05,1.9269043e-08,4.216111e-18,1.1731498e-22,9.5381055e-12,5.6291456e-12
640000,12,38,0,1.4546015e-05,1.0240292e-09,1.838846e-18,9.1197385e-24,7.014792e-15,1.7605215e-09
640000,19,23,0,1.2628005e-05,1.046415e-09,8.95e-43,0.0,4.5517404e-13,3.038446e-35
640000,33,37,0,1.4591331e-05,7.1941153e-10,6.0610177e-29,4.4064738e-38,4.6636965e-15,1.1711068e-14
640000,14,17,0,1.2800502e-05,2.100515e-07,4.20846e-27,1.7980958e-35,6.836319e-09,2.8685933e-23
640000,9,18,0,1.2922423e-05,5.969139e-10,6.646978e-18,3.3129867e-23,2.1511376e-13,6.6591264e-13
640000,20,36,0,1.3121268e-05,4.6069512e-10,7.690147e-24,1.1238109e-30,2.435624e-15,2.6260876e-15
640000,22,21,0,9.873005e-06,4.8386728e-08,1e-45,0.0,1.0360849e-09,3.2073812e-37
640000,35,23,0,1.117228e-05,2.3901284e-10,4.054128e-36,0.0,1.3638337e-15,2.1724065e-18
640000,27,18,0,1.4889891e-05,1.1786901e-08,6.2701e-41,0.0,5.761912e-12,4.714338e-29
640000,37,29,0,1.3925038e-05,2.0272329e-07,2.6754442e-23,3.861901e-30,6.2665095e-09,4.199009e-16
640000,27,40,0,1.6979311e-05,9.8544145e-11,2.4157065e-16,7.016191e-21,7.347662e-16,7.808123e-11
640000,7,17,0,1.5668114e-05,4.4684288e-11,3.39318e-12,3.3838206e-15,4.1439814e-16,1.4611723e-10
640000,32,23,0,1.7514949e-05,5.8336354e-13,1.33e-43,0.0,7.629202e-22,2.4209015e-24
640000,39,29,0,1.8295588e-05,6.912347e-09,1.1701393e-18,5.7687087e-24,2.1223004e-12,1.350634e-12
640000,37,33,0,1.2328702e-05,3.187355e-07,1.1853868e-19,5.8097954e-25,1.0207889e-08,2.8321345e-15
640000,29,26,0,1.5167062e-05,3.707704e-11,3e-45,0.0,3.4570922e-18,4.1914896e-34
640000,21,23,0,1.2239612e-05,7.5274855e-08,0.0,0.0,2.4254434e-09,1.493236e-39
640000,13,9,0,1.4256677e-05,1.5503534e-08,6.7238674e-19,3.250385e-24,5.7334776e-10,4.2321296e-11
640000,23,18,0,1.3038481e-05,9.796442e-09,1.483894e-39,0.0,5.1223453e-12,3.971653e-32
640000,10,35,0,1.4804448e-05,2.6307156e-10,1.2801464e-18,6.339429e-24,7.08215e-14,7.205145e-15
640000,7,16,0,1.2518966e-05,5.5954436e-10,2.1368801e-10,1.2454702e-12,4.4757102e-13,8.6760105e-10
640000,14,11,0,1.3901233e-05,1.7865776e-09,1.3317123e-25,3.204461e-33,4.5737416e-13,2.116714e-15
640000,41,28,0,1.636052e-05,3.388602e-07,8.8788243e-13,8.755123e-16,1.0033206e-08,3.4257482e-11
640000,35,11,0,1.41317705e-05,2.933761e-11,5.1959718e-27,2.108641e-34,2.7862042e-18,2.5586424e-14
640000,19,8,0,1.2836275e-05,1.89408e-07,8.7796246e-16,2.5612037e-20,6.722637e-09,2.5360379e-08
640000,8,13,0,1.0683571e-05,1.4269054e-11,6.3382086e-14,1.0811411e-17,3.2735752e-17,2.9866256e-09
640000,33,13,0,1.3772586e-05,6.873659e-10,7.6963834e-35,1e-45,4.057783e-15,7.292009e-15
640000,23,34,0,1.6473716e-05,4.117697e-10,8.955108e-34,2e-44,2.5417104e-15,2.1858203e-21
640000,21,17,0,1.6617667e-05,8.6140844e-08,7.7569605e-34,9.7e-44,2.996298e-09,3.2978453e-27
640000,17,18,0,1.2517549e-05,4.7281905e-08,2.5260903e-36,0.0,1.6492144e-09,1.9755773e-28
640000,25,38,0,1.543005e-05,1.5772152e-08,1.499584e-24,3.7280477e-32,5.7293953e-10,6.7762322e-15
640000,23,35,0,1.5351898e-05,1.09684555e-08,2.4032216e-31,3.0244e-41,5.3303607e-12,2.558008e-19
640000,35,14,0,1.2489341e-05,1.678148e-07,4.854497e-31,1.848062e-39,5.7959926e-09,8.002929e-19
640000,13,24,0,9.2182345e-06,2.2861574e-08,8.708681e-29,3.5677388e-37,4.163307e-10,3.162961e-23
640000,20,41,0,1.2074953e-05,5.111956e-10,1.1818422e-12,1.174347e-15,3.632988e-15,5.5193876e-08
640000,11,7,0,1.1191672e-05,6.4692244e-08,5.751629e-11,3.2378302e-13,1.3009384e-09,4.0295416e-09
640000,11,32,0,1.3730632e-05,8.552457e-10,5.2176684e-26,1.08811995e-33,4.9352675e-15,5.3384337e-13
640000,17,32,0,1.3449914e-05,1.2844224e-07,3.8171648e-33,5.3747e-41,2.6417373e-09,3.5581652e-19
640000,27,10,0,1.5833995e-05,1.9611161e-07,5.1775164e-16,4.6891675e-19,5.882602e-09,8.080487e-12
640000,31,7,0,1.2200151e-05,1.5665798e-08,2.2354322e-16,6.3916613e-21,5.576254e-10,2.0368308e-08
640000,22,27,0,1.1343356e-05,7.786224e-08,0.0,0.0,2.514862e-09,3.3950492e-36
640000,25,21,0,1.2001989e-05,3.360533e-07,0.0,0.0,1.0546239e-08,3.608456e-36
640000,26,8,0,1.2956174e-05,3.062835e-07,1.2322707e-12,6.52396e-15,9.938557e-09,4.076383e-07
640000,37,27,0,1.3037004e-05,2.779604e-08,2.994651e-23,6.452352e-30,1.3160988e-11,2.577939e-18
640000,21,24,0,1.40946995e-05,8.1974765e-09,0.0,0.0,3.5792868e-12,2.09096e-40
640000,36,9,0,1.632287e-05,4.8839773e-13,8.357988e-20,1.9809195e-24,6.1550977e-22,1.5980356e-11
640000,24,27,0,1.0981449e-05,1.2314798e-07,0.0,0.0,4.2692925e-09,7.4930203e-38
640000,9,23,0,1.3876516e-05,6.527008e-11,4.3701434e-17,1.229908e-21,2.9697933e-16,9.299867e-15
640000,24,35,0,1.7104412e-05,2.6267843e-09,3.2974383e-33,7e-44,4.312604e-13,1.8057375e-20
640000,30,15,0,1.6174523e-05,3.991493e-09,3.4595122e-34,4.2e-44,2.0758608e-12,2.28132e-21
640000,10,8,0,1.50886635e-05,6.382074e-08,8.800708e-15,1.4500337e-18,1.3004446e-09,1.3182144e-09
640000,18,31,0,1.06515745e-05,2.6551152e-07,1.6892869e-36,0.0,6.257571e-09,2.3009192e-22
640000,34,40,0,1.12962025e-05,1.4469492e-07,9.958755e-22,8.127706e-28,4.9694484e-09,1.16762e-10
640000,23,25,0,1.2869611e-05,1.4415713e-08,0.0,0.0,2.250078e-10,2.4558e-41
640000,7,32,0,1.0108119e-05,1.06691505e-11,1.2073177e-16,3.3789641e-21,3.2264977e-17,8.030138e-07
640000,16,14,0,1.3524438e-05,2.4149296e-07,3.4244276e-30,2.499149e-39,8.04926e-09,1.1518665e-22
640000,16,10,0,1.6012958e-05,5.59187e-11,8.716049e-22,7.2600375e-28,5.113628e-18,3.262656e-15
640000,11,42,0,1.1532708e-05,8.470442e-10,3.316959e-12,3.259345e-15,4.40969e-13,3.4206042e-07
640000,26,11,0,1.3177982e-05,1.894779e-07,1.3208133e-21,2.7968592e-26,5.8795435e-09,2.6859337e-12
640000,34,35,0,1.4723692e-05,3.6753448e-10,5.0090985e-30,3.61381e-39,2.348093e-15,2.3045942e-19
640000,30,28,0,1.3892765e-05,1.0218226e-08,1.995485e-39,0.0,4.497166e-12,5.803771e-32
640000,9,39,0,1.2736882e-05,1.2921818e-13,5.1674387e-14,4.7377544e-17,1.8013862e-18,1.3161423e-11
640000,12,34,0,1.42597555e-05,2.0251751e-09,4.8893357e-25,1.2097302e-32,1.3770988e-14,9.168768e-17
640000,18,12,0,1.6987051e-05,7.525479e-08,1.6536568e-26,1.0888569e-34,2.5872116e-09,5.19679e-16
640000,26,13,0,1.3399824e-05,3.9122e-10,5.9323616e-28,2.5571282e-34,1.1982018e-14,1.935736e-16
640000,32,33,0,1.4724047e-05,8.732451e-08,4.5631315e-32,3.2638e-41,3.1759806e-09,2.464767e-23
640000,39,32,0,1.3462773e-05,5.123237e-09,1.2819677e-16,3.6744013e-21,1.697463e-12,3.9285103e-11
640000,19,37,0,1.5184178e-05,2.1650077e-08,3.5188545e-22,3.27964e-28,9.628125e-12,2.710701e-12
640000,13,14,0,1.7035758e-05,1.1457459e-08,5.4861363e-23,8.014821e-30,5.4137727e-12,2.0426216e-18
640000,11,27,0,1.0187711e-05,1.9672888e-07,1.1361039e-21,1.2389634e-27,5.5657248e-09,7.954169e-18
640000,38,29,0,1.7202688e-05,1.9864737e-08,5.9940977e-21,5.0572028e-27,8.956346e-12,2.671373e-14
640000,26,18,0,1.5424253e-05,1.1630394e-07,1.684e-42,0.0,4.1056887e-09,9.779259e-28
640000,9,20,0,1.3878736e-05,3.4843946e-13,3.6149523e-17,1.0309276e-21,2.2045982e-20,2.068143e-14
640000,33,26,0,1.1560182e-05,8.988866e-08,6.392144e-35,1e-45,3.2723577e-09,1.8646591e-25
640000,17,12,0,1.5375967e-05,3.9560164e-09,9.5565766e-26,1.323919e-32,1.8296746e-12,2.2584238e-17
640000,27,13,0,1.596638e-05,6.3428574e-09,1.5406442e-25,4.830107e-31,1.0095126e-10,7.807731e-18
640000,18,36,0,1.5249004e-05,1.9913385e-07,5.738357e-23,1.0853423e-28,6.8315824e-09,9.584516e-13
640000,7,18,0,1.5856922e-05,2.4302476e-12,3.6850467e-14,6.2365903e-18,2.773143e-19,1.1384497e-09
640000,40,35,0,1.2061116e-05,1.0812692e-09,5.4643763e-16,1.5776706e-20,3.214945e-13,1.8829665e-08
640000,15,33,0,1.5521959e-05,2.3669098e-07,5.9549713e-30,5.0411903e-37,8.209539e-09,2.4482276e-17
640000,30,17,0,1.7055034e-05,2.1442625e-09,1.720546e-39,0.0,6.437783e-13,3.9664185e-26
640000,28,18,0,1.5294368e-05,9.083745e-10,4.721e-42,0.0,5.7324166e-15,3.657457e-30
640000,29,34,0,1.9334768e-05,4.587918e-09,2.0804253e-30,1.50309e-39,1.3055072e-12,1.2350185e-21
640000,8,25,0,1.3870083e-05,3.3690226e-09,4.6777965e-18,3.4560694e-23,1.3040754e-12,2.1046279e-12
640000,13,13,0,1.514263e-05,1.2295606e-09,9.774587e-25,2.4421536e-32,7.798711e-15,4.1528407e-17
640000,29,22,0,1.22994725e-05,1.3492248e-08,0.0,0.0,5.845426e-12,1.3973715e-31
640000,36,25,0,1.718868e-05,8.8891355e-10,1.9372832e-29,1.6208358e-38,5.7970808e-15,8.141914e-19
640000,25,8,0,1.4660914e-05,1.3656009e-07,1.5547654e-15,1.4067573e-18,3.179355e-09,1.3281933e-08
640000,32,39,0,1.3038668e-05,7.1030684e-09,2.1749387e-22,3.1998676e-29,3.36914e-12,2.7581995e-12
640000,34,21,0,1.3383654e-05,1.7532764e-10,6.1345e-41,0.0,1.2475961e-15,2.1238806e-22
640000,38,37,0,1.3687251e-05,4.413159e-08,9.156856e-21,7.7931014e-27,1.6715547e-09,5.825218e-15
640000,17,28,0,1.587696e-05,7.1550197e-09,4.2901672e-38,0.0,1.0123798e-10,1.3198372e-27
640000,13,33,0,1.2672347e-05,2.3680106e-07,1.0384009e-28,3.6193069e-37,8.20954e-09,3.4550798e-17
640000,19,15,0,1.6107066e-05,3.4702353e-07,6.4232085e-32,8.007e-42,1.1321965e-08,1.0270183e-20
640000,10,10,0,1.7364782e-05,8.1753395e-09,5.0210773e-18,1.3499274e-22,4.279754e-12,1.1400683e-12
640000,12,21,0,1.4520175e-05,1.2559319e-08,2.5204773e-24,3.4392705e-31,2.2832079e-10,1.07024137e-19
640000,33,23,0,1.5303756e-05,5.0748633e-12,4.4602e-41,0.0,4.838773e-19,2.5615755e-22
640000,16,31,0,1.3309798e-05,1.3050608e-08,4.2216713e-34,5.971e-42,4.4632045e-11,4.2178527e-22
640000,9,21,0,1.7085627e-05,6.6174815e-14,4.476172e-17,1.2351419e-21,1.3946134e-21,1.3924144e-13
640000,20,30,0,9.142873e-06,2.4596815e-07,8.455204e-39,0.0,8.190598e-09,5.5826935e-27
640000,14,36,0,1.2066158e-05,1.6067997e-07,6.0800607e-22,5.3790034e-28,5.7535283e-09,3.327153e-10
640000,28,35,0,1.815031e-05,2.063251e-07,1.7864854e-26,4.438242e-34,5.23181e-09,1.3077064e-18
640000,22,11,0,1.336526e-05,5.1859944e-10,1.0136086e-20,8.6424535e-27,9.710567e-14,7.135103e-17
640000,14,7,0,9.821883e-06,1.6223384e-08,2.287512e-16,6.4402223e-21,5.65975e-10,1.83268e-08
640000,33,12,0,1.4440832e-05,1.36924e-10,2.468757e-32,2.845e-42,5.791809e-16,1.084364e-12
640000,31,41,0,1.4745808e-05,3.4982424e-08,5.3451315e-16,1.9858235e-19,5.9961813e-10,1.8999279e-10
640000,20,38,0,1.2379884e-05,2.6241104e-08,3.6151469e-19,1.8038354e-24,1.2860106e-10,6.0468544e-12
640000,37,20,0,1.1029418e-05,8.80351e-08,2.2275672e-30,8.614821e-39,3.2716558e-09,2.9133743e-15
640000,24,7,0,1.2899327e-05,6.1347577e-10,6.8050017e-15,1.4494051e-18,7.0449776e-15,4.7136024e-07
640000,37,42,0,1.4361428e-05,1.34160745e-08,5.0727655e-15,1.960649e-18,3.6674522e-10,1.4295228e-09
640000,32,14,0,1.3008277e-05,7.3065486e-08,2.3718714e-35,0.0,2.746281e-09,1.8114054e-15
640000,33,42,0,1.2278313e-05,5.5921417e-11,9.69663e-18,1.5042885e-22,2.3490974e-16,8.222854e-07
640000,11,30,0,1.3645054e-05,1.9035991e-07,4.9299875e-26,1.08049485e-33,5.764097e-09,1.8313784e-15
640000,18,37,0,1.4887561e-05,2.3567412e-07,2.956615e-20,4.6568205e-25,7.2775928e-09,4.646577e-11
640000,22,13,0,1.725149e-05,3.6019184e-11,2.0960384e-25,5.2274388e-33,3.5204393e-17,1.0692572e-20
640000,18,26,0,1.0911995e-05,2.7031508e-09,1.09615e-40,0.0,1.2271427e-12,8.208954e-32
640000,41,12,0,1.2384952e-05,1.8664335e-07,1.2236462e-16,3.4216908e-21,6.3148984e-09,3.12645e-09
640000,22,18,0,1.671796e-05,7.321822e-08,7.9607026e-38,0.0,2.7858669e-09,8.302343e-31
640000,30,39,0,1.5028165e-05,1.3700268e-08,3.85456e-19,1.8241537e-24,2.4775415e-10,5.3814575e-13
640000,31,34,0,1.4989346e-05,8.732914e-08,1.3512006e-32,1.645e-42,3.1759806e-09,1.208608e-22
640000,28,37,0,1.39832655e-05,2.042192e-07,1.1795623e-21,1.0019929e-27,5.231382e-09,7.989595e-15
