mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
590000,17,34,0,1.3189423e-05,9.064276e-09,1.1624578e-30,4.589422e-39,4.1639314e-12,1.6916754e-15
590000,42,27,0,1.2148817e-05,1.569366e-07,1.5714098e-11,7.577094e-14,4.87626e-09,1.6661635e-09
590000,27,35,0,1.6487986e-05,7.876802e-08,2.7526556e-28,1.1594927e-36,1.2263621e-09,5.1434953e-20
590000,18,13,0,1.5284239e-05,8.5999844e-08,2.8574568e-29,2.4424486e-38,1.5405196e-09,3.3858283e-18
590000,40,41,0,1.49713005e-05,2.7380277e-11,3.6036795e-17,5.1144525e-21,1.3158812e-16,2.0838609e-09
590000,37,8,0,1.3641753e-05,8.3122913e-13,3.861761e-17,1.1154633e-21,3.4337023e-20,3.093159e-11
590000,20,7,0,9.748205e-06,2.2415292e-09,3.6246344e-12,3.581857e-15,6.663774e-13,4.44316e-07
590000,33,21,0,1.5248399e-05,3.9138315e-12,6e-45,0.0,3.4930315e-19,6.058989e-25
590000,28,38,0,1.579922e-05,5.1835e-09,1.6047617e-19,7.9041886e-25,1.7161045e-12,3.3396582e-13
590000,13,16,0,1.4284456e-05,1.7705178e-08,3.0261298e-23,4.384053e-30,7.33529e-12,3.1663902e-21
590000,17,35,0,1.4048922e-05,1.8735277e-07,5.596194e-28,1.3039626e-35,6.2997447e-09,1.4426577e-13
590000,37,12,0,1.0802289e-05,6.2609445e-08,3.1200648e-26,7.496353e-34,1.7994054e-09,2.7238478e-16
590000,28,26,0,1.4761149e-05,8.215176e-10,0.0,0.0,5.327539e-15,5.9627676e-37
590000,20,17,0,1.6700198e-05,6.0919394e-09,1.1810027e-35,0.0,2.6442878e-12,2.3833839e-26
590000,7,28,0,1.30199505e-05,2.7064994e-11,3.8182456e-14,1.8832636e-17,1.0877354e-16,3.8742004e-10
590000,27,21,0,1.21009325e-05,1.5272035e-07,0.0,0.0,4.411106e-09,3.1105277e-37
590000,30,18,0,1.5157305e-05,8.182527e-08,7.6e-43,0.0,1.6715459e-09,2.8131322e-28
590000,29,35,0,1.5619458e-05,2.3687187e-08,2.770161e-28,1.1607625e-36,3.6147862e-10,5.1915626e-20
590000,17,29,0,1.5067451e-05,1.0348327e-09,2.3682e-40,0.0,6.228307e-15,5.762715e-26
590000,32,17,0,1.6281982e-05,4.718934e-09,1.8777163e-38,0.0,1.776197e-12,4.001313e-24
590000,13,37,0,1.3773422e-05,1.5868433e-07,1.9646272e-19,9.62599e-25,5.3070854e-09,4.5189383e-10
590000,35,30,0,1.5948066e-05,9.998e-08,1.3322923e-29,3.721668e-38,2.4395717e-09,7.2544893e-19
590000,16,24,0,9.426291e-06,4.2008163e-12,3.1568028e-37,0.0,4.196027e-18,4.462575e-30
590000,25,36,0,1.6680187e-05,2.9392548e-09,1.3110818e-29,9.436467e-39,5.0710483e-13,4.63276e-19
590000,16,29,0,1.3328926e-05,8.735919e-09,9.261208e-38,0.0,3.5257743e-12,1.1309314e-26
590000,33,29,0,1.4033005e-05,1.2867397e-08,1.4037715e-33,1.71e-43,5.2541075e-12,1.5353703e-24
590000,16,26,0,1.4612234e-05,3.8576893e-12,5.6554053e-36,0.0,3.233492e-19,5.3727225e-28
590000,39,9,0,1.4154057e-05,4.642835e-09,1.5245209e-19,7.100191e-25,1.915883e-12,1.1179391e-09
590000,17,9,0,1.7708586e-05,1.7462915e-08,2.0509383e-18,5.658461e-23,8.036073e-12,3.2025196e-12
590000,12,38,0,1.3798875e-05,8.5153173e-10,1.1722094e-18,5.770492e-24,5.4292826e-15,2.2611608e-10
590000,19,23,0,1.2009863e-05,9.460946e-10,1.64e-43,0.0,3.910485e-13,7.608149e-36
590000,33,37,0,1.3826558e-05,5.8948624e-10,2.7048443e-29,1.9503799e-38,3.5534773e-15,7.417678e-15
590000,14,17,0,1.2124396e-05,2.0614029e-07,1.9993622e-27,8.468184e-36,6.3076127e-09,1.1523161e-23
590000,9,18,0,1.2230238e-05,5.024386e-10,4.275329e-18,2.1138755e-23,1.7016618e-13,4.6234837e-13
590000,20,36,0,1.2443721e-05,3.7441336e-10,4.283288e-24,6.210489e-31,1.8856616e-15,1.4415886e-15
590000,22,21,0,9.434725e-06,4.6240174e-08,0.0,0.0,9.530037e-10,6.36999e-38
590000,35,23,0,1.0576221e-05,1.9407252e-10,1.2792723e-36,0.0,1.0359885e-15,1.147273e-18
590000,27,18,0,1.405572e-05,1.0658517e-08,1.3213e-41,0.0,4.844202e-12,4.4681503e-30
590000,37,29,0,1.3128124e-05,1.9800616e-07,1.3761544e-23,1.9701974e-30,5.7768292e-09,1.8924169e-16
590000,27,40,0,1.6032493e-05,8.33621e-11,1.6456728e-16,4.7403427e-21,5.8099504e-16,5.8080957e-11
590000,7,17,0,1.490054e-05,3.3669893e-11,2.7757653e-12,2.7453922e-15,3.0593115e-16,1.06500336e-10
590000,32,23,0,1.6510674e-05,4.1527334e-13,3.4e-44,0.0,5.0830607e-22,9.85565e-25
590000,39,29,0,1.7370428e-05,5.5995892e-09,7.1304085e-19,3.4875328e-24,1.5957554e-12,7.712089e-13
590000,37,33,0,1.17126465e-05,3.1020443e-07,6.840614e-20,3.3250975e-25,9.287135e-09,4.7685896e-16
590000,29,26,0,1.4319079e-05,2.8421637e-11,1e-45,0.0,2.4734723e-18,9.17374e-35
590000,21,23,0,1.1641925e-05,7.379958e-08,0.0,0.0,2.218255e-09,3.0639e-40
590000,13,9,0,1.3459591e-05,1.5392786e-08,3.432101e-19,1.6458122e-24,5.337558e-10,3.3107836e-11
590000,23,18,0,1.232917e-05,8.982384e-09,4.85197e-40,0.0,4.377667e-12,5.984309e-33
590000,10,35,0,1.4071195e-05,1.83384e-10,7.881143e-19,3.870571e-24,4.529796e-14,3.0361616e-15
590000,7,16,0,1.19184115e-05,4.7403875e-10,1.8987088e-10,1.0975963e-12,3.6829253e-13,5.895448e-10
590000,14,11,0,1.31616935e-05,1.1593675e-09,5.1421464e-26,1.22634155e-33,2.6716216e-13,1.2208378e-15
590000,41,28,0,1.5537238e-05,3.2415414e-07,7.0556706e-13,6.9040734e-16,8.955031e-09,2.0225146e-11
590000,35,11,0,1.332513e-05,2.19469e-11,1.799334e-27,1.6327859e-35,1.8250712e-18,1.0692282e-14
590000,19,8,0,1.2220259e-05,1.875451e-07,6.099443e-16,1.764829e-20,6.1933423e-09,2.3161087e-08
590000,8,13,0,1.0201899e-05,9.141914e-12,4.7762108e-14,8.080109e-18,1.7669293e-17,2.516118e-09
590000,33,13,0,1.3000827e-05,5.622793e-10,2.1245628e-35,0.0,3.1292438e-15,7.5229115e-16
590000,23,34,0,1.5571142e-05,3.377928e-10,3.4794105e-34,7e-45,1.9548915e-15,7.832339e-22
590000,21,17,0,1.5676633e-05,7.6956375e-08,3.1393627e-34,3.9e-44,2.647212e-09,9.797588e-28
590000,17,18,0,1.1951048e-05,4.6685578e-08,9.01308e-37,0.0,1.5288688e-09,6.631762e-29
590000,25,38,0,1.4599708e-05,1.55387e-08,7.396975e-25,1.8231665e-32,5.333947e-10,3.8658003e-15
590000,23,35,0,1.4493606e-05,9.893231e-09,1.0008496e-31,1.2421e-41,4.477167e-12,1.0339378e-19
590000,35,14,0,1.1851562e-05,1.6556088e-07,5.7116383e-32,2.00438e-40,5.3498876e-09,2.829726e-19
590000,13,24,0,8.882232e-06,1.3999388e-08,2.6870866e-29,1.0881247e-37,2.3989452e-10,1.09731846e-23
590000,20,41,0,1.153089e-05,4.2834244e-10,9.690229e-13,9.564842e-16,2.8339272e-15,5.106514e-08
590000,11,7,0,1.0647696e-05,5.1905328e-08,4.6522487e-11,2.5974605e-13,9.679862e-10,3.3145313e-09
590000,11,32,0,1.3004633e-05,6.728399e-10,2.258349e-26,4.6479033e-34,3.637105e-15,3.624675e-13
590000,17,32,0,1.2733859e-05,1.0602764e-07,4.0130013e-36,0.0,2.0378943e-09,1.5051067e-19
590000,27,10,0,1.5146272e-05,1.9146951e-07,2.1241152e-20,1.01675586e-25,5.4357265e-09,3.8385536e-12
590000,31,7,0,1.1833459e-05,1.5476775e-08,1.3237305e-16,3.726946e-21,5.176727e-10,1.3479976e-08
590000,22,27,0,1.0849684e-05,7.630244e-08,0.0,0.0,2.30944e-09,7.538225e-37
590000,25,21,0,1.1482677e-05,3.2144732e-07,0.0,0.0,9.478909e-09,2.0265262e-37
590000,26,8,0,1.2418078e-05,3.0018435e-07,3.0822394e-17,8.628081e-22,9.1143475e-09,4.2078838e-07
590000,37,27,0,1.23292075e-05,2.507792e-08,1.4442685e-23,2.5256587e-30,1.1085276e-11,9.945697e-19
590000,21,24,0,1.3388358e-05,7.2479147e-09,0.0,0.0,2.9574591e-12,3.834e-41
590000,36,9,0,1.5362504e-05,3.2866505e-13,1.5864671e-20,2.6478173e-25,3.6101506e-22,1.0830263e-11
590000,24,27,0,1.0420743e-05,1.2185535e-07,0.0,0.0,3.945832e-09,1.1512321e-38
590000,9,23,0,1.31006545e-05,4.9404588e-11,2.3992506e-17,6.6962164e-22,2.1498196e-16,5.6046955e-15
590000,24,35,0,1.6140255e-05,1.8885848e-09,1.2548679e-33,2.7e-44,2.561572e-13,6.4904218e-21
590000,30,15,0,1.5190351e-05,3.6586427e-09,9.905781e-35,1.1e-44,1.7695232e-12,6.766822e-23
590000,10,8,0,1.4220631e-05,5.110406e-08,5.5421844e-15,9.056063e-19,9.675675e-10,1.1300446e-09
590000,18,31,0,1.0138975e-05,2.3577502e-07,3.2729857e-37,0.0,5.2641016e-09,7.771235e-23
590000,34,40,0,1.0708852e-05,1.4272332e-07,5.62148e-22,4.5600807e-28,4.558091e-09,8.755405e-11
590000,23,25,0,1.219367e-05,1.2486885e-08,0.0,0.0,1.7795813e-10,3.506e-42
590000,7,32,0,9.688976e-06,2.5752003e-12,7.5805485e-17,2.1049986e-21,5.8993438e-18,8.245387e-07
590000,16,14,0,1.2789822e-05,2.3109217e-07,1.506032e-30,1.089406e-39,7.2898794e-09,4.194859e-23
590000,16,10,0,1.5076207e-05,4.2541082e-11,4.2508016e-22,3.5188755e-28,3.6281494e-18,1.4499183e-15
590000,11,42,0,1.1022505e-05,7.7715606e-10,2.6951267e-12,2.631916e-15,3.7793447e-13,3.4470506e-07
590000,29,13,0,1.5603442e-05,5.7665027e-12,6.531588e-28,1.565519e-35,3.5720277e-19,1.9222726e-18
590000,26,11,0,1.2467132e-05,1.8557593e-07,1.39277e-24,1.9474661e-31,5.433196e-09,1.2779268e-12
590000,34,35,0,1.39781505e-05,3.0701386e-10,1.992043e-30,1.424491e-39,1.8456859e-15,1.07130914e-19
590000,30,28,0,1.3196807e-05,8.996203e-09,6.36855e-40,0.0,3.68032e-12,1.06382856e-32
590000,9,39,0,1.2096631e-05,8.28922e-14,1.2617212e-14,1.141791e-17,4.198804e-19,7.698725e-12
590000,12,34,0,1.3437067e-05,1.681047e-09,2.348557e-25,5.760906e-33,1.0633904e-14,3.5346582e-17
590000,18,12,0,1.6091635e-05,7.4027405e-08,7.44738e-27,4.2207692e-35,2.3834734e-09,2.7893706e-16
590000,26,13,0,1.2630703e-05,2.8726702e-10,9.729989e-30,3.9609346e-38,1.6709568e-15,5.8329084e-17
590000,32,33,0,1.3940599e-05,8.672592e-08,1.6768157e-32,1.1876e-41,2.9332627e-09,1.003409e-23
590000,39,32,0,1.2728121e-05,4.244779e-09,8.13828e-17,2.3133532e-21,1.3183921e-12,2.5722815e-11
590000,19,37,0,1.4376436e-05,1.9279502e-08,1.3155562e-22,8.3493974e-29,8.000482e-12,1.7459124e-12
590000,13,14,0,1.6106322e-05,1.02551985e-08,3.0261676e-23,4.384055e-30,4.520252e-12,1.0881562e-18
590000,11,27,0,9.832506e-06,1.8609728e-07,6.1304524e-22,5.3559105e-28,4.9797535e-09,3.709724e-18
590000,38,29,0,1.6264768e-05,1.7828546e-08,3.3534554e-21,2.8066383e-27,7.556224e-12,1.3559836e-14
590000,26,18,0,1.4559332e-05,1.1507877e-07,3.32e-43,0.0,3.779342e-09,1.0948843e-28
590000,9,20,0,1.3077814e-05,2.326043e-13,2.3750506e-17,6.7375577e-22,1.3816663e-20,9.926611e-15
590000,33,26,0,1.0936245e-05,8.8616225e-08,2.193148e-35,0.0,3.0313698e-09,5.3636274e-26
590000,17,12,0,1.45121485e-05,3.5358907e-09,3.0821424e-26,4.2204725e-33,1.5404157e-12,1.0585274e-17
590000,27,13,0,1.5075869e-05,2.7889586e-11,4.290528e-28,1.0241369e-35,2.3411643e-18,1.9007357e-18
590000,22,7,0,1.1690864e-05,2.5865712e-10,2.6598706e-12,2.6260012e-15,3.6211604e-14,3.8843911e-10
590000,18,36,0,1.4421851e-05,1.9653892e-07,1.3908088e-23,1.1218072e-29,6.303742e-09,5.756152e-13
590000,7,18,0,1.5071672e-05,1.6764139e-12,2.7756558e-14,4.6636526e-18,1.8618173e-19,9.541445e-10
590000,40,35,0,1.1490624e-05,9.382323e-10,3.6065226e-16,1.0329814e-20,2.666877e-13,1.23477495e-08
590000,15,33,0,1.4648978e-05,2.338204e-07,2.4790814e-31,1.63795e-40,7.556413e-09,7.886575e-18
590000,30,17,0,1.6180535e-05,1.4856157e-09,4.07631e-40,0.0,4.1427403e-13,5.810486e-28
590000,28,18,0,1.4467298e-05,7.1812517e-10,9.8e-43,0.0,4.2654457e-15,7.7176593e-31
590000,29,34,0,1.827637e-05,3.8865497e-09,8.796176e-31,6.29776e-40,1.0575467e-12,5.0961843e-22
590000,8,25,0,1.3205159e-05,2.890647e-09,2.5519707e-18,1.3737023e-23,1.060615e-12,1.0857686e-12
590000,13,13,0,1.4306253e-05,9.872255e-10,4.9994247e-25,1.2385202e-32,5.8795843e-15,2.3950684e-17
590000,29,22,0,1.1577901e-05,1.1803843e-08,0.0,0.0,4.753199e-12,4.0004124e-32
590000,36,25,0,1.6229502e-05,7.385167e-10,7.6124984e-30,5.712774e-39,4.5145857e-15,3.8106704e-19
590000,25,8,0,1.3931756e-05,1.303676e-07,9.230743e-19,4.3589685e-24,2.881948e-09,1.0439568e-08
590000,32,39,0,1.233389e-05,6.3760277e-09,1.2090778e-22,1.7422525e-29,2.8133687e-12,1.9057466e-12
590000,34,21,0,1.2663495e-05,1.4767568e-10,3.472e-42,0.0,9.77297e-16,7.0208034e-23
590000,38,37,0,1.29333785e-05,4.3983338e-08,5.347696e-21,4.513747e-27,1.5519652e-09,1.9330401e-15
590000,17,28,0,1.51849445e-05,7.2666684e-10,1.4246193e-38,0.0,2.349906e-13,3.582542e-28
590000,25,33,0,1.0475535e-05,1.0631174e-07,4.6532095e-37,0.0,3.4529914e-09,2.7694895e-25
590000,13,33,0,1.192812e-05,2.3391918e-07,4.7324932e-29,1.6727359e-37,7.556414e-09,1.3073934e-17
590000,19,15,0,1.5328262e-05,3.387483e-07,2.6158317e-32,3.23e-42,1.03216085e-08,4.510782e-21
590000,10,10,0,1.639883e-05,7.474336e-09,2.4991999e-18,6.664004e-23,3.65834e-12,8.11786e-13
590000,12,21,0,1.3764235e-05,7.722537e-09,9.790951e-25,1.3153594e-31,1.3032449e-10,3.6633897e-20
590000,33,23,0,1.4437044e-05,3.922944e-12,1.2221e-41,0.0,3.493207e-19,1.1357248e-22
590000,16,31,0,1.2635569e-05,9.199307e-09,9.1545657e-38,0.0,3.5282235e-12,1.2096687e-22
590000,9,21,0,1.6136848e-05,2.8708772e-14,2.4632388e-17,6.7275416e-22,2.1533404e-22,6.749782e-14
590000,20,30,0,8.79688e-06,2.4122735e-07,3.066815e-39,0.0,7.536246e-09,1.7278369e-27
590000,14,36,0,1.1386263e-05,1.5923546e-07,3.1408695e-22,2.4316893e-28,5.307089e-09,2.2604792e-10
590000,28,35,0,1.7100652e-05,1.9091256e-07,8.811241e-27,2.1704739e-34,4.5167967e-09,6.5440114e-19
590000,22,11,0,1.2645757e-05,2.631303e-10,5.9780218e-21,5.0549117e-27,3.5914502e-14,2.7487134e-17
590000,14,7,0,9.393108e-06,1.609288e-08,1.3754413e-16,3.8445404e-21,5.261519e-10,1.459287e-08
590000,33,12,0,1.3675526e-05,1.0120711e-10,7.3802965e-33,8.23e-43,3.9589322e-16,1.7923214e-13
590000,31,41,0,1.4103258e-05,1.3082933e-08,2.2759474e-16,6.5222254e-21,2.1147303e-10,1.3776942e-10
590000,20,38,0,1.1765599e-05,2.1902247e-08,2.3420422e-19,1.1599962e-24,7.815442e-11,4.105658e-12
590000,37,20,0,1.048511e-05,8.757869e-08,2.5178642e-31,9.33583e-40,3.0309628e-09,9.821497e-16
590000,24,7,0,1.2264581e-05,4.7424664e-10,4.489411e-15,6.9616947e-19,2.3318012e-15,7.606877e-09
590000,37,42,0,1.36333965e-05,1.2713453e-08,2.35199e-15,3.66871e-19,3.2289255e-10,1.1864714e-09
590000,32,14,0,1.2213183e-05,7.278287e-08,6.298438e-36,0.0,2.5461253e-09,1.8321597e-16
590000,33,42,0,1.1713623e-05,4.5080783e-11,5.5413636e-18,2.8388103e-23,1.8564798e-16,8.411534e-07
590000,11,30,0,1.2909186e-05,1.8458479e-07,2.1307483e-26,4.606493e-34,5.2142335e-09,1.0219624e-15
590000,18,37,0,1.4099638e-05,2.3025758e-07,5.6798736e-21,2.6822266e-26,6.6551267e-09,3.04824e-11
590000,22,13,0,1.6279975e-05,2.1696507e-11,1.0598086e-25,2.6206816e-33,8.778446e-18,3.8051023e-21
