mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
270000,25,15,0,8.957128e-06,3.624554e-14,1.03873e-40,0.0,2.8504e-23,3.1505078e-33
270000,12,32,0,7.33225e-06,8.1764284e-10,3.3528306e-33,5.828e-42,2.1312731e-13,1.6862141e-17
270000,39,42,0,8.119998e-06,2.195623e-10,2.351501e-18,6.397127e-23,6.5281913e-14,1.8557126e-11
270000,34,25,0,7.380418e-06,6.312435e-11,1.520068e-39,0.0,2.5724134e-16,2.975004e-27
270000,10,33,0,7.1380027e-06,8.331861e-12,1.2474172e-25,1.6722317e-32,2.825498e-17,1.36030315e-14
270000,10,21,0,8.161182e-06,1.2745429e-15,5.1219074e-24,4.2584974e-30,8.332114e-25,4.937123e-22
270000,33,35,0,8.156515e-06,1.8075784e-12,4.3434284e-37,0.0,1.0139376e-19,1.0790556e-21
270000,28,8,0,7.0091714e-06,1.4592567e-10,1.9600219e-20,4.948288e-25,5.6245834e-15,1.5080549e-12
270000,39,23,0,8.718505e-06,7.5672304e-08,7.6921238e-31,2.911527e-39,1.5013778e-09,1.0718267e-12
270000,38,10,0,7.3693373e-06,3.7303777e-10,1.3716526e-24,5.19417e-30,9.4935026e-14,6.985074e-14
270000,8,9,0,8.399496e-06,1.04381124e-13,5.8082513e-18,1.5852666e-22,4.021883e-21,1.4118355e-13
270000,36,34,0,7.00852e-06,1.269255e-07,1.5154694e-27,1.951703e-34,2.6568359e-09,3.185841e-22
270000,25,17,0,8.179925e-06,7.26309e-11,0.0,0.0,2.9143053e-16,4.6718304e-38
270000,31,42,0,8.655181e-06,6.735724e-14,1.7096752e-15,2.7404034e-19,1.8310793e-19,2.3117269e-10
270000,39,36,0,8.261097e-06,3.2610256e-08,7.1169095e-19,1.9459793e-23,7.2497136e-10,3.5945664e-15
270000,17,38,0,6.687295e-06,1.296849e-07,2.0944896e-26,2.3032458e-33,2.4872888e-09,1.4277236e-09
270000,17,7,0,7.889448e-06,4.6311754e-09,7.693401e-19,1.8678486e-23,1.3389797e-12,4.7610204e-11
270000,8,7,0,7.854976e-06,2.2854884e-13,7.619261e-14,7.108461e-17,2.8818069e-18,8.060647e-12
270000,39,28,0,8.332194e-06,1.381356e-10,2.9689192e-19,8.059326e-24,5.447393e-16,3.635179e-20
270000,22,8,0,7.886359e-06,5.3100696e-10,1.2700523e-15,2.0345142e-19,1.6506418e-13,7.929812e-15
270000,29,14,0,9.0188205e-06,8.7067707e-13,8.844214e-37,3e-45,5.009594e-20,1.7683066e-27
270000,28,12,0,7.637806e-06,2.4046856e-12,1.2821108e-32,2.02084e-40,1.3276453e-19,2.201318e-21
270000,13,35,0,6.8775034e-06,9.570605e-08,8.05516e-27,1.0909636e-33,1.9977886e-09,9.275482e-24
270000,26,26,0,7.927672e-06,1.1864263e-07,0.0,0.0,2.5087774e-09,0.0
270000,17,8,0,9.0918975e-06,1.2173876e-07,1.7564043e-21,6.5718014e-27,2.534818e-09,8.1107294e-13
270000,40,23,0,7.668191e-06,1.2243322e-09,2.845225e-28,6.409145e-36,3.3626305e-13,1.220403e-10
270000,29,38,0,8.211706e-06,2.267758e-11,1.737237e-23,1.3727672e-29,5.1375797e-15,5.848481e-17
270000,31,23,0,8.938322e-06,3.0960789e-15,0.0,0.0,1.8798125e-24,2.3121125e-31
270000,25,18,0,8.758332e-06,2.713748e-09,0.0,0.0,7.708757e-13,1.69102e-40
270000,18,9,0,8.327385e-06,1.217391e-07,2.9581014e-22,2.3679626e-28,2.534818e-09,8.109493e-13
270000,41,31,0,7.032967e-06,4.3845535e-11,2.5761075e-16,4.0501955e-20,8.614287e-15,9.405249e-14
270000,21,41,0,7.611771e-06,1.2746422e-09,1.7044489e-15,2.7389765e-19,3.7744908e-13,2.4045596e-10
270000,17,34,0,7.4537693e-06,2.4986622e-09,1.9198376e-37,0.0,7.3289833e-13,2.4717273e-20
270000,42,27,0,7.227651e-06,8.83549e-08,1.5168285e-13,1.4086812e-16,1.7297352e-09,2.1026387e-14
270000,27,35,0,8.979655e-06,1.6787667e-09,1.0606778e-31,4.10229e-40,4.774217e-13,5.14465e-24
270000,18,13,0,8.903467e-06,4.4343142e-09,9.4809945e-33,6.297e-42,1.2611654e-12,4.2477663e-22
270000,40,41,0,8.299825e-06,8.1273524e-13,1.2591446e-20,5.808659e-26,2.2724165e-18,3.4515057e-11
270000,37,8,0,7.604545e-06,2.247905e-15,8.644805e-19,2.3679064e-23,1.6159485e-24,7.574335e-14
270000,20,7,0,6.2575787e-06,5.03569e-10,4.1136373e-13,3.8559256e-16,1.2031542e-13,6.405588e-09
270000,33,21,0,8.649426e-06,2.4571754e-13,0.0,0.0,1.4022792e-20,1.9165006e-29
270000,28,38,0,8.799812e-06,3.897301e-11,1.2686674e-21,5.9132116e-27,8.595383e-15,2.51015e-15
270000,13,16,0,8.077774e-06,3.661727e-09,8.561506e-26,1.167008e-32,9.871043e-13,7.2048515e-25
270000,17,35,0,8.003599e-06,1.257628e-07,1.2242597e-34,5e-44,2.6564935e-09,1.3287983e-17
270000,37,12,0,6.830831e-06,3.3955768e-08,1.4076321e-29,3.2178893e-37,6.5682026e-10,2.7575911e-19
270000,28,26,0,8.187531e-06,1.0299595e-10,0.0,0.0,4.210313e-16,1.18e-43
270000,20,17,0,9.139124e-06,1.3490102e-09,9.88406e-40,0.0,4.0353203e-13,8.4464465e-32
270000,7,28,0,7.832004e-06,1.4700246e-12,7.7585846e-16,1.2366641e-19,4.778792e-18,1.7129868e-13
270000,27,21,0,7.171212e-06,6.5771246e-08,0.0,0.0,1.2002704e-09,5.6e-44
270000,30,18,0,8.326032e-06,3.2788808e-14,0.0,0.0,2.4963188e-23,6.30031e-37
270000,29,35,0,8.985274e-06,3.6770003e-09,1.0685298e-31,4.10756e-40,6.0230786e-11,5.053618e-24
270000,17,29,0,8.693657e-06,9.716412e-11,1e-45,0.0,3.9019054e-16,1.6061082e-34
270000,32,17,0,8.915058e-06,1.2887862e-09,0.0,0.0,3.5562417e-13,1.2358028e-30
270000,13,37,0,8.0021255e-06,1.0593752e-07,2.0353918e-21,9.518462e-27,2.2210023e-09,2.7604648e-19
270000,35,30,0,8.956383e-06,4.17646e-08,6.768726e-34,1.684e-42,6.85859e-10,6.5832354e-29
270000,16,24,0,6.1631104e-06,2.5494068e-13,1e-44,0.0,1.5279674e-20,5.9502765e-36
270000,25,36,0,9.33126e-06,1.045024e-10,2.4709521e-33,1.609e-42,4.1596062e-16,3.9546676e-23
270000,16,29,0,8.074531e-06,1.1368514e-09,1.63e-42,0.0,2.8792694e-13,2.3571881e-32
270000,33,29,0,8.070193e-06,2.5182023e-09,5.588114e-38,0.0,6.844958e-13,2.1036007e-35
270000,16,26,0,8.25575e-06,2.6741378e-13,1.99577e-40,0.0,1.5718824e-20,3.3445002e-34
270000,39,9,0,8.06511e-06,7.349581e-10,1.1246921e-23,3.35864e-29,1.8984072e-13,1.8942041e-10
270000,17,9,0,9.835187e-06,4.6222506e-09,3.751953e-24,2.0512837e-30,1.3389446e-12,7.541448e-15
270000,12,38,0,8.0095e-06,1.00228374e-10,1.2206224e-20,5.710685e-26,4.0599846e-16,9.754168e-16
270000,19,23,0,7.2064536e-06,2.9979896e-10,0.0,0.0,8.878045e-14,2.113e-42
270000,33,37,0,7.98075e-06,5.1876538e-11,1.1863441e-32,7.938e-42,1.9683958e-16,4.480414e-17
270000,14,17,0,7.1758186e-06,1.2898167e-07,1.4304053e-30,5.618241e-39,2.6573437e-09,7.2741185e-28
270000,9,18,0,7.191023e-06,2.4084344e-11,5.0769134e-20,2.3800878e-25,5.1364226e-15,7.476481e-15
270000,20,36,0,7.3432175e-06,3.8946003e-11,1.41308e-26,1.9337749e-33,1.4451788e-16,2.3259552e-18
270000,22,21,0,6.1286105e-06,2.317691e-08,0.0,0.0,3.82438e-10,1.8e-44
270000,35,23,0,6.40567e-06,1.5653014e-11,1.1594e-41,0.0,5.399333e-17,1.0574893e-21
270000,27,18,0,7.9660285e-06,2.7107108e-09,0.0,0.0,7.7087555e-13,3.801284e-37
270000,37,29,0,7.4330123e-06,1.1910024e-07,1.2459848e-26,1.66252e-33,2.397773e-09,5.919544e-26
270000,27,40,0,8.880229e-06,1.4407957e-11,2.9036165e-18,7.926083e-23,6.269593e-17,1.4115212e-12
270000,7,17,0,8.650811e-06,3.292104e-13,3.2519733e-13,3.0504092e-16,1.356668e-17,3.9042246e-12
270000,32,23,0,9.015963e-06,1.21316506e-14,0.0,0.0,9.549385e-24,6.601542e-29
270000,39,29,0,9.842176e-06,1.3321372e-10,3.4431724e-21,1.5936833e-26,8.964809e-15,2.9852435e-21
270000,9,34,0,6.6043417e-06,2.3899242e-15,1.1354676e-20,5.2700987e-26,1.2976199e-24,2.0431285e-14
270000,30,35,0,8.078914e-06,9.477471e-11,4.5469244e-32,1.77121e-40,1.0474352e-14,3.130252e-25
270000,37,33,0,7.079413e-06,1.4378998e-07,1.109624e-22,5.0570813e-28,2.938282e-09,3.1722875e-19
270000,29,26,0,8.078398e-06,1.5834466e-12,0.0,0.0,8.8889565e-20,3.4719e-41
270000,21,23,0,7.0710767e-06,4.1082465e-08,0.0,0.0,7.8718065e-10,0.0
270000,13,9,0,7.5640432e-06,1.1615629e-08,1.1329084e-22,5.1297914e-28,2.600589e-10,2.6922004e-12
270000,23,18,0,7.2039925e-06,2.9863427e-09,1.1e-44,0.0,9.152038e-13,5.577276e-39
270000,10,35,0,8.139035e-06,1.0882748e-12,4.5419704e-21,2.1080408e-26,6.032925e-20,1.4831863e-18
270000,7,16,0,7.193354e-06,2.257871e-11,4.9617338e-11,2.720506e-13,4.4794897e-14,6.9546287e-12
270000,14,11,0,7.722074e-06,2.1476314e-11,2.0141699e-30,4.2579474e-38,8.4766425e-17,7.810851e-18
270000,41,28,0,9.0228e-06,9.757367e-08,5.0563425e-14,4.6956105e-17,1.8809267e-09,2.3480732e-15
270000,35,11,0,7.5053044e-06,9.0144027e-13,1.0063701e-30,3.934487e-39,4.8935e-20,4.610368e-19
270000,19,8,0,7.2467346e-06,1.2194329e-07,1.4871826e-17,4.0802337e-22,2.5348779e-09,6.139062e-09
270000,8,13,0,6.389012e-06,9.479499e-14,2.5308739e-15,4.0603357e-19,8.200126e-21,5.333379e-10
270000,33,13,0,7.4172385e-06,6.0608435e-11,1.25193e-40,0.0,2.3561145e-16,4.0583022e-23
270000,23,34,0,8.739289e-06,3.426e-11,4.3816966e-38,0.0,1.3160622e-16,1.1922504e-28
270000,21,17,0,8.44522e-06,5.4279205e-08,4.7780595e-38,0.0,1.2081616e-09,2.9108188e-33
270000,17,18,0,7.2931175e-06,3.2229725e-08,4.7923e-41,0.0,6.974394e-10,7.716522e-34
270000,25,38,0,8.444781e-06,1.14473035e-08,5.915193e-28,1.3542613e-35,2.5997676e-10,2.8097373e-18
270000,27,9,0,8.071222e-06,1.7304737e-07,7.1682294e-22,1.6973244e-26,3.4225938e-09,4.2073273e-16
270000,23,35,0,8.1415255e-06,2.47292e-09,2.3643416e-35,3e-45,7.1027835e-13,2.2017712e-26
270000,35,14,0,7.099993e-06,1.0819437e-07,3.7869205e-37,0.0,2.2674376e-09,3.8150887e-24
270000,13,24,0,6.0538387e-06,2.4658566e-13,2.762152e-36,0.0,1.2904932e-20,1.8273465e-28
270000,20,41,0,7.1041613e-06,5.573199e-11,1.2070907e-13,1.1340616e-16,2.3235374e-16,1.9089864e-08
270000,11,7,0,6.5008458e-06,2.8013256e-10,6.1610976e-13,3.2619796e-15,8.3008145e-14,4.2705195e-10
270000,11,32,0,7.701827e-06,3.6247807e-11,2.1241883e-30,2.7706753e-38,1.298031e-16,3.3997876e-15
270000,17,32,0,7.3880087e-06,9.939849e-10,4.13e-43,0.0,2.5962208e-13,4.9579104e-26
270000,27,10,0,8.842907e-06,1.1771342e-07,5.063137e-25,1.8540845e-30,2.3533988e-09,2.6809292e-18
270000,31,7,0,7.656076e-06,1.0912877e-08,1.115748e-19,2.9240242e-24,2.4167976e-10,3.3957479e-12
270000,22,27,0,6.88068e-06,4.488239e-08,0.0,0.0,8.905977e-10,1.67e-43
270000,25,21,0,7.246379e-06,1.4658204e-07,0.0,0.0,3.0424816e-09,0.0
270000,26,8,0,7.830894e-06,1.713159e-07,3.5958086e-21,8.48751e-26,3.4220575e-09,9.251866e-16
270000,37,27,0,7.2044186e-06,6.462259e-09,1.24564634e-26,1.6624473e-33,1.8488884e-12,2.278013e-24
270000,21,24,0,7.877221e-06,1.380613e-09,0.0,0.0,3.6115544e-13,0.0
270000,11,9,0,8.538979e-06,1.2654219e-09,3.9152911e-19,5.6693344e-23,3.8397052e-13,8.5975735e-14
270000,36,9,0,8.361778e-06,4.2169036e-15,2.9722162e-23,2.3729622e-29,3.027371e-24,1.9509656e-14
270000,24,27,0,6.3844154e-06,8.210003e-08,0.0,0.0,1.7107307e-09,0.0
270000,9,23,0,7.442963e-06,2.918065e-12,3.3317097e-22,5.293427e-27,8.779969e-18,1.6945227e-17
270000,24,35,0,8.902815e-06,1.0002434e-10,1.2757891e-37,0.0,3.9466918e-16,3.0782225e-27
270000,30,15,0,8.243896e-06,1.174264e-09,1.3806e-41,0.0,3.5516184e-13,1.7687906e-31
270000,10,8,0,7.765929e-06,6.030799e-12,1.5737197e-18,2.2680884e-22,2.0970172e-17,2.0740175e-10
270000,18,31,0,6.3434286e-06,4.9508458e-08,2.8e-44,0.0,8.9118635e-10,4.640518e-30
270000,17,16,0,7.4078234e-06,3.8390137e-08,8.6547485e-37,0.0,6.9919204e-10,2.1236196e-31
270000,34,40,0,6.4691235e-06,8.5727415e-08,1.4001546e-24,1.0807901e-30,1.715308e-09,3.3538372e-12
270000,23,25,0,7.1943487e-06,1.1514556e-09,0.0,0.0,3.4270327e-13,0.0
270000,7,32,0,6.285852e-06,3.788211e-15,2.7323195e-19,7.0657285e-24,2.6059413e-24,4.317073e-07
270000,16,14,0,7.357037e-06,1.3583494e-07,5.4351957e-34,3.6e-43,2.7405411e-09,1.4117724e-27
270000,16,10,0,8.266587e-06,2.0921728e-12,3.427939e-25,2.6666776e-31,1.1508065e-19,6.397392e-19
270000,11,42,0,6.9202983e-06,2.660608e-10,2.9120166e-13,2.7227276e-16,8.254454e-14,4.0809027e-07
270000,29,13,0,8.416597e-06,6.0146305e-14,1.3189095e-33,2.1259e-41,1.8499923e-21,3.9577447e-25
270000,26,11,0,7.2586195e-06,1.1659902e-07,1.612526e-30,1.2514029e-37,2.3530835e-09,2.8865685e-22
270000,34,35,0,8.063501e-06,4.2933487e-11,2.633395e-34,1.71e-43,1.754632e-16,3.7047038e-23
270000,30,28,0,7.809201e-06,1.307247e-09,6e-45,0.0,3.356193e-13,2.144e-42
270000,9,39,0,7.213627e-06,9.256659e-16,6.7606583e-19,1.8240414e-23,7.5173006e-25,3.6684455e-14
270000,12,34,0,7.526938e-06,1.8910146e-10,1.2108246e-28,2.739973e-36,7.593389e-16,6.1946724e-21
270000,18,12,0,9.00685e-06,4.725267e-08,4.69228e-30,1.8438282e-38,9.760617e-10,1.0986787e-19
270000,26,13,0,7.24494e-06,3.4536696e-11,7.237193e-37,1e-45,1.3565626e-16,7.964806e-27
270000,32,33,0,7.994744e-06,5.936389e-08,2.4584069e-37,0.0,1.2553169e-09,6.7962023e-28
270000,39,32,0,7.3490987e-06,1.13338415e-10,3.6720933e-19,9.861366e-24,2.0633001e-14,3.0503112e-16
270000,19,37,0,8.176973e-06,3.8800523e-09,1.1303079e-25,1.5470137e-32,1.0416945e-12,1.34071196e-14
270000,13,14,0,8.938108e-06,2.3287725e-09,8.561529e-26,1.1670081e-32,6.5707753e-13,2.249194e-21
270000,11,27,0,6.826082e-06,8.008464e-08,1.845192e-24,1.4618915e-30,1.4246342e-09,4.264054e-21
270000,38,29,0,8.983557e-06,4.5372373e-09,6.9361755e-24,5.460739e-30,1.2888039e-12,1.341643e-23
270000,26,18,0,8.150594e-06,7.410666e-08,0.0,0.0,1.5236583e-09,8.999465e-39
270000,9,20,0,7.395113e-06,7.366945e-16,2.3179136e-19,6.2799738e-24,1.8184724e-23,4.167944e-18
270000,33,26,0,6.5288827e-06,6.275249e-08,4.14571e-40,0.0,1.3667244e-09,1.6942685e-31
270000,17,12,0,8.120895e-06,8.8332625e-10,3.0115034e-32,4.1694e-41,2.5092217e-13,1.274393e-21
270000,27,13,0,8.260857e-06,1.5682566e-12,1.0562758e-34,1.195e-42,8.6703644e-20,3.9627082e-25
270000,22,7,0,7.123353e-06,1.6883033e-11,2.9066712e-13,2.7218673e-16,8.2424055e-17,4.7865623e-13
270000,18,36,0,8.177635e-06,1.2764889e-07,2.0088303e-30,7.946402e-39,2.6570142e-09,5.54845e-17
270000,7,18,0,8.706844e-06,1.647636e-14,1.4779062e-15,2.3684334e-19,3.5540518e-21,1.2206695e-10
270000,40,35,0,7.0532437e-06,1.6206879e-10,4.4277138e-18,1.2066948e-22,3.2776313e-14,3.938341e-11
270000,20,20,0,6.3752095e-06,1.0874901e-08,0.0,0.0,2.4166952e-10,3.382017e-39
270000,15,33,0,8.198542e-06,1.4791229e-07,8.1647826e-36,3e-45,3.0429066e-09,3.5151078e-26
270000,30,17,0,9.010062e-06,1.3252035e-12,0.0,0.0,7.515901e-20,1.6934127e-35
270000,28,18,0,8.143898e-06,5.8924074e-11,0.0,0.0,2.2911572e-16,8.274613e-36
270000,29,34,0,9.894936e-06,4.2228948e-10,1.6601656e-34,1.08e-43,7.576242e-14,1.8489242e-26
270000,8,25,0,7.859131e-06,5.009741e-10,1.4788398e-20,6.878917e-26,1.2305092e-13,9.346938e-17
270000,13,13,0,8.081693e-06,8.963576e-11,7.034815e-28,1.6297579e-35,3.4732544e-16,1.0208931e-19
270000,29,22,0,6.661224e-06,1.4818368e-09,0.0,0.0,3.770988e-13,1.0451922e-37
270000,17,20,0,6.2859776e-06,1.11822955e-11,3.011e-42,0.0,4.5030316e-17,6.973813e-37
270000,36,25,0,8.950806e-06,9.152871e-11,6.3968254e-34,4.05e-43,3.702331e-16,1.2682321e-22
270000,25,8,0,8.084914e-06,5.3094073e-08,2.0443567e-21,8.843265e-27,8.3476975e-10,5.9156166e-17
270000,32,39,0,7.2090365e-06,1.4286095e-09,3.9647843e-25,5.416573e-32,3.9622277e-13,3.0549473e-14
270000,34,21,0,7.3392875e-06,2.068085e-11,0.0,0.0,8.572644e-17,4.402746e-27
270000,38,37,0,7.4114446e-06,3.263571e-08,2.2779607e-23,1.814336e-29,7.2497147e-10,2.825374e-19
270000,17,28,0,8.92848e-06,9.210402e-11,2.51e-43,0.0,2.1966868e-14,2.097063e-36
270000,25,33,0,6.382606e-06,7.1770806e-08,1.1066e-41,0.0,1.4974464e-09,1.6990262e-30
270000,13,33,0,6.781084e-06,1.4793257e-07,2.3397114e-32,8.8091e-41,3.0429066e-09,2.063936e-21
270000,19,15,0,8.92887e-06,1.7171455e-07,4.442418e-36,0.0,3.4123266e-09,1.8703044e-25
270000,10,10,0,8.9767655e-06,2.4993676e-09,1.1685667e-24,2.9314484e-30,7.678155e-13,2.386683e-14
270000,12,21,0,7.969146e-06,3.8496865e-14,1.342926e-29,2.9978025e-37,3.0047232e-23,1.28428165e-26
270000,33,23,0,8.099461e-06,2.465691e-13,0.0,0.0,1.4023358e-20,1.7808255e-26
270000,16,31,0,7.6138417e-06,1.1823278e-09,1.88e-43,0.0,2.8810217e-13,1.2054819e-28
270000,16,28,0,9.010361e-06,1.5284907e-11,1.99577e-40,0.0,5.2985306e-17,5.396906e-34
270000,9,21,0,8.93052e-06,1.9035356e-16,2.902993e-21,1.7162917e-26,9.545662e-26,8.443803e-20
270000,20,30,0,5.994565e-06,1.4526499e-07,2.07e-43,0.0,3.017059e-09,1.420174e-32
270000,14,36,0,6.635805e-06,1.0600064e-07,2.9486077e-25,1.8722764e-31,2.2210025e-09,1.1320383e-20
270000,28,35,0,9.199101e-06,9.468585e-09,7.0426744e-30,1.6122208e-37,1.512388e-10,1.8143829e-22
270000,22,11,0,7.3348124e-06,1.4718846e-11,2.97231e-23,2.3729645e-29,5.6407034e-17,4.315034e-21
270000,14,7,0,6.1273927e-06,1.1675155e-08,3.7343477e-19,9.9337696e-24,2.5101884e-10,4.577829e-10
270000,33,12,0,7.915562e-06,1.209795e-12,4.8255893e-38,0.0,6.6540425e-19,2.577735e-20
270000,31,41,0,8.211033e-06,1.3707225e-14,6.253431e-18,1.7135183e-22,2.2617868e-23,4.2121107e-12
270000,20,38,0,7.096111e-06,4.4358037e-09,3.1402874e-21,1.4757654e-26,1.2755288e-12,5.3341852e-14
270000,37,20,0,6.4394762e-06,6.279999e-08,2.614495e-39,0.0,1.3667245e-09,9.142181e-22
