mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
820000,27,27,0,1.958196e-05,2.4388163e-09,0.0,0.0,7.425535e-14,1.8514832e-34
820000,38,31,0,1.9103969e-05,1.960572e-07,6.4879485e-20,5.615265e-26,6.4931522e-09,3.5862594e-11
820000,29,33,0,1.8608573e-05,7.220598e-08,1.1003562e-31,1.402e-41,2.378277e-09,2.0949918e-22
820000,36,10,0,1.924922e-05,4.8221285e-11,9.990058e-21,4.6022487e-26,6.932802e-17,1.2046441e-12
820000,31,17,0,2.0014344e-05,1.1688446e-09,2.3612193e-37,0.0,8.629246e-15,2.4591326e-21
820000,19,34,0,1.4431395e-05,7.9088895e-09,1.4096559e-27,2.782214e-35,4.182174e-12,1.1402526e-16
820000,35,8,0,1.6644442e-05,3.05008e-12,1.6151181e-17,4.445632e-22,3.701667e-19,2.9606184e-09
820000,22,19,0,1.7068902e-05,2.4915305e-08,6.33499e-39,0.0,2.7546138e-10,5.045219e-31
820000,33,18,0,1.738265e-05,2.2019135e-09,6.0089407e-34,7.1e-44,1.8902823e-14,4.8571027e-19
820000,28,24,0,1.8297202e-05,1.979593e-09,0.0,0.0,1.7496778e-14,4.8167765e-32
820000,42,8,0,1.26796385e-05,1.3522732e-07,5.7080344e-14,9.682286e-18,3.6400084e-07,4.6530673e-07
820000,12,40,0,1.4185499e-05,2.183464e-09,8.155678e-14,1.4156677e-17,1.1065824e-12,5.1155175e-10
820000,24,8,0,1.9329578e-05,3.794117e-08,1.1536895e-15,1.6568706e-19,4.2690004e-10,2.2102691e-08
820000,20,34,0,1.4634315e-05,1.090797e-09,9.948456e-28,4.3709363e-36,8.765162e-15,5.964815e-18
820000,32,7,0,1.5384978e-05,2.105148e-09,1.3611459e-17,8.187167e-23,1.3706514e-12,7.805884e-08
820000,35,17,0,1.3978627e-05,8.035074e-08,7.19286e-27,1.7282392e-34,7.2398715e-10,4.070624e-16
820000,9,38,0,1.6083259e-05,1.2712724e-12,3.2521788e-15,5.242871e-19,8.701006e-20,7.620415e-11
820000,32,41,0,1.7176764e-05,2.1853994e-09,7.989562e-16,1.2385695e-19,6.4082404e-13,5.620252e-09
820000,25,15,0,2.0693127e-05,4.928114e-11,4.8080582e-31,1.856342e-39,1.6707149e-16,2.5237428e-20
820000,12,32,0,1.5581909e-05,2.3430644e-08,2.7532669e-27,9.608152e-36,3.299543e-10,3.6044972e-14
820000,39,42,0,1.768576e-05,1.5673917e-09,3.5528127e-09,1.1329601e-10,5.8141464e-11,5.14873e-09
820000,34,25,0,1.6440925e-05,4.115008e-09,6.421155e-33,2.16e-43,1.2016785e-12,1.8085581e-21
820000,10,33,0,1.475833e-05,2.5938135e-08,1.4631641e-21,2.1826424e-28,4.2104525e-10,1.0027771e-11
820000,10,21,0,1.8381148e-05,3.634599e-11,1.4331753e-18,6.984716e-24,1.6143961e-16,1.5204612e-14
820000,33,35,0,1.8096014e-05,8.5076494e-11,3.3515852e-31,4.3372e-41,1.020363e-17,1.4457577e-17
820000,28,8,0,1.2015359e-05,5.386035e-09,5.188646e-11,2.819507e-13,3.0843262e-11,4.926135e-07
820000,39,23,0,1.9197687e-05,1.2922342e-07,6.087319e-25,5.469944e-32,5.7089817e-09,6.946354e-11
820000,38,10,0,1.6203061e-05,2.3606365e-08,3.0505291e-19,1.5184269e-24,4.2059917e-10,3.8839012e-11
820000,8,9,0,1.948948e-05,1.6723064e-11,2.3000102e-14,3.6574415e-18,1.448201e-18,2.1179489e-11
820000,36,34,0,1.2591728e-05,2.2357739e-07,1.65344e-22,2.3725976e-28,9.197378e-09,9.569354e-16
820000,25,17,0,1.8690418e-05,1.4133191e-09,1.3257329e-36,0.0,1.2081621e-14,1.8973558e-24
820000,39,36,0,1.8308998e-05,4.247711e-08,1.5798214e-16,4.7247785e-21,2.08169e-09,6.886929e-11
820000,17,38,0,1.2387564e-05,2.5825724e-07,2.9065547e-13,2.7218641e-16,1.0513543e-08,7.523759e-08
820000,8,7,0,1.6072503e-05,2.6706104e-11,1.9478527e-12,1.971402e-15,1.1634396e-16,1.296904e-09
820000,22,8,0,1.5799173e-05,1.582657e-07,8.024376e-14,1.4075914e-17,3.2451288e-09,4.9997284e-10
820000,29,14,0,2.0762795e-05,1.1712815e-09,3.496564e-28,6.2551696e-36,3.2016037e-13,2.0852957e-17
820000,28,12,0,1.7833167e-05,1.8948788e-10,7.904535e-21,3.679943e-26,2.1369578e-16,2.2126523e-14
820000,13,35,0,1.569754e-05,1.4425147e-07,3.9667252e-23,5.7369707e-30,6.6057715e-09,4.214925e-12
820000,26,26,0,1.7282639e-05,1.7253699e-07,0.0,0.0,8.016828e-09,2.810036e-37
820000,17,8,0,1.9001496e-05,1.8680882e-07,5.0398236e-15,8.4474005e-19,8.568174e-09,1.1456871e-09
820000,40,23,0,1.762956e-05,8.364576e-09,1.6480083e-22,1.0515234e-28,5.0842247e-12,1.9074562e-09
820000,29,38,0,1.8503939e-05,1.8922977e-09,4.2319846e-20,3.6797576e-26,4.2197558e-13,1.8958923e-13
820000,31,23,0,2.080634e-05,3.188145e-12,3e-44,0.0,4.485965e-21,3.9145578e-25
820000,25,18,0,1.9050174e-05,2.0491804e-08,1.987826e-39,0.0,1.17386925e-11,1.4405916e-26
820000,41,31,0,1.3997343e-05,1.0706389e-08,9.2131096e-14,2.5988615e-17,4.8581976e-12,3.3828803e-07
820000,21,41,0,1.4608202e-05,5.8816876e-09,8.728691e-14,1.5294483e-17,3.8786656e-12,2.0960579e-08
820000,17,34,0,1.670644e-05,1.3131129e-08,2.9722364e-23,2.372964e-29,8.12103e-12,1.900616e-14
820000,42,27,0,1.48898835e-05,1.6009326e-07,6.261614e-11,3.2897006e-13,6.894318e-09,5.7705503e-09
820000,27,35,0,2.0900789e-05,1.3636095e-07,6.323155e-27,2.770676e-35,2.9131562e-09,1.1186379e-18
820000,18,13,0,1.8726125e-05,1.1283457e-07,9.480056e-28,1.3931371e-36,2.7522606e-09,5.599631e-17
820000,40,41,0,1.8794446e-05,7.185263e-11,2.3211923e-13,2.1382722e-16,4.7973966e-16,6.9617947e-09
820000,37,8,0,1.7250652e-05,4.9422476e-12,1.8196413e-16,5.422158e-21,3.0708535e-19,1.2883752e-10
820000,20,7,0,1.1633662e-05,3.6196663e-09,7.9701315e-12,8.1788375e-15,1.2926024e-12,4.5041932e-07
820000,33,21,0,1.9014908e-05,1.0933872e-11,1.79334e-40,0.0,1.2931335e-18,7.788867e-23
820000,28,38,0,1.9870993e-05,1.0982549e-08,1.0158822e-18,5.1955882e-24,5.0454896e-12,1.5362431e-12
820000,13,16,0,1.7920624e-05,2.6655657e-08,3.2719981e-22,4.925324e-29,1.509018e-11,1.2552825e-19
820000,17,35,0,1.7638857e-05,1.8440404e-07,1.2201438e-20,5.710312e-26,8.6346565e-09,1.0873109e-12
820000,37,12,0,1.3068038e-05,6.7250994e-08,1.028205e-24,2.562604e-32,2.5334086e-09,1.3530902e-14
820000,28,26,0,1.8704262e-05,1.6069402e-09,0.0,0.0,1.4560571e-14,3.1979055e-34
820000,20,17,0,2.030356e-05,1.0929603e-08,5.974439e-34,1.3e-44,5.900412e-12,2.0702436e-24
820000,7,28,0,1.5668562e-05,7.216474e-11,8.486374e-13,7.4908666e-16,6.078222e-16,1.990504e-09
820000,27,21,0,1.50194755e-05,1.6165778e-07,3.1e-44,0.0,6.4715566e-09,4.1980735e-33
820000,30,18,0,1.9070305e-05,1.2344402e-07,3.12229e-40,0.0,3.532595e-09,7.87838e-25
820000,29,35,0,1.9291647e-05,3.6626876e-08,6.367884e-27,2.774052e-35,5.5938065e-10,1.1551507e-18
820000,17,29,0,1.801284e-05,4.1010297e-09,6.000867e-37,0.0,5.3005744e-13,5.553843e-24
820000,32,17,0,2.0605146e-05,7.1354282e-09,1.0926545e-34,1.3e-44,3.3663118e-12,4.574682e-20
820000,13,37,0,1.6974313e-05,1.5641209e-07,1.2216809e-18,6.1497663e-24,7.284984e-09,1.9220332e-08
820000,35,30,0,1.972355e-05,1.1165259e-07,5.086481e-28,1.35784395e-36,3.5679995e-09,2.2130948e-17
820000,16,24,0,1.1293545e-05,3.2801154e-11,9.495956e-35,1e-45,1.1211114e-16,8.66585e-28
820000,25,36,0,2.0959375e-05,9.789187e-09,4.111242e-28,3.08139e-37,2.8186097e-12,1.0335264e-15
820000,33,29,0,1.7353872e-05,1.9828668e-08,7.198469e-32,9.157e-42,1.0920225e-11,1.8265631e-22
820000,16,26,0,1.784837e-05,2.8673086e-09,3.557799e-34,8e-45,7.9244765e-13,8.560755e-26
820000,39,9,0,1.7598171e-05,7.196181e-09,1.8933383e-18,9.166229e-24,4.1189634e-12,2.1266755e-09
820000,17,9,0,2.14566e-05,2.4794755e-08,2.795589e-17,8.01445e-22,1.5884715e-11,2.6517876e-11
820000,12,38,0,1.7015607e-05,1.7008394e-09,7.040674e-18,3.5837853e-23,1.5086948e-14,1.3548769e-08
820000,19,23,0,1.4664145e-05,1.3789607e-09,1.09617e-40,0.0,7.1956026e-13,1.8591251e-33
820000,33,37,0,1.712883e-05,1.2382526e-09,8.792229e-28,4.5554384e-36,1.0422835e-14,4.521077e-14
820000,14,17,0,1.5115078e-05,2.1302765e-07,3.9783633e-26,1.7525503e-34,8.651404e-09,4.415908e-22
820000,9,18,0,1.5293715e-05,9.2905106e-10,2.473735e-17,1.2689213e-22,4.1501985e-13,1.9369938e-12
820000,20,36,0,1.5405269e-05,8.376788e-10,4.5419787e-23,6.804274e-30,5.2803153e-15,1.6682981e-14
820000,22,21,0,1.1376782e-05,5.3544778e-08,5.9e-44,0.0,1.3222636e-09,3.9915053e-35
820000,35,23,0,1.3270141e-05,4.2414755e-10,1.5160696e-34,3e-45,3.0712263e-15,1.4261356e-17
820000,27,18,0,1.7712055e-05,1.5174086e-08,1.5044557e-35,1e-44,9.62255e-12,1.4464024e-26
820000,37,29,0,1.6626813e-05,2.089078e-07,1.9084868e-22,2.8355385e-29,7.948175e-09,3.769759e-15
820000,27,40,0,2.0110589e-05,1.6527034e-10,7.456835e-16,2.2310165e-20,1.5262267e-15,1.8442338e-10
820000,7,17,0,1.8117758e-05,9.437711e-11,6.0580933e-12,6.222756e-15,1.0074486e-15,3.8526748e-10
820000,32,23,0,2.0861802e-05,1.580692e-12,8.423e-42,0.0,2.6049695e-21,3.476558e-23
820000,39,29,0,2.1324126e-05,1.1568201e-08,4.9982517e-18,2.5341762e-23,4.5801392e-12,6.209182e-12
820000,37,33,0,1.441772e-05,3.5891378e-07,5.7878443e-19,2.9216071e-24,1.392689e-08,1.3609249e-13
820000,29,26,0,1.8033015e-05,7.919641e-11,1.8e-43,0.0,9.461548e-18,3.8691402e-32
820000,21,23,0,1.42441295e-05,7.595894e-08,0.0,0.0,3.1365506e-09,1.7076526e-37
820000,13,9,0,1.6905242e-05,1.5603336e-08,4.416728e-18,2.1983684e-23,7.091947e-10,9.247093e-11
820000,23,18,0,1.5453794e-05,1.2261205e-08,4.433308e-38,0.0,8.2060365e-12,1.6607902e-29
820000,10,35,0,1.7165137e-05,5.8440264e-10,5.3246307e-18,2.7164375e-23,2.0574615e-13,4.776855e-13
820000,7,16,0,1.4451666e-05,8.461261e-10,2.9676228e-10,1.7814171e-12,7.900089e-13,4.4390065e-09
820000,14,11,0,1.6437849e-05,4.4628385e-09,2.075587e-24,5.146545e-32,1.5396283e-12,1.1881494e-14
820000,41,28,0,1.9052444e-05,3.6008126e-07,1.7097657e-12,1.7304878e-15,1.3734789e-08,3.1421826e-10
820000,35,11,0,1.686883e-05,7.185579e-11,5.3060993e-25,6.8625213e-32,2.949688e-17,3.8891245e-13
820000,19,8,0,1.4808171e-05,1.8584366e-07,2.5788958e-15,7.746275e-20,8.538447e-09,3.2911498e-08
820000,8,13,0,1.2206686e-05,4.4638692e-11,1.4527198e-13,2.5524426e-17,1.5256117e-16,2.4912703e-08
820000,33,13,0,1.6402731e-05,1.2061154e-09,3.5382898e-33,9.4e-44,8.828377e-15,2.8627586e-13
820000,23,34,0,1.943898e-05,7.168049e-10,1.6053741e-32,3.71e-43,5.5538506e-15,1.02488525e-16
820000,21,17,0,1.9514995e-05,1.06674705e-07,1.1958387e-32,1.536e-42,4.195541e-09,1.2789953e-25
820000,17,18,0,1.436501e-05,4.7252563e-08,5.8028434e-35,0.0,2.0621964e-09,5.2002793e-27
820000,25,38,0,1.823777e-05,1.6153763e-08,1.2391578e-23,3.1754407e-31,7.085954e-10,7.103652e-12
820000,23,35,0,1.8234088e-05,1.4247559e-08,3.499128e-30,4.95153e-40,8.926065e-12,1.6907084e-14
820000,35,14,0,1.46426255e-05,1.6737458e-07,1.5049892e-28,1.8077787e-36,7.3267254e-09,4.3498275e-17
820000,13,24,0,1.0340861e-05,4.7429097e-08,2.3340867e-27,9.8958465e-36,1.0933576e-09,8.532881e-22
820000,20,41,0,1.3797379e-05,8.3413365e-10,2.1063427e-12,2.1396076e-15,7.650478e-15,8.313025e-08
820000,11,7,0,1.3006889e-05,9.3139796e-08,9.973433e-11,5.782645e-13,2.4454887e-09,2.482432e-08
820000,17,32,0,1.5854204e-05,2.1250314e-07,1.2513914e-28,2.8887282e-36,5.303418e-09,3.9967374e-18
820000,27,10,0,1.8050916e-05,2.0479635e-07,8.979441e-14,8.359449e-17,7.448086e-09,5.180501e-11
820000,31,7,0,1.3313229e-05,1.5642044e-08,1.2181998e-15,6.874025e-20,6.9473644e-10,4.7202878e-08
820000,22,27,0,1.29864e-05,7.91582e-08,0.0,0.0,3.2199141e-09,4.238289e-34
820000,25,21,0,1.380197e-05,3.5785953e-07,0.0,0.0,1.4210297e-08,4.14066e-33
820000,26,8,0,1.4642444e-05,3.1196822e-07,5.1886162e-11,2.819507e-13,1.2797971e-08,7.883728e-07
820000,37,27,0,1.54677e-05,3.6124845e-08,3.12436e-22,1.2914714e-28,2.1886873e-11,3.564948e-17
820000,21,24,0,1.6421416e-05,1.1221137e-08,0.0,0.0,6.2541556e-12,3.60003e-38
820000,36,9,0,1.9537923e-05,1.8599595e-12,3.2503402e-18,8.893025e-23,2.1944202e-20,4.6464565e-11
820000,24,27,0,1.2921918e-05,1.2161024e-07,0.0,0.0,5.3791602e-09,1.066055e-34
820000,9,23,0,1.6487322e-05,1.6044316e-10,2.243882e-16,6.506356e-21,8.48828e-16,4.8547734e-14
820000,24,35,0,2.0302143e-05,5.692685e-09,6.290077e-32,1.481e-42,1.4162508e-12,5.1236017e-16
820000,30,15,0,1.9525449e-05,4.967012e-09,1.504874e-32,3.182e-42,3.3474128e-12,9.702945e-19
820000,10,8,0,1.7948076e-05,9.206381e-08,3.0919447e-14,5.2482285e-18,2.4446813e-09,2.072887e-09
820000,18,31,0,1.2413192e-05,3.6294122e-07,1.995245e-33,1.24e-42,1.0258024e-08,4.8795025e-21
820000,34,40,0,1.3313234e-05,1.4325231e-07,5.465663e-21,4.552467e-27,6.380826e-09,1.5224384e-08
820000,23,25,0,1.5160355e-05,1.8999858e-08,0.0,0.0,3.8688125e-10,2.8564727e-38
820000,7,32,0,1.1481128e-05,1.4686371e-09,4.563679e-16,1.3128352e-20,2.0230812e-11,1.615145e-06
820000,16,14,0,1.5998492e-05,3.5409386e-07,4.1424544e-29,3.1161285e-38,1.24907515e-08,2.3750688e-21
820000,11,42,0,1.320518e-05,1.0584091e-09,6.0500793e-12,6.071052e-15,7.0128294e-13,3.481601e-07
820000,26,11,0,1.5582567e-05,1.9381244e-07,3.0855487e-18,8.411596e-23,7.4123645e-09,1.5494002e-11
820000,34,35,0,1.7162525e-05,6.1033384e-10,8.0141995e-29,7.203452e-38,4.855015e-15,2.6244782e-18
820000,30,28,0,1.6209855e-05,1.40251535e-08,6.1147654e-38,0.0,8.021665e-12,6.868923e-30
820000,9,39,0,1.4872195e-05,4.632752e-13,5.837141e-13,5.5253e-16,2.3689506e-17,6.021799e-11
820000,12,34,0,1.7048578e-05,3.3801675e-09,4.3231814e-24,1.1025286e-31,2.97953e-14,2.0498286e-15
820000,18,12,0,1.990935e-05,7.579126e-08,1.981791e-25,2.0566471e-33,3.2864236e-09,3.1178262e-15
820000,26,13,0,1.5986576e-05,2.859395e-09,1.7675694e-23,1.402619e-29,6.448498e-13,3.1722777e-15
820000,32,33,0,1.7324126e-05,8.5022656e-08,8.611233e-31,6.35992e-40,4.008562e-09,3.56721e-22
820000,39,32,0,1.595374e-05,8.198305e-09,4.715967e-16,1.3924018e-20,3.4135713e-12,1.444923e-10
820000,19,37,0,1.7839518e-05,2.904183e-08,4.480115e-20,1.9356816e-25,1.6559483e-11,1.5981438e-11
820000,13,14,0,2.0091653e-05,1.6802106e-08,3.2720774e-22,4.9253272e-29,9.643403e-12,2.5376124e-17
820000,11,27,0,1.1402216e-05,2.579578e-07,1.369832e-20,4.3485936e-26,8.3501845e-09,1.4717385e-16
820000,26,18,0,1.8321694e-05,1.1445106e-07,2.402578e-37,0.0,5.2252647e-09,1.9026646e-25
820000,9,20,0,1.6623642e-05,1.074214e-12,1.2302105e-16,3.567179e-21,8.286506e-20,1.8135679e-13
820000,33,26,0,1.373738e-05,9.092925e-08,1.6800283e-33,5e-44,4.0995767e-09,6.440371e-24
820000,17,12,0,1.826599e-05,5.358099e-09,1.9767162e-24,2.8316107e-31,3.0451544e-12,2.0906926e-16
820000,27,13,0,1.8578983e-05,6.384522e-08,1.3174902e-21,6.133253e-27,1.3004444e-09,2.1796429e-16
820000,18,36,0,1.800186e-05,1.9799916e-07,3.104207e-20,1.4321066e-25,8.642928e-09,6.203061e-12
820000,7,18,0,1.8372768e-05,6.745622e-12,8.467263e-14,1.4705819e-17,8.989081e-19,1.9048898e-09
820000,40,35,0,1.3970967e-05,1.5942326e-09,4.2737125e-14,3.7599468e-17,5.5529263e-13,4.8774304e-08
820000,15,33,0,1.8457491e-05,2.3392846e-07,6.417676e-26,8.721639e-33,1.0450444e-08,4.3802244e-16
820000,30,17,0,2.000278e-05,4.753067e-09,1.1729717e-37,0.0,1.8573428e-12,6.888117e-23
820000,28,18,0,1.8034885e-05,1.7659876e-09,2.405199e-37,0.0,1.39275866e-14,2.222876e-27
820000,29,34,0,2.274903e-05,7.171551e-09,2.760211e-29,2.0566809e-38,2.3876996e-12,1.6361969e-20
820000,8,25,0,1.6024433e-05,5.5268052e-09,4.953924e-17,9.437251e-22,2.5116005e-12,2.190088e-09
820000,13,13,0,1.7946542e-05,2.35922e-09,7.3574296e-24,1.8941944e-31,1.8511663e-14,2.18031e-16
820000,29,22,0,1.4834754e-05,1.8792917e-08,0.0,0.0,1.0588281e-11,6.146693e-30
820000,36,25,0,2.0353418e-05,1.494107e-09,3.884027e-28,6.5358663e-37,1.227124e-14,7.966799e-18
820000,34,21,0,1.5817064e-05,2.8177982e-10,6.729536e-38,0.0,2.599057e-15,6.785813e-21
820000,38,37,0,1.6235606e-05,4.2723865e-08,4.5411547e-20,3.9801706e-26,2.0816928e-09,1.154351e-13
820000,17,28,0,1.7724842e-05,8.8961094e-08,1.2029761e-36,0.0,1.7461828e-09,5.2496234e-26
820000,13,33,0,1.5245842e-05,2.3407073e-07,1.1250488e-27,3.738572e-36,1.0450446e-08,6.491934e-16
820000,19,15,0,1.8532237e-05,3.5429383e-07,9.747036e-31,1.25412e-40,1.4755608e-08,1.1053803e-19
820000,10,10,0,2.0526719e-05,1.0437306e-08,3.188534e-17,8.800461e-22,6.8533417e-12,3.1594222e-12
820000,12,21,0,1.7026156e-05,2.3844986e-08,3.510183e-23,4.9895703e-30,5.6529564e-10,2.144142e-18
820000,33,23,0,1.8239043e-05,1.0678302e-11,2.321261e-39,0.0,1.2929103e-18,2.8436244e-21
820000,16,31,0,1.5578811e-05,5.7629727e-08,1.3905979e-29,3.2097098e-37,7.7261925e-10,1.5354052e-20
820000,9,21,0,2.0219344e-05,8.26668e-13,2.2902365e-16,6.5299306e-21,4.2821266e-20,1.0822749e-12
820000,20,30,0,1.032716e-05,2.4948983e-07,1.8627995e-37,0.0,1.0436608e-08,1.897199e-25
820000,14,36,0,1.4425305e-05,1.5750852e-07,3.416844e-20,1.4571411e-25,7.284994e-09,5.6828373e-09
820000,28,35,0,2.1617128e-05,2.3634395e-07,1.4768618e-25,3.780395e-33,7.688172e-09,9.7340555e-18
820000,22,11,0,1.5764464e-05,1.4770961e-08,4.8983904e-20,4.3026353e-26,2.0829224e-10,1.8563303e-15
820000,14,7,0,1.1292265e-05,1.5971818e-08,9.697432e-16,2.8024317e-20,7.026299e-10,3.953525e-08
820000,33,12,0,1.7014574e-05,3.2369593e-10,9.103643e-31,1.6146e-40,1.7451362e-15,1.7943794e-11
820000,31,41,0,1.675477e-05,8.904992e-08,6.78512e-14,6.2372595e-17,1.9697495e-09,5.0077215e-10
820000,20,38,0,1.4439187e-05,3.7782634e-08,1.3557383e-18,6.916063e-24,3.0330463e-10,2.7571227e-11
820000,37,20,0,1.2881972e-05,8.5574314e-08,4.059351e-28,1.6649297e-36,4.0971977e-09,3.9338653e-14
820000,24,7,0,1.486939e-05,1.513604e-09,1.06373806e-13,8.6229794e-17,1.220911e-13,8.6316027e-07
820000,37,42,0,1.674713e-05,1.4553536e-08,2.3931505e-13,2.1499464e-16,5.173323e-10,1.1517587e-08
820000,32,14,0,1.5788097e-05,7.073005e-08,1.1112958e-33,2.5e-44,3.4327636e-09,7.139222e-14
820000,33,42,0,1.4098438e-05,1.0595869e-10,1.2116004e-15,1.8610666e-19,4.789785e-16,1.2315418e-06
820000,11,30,0,1.6056803e-05,1.9742511e-07,5.842676e-25,1.3362948e-32,7.651836e-09,1.0086477e-14
820000,18,37,0,1.748657e-05,2.4051295e-07,8.775178e-18,2.3743494e-22,9.414626e-09,3.3788888e-10
820000,22,13,0,2.0413345e-05,8.5741014e-10,1.6252513e-24,4.1772364e-32,1.6757238e-13,2.9433333e-19
820000,18,26,0,1.2698774e-05,6.363466e-09,3.827778e-39,0.0,2.7666242e-12,6.428678e-30
820000,41,12,0,1.4096236e-05,1.8704763e-07,7.2893776e-16,1.5957506e-19,8.1601135e-09,3.884509e-08
820000,22,18,0,1.9614332e-05,7.157427e-08,1.9124439e-36,0.0,3.4697676e-09,5.241288e-29
820000,30,39,0,1.7245473e-05,2.6259553e-08,1.4456841e-18,6.901538e-24,5.839482e-10,1.884897e-12
820000,31,34,0,1.7611304e-05,8.5035786e-08,2.0275192e-31,5.1685e-41,4.008562e-09,1.7818668e-21
820000,28,37,0,1.6837164e-05,2.3157317e-07,5.999895e-21,5.249244e-27,7.686763e-09,3.3310333e-14
820000,30,34,0,1.9185487e-05,1.21990995e-08,4.673083e-30,3.146132e-39,7.578836e-12,2.4373372e-21
820000,14,30,0,1.3145169e-05,1.1987747e-07,3.7360035e-32,3.911e-42,4.740243e-09,7.831656e-20
820000,36,21,0,1.2729315e-05,8.449456e-08,7.2137e-33,8.59e-43,4.097189e-09,3.6784566e-17
820000,14,20,0,1.2960617e-05,1.3056937e-08,4.0466677e-28,1.7278615e-36,8.12274e-12,6.3515944e-23
820000,36,31,0,1.7504834e-05,2.0626769e-07,2.2346096e-24,5.644719e-32,6.6433103e-09,1.472669e-14
820000,30,21,0,1.4832616e-05,1.4135984e-08,0.0,0.0,7.1514812e-12,7.3600773e-29
820000,36,7,0,1.3305162e-05,7.13369e-12,2.1249723e-13,2.0087069e-16,9.421038e-18,3.2836862e-08
