mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
760000,19,36,0,1.8155039e-05,1.3242157e-08,3.246638e-23,2.0427386e-29,6.9910423e-12,1.8270292e-13
760000,40,9,0,1.5953538e-05,5.9198232e-08,1.8041501e-16,5.1537302e-21,2.2445463e-09,3.5637548e-08
760000,23,31,0,1.5812926e-05,2.8942878e-07,3.3476e-40,0.0,1.18363e-08,5.5103956e-25
760000,40,39,0,1.9732239e-05,3.784416e-10,1.7054743e-15,2.7389067e-19,3.2995501e-15,9.595892e-11
760000,36,26,0,1.9451116e-05,1.7436742e-08,1.2002326e-26,1.0004102e-34,9.388031e-12,2.2989171e-18
760000,36,40,0,1.3298336e-05,1.0479979e-09,1.2569898e-20,2.724842e-26,8.173622e-15,6.2967884e-09
760000,41,14,0,1.2950752e-05,2.084801e-09,1.00094615e-13,8.733691e-17,1.6314471e-14,4.582544e-08
760000,14,14,0,1.7740911e-05,3.0772304e-07,9.706085e-25,2.4742892e-32,1.0823694e-08,1.5825167e-19
760000,25,19,0,1.4786386e-05,2.4035782e-07,9.1e-44,0.0,8.162092e-09,1.8310352e-29
760000,27,27,0,1.8646597e-05,2.0227238e-09,0.0,0.0,3.5781674e-14,4.8903567e-35
760000,38,31,0,1.8133931e-05,1.9360856e-07,3.7145217e-20,3.1737224e-26,5.9712777e-09,2.6481648e-11
760000,29,33,0,1.7678745e-05,7.147018e-08,4.666138e-32,5.884e-42,2.1888769e-09,8.882087e-23
760000,36,10,0,1.8242124e-05,3.201449e-11,3.3159926e-21,1.4776348e-26,2.8779953e-17,7.7345704e-13
760000,31,17,0,1.8937797e-05,9.52751e-10,3.860753e-38,0.0,6.6018523e-15,4.6592614e-22
760000,19,34,0,1.3772774e-05,7.136932e-09,2.1284092e-28,3.0898993e-36,3.5390228e-12,5.643534e-17
760000,39,24,0,1.771596e-05,1.6174074e-08,1.3712403e-23,1.1074321e-30,8.665021e-12,8.02623e-12
760000,35,8,0,1.5819116e-05,2.4293052e-12,6.319147e-18,1.7127829e-22,2.7129454e-19,2.44188e-09
760000,22,19,0,1.643022e-05,1.4559051e-08,2.240002e-39,0.0,9.613183e-11,1.3295598e-31
760000,33,18,0,1.6510316e-05,1.890726e-09,1.1080054e-34,1.3e-44,1.4925291e-14,1.8025217e-19
760000,28,24,0,1.731834e-05,1.7054805e-09,0.0,0.0,1.3825613e-14,1.4718478e-32
760000,42,8,0,1.2236135e-05,1.458865e-07,3.9944038e-14,6.6839056e-18,3.6827188e-07,4.5541208e-07
760000,12,40,0,1.3480412e-05,1.9952706e-09,6.3138866e-14,1.0868012e-17,9.416633e-13,2.9441752e-10
760000,24,8,0,1.872283e-05,3.219108e-08,3.830506e-16,4.808426e-20,3.123815e-10,1.4370029e-08
760000,20,34,0,1.3965263e-05,9.210067e-10,5.035027e-28,2.1935558e-36,6.8562095e-15,2.8752509e-18
760000,32,7,0,1.481265e-05,1.9747297e-09,7.8597296e-18,4.1967965e-23,1.1878e-12,6.924481e-08
760000,35,17,0,1.3497338e-05,5.0593805e-08,1.9664338e-27,4.6671677e-35,2.332373e-10,1.650471e-16
760000,9,38,0,1.5364589e-05,7.8986096e-13,1.4871974e-15,2.3683908e-19,4.781282e-20,4.787018e-11
760000,32,41,0,1.6442089e-05,1.443117e-09,2.3652042e-16,3.5100214e-20,3.8554002e-13,4.4345825e-09
760000,25,15,0,1.9624475e-05,2.1012268e-11,3.2697463e-32,1.19134e-40,5.958483e-17,7.720239e-21
760000,12,32,0,1.49563575e-05,1.37736835e-08,1.2193e-27,4.2056708e-36,1.5254518e-10,2.3540968e-14
760000,39,42,0,1.6851687e-05,1.3969179e-09,2.699545e-09,8.5233307e-11,4.2118815e-11,3.6310224e-09
760000,34,25,0,1.5569985e-05,3.3147414e-09,2.293362e-33,6.4e-44,8.679257e-13,7.881816e-22
760000,10,33,0,1.4090787e-05,4.4095074e-09,8.162421e-22,1.2056768e-28,6.067589e-11,5.8188376e-12
760000,10,21,0,1.7441518e-05,2.0868557e-11,8.061376e-19,3.8860933e-24,8.465832e-17,7.560037e-15
760000,33,35,0,1.7216236e-05,6.821133e-11,1.3402239e-31,1.618e-41,7.5297804e-18,8.198387e-18
760000,28,8,0,1.1648829e-05,2.9699103e-09,2.4793962e-11,1.3365393e-13,3.7716827e-13,4.823399e-07
760000,39,23,0,1.8295577e-05,1.3065745e-07,2.084941e-25,1.74291e-32,5.2953886e-09,5.476098e-11
760000,38,10,0,1.537857e-05,1.9268384e-08,1.76991e-19,8.723594e-25,3.0706157e-10,2.8108352e-11
760000,8,9,0,1.8489158e-05,1.1908279e-11,1.5274335e-14,2.3953172e-18,9.623436e-19,1.2120751e-11
760000,36,34,0,1.2089973e-05,2.0495595e-07,6.274455e-23,1.4173668e-29,8.231957e-09,3.3692734e-16
760000,25,17,0,1.7706598e-05,1.2011432e-09,5.890577e-38,0.0,9.471976e-15,4.4340964e-25
760000,39,36,0,1.742852e-05,4.3245887e-08,1.1291104e-16,3.3455706e-21,1.9484623e-09,4.1678445e-11
760000,17,38,0,1.1863281e-05,2.5936438e-07,1.302668e-13,1.2077736e-16,9.723936e-09,5.7879515e-08
760000,8,7,0,1.538213e-05,1.9826552e-11,1.5901764e-12,1.5975679e-15,9.084936e-17,8.3603624e-10
760000,22,8,0,1.5287153e-05,1.08172166e-07,6.2352663e-14,1.08305214e-17,2.1002138e-09,2.680934e-10
760000,29,14,0,1.9842148e-05,6.354891e-10,5.981776e-29,6.3934653e-37,1.5686939e-13,3.7525603e-18
760000,28,12,0,1.6893982e-05,1.2831354e-10,1.3704531e-21,6.2873208e-27,7.978431e-17,4.106573e-15
760000,13,35,0,1.4824745e-05,1.4612706e-07,2.255403e-23,3.2455508e-30,6.1530163e-09,1.7466106e-12
760000,26,26,0,1.6415923e-05,1.7512865e-07,0.0,0.0,7.475643e-09,6.8805094e-38
760000,17,8,0,1.824361e-05,1.8757972e-07,3.2981276e-15,5.4740636e-19,7.947953e-09,7.3008505e-10
760000,40,23,0,1.670866e-05,7.760357e-09,6.165742e-23,3.8414788e-29,4.3292306e-12,1.6327216e-09
760000,29,38,0,1.7568636e-05,1.5595175e-09,2.5876542e-20,2.2284684e-26,3.4692564e-13,1.2224145e-13
760000,31,23,0,1.9716756e-05,2.1948498e-12,7e-45,0.0,2.840271e-21,1.6176745e-25
760000,25,18,0,1.8159863e-05,1.8597227e-08,7.358e-41,0.0,9.857774e-12,2.9545165e-27
760000,41,31,0,1.3369124e-05,9.252664e-09,5.9862434e-14,1.1490465e-17,3.859627e-12,3.4523657e-07
760000,21,41,0,1.4054428e-05,5.5266307e-09,6.829107e-14,1.1860457e-17,3.3444103e-12,1.1398968e-08
760000,17,34,0,1.5825708e-05,1.21719435e-08,4.9606556e-24,3.8927186e-30,6.9810637e-12,1.1043222e-14
760000,42,27,0,1.4219294e-05,1.6137407e-07,4.860143e-11,2.5168414e-13,6.386552e-09,4.319909e-09
760000,27,35,0,1.9810484e-05,1.257459e-07,3.0965937e-27,1.3432382e-35,2.4877373e-09,5.626589e-19
760000,18,13,0,1.7873159e-05,1.0843947e-07,4.180289e-28,5.381415e-37,2.446789e-09,3.0062933e-17
760000,40,41,0,1.7860299e-05,5.871646e-11,9.503969e-14,8.6507925e-17,3.5896745e-16,5.3575446e-09
760000,37,8,0,1.635844e-05,3.3635924e-12,1.2574081e-16,3.720982e-21,1.9050704e-19,9.499078e-11
760000,20,7,0,1.1181446e-05,3.272458e-09,6.6991065e-12,6.8073666e-15,1.112212e-12,4.436814e-07
760000,33,21,0,1.8084707e-05,8.681853e-12,2.2787e-41,0.0,9.581626e-19,2.4818183e-23
760000,28,38,0,1.886281e-05,9.539603e-09,6.703648e-19,3.395121e-24,4.022238e-12,1.0977665e-12
760000,13,16,0,1.7020022e-05,2.4591703e-08,1.9013772e-22,2.8338488e-29,1.2836523e-11,5.1829606e-20
760000,17,35,0,1.6743932e-05,1.8728537e-07,2.5699027e-21,1.1869502e-26,8.047313e-09,6.7596644e-13
760000,37,12,0,1.249702e-05,6.675046e-08,4.6785215e-25,1.1549607e-32,2.3485975e-09,2.556267e-15
760000,28,26,0,1.7723414e-05,1.3943968e-09,0.0,0.0,1.1580559e-14,7.654422e-35
760000,20,17,0,1.9450008e-05,9.580726e-09,2.4250687e-34,6e-45,4.895627e-12,7.5089125e-25
760000,7,28,0,1.5034342e-05,5.7417595e-11,4.8803344e-13,4.1613058e-16,2.7311646e-16,1.3980039e-09
760000,27,21,0,1.4288276e-05,1.6180674e-07,1e-45,0.0,5.9530274e-09,5.9475386e-34
760000,30,18,0,1.8108043e-05,1.16888586e-07,7.958e-41,0.0,3.0637937e-09,1.3913837e-25
760000,29,35,0,1.8376359e-05,3.365553e-08,3.1178348e-27,1.3448252e-35,5.091962e-10,5.7790317e-19
760000,17,29,0,1.7425828e-05,2.7584115e-09,4.188822e-38,0.0,2.3527133e-13,2.0493005e-24
760000,32,17,0,1.9536488e-05,6.5455388e-09,2.0147135e-35,3e-45,2.9102755e-12,1.0475284e-20
760000,13,37,0,1.618852e-05,1.5880633e-07,7.9545477e-19,3.9803732e-24,6.7874413e-09,1.1265032e-08
760000,35,30,0,1.8806337e-05,1.1017873e-07,2.2365615e-28,6.0415013e-37,3.2837721e-09,1.0633368e-17
760000,16,24,0,1.0823133e-05,2.136433e-11,2.7351567e-35,0.0,6.350161e-17,2.5894766e-28
760000,25,36,0,1.9901774e-05,7.885281e-09,1.8729429e-28,1.389447e-37,2.0455933e-12,1.3373685e-16
760000,33,29,0,1.6539489e-05,1.8187887e-08,2.941961e-32,3.704e-42,9.269858e-12,6.4984885e-23
760000,16,26,0,1.7119522e-05,1.4460054e-09,1.3664161e-34,3e-45,3.66827e-13,2.8309257e-26
760000,39,9,0,1.6758331e-05,6.6034156e-09,1.0981372e-18,5.265751e-24,3.4746715e-12,1.8400181e-09
760000,17,9,0,2.0577827e-05,2.306874e-08,1.6299477e-17,4.626881e-22,1.35959e-11,1.6317165e-11
760000,12,38,0,1.6226266e-05,1.4693132e-09,4.683648e-18,2.3639162e-23,1.1957758e-14,9.8974e-09
760000,19,23,0,1.4015127e-05,1.2738716e-09,2.6403e-41,0.0,6.258183e-13,5.3410625e-34
760000,33,37,0,1.6317344e-05,1.0594283e-09,3.4519441e-28,5.3705887e-37,8.175083e-15,2.9970387e-14
760000,14,17,0,1.4362292e-05,2.1367683e-07,2.0057208e-26,8.7468667e-35,8.061468e-09,1.9185095e-22
760000,9,18,0,1.4522377e-05,8.2126433e-10,1.662016e-17,8.444297e-23,3.4200396e-13,1.4050832e-12
760000,20,36,0,1.4667844e-05,7.016656e-10,2.6286628e-23,3.9090446e-30,4.169265e-15,9.247173e-15
760000,22,21,0,1.0886922e-05,5.223408e-08,1.8e-44,0.0,1.2290816e-09,9.199413e-36
760000,35,23,0,1.2578258e-05,3.5931624e-10,4.8476067e-35,0.0,2.4038755e-15,8.08437e-18
760000,27,18,0,1.6800457e-05,1.4170373e-08,8.150273e-37,0.0,8.242527e-12,2.9627942e-27
760000,37,29,0,1.5765856e-05,2.0846467e-07,1.05494924e-22,1.5525183e-29,7.4015034e-09,1.9862419e-15
760000,27,40,0,1.9111343e-05,1.4088958e-10,5.3148866e-16,1.574531e-20,1.216966e-15,1.4250488e-10
760000,7,17,0,1.7350676e-05,7.634159e-11,5.099724e-12,5.1870193e-15,7.7156205e-16,2.8289354e-10
760000,32,23,0,1.9788991e-05,1.171949e-12,2.351e-42,0.0,1.7903464e-21,1.552616e-23
760000,39,29,0,2.037303e-05,1.00631885e-08,3.231565e-18,1.6233347e-23,3.6665805e-12,3.988918e-12
760000,37,33,0,1.374096e-05,3.384754e-07,3.6070966e-19,1.8031088e-24,1.25223005e-08,5.2244918e-14
760000,29,26,0,1.710736e-05,6.330095e-11,5e-44,0.0,6.963441e-18,9.870613e-33
760000,21,23,0,1.3598669e-05,7.6399175e-08,0.0,0.0,2.9054597e-09,4.0375742e-38
760000,13,9,0,1.6061626e-05,1.5539605e-08,2.5412852e-18,1.25259926e-23,6.6503997e-10,7.216662e-11
760000,23,18,0,1.4672391e-05,1.1522392e-08,1.5676249e-38,0.0,7.1107772e-12,2.7837346e-30
760000,10,35,0,1.6419286e-05,4.747011e-10,3.4686198e-18,1.7521377e-23,1.5354905e-13,8.346518e-14
760000,7,16,0,1.3852272e-05,7.558399e-10,2.6979088e-10,1.6037032e-12,6.66315e-13,1.7477432e-09
760000,14,11,0,1.5612855e-05,3.5378707e-09,9.159439e-25,2.2490188e-32,1.1121589e-12,6.987517e-15
760000,41,28,0,1.8197408e-05,3.5760507e-07,1.4087133e-12,1.413816e-15,1.2531676e-08,1.7527357e-10
760000,35,11,0,1.5983778e-05,5.4544626e-11,1.3112026e-25,1.5523005e-32,1.4222079e-17,1.808939e-13
760000,19,8,0,1.4187508e-05,1.8849224e-07,1.8635498e-15,5.543564e-20,7.948503e-09,3.038487e-08
760000,8,13,0,1.1734367e-05,3.250413e-11,1.13280153e-13,1.9708266e-17,9.928795e-17,1.2110265e-08
760000,33,13,0,1.5549786e-05,1.0236838e-09,1.0971171e-33,2.4e-44,6.972554e-15,1.1938672e-13
760000,23,34,0,1.850937e-05,6.0951466e-10,6.6166175e-33,1.49e-43,4.382643e-15,1.2915272e-17
760000,21,17,0,1.8629196e-05,1.0165889e-07,5.1887526e-33,6.6e-43,3.8056083e-09,4.1731438e-26
760000,17,18,0,1.3776473e-05,4.7579704e-08,2.2230834e-35,0.0,1.9280002e-09,1.9228537e-27
760000,25,38,0,1.7330514e-05,1.6095564e-08,6.529549e-24,1.6565515e-31,6.645231e-10,1.908527e-12
760000,23,35,0,1.7307231e-05,1.32660425e-08,1.5353067e-30,2.05789e-40,7.639803e-12,3.0639284e-15
760000,35,14,0,1.3951171e-05,1.6875848e-07,2.630122e-29,2.0378492e-37,6.8293455e-09,1.3386748e-17
760000,13,24,0,9.9780855e-06,4.1061025e-08,8.872468e-28,3.721428e-36,8.730741e-10,2.9972466e-22
760000,20,41,0,1.326851e-05,7.2381684e-10,1.7725393e-12,1.7878883e-15,6.1004134e-15,7.2702704e-08
760000,11,7,0,1.2423615e-05,8.625381e-08,8.543335e-11,4.905086e-13,2.0732187e-09,1.2886369e-08
760000,17,32,0,1.5080846e-05,1.738278e-07,1.3402283e-29,2.997811e-37,4.1669326e-09,1.9519268e-18
760000,27,10,0,1.7347349e-05,2.0211209e-07,3.2882754e-14,3.035777e-17,6.918606e-09,2.964033e-11
760000,31,7,0,1.29679975e-05,1.5752834e-08,6.994324e-16,2.9585598e-20,6.501815e-10,3.6133258e-08
760000,22,27,0,1.24580165e-05,7.935454e-08,0.0,0.0,2.9907898e-09,8.164655e-35
760000,25,21,0,1.3210647e-05,3.550626e-07,0.0,0.0,1.3019433e-08,5.827929e-34
760000,26,8,0,1.4130913e-05,3.1142636e-07,2.479377e-11,1.3365391e-13,1.1848199e-08,8.184535e-07
760000,37,27,0,1.4675612e-05,3.362514e-08,1.504654e-22,5.2477637e-29,1.8768565e-11,1.6535896e-17
760000,21,24,0,1.5679332e-05,1.0295334e-08,0.0,0.0,5.2894945e-12,7.460648e-39
760000,36,9,0,1.8506353e-05,1.194827e-12,1.2761254e-18,3.426634e-23,7.4275374e-21,3.403791e-11
760000,24,27,0,1.228745e-05,1.2301244e-07,0.0,0.0,5.0185376e-09,4.220527e-36
760000,9,23,0,1.5647178e-05,1.2101142e-10,1.3957238e-16,4.007065e-21,6.093225e-16,2.8337411e-14
760000,24,35,0,1.9280984e-05,4.639292e-09,2.5432878e-32,5.73e-43,1.028361e-12,6.4613486e-17
760000,30,15,0,1.8441942e-05,4.6819464e-09,4.444354e-33,6.14e-43,2.8953532e-12,2.1871718e-19
760000,10,8,0,1.70371e-05,8.5237204e-08,2.1494513e-14,3.6125103e-18,2.0725233e-09,1.8071985e-09
760000,18,31,0,1.18394255e-05,3.2173915e-07,1.6957586e-34,8.5e-44,8.686206e-09,1.9756656e-21
760000,34,40,0,1.2657268e-05,1.4495109e-07,3.2506732e-21,2.6903685e-27,5.92225e-09,7.194192e-09
760000,23,25,0,1.4419319e-05,1.7826252e-08,0.0,0.0,3.3420725e-10,1.44106e-39
760000,7,32,0,1.1044573e-05,9.2735084e-11,3.076507e-16,8.770388e-21,3.5244729e-16,1.6653439e-06
760000,16,14,0,1.5199544e-05,3.1294593e-07,1.9322824e-29,1.439233e-38,1.0825031e-08,9.448382e-22
760000,11,42,0,1.2672829e-05,9.952494e-10,5.0585157e-12,5.041833e-15,6.0892887e-13,3.4607945e-07
760000,26,11,0,1.4806101e-05,1.9382041e-07,6.8407335e-19,1.844118e-23,6.914085e-09,9.466586e-12
760000,34,35,0,1.6386457e-05,5.260511e-10,3.4345548e-29,2.5339955e-38,3.890167e-15,1.1799776e-18
760000,30,28,0,1.5466092e-05,1.2874524e-08,2.1607039e-38,0.0,6.7491056e-12,1.6773366e-30
760000,9,39,0,1.4187016e-05,3.1730881e-13,3.2556366e-13,3.0505164e-16,1.2565665e-17,3.8257262e-11
760000,12,34,0,1.6148253e-05,2.9143616e-09,2.2355036e-24,5.644392e-32,2.3570818e-14,7.508929e-16
760000,18,12,0,1.8981302e-05,7.617973e-08,9.206013e-26,8.402094e-34,3.0592078e-09,1.8215905e-15
760000,26,13,0,1.5156533e-05,1.7182765e-09,2.4063593e-24,1.8708835e-30,3.1734592e-13,1.4763558e-15
760000,32,33,0,1.6492218e-05,8.642095e-08,3.558284e-31,2.60099e-40,3.7380783e-09,1.5846985e-22
760000,39,32,0,1.51480135e-05,7.2074107e-09,3.2018388e-16,9.361025e-21,2.7826162e-12,9.6937465e-11
760000,19,37,0,1.6994647e-05,2.680239e-08,1.05332e-20,4.105832e-26,1.4069641e-11,8.823936e-12
760000,13,14,0,1.9118153e-05,1.4754307e-08,1.9014167e-22,2.8338506e-29,8.020602e-12,8.172142e-18
760000,11,27,0,1.1004678e-05,2.3702516e-07,5.904123e-21,1.4811286e-26,7.3503146e-09,4.9670922e-17
760000,38,29,0,1.9303285e-05,2.4359837e-08,1.9805536e-20,1.7031353e-26,1.2733513e-11,9.9744614e-14
760000,26,18,0,1.7390359e-05,1.15956766e-07,1.0455127e-38,0.0,4.861521e-09,4.443635e-26
760000,9,20,0,1.57318e-05,7.71491e-13,8.524269e-17,2.458932e-21,5.59848e-20,9.339598e-14
760000,33,26,0,1.3022338e-05,9.1124974e-08,6.117632e-34,1.5e-44,3.8307344e-09,2.2581339e-24
760000,17,12,0,1.7338603e-05,4.913708e-09,8.2565397e-25,1.1703966e-31,2.6108473e-12,1.0714728e-16
760000,27,13,0,1.777357e-05,4.8265516e-08,2.2839942e-22,1.047888e-27,9.0018865e-10,8.7205754e-17
760000,18,36,0,1.711991e-05,1.9989304e-07,6.6758775e-21,2.988262e-26,8.054342e-09,3.3856275e-12
760000,7,18,0,1.7582339e-05,5.0172817e-12,6.596318e-14,1.1358265e-17,6.3059514e-19,1.6321778e-09
760000,40,35,0,1.3355821e-05,1.4257018e-09,6.602119e-15,4.8768302e-18,4.712366e-13,3.8170374e-08
760000,15,33,0,1.7512146e-05,2.367218e-07,8.5555486e-27,1.13544765e-33,9.72234e-09,1.9029237e-16
760000,30,17,0,1.9047558e-05,3.8763988e-09,3.2023386e-38,0.0,1.3878356e-12,1.0853586e-23
760000,28,18,0,1.7156366e-05,1.454644e-09,1.0524385e-38,0.0,1.0638069e-14,3.0614062e-28
760000,29,34,0,2.1672171e-05,6.3126118e-09,1.25718636e-29,9.273605e-39,1.9951367e-12,7.53223e-21
760000,8,25,0,1.5343147e-05,4.6926307e-09,2.3056076e-17,3.6420653e-22,2.0370873e-12,1.4844714e-11
760000,13,13,0,1.7044591e-05,1.9338295e-09,3.97944e-24,1.014406e-31,1.4177837e-14,1.3140327e-16
760000,29,22,0,1.400049e-05,1.7184501e-08,0.0,0.0,8.87159e-12,1.9349713e-30
760000,36,25,0,1.9344305e-05,1.2840125e-09,1.5014628e-28,1.9982447e-37,9.7693875e-15,3.972598e-18
760000,25,8,0,1.6220085e-05,1.4705242e-07,9.864967e-14,9.107324e-17,3.8695847e-09,2.5765178e-08
760000,34,21,0,1.50308615e-05,2.4564956e-10,9.660957e-39,0.0,2.078711e-15,2.3617596e-21
760000,38,37,0,1.5413167e-05,4.3466724e-08,2.7963393e-20,2.4271831e-26,1.9484645e-09,5.118938e-14
760000,17,28,0,1.7187915e-05,6.323289e-08,4.331224e-37,0.0,1.1404857e-09,1.7649484e-26
760000,13,33,0,1.4407104e-05,2.3685371e-07,5.4262137e-28,1.8306674e-36,9.722342e-09,2.5913446e-16
760000,19,15,0,1.7779737e-05,3.5514807e-07,4.247865e-31,5.4094e-41,1.3639722e-08,5.435152e-20
760000,10,10,0,1.9521129e-05,9.731984e-09,1.8778232e-17,5.139495e-22,5.939174e-12,2.310114e-12
760000,12,21,0,1.6224552e-05,2.098933e-08,1.6210153e-23,2.2762758e-30,4.5567447e-10,8.827062e-19
760000,33,23,0,1.729015e-05,8.557241e-12,6.84732e-40,0.0,9.580759e-19,1.3737262e-21
760000,16,31,0,1.485248e-05,2.8100944e-08,1.4892204e-30,3.3309086e-38,2.6493993e-10,5.0616838e-21
760000,9,21,0,1.921955e-05,4.1462528e-13,1.4255087e-16,4.022063e-21,1.8349136e-20,5.9707355e-13
760000,20,30,0,9.939806e-06,2.5030258e-07,7.217484e-38,0.0,9.706687e-09,6.499759e-26
760000,14,36,0,1.3653723e-05,1.5975458e-07,8.543515e-21,3.136616e-26,6.7874493e-09,1.3723731e-09
760000,28,35,0,2.0511216e-05,2.300861e-07,7.780943e-26,1.9721373e-33,6.889507e-09,5.3389335e-18
760000,22,11,0,1.500388e-05,8.039649e-09,3.039056e-20,2.6431755e-26,1.0981265e-10,6.492181e-16
760000,14,7,0,1.08135455e-05,1.6158895e-08,6.329138e-16,1.8131633e-20,6.5822525e-10,2.7288008e-08
760000,33,12,0,1.6184682e-05,2.502425e-10,2.9930569e-31,4.2371e-41,1.2507396e-15,9.269195e-12
760000,31,41,0,1.6127991e-05,7.508087e-08,2.6565267e-14,2.3897597e-17,1.5239531e-09,3.7197176e-10
760000,20,38,0,1.3777143e-05,3.4587917e-08,8.998341e-19,4.5616036e-24,2.4625438e-10,1.5821254e-11
760000,37,20,0,1.2280857e-05,8.697424e-08,9.707443e-29,3.926764e-37,3.829018e-09,1.9247695e-14
760000,24,7,0,1.4266301e-05,1.1628141e-09,4.530839e-14,3.2320637e-17,6.708478e-14,8.9277813e-07
760000,37,42,0,1.5988784e-05,1.4376325e-08,1.0111963e-13,8.7485454e-17,4.6838167e-10,6.3663546e-09
760000,32,14,0,1.4876411e-05,7.19804e-08,3.492046e-34,7e-45,3.2097616e-09,2.976607e-14
760000,33,42,0,1.3523894e-05,8.730971e-11,3.6034838e-16,5.2776317e-20,3.852908e-16,1.2549074e-06
760000,11,30,0,1.5294716e-05,1.9699883e-07,2.760843e-25,6.215218e-33,7.0382673e-09,6.032605e-15
760000,18,37,0,1.6657761e-05,2.4104355e-07,2.3861402e-18,6.31321e-23,8.720038e-09,1.9658501e-10
760000,22,13,0,1.942273e-05,2.309791e-10,8.71779e-25,2.2184216e-32,2.7714044e-14,1.02149684e-19
760000,18,26,0,1.2135141e-05,4.6782995e-09,1.291767e-39,0.0,2.0708643e-12,1.7640734e-30
760000,41,12,0,1.3571153e-05,1.886004e-07,3.623302e-16,1.0345152e-20,7.560551e-09,1.0108469e-08
760000,22,18,0,1.8713527e-05,7.240696e-08,7.234602e-37,0.0,3.2475502e-09,1.4711633e-29
760000,30,39,0,1.6545857e-05,2.2846631e-08,9.66084e-19,4.598712e-24,4.7451526e-10,1.295246e-12
760000,31,34,0,1.6771188e-05,8.643067e-08,8.674964e-32,1.2173e-41,3.7380783e-09,7.8949467e-22
760000,28,37,0,1.590517e-05,2.2622979e-07,3.669538e-21,3.1791412e-27,6.888485e-09,2.1766785e-14
760000,40,13,0,1.3793776e-05,2.4752916e-07,2.3679302e-18,4.1438813e-23,1.0020277e-08,5.1122577e-09
760000,30,34,0,1.8305615e-05,1.1379082e-08,2.1883055e-30,1.47505e-39,6.520402e-12,1.0700871e-21
760000,14,30,0,1.2717661e-05,1.1992347e-07,1.4097808e-32,1.45e-42,4.3636352e-09,3.5789662e-20
