mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
510000,35,8,0,1.2074678e-05,6.5143675e-13,6.879173e-21,5.74051e-27,5.137418e-20,7.455974e-10
510000,22,19,0,1.2691878e-05,5.717397e-09,9.348e-42,0.0,2.4576248e-12,1.0424145e-34
510000,33,18,0,1.2549354e-05,7.4624096e-10,2.43085e-40,0.0,4.1477632e-15,1.0740465e-22
510000,28,24,0,1.2941046e-05,6.8280875e-10,0.0,0.0,3.866837e-15,2.4421636e-35
510000,42,8,0,1.0022158e-05,2.0065522e-07,4.5039884e-15,7.237164e-19,3.866147e-07,4.5025868e-07
510000,12,40,0,1.02850045e-05,1.0976627e-09,1.5356338e-14,2.5492828e-18,3.8844584e-13,7.590608e-11
510000,24,8,0,1.4916572e-05,8.532495e-09,1.1479016e-17,2.8350752e-22,2.7341569e-12,4.5334077e-11
510000,20,34,0,1.0919826e-05,3.3612266e-10,1.3926803e-29,5.823603e-38,1.8018112e-15,5.634598e-20
510000,32,7,0,1.1891698e-05,1.281024e-09,3.6467981e-19,1.7336954e-24,5.5064986e-13,2.708965e-08
510000,35,17,0,1.0640115e-05,2.3157545e-08,7.477949e-32,1.393209e-39,9.3910305e-12,2.8687906e-19
510000,9,38,0,1.1990795e-05,2.7577365e-14,1.0306887e-18,4.9875005e-24,5.7567605e-22,1.9209673e-12
510000,32,41,0,1.2765787e-05,1.5818343e-11,1.6085309e-18,7.838884e-24,1.1855957e-18,1.4816967e-09
510000,25,15,0,1.4689049e-05,6.835829e-13,6.525345e-37,0.0,7.546322e-22,7.489124e-25
510000,12,32,0,1.1440916e-05,2.570261e-09,1.3318666e-29,4.2145943e-38,7.9855653e-13,2.1792023e-15
510000,39,42,0,1.2903872e-05,6.6807043e-10,7.460934e-17,2.0990334e-21,2.6788194e-13,6.029799e-10
510000,34,25,0,1.1684153e-05,5.488214e-10,1.16126164e-35,0.0,5.3048098e-14,8.919672e-24
510000,10,33,0,1.0901835e-05,1.2308807e-10,3.3580272e-23,4.756563e-30,5.8621366e-16,7.036497e-13
510000,10,21,0,1.31337765e-05,3.8775586e-14,2.4116066e-20,1.0963925e-25,3.252797e-23,1.2499116e-16
510000,33,35,0,1.3082159e-05,1.902858e-11,1.0191042e-33,1.16e-43,1.4856851e-18,3.6077855e-19
510000,28,8,0,9.787602e-06,1.1846242e-09,2.4100458e-17,6.671548e-22,1.13075775e-13,6.8352005e-11
510000,39,23,0,1.3957787e-05,1.2254009e-07,9.469047e-28,6.218318e-36,3.4552619e-09,1.4511197e-11
510000,38,10,0,1.1618895e-05,1.8577263e-09,6.834666e-21,3.229458e-26,6.643702e-13,3.6986863e-12
510000,8,9,0,1.3811833e-05,2.0606316e-12,1.0845741e-15,1.5175359e-19,1.2191487e-19,1.9722477e-12
510000,36,34,0,9.931755e-06,1.8533737e-07,1.6843044e-24,2.3602544e-31,5.4348526e-09,1.7361963e-18
510000,25,17,0,1.3240862e-05,4.5608956e-10,3.548e-42,0.0,2.5683352e-15,6.487203e-30
510000,39,36,0,1.3273179e-05,4.2949566e-08,1.7908793e-17,5.0966347e-22,1.3553388e-09,1.5619161e-12
510000,17,38,0,9.514165e-06,2.340037e-07,5.9303555e-21,2.7517237e-26,6.2127117e-09,1.6066338e-08
510000,8,7,0,1.2070711e-05,4.0464737e-12,5.462342e-13,5.291278e-16,2.5361973e-17,9.0629546e-11
510000,22,8,0,1.2217804e-05,1.9501627e-09,1.52799e-14,2.547098e-18,1.07068686e-11,2.1262408e-12
510000,29,14,0,1.4987358e-05,8.2224245e-12,2.0594931e-31,8.25944e-40,6.715415e-19,3.315014e-24
510000,28,12,0,1.248063e-05,2.7982047e-11,1.4993528e-27,3.5272068e-35,2.0936218e-18,6.4613714e-19
510000,13,35,0,1.0975669e-05,1.4013283e-07,1.1365913e-24,1.5957747e-31,4.138104e-09,1.8009647e-14
510000,26,26,0,1.2486082e-05,1.6960291e-07,0.0,0.0,5.0671694e-09,3.7078e-41
510000,17,8,0,1.4397073e-05,1.8038719e-07,1.9419812e-16,3.0917623e-20,5.322995e-09,7.534621e-11
510000,40,23,0,1.2455066e-05,4.562702e-09,2.0190831e-25,1.9128094e-32,1.7747432e-12,6.8845407e-10
510000,29,38,0,1.3240852e-05,4.706246e-10,1.7702437e-21,1.4638784e-27,1.0906807e-13,1.0111864e-14
510000,31,23,0,1.4708565e-05,2.5106235e-13,0.0,0.0,2.2763214e-22,1.3134339e-27
510000,25,18,0,1.3969996e-05,9.649599e-09,8e-45,0.0,3.7601575e-12,1.7398003e-32
510000,41,31,0,1.0505843e-05,3.0645742e-09,1.01205775e-14,1.6541103e-18,9.059652e-13,4.00241e-07
510000,21,41,0,1.1322598e-05,3.556445e-09,1.761512e-14,2.9434775e-18,1.497987e-12,1.733801e-09
510000,17,34,0,1.1867395e-05,7.442434e-09,7.302953e-32,2.74308e-40,3.0645293e-12,5.0333975e-16
510000,42,27,0,1.10693345e-05,1.4904832e-07,5.719724e-12,2.4558336e-14,4.1277386e-09,9.249214e-10
510000,27,35,0,1.4787869e-05,4.562766e-08,6.651447e-29,2.760764e-37,6.032324e-10,1.1888189e-20
510000,18,13,0,1.3946928e-05,6.885447e-08,6.3189e-30,4.725684e-39,1.0925519e-09,8.71508e-19
510000,40,41,0,1.3472391e-05,1.6485221e-11,1.2634256e-18,6.0717693e-24,7.069959e-17,1.1463781e-09
510000,37,8,0,1.2258029e-05,3.2477965e-13,1.9648474e-17,5.6019737e-22,1.0813582e-20,1.4629223e-11
510000,20,7,0,8.993662e-06,1.7561296e-09,2.489606e-12,2.4280274e-15,4.9216675e-13,4.5755374e-07
510000,33,21,0,1.3786364e-05,2.422481e-12,0.0,0.0,1.940779e-19,8.5359237e-26
510000,28,38,0,1.423034e-05,3.223849e-09,6.8406305e-20,3.3250978e-25,9.550323e-13,1.58826e-13
510000,13,16,0,1.2886379e-05,1.4079984e-08,1.0330287e-23,1.4763762e-30,5.231081e-12,6.811223e-22
510000,17,35,0,1.2683345e-05,1.8148125e-07,4.473392e-29,1.0057117e-36,5.4333302e-09,5.416082e-14
510000,37,12,0,9.944184e-06,5.8699417e-08,6.4254038e-27,1.5249177e-34,1.527442e-09,7.257733e-17
510000,28,26,0,1.325987e-05,5.847543e-10,0.0,0.0,3.3753662e-15,3.570893e-38
510000,20,17,0,1.5126223e-05,4.8021507e-09,2.0576098e-36,0.0,1.8870491e-12,3.0166193e-27
510000,7,28,0,1.1931152e-05,1.6945527e-11,1.2204176e-14,2.0245144e-18,6.4321564e-17,1.4238996e-10
510000,27,21,0,1.0994845e-05,1.4167472e-07,0.0,0.0,3.6471046e-09,8.001542e-39
510000,30,18,0,1.3623696e-05,5.3992984e-08,4.3e-44,0.0,9.826203e-10,3.1620264e-30
510000,29,35,0,1.420926e-05,1.8461005e-08,6.692838e-29,2.7637222e-37,2.8906996e-10,1.1904383e-20
510000,17,29,0,1.3724873e-05,7.019505e-10,2.8428e-41,0.0,3.798536e-15,5.7996946e-27
510000,32,17,0,1.4615654e-05,3.816037e-09,4.3851e-41,0.0,1.3289906e-12,2.294957e-26
510000,13,37,0,1.2513993e-05,1.5359988e-07,8.6480066e-20,4.1922213e-25,4.5731623e-09,1.8745555e-10
510000,35,30,0,1.4435357e-05,9.1174456e-08,2.463101e-30,6.969022e-39,2.0217945e-09,1.225208e-19
510000,16,24,0,8.721303e-06,1.9883806e-12,1.8106292e-38,0.0,2.402845e-19,4.14984e-31
510000,25,36,0,1.5029719e-05,1.2852513e-09,2.765371e-30,1.959462e-39,1.3824928e-13,1.0943742e-19
510000,16,29,0,1.2247431e-05,6.6876558e-09,1.2662265e-38,0.0,2.4005355e-12,1.153595e-27
510000,33,29,0,1.272623e-05,1.0138445e-08,2.3314693e-34,2.8e-44,3.7260347e-12,1.3296745e-25
510000,16,26,0,1.32245095e-05,2.380202e-12,8.823966e-37,0.0,1.8361176e-19,4.2743108e-29
510000,39,9,0,1.2798983e-05,3.615797e-09,4.257346e-20,1.950711e-25,1.328465e-12,8.2804424e-10
510000,17,9,0,1.613889e-05,1.4348667e-08,4.703214e-19,1.27907225e-23,5.875643e-12,1.0403371e-12
510000,12,38,0,1.25335955e-05,5.9976213e-10,5.168255e-19,2.5137656e-24,3.409954e-15,9.377771e-11
510000,19,23,0,1.0962556e-05,7.8122575e-10,7e-45,0.0,2.974628e-13,6.0226674e-37
510000,33,37,0,1.2536408e-05,4.024506e-10,6.362615e-30,4.526138e-39,2.1595209e-15,3.1901393e-15
510000,14,17,0,1.1004406e-05,1.9621649e-07,5.2366074e-28,2.1861278e-36,5.4388223e-09,2.1831191e-24
510000,9,18,0,1.1084662e-05,3.5469871e-10,1.9185377e-18,9.364377e-24,1.0848086e-13,2.3538707e-13
510000,20,36,0,1.1309718e-05,2.5507574e-10,1.4918773e-24,2.1350967e-31,1.1883512e-15,4.783204e-16
510000,22,21,0,8.706972e-06,4.2058307e-08,0.0,0.0,8.167363e-10,3.339036e-39
510000,35,23,0,9.605403e-06,1.3044445e-10,1.6075735e-37,0.0,6.255617e-16,3.5460338e-19
510000,27,18,0,1.2667935e-05,8.720452e-09,7.4e-43,0.0,3.525773e-12,2.5822034e-32
510000,37,29,0,1.1811447e-05,1.869703e-07,4.07615e-24,5.757761e-31,4.9723163e-09,3.9864276e-17
510000,27,40,0,1.44363385e-05,6.170879e-11,8.138285e-17,2.3133534e-21,3.8337897e-16,3.3270813e-11
510000,7,17,0,1.3575865e-05,1.9199505e-11,1.9145384e-12,1.8687461e-15,1.7496309e-16,6.032927e-11
510000,32,23,0,1.482416e-05,2.2262641e-13,3e-45,0.0,2.447177e-22,1.9024171e-25
510000,39,29,0,1.579642e-05,3.6028285e-09,2.865904e-19,1.3839369e-24,9.040074e-13,2.561704e-13
510000,37,33,0,1.0684139e-05,2.8887615e-07,2.4519435e-20,1.1760393e-25,7.773954e-09,8.80717e-17
510000,29,26,0,1.2905601e-05,1.7328755e-11,0.0,0.0,1.3505534e-18,5.9754997e-36
510000,21,23,0,1.0638101e-05,6.985521e-08,0.0,0.0,1.8777444e-09,1.712e-41
510000,13,9,0,1.2122498e-05,1.50334e-08,9.497413e-20,4.4963405e-25,4.6866766e-10,2.1365692e-11
510000,23,18,0,1.11558375e-05,7.576737e-09,6.5427e-41,0.0,3.2946838e-12,3.362725e-34
510000,10,35,0,1.2804916e-05,7.7409294e-11,3.2345088e-19,1.5674746e-24,1.5985473e-14,6.367262e-16
510000,7,16,0,1.0896753e-05,3.37531e-10,1.5190893e-10,8.666548e-13,2.567778e-13,2.5684663e-10
510000,14,11,0,1.1936663e-05,4.0046474e-10,8.799096e-27,2.0658498e-34,6.919516e-14,4.726353e-16
510000,41,28,0,1.41349165e-05,2.8980782e-07,4.588585e-13,4.4332754e-16,7.183354e-09,7.087087e-12
510000,35,11,0,1.19867145e-05,1.2800635e-11,4.3779647e-28,1.8239982e-36,9.549967e-19,3.064683e-15
510000,19,8,0,1.115461e-05,1.8097114e-07,3.1394996e-16,8.965147e-21,5.323239e-09,1.9426755e-08
510000,8,13,0,9.370787e-06,3.7908123e-12,2.843257e-14,4.7468897e-18,4.693226e-18,1.9034796e-09
510000,33,13,0,1.1721593e-05,3.853767e-10,2.0023684e-36,0.0,1.9538894e-15,4.3771825e-18
510000,23,34,0,1.4051468e-05,2.3233525e-10,6.413206e-35,1e-45,1.2120236e-15,1.0578175e-22
510000,21,17,0,1.4039008e-05,7.140266e-08,6.1710756e-35,7e-45,2.258782e-09,1.0610974e-28
510000,17,18,0,1.0975824e-05,4.499761e-08,1.4233781e-37,0.0,1.3310663e-09,9.124017e-30
510000,25,38,0,1.3215053e-05,1.5015653e-08,2.0524844e-25,4.9877298e-33,4.6838555e-10,1.3427628e-15
510000,23,35,0,1.30588205e-05,8.060974e-09,2.0866676e-32,2.546e-42,3.2531267e-12,1.7555295e-20
510000,35,14,0,1.0789371e-05,1.5903116e-07,9.046306e-34,9.56e-43,4.616624e-09,5.95747e-20
510000,13,24,0,8.30884e-06,6.6309697e-10,2.7898113e-30,1.1020627e-38,1.0136454e-11,1.5997122e-24
510000,20,41,0,1.05957415e-05,3.0641856e-10,6.7248025e-13,6.5634286e-16,1.8070152e-15,4.4067374e-08
510000,11,7,0,9.731277e-06,2.5606264e-08,3.0309727e-11,1.6700512e-13,4.212558e-10,2.3035727e-09
510000,11,32,0,1.1801072e-05,4.2915546e-10,4.8011816e-27,9.606735e-35,2.082042e-15,1.7574885e-13
510000,17,32,0,1.15356e-05,6.494588e-08,1.6091326e-37,0.0,1.1125079e-09,2.8544946e-20
510000,27,10,0,1.3938952e-05,1.8083374e-07,5.6806907e-21,2.6822442e-26,4.7016524e-09,5.945145e-13
510000,31,7,0,1.1150864e-05,1.493907e-08,4.877086e-17,1.355037e-21,4.5200793e-10,1.9287907e-09
510000,22,27,0,1.0011551e-05,7.234145e-08,0.0,0.0,1.971835e-09,5.005634e-38
510000,25,21,0,1.0617763e-05,2.8762176e-07,0.0,0.0,7.724978e-09,2.49805e-40
510000,26,8,0,1.148117e-05,2.8425458e-07,1.0243028e-17,2.8291488e-22,7.759827e-09,4.429927e-07
510000,37,27,0,1.1158895e-05,2.0459817e-08,4.0898928e-24,5.9021684e-31,8.101378e-12,1.5510406e-19
510000,21,24,0,1.2190172e-05,5.680812e-09,0.0,0.0,2.0798049e-12,1.82e-42
510000,36,9,0,1.3758928e-05,1.5762355e-13,2.2933025e-21,1.9135092e-27,1.5516581e-22,5.048746e-12
510000,24,27,0,9.498353e-06,1.1765347e-07,0.0,0.0,3.4141523e-09,3.33138e-40
510000,9,23,0,1.180811e-05,3.0963027e-11,7.397011e-18,2.0368105e-22,1.2411694e-16,2.226485e-15
510000,24,35,0,1.4518999e-05,9.427651e-10,2.225714e-34,4e-45,7.077954e-14,8.848758e-22
510000,30,15,0,1.3566294e-05,3.0780845e-09,9.4457916e-36,1e-45,1.3248434e-12,1.899431e-26
510000,10,8,0,1.2754463e-05,2.4927665e-08,2.2344475e-15,3.602858e-19,4.2094478e-10,8.495263e-10
510000,18,31,0,9.290559e-06,1.7871584e-07,1.265915e-38,0.0,3.6987697e-09,9.625715e-24
510000,34,40,0,9.739575e-06,1.3659165e-07,1.9751112e-22,1.5862312e-28,3.881907e-09,5.1691974e-11
510000,23,25,0,1.106799e-05,8.636823e-09,0.0,0.0,1.00735774e-10,9.4e-44
510000,7,32,0,8.973568e-06,3.0202167e-13,3.1619426e-17,8.667174e-22,8.537701e-22,3.7656721e-07
510000,16,14,0,1.1562355e-05,2.1987158e-07,3.4468722e-31,2.45627e-40,6.2076384e-09,6.618877e-24
510000,16,10,0,1.3513532e-05,2.5531861e-11,1.176801e-22,9.643717e-29,1.9479378e-18,3.4985134e-16
510000,11,42,0,1.0152633e-05,6.567318e-10,1.836217e-12,1.7748116e-15,2.8607254e-13,3.547674e-07
510000,29,13,0,1.3940356e-05,2.7601315e-12,1.0485711e-28,2.470568e-36,1.5046909e-19,5.28371e-22
510000,26,11,0,1.12842035e-05,1.7618626e-07,2.4539488e-25,3.376058e-32,4.6998694e-09,1.9789602e-13
510000,34,35,0,1.2704934e-05,2.1924607e-10,3.770347e-31,2.65571e-40,1.196083e-15,2.7104348e-20
510000,30,28,0,1.2021676e-05,6.9535826e-09,8.0334e-41,0.0,2.5303381e-12,4.0743406e-34
510000,9,39,0,1.1019402e-05,3.6460445e-14,4.3715202e-17,1.2299368e-21,3.8811467e-23,2.8440596e-12
510000,12,34,0,1.2072841e-05,1.1791267e-09,6.173708e-26,1.4928916e-33,6.64587e-15,6.1608966e-18
510000,18,12,0,1.4562246e-05,7.0760784e-08,1.8339433e-27,8.4735364e-36,2.0486206e-09,8.6511737e-17
510000,26,13,0,1.13694905e-05,2.016097e-10,1.1517718e-30,4.588199e-39,1.0625486e-15,3.1375653e-18
510000,32,33,0,1.2620395e-05,8.419973e-08,2.6476458e-33,1.841e-42,2.5342362e-09,1.9373826e-24
510000,39,32,0,1.1506322e-05,2.8830869e-09,3.4730406e-17,9.741842e-22,8.061179e-13,1.1673541e-11
510000,19,37,0,1.3008515e-05,1.5302124e-08,2.4843896e-23,1.1941252e-29,5.6844794e-12,7.7278234e-13
510000,13,14,0,1.4529669e-05,8.257168e-09,1.03303844e-23,1.4763766e-30,3.2504238e-12,3.4996207e-19
510000,11,27,0,9.233056e-06,1.6835826e-07,2.1902545e-22,1.8176998e-28,4.087447e-09,9.673525e-19
510000,38,29,0,1.467078e-05,1.4437286e-08,1.1554094e-21,9.544716e-28,5.5405303e-12,3.592754e-15
510000,26,18,0,1.3111275e-05,1.109151e-07,1.5e-44,0.0,3.2428653e-09,6.4843753e-31
510000,9,20,0,1.1757475e-05,1.0643041e-13,1.0927843e-17,3.0713478e-22,5.6715453e-21,2.463895e-15
510000,33,26,0,9.914839e-06,8.5481986e-08,3.167182e-36,0.0,2.6353408e-09,5.1727636e-27
510000,17,12,0,1.3066045e-05,2.8493847e-09,3.1688643e-27,4.2197575e-34,1.1244266e-12,2.6319487e-18
510000,27,13,0,1.3501929e-05,1.6992692e-11,6.1804223e-29,1.4485959e-36,1.2841371e-18,6.3751934e-20
510000,22,7,0,1.0706889e-05,8.052697e-11,1.8185256e-12,1.7718768e-15,8.0216704e-16,1.39378e-10
510000,18,36,0,1.3030511e-05,1.8881308e-07,1.8458205e-24,1.461896e-30,5.4361706e-09,2.1665051e-13
510000,7,18,0,1.3718516e-05,8.208069e-13,1.651746e-14,2.7431474e-18,8.9884554e-20,6.872122e-10
510000,40,35,0,1.0528871e-05,7.1525297e-10,1.6769838e-16,4.7426287e-21,1.8876788e-13,7.282106e-09
510000,15,33,0,1.3190386e-05,2.2468029e-07,4.1475587e-32,2.6577e-41,6.482819e-09,6.7022356e-19
510000,30,17,0,1.4696154e-05,6.098076e-10,2.7468e-41,0.0,1.5079939e-13,8.246461e-31
510000,28,18,0,1.3065432e-05,4.658099e-10,5.2e-44,0.0,2.5080432e-15,9.0295975e-32
510000,29,34,0,1.6460417e-05,2.8176375e-09,1.8551109e-31,1.3077e-40,7.114752e-13,9.8726125e-23
510000,8,25,0,1.206551e-05,2.1929776e-09,9.890036e-19,4.789835e-24,7.3437345e-13,3.6793848e-13
510000,13,13,0,1.290534e-05,6.595648e-10,1.4924144e-25,3.6461205e-33,3.5408427e-15,8.8621715e-18
510000,29,22,0,1.0406104e-05,8.99889e-09,0.0,0.0,3.2235844e-12,4.1834973e-33
510000,36,25,0,1.4609163e-05,5.210348e-10,1.4401025e-30,1.015707e-39,2.8708517e-15,9.60444e-20
510000,25,8,0,1.2674517e-05,1.1768253e-07,3.1807103e-19,1.4795552e-24,2.3937647e-09,5.4945213e-09
510000,32,39,0,1.1164592e-05,5.1405986e-09,4.2053392e-23,5.9855476e-30,2.0190906e-12,9.661713e-13
510000,34,21,0,1.1462035e-05,1.0670104e-10,1.4e-44,0.0,6.285023e-16,1.07556254e-23
510000,38,37,0,1.1678109e-05,4.3057923e-08,2.0113654e-21,1.675179e-27,1.3553395e-09,3.3095398e-16
510000,17,28,0,1.3902473e-05,5.3845484e-10,1.947953e-39,0.0,1.6207456e-13,2.9503267e-29
510000,25,33,0,9.5260375e-06,1.0267112e-07,6.6094277e-38,0.0,2.987811e-09,3.8564442e-26
510000,13,33,0,1.0710477e-05,2.2475913e-07,1.1535216e-29,4.1691286e-38,6.4828196e-09,2.162453e-18
510000,19,15,0,1.39649965e-05,3.1787354e-07,5.2082694e-33,6.33e-43,8.6776035e-09,9.667709e-22
510000,10,10,0,1.47547635e-05,6.295738e-09,6.08984e-19,1.598501e-23,2.7545971e-12,4.37116e-13
510000,12,21,0,1.2488096e-05,7.9874746e-13,1.5827925e-25,2.0487143e-32,1.8926164e-20,4.3163137e-21
510000,33,23,0,1.2994767e-05,2.4350721e-12,1.18e-42,0.0,1.9409161e-19,2.557209e-23
510000,16,31,0,1.1512187e-05,6.9789183e-09,1.0048034e-38,0.0,2.4019766e-12,1.18601656e-23
510000,9,21,0,1.4534618e-05,1.0888678e-14,7.649017e-18,2.0489832e-22,8.4477245e-24,1.7534509e-14
510000,20,30,0,8.215096e-06,2.2911203e-07,5.00486e-40,0.0,6.4608767e-09,2.098136e-28
510000,14,36,0,1.0273098e-05,1.5398825e-07,9.8298847e-23,7.469294e-29,4.5731645e-09,9.374587e-11
510000,28,35,0,1.5329244e-05,1.5776567e-07,2.4445347e-27,5.937851e-35,3.3422902e-09,1.8010076e-19
510000,22,11,0,1.1446195e-05,8.0178704e-11,2.2934711e-21,1.9135135e-27,6.1091044e-16,5.192392e-18
510000,14,7,0,8.680278e-06,1.5637838e-08,5.2786733e-17,1.4586003e-21,4.6069712e-10,8.554839e-09
510000,33,12,0,1.2393269e-05,5.5573834e-11,7.90498e-34,8.3e-44,1.8941307e-16,5.574241e-16
510000,31,41,0,1.2958871e-05,8.143593e-13,1.1889833e-16,3.3698213e-21,2.3377948e-20,7.708198e-11
510000,20,38,0,1.0734963e-05,1.44583305e-08,1.0673789e-19,5.221427e-25,5.836437e-12,2.0070388e-12
510000,37,20,0,9.579304e-06,8.539825e-08,1.41554205e-33,4.125e-42,2.6352402e-09,7.9199447e-17
510000,24,7,0,1.1179547e-05,3.067822e-10,2.3968235e-15,3.6811137e-19,1.3694857e-15,2.1932054e-09
510000,37,42,0,1.2396296e-05,1.11157865e-08,1.0874954e-15,1.6690914e-19,2.5084146e-10,8.4925084e-10
510000,32,14,0,1.0920723e-05,7.114055e-08,5.281843e-37,0.0,2.2170454e-09,1.7745454e-20
510000,33,42,0,1.0741097e-05,3.0382783e-11,2.4669144e-18,1.20183345e-23,1.2158775e-16,3.939489e-07
510000,11,30,0,1.1667748e-05,1.7058062e-07,4.5206853e-27,9.5004125e-35,4.310662e-09,3.4553105e-16
510000,18,37,0,1.2767116e-05,2.1666465e-07,9.861362e-22,4.5858853e-27,5.6322804e-09,1.4474455e-11
510000,22,13,0,1.4640177e-05,1.0964253e-11,3.091436e-26,7.5384545e-34,8.16666e-19,6.262411e-22
510000,18,26,0,9.4574225e-06,1.9627142e-09,4.061e-42,0.0,7.7322095e-13,9.786026e-34
