mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
360000,37,29,0,9.171001e-06,1.5178686e-07,1.9125954e-25,2.6253244e-32,3.3921685e-09,2.7461448e-19
360000,27,40,0,1.1122452e-05,2.8578681e-11,1.38600555e-17,3.84242e-22,1.4220164e-16,7.1936957e-12
360000,7,17,0,1.0696227e-05,3.3632502e-12,7.4612e-13,7.1041167e-16,4.302183e-17,1.4892138e-11
360000,32,23,0,1.1346987e-05,4.682305e-14,0.0,0.0,4.1861746e-23,2.957615e-27
360000,39,29,0,1.2383994e-05,7.787026e-10,2.8194933e-20,1.3282114e-25,1.3669816e-13,7.540556e-15
360000,9,34,0,7.995684e-06,1.8726118e-14,8.5173973e-20,4.023316e-25,1.2320777e-23,1.503954e-13
360000,37,33,0,8.554576e-06,2.1538835e-07,1.6144747e-21,7.540262e-27,4.8003796e-09,3.5966793e-18
360000,29,26,0,1.0017392e-05,4.8744828e-12,0.0,0.0,3.0913872e-19,9.24741e-39
360000,21,23,0,8.539118e-06,5.5526648e-08,0.0,0.0,1.2085553e-09,1.3e-44
360000,13,9,0,9.379682e-06,1.3428589e-08,2.7363502e-21,1.2623766e-26,3.4068692e-10,7.139908e-12
360000,23,18,0,8.789833e-06,4.707868e-09,5.47e-43,0.0,1.6469904e-12,5.723839e-37
360000,10,35,0,1.0055449e-05,3.5476502e-12,3.4070962e-20,1.6093283e-25,2.2351048e-19,2.611352e-17
360000,7,16,0,8.723506e-06,1.1081113e-10,8.456859e-11,4.7065997e-13,1.01693895e-13,2.6945293e-11
360000,14,11,0,9.433847e-06,4.680574e-11,1.0174392e-28,2.2911245e-36,2.0261379e-16,5.2052186e-17
360000,41,28,0,1.1141824e-05,1.7813207e-07,1.477193e-13,1.392425e-16,3.702495e-09,3.0500827e-13
360000,35,11,0,9.286754e-06,3.1648124e-12,1.6014314e-29,6.4608996e-38,1.9321383e-19,8.556756e-17
360000,19,8,0,8.845111e-06,1.5264773e-07,6.0781165e-17,1.693034e-21,3.612535e-09,1.1586545e-08
360000,8,13,0,7.6161045e-06,4.61062e-13,7.784468e-15,1.2677287e-18,3.642539e-20,9.669794e-10
360000,33,13,0,9.136059e-06,1.4440947e-10,7.029034e-39,0.0,6.1838874e-16,5.029424e-20
360000,23,34,0,1.0891613e-05,8.603192e-11,1.154699e-36,0.0,3.6974515e-16,1.9480616e-25
360000,21,17,0,1.0652792e-05,6.351808e-08,1.2333482e-36,0.0,1.6142819e-09,3.4630254e-31
360000,17,18,0,8.83644e-06,3.866437e-08,1.754885e-39,0.0,9.422813e-10,6.506075e-32
360000,25,38,0,1.0374608e-05,1.3259594e-08,8.804327e-27,2.075251e-34,3.4054248e-10,7.141014e-17
360000,27,9,0,9.792306e-06,2.3009154e-07,7.3452036e-20,1.9722822e-24,5.09892e-09,5.9603773e-15
360000,23,35,0,1.011695e-05,4.470241e-09,4.9905585e-34,5.9e-44,1.455494e-12,6.175183e-23
360000,35,14,0,8.603369e-06,1.3400118e-07,1.09335166e-35,1e-45,3.1752474e-09,7.4802275e-22
360000,13,24,0,7.0352585e-06,8.6994035e-13,3.1562376e-33,1.0312e-41,4.9361673e-20,1.376326e-26
360000,20,41,0,8.565528e-06,1.2617837e-10,2.6858642e-13,2.5611105e-16,5.9907374e-16,2.9257395e-08
360000,11,7,0,7.815955e-06,4.3902781e-10,7.299622e-12,3.9231913e-14,1.5095158e-13,9.061446e-10
360000,11,32,0,9.356929e-06,1.235106e-10,8.7538445e-29,1.5473433e-36,4.916475e-16,2.4977775e-14
360000,17,32,0,9.065925e-06,6.3466707e-09,4.2902e-41,0.0,7.116738e-11,1.8133813e-22
360000,27,10,0,1.1029803e-05,1.4779336e-07,1.109757e-22,5.0571044e-28,3.2602399e-09,4.1240654e-17
360000,31,7,0,9.248089e-06,1.2932147e-08,2.8363372e-18,7.6777263e-23,3.2295022e-10,7.133236e-11
360000,22,27,0,8.203068e-06,5.8533875e-08,0.0,0.0,1.3083647e-09,6.3482e-41
360000,25,21,0,8.7466005e-06,1.8922789e-07,0.0,0.0,4.4321635e-09,3e-45
360000,26,8,0,9.386452e-06,2.2763642e-07,3.67384e-19,9.861508e-24,5.0980256e-09,5.3094183e-14
360000,37,27,0,8.792272e-06,1.1458861e-08,1.9113114e-25,2.6250343e-32,3.6956293e-12,5.17824e-22
360000,21,24,0,9.652435e-06,2.8413112e-09,0.0,0.0,8.447988e-13,1e-45
360000,11,9,0,1.0785986e-05,1.996731e-09,3.2471306e-17,5.1041176e-21,6.897271e-13,3.3408739e-13
360000,36,9,0,1.0502948e-05,2.3470632e-14,2.1911832e-22,1.7813163e-28,1.8895268e-23,4.5026737e-13
360000,24,27,0,7.64212e-06,1.0039501e-07,0.0,0.0,2.369003e-09,4.2e-44
360000,9,23,0,9.184552e-06,9.450968e-12,1.818903e-19,4.8551115e-24,3.186824e-17,1.9511426e-16
360000,24,35,0,1.1164588e-05,2.491577e-10,3.6375764e-36,0.0,1.1086931e-15,1.8611858e-24
360000,30,15,0,1.0335512e-05,1.8864021e-09,1.5067816e-38,0.0,6.515244e-13,1.3022452e-29
360000,10,8,0,9.733979e-06,1.2893532e-11,1.2993012e-16,2.0416684e-20,4.7624547e-17,4.072041e-10
360000,18,31,0,7.553104e-06,7.284722e-08,1.222e-42,0.0,1.4112987e-09,1.8708483e-26
360000,17,16,0,9.053076e-06,5.0393233e-08,2.0146979e-35,3e-45,9.460527e-10,6.0453316e-29
360000,34,40,0,7.785088e-06,1.1187162e-07,1.4334786e-23,1.1273382e-29,2.5526092e-09,1.2857685e-11
360000,23,25,0,8.762398e-06,1.8245343e-09,0.0,0.0,5.988189e-13,0.0
360000,7,32,0,7.4231066e-06,3.189739e-14,2.9887922e-18,7.9663156e-23,2.4829779e-23,4.07594e-07
360000,16,14,0,9.04756e-06,1.7830263e-07,1.0058983e-32,6.922e-42,4.0803423e-09,6.2799614e-26
360000,16,10,0,1.0347986e-05,6.8254347e-12,5.489584e-24,4.3908156e-30,4.235133e-19,1.4057308e-17
360000,11,42,0,8.277721e-06,4.1238804e-10,6.922552e-13,6.556424e-16,1.4556658e-13,3.8648255e-07
360000,29,13,0,1.0596714e-05,3.6474767e-13,6.048756e-31,1.3292593e-38,1.4884248e-20,9.604124e-24
360000,26,11,0,8.876598e-06,1.4548857e-07,1.51726215e-27,1.9517695e-34,3.259517e-09,7.7368254e-21
360000,34,35,0,9.974374e-06,9.2165976e-11,6.902866e-33,4.685e-42,4.195722e-16,8.710288e-22
360000,30,28,0,9.543943e-06,3.1730096e-09,4.9e-43,0.0,9.27199e-13,2.0096614e-38
360000,9,39,0,8.770574e-06,4.695001e-15,5.208311e-18,1.4290372e-22,4.2530635e-24,1.6712094e-13
360000,12,34,0,9.328755e-06,4.5664553e-10,2.2272577e-27,5.2162923e-35,2.0774777e-15,1.6323088e-19
360000,18,12,0,1.1289052e-05,5.9035706e-08,6.953693e-29,2.8127114e-37,1.3905078e-09,3.4845517e-18
360000,26,13,0,8.878862e-06,7.991711e-11,2.4044283e-33,8.482e-42,3.5023293e-16,2.9662215e-25
360000,32,33,0,9.871895e-06,7.2449254e-08,2.263999e-35,1.5e-44,1.7496303e-09,3.0207453e-26
360000,39,32,0,9.018858e-06,7.824216e-10,3.5580976e-18,9.729868e-23,1.7689299e-13,8.155458e-13
360000,19,37,0,1.0140694e-05,7.796059e-09,9.43088e-25,1.3477623e-31,2.35765e-12,9.0217364e-14
360000,13,14,0,1.1209742e-05,4.4074366e-09,7.6134637e-25,1.0590414e-31,1.4052258e-12,2.2496243e-20
360000,11,27,0,7.901985e-06,1.2300512e-07,1.7204608e-23,1.3906076e-29,2.4531428e-09,4.6723093e-20
360000,38,29,0,1.12971275e-05,8.022755e-09,7.8151055e-23,6.288695e-29,2.552162e-12,5.0641387e-17
360000,26,18,0,1.0140193e-05,9.323427e-08,0.0,0.0,2.1881037e-09,1.1904927e-36
360000,9,20,0,9.122431e-06,1.0668361e-14,1.4803089e-18,4.0739652e-23,4.3676797e-22,6.82613e-17
360000,33,26,0,7.881806e-06,7.466997e-08,2.6755816e-38,0.0,1.8570481e-09,1.5677104e-29
360000,17,12,0,1.0101923e-05,1.5766753e-09,1.4040579e-30,6.4500793e-38,5.0944e-13,6.4794234e-20
360000,27,13,0,1.0337633e-05,4.7951057e-12,2.2004072e-31,4.716661e-39,2.9778267e-19,1.0701208e-23
360000,22,7,0,8.609203e-06,3.50542e-11,6.8927904e-13,6.5515897e-16,1.9671978e-16,2.4539205e-12
360000,18,36,0,1.01428e-05,1.5875295e-07,9.949064e-28,6.0129236e-34,3.730925e-09,1.00631885e-14
360000,7,18,0,1.07844835e-05,1.1192059e-13,4.5287976e-15,7.356846e-19,1.5027326e-20,2.8823868e-10
360000,40,35,0,8.495544e-06,3.4017753e-10,2.4161956e-17,6.67612e-22,7.697264e-14,1.5762018e-10
360000,20,20,0,7.6193214e-06,1.2726787e-08,0.0,0.0,3.2289263e-10,8.3141e-37
360000,15,33,0,1.0202574e-05,1.8741939e-07,4.5186793e-34,2.54e-43,4.372281e-09,1.9540138e-23
360000,30,17,0,1.1367107e-05,3.821147e-12,1.8e-44,0.0,2.4585049e-19,1.7934135e-33
360000,28,18,0,1.0124742e-05,1.5895553e-10,0.0,0.0,6.9955207e-16,6.3428394e-34
360000,29,34,0,1.2571235e-05,1.1290348e-09,4.1713233e-33,2.828e-42,2.402206e-13,1.3182082e-24
360000,8,25,0,9.607202e-06,1.0680998e-09,1.0334158e-19,4.8879754e-25,2.9521917e-13,1.4127382e-14
360000,13,13,0,1.0022863e-05,2.3511423e-10,8.037374e-27,1.9076562e-34,1.0274328e-15,7.8877203e-19
360000,29,22,0,8.126983e-06,3.89741e-09,0.0,0.0,1.1233207e-12,1.5624986e-35
360000,36,25,0,1.1234509e-05,2.0910372e-10,2.366248e-32,1.5944e-41,9.486734e-16,3.0220824e-21
360000,25,8,0,9.975996e-06,8.26504e-08,2.159881e-20,9.697715e-26,1.4363596e-09,3.4952374e-14
360000,32,39,0,8.7979815e-06,2.7387248e-09,3.2900781e-24,4.5729824e-31,8.645988e-13,1.6560376e-13
360000,34,21,0,9.0005715e-06,4.5259015e-11,0.0,0.0,2.1406508e-16,1.5893537e-25
360000,38,37,0,9.121751e-06,3.822347e-08,1.8061296e-22,1.4655192e-28,9.686419e-10,8.8505166e-18
360000,17,28,0,1.1084503e-05,2.2961796e-10,1.5399e-41,0.0,6.002791e-14,1.8656844e-32
360000,25,33,0,7.643998e-06,8.768614e-08,5.88754e-40,0.0,2.0733846e-09,2.1797962e-28
360000,13,33,0,8.320361e-06,1.8745972e-07,3.89243e-31,1.457994e-39,4.372281e-09,5.4379054e-20
360000,19,15,0,1.101564e-05,2.446772e-07,1.0859113e-34,1.3e-44,5.4467666e-09,1.495451e-23
360000,10,10,0,1.1297524e-05,3.9290455e-09,3.6542004e-21,8.4025834e-26,1.3791693e-12,9.330491e-14
360000,12,21,0,9.81347e-06,1.5698681e-13,8.48201e-28,7.4141884e-35,1.3856791e-22,1.7103343e-24
360000,33,23,0,1.0059552e-05,7.2210944e-13,4e-45,0.0,4.6637797e-20,5.7848807e-25
360000,16,31,0,9.2027785e-06,3.0454925e-09,3.5093e-41,0.0,8.4773367e-13,2.821393e-26
360000,9,21,0,1.1195612e-05,1.342749e-15,2.0501001e-19,4.9639285e-24,7.994616e-25,9.367285e-17
360000,20,30,0,6.9541225e-06,1.8696657e-07,6.813e-42,0.0,4.3476645e-09,1.283012e-30
360000,14,36,0,8.073612e-06,1.3104139e-07,4.861924e-24,3.4753865e-30,3.13011e-09,1.396753e-18
360000,28,35,0,1.1656049e-05,5.9599973e-08,1.0483623e-28,2.4705524e-36,1.0462329e-09,5.796518e-21
360000,22,11,0,8.991318e-06,3.203575e-11,2.1912817e-22,1.7813186e-28,1.3155823e-16,1.2970834e-19
360000,14,7,0,7.194642e-06,1.3717093e-08,4.1244814e-18,1.1152443e-22,3.320421e-10,9.2703767e-10
360000,33,12,0,9.736263e-06,8.82094e-12,2.9532332e-36,0.0,1.9714282e-17,1.2114416e-17
360000,31,41,0,1.0222351e-05,9.476445e-14,2.4155505e-17,6.7043847e-22,1.2356285e-21,1.7770747e-11
360000,20,38,0,8.5875245e-06,8.011279e-09,1.5728235e-20,7.5068546e-26,2.6105593e-12,3.1044617e-13
360000,37,20,0,7.718802e-06,7.479566e-08,1.4411905e-37,0.0,1.8570486e-09,2.0531728e-20
360000,24,7,0,8.883382e-06,9.391538e-11,4.628019e-16,6.949069e-20,3.5234794e-16,1.0581271e-13
360000,37,42,0,9.776548e-06,6.0560224e-09,1.2141133e-16,1.7689506e-20,1.0930917e-10,3.6867687e-10
360000,32,14,0,8.41659e-06,6.2701034e-08,6.66549e-40,0.0,1.5698882e-09,5.181588e-24
