mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
790000,29,33,0,1.8148452e-05,7.191137e-08,7.2289664e-32,9.164e-42,2.284162e-09,1.377707e-22
790000,36,10,0,1.8750234e-05,3.9455474e-11,5.912613e-21,2.685712e-26,4.608012e-17,9.707617e-13
790000,31,17,0,1.9480605e-05,1.0584156e-09,9.875606e-38,0.0,7.567445e-15,1.1200912e-21
790000,19,34,0,1.4103694e-05,7.526769e-09,5.592271e-28,9.892035e-36,3.854687e-12,8.064067e-17
790000,39,24,0,1.8190807e-05,1.6837214e-08,2.193315e-23,1.9336624e-30,9.407928e-12,1.0045084e-11
790000,35,8,0,1.6234997e-05,2.7307089e-12,1.03558e-17,2.8301373e-22,3.179158e-19,2.6962987e-09
790000,22,19,0,1.676045e-05,2.0003554e-08,3.805405e-39,0.0,1.8632132e-10,2.622853e-31
790000,33,18,0,1.6949674e-05,2.0455257e-09,2.6650627e-34,3.1e-44,1.6839439e-14,3.0153057e-19
790000,28,24,0,1.7810857e-05,1.8420709e-09,0.0,0.0,1.5592482e-14,2.6959787e-32
790000,42,8,0,1.2461238e-05,1.4045168e-07,4.7985504e-14,8.068168e-18,3.6613014e-07,4.6047256e-07
790000,12,40,0,1.3835728e-05,2.09118e-09,7.1971454e-14,1.2440697e-17,1.0226624e-12,3.8052037e-10
790000,24,8,0,1.9046362e-05,3.519167e-08,6.8136897e-16,9.3016544e-20,3.6996795e-10,1.830023e-08
790000,20,34,0,1.4302265e-05,1.0049147e-09,7.120692e-28,3.1156885e-36,7.7729545e-15,4.1680626e-18
790000,32,7,0,1.5103696e-05,2.04184e-09,1.0395201e-17,5.8571894e-23,1.2778691e-12,7.3695965e-08
790000,35,17,0,1.3746333e-05,6.458118e-08,3.858945e-27,9.217098e-35,4.54661e-10,2.6148513e-16
790000,9,38,0,1.572754e-05,1.0119476e-12,2.2485487e-15,3.6035733e-19,6.5231715e-20,6.091722e-11
790000,32,41,0,1.681601e-05,1.8045859e-09,4.563127e-16,6.9575725e-20,5.0541765e-13,4.997465e-09
790000,25,15,0,2.0163909e-05,3.323531e-11,1.3793975e-31,5.20807e-40,1.0425824e-16,1.4285458e-20
790000,12,32,0,1.5278521e-05,1.8822456e-08,1.849553e-27,6.4182286e-36,2.417682e-10,2.9263586e-14
790000,39,42,0,1.7273518e-05,1.4832502e-09,3.1408498e-09,9.9661904e-11,5.017638e-11,4.345716e-09
790000,34,25,0,1.6008154e-05,3.7147168e-09,3.8656822e-33,1.18e-43,1.0284979e-12,1.2041762e-21
790000,10,33,0,1.4429786e-05,1.3735904e-08,1.0999745e-21,1.632809e-28,2.1149851e-10,7.656809e-12
790000,10,21,0,1.7915361e-05,2.8032838e-11,1.0839673e-18,5.254313e-24,1.1902672e-16,1.08302285e-14
790000,33,35,0,1.7660846e-05,7.641357e-11,2.1375528e-31,2.6182e-41,8.792523e-18,1.0954738e-17
790000,28,8,0,1.1834813e-05,3.2050245e-09,3.7108004e-11,2.0081113e-13,4.2470674e-13,4.8722217e-07
790000,39,23,0,1.876372e-05,1.30056e-07,3.61833e-25,3.1562784e-32,5.503504e-09,6.184301e-11
790000,38,10,0,1.5794349e-05,2.1564418e-08,2.341455e-19,1.1597651e-24,3.6416842e-10,3.3206892e-11
790000,8,9,0,1.8994777e-05,1.4167527e-11,1.8871664e-14,2.980743e-18,1.1850356e-18,1.5938105e-11
790000,36,34,0,1.2340911e-05,2.1361282e-07,9.599274e-23,5.938285e-29,8.697331e-09,5.7662435e-16
790000,25,17,0,1.8202323e-05,1.3062756e-09,3.1053263e-37,0.0,1.0724913e-14,9.431473e-25
790000,39,36,0,1.7873821e-05,4.288941e-08,1.3401461e-16,3.9896096e-21,2.015505e-09,5.397394e-11
790000,17,38,0,1.2126901e-05,2.5906348e-07,2.007244e-13,1.8703413e-16,1.0121237e-08,6.6696856e-08
790000,8,7,0,1.573151e-05,2.3090035e-11,1.7629922e-12,1.777854e-15,1.03013196e-16,1.0526569e-09
790000,22,8,0,1.5548512e-05,1.3431844e-07,7.095287e-14,1.2385131e-17,2.6710398e-09,3.7540324e-10
790000,29,14,0,2.0309097e-05,8.8958235e-10,1.4197046e-28,2.0930434e-36,2.314475e-13,8.823559e-18
790000,28,12,0,1.7369559e-05,1.5610496e-10,3.506159e-21,1.6216675e-26,1.3531883e-16,9.9613616e-15
790000,13,35,0,1.5263562e-05,1.4530188e-07,3.0051243e-23,4.335592e-30,6.3808434e-09,2.7311697e-12
790000,26,26,0,1.6852402e-05,1.7396563e-07,0.0,0.0,7.7479685e-09,1.4102494e-37
790000,17,8,0,1.8640614e-05,1.8637634e-07,4.1071493e-15,6.850427e-19,8.244768e-09,9.1624913e-10
790000,40,23,0,1.7174321e-05,8.071465e-09,1.02573785e-22,6.483042e-29,4.700291e-12,1.7676869e-09
790000,29,38,0,1.8040742e-05,1.7234856e-09,3.3273553e-20,2.8793106e-26,3.836217e-13,1.5306384e-13
790000,31,23,0,2.0266354e-05,2.6589115e-12,1.5e-44,0.0,3.5879864e-21,2.5405635e-25
790000,25,18,0,1.8609422e-05,1.956412e-08,4.23925e-40,0.0,1.077927e-11,6.722955e-27
790000,41,31,0,1.3685504e-05,9.989017e-09,7.368854e-14,1.6970305e-17,4.345728e-12,3.417048e-07
790000,21,41,0,1.4335423e-05,5.710231e-09,7.743145e-14,1.3507873e-17,3.6074095e-12,1.6194758e-08
790000,17,34,0,1.6269123e-05,1.26611255e-08,1.2915271e-23,1.0233223e-29,7.541973e-12,1.4546268e-14
790000,42,27,0,1.45581025e-05,1.6087928e-07,5.550106e-11,2.8957804e-13,6.642051e-09,5.0126103e-09
790000,27,35,0,2.036061e-05,1.3138369e-07,4.4583957e-27,1.9437639e-35,2.7017113e-09,7.9973616e-19
790000,18,13,0,1.8303077e-05,1.1082996e-07,6.34109e-28,8.73919e-37,2.6004452e-09,4.1331353e-17
790000,40,41,0,1.8332557e-05,6.5176385e-11,1.5424231e-13,1.4127832e-16,4.1635002e-16,6.130492e-09
790000,37,8,0,1.6808668e-05,4.098623e-12,1.5160992e-16,4.5024737e-21,2.4331585e-19,1.1111648e-10
790000,20,7,0,1.1410713e-05,3.4476864e-09,7.323904e-12,7.4788994e-15,1.2009672e-12,4.4714986e-07
790000,33,21,0,1.8553883e-05,9.769048e-12,6.6423e-41,0.0,1.1164894e-18,4.4494876e-23
790000,28,38,0,1.9371208e-05,1.0271823e-08,8.291594e-19,4.219947e-24,4.520799e-12,1.3042176e-12
790000,13,16,0,1.7474178e-05,2.5650097e-08,2.5085444e-22,3.7574084e-29,1.3943914e-11,8.072621e-20
790000,17,35,0,1.7194745e-05,1.8598881e-07,5.915321e-21,2.7515213e-26,8.342867e-09,8.579721e-13
790000,37,12,0,1.2783911e-05,6.705436e-08,6.999552e-25,1.7362215e-32,2.4415798e-09,3.5703074e-15
790000,28,26,0,1.8217748e-05,1.500478e-09,0.0,0.0,1.3016633e-14,1.5892321e-34
790000,20,17,0,1.988282e-05,1.025395e-08,3.840537e-34,8e-45,5.3848926e-12,1.2603019e-24
790000,7,28,0,1.5355774e-05,6.402195e-11,6.532085e-13,5.678044e-16,3.1474127e-16,1.6789702e-09
790000,27,21,0,1.4656161e-05,1.6190546e-07,6e-45,0.0,6.2139334e-09,1.6366198e-33
790000,30,18,0,1.8593579e-05,1.2047555e-07,1.5901e-40,0.0,3.2996377e-09,3.4051533e-25
790000,29,35,0,1.883727e-05,3.518134e-08,4.4894482e-27,1.9460958e-35,5.3441374e-10,8.2375055e-19
790000,17,29,0,1.7731822e-05,3.3656666e-09,1.6630242e-37,0.0,3.617144e-13,3.41764e-24
790000,32,17,0,2.0075593e-05,6.8448505e-09,4.846021e-35,6e-45,3.1348158e-12,2.280128e-20
790000,13,37,0,1.658516e-05,1.5773232e-07,9.880746e-19,4.9597204e-24,7.0378063e-09,1.5314168e-08
790000,35,30,0,1.9270094e-05,1.1103114e-07,3.4038948e-28,9.1402085e-37,3.4267635e-09,1.5502023e-17
790000,16,24,0,1.1059594e-05,2.6695196e-11,5.1810717e-35,1e-45,8.555764e-17,4.7903213e-28
790000,25,36,0,2.0435331e-05,8.836632e-09,2.79771e-28,2.086196e-37,2.4177151e-12,4.128288e-16
790000,33,29,0,1.6950675e-05,1.9026002e-08,4.6460318e-32,5.88e-42,1.0080519e-11,1.1050545e-22
790000,16,26,0,1.7493147e-05,2.112585e-09,2.2222714e-34,6e-45,5.5925777e-13,4.9951486e-26
790000,39,9,0,1.7183038e-05,6.906942e-09,1.4529592e-18,7.000816e-24,3.790952e-12,1.981364e-09
790000,17,9,0,2.1026639e-05,2.393322e-08,2.154002e-17,6.144784e-22,1.4715685e-11,2.0803576e-11
790000,12,38,0,1.662476e-05,1.584735e-09,5.766672e-18,2.9229868e-23,1.3464684e-14,1.1755844e-08
790000,19,23,0,1.434305e-05,1.3272018e-09,5.4803e-41,0.0,6.720113e-13,1.0096497e-33
790000,33,37,0,1.6727161e-05,1.1484261e-09,5.4000495e-28,1.5647701e-36,9.255694e-15,3.694344e-14
790000,14,17,0,1.4740868e-05,2.1352878e-07,2.8445714e-26,1.2467934e-34,8.3582945e-09,2.934406e-22
790000,9,18,0,1.4910297e-05,8.756564e-10,2.0365743e-17,1.03969545e-22,3.7774078e-13,1.6558322e-12
790000,20,36,0,1.5039277e-05,7.6853524e-10,3.4698987e-23,5.1799296e-30,4.703131e-15,1.2431379e-14
790000,22,21,0,1.1133234e-05,5.293629e-08,3.4e-44,0.0,1.2759452e-09,1.944589e-35
790000,35,23,0,1.29250775e-05,3.9144482e-10,8.630464e-35,1e-45,2.7245865e-15,1.0805899e-17
790000,27,18,0,1.7259676e-05,1.4688352e-08,3.8850332e-36,3e-45,8.921296e-12,6.7448355e-27
790000,37,29,0,1.6211461e-05,2.0886273e-07,1.4284404e-22,2.1122352e-29,7.676549e-09,2.7617899e-15
790000,27,40,0,1.9616167e-05,1.5281647e-10,6.320683e-16,1.881774e-20,1.3654877e-15,1.6260542e-10
790000,7,17,0,1.7739985e-05,8.520731e-11,5.570965e-12,5.694299e-15,8.8441743e-16,3.2778102e-10
790000,32,23,0,2.0330372e-05,1.3659362e-12,4.5e-42,0.0,2.167653e-21,2.3437815e-23
790000,39,29,0,2.0865667e-05,1.0824568e-08,4.0396792e-18,2.038724e-23,4.1119543e-12,5.0100735e-12
790000,37,33,0,1.4081466e-05,3.4823472e-07,4.595825e-19,2.3086296e-24,1.3208629e-08,8.667821e-14
790000,29,26,0,1.7573642e-05,7.10261e-11,9.7e-44,0.0,8.1425335e-18,1.984979e-32
790000,21,23,0,1.3923991e-05,7.624937e-08,0.0,0.0,3.021737e-09,8.425905e-38
790000,13,9,0,1.648838e-05,1.5555965e-08,3.3763567e-18,1.6723471e-23,6.872533e-10,8.1768814e-11
790000,23,18,0,1.5066098e-05,1.1902011e-08,2.6631083e-38,0.0,7.650278e-12,6.988783e-30
790000,10,35,0,1.6796648e-05,5.2941007e-10,4.3191505e-18,2.1926032e-23,1.7877286e-13,2.1732885e-13
790000,7,16,0,1.415796e-05,8.0176593e-10,2.8339062e-10,1.6928297e-12,7.270085e-13,2.014908e-09
790000,14,11,0,1.6027989e-05,3.9994794e-09,1.3931555e-24,3.437608e-32,1.3178135e-12,9.160124e-15
790000,41,28,0,1.8629748e-05,3.5932896e-07,1.5560686e-12,1.5683498e-15,1.3137019e-08,2.391338e-10
790000,35,11,0,1.6429558e-05,6.2789135e-11,2.71124e-25,3.3873177e-32,2.0816002e-17,2.6968366e-13
790000,19,8,0,1.4501844e-05,1.873191e-07,2.200416e-15,6.5775e-20,8.245363e-09,3.1642024e-08
790000,8,13,0,1.1974726e-05,3.8333964e-11,1.286693e-13,2.249625e-17,1.2405475e-16,1.8615003e-08
790000,33,13,0,1.5979054e-05,1.1139742e-09,1.9891906e-33,4.8e-44,7.8654455e-15,1.8971871e-13
790000,23,34,0,1.8991572e-05,6.625683e-10,1.0391128e-32,2.35e-43,4.9462264e-15,4.0646097e-17
790000,21,17,0,1.9081303e-05,1.0436293e-07,7.943457e-33,1.015e-42,4.001782e-09,7.382543e-26
790000,17,18,0,1.4073615e-05,4.7449845e-08,3.6253712e-35,0.0,1.9955249e-09,3.194679e-27
790000,25,38,0,1.778747e-05,1.6132262e-08,9.056974e-24,2.3093287e-31,6.867004e-10,3.9688014e-12
790000,23,35,0,1.7775059e-05,1.37713085e-08,2.3350345e-30,3.2093e-40,8.272347e-12,7.9121805e-15
790000,35,14,0,1.4300316e-05,1.6819685e-07,6.415781e-29,6.3604466e-37,7.0796196e-09,2.4725034e-17
790000,13,24,0,1.0160601e-05,4.444339e-08,1.4582787e-27,6.1498235e-36,9.838799e-10,5.07265e-22
790000,20,41,0,1.3538915e-05,7.788107e-10,1.9364675e-12,1.960195e-15,6.8477743e-15,7.6874414e-08
790000,11,7,0,1.2717697e-05,8.997648e-08,9.2577584e-11,5.3414315e-13,2.2604922e-09,1.8208304e-08
790000,17,32,0,1.5470778e-05,1.9137256e-07,4.4122264e-29,1.0053132e-36,4.6929123e-09,2.8175651e-18
790000,27,10,0,1.7702905e-05,2.026504e-07,5.6463958e-14,5.2345094e-17,7.169714e-09,3.940735e-11
790000,31,7,0,1.314307e-05,1.5708384e-08,9.241081e-16,4.5293115e-20,6.726004e-10,4.1364977e-08
790000,22,27,0,1.2724274e-05,7.9323016e-08,0.0,0.0,3.1060776e-09,1.7713517e-34
790000,25,21,0,1.3507169e-05,3.5693483e-07,0.0,0.0,1.3618618e-08,1.6104592e-33
790000,26,8,0,1.4402902e-05,3.1100586e-07,3.7107765e-11,2.0081113e-13,1.2310808e-08,8.0321064e-07
790000,37,27,0,1.5073741e-05,3.4911164e-08,2.18285e-22,8.338081e-29,2.0302404e-11,2.454398e-17
790000,21,24,0,1.6054184e-05,1.0769538e-08,0.0,0.0,5.763002e-12,1.664657e-38
790000,36,9,0,1.9026947e-05,1.4927054e-12,2.0869494e-18,5.661653e-23,1.3159118e-20,3.994878e-11
790000,24,27,0,1.2606144e-05,1.2240442e-07,0.0,0.0,5.199998e-09,1.9221591e-35
790000,9,23,0,1.6070866e-05,1.3963065e-10,1.7824834e-16,5.1429082e-21,7.2072826e-16,3.7045094e-14
790000,24,35,0,1.9796887e-05,5.1656173e-09,4.033132e-32,9.28e-43,1.2150894e-12,2.032477e-16
790000,30,15,0,1.8987868e-05,4.829529e-09,8.099341e-33,1.331e-42,3.1179796e-12,4.7820175e-19
790000,10,8,0,1.749745e-05,8.892906e-08,2.5925908e-14,4.378911e-18,2.2597417e-09,1.9380981e-09
790000,18,31,0,1.2127856e-05,3.40756e-07,6.1210053e-34,3.55e-43,9.431197e-09,3.140283e-21
790000,34,40,0,1.2987342e-05,1.4422817e-07,4.233802e-21,3.5154885e-27,6.1530008e-09,1.126863e-08
790000,23,25,0,1.479246e-05,1.845189e-08,0.0,0.0,3.6070238e-10,5.50858e-39
790000,7,32,0,1.1265672e-05,1.3422322e-10,3.766432e-16,1.07860515e-20,5.326944e-16,1.6399742e-06
790000,16,14,0,1.5601825e-05,3.3493183e-07,2.8503673e-29,2.1336262e-38,1.1663012e-08,1.5118799e-21
790000,11,42,0,1.2941848e-05,1.0277551e-09,5.544906e-12,5.5454925e-15,6.5443224e-13,3.4710328e-07
790000,26,11,0,1.5197316e-05,1.939745e-07,1.533828e-18,4.159521e-23,7.164784e-09,1.2215727e-11
790000,34,35,0,1.6778571e-05,5.6781696e-10,5.280045e-29,4.041014e-38,4.355446e-15,1.742969e-18
790000,30,28,0,1.5841177e-05,1.346575e-08,3.6745927e-38,0.0,7.373582e-12,3.458164e-30
790000,9,39,0,1.4532672e-05,3.8537148e-13,4.435579e-13,4.1773934e-16,1.7555433e-17,4.8265787e-11
790000,12,34,0,1.6602073e-05,3.1460325e-09,3.131335e-24,7.94597e-32,2.6565853e-14,1.2504582e-15
790000,18,12,0,1.945053e-05,7.604574e-08,1.3603173e-25,1.3278539e-33,3.1735365e-09,2.3962204e-15
790000,26,13,0,1.5575326e-05,2.2611828e-09,7.008495e-24,5.51376e-30,4.669466e-13,2.1960998e-15
790000,32,33,0,1.6912183e-05,8.5786795e-08,5.592061e-31,4.10892e-40,3.874187e-09,2.3972726e-22
790000,39,32,0,1.5553764e-05,7.708733e-09,3.9047904e-16,1.1472644e-20,3.090967e-12,1.1887213e-10
790000,19,37,0,1.742178e-05,2.7952074e-08,2.2599313e-20,9.393811e-26,1.5292897e-11,1.19478785e-11
790000,13,14,0,1.9610034e-05,1.574961e-08,2.5086007e-22,3.7574108e-29,8.803993e-12,1.3445409e-17
790000,11,27,0,1.1204129e-05,2.4720666e-07,9.039226e-21,2.590905e-26,7.8380324e-09,8.509689e-17
790000,38,29,0,1.9799934e-05,2.5381311e-08,2.5773859e-20,2.2268432e-26,1.37657325e-11,1.3178338e-13
790000,26,18,0,1.7860033e-05,1.1529563e-07,5.6006845e-38,0.0,5.0445563e-09,9.4547377e-26
790000,9,20,0,1.618054e-05,9.144672e-13,1.0285883e-16,2.9749171e-21,6.8459225e-20,1.3105791e-13
790000,33,26,0,1.3381103e-05,9.1087415e-08,1.0220696e-33,2.8e-44,3.966005e-09,3.86673e-24
790000,17,12,0,1.7806644e-05,5.1390843e-09,1.2951026e-24,1.8455921e-31,2.8244807e-12,1.5082093e-16
790000,27,13,0,1.8181818e-05,5.651912e-08,5.8436806e-22,2.702784e-27,1.1015189e-09,1.4016426e-16
790000,18,36,0,1.7565024e-05,1.9910576e-07,1.5160584e-20,6.909936e-26,8.350506e-09,4.615698e-12
790000,7,18,0,1.7983019e-05,5.8446793e-12,7.495907e-14,1.29629476e-17,7.5593e-19,1.7664339e-09
790000,40,35,0,1.3665772e-05,1.5104812e-09,1.9238629e-14,1.6212437e-17,5.125233e-13,4.354409e-08
790000,15,33,0,1.7988705e-05,2.3552006e-07,2.5084866e-26,3.375082e-33,1.0088715e-08,2.9007628e-16
790000,30,17,0,1.9528068e-05,4.3168495e-09,6.1553733e-38,0.0,1.6147232e-12,2.8716386e-23
790000,28,18,0,1.759942e-05,1.6077001e-09,5.614378e-38,0.0,1.2207738e-14,8.465006e-28
790000,29,34,0,2.2217513e-05,6.743587e-09,1.878123e-29,1.3924141e-38,2.1875613e-12,1.1202437e-20
790000,8,25,0,1.5687941e-05,5.0945435e-09,3.4064654e-17,5.9821986e-22,2.2642632e-12,3.3781828e-11
790000,13,13,0,1.7499338e-05,2.139995e-09,5.445442e-24,1.3950199e-31,1.6237256e-14,1.7006438e-16
790000,29,22,0,1.4419002e-05,1.8010251e-08,0.0,0.0,9.713538e-12,3.48872e-30
790000,36,25,0,1.9854158e-05,1.3883099e-09,2.4287354e-28,3.650904e-37,1.0975156e-14,5.663984e-18
790000,25,8,0,1.6570099e-05,1.4882154e-07,1.6939043e-13,1.570351e-16,4.0370463e-09,2.9188516e-08
790000,34,21,0,1.5426825e-05,2.6369143e-10,2.644218e-38,0.0,2.329727e-15,4.0531196e-21
790000,38,37,0,1.5827962e-05,4.312336e-08,3.582329e-20,3.1246062e-26,2.0155075e-09,7.8292414e-14
790000,17,28,0,1.7464268e-05,7.5820736e-08,7.2839104e-37,0.0,1.4298764e-09,3.087162e-26
790000,13,33,0,1.48290055e-05,2.3565698e-07,7.867488e-28,2.6338725e-36,1.00887165e-08,4.1239734e-16
790000,19,15,0,1.8161923e-05,3.550685e-07,6.4882248e-31,8.3054e-41,1.4201194e-08,7.818157e-20
790000,10,10,0,2.0029354e-05,1.0091045e-08,2.4681999e-17,6.783956e-22,6.3894593e-12,2.7080764e-12
790000,12,21,0,1.6629223e-05,2.2514984e-08,2.4113834e-23,3.4072142e-30,5.10818e-10,1.3916295e-18
790000,33,23,0,1.7768052e-05,9.586454e-12,1.273003e-39,0.0,1.1163449e-18,1.9923013e-21
790000,16,31,0,1.5219555e-05,4.0642632e-08,4.9029004e-30,1.1170179e-37,4.7457616e-10,8.812368e-21
790000,9,21,0,1.9724637e-05,5.953988e-13,1.8198378e-16,5.1618114e-21,2.8682294e-20,8.1179144e-13
790000,20,30,0,1.0134153e-05,2.5010843e-07,1.1699871e-37,0.0,1.0073956e-08,1.1231726e-25
790000,14,36,0,1.4041329e-05,1.5875449e-07,1.7593313e-20,7.103971e-26,7.037815e-09,3.5657408e-09
790000,28,35,0,2.1069933e-05,2.336173e-07,1.0793544e-25,2.749277e-33,7.2913178e-09,7.261291e-18
790000,22,11,0,1.5389585e-05,1.07644365e-08,3.8783775e-20,3.3898885e-26,1.4916982e-10,1.11217e-15
790000,14,7,0,1.1054336e-05,1.6075798e-08,7.8797e-16,2.2672247e-20,6.8056877e-10,3.3116223e-08
790000,33,12,0,1.6602817e-05,2.855462e-10,5.2602154e-31,8.2598e-41,1.4828417e-15,1.3158812e-11
790000,31,41,0,1.6445943e-05,8.250597e-08,4.4227266e-14,4.028283e-17,1.7481954e-09,4.3266546e-10
790000,20,38,0,1.41111095e-05,3.626072e-08,1.1074884e-18,5.6329067e-24,2.7492575e-10,2.0800662e-11
790000,37,20,0,1.2583275e-05,8.633387e-08,2.0414715e-28,8.317882e-37,3.9639696e-09,2.7907735e-14
790000,24,7,0,1.45744625e-05,1.3336279e-09,7.08704e-14,5.462796e-17,9.256568e-14,8.7776453e-07
790000,37,42,0,1.637219e-05,1.44862895e-08,1.6092585e-13,1.4235785e-16,4.930103e-10,8.601106e-09
790000,32,14,0,1.5334197e-05,7.140354e-08,6.302251e-34,1.4e-44,3.3219798e-09,4.730825e-14
790000,33,42,0,1.3814746e-05,9.6383415e-11,6.9318863e-16,1.0456959e-19,4.3051598e-16,1.2420095e-06
790000,11,30,0,1.568096e-05,1.9741293e-07,4.045728e-25,9.1689985e-33,7.3469812e-09,7.844763e-15
790000,18,37,0,1.7076505e-05,2.4100655e-07,4.7896438e-18,1.2836868e-22,9.0695185e-09,2.6171879e-10
790000,22,13,0,1.9926276e-05,4.799466e-10,1.1980981e-24,3.0640656e-32,8.041733e-14,1.7424797e-19
790000,18,26,0,1.2420654e-05,5.4773093e-09,2.246698e-39,0.0,2.3957956e-12,3.424104e-30
790000,41,12,0,1.38390205e-05,1.8800003e-07,4.5733373e-16,1.31219506e-20,7.8622415e-09,2.1452612e-08
790000,22,18,0,1.917216e-05,7.201232e-08,1.1875637e-36,0.0,3.3593646e-09,2.8089806e-29
790000,30,39,0,1.6899816e-05,2.4640089e-08,1.1864207e-18,5.6557043e-24,5.2955595e-10,1.5692993e-12
790000,31,34,0,1.7195023e-05,8.579817e-08,1.3292658e-31,2.3463e-41,3.874187e-09,1.1966326e-21
790000,28,37,0,1.6373537e-05,2.2930375e-07,4.717932e-21,4.107514e-27,7.2901094e-09,2.7070114e-14
790000,40,13,0,1.4089952e-05,2.4661432e-07,4.3184908e-18,8.718558e-23,1.0413201e-08,1.5775989e-08
790000,30,34,0,1.8749206e-05,1.1800677e-08,3.221576e-30,2.170236e-39,7.0412834e-12,1.630504e-21
790000,14,30,0,1.2932633e-05,1.2000177e-07,2.319175e-32,2.407e-42,4.553122e-09,5.340217e-20
