mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
630000,36,163,[2.8756467e-08],[1.9705784e-10],[7.77093e-22],[2.6189184e-31],[1.0532535e-17],[2.4879937e-10]
630000,56,86,[2.9840407e-08],[4.8224813e-10],[6.3013774e-12],[4.3107904e-15],[4.0253645e-10],[1.3312978e-10]
630000,136,55,[3.9476394e-08],[9.9181025e-11],[1.650716e-16],[8.138969e-24],[1.9660229e-17],[9.512335e-10]
630000,55,118,[2.9099837e-08],[2.3289135e-10],[7.51887e-14],[9.9083054e-20],[2.8533495e-15],[3.228374e-10]
630000,100,182,[3.6446256e-08],[6.540995e-10],[9.713174e-16],[1.4957308e-22],[3.557088e-12],[1.1605724e-11]
630000,137,47,[3.018548e-08],[3.7072423e-10],[3.736509e-11],[1.1892759e-13],[1.290549e-08],[6.1281147e-10]
630000,113,39,[4.9549563e-08],[1.39565e-11],[2.5504759e-12],[1.110172e-16],[1.9380985e-19],[1.3606417e-09]
630000,32,211,[2.8695705e-08],[1.5730248e-10],[6.0625837e-15],[9.267959e-21],[4.473551e-15],[2.4967103e-10]
630000,136,153,[4.3769464e-08],[7.5262435e-12],[8.114003e-18],[8.286969e-27],[2.6787842e-23],[9.543853e-10]
630000,105,169,[4.8729557e-08],[2.2016132e-10],[1.0933083e-20],[8.409331e-32],[1.5184296e-16],[1.3413631e-10]
630000,123,107,[2.8725227e-08],[7.391251e-11],[8.7933736e-14],[6.112407e-18],[3.218683e-17],[5.464071e-10]
630000,125,192,[4.6193307e-08],[4.936364e-10],[2.98466e-20],[9.904276e-31],[7.028714e-12],[4.2070242e-10]
630000,196,173,[3.7176942e-08],[3.1629116e-10],[4.468392e-13],[3.686226e-18],[5.9771143e-15],[1.3976439e-09]
630000,173,117,[3.3208693e-08],[9.91969e-12],[8.089618e-17],[1.737404e-24],[1.0981746e-21],[1.9182357e-11]
630000,85,177,[3.119412e-08],[1.747486e-10],[9.088199e-13],[3.4443705e-17],[2.3836743e-16],[3.5316213e-13]
630000,194,196,[3.0302402e-08],[7.587719e-11],[4.3465544e-11],[3.621668e-14],[7.0666476e-16],[1.5721574e-09]
630000,112,205,[4.0551143e-08],[2.1221008e-10],[3.7659924e-18],[3.508215e-27],[3.9990454e-15],[7.307795e-10]
630000,129,166,[4.2146468e-08],[2.564168e-10],[2.3429018e-21],[8.663987e-32],[7.495692e-12],[5.007618e-10]
630000,197,34,[4.5607237e-08],[1.2459876e-10],[5.878405e-18],[1.4838122e-27],[6.320642e-14],[6.5936573e-10]
630000,116,171,[3.569736e-08],[2.2714189e-10],[1.8768014e-13],[5.7877645e-18],[8.766266e-17],[4.914723e-11]
630000,137,143,[3.6084565e-08],[9.326846e-13],[4.8791537e-15],[8.693093e-22],[2.9323454e-26],[7.620598e-11]
630000,122,95,[3.0193142e-08],[1.1525047e-10],[7.92527e-27],[1.43639e-40],[8.656835e-14],[8.310776e-10]
630000,183,98,[3.6705092e-08],[1.548677e-10],[1.3693494e-10],[6.4101914e-13],[4.1110466e-14],[7.399778e-10]
630000,210,28,[2.7338158e-08],[1.7167265e-10],[5.33016e-12],[4.158541e-16],[9.537227e-14],[1.9558465e-10]
630000,97,40,[2.9535508e-08],[4.9929844e-10],[6.6189064e-19],[3.2967048e-27],[2.9281723e-13],[2.5328517e-10]
630000,198,188,[2.966834e-08],[6.394909e-11],[1.5451673e-16],[6.545887e-24],[4.2821015e-19],[7.279983e-10]
630000,178,127,[3.1068407e-08],[5.915454e-11],[2.232674e-12],[2.7072756e-16],[1.8887503e-17],[3.077205e-10]
630000,106,92,[3.8399264e-08],[3.5442437e-11],[1.3187717e-15],[3.771829e-21],[2.9999469e-18],[2.2701994e-09]
630000,89,193,[2.9707383e-08],[6.979307e-10],[8.926874e-12],[7.5427056e-15],[2.3065284e-13],[2.220665e-11]
630000,184,125,[3.8175862e-08],[4.0538856e-10],[2.2967747e-17],[3.933122e-26],[1.6935096e-11],[7.0701744e-10]
630000,211,62,[4.4410125e-08],[4.9599996e-10],[9.269126e-12],[8.026532e-15],[3.1112266e-13],[7.535085e-10]
630000,66,133,[4.4908067e-08],[3.1098772e-12],[3.4881423e-19],[3.0240704e-28],[2.822525e-25],[9.945527e-11]
630000,85,142,[2.9577059e-08],[2.1467034e-10],[1.7048712e-12],[3.1125128e-16],[2.1739312e-15],[3.969742e-10]
630000,123,57,[3.226429e-08],[1.7956503e-10],[3.1163813e-20],[1.2236826e-30],[3.8755884e-14],[5.673743e-10]
630000,47,149,[4.683337e-08],[2.882366e-10],[4.235323e-27],[2.9117704e-38],[2.59702e-13],[2.061025e-10]
630000,125,161,[3.371852e-08],[4.0255582e-10],[1.7167085e-18],[4.2359385e-28],[3.3172738e-13],[8.2674895e-10]
630000,32,130,[2.7576462e-08],[3.001733e-10],[5.6342775e-14],[7.229681e-20],[2.8626513e-13],[4.3414047e-11]
630000,51,216,[4.4088996e-08],[7.365588e-11],[6.0050285e-18],[2.529073e-26],[2.6555032e-17],[4.5873796e-10]
630000,138,88,[3.3171812e-08],[9.735005e-12],[5.758572e-16],[1.00305374e-22],[4.1193973e-23],[1.6416608e-11]
630000,166,137,[2.9539676e-08],[7.795902e-12],[4.7813866e-15],[4.3160144e-21],[1.1221616e-23],[4.3075896e-10]
630000,48,90,[3.1047446e-08],[4.154031e-10],[2.971368e-11],[2.1935738e-14],[8.257148e-12],[2.2116171e-10]
630000,77,218,[3.5334867e-08],[2.2698875e-10],[7.509884e-15],[1.682257e-21],[2.1139775e-13],[7.9205154e-10]
630000,43,210,[3.7002053e-08],[1.11301986e-13],[1.1878967e-12],[3.5888726e-17],[5.2199255e-20],[6.988979e-10]
630000,107,129,[3.4965694e-08],[2.2049262e-10],[6.233567e-14],[2.2632323e-19],[9.227417e-12],[1.8119362e-10]
630000,89,105,[3.4579543e-08],[3.6506367e-10],[6.2714053e-22],[8.125234e-34],[5.6827785e-12],[1.695935e-10]
630000,63,191,[3.2887502e-08],[2.0295633e-10],[9.004753e-16],[1.1287378e-22],[3.7881196e-17],[1.5350818e-09]
630000,168,204,[3.561179e-08],[1.576341e-10],[2.3944854e-13],[8.122753e-18],[1.0499437e-15],[4.228115e-10]
630000,192,116,[3.9324647e-08],[1.2926847e-10],[2.9864133e-15],[6.256314e-22],[2.6697604e-15],[1.9382317e-10]
630000,198,106,[4.8450964e-08],[2.9268442e-11],[2.02304e-16],[5.571715e-24],[8.90602e-22],[5.0964614e-12]
630000,166,99,[4.3680267e-08],[3.818144e-11],[1.328478e-12],[2.2746834e-16],[2.2570676e-18],[9.570464e-12]
630000,106,207,[3.767031e-08],[2.4163907e-10],[2.5147866e-13],[5.560083e-18],[2.8301978e-15],[2.8982097e-10]
630000,70,220,[3.609527e-08],[2.3383554e-11],[4.7517155e-13],[3.3683717e-18],[4.2301226e-19],[9.2928937e-10]
630000,210,193,[4.1235868e-08],[5.6496186e-11],[9.224551e-17],[9.692235e-25],[1.2512368e-20],[7.080185e-10]
630000,41,115,[3.1354727e-08],[9.965399e-11],[3.5231972e-22],[5.093937e-34],[3.4339126e-17],[9.6793185e-11]
630000,140,192,[4.709092e-08],[3.5045215e-12],[4.7061403e-23],[2.4541491e-34],[1.7036231e-25],[1.2952359e-10]
630000,150,101,[3.1258285e-08],[2.8329498e-12],[7.5242784e-19],[6.2644757e-28],[1.1053427e-24],[1.2999586e-09]
630000,108,104,[3.0711064e-08],[8.234254e-12],[1.9282885e-13],[5.2231982e-17],[6.099197e-19],[6.95309e-10]
630000,163,156,[3.5041328e-08],[5.6929246e-11],[4.8674327e-23],[1.2037211e-35],[3.7745648e-17],[4.9751636e-10]
630000,74,220,[3.7788066e-08],[2.02707e-11],[1.6986292e-16],[1.2738866e-24],[1.977381e-21],[2.984199e-10]
630000,220,167,[3.9161357e-08],[1.449834e-10],[4.5522563e-10],[7.34748e-12],[1.3245376e-12],[8.146224e-11]
630000,81,166,[2.8856528e-08],[9.2265345e-10],[4.2304374e-15],[7.9881186e-22],[2.2766324e-11],[5.7009986e-10]
630000,135,190,[4.4084278e-08],[2.1572984e-10],[1.5755931e-22],[1.7103624e-34],[7.977604e-12],[1.3386826e-11]
630000,208,76,[4.393696e-08],[4.6293026e-12],[4.249729e-14],[4.5942102e-20],[5.8856238e-24],[1.281709e-10]
630000,196,110,[4.5806708e-08],[1.328394e-10],[6.5583955e-17],[4.50321e-25],[2.2271783e-17],[1.9003486e-10]
630000,79,117,[3.4464495e-08],[3.0245195e-10],[3.6023385e-16],[1.4871164e-23],[3.256332e-13],[3.9578884e-13]
630000,145,94,[3.7836596e-08],[5.3482805e-11],[2.1578247e-14],[2.2983333e-20],[2.3071076e-17],[7.4391177e-10]
630000,169,160,[3.5833732e-08],[1.2277267e-10],[5.926599e-20],[7.7251387e-31],[2.4664908e-17],[4.4006722e-11]
630000,167,191,[3.0219837e-08],[4.4231177e-10],[2.652627e-12],[1.0478299e-16],[5.3126672e-14],[1.4166015e-09]
630000,133,165,[3.640677e-08],[3.3612602e-10],[2.2210763e-25],[6.32595e-39],[2.1200225e-13],[4.015619e-11]
630000,156,112,[5.140813e-08],[7.884526e-11],[5.7858375e-12],[8.2506695e-16],[4.262557e-17],[6.8299186e-12]
630000,122,198,[3.8918763e-08],[8.842678e-11],[4.3198587e-12],[7.18922e-16],[7.1856584e-16],[9.345131e-10]
630000,153,145,[4.2470678e-08],[2.344963e-11],[5.7497113e-18],[3.5933443e-26],[8.663309e-21],[1.4568565e-11]
630000,86,70,[3.7255077e-08],[1.6015626e-10],[5.1009094e-23],[2.5868053e-35],[2.8521793e-15],[9.851145e-11]
630000,204,79,[3.9276717e-08],[2.2145393e-11],[5.738227e-11],[2.7132032e-13],[1.7697915e-14],[3.4876793e-10]
630000,157,117,[3.7878305e-08],[2.2588183e-11],[4.2837817e-11],[4.2178836e-14],[7.7746756e-16],[1.3091711e-09]
630000,33,153,[3.22418e-08],[6.323083e-10],[1.2464961e-14],[3.3036802e-21],[6.2126695e-15],[2.7662994e-09]
630000,195,58,[3.0594272e-08],[3.8752948e-10],[1.8239088e-15],[7.935944e-23],[2.0034052e-13],[3.573469e-10]
630000,200,54,[3.1862548e-08],[6.0025474e-12],[5.594002e-15],[1.418005e-21],[2.000295e-22],[1.8376926e-09]
630000,48,79,[3.8849773e-08],[1.4461313e-10],[1.3859703e-17],[6.354461e-26],[4.2680412e-17],[2.7777802e-09]
630000,50,111,[3.1933975e-08],[3.270391e-10],[2.2059609e-16],[1.7791172e-24],[1.820158e-14],[4.8774856e-10]
630000,125,28,[3.0426843e-08],[6.941518e-11],[7.782183e-24],[7.251242e-35],[2.4521968e-19],[2.382837e-10]
630000,119,73,[3.7699362e-08],[5.2218254e-11],[3.7117793e-15],[8.304587e-22],[3.4712534e-19],[1.05250975e-10]
630000,218,118,[4.46461e-08],[9.388599e-11],[1.250293e-19],[8.943251e-27],[4.6927402e-17],[1.03778354e-10]
630000,96,62,[3.0643832e-08],[1.2573399e-10],[2.828059e-20],[5.0752155e-30],[7.828191e-14],[1.010242e-09]
630000,118,215,[3.521671e-08],[2.115794e-10],[2.9621008e-13],[1.7036112e-18],[8.1332205e-14],[2.6956165e-10]
630000,139,191,[4.8573554e-08],[1.0275665e-11],[1.0115228e-21],[1.3735445e-31],[1.5501719e-21],[7.308133e-11]
630000,109,170,[4.4141938e-08],[1.3195792e-10],[3.0670835e-17],[4.282879e-26],[2.4837033e-15],[2.740615e-11]
630000,187,117,[4.4260418e-08],[3.6743456e-10],[4.5377696e-19],[2.9783784e-28],[4.526137e-10],[8.490376e-10]
630000,205,114,[4.470625e-08],[2.0099943e-10],[4.1518313e-11],[5.7762646e-14],[1.3436618e-15],[5.3846777e-10]
630000,185,119,[4.840485e-08],[3.9690998e-10],[7.993591e-19],[5.4795625e-28],[1.2674261e-11],[1.2660391e-10]
630000,53,50,[3.6232958e-08],[2.335923e-10],[4.136815e-12],[6.593252e-16],[2.7256477e-13],[3.478643e-11]
630000,130,203,[4.2012775e-08],[4.4516127e-10],[3.3262593e-17],[9.751681e-25],[1.2960048e-08],[2.4100835e-10]
630000,174,186,[5.804472e-08],[5.0713413e-11],[4.0506844e-16],[1.18993514e-23],[7.341156e-19],[6.2486565e-12]
630000,181,63,[3.4815457e-08],[6.170377e-11],[9.38019e-10],[1.413608e-10],[1.1809576e-10],[5.7869383e-11]
630000,88,44,[3.4134857e-08],[3.4797037e-10],[2.2877071e-12],[7.9742024e-17],[6.725864e-13],[6.563374e-10]
630000,187,181,[3.4229704e-08],[5.664131e-10],[9.671578e-12],[1.5713532e-15],[4.4061269e-10],[9.573e-10]
630000,124,116,[2.979997e-08],[1.2342667e-10],[4.186333e-13],[3.0512823e-17],[4.8868312e-15],[1.3660051e-10]
630000,107,185,[4.479939e-08],[1.496652e-10],[2.828906e-10],[6.732731e-12],[1.5462109e-12],[4.2251955e-11]
630000,69,94,[4.2140208e-08],[2.496942e-10],[2.1827571e-20],[1.2495213e-29],[4.026604e-15],[9.774569e-11]
630000,123,33,[3.130996e-08],[4.2648784e-11],[2.7905246e-15],[6.0580164e-21],[7.086273e-18],[7.1746215e-10]
630000,55,163,[3.096416e-08],[3.619199e-10],[1.8767994e-13],[5.7877645e-18],[7.582259e-12],[6.1564816e-11]
630000,80,46,[4.524225e-08],[4.7770327e-10],[4.326494e-12],[2.3576578e-15],[1.0932127e-11],[1.3767751e-10]
630000,185,104,[4.3116287e-08],[6.4682835e-11],[1.8601116e-17],[9.692321e-26],[9.810027e-18],[5.041213e-10]
630000,201,154,[3.5156102e-08],[4.9774873e-10],[1.2345749e-14],[2.901704e-21],[3.1168812e-13],[9.2495296e-11]
630000,211,63,[4.430185e-08],[4.2652992e-10],[1.2269024e-12],[1.8542895e-16],[2.2493871e-14],[4.2422071e-10]
630000,206,77,[4.6804033e-08],[5.161927e-12],[2.0096763e-13],[1.1530305e-18],[4.943649e-22],[6.2128434e-11]
630000,178,190,[4.790571e-08],[2.5574542e-11],[9.203432e-13],[3.4446607e-17],[8.215839e-18],[1.1880283e-09]
630000,161,120,[3.3852714e-08],[2.6738464e-10],[1.4708015e-10],[7.747638e-13],[1.409411e-11],[1.7481983e-11]
630000,81,175,[3.1730014e-08],[4.3744453e-10],[1.2436985e-17],[2.874581e-26],[3.0887196e-13],[8.7861975e-11]
630000,181,183,[4.6951325e-08],[1.2210156e-10],[1.5930332e-11],[3.0401184e-15],[9.0919446e-14],[6.6793494e-11]
630000,214,196,[3.5086625e-08],[4.6389081e-10],[4.826458e-15],[1.0529317e-21],[5.3477973e-12],[2.9503494e-10]
630000,55,137,[3.0676382e-08],[2.350627e-10],[1.4373576e-23],[3.4412152e-36],[2.8595702e-13],[1.9883192e-10]
630000,92,133,[3.033171e-08],[1.929234e-10],[3.3837555e-16],[9.689824e-24],[2.1518876e-15],[3.119381e-10]
630000,106,118,[5.6432448e-08],[4.151479e-10],[3.557142e-24],[9.298023e-34],[1.6441916e-11],[4.7235153e-11]
630000,110,37,[4.1701707e-08],[8.2301275e-12],[7.55546e-12],[1.7654208e-15],[1.0569261e-17],[1.9451218e-09]
630000,68,198,[2.8856386e-08],[8.841381e-11],[2.0425257e-11],[1.2622772e-14],[6.2850644e-16],[4.9052895e-10]
630000,188,31,[3.86216e-08],[1.4541404e-10],[6.8766767e-12],[1.5434305e-15],[1.8602885e-15],[2.3773097e-10]
630000,84,59,[2.9574213e-08],[1.1356318e-10],[2.7477494e-13],[6.3303975e-18],[1.6139741e-18],[1.3733556e-10]
630000,137,69,[3.0213997e-08],[4.8659132e-11],[1.0754105e-12],[8.273814e-18],[3.7027094e-19],[4.6024293e-10]
630000,123,149,[3.4095095e-08],[4.561124e-10],[1.2788803e-12],[3.990074e-17],[1.2960049e-08],[1.2555459e-09]
630000,113,191,[5.5089075e-08],[2.1145773e-11],[4.611102e-16],[1.4175701e-23],[1.669214e-20],[8.103932e-11]
630000,81,92,[3.8106148e-08],[1.8624779e-11],[9.1601014e-15],[2.6355533e-20],[7.458952e-20],[3.2207922e-10]
630000,105,184,[4.3667203e-08],[6.939459e-11],[7.4075685e-12],[1.2048599e-15],[6.4789546e-18],[2.7808393e-11]
630000,36,177,[3.409329e-08],[7.0990346e-11],[5.006181e-16],[8.586983e-23],[8.89495e-18],[5.569635e-11]
630000,106,169,[5.0985403e-08],[2.2862919e-10],[1.4504452e-19],[6.27186e-30],[3.762569e-15],[8.1801906e-11]
630000,191,139,[3.5501103e-08],[5.961096e-10],[2.6543163e-14],[8.1438015e-21],[1.3634669e-08],[4.3995138e-10]
630000,58,199,[3.2661543e-08],[1.2844424e-10],[3.1451786e-15],[1.06951125e-20],[4.657549e-17],[2.4859668e-09]
630000,145,75,[2.9538553e-08],[1.3414779e-10],[5.3770725e-13],[4.136907e-18],[9.243076e-17],[4.5096878e-11]
630000,219,83,[3.5572636e-08],[2.166534e-10],[1.8835376e-16],[6.206547e-24],[3.8804623e-16],[1.9541715e-09]
630000,216,222,[3.1806078e-08],[3.4580067e-10],[9.944605e-12],[9.04899e-15],[2.6766312e-14],[4.6019365e-11]
630000,71,181,[2.7870502e-08],[9.678491e-11],[2.9978036e-12],[4.1300935e-16],[2.2103883e-18],[4.5788243e-10]
630000,53,205,[4.3082636e-08],[2.242912e-10],[2.7129178e-15],[5.4928686e-21],[3.0037057e-13],[4.9100692e-11]
630000,183,49,[3.5973635e-08],[1.6859474e-10],[7.6249815e-18],[9.859293e-27],[3.9907984e-17],[5.588333e-10]
630000,55,211,[4.8439215e-08],[8.464735e-11],[2.6686931e-15],[5.4070713e-22],[3.8657647e-17],[8.2008955e-10]
630000,120,71,[3.7383817e-08],[6.836555e-11],[6.765949e-14],[8.7597903e-20],[3.7746898e-17],[3.5542076e-11]
630000,170,205,[3.5748084e-08],[2.5785402e-10],[6.328969e-15],[1.6122115e-21],[2.1140336e-13],[1.0077966e-09]
630000,144,97,[4.1411806e-08],[2.3757763e-11],[6.2094877e-13],[1.9622092e-17],[3.7665947e-20],[3.0215166e-09]
630000,128,129,[3.462241e-08],[1.4893876e-10],[5.9058417e-25],[4.835429e-37],[8.075802e-17],[1.5063693e-10]
630000,149,201,[2.8258839e-08],[1.0769352e-10],[7.254038e-13],[1.7936338e-17],[2.6669358e-17],[5.8882166e-10]
630000,196,34,[4.7039475e-08],[2.2127292e-10],[1.4279637e-17],[1.6382425e-26],[6.116627e-12],[9.0239277e-10]
630000,122,183,[3.7200515e-08],[5.5536856e-11],[1.1512798e-26],[6.2579e-41],[1.2521715e-18],[3.891594e-11]
630000,204,50,[3.0165445e-08],[1.2607021e-10],[2.87087e-13],[2.0168977e-18],[3.261163e-17],[1.2764319e-11]
630000,87,121,[4.5260688e-08],[3.5061623e-10],[4.844872e-20],[5.8994567e-30],[1.9333842e-12],[9.37498e-10]
630000,86,216,[3.7407364e-08],[2.589909e-10],[1.3734615e-15],[5.57254e-23],[2.8594577e-13],[6.055125e-11]
630000,156,174,[2.9813286e-08],[6.4198074e-12],[5.7342533e-11],[2.713202e-13],[1.7697798e-14],[1.9552625e-10]
630000,150,43,[3.43707e-08],[6.284071e-10],[1.998908e-13],[6.315712e-18],[9.290452e-12],[1.4947348e-09]
630000,147,56,[5.322682e-08],[1.5095201e-10],[1.0587158e-12],[9.795128e-17],[1.4655067e-15],[6.014487e-10]
630000,148,165,[3.1064527e-08],[1.245277e-13],[8.848225e-17],[2.5203138e-24],[9.6154833e-29],[6.172491e-10]
630000,175,79,[3.691423e-08],[2.708236e-11],[5.151528e-10],[1.3049042e-11],[2.8270457e-12],[1.445485e-10]
630000,67,215,[3.6681506e-08],[1.6847918e-10],[1.6529084e-13],[6.904987e-19],[9.484739e-12],[4.3817866e-10]
630000,29,87,[2.9697262e-08],[4.1052756e-10],[6.4852547e-19],[3.4086526e-29],[4.1862682e-14],[9.555975e-11]
630000,181,60,[3.4371553e-08],[2.7616573e-10],[3.34079e-11],[3.5960394e-14],[4.4045387e-10],[7.7537887e-10]
630000,180,41,[3.2019376e-08],[5.581166e-11],[1.0654789e-13],[6.746395e-19],[2.6301736e-18],[3.8183703e-11]
630000,115,136,[4.6687926e-08],[1.9895878e-10],[3.193647e-14],[2.7337482e-20],[2.2287748e-13],[6.479633e-12]
630000,175,185,[6.4485754e-08],[4.5598643e-11],[2.0647985e-15],[2.5177113e-22],[9.786934e-19],[6.360722e-12]
630000,102,135,[3.434066e-08],[5.9741456e-10],[3.3852696e-16],[9.689922e-24],[9.124056e-13],[6.391096e-10]
630000,114,87,[3.19365e-08],[2.1789263e-10],[7.513147e-18],[1.3610211e-25],[1.6912634e-13],[1.8975992e-10]
630000,69,92,[4.333461e-08],[7.5265814e-11],[6.174549e-18],[1.3179452e-25],[6.2484836e-19],[7.007073e-11]
630000,130,209,[4.86526e-08],[6.267087e-10],[7.5130586e-15],[1.6822613e-21],[3.4143305e-10],[4.964052e-12]
630000,35,91,[3.7883414e-08],[2.7582536e-10],[1.7842502e-13],[1.4824962e-18],[7.213797e-17],[7.710751e-11]
630000,189,83,[3.4218633e-08],[1.8344404e-10],[1.4065619e-13],[1.1632786e-18],[2.3277374e-15],[6.9656886e-10]
630000,89,86,[3.2595086e-08],[1.3449886e-10],[8.675371e-14],[1.7685814e-19],[5.580525e-17],[3.8858926e-11]
630000,173,169,[3.265221e-08],[1.6219641e-10],[1.0182793e-18],[7.838454e-28],[1.0670145e-16],[1.3719513e-09]
630000,157,187,[2.8163944e-08],[9.089461e-11],[7.906315e-17],[2.0966136e-24],[2.9254506e-17],[2.1630243e-11]
630000,177,149,[3.4622946e-08],[2.7686606e-11],[3.6276506e-11],[4.2575054e-14],[8.5441563e-16],[3.7068876e-11]
630000,105,27,[4.3938613e-08],[2.7905296e-11],[2.1334045e-15],[1.0808853e-21],[1.1868322e-19],[9.244762e-11]
630000,167,95,[4.1589683e-08],[3.9745048e-11],[5.1301907e-10],[1.4513753e-11],[3.3012924e-12],[6.2345924e-13]
