mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
420000,63,74,[3.187555e-08],[1.573101e-10],[1.3155484e-17],[8.1714724e-25],[1.9679713e-16],[3.1820618e-10]
420000,129,147,[4.1422144e-08],[3.440471e-10],[2.207494e-10],[3.1196872e-12],[1.4172331e-12],[4.1828271e-10]
420000,43,202,[2.9090856e-08],[1.3266333e-13],[1.1468585e-13],[1.6797712e-18],[1.8831704e-21],[4.402554e-10]
420000,190,220,[2.7563699e-08],[2.1415833e-11],[6.34231e-14],[3.3371828e-18],[4.252847e-19],[3.347428e-11]
420000,57,182,[2.7076343e-08],[7.049151e-11],[3.4940242e-22],[5.5621138e-33],[5.2567845e-18],[5.1421072e-11]
420000,74,95,[3.1572466e-08],[2.8693853e-10],[3.1766002e-26],[3.112935e-39],[1.8844921e-14],[6.452273e-10]
420000,95,70,[2.823744e-08],[1.2824186e-10],[9.910025e-16],[3.515481e-20],[2.5034443e-14],[8.279334e-12]
420000,152,52,[4.975634e-08],[7.5455926e-11],[3.6871777e-12],[4.2968417e-16],[4.3525327e-17],[3.5645628e-10]
420000,74,125,[3.0300704e-08],[3.586712e-11],[3.8096044e-15],[3.6928726e-20],[3.4264362e-18],[3.210689e-12]
420000,32,32,[2.6125376e-08],[3.373499e-10],[2.4925784e-13],[5.5587612e-18],[7.023968e-14],[1.165394e-10]
420000,172,97,[3.1134878e-08],[2.5350176e-12],[1.1751124e-12],[1.1294114e-16],[4.7373006e-19],[1.7484825e-13]
420000,221,170,[4.5822325e-08],[3.0934023e-11],[4.419807e-13],[1.0859529e-16],[1.0570407e-17],[5.606517e-12]
420000,115,202,[4.4456375e-08],[8.190693e-10],[9.8283266e-15],[1.3695869e-19],[2.9780448e-10],[1.7894415e-10]
420000,36,163,[2.6324203e-08],[5.0378104e-11],[2.2409911e-24],[2.8557115e-37],[1.9298988e-19],[1.2290562e-10]
420000,56,86,[2.6794812e-08],[7.419904e-10],[1.0829113e-12],[3.9768742e-16],[2.5156402e-10],[4.0135423e-11]
420000,136,55,[3.3919054e-08],[4.0703624e-11],[2.1827607e-18],[2.8856694e-27],[1.0129641e-18],[1.3208502e-09]
420000,55,118,[2.6536718e-08],[1.5911192e-10],[6.131276e-15],[3.9688106e-21],[4.6540284e-16],[5.2594075e-11]
420000,100,182,[3.1779496e-08],[4.974171e-10],[1.3578504e-17],[9.989839e-25],[6.9393585e-13],[4.5683086e-14]
420000,137,47,[2.6969717e-08],[5.668976e-10],[6.547639e-12],[1.073551e-14],[1.4105473e-08],[4.6329293e-10]
420000,113,39,[4.319322e-08],[6.4455093e-13],[5.4966735e-13],[1.2148411e-17],[1.5804526e-20],[7.720045e-10]
420000,32,211,[2.631364e-08],[1.3792875e-10],[2.0582799e-16],[5.9696065e-23],[9.480375e-16],[1.273046e-10]
420000,136,153,[3.780476e-08],[1.7797546e-12],[4.4187872e-20],[2.0832757e-29],[5.9021005e-25],[9.907916e-10]
420000,105,169,[4.3360313e-08],[1.0329581e-10],[6.152355e-23],[2.261608e-34],[1.1033541e-17],[4.619523e-11]
420000,123,107,[2.6308763e-08],[4.62297e-11],[3.9798956e-18],[1.319569e-22],[2.469739e-18],[2.930607e-10]
420000,125,192,[3.8687055e-08],[6.6225586e-10],[7.9509335e-23],[1.2214724e-33],[1.3857335e-12],[2.8689824e-13]
420000,196,173,[3.3308012e-08],[2.9291855e-10],[7.234098e-14],[3.0432696e-19],[8.615036e-16],[2.513941e-09]
420000,173,117,[2.9011167e-08],[2.6631202e-12],[1.1620812e-19],[1.1343278e-27],[4.7788048e-23],[2.618574e-12]
420000,85,177,[2.8509948e-08],[3.9202922e-11],[1.6265506e-13],[3.1794976e-18],[1.8405292e-18],[5.2857393e-15]
420000,194,196,[2.727137e-08],[5.4327817e-11],[1.43308785e-11],[6.5091954e-15],[9.7498694e-17],[1.719829e-09]
420000,112,205,[3.4744044e-08],[1.5055912e-10],[1.6363484e-20],[7.716751e-30],[6.2316913e-16],[2.734858e-10]
420000,129,166,[3.6313278e-08],[3.220797e-10],[1.7947562e-23],[3.4004297e-34],[3.16718e-12],[4.284457e-10]
420000,197,34,[4.1175895e-08],[1.1886149e-10],[7.414252e-20],[9.048651e-30],[1.3478313e-14],[7.928668e-10]
420000,116,171,[3.034074e-08],[1.2362857e-10],[3.006504e-14],[5.318068e-19],[9.053196e-18],[6.985053e-12]
420000,137,143,[3.081371e-08],[5.3664277e-14],[1.0729281e-16],[8.959418e-24],[2.3232397e-28],[5.949652e-12]
420000,122,95,[2.750942e-08],[1.2340094e-10],[4.009849e-30],[5.e-44],[2.3102866e-14],[5.011635e-12]
420000,183,98,[3.1044845e-08],[9.958766e-11],[5.7831406e-11],[1.3765601e-13],[6.71973e-15],[3.2618377e-10]
420000,210,28,[2.5748776e-08],[1.4961038e-10],[1.2432235e-12],[5.1864284e-17],[2.706466e-14],[2.4141039e-12]
420000,97,40,[2.6600935e-08],[5.2338145e-10],[1.1357572e-20],[3.2304878e-29],[8.226513e-14],[2.3219678e-11]
420000,198,188,[2.6674265e-08],[2.68802e-11],[7.461515e-18],[1.6465934e-25],[2.3397148e-20],[6.188312e-10]
420000,178,127,[2.768272e-08],[3.0459777e-11],[1.3532563e-13],[7.951237e-18],[1.4772508e-18],[8.80029e-11]
420000,106,92,[3.417211e-08],[5.3831154e-12],[4.0902063e-18],[5.9358356e-24],[4.0466403e-20],[7.683112e-09]
420000,89,193,[2.7197927e-08],[5.1556887e-10],[2.6128327e-12],[1.237585e-15],[3.8680203e-14],[6.1732645e-13]
420000,184,125,[3.2859376e-08],[5.176431e-10],[7.5200504e-19],[6.2649707e-28],[7.753902e-12],[8.633808e-10]
420000,211,62,[4.01787e-08],[4.731437e-10],[2.8498703e-12],[1.3911977e-15],[7.6781985e-14],[8.52983e-10]
420000,66,133,[3.8566473e-08],[2.0727883e-13],[1.0783578e-21],[4.4351806e-31],[2.9870866e-29],[1.9063747e-11]
420000,85,142,[2.6704821e-08],[1.423973e-10],[4.57868e-13],[4.8516648e-17],[2.9117208e-16],[1.3165549e-10]
420000,123,57,[2.8874096e-08],[1.1013638e-10],[1.6133492e-22],[5.7926557e-34],[5.290644e-15],[1.9585618e-10]
420000,47,149,[4.1909903e-08],[2.8030592e-10],[5.5156597e-33],[0.],[6.92992e-14],[1.2543573e-10]
420000,125,161,[2.9108516e-08],[3.77603e-10],[2.0697544e-20],[2.4123219e-30],[1.0170521e-13],[1.6647289e-10]
420000,32,130,[2.5817847e-08],[2.5340804e-10],[4.5186374e-15],[3.0228734e-21],[8.1177124e-14],[4.3321103e-13]
420000,51,216,[3.638646e-08],[4.1608293e-11],[1.0666502e-20],[2.0674479e-29],[1.7628085e-18],[3.532772e-12]
420000,138,88,[2.9648831e-08],[2.2063174e-12],[1.6786304e-17],[1.4879382e-24],[9.32717e-25],[8.202994e-15]
420000,166,137,[2.6871051e-08],[1.297516e-12],[1.6086635e-16],[7.2637523e-23],[1.8095095e-25],[3.2185635e-10]
420000,48,90,[2.7729651e-08],[4.5499907e-10],[4.661843e-12],[1.6652319e-15],[3.6982886e-12],[4.934336e-11]
420000,77,218,[3.1222314e-08],[2.6768732e-10],[3.508307e-16],[3.766933e-23],[4.896916e-14],[8.542421e-10]
420000,43,210,[3.118166e-08],[5.5797995e-15],[1.1468584e-13],[1.6797712e-18],[1.8831704e-21],[5.841917e-10]
420000,107,129,[2.9618805e-08],[2.788203e-10],[5.187456e-16],[8.696405e-22],[4.448187e-12],[4.1312554e-11]
420000,89,105,[3.039776e-08],[4.32609e-10],[2.1592555e-24],[1.35185115e-36],[1.9337119e-12],[4.0494854e-11]
420000,63,191,[2.9317496e-08],[7.9166756e-11],[4.03086e-18],[2.36013e-25],[2.4716688e-18],[1.3010582e-09]
420000,168,204,[3.2706716e-08],[1.01204586e-10],[4.6971375e-14],[9.304497e-19],[2.1559532e-16],[1.7981089e-10]
420000,192,116,[3.2673594e-08],[1.1100946e-10],[1.2474937e-16],[1.27290375e-23],[4.1617582e-16],[6.3760976e-11]
420000,198,106,[4.0766807e-08],[5.5866904e-12],[1.7080602e-18],[2.2156476e-26],[2.0950984e-23],[5.395235e-13]
420000,166,99,[3.79776e-08],[6.7859685e-12],[1.7885774e-13],[1.4533105e-17],[6.3600554e-20],[6.5358194e-14]
420000,106,207,[3.300404e-08],[1.5787469e-10],[8.931556e-15],[9.6576374e-20],[3.9341462e-16],[1.1970766e-10]
420000,70,220,[3.1691563e-08],[1.448877e-11],[5.4735286e-14],[1.9017066e-19],[4.5301583e-20],[5.380999e-10]
420000,210,193,[3.558096e-08],[1.9392297e-11],[8.1171063e-19],[4.2576653e-27],[5.8515395e-22],[4.4589976e-10]
420000,41,115,[2.8268468e-08],[5.2863932e-11],[1.8230544e-24],[1.25947845e-36],[2.5923838e-18],[1.055223e-11]
420000,140,192,[4.116262e-08],[5.5039306e-13],[1.4129278e-25],[3.9903635e-37],[4.1287243e-27],[3.3554097e-11]
420000,150,101,[2.7675041e-08],[1.4202623e-13],[1.573975e-21],[6.0708345e-31],[2.7607969e-27],[7.8985285e-10]
420000,108,104,[2.7523448e-08],[2.9864583e-12],[3.46695e-24],[8.4826066e-36],[8.2697986e-23],[2.943468e-10]
420000,163,156,[3.0073185e-08],[3.941059e-11],[1.4009926e-25],[1.6216902e-38],[4.9977537e-18],[5.0531446e-10]
420000,74,220,[3.347763e-08],[6.2868643e-12],[3.9433437e-18],[1.3997744e-26],[1.1723956e-22],[1.5660775e-10]
420000,220,167,[3.4610213e-08],[4.2850543e-11],[1.1117722e-10],[8.634534e-13],[1.1995586e-13],[8.58187e-12]
420000,81,166,[2.6408065e-08],[1.2466591e-09],[1.1817707e-16],[1.0576367e-23],[7.741652e-12],[7.734718e-11]
420000,135,190,[3.7309697e-08],[2.9236838e-10],[2.1919353e-25],[1.0995016e-37],[3.5149611e-12],[2.7230872e-12]
420000,208,76,[3.8822595e-08],[4.126132e-13],[2.082115e-15],[1.0809585e-21],[1.0267972e-25],[4.799032e-11]
420000,196,110,[3.7843936e-08],[6.447047e-11],[1.2164155e-18],[3.975774e-27],[1.2579583e-18],[5.1184276e-11]
420000,79,117,[3.0011076e-08],[3.6032913e-10],[1.1770815e-17],[2.2961468e-25],[8.3608664e-14],[1.7934773e-15]
420000,145,94,[3.3387263e-08],[3.1808348e-11],[1.0475843e-15],[5.4059474e-22],[2.2725698e-18],[2.8829508e-10]
420000,169,160,[3.0644788e-08],[4.9412672e-11],[3.143408e-22],[1.5097092e-33],[1.0858424e-18],[5.8131026e-12]
420000,167,191,[2.6933584e-08],[3.6890627e-10],[4.669489e-13],[9.10872e-18],[8.831223e-15],[1.4089834e-09]
420000,133,165,[3.1800536e-08],[3.1075173e-10],[1.597057e-28],[7.11e-42],[4.899247e-14],[1.03644125e-11]
420000,156,112,[4.5525386e-08],[5.18865e-11],[5.941489e-13],[4.0758746e-17],[3.5345093e-18],[1.2257635e-14]
420000,122,198,[3.2170774e-08],[4.8416167e-11],[7.376024e-13],[6.183139e-17],[1.1665821e-16],[1.1932437e-09]
420000,153,145,[3.7248483e-08],[1.1181517e-11],[1.1070378e-19],[3.53859e-28],[4.917194e-22],[1.851253e-12]
420000,86,70,[3.2263042e-08],[1.1433093e-10],[2.9546514e-25],[4.1793676e-38],[4.653226e-16],[1.5415186e-15]
420000,204,79,[3.460379e-08],[7.753756e-12],[2.7950304e-11],[7.46613e-14],[3.7739337e-15],[2.1680521e-10]
420000,157,117,[3.2799104e-08],[8.3460825e-12],[1.3306664e-11],[6.5593698e-15],[9.329156e-17],[1.2644288e-09]
420000,33,153,[2.8993437e-08],[3.850087e-10],[8.7401735e-16],[1.1228274e-22],[8.146622e-16],[3.2413479e-09]
420000,195,58,[2.7460072e-08],[3.4831646e-10],[7.301994e-17],[1.6331397e-24],[4.457426e-14],[1.308535e-10]
420000,200,54,[2.858643e-08],[1.1179453e-12],[3.8280185e-16],[4.8154648e-23],[9.974365e-24],[7.911849e-11]
420000,48,79,[3.432937e-08],[7.273951e-11],[4.4661355e-20],[9.5951575e-29],[3.284268e-18],[1.4660009e-08]
420000,50,111,[2.8645209e-08],[4.916715e-11],[6.2457343e-18],[2.3884855e-26],[3.0397421e-18],[4.030107e-10]
420000,125,28,[2.7761848e-08],[2.7229552e-11],[4.005478e-27],[4.9197e-41],[1.0657379e-20],[1.2048054e-10]
420000,119,73,[3.41659e-08],[1.977596e-11],[1.8581583e-16],[2.0352196e-23],[2.75275e-20],[1.4349817e-12]
420000,218,118,[3.930538e-08],[5.9544814e-11],[4.3864938e-24],[1.7871226e-35],[5.1593844e-18],[8.2694995e-13]
420000,96,62,[2.7372241e-08],[1.2368145e-10],[5.1878964e-23],[1.6152916e-34],[1.952862e-14],[3.092319e-10]
420000,118,215,[3.061578e-08],[2.2017438e-10],[2.1000073e-14],[5.834283e-20],[2.0048113e-14],[4.640845e-11]
420000,139,191,[4.2379618e-08],[3.218489e-12],[3.9979384e-24],[3.04288e-34],[8.269802e-23],[1.817556e-11]
420000,109,170,[3.7662716e-08],[1.0254256e-10],[5.3547206e-19],[3.5315334e-28],[3.6950338e-16],[3.3579513e-12]
420000,187,117,[3.7539127e-08],[5.7548705e-10],[3.517523e-22],[7.153604e-32],[3.12576e-10],[1.470349e-09]
420000,205,114,[3.8248558e-08],[1.2867257e-10],[2.1242797e-11],[1.5869711e-14],[2.771388e-16],[3.4803227e-10]
420000,185,119,[4.1880643e-08],[5.541525e-10],[3.359362e-22],[1.0251295e-31],[4.7304678e-12],[3.285226e-11]
420000,53,50,[3.2078088e-08],[2.387776e-10],[6.501262e-13],[5.2395135e-17],[7.508557e-14],[5.538426e-12]
420000,130,203,[3.6159598e-08],[6.171779e-10],[4.8599363e-19],[7.1282704e-27],[1.416555e-08],[6.091641e-11]
420000,174,186,[4.940595e-08],[2.7190125e-11],[6.2749156e-18],[8.731032e-26],[6.53124e-20],[6.513026e-13]
420000,181,63,[3.1487705e-08],[4.324412e-11],[1.304956e-09],[1.1867536e-10],[7.699154e-11],[2.3273425e-12]
420000,88,44,[2.9699535e-08],[4.484462e-10],[3.1839223e-13],[5.9145924e-18],[2.1048858e-13],[4.5010917e-10]
420000,187,181,[2.9266209e-08],[8.262501e-10],[1.636235e-12],[1.3425536e-16],[2.9777017e-10],[5.282284e-11]
420000,124,116,[2.6784937e-08],[1.3269139e-10],[1.9843232e-17],[6.5978453e-22],[8.6714643e-16],[4.4938957e-12]
420000,107,185,[3.8089567e-08],[1.2349581e-10],[2.073956e-10],[2.7561608e-12],[4.845502e-13],[6.8912944e-12]
420000,69,94,[3.7185448e-08],[1.9568769e-10],[4.5618693e-23],[4.990221e-33],[5.64402e-16],[4.4159138e-11]
420000,123,33,[2.8086186e-08],[1.4553917e-11],[2.2865827e-21],[1.3498993e-30],[2.697554e-19],[5.7338867e-10]
420000,55,163,[2.7898114e-08],[4.2372922e-10],[3.006504e-14],[5.318068e-19],[3.1902829e-12],[1.2158082e-11]
420000,80,46,[4.0402377e-08],[6.1867106e-10],[3.3948362e-13],[9.223774e-17],[3.5954692e-12],[6.6428174e-12]
420000,185,104,[3.628998e-08],[2.7051935e-11],[1.1423708e-19],[2.783104e-28],[5.0610973e-19],[2.337241e-10]
420000,201,154,[3.0832137e-08],[5.1855514e-10],[6.3526243e-16],[7.117881e-23],[5.72242e-14],[3.3587823e-11]
420000,211,63,[4.007001e-08],[3.082615e-10],[2.2786132e-13],[1.9640141e-17],[1.5194425e-15],[2.6497415e-10]
420000,206,77,[4.1491504e-08],[6.031554e-13],[1.5209588e-14],[4.3355977e-20],[1.4334646e-23],[7.7785365e-12]
420000,178,190,[4.0135827e-08],[1.5318425e-11],[1.633962e-13],[3.179589e-18],[1.1306013e-18],[1.5585031e-09]
420000,161,120,[2.9700574e-08],[4.365882e-10],[7.49926e-11],[2.0458436e-13],[5.6787205e-12],[2.2943145e-12]
420000,81,175,[2.8822365e-08],[4.640995e-10],[1.6417103e-19],[1.2566186e-28],[5.8334285e-14],[2.1196746e-11]
420000,181,183,[3.871941e-08],[1.25914e-10],[3.6327842e-12],[3.5793354e-16],[2.5035683e-14],[1.0660108e-11]
420000,214,196,[3.0789668e-08],[5.236598e-10],[7.172134e-17],[5.0318597e-24],[6.4891533e-13],[1.0016855e-12]
420000,55,137,[2.710925e-08],[2.6455968e-10],[4.0715928e-26],[4.635928e-39],[8.117448e-14],[7.800995e-11]
420000,92,133,[2.7303633e-08],[1.3579765e-10],[2.9071327e-18],[3.860541e-26],[2.8905862e-16],[1.5832832e-10]
420000,106,118,[4.910747e-08],[5.5563876e-10],[4.3126232e-33],[0.],[7.388142e-12],[6.809626e-12]
420000,110,37,[3.589004e-08],[1.501746e-12],[2.4323761e-12],[3.0232318e-16],[1.3993984e-18],[2.0902304e-09]
420000,68,198,[2.6421237e-08],[3.8541666e-11],[2.3838648e-12],[7.5152485e-16],[5.759287e-17],[3.591955e-11]
420000,188,31,[3.3758145e-08],[1.0196304e-10],[2.0593449e-12],[2.416961e-16],[2.232212e-16],[8.6000276e-11]
420000,84,59,[2.6628621e-08],[2.5131055e-11],[1.1454083e-14],[1.2849079e-19],[2.2064468e-20],[5.2848427e-11]
420000,137,69,[2.7137933e-08],[2.0669855e-11],[1.4270148e-13],[5.367897e-19],[2.1711423e-20],[2.8563096e-10]
420000,123,149,[2.944183e-08],[6.8627504e-10],[1.3493612e-13],[2.0483515e-18],[1.416555e-08],[1.743032e-09]
420000,113,191,[4.7668e-08],[4.126519e-12],[5.4431106e-18],[7.792136e-26],[4.2364308e-23],[1.0861383e-11]
420000,81,92,[3.386769e-08],[5.424583e-12],[7.37469e-17],[4.265852e-23],[2.6903856e-21],[8.296422e-11]
420000,105,184,[3.7379216e-08],[1.9832967e-11],[1.1115744e-12],[8.813944e-17],[3.649052e-19],[2.0110424e-12]
420000,36,177,[3.0624516e-08],[4.1179334e-11],[1.3203407e-17],[1.1346897e-24],[1.19196e-18],[6.507495e-12]
420000,106,169,[4.5259064e-08],[1.598413e-10],[1.1712259e-21],[2.424654e-32],[5.543658e-16],[2.2370246e-11]
420000,191,139,[3.166185e-08],[1.1557728e-09],[2.4446593e-15],[3.6510762e-22],[1.4908464e-08],[9.800057e-11]
420000,58,199,[2.8375894e-08],[6.9510196e-11],[4.487325e-17],[8.0108383e-23],[3.7192505e-18],[9.863078e-12]
420000,145,75,[2.6778405e-08],[2.0580817e-11],[7.135077e-14],[2.6839485e-19],[2.2609627e-20],[6.80775e-14]
420000,219,83,[3.2698885e-08],[8.3300145e-11],[3.677649e-18],[5.881635e-26],[7.758895e-18],[1.9393032e-09]
420000,216,222,[2.9154203e-08],[2.595786e-11],[3.3504065e-12],[1.7358826e-15],[1.3859391e-16],[8.991475e-12]
420000,71,181,[2.5927251e-08],[2.8350709e-11],[3.003491e-13],[2.0386444e-17],[9.0952386e-20],[2.8542602e-10]
420000,53,205,[3.617507e-08],[2.6598382e-10],[6.4538356e-21],[6.484015e-31],[8.766522e-14],[8.192616e-12]
420000,183,49,[3.1803722e-08],[9.380982e-11],[1.1721098e-19],[7.3191754e-29],[4.6251407e-18],[2.322471e-10]
420000,55,211,[3.9726572e-08],[5.3374194e-11],[1.0111653e-16],[9.9566355e-24],[3.383451e-18],[1.3629716e-09]
420000,120,71,[3.3860278e-08],[4.2170222e-11],[5.196107e-15],[3.2480093e-21],[4.9977727e-18],[5.8199035e-13]
420000,170,205,[3.2746282e-08],[2.6557867e-10],[4.550519e-16],[5.888546e-23],[4.8969072e-14],[9.446902e-10]
420000,144,97,[3.6609116e-08],[8.035342e-12],[7.474987e-14],[1.1928274e-18],[1.6144906e-21],[9.48354e-10]
420000,128,129,[3.0268776e-08],[8.772237e-11],[3.4049274e-28],[1.37529e-40],[9.457394e-18],[3.704725e-11]
420000,149,201,[2.60972e-08],[5.5720453e-11],[3.5771574e-14],[4.210266e-19],[1.7668565e-18],[2.690814e-10]
420000,196,34,[4.2249862e-08],[3.1932032e-10],[1.4026796e-19],[7.4664434e-29],[2.2172808e-12],[1.0885457e-09]
420000,122,183,[3.231184e-08],[2.0169573e-11],[2.576085e-30],[7.e-45],[4.1540613e-20],[3.7481186e-13]
420000,204,50,[2.7475263e-08],[6.8423725e-11],[3.2891204e-14],[1.1396176e-19],[3.917898e-18],[4.2327573e-13]
420000,87,121,[3.9625167e-08],[1.5864197e-10],[1.1248539e-23],[6.0436637e-34],[9.041233e-14],[7.376779e-10]
420000,86,216,[3.3697766e-08],[2.513605e-10],[4.2953795e-17],[8.254911e-25],[8.117309e-14],[3.183356e-13]
420000,156,174,[2.6902407e-08],[1.707045e-12],[2.7949748e-11],[7.46613e-14],[3.7739278e-15],[3.7243934e-11]
420000,150,43,[2.932838e-08],[7.594322e-10],[3.3809354e-14],[6.154395e-19],[2.599884e-12],[1.9103354e-09]
420000,147,56,[4.5684555e-08],[9.094993e-11],[1.0904537e-14],[4.645302e-19],[1.442275e-16],[2.9656536e-10]
420000,148,165,[2.764597e-08],[2.1834807e-15],[8.723352e-19],[1.1839861e-26],[1.3536155e-31],[5.620658e-10]
420000,175,79,[3.3363932e-08],[1.0815439e-11],[3.884433e-10],[5.150984e-12],[8.6228567e-13],[5.3663904e-13]
420000,67,215,[3.1541763e-08],[2.486484e-10],[1.4355579e-14],[3.439631e-20],[4.64532e-12],[2.8589388e-11]
420000,29,87,[2.6949479e-08],[2.374347e-10],[9.3507526e-21],[2.3158859e-31],[5.673183e-15],[2.2773972e-11]
420000,181,60,[3.1158578e-08],[5.188052e-10],[1.2414886e-11],[6.925589e-15],[2.9774075e-10],[1.3293253e-10]
420000,180,41,[2.8013147e-08],[2.8659426e-11],[1.1420784e-14],[3.8035923e-20],[1.576281e-19],[1.0959316e-11]
420000,115,136,[3.9833772e-08],[2.4655314e-10],[7.045639e-16],[3.0155517e-22],[5.3635573e-14],[4.46464e-13]
420000,175,185,[5.5244573e-08],[2.969464e-11],[3.9899887e-17],[2.49968e-24],[8.7078563e-20],[6.697187e-13]
420000,102,135,[2.9972508e-08],[9.754904e-12],[2.907177e-18],[3.8605423e-26],[1.01176597e-19],[5.7488677e-11]
420000,114,87,[2.850237e-08],[2.453656e-10],[2.524085e-21],[2.0681615e-29],[3.290286e-14],[2.6747084e-11]
420000,69,92,[3.79627e-08],[3.2629177e-11],[1.4565182e-20],[1.4968548e-28],[3.2985394e-20],[1.20937895e-11]
420000,130,209,[4.3056414e-08],[1.0348079e-09],[3.5089039e-16],[3.7669367e-23],[1.7740785e-10],[1.8431868e-13]
420000,35,91,[3.2830105e-08],[1.4184719e-10],[3.1164897e-14],[1.3612529e-19],[6.3841266e-18],[6.7381174e-12]
420000,189,83,[3.0356777e-08],[1.2939773e-10],[1.9440894e-14],[7.45408e-20],[3.2848533e-16],[4.1621717e-10]
420000,89,86,[2.8558956e-08],[7.6569924e-11],[7.60225e-15],[6.035398e-21],[6.0343136e-18],[4.598812e-13]
420000,173,169,[2.8453988e-08],[1.1661072e-10],[5.35723e-21],[2.2327155e-30],[1.1728226e-17],[2.1944246e-10]
420000,157,187,[2.6059872e-08],[4.9200036e-11],[6.736675e-19],[8.383012e-27],[2.0928098e-18],[2.2112067e-12]
420000,177,149,[3.0087584e-08],[1.3967117e-11],[1.5232333e-11],[9.382712e-15],[1.4548822e-16],[1.5078969e-12]
420000,105,27,[4.01052e-08],[9.085475e-12],[2.4438067e-18],[1.9475294e-25],[6.011479e-21],[1.66785e-11]
420000,167,95,[3.5956937e-08],[1.7539002e-11],[4.3609089e-10],[6.600381e-12],[1.1608763e-12],[2.2215461e-15]
