mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
50000,133,165,[1.7928496e-08],[1.5162381e-18],[0.],[0.],[4.7259258e-35],[0.]
50000,156,112,[2.4018576e-08],[0.],[0.],[0.],[0.],[0.]
50000,122,198,[1.776226e-08],[6.074038e-20],[0.],[0.],[0.],[0.]
50000,153,145,[1.9226823e-08],[7.7161e-20],[0.],[0.],[0.],[0.]
50000,86,70,[1.8231919e-08],[5.60731e-40],[1.775277e-36],[0.],[0.],[0.]
50000,204,79,[1.8466148e-08],[9.71395e-21],[5.0531318e-23],[2.7876893e-31],[1.2687811e-36],[6.9539255e-35]
50000,157,117,[1.7892503e-08],[0.],[0.],[0.],[0.],[1.2156e-41]
50000,33,153,[1.7818147e-08],[5.447466e-15],[0.],[0.],[8.228942e-24],[5.3981996e-24]
50000,195,58,[1.77186e-08],[5.003068e-15],[5.1408e-41],[0.],[7.563462e-26],[3.006629e-32]
50000,200,54,[1.7741879e-08],[2.0581546e-18],[0.],[0.],[1.01305874e-32],[5.83e-43]
50000,48,79,[1.9102421e-08],[3.8485711e-32],[9.569589e-36],[0.],[0.],[9.8e-44]
50000,50,111,[1.776389e-08],[1.158222e-39],[0.],[0.],[0.],[6.0099206e-33]
50000,125,28,[1.7746773e-08],[3.0830054e-17],[0.],[0.],[0.],[3.5348455e-25]
50000,119,73,[1.911953e-08],[2.333767e-16],[0.],[0.],[0.],[0.]
50000,218,118,[2.002504e-08],[6.540001e-23],[2.9242984e-34],[0.],[7.e-44],[9.3992367e-23]
50000,96,62,[1.771205e-08],[2.307625e-25],[0.],[0.],[0.],[0.]
50000,118,215,[1.7787768e-08],[1.0635405e-31],[0.],[0.],[0.],[0.]
50000,139,191,[2.1206953e-08],[0.],[0.],[0.],[0.],[1.7538062e-17]
50000,109,170,[1.8459538e-08],[3.1745553e-16],[0.],[0.],[2.4471458e-30],[0.]
50000,187,117,[1.8569478e-08],[7.7161e-20],[2.7573123e-38],[0.],[0.],[1.4917797e-36]
50000,205,114,[1.9096518e-08],[5.495617e-14],[1.7683924e-14],[3.5797e-18],[3.7823218e-20],[3.8003505e-21]
50000,185,119,[2.0487596e-08],[1.0456619e-15],[3.2689996e-36],[0.],[1.3774621e-24],[9.033163e-32]
50000,53,50,[1.8234918e-08],[3.599287e-29],[0.],[0.],[0.],[0.]
50000,130,203,[1.9127437e-08],[1.2678085e-08],[0.],[0.],[1.659505e-08],[0.]
50000,174,186,[2.1864238e-08],[5.7767896e-16],[0.],[0.],[0.],[0.]
50000,181,63,[1.8403597e-08],[8.711378e-23],[0.],[0.],[0.],[5.8780165e-26]
50000,88,44,[1.7739922e-08],[2.8058935e-11],[0.],[0.],[2.319673e-16],[4.1357154e-31]
50000,187,181,[1.7725814e-08],[8.091981e-16],[0.],[0.],[3.2869242e-28],[0.]
50000,124,116,[1.7709803e-08],[5.424e-42],[0.],[0.],[0.],[0.]
50000,107,185,[1.9176937e-08],[1.522113e-24],[0.],[0.],[0.],[0.]
50000,69,94,[1.9838867e-08],[1.6195987e-30],[0.],[0.],[0.],[2.9980649e-15]
50000,123,33,[1.7746776e-08],[3.3283647e-34],[0.],[0.],[0.],[2.9305365e-23]
50000,55,163,[1.7725114e-08],[3.981e-42],[0.],[0.],[0.],[0.]
50000,80,46,[2.1274902e-08],[4.0557475e-19],[0.],[0.],[4.601975e-39],[2.315584e-30]
50000,185,104,[1.8290525e-08],[0.],[0.],[0.],[0.],[0.]
50000,201,154,[1.7901817e-08],[2.8537293e-21],[0.],[0.],[2.28172e-40],[2.3059386e-19]
50000,211,63,[2.3734447e-08],[5.3583546e-15],[0.],[0.],[6.88731e-24],[0.]
50000,206,77,[2.0014605e-08],[5.013257e-39],[1.08601195e-23],[5.9740774e-32],[2.718831e-37],[9.753116e-36]
50000,178,190,[1.917371e-08],[5.3961174e-15],[0.],[0.],[8.228942e-24],[0.]
50000,161,120,[1.7770688e-08],[0.],[0.],[0.],[0.],[4.249547e-33]
50000,81,175,[1.7818246e-08],[1.9661442e-38],[0.],[0.],[0.],[0.]
50000,181,183,[1.8098033e-08],[2.9741282e-20],[0.],[0.],[3.07543e-40],[0.]
50000,214,196,[1.7822458e-08],[1.7209236e-21],[5.6689844e-27],[2.0600153e-36],[1.264e-42],[0.]
50000,55,137,[1.7709686e-08],[3.5859075e-25],[0.],[0.],[0.],[0.]
50000,92,133,[1.7718348e-08],[9.486692e-28],[0.],[0.],[0.],[0.]
50000,106,118,[2.4333767e-08],[1.1434265e-24],[0.],[0.],[0.],[0.]
50000,110,37,[1.8220218e-08],[2.2031109e-35],[1.9843229e-17],[6.598214e-22],[1.928447e-24],[5.914894e-18]
50000,68,198,[1.7709592e-08],[3.0572314e-29],[0.],[0.],[0.],[0.]
50000,188,31,[1.8440838e-08],[2.8939617e-21],[0.],[0.],[6.5578e-41],[2.2561469e-35]
50000,84,59,[1.7709585e-08],[6.0487023e-31],[0.],[0.],[0.],[0.]
50000,137,69,[1.7713052e-08],[5.597311e-32],[0.],[0.],[0.],[0.]
50000,123,149,[1.7740195e-08],[1.2678434e-08],[0.],[0.],[1.659505e-08],[0.]
50000,113,191,[2.4283512e-08],[8.4405865e-22],[0.],[0.],[0.],[0.]
50000,81,92,[1.9101824e-08],[1.229025e-38],[2.6215566e-24],[1.1337894e-32],[4.4334732e-38],[1.053782e-24]
50000,105,184,[1.915085e-08],[4.37549e-22],[0.],[0.],[1.02e-43],[0.]
50000,36,177,[1.7872024e-08],[5.973339e-15],[1.0159156e-29],[1.53484e-40],[8.228942e-24],[5.3981996e-24]
50000,106,169,[2.425722e-08],[2.9997397e-14],[0.],[0.],[1.029208e-24],[0.]
50000,191,139,[1.8402922e-08],[1.06503734e-13],[1.9440923e-21],[6.557598e-29],[9.0636e-21],[2.286958e-39]
50000,58,199,[1.7717076e-08],[8.901778e-36],[6.383e-42],[0.],[0.],[0.]
50000,145,75,[1.7710642e-08],[0.],[0.],[0.],[0.],[0.]
50000,219,83,[1.9099453e-08],[4.571961e-19],[0.],[0.],[0.],[8.544e-42]
50000,216,222,[1.793348e-08],[7.5137804e-20],[3.595449e-31],[0.],[3.211e-41],[8.859188e-21]
50000,71,181,[1.7708954e-08],[0.],[0.],[0.],[0.],[0.]
50000,53,205,[1.8307018e-08],[8.812093e-35],[9.7e-44],[0.],[0.],[1.00526e-32]
50000,183,49,[1.8023071e-08],[2.9997485e-14],[0.],[0.],[1.029208e-24],[8.32e-43]
50000,55,211,[1.8336507e-08],[4.2267664e-27],[0.],[0.],[0.],[1.3221741e-38]
50000,120,71,[1.9108757e-08],[5.085246e-15],[0.],[0.],[6.88731e-24],[0.]
50000,170,205,[1.9099454e-08],[7.1288616e-17],[2.986369e-24],[0.],[1.7752914e-29],[0.]
50000,144,97,[1.8927055e-08],[0.],[0.],[0.],[0.],[0.]
50000,128,129,[1.7827249e-08],[7.472331e-28],[0.],[0.],[0.],[0.]
50000,149,201,[1.7709057e-08],[2.6020216e-30],[2.604179e-39],[0.],[0.],[0.]
50000,196,34,[2.3766779e-08],[7.904559e-24],[0.],[0.],[0.],[0.]
50000,122,183,[1.8403064e-08],[1.564218e-18],[0.],[0.],[0.],[0.]
50000,204,50,[1.773258e-08],[3.5220788e-20],[0.],[0.],[1.0267453e-38],[0.]
50000,87,121,[2.001571e-08],[1.28488e-40],[0.],[0.],[0.],[0.]
50000,86,216,[1.9102036e-08],[1.0595168e-17],[8.296792e-30],[4.1286e-41],[7.761158e-34],[0.]
50000,156,174,[1.7711027e-08],[2.2630822e-18],[0.],[0.],[7.0888864e-35],[0.]
50000,150,43,[1.7723396e-08],[1.4758209e-23],[5.4876782e-30],[1.1573e-41],[0.],[6.530509e-20]
50000,147,56,[2.3824217e-08],[9.6155844e-30],[1.22050705e-23],[5.290722e-32],[2.0689472e-37],[5.4539884e-34]
50000,148,165,[1.771282e-08],[2.6443424e-29],[0.],[0.],[0.],[0.]
50000,175,79,[1.9101222e-08],[0.],[0.],[0.],[0.],[5.932304e-31]
50000,67,215,[1.7840113e-08],[1.5013442e-10],[0.],[0.],[9.0412324e-14],[0.]
50000,29,87,[1.7712441e-08],[8.482511e-25],[3.037043e-31],[3.4e-44],[0.],[3.2027508e-34]
50000,181,60,[1.8402195e-08],[2.2829079e-19],[0.],[0.],[4.830141e-39],[1.1267347e-29]
50000,180,41,[1.7712559e-08],[7.684811e-18],[0.],[0.],[1.0321115e-33],[6.14734e-40]
50000,115,136,[1.863943e-08],[8.040386e-21],[0.],[0.],[7.05e-43],[0.]
50000,175,185,[2.3215744e-08],[7.6756675e-16],[0.],[0.],[0.],[0.]
50000,102,135,[1.7766467e-08],[3.6104422e-17],[0.],[0.],[3.979853e-33],[0.]
50000,114,87,[1.7747988e-08],[1.0476742e-37],[0.],[0.],[0.],[0.]
50000,69,92,[1.9825505e-08],[7.218698e-28],[9.7e-44],[0.],[0.],[1.24164e-17]
50000,130,209,[2.3771694e-08],[4.0389747e-17],[0.],[0.],[0.],[0.]
50000,35,91,[1.7977042e-08],[1.4084889e-35],[4.086598e-19],[4.782411e-25],[1.1131911e-28],[7.1979184e-23]
50000,189,83,[1.7937287e-08],[3.5304e-41],[5.78618e-34],[0.],[0.],[3.3413882e-23]
50000,89,86,[1.772911e-08],[1.8910377e-35],[7.781521e-21],[1.4002302e-27],[7.942223e-32],[0.]
50000,173,169,[1.7728118e-08],[7.4464358e-25],[0.],[0.],[0.],[0.]
50000,157,187,[1.7709032e-08],[9.194684e-23],[9.2936833e-35],[0.],[0.],[0.]
50000,177,149,[1.7756607e-08],[1.3940759e-15],[0.],[0.],[3.0034782e-26],[5.3808484e-37]
50000,105,27,[2.373713e-08],[4.2612795e-27],[1.0934932e-32],[0.],[0.],[5.6e-44]
50000,167,95,[1.8119307e-08],[0.],[0.],[0.],[0.],[0.]
50000,152,53,[2.3922446e-08],[6.491443e-33],[2.2581405e-27],[2.3093257e-37],[5.5e-44],[1.2652998e-34]
50000,106,89,[1.9096438e-08],[1.2532287e-26],[0.],[0.],[0.],[0.]
50000,194,175,[1.9790305e-08],[2.439959e-12],[4.3877674e-21],[4.1650157e-27],[1.4846319e-17],[0.]
50000,188,139,[1.8402215e-08],[1.0098748e-14],[2.0361008e-17],[1.3523849e-22],[1.3889892e-23],[1.7758795e-35]
50000,116,41,[1.9451354e-08],[1.1915024e-38],[0.],[0.],[0.],[6.3731187e-13]
50000,80,94,[1.9117733e-08],[3.6111708e-38],[3.7162464e-29],[5.62752e-40],[0.],[1.9144382e-21]
50000,161,106,[1.7752784e-08],[0.],[0.],[0.],[0.],[0.]
50000,219,132,[1.7767873e-08],[3.1344193e-24],[0.],[0.],[0.],[4.772959e-33]
50000,60,107,[1.7708976e-08],[0.],[0.],[0.],[0.],[2.5479377e-34]
50000,29,142,[1.7712775e-08],[2.7144806e-14],[0.],[0.],[2.2659e-21],[2.236316e-12]
50000,146,56,[2.3819982e-08],[1.4756915e-28],[3.4294379e-22],[9.663787e-30],[1.4487508e-34],[2.7801964e-33]
50000,103,154,[1.7709146e-08],[7.772319e-14],[0.],[0.],[1.4338674e-22],[0.]
50000,143,30,[1.8815644e-08],[1.7204244e-21],[4.279382e-25],[1.0493447e-33],[2.87508e-39],[3.2555795e-21]
50000,100,55,[1.7944695e-08],[7.1040546e-18],[0.],[0.],[5.17411e-34],[0.]
50000,213,125,[1.823382e-08],[9.0176874e-23],[6.319266e-35],[0.],[0.],[1.5488014e-17]
50000,111,117,[1.7864911e-08],[8.598919e-28],[0.],[0.],[0.],[0.]
50000,192,95,[1.8019032e-08],[0.],[0.],[0.],[0.],[3.6265163e-22]
50000,49,144,[1.7856065e-08],[4.5405496e-29],[0.],[0.],[0.],[2.7801964e-33]
50000,221,50,[1.7710425e-08],[3.7852606e-15],[0.],[0.],[1.987826e-27],[9.8e-44]
50000,102,217,[1.770975e-08],[5.4600597e-24],[0.],[0.],[0.],[0.]
50000,159,55,[1.7972694e-08],[1.492e-42],[6.39e-43],[0.],[0.],[0.]
50000,173,109,[1.8020687e-08],[0.],[0.],[0.],[0.],[6.550565e-36]
50000,59,54,[1.7823767e-08],[1.476593e-23],[0.],[0.],[0.],[0.]
50000,133,187,[1.801041e-08],[0.],[0.],[0.],[0.],[8.837114e-25]
50000,191,127,[1.7713603e-08],[1.7903528e-19],[1.1978254e-24],[1.0685961e-33],[1.288553e-39],[4.1776672e-32]
50000,118,132,[1.7873193e-08],[6.8047944e-22],[0.],[0.],[1.02e-43],[0.]
50000,159,51,[1.8143512e-08],[4.4484e-41],[4.4822146e-38],[0.],[0.],[5.5525e-41]
50000,46,125,[1.7709025e-08],[4.218051e-31],[0.],[0.],[0.],[0.]
50000,29,98,[1.7717786e-08],[4.327018e-33],[9.1181276e-20],[8.745246e-26],[1.4912414e-29],[1.7631313e-22]
50000,69,72,[1.9304814e-08],[7.104122e-18],[0.],[0.],[5.17411e-34],[8.837114e-25]
50000,57,58,[1.7998882e-08],[3.7918332e-23],[0.],[0.],[0.],[0.]
50000,150,157,[1.8231713e-08],[2.333764e-16],[0.],[0.],[0.],[0.]
50000,206,73,[1.823569e-08],[1.4475233e-21],[1.08601195e-23],[5.9740774e-32],[2.718831e-37],[5.0004376e-33]
50000,221,173,[1.9814669e-08],[7.684815e-18],[0.],[0.],[1.0321115e-33],[0.]
50000,130,210,[2.3779899e-08],[1.564218e-18],[0.],[0.],[0.],[0.]
50000,63,213,[1.8021378e-08],[4.1280934e-16],[0.],[0.],[3.9183936e-30],[0.]
50000,105,121,[1.923618e-08],[2.2669482e-21],[0.],[0.],[5.59e-43],[0.]
50000,220,137,[1.7767622e-08],[5.1117982e-17],[0.],[0.],[0.],[4.1644e-41]
50000,157,147,[1.9209187e-08],[1.5039599e-21],[0.],[0.],[0.],[0.]
50000,189,100,[1.7768066e-08],[0.],[0.],[0.],[0.],[0.]
50000,208,114,[1.8440703e-08],[4.793595e-13],[6.46014e-19],[7.1557006e-25],[4.5164517e-20],[1.8205288e-18]
50000,190,92,[1.8001163e-08],[0.],[0.],[0.],[0.],[3.363884e-22]
50000,104,58,[1.7765833e-08],[2.85769e-25],[0.],[0.],[0.],[0.]
50000,88,157,[1.7842593e-08],[1.1083128e-26],[0.],[0.],[0.],[0.]
50000,184,190,[1.792011e-08],[1.0608157e-17],[0.],[0.],[7.761158e-34],[0.]
50000,179,170,[1.7728764e-08],[3.9165465e-24],[0.],[0.],[0.],[0.]
50000,124,127,[1.7819675e-08],[3.2593464e-27],[0.],[0.],[0.],[0.]
50000,58,206,[1.8022304e-08],[4.4652556e-28],[0.],[0.],[0.],[5.50214e-40]
50000,134,152,[1.9665066e-08],[2.0240187e-27],[0.],[0.],[0.],[0.]
50000,85,154,[1.7842652e-08],[1.572722e-32],[0.],[0.],[0.],[0.]
50000,45,53,[1.7710251e-08],[4.7145046e-30],[0.],[0.],[0.],[0.]
50000,213,191,[1.8121696e-08],[3.211047e-25],[7.1637937e-38],[0.],[0.],[0.]
50000,203,112,[1.855284e-08],[2.6002158e-14],[7.175441e-18],[4.5845153e-23],[4.1182127e-23],[8.276872e-26]
50000,113,139,[1.8060883e-08],[1.0074479e-20],[0.],[0.],[1.02515e-40],[0.]
50000,197,119,[1.7730295e-08],[3.6862844e-22],[1.4717977e-22],[4.1417597e-30],[6.2089457e-35],[4.9535578e-26]
50000,99,178,[1.788994e-08],[3.5665257e-18],[0.],[0.],[5.4376303e-36],[0.]
50000,190,161,[1.7709551e-08],[5.0303983e-13],[0.],[0.],[1.0482147e-21],[0.]
50000,194,147,[1.9101472e-08],[1.8544548e-15],[3.471992e-39],[0.],[1.124377e-27],[0.]
50000,157,166,[2.0988661e-08],[2.9733722e-17],[0.],[0.],[8.6351404e-32],[0.]
50000,94,29,[1.773017e-08],[6.7250426e-17],[1.1255669e-16],[3.892862e-21],[1.1520449e-23],[4.9535578e-26]
50000,70,127,[1.8366425e-08],[2.926131e-34],[0.],[0.],[0.],[0.]
50000,66,131,[1.9865702e-08],[1.9288257e-25],[0.],[0.],[0.],[0.]
50000,182,105,[1.8420241e-08],[0.],[0.],[0.],[0.],[0.]
50000,75,79,[1.7779369e-08],[4.1070894e-20],[1.6690233e-28],[2.532289e-39],[3.5186476e-38],[2.4421136e-24]
50000,221,84,[1.9099451e-08],[1.9757112e-20],[0.],[0.],[0.],[2.47293e-40]
50000,44,136,[1.7842824e-08],[6.62503e-40],[0.],[0.],[0.],[9.2509675e-30]
50000,219,180,[1.77204e-08],[1.0255431e-19],[0.],[0.],[4.249e-41],[0.]
