mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
310000,164,98,[3.3636578e-08],[1.9167655e-11],[1.695207e-14],[1.7850147e-19],[2.6186842e-19],[1.2614945e-19]
310000,146,51,[3.0243744e-08],[2.2571272e-12],[1.0739797e-11],[5.553348e-15],[8.0916416e-17],[1.0940773e-12]
310000,37,96,[3.291901e-08],[1.0545811e-10],[2.7060544e-17],[4.840772e-25],[7.6061315e-17],[1.7857953e-11]
310000,187,196,[2.7113936e-08],[6.515867e-11],[2.517764e-13],[1.6414226e-17],[5.946526e-16],[8.9072727e-10]
310000,156,68,[2.6243352e-08],[2.6459128e-12],[8.578143e-15],[2.2281522e-20],[8.2514964e-23],[6.8125163e-12]
310000,67,66,[2.8560422e-08],[1.7993612e-10],[1.9323753e-11],[3.2189847e-14],[2.0586246e-15],[1.9657768e-10]
310000,58,62,[2.7795803e-08],[2.1030436e-11],[1.4486764e-14],[1.6847723e-19],[6.5390038e-18],[9.79206e-11]
310000,181,162,[3.4810625e-08],[5.8212914e-12],[5.158525e-15],[5.187817e-20],[1.3340885e-20],[4.1020934e-10]
310000,35,95,[3.4404277e-08],[4.0103528e-11],[2.5933529e-18],[8.281185e-27],[4.4487237e-18],[4.71726e-13]
310000,221,66,[2.9051042e-08],[2.1021158e-12],[6.983872e-15],[3.3515068e-19],[1.3645441e-21],[2.4673816e-10]
310000,201,104,[3.177915e-08],[6.316805e-12],[3.429228e-14],[1.6747812e-18],[6.4074517e-21],[3.1415666e-13]
310000,57,218,[2.9989597e-08],[3.191845e-11],[3.4826846e-12],[4.4559553e-15],[6.0565693e-16],[4.742328e-12]
310000,95,85,[2.6399432e-08],[1.7384924e-10],[9.1411435e-23],[8.276531e-33],[2.8040695e-16],[3.7624367e-19]
310000,169,47,[2.4728593e-08],[7.460358e-11],[3.2891594e-14],[4.4106366e-19],[1.2327451e-16],[3.7289383e-10]
310000,70,33,[2.994016e-08],[1.0280495e-09],[1.3532483e-13],[7.951237e-18],[1.6009988e-10],[1.4824985e-13]
310000,142,34,[3.7492196e-08],[1.0234201e-11],[2.5957975e-24],[7.525822e-36],[3.397623e-21],[8.61592e-10]
310000,139,84,[2.7160802e-08],[4.7203767e-14],[4.3370356e-19],[2.5248404e-26],[4.793064e-29],[1.1943895e-18]
310000,63,74,[2.8702374e-08],[7.7651455e-11],[4.1220846e-20],[1.5585662e-27],[2.673063e-17],[1.3175902e-10]
310000,129,147,[3.658496e-08],[1.8296048e-10],[1.2924334e-10],[1.2803631e-12],[3.2004277e-13],[4.911966e-11]
310000,43,202,[2.669929e-08],[2.0706838e-14],[9.447766e-15],[9.2297743e-20],[9.013487e-23],[2.2052689e-10]
310000,190,220,[2.5715352e-08],[3.914067e-12],[1.1255669e-16],[3.892862e-21],[1.9815302e-20],[1.4700222e-11]
310000,57,182,[2.5437405e-08],[3.7861672e-11],[2.1808417e-24],[2.2247106e-35],[8.3130866e-19],[5.6907956e-13]
310000,74,95,[2.8541477e-08],[2.1534748e-10],[2.6330597e-28],[1.6441e-41],[5.541777e-15],[2.2233643e-10]
310000,95,70,[2.6019062e-08],[1.0914055e-10],[3.117605e-18],[1.0511701e-24],[8.78049e-15],[1.9112715e-12]
310000,152,52,[4.418264e-08],[1.5614935e-11],[1.1115747e-12],[8.813944e-17],[1.5636075e-18],[1.9182773e-10]
310000,74,125,[2.761874e-08],[2.0558655e-11],[7.175444e-18],[4.5844308e-23],[6.131359e-19],[1.0358001e-14]
310000,32,32,[2.4803512e-08],[3.257639e-10],[6.4366644e-14],[9.923677e-19],[2.3688535e-14],[2.2553558e-11]
310000,172,97,[2.7985731e-08],[4.000956e-13],[2.5056972e-13],[1.6411543e-17],[6.0053946e-20],[1.26092645e-14]
310000,221,170,[4.188761e-08],[4.5483035e-13],[3.9388094e-19],[4.295601e-25],[3.7627956e-26],[7.131613e-13]
310000,115,202,[4.0528036e-08],[1.029599e-09],[8.8690056e-16],[8.655059e-21],[2.1112988e-10],[7.765871e-11]
310000,36,163,[2.4875371e-08],[1.4327913e-11],[2.8211105e-26],[2.361698e-39],[7.720073e-21],[4.4035255e-11]
310000,56,86,[2.5101302e-08],[1.0564107e-09],[1.063769e-13],[2.6708969e-17],[1.6009989e-10],[1.135308e-11]
310000,136,55,[3.0460562e-08],[8.8950305e-12],[1.3613074e-19],[7.459273e-29],[5.740963e-20],[1.7486981e-09]
310000,55,118,[2.5000364e-08],[9.362083e-11],[6.7316297e-16],[2.922699e-22],[1.0476694e-16],[1.091512e-11]
310000,100,182,[2.8892845e-08],[1.4431067e-10],[1.5890314e-19],[7.745004e-27],[6.0544024e-14],[3.551081e-16]
310000,137,47,[2.5207916e-08],[8.802618e-10],[1.039928e-13],[1.1349001e-16],[1.4781774e-08],[3.2351857e-10]
310000,113,39,[3.883419e-08],[1.2774973e-13],[1.3576671e-13],[2.0487748e-18],[2.3253012e-21],[4.0034698e-10]
310000,32,211,[2.4874366e-08],[1.0668702e-10],[1.5333244e-17],[3.131272e-25],[2.8925074e-16],[5.914467e-11]
310000,136,153,[3.4081566e-08],[3.1731256e-13],[3.3571004e-22],[1.0347144e-31],[2.4975859e-26],[5.2470944e-10]
310000,105,169,[3.9896317e-08],[5.995905e-11],[9.537725e-25],[2.3222847e-36],[2.2334925e-18],[1.3930269e-11]
310000,123,107,[2.4875517e-08],[1.8875198e-11],[3.04e-42],[0.],[2.6163133e-19],[7.253925e-11]
310000,125,192,[3.421329e-08],[2.750655e-10],[3.8535998e-25],[3.8556616e-36],[1.2107081e-13],[7.762548e-15]
310000,196,173,[3.065755e-08],[1.9699947e-10],[1.5047201e-14],[4.3344335e-20],[1.6690486e-16],[4.907376e-09]
310000,173,117,[2.6623859e-08],[6.789674e-13],[1.14749214e-23],[5.29044e-32],[3.8536936e-24],[2.6319685e-13]
310000,85,177,[2.6679436e-08],[5.7561143e-12],[3.2891594e-14],[4.4106366e-19],[4.4771658e-20],[6.4246245e-17]
310000,194,196,[2.5470085e-08],[2.8948167e-11],[4.3258327e-12],[1.3846851e-15],[1.804103e-17],[2.4223188e-11]
310000,112,205,[3.1178597e-08],[9.807931e-11],[1.4192999e-22],[4.519016e-32],[1.3256063e-16],[1.095621e-10]
310000,129,166,[3.243247e-08],[3.5356482e-10],[3.4828542e-25],[4.530549e-36],[1.539919e-12],[3.1294048e-10]
310000,197,34,[3.818724e-08],[8.344974e-11],[2.245855e-21],[1.8552258e-31],[3.3720771e-15],[8.671348e-10]
310000,116,171,[2.732247e-08],[5.844855e-11],[5.8048604e-15],[7.3649816e-20],[1.502736e-18],[1.2812591e-12]
310000,137,143,[2.7715277e-08],[4.7792034e-15],[2.5204007e-18],[1.3893375e-25],[3.1286198e-30],[1.3439265e-17]
310000,122,95,[2.5787353e-08],[1.0577771e-10],[8.0486965e-33],[0.],[7.800694e-15],[1.9119816e-14]
310000,183,98,[2.7803486e-08],[4.216775e-11],[1.631229e-11],[2.6187325e-14],[1.1075141e-15],[8.269166e-11]
310000,210,28,[2.4622565e-08],[1.2067021e-10],[3.3198636e-13],[9.250375e-18],[9.835925e-15],[2.6937133e-13]
310000,97,40,[2.4987086e-08],[4.396497e-10],[3.7510836e-22],[7.6601103e-31],[2.9741912e-14],[4.94659e-12]
310000,198,188,[2.5036064e-08],[8.659475e-12],[6.3708386e-19],[9.7077685e-27],[2.1238565e-21],[5.299875e-10]
310000,178,127,[2.5729959e-08],[1.1930401e-11],[1.999605e-15],[7.7724714e-20],[1.6880761e-19],[2.938062e-11]
310000,106,92,[3.130169e-08],[3.589593e-14],[4.01515e-24],[2.0066334e-34],[3.4316857e-23],[9.087405e-16]
310000,89,193,[2.5540716e-08],[3.0006775e-10],[6.862213e-13],[2.287252e-16],[8.621375e-15],[1.3021865e-15]
310000,184,125,[2.9542523e-08],[5.7405963e-10],[5.1417427e-20],[2.882116e-29],[4.146048e-12],[5.4283017e-10]
310000,211,62,[3.747207e-08],[3.9821424e-10],[8.0625377e-13],[2.778779e-16],[2.3757678e-14],[4.0607653e-10]
310000,66,133,[3.4681285e-08],[2.1311813e-14],[3.556755e-24],[9.549869e-34],[2.3217683e-31],[6.10506e-12]
310000,85,142,[2.5062876e-08],[7.3568936e-11],[1.3737892e-13],[1.04994705e-17],[5.0733207e-17],[1.8468116e-15]
310000,123,57,[2.6734122e-08],[3.9326386e-11],[2.177819e-24],[5.1426604e-36],[5.942528e-16],[5.077352e-11]
310000,47,149,[3.872136e-08],[2.553394e-10],[3.095262e-35],[0.],[2.3400166e-14],[5.8737196e-11]
310000,125,161,[2.6534195e-08],[3.1747877e-10],[5.434109e-22],[4.2044447e-32],[4.0517536e-14],[5.093213e-11]
310000,32,130,[2.4644669e-08],[2.3968053e-10],[5.5336313e-16],[2.553732e-22],[2.9503848e-14],[1.1332006e-15]
310000,51,216,[3.1794215e-08],[1.4171777e-11],[6.5563358e-24],[7.59887e-33],[1.5078913e-19],[3.6356795e-13]
310000,138,88,[2.7417107e-08],[4.775529e-13],[6.4351726e-19],[3.8798725e-26],[4.9339996e-26],[8.763806e-17]
310000,166,137,[2.5258732e-08],[1.7740342e-13],[5.5416473e-18],[1.6890157e-24],[5.2044944e-27],[1.3200177e-10]
310000,48,90,[2.5771756e-08],[4.1660353e-10],[2.9805208e-13],[7.028065e-17],[1.9336939e-12],[2.3594742e-12]
310000,77,218,[2.858961e-08],[2.3319371e-10],[2.3146102e-17],[1.6589372e-24],[1.37654e-14],[4.0657694e-10]
310000,43,210,[2.7902514e-08],[3.99389e-16],[9.447765e-15],[9.2297743e-20],[9.013487e-23],[5.184383e-10]
310000,107,129,[2.6721931e-08],[3.199019e-10],[1.5187181e-19],[1.4575354e-25],[2.5178679e-12],[9.953889e-13]
310000,89,105,[2.7765656e-08],[3.940349e-10],[2.2241041e-26],[9.225538e-39],[6.929493e-13],[9.83584e-13]
310000,63,191,[2.7079643e-08],[2.2374418e-11],[4.0168723e-21],[1.4777752e-28],[2.2331927e-19],[5.957795e-10]
310000,168,204,[3.0629444e-08],[5.7352737e-11],[1.1538134e-14],[1.6579847e-19],[6.350928e-17],[4.959826e-11]
310000,192,116,[2.8928012e-08],[7.428754e-11],[7.281378e-18],[4.987449e-25],[8.85225e-17],[1.3472695e-11]
310000,198,106,[3.593197e-08],[8.7382326e-13],[1.2942442e-20],[1.1047122e-28],[7.787324e-25],[8.409788e-14]
310000,166,99,[3.430573e-08],[1.7305423e-12],[2.7907191e-14],[1.5918155e-18],[5.955748e-21],[1.3085386e-18]
310000,106,207,[3.0105102e-08],[8.279171e-11],[1.0024703e-16],[7.192071e-22],[7.254677e-17],[3.3447817e-11]
310000,70,220,[2.887102e-08],[8.285069e-12],[7.519438e-15],[1.7588921e-20],[8.6070695e-21],[3.2254152e-10]
310000,210,193,[3.1860747e-08],[6.278484e-12],[8.642787e-21],[2.890974e-29],[5.211205e-23],[8.682395e-11]
310000,41,115,[2.6320295e-08],[2.0182021e-11],[2.8684258e-26],[1.322498e-38],[2.697251e-19],[5.087183e-14]
310000,140,192,[3.7273725e-08],[1.03223114e-13],[1.5549054e-27],[3.250315e-39],[2.351651e-28],[9.500754e-12]
310000,150,101,[2.5641002e-08],[4.209794e-15],[2.5609807e-24],[6.2735344e-34],[2.8281397e-30],[4.7266066e-11]
310000,108,104,[2.5644283e-08],[1.0053364e-12],[5.2218366e-27],[8.027254e-39],[8.4488115e-24],[1.2838962e-10]
310000,163,156,[2.7284981e-08],[2.5028292e-11],[1.3139669e-27],[1.00351e-40],[1.046457e-18],[3.1566252e-10]
310000,74,220,[3.0578143e-08],[1.8708663e-12],[1.5995096e-19],[3.7747464e-28],[1.3640842e-23],[8.4764584e-11]
310000,220,167,[3.1477484e-08],[9.11779e-12],[1.2954422e-25],[8.8654125e-35],[1.4901344e-20],[9.608278e-13]
310000,81,166,[2.4927024e-08],[1.2886922e-09],[3.966476e-18],[2.3549924e-25],[2.7730671e-12],[5.9614605e-12]
310000,135,190,[3.3019763e-08],[3.3625902e-10],[7.1932395e-28],[2.33294e-40],[1.7978491e-12],[6.5020466e-13]
310000,208,76,[3.529776e-08],[2.7372122e-14],[1.1739706e-16],[4.0618442e-23],[3.3276545e-27],[1.1809103e-11]
310000,196,110,[3.3066563e-08],[1.9596887e-11],[3.7981064e-20],[8.262349e-29],[8.404284e-20],[1.1832241e-11]
310000,79,117,[2.7343892e-08],[3.3598385e-10],[6.3260726e-19],[8.279183e-27],[2.6953476e-14],[1.1650914e-18]
310000,145,94,[3.0440546e-08],[1.5938723e-11],[5.885668e-17],[2.0311267e-23],[3.3575716e-19],[1.6591261e-11]
310000,169,160,[2.767554e-08],[8.891199e-12],[4.5922023e-24],[1.2346721e-35],[4.634096e-20],[2.7724806e-13]
310000,167,191,[2.5153206e-08],[2.1418055e-10],[8.9281196e-14],[1.1740305e-18],[1.5550083e-15],[9.759332e-10]
310000,133,165,[2.8904154e-08],[2.3738864e-10],[7.71279e-31],[4.2e-44],[1.3766027e-14],[2.7225299e-12]
310000,156,112,[4.1581593e-08],[2.4203828e-11],[3.2659612e-14],[1.4843858e-18],[4.337295e-19],[4.070743e-20]
310000,122,198,[2.846186e-08],[2.589203e-11],[1.0705487e-13],[6.06419e-18],[2.6215263e-17],[1.6032901e-09]
310000,153,145,[3.3798784e-08],[4.518202e-12],[3.8433667e-21],[8.406212e-30],[5.3838804e-23],[1.3623658e-13]
310000,86,70,[2.9348296e-08],[7.491111e-11],[5.948463e-27],[5.64268e-40],[1.0475758e-16],[9.674424e-19]
310000,204,79,[3.1487737e-08],[2.1238241e-12],[1.1369277e-11],[2.1387579e-14],[9.44182e-16],[1.1801565e-10]
310000,157,117,[2.9573357e-08],[2.413574e-12],[3.35594e-12],[1.115182e-15],[1.3832912e-17],[1.8913892e-15]
310000,33,153,[2.6912078e-08],[1.7532711e-10],[9.2613285e-17],[7.9897694e-24],[1.6992783e-16],[2.372263e-09]
310000,195,58,[2.5614378e-08],[2.6731958e-10],[5.6107016e-18],[8.5793794e-26],[1.1850522e-14],[4.1545323e-11]
310000,200,54,[2.6500494e-08],[2.7734667e-13],[4.018829e-17],[3.4255413e-24],[9.469646e-25],[3.9137697e-11]
310000,48,79,[3.1475977e-08],[2.5480505e-11],[1.0286567e-22],[1.4318877e-31],[3.93137e-19],[3.5073147e-10]
310000,50,111,[2.6549419e-08],[2.2397011e-11],[3.179141e-19],[8.094213e-28],[5.069126e-19],[3.488111e-10]
310000,125,28,[2.6002244e-08],[8.054901e-12],[3.846871e-29],[2.28e-43],[6.8731615e-22],[4.709499e-11]
310000,119,73,[3.1638706e-08],[7.0179062e-12],[1.3550661e-17],[9.990867e-25],[4.1108106e-21],[6.946065e-14]
310000,218,118,[3.5686703e-08],[2.9857054e-11],[1.3257885e-25],[3.7539568e-37],[9.372405e-19],[4.914661e-14]
310000,96,62,[2.5476972e-08],[9.97107e-11],[3.5408564e-25],[7.1352737e-37],[6.0582215e-15],[1.5110949e-10]
310000,118,215,[2.7835533e-08],[1.7383972e-10],[1.5130974e-15],[2.800787e-21],[6.1814953e-15],[7.979603e-12]
310000,139,191,[3.8289826e-08],[1.0323386e-12],[3.1061608e-26],[1.672403e-36],[8.448812e-24],[5.1622456e-12]
310000,109,170,[3.3510755e-08],[6.5542155e-11],[1.8511126e-20],[8.09304e-30],[7.3962685e-17],[4.455126e-13]
310000,187,117,[3.343421e-08],[7.8506324e-10],[2.866137e-24],[1.8969884e-34],[2.2751097e-10],[1.8511969e-09]
310000,205,114,[3.434648e-08],[7.201189e-11],[1.0643074e-11],[5.5519812e-15],[8.3465925e-17],[1.2253223e-10]
310000,185,119,[3.7739834e-08],[6.325058e-10],[1.2693747e-26],[9.752867e-37],[1.9493853e-12],[3.5211849e-12]
310000,53,50,[2.9399143e-08],[2.3971158e-10],[8.344448e-14],[4.543963e-18],[2.6338422e-14],[1.0054998e-12]
310000,130,203,[3.2655436e-08],[9.39031e-10],[9.232738e-21],[9.144296e-29],[1.4844972e-08],[1.3021113e-11]
310000,174,186,[4.369822e-08],[1.3639138e-11],[1.3386855e-19],[1.1482804e-27],[1.0177268e-20],[7.333694e-14]
310000,181,63,[2.9233323e-08],[2.6680965e-11],[1.3994731e-09],[9.182222e-11],[5.2065113e-11],[4.149433e-14]
310000,88,44,[2.7042832e-08],[4.8144727e-10],[5.4983734e-14],[6.9646447e-19],[8.5511344e-14],[3.067879e-10]
310000,187,181,[2.657907e-08],[1.0056441e-09],[2.3566698e-13],[1.3048584e-17],[2.1111511e-10],[1.1560837e-11]
310000,124,116,[2.5102194e-08],[1.07908064e-10],[0.],[0.],[2.1613439e-16],[1.5402802e-13]
310000,107,185,[3.3976555e-08],[9.580653e-11],[1.08594335e-10],[1.0038964e-12],[1.5368201e-13],[6.234287e-13]
310000,69,94,[3.3918813e-08],[1.10087266e-10],[8.029465e-25],[1.1599714e-35],[1.0470616e-16],[2.0631274e-11]
310000,123,33,[2.612581e-08],[1.9354574e-12],[1.09791e-22],[4.745952e-32],[8.557205e-21],[3.9221812e-10]
310000,55,163,[2.5968433e-08],[4.4556084e-10],[5.8048604e-15],[7.3649816e-20],[1.5477197e-12],[7.7200936e-13]
310000,80,46,[3.711574e-08],[6.1585165e-10],[5.4720044e-15],[3.4992806e-19],[1.2177359e-12],[1.4636435e-13]
310000,185,104,[3.2179763e-08],[7.257766e-12],[7.5870077e-22],[1.2122585e-30],[2.871856e-20],[2.5404298e-11]
310000,201,154,[2.817584e-08],[3.4113237e-10],[4.6813493e-17],[3.4953504e-24],[1.1618784e-14],[8.490464e-12]
310000,211,63,[3.7385494e-08],[1.78111e-10],[4.287744e-14],[2.6151956e-18],[1.9112945e-16],[5.5150478e-11]
310000,206,77,[3.7741934e-08],[5.542087e-14],[1.2371441e-15],[2.3750266e-21],[6.837838e-25],[1.2171799e-12]
310000,178,190,[3.5323477e-08],[8.513037e-12],[3.29636e-14],[4.410696e-19],[2.475169e-19],[1.678645e-09]
310000,161,120,[2.7187822e-08],[5.621444e-10],[2.9538726e-11],[5.4899814e-14],[2.6020876e-12],[2.3520227e-13]
310000,81,175,[2.6851016e-08],[2.968127e-10],[5.2286147e-21],[2.2936246e-30],[1.3151786e-14],[3.100579e-12]
310000,181,183,[3.3604696e-08],[1.09131516e-10],[8.25392e-13],[5.6203396e-17],[8.780699e-15],[4.878329e-13]
310000,214,196,[2.807325e-08],[1.081613e-12],[1.6242389e-18],[5.6200386e-26],[2.2646904e-22],[2.825993e-16]
310000,55,137,[2.5229653e-08],[2.535301e-10],[3.7942418e-28],[2.8682e-41],[2.9504065e-14],[3.34404e-11]
310000,92,133,[2.5527264e-08],[7.4466516e-11],[2.2151522e-20],[1.9260413e-28],[5.043096e-17],[5.971232e-11]
310000,106,118,[4.4261125e-08],[6.295458e-10],[1.e-45],[0.],[3.8665395e-12],[3.3284893e-13]
310000,110,37,[3.2129893e-08],[2.3797766e-13],[8.391124e-13],[7.251154e-17],[2.9301097e-19],[8.4067475e-11]
310000,68,198,[2.4950632e-08],[1.3746781e-11],[7.581921e-14],[1.623e-17],[6.703765e-18],[6.471992e-12]
310000,188,31,[3.0688476e-08],[5.112308e-11],[6.4707045e-13],[5.239342e-17],[3.3142483e-17],[2.652862e-11]
310000,84,59,[2.501306e-08],[6.036699e-12],[1.8974987e-16],[1.4144361e-21],[1.5800919e-21],[1.4362986e-11]
310000,137,69,[2.5362754e-08],[6.9467097e-12],[2.3092368e-14],[5.843391e-20],[2.0694682e-21],[1.2591994e-10]
310000,123,149,[2.6831993e-08],[9.948538e-10],[1.27835915e-14],[1.2965891e-19],[1.4844972e-08],[2.5605443e-14]
310000,113,191,[4.3060233e-08],[6.6273674e-13],[6.940984e-20],[6.535451e-28],[1.7609e-24],[7.0627494e-13]
310000,81,92,[3.12206e-08],[1.0016486e-12],[4.653196e-18],[7.8493564e-26],[1.2876675e-22],[2.0965256e-11]
310000,105,184,[3.3513007e-08],[6.299914e-12],[1.261209e-13],[6.673148e-18],[2.4710538e-20],[7.729976e-14]
310000,36,177,[2.8223477e-08],[2.1757367e-11],[4.3422505e-19],[2.5248453e-26],[2.5721383e-19],[2.6186434e-13]
310000,106,169,[4.1531024e-08],[1.0741112e-10],[2.3550182e-23],[3.2335317e-34],[1.1095999e-16],[5.190047e-12]
310000,191,139,[2.9261784e-08],[2.2870255e-09],[3.4677293e-16],[3.4826082e-23],[1.5626567e-08],[2.9303344e-11]
310000,58,199,[2.6021173e-08],[2.7126542e-11],[1.5355086e-19],[1.8575398e-25],[4.4219845e-19],[2.2574679e-12]
310000,145,75,[2.5138847e-08],[6.7518205e-12],[1.1546185e-14],[2.9216956e-20],[2.1374309e-21],[1.840604e-15]
310000,219,83,[3.0626744e-08],[2.7812835e-11],[1.012384e-19],[1.0779269e-27],[1.7964543e-19],[1.665354e-09]
310000,216,222,[2.727174e-08],[2.0773755e-13],[1.0801579e-12],[3.9767832e-16],[5.177904e-18],[1.6477202e-12]
310000,71,181,[2.4687619e-08],[7.436354e-12],[1.6388068e-14],[7.422761e-19],[4.206735e-21],[7.2678176e-11]
310000,53,205,[3.2057734e-08],[2.6264538e-10],[9.455692e-23],[6.2752796e-33],[3.2924957e-14],[1.456876e-12]
310000,183,49,[2.9099049e-08],[5.0485602e-11],[3.5493674e-21],[1.4794814e-30],[9.063068e-19],[4.682787e-11]
310000,55,211,[3.4413507e-08],[2.4474214e-11],[5.2137455e-18],[3.4414792e-25],[4.2893753e-19],[2.2592057e-09]
310000,120,71,[3.1381067e-08],[2.5365465e-11],[5.209604e-16],[2.1795568e-22],[1.0464573e-18],[1.366802e-14]
310000,170,205,[3.0641225e-08],[2.2767986e-10],[5.1399104e-17],[4.5349282e-24],[1.37653865e-14],[5.028276e-10]
310000,144,97,[3.333544e-08],[2.2846685e-12],[8.9267e-15],[9.6574875e-20],[1.1250565e-22],[1.3044493e-10]
310000,128,129,[2.767864e-08],[4.660104e-11],[3.50485e-31],[9.1e-44],[1.803302e-18],[8.27804e-12]
310000,149,201,[2.4767411e-08],[1.8375728e-11],[8.305711e-16],[6.4567683e-21],[1.5100344e-19],[1.0047556e-10]
310000,196,34,[3.8984897e-08],[3.4136816e-10],[2.411243e-21],[8.332611e-31],[8.758855e-13],[1.4281077e-09]
310000,122,183,[2.9533622e-08],[6.5407e-12],[1.4476968e-33],[0.],[2.2206988e-21],[1.0785505e-15]
310000,204,50,[2.5766917e-08],[3.1631493e-11],[4.51332e-15],[1.0545449e-20],[7.3908097e-19],[4.7709646e-14]
310000,87,121,[3.59048e-08],[2.5121949e-12],[1.4109561e-28],[2.53202e-39],[6.256487e-22],[4.9193167e-12]
310000,86,216,[3.118508e-08],[2.4155675e-10],[2.0828476e-18],[2.660177e-26],[2.950386e-14],[2.471708e-15]
310000,156,174,[2.520703e-08],[4.6046283e-13],[1.1369245e-11],[2.1387579e-14],[9.441816e-16],[9.498596e-12]
310000,150,43,[2.6602361e-08],[6.0995003e-10],[6.9753748e-15],[9.133614e-20],[6.4893436e-13],[2.0496795e-11]
310000,147,56,[4.110015e-08],[3.3849725e-11],[2.4357997e-17],[4.105804e-25],[1.5667835e-17],[6.101491e-11]
310000,148,165,[2.5641945e-08],[4.8489553e-17],[8.637922e-21],[7.7621356e-29],[4.5882263e-34],[4.0343406e-10]
310000,175,79,[3.09835e-08],[4.1700757e-12],[1.9411392e-10],[1.749399e-12],[2.55473e-13],[4.28628e-14]
310000,67,215,[2.8471945e-08],[3.0372324e-10],[1.5850486e-15],[2.8280806e-21],[2.6742681e-12],[5.242052e-12]
310000,29,87,[2.5277265e-08],[1.0195249e-10],[3.367323e-22],[5.5443466e-33],[6.6821545e-16],[3.9743126e-12]
310000,181,60,[2.9009028e-08],[7.92535e-10],[4.1602663e-12],[1.5887522e-15],[2.1110921e-10],[4.039622e-11]
310000,180,41,[2.5792604e-08],[1.2857125e-11],[1.5338674e-15],[3.5172968e-21],[1.404298e-20],[2.9608267e-12]
310000,115,136,[3.534472e-08],[2.2626118e-10],[1.5832512e-17],[4.5391786e-24],[1.5870582e-14],[3.4489975e-14]
310000,175,185,[4.8983193e-08],[1.6309185e-11],[1.0197377e-18],[4.5775355e-26],[1.3569305e-20],[7.435721e-14]
310000,102,135,[2.7347461e-08],[2.0357446e-12],[2.2151522e-20],[1.9260413e-28],[5.737478e-21],[3.0119776e-15]
310000,114,87,[2.638238e-08],[1.8478319e-10],[1.0932352e-35],[0.],[7.159901e-15],[1.9771145e-14]
310000,69,92,[3.4422616e-08],[1.0135456e-11],[8.7890835e-24],[5.0099e-32],[2.7424174e-21],[1.4673415e-12]
310000,130,209,[3.94325e-08],[1.3999101e-09],[2.3148381e-17],[1.6589382e-24],[7.830847e-11],[1.0242827e-14]
310000,35,91,[2.9612607e-08],[5.4070887e-11],[7.1533576e-15],[2.1696655e-20],[8.95784e-19],[4.7698516e-16]
310000,189,83,[2.7938238e-08],[6.98804e-11],[3.5382809e-15],[9.35192e-21],[6.1462855e-17],[1.7785644e-11]
310000,89,86,[2.6256975e-08],[3.9443095e-11],[1.2779819e-15],[6.83525e-22],[1.0134948e-18],[5.2007648e-17]
310000,173,169,[2.6149886e-08],[6.5864925e-11],[4.6074393e-23],[1.3701522e-32],[2.0148509e-18],[6.6810064e-11]
310000,157,187,[2.4753088e-08],[1.7834505e-11],[5.5618445e-21],[4.266433e-29],[2.0019407e-19],[3.0850905e-13]
310000,177,149,[2.737118e-08],[6.7577137e-12],[6.0097387e-12],[2.5511474e-15],[3.4521698e-17],[1.4975204e-13]
310000,105,27,[3.7500598e-08],[2.384631e-12],[8.567371e-20],[4.3606647e-29],[4.72368e-22],[2.1411048e-12]
310000,167,95,[3.219726e-08],[5.072317e-12],[2.740004e-10],[2.8526903e-12],[4.378519e-13],[1.0025718e-16]
