mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
540000,137,47,[2.8814599e-08],[4.2715742e-10],[2.320376e-11],[5.6526832e-14],[1.3405664e-08],[5.588454e-10]
540000,113,39,[4.7061707e-08],[5.066398e-12],[1.4928406e-12],[4.8989696e-17],[7.4545775e-20],[1.0815434e-09]
540000,32,211,[2.7713126e-08],[1.5364804e-10],[1.7893738e-15],[1.7134352e-21],[2.4924942e-15],[1.888786e-10]
540000,136,153,[4.1351903e-08],[4.805035e-12],[1.2879549e-18],[9.489311e-28],[6.5502975e-24],[1.0109835e-09]
540000,105,169,[4.6572126e-08],[1.5820269e-10],[1.5991632e-21],[9.050637e-33],[4.7103515e-17],[9.423485e-11]
540000,123,107,[2.7716938e-08],[6.666013e-11],[1.2975818e-14],[6.6792337e-19],[1.2653035e-17],[4.699021e-10]
540000,125,192,[4.311181e-08],[5.879923e-10],[3.57792e-21],[8.577977e-32],[4.1460216e-12],[7.4987815e-11]
540000,196,173,[3.565046e-08],[3.2273786e-10],[2.3311466e-13],[1.4524184e-18],[2.9406595e-15],[1.6885447e-09]
540000,173,117,[3.1449648e-08],[6.4277277e-12],[9.689094e-18],[1.4943752e-25],[3.4192877e-22],[9.9973935e-12]
540000,85,177,[3.0133798e-08],[1.2445259e-10],[4.9942835e-13],[1.4379585e-17],[5.5790943e-17],[8.1470224e-14]
540000,194,196,[2.9048723e-08],[7.0491696e-11],[3.028911e-11],[1.9634978e-14],[3.4218831e-16],[1.789374e-09]
540000,112,205,[3.818274e-08],[1.9182374e-10],[5.294806e-19],[3.6900433e-28],[2.017316e-15],[4.867427e-10]
540000,129,166,[3.984085e-08],[2.8187463e-10],[3.87957e-22],[1.0850015e-32],[5.4670105e-12],[4.847232e-10]
540000,197,34,[4.3858673e-08],[1.2792335e-10],[1.1710326e-18],[2.1694667e-28],[3.6206132e-14],[7.002592e-10]
540000,116,171,[3.3462722e-08],[1.9073114e-10],[9.809045e-14],[2.4109531e-18],[3.756023e-17],[2.4214684e-11]
540000,137,143,[3.391875e-08],[3.4533726e-13],[1.3005422e-15],[1.6837951e-22],[5.072746e-27],[4.042747e-11]
540000,122,95,[2.9107234e-08],[1.2207235e-10],[4.7589247e-28],[7.53e-42],[5.317077e-14],[2.3470273e-10]
540000,183,98,[3.4358077e-08],[1.3985649e-10],[1.07430904e-10],[3.808524e-13],[2.1735985e-14],[5.1318766e-10]
540000,210,28,[2.671522e-08],[1.6583863e-10],[3.203472e-12],[1.9390827e-16],[5.9744866e-14],[5.109462e-11]
540000,97,40,[2.828477e-08],[5.2564625e-10],[1.4983219e-19],[5.9340083e-28],[1.8264494e-13],[1.3213589e-10]
540000,198,188,[2.8388476e-08],[4.9696153e-11],[5.0611016e-17],[1.6376581e-24],[1.4651482e-19],[6.6340095e-10]
540000,178,127,[2.9654085e-08],[4.8990104e-11],[9.411016e-13],[8.4507226e-17],[7.432057e-18],[1.8666868e-10]
540000,106,92,[3.6731475e-08],[2.2561912e-11],[2.318704e-16],[5.0340786e-22],[7.376933e-19],[2.7174394e-09]
540000,89,193,[2.8707552e-08],[6.8075706e-10],[5.96062e-12],[3.9835684e-15],[1.206705e-13],[8.617051e-12]
540000,184,125,[3.6027725e-08],[4.523673e-10],[6.447998e-18],[8.160391e-27],[1.2675612e-11],[7.9847257e-10]
540000,211,62,[4.2697778e-08],[5.0508175e-10],[6.279003e-12],[4.310658e-15],[1.8620268e-13],[8.339706e-10]
540000,66,133,[4.2325507e-08],[1.1514686e-12],[4.6462266e-20],[2.9459343e-29],[1.7558894e-26],[5.3565104e-11]
540000,85,142,[2.8371893e-08],[1.934486e-10],[1.0762076e-12],[1.5742295e-16],[1.0459384e-15],[3.290638e-10]
540000,123,57,[3.0891535e-08],[1.5915969e-10],[4.4925342e-21],[2.5166314e-32],[1.9528628e-14],[4.0783607e-10]
540000,47,149,[4.4853977e-08],[2.889586e-10],[3.91941e-31],[0.],[1.5949629e-13],[1.7720628e-10]
540000,125,161,[3.1785323e-08],[4.0800444e-10],[3.4035784e-19],[6.121259e-29],[2.1296522e-13],[5.9388183e-10]
540000,32,130,[2.6869394e-08],[2.8830527e-10],[2.2551244e-14],[2.2015785e-20],[1.7924228e-13],[9.705836e-12]
540000,51,216,[4.094561e-08],[6.463543e-11],[7.17132e-19],[2.180433e-27],[9.994681e-18],[1.4386313e-10]
540000,138,88,[3.1750073e-08],[5.5277653e-12],[1.6490849e-16],[2.1708499e-23],[9.279685e-24],[1.6736582e-12]
540000,166,137,[2.8435787e-08],[4.3864734e-12],[1.4805168e-15],[1.0021363e-21],[2.485228e-24],[4.1068726e-10]
540000,48,90,[2.9674748e-08],[4.4414217e-10],[1.7054058e-11],[9.31598e-15],[6.1330836e-12],[1.510994e-10]
540000,77,218,[3.3688675e-08],[2.4970448e-10],[2.5225975e-15],[4.1470466e-22],[1.2420462e-13],[8.485334e-10]
540000,43,210,[3.4581593e-08],[3.8972945e-14],[5.4395865e-13],[1.2144222e-17],[1.5802798e-20],[6.2741434e-10]
540000,107,129,[3.2712336e-08],[2.4216207e-10],[1.4137993e-14],[3.7111255e-20],[7.0246365e-12],[1.2315257e-10]
540000,89,105,[3.288755e-08],[4.0160963e-10],[7.6921246e-23],[7.3621825e-35],[3.8786773e-12],[1.1790971e-10]
540000,63,191,[3.144372e-08],[1.5491736e-10],[1.5299137e-16],[1.3925943e-23],[1.4095616e-17],[1.4356631e-09]
540000,168,204,[3.447725e-08],[1.3941853e-10],[1.335109e-13],[3.6355916e-18],[5.789841e-16],[3.2247868e-10]
540000,192,116,[3.6552816e-08],[1.2700663e-10],[9.654112e-16],[1.4956759e-22],[1.3470689e-15],[1.3878376e-10]
540000,198,106,[4.5347473e-08],[1.7324413e-11],[3.909242e-17],[7.8433837e-25],[2.281927e-22],[2.2269803e-12]
540000,166,99,[4.1390905e-08],[2.038728e-11],[5.9165216e-13],[6.845598e-17],[4.1528884e-19],[2.0847542e-12]
540000,106,207,[3.5774253e-08],[2.176189e-10],[8.659966e-14],[1.424625e-18],[1.3767083e-15],[2.2044609e-10]
540000,70,220,[3.4329187e-08],[2.0152642e-11],[2.2300277e-13],[1.1723889e-18],[1.807898e-19],[7.191464e-10]
540000,210,193,[3.8994234e-08],[3.9550276e-11],[1.7570875e-17],[1.3841236e-25],[3.976028e-21],[5.613436e-10]
540000,41,115,[3.0106595e-08],[8.3410605e-11],[4.9756105e-23],[5.2676123e-35],[1.3430841e-17],[5.4276826e-11]
540000,140,192,[4.4732154e-08],[1.8299706e-12],[5.4589964e-24],[2.1842294e-35],[4.1937155e-26],[7.862562e-11]
540000,150,101,[2.9759939e-08],[1.140843e-12],[8.9816996e-20],[5.410876e-29],[1.4467414e-25],[1.1080478e-09]
540000,108,104,[2.9384747e-08],[5.912773e-12],[1.5629007e-15],[3.0339703e-19],[3.6743266e-21],[4.4316542e-10]
540000,163,156,[3.2959576e-08],[5.0651785e-11],[5.5645905e-24],[9.981516e-37],[1.764942e-17],[5.200781e-10]
540000,74,220,[3.6085417e-08],[1.3867768e-11],[4.3552776e-17],[2.3822803e-25],[6.7927573e-22],[2.314033e-10]
540000,220,167,[3.7383998e-08],[1.0060768e-10],[3.4410896e-10],[4.1202163e-12],[6.645882e-13],[3.9556036e-11]
540000,81,166,[2.7849186e-08],[1.0506035e-09],[1.2107096e-15],[1.6697836e-22],[1.5534641e-11],[3.758912e-10]
540000,135,190,[4.136463e-08],[2.4497868e-10],[1.4591211e-23],[1.1438671e-35],[5.8970172e-12],[7.635998e-12]
540000,208,76,[4.192812e-08],[2.1194804e-12],[1.4871446e-14],[1.1817209e-20],[1.327219e-24],[9.549218e-11]
540000,196,110,[4.255466e-08],[1.1040397e-10],[1.5626022e-17],[7.8480443e-26],[7.985012e-18],[1.232487e-10]
540000,79,117,[3.2640298e-08],[3.2967046e-10],[1.0447492e-16],[3.1374994e-24],[1.9754475e-13],[7.3827676e-14]
540000,145,94,[3.6073782e-08],[4.4010105e-11],[7.5186964e-15],[5.9108485e-21],[9.8047265e-18],[6.0041433e-10]
540000,169,160,[3.367501e-08],[9.8245155e-11],[8.597968e-21],[7.363233e-32],[8.2362e-18],[2.4117406e-11]
540000,167,191,[2.8819668e-08],[4.394356e-10],[1.4591949e-12],[4.2920566e-17],[2.815727e-14],[1.4444211e-09]
540000,133,165,[3.454607e-08],[3.4185094e-10],[1.4707926e-26],[4.75648e-40],[1.244096e-13],[2.5001685e-11]
540000,156,112,[4.9080466e-08],[7.166285e-11],[2.8139175e-12],[2.9578541e-16],[1.7103966e-17],[1.8190202e-12]
540000,122,198,[3.6085318e-08],[7.260916e-11],[2.412935e-12],[3.0224862e-16],[3.67021e-16],[9.691349e-10]
540000,153,145,[4.039275e-08],[1.878656e-11],[1.371227e-18],[6.48316e-27],[2.9412503e-21],[7.634535e-12]
540000,86,70,[3.518755e-08],[1.4504656e-10],[7.285361e-24],[1.670682e-36],[1.4600936e-15],[2.2399676e-11]
540000,204,79,[3.7423654e-08],[1.6014067e-11],[4.6125125e-11],[1.7326812e-13],[1.0137756e-14],[2.979545e-10]
540000,157,117,[3.5837918e-08],[1.6700443e-11],[2.96804e-11],[2.1935524e-14],[3.619149e-16],[1.6888694e-09]
540000,33,153,[3.09349e-08],[5.6652566e-10],[4.773469e-15],[9.328974e-22],[2.914591e-15],[2.995536e-09]
540000,195,58,[2.9291714e-08],[3.814081e-10],[5.552206e-16],[1.826665e-23],[1.1625519e-13],[2.4335775e-10]
540000,200,54,[3.0537883e-08],[3.2303815e-12],[2.117851e-15],[4.0026224e-22],[6.502808e-23],[1.3601167e-10]
540000,48,79,[3.702562e-08],[1.2059617e-10],[1.9448309e-18],[6.4806865e-27],[1.6657983e-17],[4.52742e-09]
540000,50,111,[3.061366e-08],[2.2666156e-10],[6.0344745e-17],[3.551924e-25],[3.894789e-15],[4.065673e-10]
540000,125,28,[2.9361514e-08],[5.2777324e-11],[2.0402534e-25],[1.8661836e-37],[7.840696e-20],[1.9175375e-10]
540000,119,73,[3.6331436e-08],[3.8859346e-11],[1.2708639e-15],[2.1072713e-22],[1.3272928e-19],[2.5536797e-11]
540000,218,118,[4.2544357e-08],[8.39028e-11],[1.4131257e-21],[5.785773e-29],[2.0505576e-17],[6.327393e-12]
540000,96,62,[2.9283303e-08],[1.2802473e-10],[2.3682003e-21],[8.937837e-32],[4.70654e-14],[8.1382856e-10]
540000,118,215,[3.333309e-08],[2.2387404e-10],[1.1958231e-13],[5.0714707e-19],[4.8648467e-14],[1.3559982e-10]
540000,139,191,[4.6114643e-08],[6.9001922e-12],[1.3693451e-22],[1.4663105e-32],[5.156858e-22],[4.14918e-11]
540000,109,170,[4.1546386e-08],[1.2330782e-10],[6.988893e-18],[7.1196846e-27],[1.2350298e-15],[1.2836373e-11]
540000,187,117,[4.151542e-08],[4.385624e-10],[3.7087567e-20],[1.6778539e-29],[3.9600126e-10],[1.0509298e-09]
540000,205,114,[4.2056545e-08],[1.772795e-10],[3.34081e-11],[3.5960394e-14],[7.3980535e-16],[4.8333937e-10]
540000,185,119,[4.5769674e-08],[4.543841e-10],[6.189365e-20],[3.0306376e-29],[8.894334e-12],[8.694975e-11]
540000,53,50,[3.4568135e-08],[2.2824188e-10],[2.2516771e-12],[2.7074394e-16],[1.6912777e-13],[1.8328766e-11]
540000,130,203,[3.9603616e-08],[4.9167304e-10],[7.4935566e-18],[1.646577e-25],[1.3462519e-08],[1.5123255e-10]
540000,174,186,[5.4628845e-08],[4.15638e-11],[9.3167205e-17],[2.0094401e-24],[2.950036e-19],[2.8464607e-12]
540000,181,63,[3.3495777e-08],[5.5468467e-11],[1.0951393e-09],[1.3526712e-10],[1.01466655e-10],[2.5678598e-11]
540000,88,44,[3.2322447e-08],[3.895745e-10],[1.1335559e-12],[3.0489245e-17],[4.350157e-13],[5.8322114e-10]
540000,187,181,[3.2130874e-08],[6.647284e-10],[5.3834255e-12],[6.5926904e-16],[3.8283035e-10],[4.4193652e-10]
540000,124,116,[2.8523578e-08],[1.3172664e-10],[6.34231e-14],[3.3371824e-18],[2.5698675e-15],[3.197309e-11]
540000,107,185,[4.2074184e-08],[1.410323e-10],[2.6633265e-10],[5.0199315e-12],[1.0283732e-12],[2.416912e-11]
540000,69,94,[4.0170725e-08],[2.4182223e-10],[2.227128e-21],[8.23418e-31],[1.964588e-15],[7.3909004e-11]
540000,123,33,[2.9987508e-08],[3.2442476e-11],[1.3446794e-16],[2.0813367e-22],[2.2725638e-18],[6.468398e-10]
540000,55,163,[2.9720752e-08],[3.8619352e-10],[9.809043e-14],[2.4109531e-18],[5.520181e-12],[3.8524905e-11]
540000,80,46,[4.333067e-08],[5.3609617e-10],[2.0424404e-12],[8.4825336e-16],[7.387972e-12],[7.093952e-11]
540000,185,104,[4.0319392e-08],[5.0792745e-11],[3.157969e-18],[1.19459965e-26],[3.4282079e-18],[4.1701892e-10]
540000,201,154,[3.3394755e-08],[5.309213e-10],[4.2819527e-15],[7.3662817e-22],[1.7056677e-13],[6.745486e-11]
540000,211,63,[4.2584436e-08],[4.0642073e-10],[6.881115e-13],[8.298626e-17],[9.128099e-15],[3.8969986e-10]
540000,206,77,[4.4733923e-08],[2.5744671e-12],[8.237976e-14],[3.5317045e-19],[1.355044e-22],[3.1240007e-11]
540000,178,190,[4.4772477e-08],[2.1775665e-11],[5.0370987e-13],[1.4380384e-17],[3.8893023e-18],[1.3384249e-09]
540000,161,120,[3.2154585e-08],[3.2310918e-10],[1.216377e-10],[4.8897664e-13],[1.0124945e-11],[8.879245e-12]
540000,81,175,[3.0585944e-08],[4.728294e-10],[2.51864e-18],[3.741659e-27],[1.6986773e-13],[5.65501e-11]
540000,181,183,[4.363805e-08],[1.2638153e-10],[9.690315e-12],[1.4040009e-15],[5.6404463e-14],[3.974196e-11]
540000,214,196,[3.3360262e-08],[5.626657e-10],[1.0715697e-15],[1.4180063e-22],[2.8350933e-12],[9.436431e-11]
540000,55,137,[2.9142871e-08],[2.5062485e-10],[1.6311003e-24],[2.8542235e-37],[1.7916183e-13],[1.3863437e-10]
540000,92,133,[2.9067232e-08],[1.7510716e-10],[6.592169e-17],[1.3652206e-24],[1.0366462e-15],[2.486178e-10]
540000,106,118,[5.352945e-08],[4.713315e-10],[6.772565e-29],[1.782035e-39],[1.2231466e-11],[2.6733123e-11]
540000,110,37,[3.938401e-08],[4.7535365e-12],[5.1183432e-12],[9.213938e-16],[4.9420013e-18],[1.8936204e-09]
540000,68,198,[2.7847742e-08],[6.848438e-11],[1.0736195e-11],[5.0241204e-15],[2.6727206e-16],[1.0879553e-10]
540000,188,31,[3.666056e-08],[1.3394283e-10],[4.559152e-12],[7.8234674e-16],[8.6584735e-16],[1.6084878e-10]
540000,84,59,[2.8315327e-08],[7.104565e-11],[9.895535e-14],[1.6907763e-18],[3.4020033e-19],[1.0124826e-10]
540000,137,69,[2.8926177e-08],[3.768649e-11],[5.2857767e-13],[3.0123986e-18],[1.3003094e-19],[4.0514933e-10]
540000,123,149,[3.214171e-08],[5.321118e-10],[6.0106466e-13],[1.3880165e-17],[1.346252e-08],[1.5816153e-09]
540000,113,191,[5.2074505e-08],[1.1920196e-11],[9.863721e-17],[2.1967619e-24],[7.6708294e-22],[4.6487716e-11]
540000,81,92,[3.63762e-08],[1.2931962e-11],[1.8050446e-15],[3.527315e-21],[2.2578607e-20],[2.1910826e-10]
540000,105,184,[4.1113584e-08],[4.5715973e-11],[4.005513e-12],[4.829488e-16],[2.3158007e-18],[1.2111431e-11]
540000,36,177,[3.2741003e-08],[5.9865286e-11],[1.3939889e-16],[1.7932561e-23],[4.1636674e-18],[2.9059824e-11]
540000,106,169,[4.86928e-08],[1.9546825e-10],[2.438546e-20],[7.763299e-31],[1.8593686e-15],[5.352978e-11]
540000,191,139,[3.3931208e-08],[7.520977e-10],[1.11205295e-14],[2.5224515e-21],[1.4165552e-08],[2.3456745e-10]
540000,58,199,[3.0856512e-08],[1.0939673e-10],[7.9164245e-16],[2.0709392e-21],[1.844822e-17],[4.470836e-10]
540000,145,75,[2.8397329e-08],[6.6745e-11],[2.6428924e-13],[1.5061993e-18],[9.487553e-18],[9.516774e-12]
540000,219,83,[3.4456463e-08],[1.7210046e-10],[4.6634127e-17],[1.1356149e-24],[1.121965e-16],[1.8728796e-09]
540000,216,222,[3.0778708e-08],[2.5293148e-10],[6.9247433e-12],[5.0147823e-15],[7.30775e-15],[2.5985788e-11]
540000,71,181,[2.7078329e-08],[6.570713e-11],[1.4403361e-12],[1.4800367e-16],[7.194019e-19],[4.1550047e-10]
540000,53,205,[4.0251095e-08],[2.4416436e-10],[8.2756224e-17],[1.1867443e-22],[1.8987501e-13],[2.4437306e-11]
540000,183,49,[3.4303394e-08],[1.4046513e-10],[1.664241e-18],[1.586718e-27],[1.7607683e-17],[4.3882425e-10]
540000,55,211,[4.4911936e-08],[7.5530304e-11],[8.365691e-16],[1.2524401e-22],[1.5831413e-17],[9.680076e-10]
540000,120,71,[3.601079e-08],[5.853996e-11],[2.7278622e-14],[2.6008486e-20],[1.7649703e-17],[9.874405e-12]
540000,170,205,[3.4566735e-08],[2.5808655e-10],[2.4251517e-15],[4.661394e-22],[1.2420451e-13],[9.908896e-10]
540000,144,97,[3.952384e-08],[1.6883774e-11],[3.018989e-13],[7.183985e-18],[1.1847965e-20],[1.2481993e-09]
540000,128,129,[3.282386e-08],[1.2827264e-10],[4.117063e-26],[2.5158817e-38],[3.608678e-17],[9.611983e-11]
540000,149,201,[2.7367502e-08],[9.123953e-11],[2.7490797e-13],[4.984231e-18],[1.0028791e-17],[4.528594e-10]
540000,196,34,[4.5158714e-08],[2.612366e-10],[2.7167947e-18],[2.2560811e-27],[4.2544765e-12],[9.509246e-10]
540000,122,183,[3.5142545e-08],[3.9126098e-11],[5.5577677e-28],[2.17e-42],[3.7583952e-19],[1.5037723e-11]
540000,204,50,[2.9070755e-08],[1.0586465e-10],[1.3435792e-13],[7.0222666e-19],[1.47577e-17],[1.9060962e-12]
540000,87,121,[4.3014513e-08],[3.5821324e-10],[3.0332931e-21],[2.6358366e-31],[8.7588557e-13],[9.625789e-10]
540000,86,216,[3.5943668e-08],[2.549942e-10],[3.9670306e-16],[1.17454936e-23],[1.7915648e-13],[6.4422786e-12]
540000,156,174,[2.8600438e-08],[4.131704e-12],[4.6115847e-11],[1.7326811e-13],[1.0137717e-14],[1.0635043e-10]
540000,150,43,[3.223856e-08],[6.9046513e-10],[1.06288805e-13],[2.6812574e-18],[5.99793e-12],[1.5812966e-09]
540000,147,56,[5.0151687e-08],[1.3503075e-10],[3.0186932e-13],[2.0386498e-17],[6.4297784e-16],[4.8078896e-10]
540000,148,165,[2.9651018e-08],[3.162873e-14],[1.7858636e-17],[3.726643e-25],[9.6201495e-30],[6.156793e-10]
540000,175,79,[3.5500324e-08],[1.985604e-11],[4.948944e-10],[9.633861e-12],[1.8696236e-12],[4.6946795e-12]
540000,67,215,[3.4575642e-08],[1.9778378e-10],[6.964833e-14],[2.2967631e-19],[7.258783e-12],[1.0741204e-10]
540000,29,87,[2.8571467e-08],[3.6633002e-10],[1.3410867e-19],[5.1269466e-30],[2.094857e-14],[5.946407e-11]
540000,181,60,[3.3089872e-08],[3.5288894e-10],[2.4332428e-11],[1.9966603e-14],[3.8274311e-10],[6.1320615e-10]
540000,180,41,[3.033694e-08],[4.56427e-11],[4.827975e-14],[2.3463386e-19],[9.495045e-19],[2.5164135e-11]
540000,115,136,[4.3959872e-08],[2.2293574e-10],[8.538491e-15],[5.4557323e-21],[1.3250776e-13],[2.5971816e-12]
540000,175,185,[6.0858135e-08],[4.041366e-11],[5.18343e-16],[4.7675304e-23],[3.9330197e-19],[2.9254236e-12]
540000,102,135,[3.2548428e-08],[1.8278064e-10],[6.593234e-17],[1.3652256e-24],[7.2955185e-14],[2.9942973e-10]
540000,114,87,[3.0540782e-08],[2.3698915e-10],[6.3260276e-19],[8.273908e-27],[9.42564e-14],[1.2634171e-10]
540000,69,92,[4.1200586e-08],[5.955364e-11],[8.3008784e-19],[1.308108e-26],[2.1234281e-19],[4.195061e-11]
540000,130,209,[4.641101e-08],[7.460655e-10],[2.5233376e-15],[4.1470541e-22],[2.7496933e-10],[1.400424e-12]
540000,35,91,[3.5861355e-08],[2.3125497e-10],[9.51707e-14],[6.052531e-19],[2.9442174e-17],[3.2528636e-11]
540000,189,83,[3.264844e-08],[1.69889e-10],[6.8383145e-14],[3.8466078e-19],[1.1381547e-15],[6.1796673e-10]
540000,89,86,[3.0909646e-08],[1.1339515e-10],[3.3538693e-14],[4.467727e-20],[2.4384049e-17],[1.0073295e-11]
540000,173,169,[3.0874084e-08],[1.5049408e-10],[1.5644427e-19],[9.283575e-29],[4.6895403e-17],[1.1132613e-09]
540000,157,187,[2.7297085e-08],[7.74602e-11],[1.5249023e-17],[2.955216e-25],[1.1261396e-17],[8.616521e-12]
540000,177,149,[3.2761765e-08],[2.2198651e-11],[2.7420372e-11],[2.4668222e-14],[4.433937e-16],[1.4290233e-11]
540000,105,27,[4.2423135e-08],[1.9558535e-11],[2.3918318e-16],[8.3433905e-23],[3.9817948e-20],[4.973365e-11]
