mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
450000,95,85,[2.9244246e-08],[2.3431176e-10],[3.7658997e-21],[5.5401284e-31],[1.6717805e-15],[8.629894e-12]
450000,169,47,[2.638378e-08],[1.01977676e-10],[2.25319e-13],[4.863289e-18],[7.0967226e-16],[5.2532323e-10]
450000,70,33,[3.312793e-08],[6.1045563e-10],[1.1749942e-12],[1.1294112e-16],[2.7496933e-10],[3.1531433e-12]
450000,142,34,[4.2272656e-08],[3.7151095e-11],[2.0831176e-22],[9.8457e-34],[3.807983e-20],[8.655551e-10]
450000,139,84,[2.9635508e-08],[7.3470174e-13],[2.6137225e-17],[2.4918534e-24],[4.2724206e-27],[3.171336e-15]
450000,63,74,[3.268327e-08],[1.7431111e-10],[3.5724988e-17],[2.4908348e-24],[2.9402877e-16],[3.4881129e-10]
450000,129,147,[4.261371e-08],[3.4683842e-10],[2.379983e-10],[3.6792878e-12],[1.8491786e-12],[4.6743426e-10]
450000,43,202,[2.9705499e-08],[1.9487241e-13],[1.8274316e-13],[2.9799074e-18],[3.4678178e-21],[4.896066e-10]
450000,190,220,[2.8023198e-08],[2.749844e-11],[1.3532483e-13],[7.951237e-18],[7.658062e-19],[3.951631e-11]
450000,57,182,[2.747985e-08],[7.772322e-11],[1.000483e-21],[1.786723e-32],[7.835092e-18],[7.8546426e-11]
450000,74,95,[3.2327502e-08],[2.9708033e-10],[9.126965e-26],[1.0004321e-38],[2.4397176e-14],[7.0313644e-10]
450000,95,70,[2.8811304e-08],[1.3262706e-10],[6.6560073e-15],[2.756122e-19],[3.1428216e-14],[1.1063275e-11]
450000,152,52,[5.1141033e-08],[9.310546e-11],[4.681068e-12],[6.038882e-16],[7.766741e-17],[3.9286616e-10]
450000,74,125,[3.099331e-08],[3.923059e-11],[8.926703e-15],[9.657511e-20],[4.997851e-18],[6.611831e-12]
450000,32,32,[2.6445639e-08],[3.3150646e-10],[3.3065358e-13],[8.125543e-18],[8.879638e-14],[1.69744e-10]
450000,172,97,[3.1949835e-08],[3.5436393e-12],[1.5835006e-12],[1.68304e-16],[7.326343e-19],[3.564817e-13]
450000,221,170,[4.6731618e-08],[5.0704788e-11],[1.137209e-12],[3.1321095e-16],[2.71487e-17],[7.966985e-12]
450000,115,202,[4.543779e-08],[7.843619e-10],[1.5592015e-14],[2.3806405e-19],[3.1997216e-10],[2.0895802e-10]
450000,36,163,[2.6690554e-08],[6.7910254e-11],[5.924315e-24],[8.448913e-37],[4.1313063e-19],[1.44096e-10]
450000,56,86,[2.723919e-08],[6.8646133e-10],[1.5791515e-12],[6.3879323e-16],[2.7496955e-10],[5.0320675e-11]
450000,136,55,[3.4785042e-08],[5.0822496e-11],[4.1751408e-18],[1.19864965e-26],[1.7655527e-18],[1.2290685e-09]
450000,55,118,[2.6925415e-08],[1.7407176e-10],[9.730003e-15],[7.002136e-21],[6.4157383e-16],[7.507049e-11]
450000,100,182,[3.250158e-08],[5.685484e-10],[3.1212926e-17],[2.5610953e-24],[9.773251e-13],[1.8288871e-13]
450000,137,47,[2.7434623e-08],[5.205607e-10],[1.0071898e-11],[1.8313186e-14],[1.3926891e-08],[4.905948e-10]
450000,113,39,[4.423198e-08],[1.048852e-12],[7.339782e-13],[1.7943313e-17],[2.4235549e-20],[8.603936e-10]
450000,32,211,[2.6675698e-08],[1.4335114e-10],[3.7688273e-16],[1.6511153e-22],[1.2380226e-15],[1.4320643e-10]
450000,136,153,[3.8732928e-08],[2.4221215e-12],[1.1731156e-19],[6.19158e-29],[1.1607882e-24],[1.0202067e-09]
450000,105,169,[4.4207365e-08],[1.12953195e-10],[1.5299873e-22],[6.277138e-34],[1.584106e-17],[5.7399228e-11]
450000,123,107,[2.6670845e-08],[5.2588732e-11],[1.8903684e-16],[7.02733e-21],[3.9304744e-18],[3.4649833e-10]
450000,125,192,[3.9831516e-08],[6.635018e-10],[2.3691568e-22],[4.0737124e-33],[1.9493979e-12],[5.574615e-13]
450000,196,173,[3.3935816e-08],[3.0634545e-10],[1.0101369e-13],[4.697198e-19],[1.2188347e-15],[2.2250415e-09]
450000,173,117,[2.963313e-08],[3.466137e-12],[4.5747157e-19],[5.019773e-27],[8.276408e-23],[3.9380357e-12]
450000,85,177,[2.8944449e-08],[5.8160667e-11],[2.2531902e-13],[4.863289e-18],[5.6234306e-18],[1.18993425e-14]
450000,194,196,[2.7729955e-08],[5.95543e-11],[1.7961835e-11],[8.938373e-15],[1.3906085e-16],[1.942873e-09]
450000,112,205,[3.5639935e-08],[1.6232875e-10],[4.3974892e-20],[2.290521e-29],[8.6736296e-16],[3.141182e-10]
450000,129,166,[3.725361e-08],[3.116252e-10],[4.2449022e-23],[8.881778e-34],[3.69443e-12],[4.477479e-10]
450000,197,34,[4.189259e-08],[1.2330022e-10],[1.6038033e-19],[2.1738799e-29],[1.7881796e-14],[7.6612194e-10]
450000,116,171,[3.1137066e-08],[1.417848e-10],[4.2248645e-14],[8.1388353e-19],[1.34494456e-17],[9.844263e-12]
450000,137,143,[3.1615237e-08],[9.124704e-14],[2.2288994e-16],[2.0797712e-23],[5.5987477e-28],[1.1816971e-11]
450000,122,95,[2.7929893e-08],[1.2443561e-10],[1.5281389e-29],[2.05e-43],[2.9194485e-14],[8.925337e-12]
450000,183,98,[3.1894054e-08],[1.12155014e-10],[7.0711166e-11],[1.8650209e-13],[9.4674905e-15],[3.7907733e-10]
450000,210,28,[2.6009563e-08],[1.5482456e-10],[1.6345431e-12],[7.5193e-17],[3.3764637e-14],[4.3198474e-12]
450000,97,40,[2.7025372e-08],[5.301454e-10],[2.3534767e-20],[7.2920113e-29],[1.0277748e-13],[3.5885152e-11]
450000,198,188,[2.7105612e-08],[3.269646e-11],[1.2770485e-17],[3.107705e-25],[3.9173833e-20],[6.332809e-10]
450000,178,127,[2.8187142e-08],[3.5513342e-11],[2.505676e-13],[1.6411543e-17],[2.3326173e-18],[1.09882985e-10]
450000,106,92,[3.485679e-08],[8.995764e-12],[1.5435169e-17],[2.487819e-23],[1.00098935e-19],[5.6199094e-09]
450000,89,193,[2.75989e-08],[5.7555044e-10],[3.3504065e-12],[1.7358826e-15],[5.335685e-14],[1.55248e-12]
450000,184,125,[3.368961e-08],[5.013499e-10],[1.3675913e-18],[1.2667255e-27],[8.894857e-12],[8.65642e-10]
450000,211,62,[4.0840625e-08],[4.856809e-10],[3.6133399e-12],[1.9278036e-15],[9.857574e-14],[8.73112e-10]
450000,66,133,[3.9545544e-08],[3.3046455e-13],[3.2429765e-21],[1.4890221e-30],[2.3131293e-28],[2.513415e-11]
450000,85,142,[2.7130076e-08],[1.5782356e-10],[5.8637866e-13],[6.756083e-17],[4.1872497e-16],[1.9185104e-10]
450000,123,57,[2.9403568e-08],[1.2523249e-10],[4.1079567e-22],[1.650098e-33],[7.800695e-15],[2.403684e-10]
450000,47,149,[4.2686956e-08],[2.8347902e-10],[1.7848731e-32],[0.],[8.757145e-14],[1.4065178e-10]
450000,125,161,[2.9788984e-08],[3.8978545e-10],[4.551706e-20],[5.920259e-30],[1.2483355e-13],[1.9774697e-10]
450000,32,130,[2.6096721e-08],[2.6197386e-10],[7.114228e-15],[5.2412825e-21],[1.0127498e-13],[1.0785653e-12]
450000,51,216,[3.756811e-08],[4.8532872e-11],[3.7949854e-20],[8.2508933e-29],[2.8982967e-18],[5.5978395e-12]
450000,138,88,[3.0200678e-08],[2.9137164e-12],[3.248086e-17],[3.1859893e-24],[1.7666213e-24],[3.4280626e-14]
450000,166,137,[2.7275851e-08],[1.8808564e-12],[3.0871164e-16],[1.5459812e-22],[3.8021042e-25],[3.5433914e-10]
450000,48,90,[2.8230762e-08],[4.567715e-10],[7.0603e-12],[2.811674e-15],[4.2604457e-12],[7.3081124e-11]
450000,77,218,[3.187276e-08],[2.6610206e-10],[6.176928e-16],[7.388298e-23],[6.379202e-14],[8.7532775e-10]
450000,43,210,[3.2049467e-08],[9.757798e-15],[1.8274313e-13],[2.9799074e-18],[3.4678178e-21],[5.9324345e-10]
450000,107,129,[3.0399967e-08],[2.6869246e-10],[1.4899513e-15],[2.7989896e-21],[5.0496395e-12],[6.069369e-11]
450000,89,105,[3.105096e-08],[4.2848924e-10],[5.8675383e-24],[4.093989e-36],[2.3659844e-12],[5.923323e-11]
450000,63,191,[2.9874567e-08],[9.8208115e-11],[1.2292752e-17],[8.0509823e-25],[4.059854e-18],[1.3731642e-09]
450000,168,204,[3.3185994e-08],[1.1213744e-10],[6.326172e-14],[1.3609003e-18],[2.833607e-16],[2.1727913e-10]
450000,192,116,[3.3663255e-08],[1.1695189e-10],[2.2452678e-16],[2.5473546e-23],[5.79252e-16],[8.1822646e-11]
450000,198,106,[4.1968363e-08],[7.897969e-12],[4.3009918e-18],[6.23153e-26],[4.135092e-23],[8.0097864e-13]
450000,166,99,[3.8878074e-08],[8.857919e-12],[2.5461756e-13],[2.2648936e-17],[1.0421011e-19],[2.2083024e-13]
450000,106,207,[3.372791e-08],[1.756404e-10],[1.8103884e-14],[2.1800852e-19],[5.609771e-16],[1.4564339e-10]
450000,70,220,[3.238708e-08],[1.6049275e-11],[8.22039e-14],[3.1730364e-19],[6.6204725e-20],[5.6237337e-10]
450000,210,193,[3.6487982e-08],[2.3973311e-11],[1.9870665e-18],[1.1583855e-26],[9.967617e-22],[4.931568e-10]
450000,41,115,[2.8750582e-08],[6.1400565e-11],[4.5775804e-24],[3.523005e-36],[4.139783e-18],[1.864633e-11]
450000,140,192,[4.2109658e-08],[7.7798065e-13],[3.90476e-25],[1.2012323e-36],[7.83582e-27],[4.2699937e-11]
450000,150,101,[2.8206884e-08],[2.7310527e-13],[5.198995e-21],[2.2460255e-30],[9.1036035e-27],[9.333069e-10]
450000,108,104,[2.8002239e-08],[3.670748e-12],[1.2637267e-23],[3.4736995e-35],[1.3732866e-22],[3.3564906e-10]
450000,163,156,[3.0807687e-08],[4.261092e-11],[3.9157473e-25],[5.0631626e-38],[7.0862785e-18],[5.191884e-10]
450000,74,220,[3.417382e-08],[7.975086e-12],[7.797061e-18],[3.0875458e-26],[1.9026835e-22],[1.7538226e-10]
450000,220,167,[3.535593e-08],[5.6070825e-11],[1.7328472e-10],[1.5052817e-12],[2.171011e-13],[1.3403421e-11]
450000,81,166,[2.6781267e-08],[1.1981134e-09],[2.325352e-16],[2.3221148e-23],[9.473275e-12],[1.3904064e-10]
450000,135,190,[3.8376598e-08],[2.7975464e-10],[7.239752e-25],[4.0669013e-37],[4.0642446e-12],[3.6664547e-12]
450000,208,76,[3.965647e-08],[6.7857666e-13],[3.693013e-15],[2.136066e-21],[2.1136589e-25],[5.990195e-11]
450000,196,110,[3.906608e-08],[7.730046e-11],[2.5187745e-18],[9.178443e-27],[2.1450669e-18],[6.654392e-11]
450000,79,117,[3.0692334e-08],[3.5533734e-10],[2.1878141e-17],[4.7552905e-25],[1.0651249e-13],[5.789146e-15]
450000,145,94,[3.410202e-08],[3.5383287e-11],[1.8601504e-15],[1.0683011e-21],[3.4264003e-18],[3.7787368e-10]
450000,169,160,[3.1420292e-08],[6.266718e-11],[7.942067e-22],[4.4375775e-33],[1.9647337e-18],[9.201826e-12]
450000,167,191,[2.7407813e-08],[3.958414e-10],[6.5154707e-13],[1.411068e-17],[1.2370564e-14],[1.4385324e-09]
450000,133,165,[3.2520845e-08],[3.2356864e-10],[5.53779e-28],[2.255e-41],[6.383731e-14],[1.3408836e-11]
450000,156,112,[4.6473563e-08],[5.806334e-11],[9.625059e-13],[7.3622085e-17],[5.5157284e-18],[1.0242583e-13]
450000,122,198,[3.3163076e-08],[5.4628656e-11],[1.054213e-12],[9.795105e-17],[1.609112e-16],[1.1156708e-09]
450000,153,145,[3.8083744e-08],[1.3157274e-11],[2.259703e-19],[7.982755e-28],[8.0631253e-22],[2.8796542e-12]
450000,86,70,[3.301469e-08],[1.230972e-10],[7.153303e-25],[1.1262979e-37],[6.414453e-16],[5.466482e-15]
450000,204,79,[3.5354866e-08],[9.721155e-12],[3.269723e-11],[9.5483666e-14],[5.006913e-15],[2.3917945e-10]
450000,157,117,[3.359891e-08],[1.0378452e-11],[1.7037222e-11],[9.315894e-15],[1.3751723e-16],[1.7401827e-09]
450000,33,153,[2.9504772e-08],[4.4019152e-10],[1.4145176e-15],[2.0210628e-22],[1.1602833e-15],[3.2096268e-09]
450000,195,58,[2.7931122e-08],[3.5991007e-10],[1.2861747e-16],[3.1748648e-24],[5.858253e-14],[1.5803475e-10]
450000,200,54,[2.909951e-08],[1.501138e-12],[6.2136855e-16],[8.6685634e-23],[1.678632e-23],[9.2122254e-11]
450000,48,79,[3.5036987e-08],[8.607991e-11],[1.3684148e-19],[3.2861035e-28],[5.1894214e-18],[1.0212962e-08]
450000,50,111,[2.9163498e-08],[7.22539e-11],[1.1856241e-17],[5.0563334e-26],[1.1536761e-16],[4.072385e-10]
450000,125,28,[2.8186342e-08],[3.3613553e-11],[1.1458608e-26],[1.64224e-40],[1.880038e-20],[1.3967179e-10]
450000,119,73,[3.4753448e-08],[2.4334753e-11],[3.2187477e-16],[3.9170317e-23],[4.240512e-20],[2.4636634e-12]
450000,218,118,[4.0172047e-08],[6.679609e-11],[9.6673516e-24],[4.3342193e-35],[7.560884e-18],[1.4961234e-12]
450000,96,62,[2.7862244e-08],[1.2618126e-10],[1.4918824e-22],[5.954533e-34],[2.5034164e-14],[3.9655332e-10]
450000,118,215,[3.132101e-08],[2.244599e-10],[3.504491e-14],[1.0842275e-19],[2.574383e-14],[6.284058e-11]
450000,139,191,[4.337227e-08],[4.0269598e-12],[1.0948664e-23],[9.102554e-34],[1.3732872e-22],[2.3212036e-11]
450000,109,170,[3.868727e-08],[1.092697e-10],[1.1051833e-18],[8.137487e-28],[5.19493e-16],[4.9366917e-12]
450000,187,117,[3.857361e-08],[5.3504406e-10],[1.3045645e-21],[3.5198312e-31],[3.3431952e-10],[1.3471846e-09]
450000,205,114,[3.9235623e-08],[1.425946e-10],[2.4332468e-11],[1.9966603e-14],[3.6325892e-16],[3.9233575e-10]
450000,185,119,[4.2902194e-08],[5.2708743e-10],[1.6645154e-21],[5.748817e-31],[5.6685017e-12],[4.536924e-11]
450000,53,50,[3.2735574e-08],[2.3440264e-10],[9.462833e-13],[8.4510476e-17],[9.4256756e-14],[7.842413e-12]
450000,130,203,[3.705043e-08],[5.735692e-10],[1.0736821e-18],[1.7460974e-26],[1.3986144e-08],[8.035124e-11]
450000,174,186,[5.0795776e-08],[3.0931233e-11],[1.36960405e-17],[2.1351346e-25],[9.906594e-20],[1.002113e-12]
450000,181,63,[3.2024058e-08],[4.6831275e-11],[1.2561541e-09],[1.2390222e-10],[8.3367556e-11],[5.5648463e-12]
450000,88,44,[3.0379688e-08],[4.3416462e-10],[4.577844e-13],[9.366004e-18],[2.5737938e-13],[4.86721e-10]
450000,187,181,[2.9988573e-08],[7.826187e-10],[2.3423494e-12],[2.129883e-16],[3.1993136e-10],[6.74254e-11]
450000,124,116,[2.7225353e-08],[1.3432505e-10],[9.394796e-16],[3.5130283e-20],[1.1744716e-15],[8.058719e-12]
450000,107,185,[3.9128675e-08],[1.2841428e-10],[2.268646e-10],[3.3045626e-12],[6.036032e-13],[1.0235369e-11]
450000,69,94,[3.7978346e-08],[2.1193074e-10],[1.2993939e-22],[2.2244507e-32],[8.035861e-16],[5.1279713e-11]
450000,123,33,[2.8579683e-08],[1.91633e-11],[9.5671755e-20],[6.252837e-26],[5.0580786e-19],[6.0011773e-10]
450000,55,163,[2.8375942e-08],[4.1408518e-10],[4.2248645e-14],[8.1388353e-19],[3.7236243e-12],[1.7808614e-11]
450000,80,46,[4.1185324e-08],[5.994805e-10],[6.111855e-13],[1.8666949e-16],[4.4342234e-12],[1.683124e-11]
450000,185,104,[3.7334992e-08],[3.328623e-11],[3.0174608e-19],[8.218209e-28],[8.819376e-19],[2.8840072e-10]
450000,201,154,[3.1499933e-08],[5.330597e-10],[1.0967443e-15],[1.3697729e-22],[7.847582e-14],[4.188823e-11]
450000,211,63,[4.072918e-08],[3.413612e-10],[3.1546917e-13],[2.968996e-17],[2.5909825e-15],[3.0877553e-10]
450000,206,77,[4.236753e-08],[9.372052e-13],[2.4946948e-14],[7.8921554e-20],[2.70853e-23],[1.1653813e-11]
450000,178,190,[4.1349548e-08],[1.7070569e-11],[2.2653846e-13],[4.8634556e-18],[1.5902325e-18],[1.5050873e-09]
450000,161,120,[3.0337805e-08],[4.037612e-10],[8.7630236e-11],[2.6417865e-13],[6.690938e-12],[3.4573709e-12]
450000,81,175,[2.9294224e-08],[4.778104e-10],[3.5162582e-19],[3.1889334e-28],[7.925467e-14],[2.888251e-11]
450000,181,183,[4.000878e-08],[1.2716136e-10],[4.8586235e-12],[5.28142e-16],[3.1429456e-14],[1.6502832e-11]
450000,214,196,[3.1465504e-08],[5.8094196e-10],[1.5588418e-16],[1.2672351e-23],[1.059907e-12],[5.6407136e-12]
450000,55,137,[2.7616773e-08],[2.6245192e-10],[1.1402716e-25],[1.4475017e-38],[1.01265804e-13],[9.1698274e-11]
450000,92,133,[2.7756325e-08],[1.479887e-10],[7.304888e-18],[1.08552e-25],[4.155196e-16],[1.8295948e-10]
450000,106,118,[5.0283795e-08],[5.3389904e-10],[4.886778e-32],[0.],[8.5080285e-12],[1.06397235e-11]
450000,110,37,[3.6814242e-08],[2.130678e-12],[3.022298e-12],[4.131266e-16],[1.9842028e-18],[2.0513835e-09]
450000,68,198,[2.6790108e-08],[4.608917e-11],[3.872195e-12],[1.3509946e-15],[8.9501247e-17],[5.0894743e-11]
450000,188,31,[3.452004e-08],[1.1221639e-10],[2.6001902e-12],[3.3638474e-16],[3.290105e-16],[1.0478306e-10]
450000,84,59,[2.705328e-08],[3.4168994e-11],[2.2309538e-14],[2.7870274e-19],[4.554574e-20],[6.515222e-11]
450000,137,69,[2.7595256e-08],[2.498144e-11],[2.0817572e-13],[8.702273e-19],[3.5908053e-20],[3.2176092e-10]
450000,123,149,[3.0128437e-08],[6.385515e-10],[2.1065713e-13],[3.558465e-18],[1.3986144e-08],[1.8571437e-09]
450000,113,191,[4.8819143e-08],[5.7026324e-12],[1.2711495e-17],[2.0350076e-25],[8.179758e-23],[1.7712136e-11]
450000,81,92,[3.4522774e-08],[7.159873e-12],[1.8048984e-16],[1.7606589e-22],[4.9543635e-21],[1.1298776e-10]
450000,105,184,[3.8353463e-08],[2.5157003e-11],[1.6423448e-12],[1.4492276e-16],[6.21773e-19],[3.4831328e-12]
450000,36,177,[3.1194347e-08],[4.6225957e-11],[2.615757e-17],[2.4918564e-24],[1.6830294e-18],[1.0574407e-11]
450000,106,169,[4.6166978e-08],[1.6875717e-10],[2.7419183e-21],[6.333553e-32],[7.796281e-16],[2.9173598e-11]
450000,191,139,[3.225446e-08],[1.0175037e-09],[3.744958e-15],[6.2185423e-22],[1.4718868e-08],[1.1630105e-10]
450000,58,199,[2.900378e-08],[8.085515e-11],[1.0895931e-16],[2.148102e-22],[5.8457044e-18],[9.923172e-11]
450000,145,75,[2.719595e-08],[2.5207366e-11],[1.04087915e-13],[4.3511365e-19],[5.104483e-20],[2.7908107e-13]
450000,219,83,[3.3175862e-08],[1.063192e-10],[7.647563e-18],[1.3612929e-25],[1.8053965e-17],[1.8982123e-09]
450000,216,222,[2.9594053e-08],[7.6099696e-11],[4.1618323e-12],[2.352824e-15],[6.555081e-16],[1.2320609e-11]
450000,71,181,[2.6228888e-08],[3.6641645e-11],[4.8787363e-13],[3.6826994e-17],[1.6628229e-19],[3.2951694e-10]
450000,53,205,[3.722992e-08],[2.6174501e-10],[1.5727534e-20],[1.7652615e-30],[1.08731336e-13],[1.1253831e-11]
450000,183,49,[3.2464552e-08],[1.06221476e-10],[2.4803442e-19],[1.7247662e-28],[6.678095e-18],[2.888085e-10]
450000,55,211,[4.1079012e-08],[6.007359e-11],[1.8582245e-16],[2.0352122e-23],[5.232487e-18],[1.2307175e-09]
450000,120,71,[3.4441044e-08],[4.651944e-11],[8.371819e-15],[5.824602e-21],[7.08632e-18],[1.4398557e-12]
450000,170,205,[3.3236326e-08],[2.6592392e-10],[7.2959045e-16],[1.04453495e-22],[6.3791894e-14],[9.75742e-10]
450000,144,97,[3.739004e-08],[1.0099869e-11],[1.1289072e-13],[1.9954006e-18],[2.8329724e-21],[1.0710848e-09]
450000,128,129,[3.0928387e-08],[9.886754e-11],[1.3541161e-27],[6.0861e-40],[1.3700769e-17],[4.9495203e-11]
450000,149,201,[2.6427003e-08],[6.585905e-11],[6.702013e-14],[8.805412e-19],[2.9057294e-18],[3.1630903e-10]
450000,196,34,[4.302951e-08],[3.0534933e-10],[3.271255e-19],[1.9494602e-28],[2.6742681e-12],[1.0397858e-09]
450000,122,183,[3.3032464e-08],[2.4728051e-11],[1.1959033e-29],[3.4e-44],[7.848323e-20],[1.7363537e-12]
450000,204,50,[2.789368e-08],[7.859853e-11],[4.9423617e-14],[1.9012363e-19],[5.663548e-18],[6.5349776e-13]
450000,87,121,[4.0525034e-08],[2.4739344e-10],[6.222054e-23],[3.798156e-33],[2.1420914e-13],[8.49641e-10]
450000,86,216,[3.429815e-08],[2.52094e-10],[8.1043484e-17],[1.7374831e-24],[1.01263744e-13],[6.7512613e-13]
450000,156,174,[2.733789e-08],[2.2184442e-12],[3.2695995e-11],[9.5483666e-14],[5.006903e-15],[5.029428e-11]
450000,150,43,[3.006943e-08],[7.50005e-10],[4.6967455e-14],[9.304497e-19],[3.333358e-12],[1.8459342e-09]
450000,147,56,[4.6846054e-08],[1.0452696e-10],[3.4713863e-14],[1.6747925e-18],[2.224076e-16],[3.5277517e-10]
450000,148,165,[2.8162223e-08],[4.772177e-15],[2.1167378e-18],[3.2045345e-26],[4.6473207e-31],[5.8403554e-10]
450000,175,79,[3.393268e-08],[1.2953894e-11],[4.2539652e-10],[6.2316684e-12],[1.0825868e-12],[8.6973516e-13]
450000,67,215,[3.232737e-08],[2.3470156e-10],[2.2621133e-14],[5.872544e-20],[5.25672e-12],[4.3342382e-11]
450000,29,87,[2.7370637e-08],[2.7600938e-10],[1.9615619e-20],[5.4207894e-31],[8.350786e-15],[3.0592567e-11]
450000,181,60,[3.1672336e-08],[4.6785215e-10],[1.5232251e-11],[9.382712e-15],[3.1989109e-10],[2.4248042e-10]
450000,180,41,[2.8602663e-08],[3.3156578e-11],[1.7291222e-14],[6.347085e-20],[2.628533e-19],[1.4059605e-11]
450000,115,136,[4.0928324e-08],[2.428554e-10],[1.4630121e-15],[6.9370893e-22],[6.929362e-14],[7.439644e-13]
450000,175,185,[5.6747552e-08],[3.282352e-11],[8.403167e-17],[5.7965913e-24],[1.3207978e-19],[1.0321018e-12]
450000,102,135,[3.064011e-08],[1.278682e-11],[7.305129e-18],[1.0855208e-25],[1.7632085e-19],[1.1675692e-10]
450000,114,87,[2.9034348e-08],[2.4727942e-10],[1.4994082e-20],[1.3932698e-28],[4.4568895e-14],[4.992971e-11]
450000,69,92,[3.882291e-08],[3.9646366e-11],[4.987539e-20],[5.7218276e-28],[5.580214e-20],[1.806644e-11]
450000,130,209,[4.3943018e-08],[9.425113e-10],[6.1781397e-16],[7.3883065e-23],[2.0279688e-10],[3.2778804e-13]
450000,35,91,[3.362903e-08],[1.6658111e-10],[4.277967e-14],[2.0569398e-19],[9.79762e-18],[1.1781714e-11]
450000,189,83,[3.0956464e-08],[1.421742e-10],[2.7853752e-14],[1.1779142e-19],[4.6702395e-16],[4.89278e-10]
450000,89,86,[2.915946e-08],[8.644798e-11],[1.1334677e-14],[1.0121183e-20],[8.909406e-18],[1.3581779e-12]
450000,173,169,[2.9065488e-08],[1.2732844e-10],[1.412572e-20],[6.436433e-30],[1.726101e-17],[4.64926e-10]
450000,157,187,[2.638183e-08],[5.7327372e-11],[1.6872326e-18],[2.3540449e-26],[3.3834551e-18],[3.2708263e-12]
450000,177,149,[3.0780306e-08],[1.6062592e-11],[1.8192966e-11],[1.2352045e-14],[1.9875238e-16],[2.8402025e-12]
450000,105,27,[4.072475e-08],[1.1510461e-11],[8.761379e-18],[1.5075035e-24],[1.026176e-20],[2.3526544e-11]
450000,167,95,[3.686533e-08],[2.1326876e-11],[4.635051e-10],[7.724919e-12],[1.4098227e-12],[4.5805564e-15]
