mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
40000,196,110,[1.7115411e-08],[1.3964977e-24],[7.741954e-33],[0.],[0.],[0.]
40000,79,117,[1.6856456e-08],[0.],[0.],[0.],[0.],[0.]
40000,145,94,[1.7229699e-08],[0.],[0.],[0.],[0.],[0.]
40000,169,160,[1.6860657e-08],[1.6733934e-34],[0.],[0.],[0.],[0.]
40000,167,191,[1.6820236e-08],[4.668e-42],[0.],[0.],[0.],[0.]
40000,133,165,[1.6963728e-08],[1.7819123e-19],[0.],[0.],[0.],[0.]
40000,156,112,[2.2358208e-08],[0.],[0.],[0.],[0.],[0.]
40000,122,198,[1.6850441e-08],[0.],[0.],[0.],[0.],[0.]
40000,153,145,[1.7984021e-08],[0.],[0.],[0.],[0.],[0.]
40000,86,70,[1.7197229e-08],[0.],[7.171291e-38],[0.],[0.],[0.]
40000,204,79,[1.7365013e-08],[2.e-44],[1.2205e-23],[5.290796e-32],[2.068961e-37],[2.22804e-36]
40000,157,117,[1.6933852e-08],[0.],[0.],[0.],[0.],[0.]
40000,33,153,[1.6889516e-08],[1.0576994e-15],[0.],[0.],[1.3774451e-24],[4.440273e-25]
40000,195,58,[1.6825098e-08],[9.249245e-16],[3.645e-42],[0.],[8.876449e-29],[1.3656715e-33]
40000,200,54,[1.6838431e-08],[4.736917e-19],[0.],[0.],[1.2336094e-33],[0.]
40000,48,79,[1.7905382e-08],[2.3333315e-33],[9.222903e-37],[0.],[0.],[0.]
40000,50,111,[1.6853019e-08],[5.9428e-41],[0.],[0.],[0.],[2.3320828e-34]
40000,125,28,[1.6842446e-08],[2.1791426e-38],[0.],[0.],[0.],[0.]
40000,119,73,[1.7915324e-08],[2.5602459e-23],[0.],[0.],[0.],[0.]
40000,218,118,[1.8676976e-08],[7.8604215e-24],[1.8188653e-35],[0.],[0.],[8.140501e-24]
40000,96,62,[1.6821442e-08],[3.108882e-26],[0.],[0.],[0.],[0.]
40000,118,215,[1.6866684e-08],[1.300752e-32],[0.],[0.],[0.],[0.]
40000,139,191,[1.9708953e-08],[0.],[0.],[0.],[0.],[0.]
40000,109,170,[1.7345585e-08],[1.01547696e-16],[0.],[0.],[5.673029e-31],[0.]
40000,187,117,[1.7432386e-08],[0.],[2.797073e-39],[0.],[0.],[2.76572e-38]
40000,205,114,[1.7846475e-08],[1.0674993e-14],[6.234556e-15],[1.2134999e-18],[1.26483186e-20],[3.6265867e-22]
40000,185,119,[1.9025919e-08],[0.],[3.5625056e-37],[0.],[0.],[4.1145087e-33]
40000,53,50,[1.7198788e-08],[3.3392838e-30],[0.],[0.],[0.],[0.]
40000,130,203,[1.792003e-08],[0.],[0.],[0.],[0.],[0.]
40000,174,186,[2.0198526e-08],[3.1338198e-24],[0.],[0.],[0.],[0.]
40000,181,63,[1.7339863e-08],[1.6012098e-23],[0.],[0.],[0.],[5.43493e-27]
40000,88,44,[1.6837165e-08],[1.518964e-11],[0.],[0.],[1.1086839e-16],[0.]
40000,187,181,[1.6829071e-08],[2.1044195e-16],[0.],[0.],[5.3258734e-29],[0.]
40000,124,116,[1.6820316e-08],[1.32e-43],[0.],[0.],[0.],[0.]
40000,107,185,[1.7952043e-08],[2.8827105e-25],[0.],[0.],[0.],[0.]
40000,69,94,[1.8547125e-08],[1.0662389e-31],[0.],[0.],[0.],[4.9072155e-16]
40000,123,33,[1.6842442e-08],[1.2634893e-35],[0.],[0.],[0.],[0.]
40000,55,163,[1.682876e-08],[0.],[0.],[0.],[0.],[0.]
40000,80,46,[1.9762007e-08],[5.7170284e-20],[0.],[0.],[6.15092e-40],[0.]
40000,185,104,[1.723042e-08],[0.],[0.],[0.],[0.],[0.]
40000,201,154,[1.6947498e-08],[5.255645e-22],[0.],[0.],[0.],[0.]
40000,211,63,[2.2166848e-08],[6.271231e-32],[0.],[0.],[0.],[0.]
40000,206,77,[1.8563835e-08],[5.01984e-40],[2.6215418e-24],[1.1338054e-32],[4.4335026e-38],[3.096185e-37]
40000,178,190,[1.7946133e-08],[1.0456619e-15],[0.],[0.],[1.3774451e-24],[0.]
40000,161,120,[1.6856658e-08],[0.],[0.],[0.],[0.],[1.6474371e-34]
40000,81,175,[1.688957e-08],[1.535546e-39],[0.],[0.],[0.],[0.]
40000,181,183,[1.7074841e-08],[5.213691e-21],[0.],[0.],[1.1468e-41],[0.]
40000,214,196,[1.688939e-08],[2.8770063e-22],[0.],[0.],[0.],[0.]
40000,55,137,[1.6820248e-08],[0.],[0.],[0.],[0.],[0.]
40000,92,133,[1.6824979e-08],[1.5036706e-28],[0.],[0.],[0.],[0.]
40000,106,118,[2.2590223e-08],[2.3077327e-25],[0.],[0.],[0.],[0.]
40000,110,37,[1.7162856e-08],[5.647504e-37],[0.],[0.],[0.],[0.]
40000,68,198,[1.6820215e-08],[6.0789635e-30],[0.],[0.],[0.],[0.]
40000,188,31,[1.7362089e-08],[8.783476e-22],[0.],[0.],[1.3946e-41],[5.7723067e-37]
40000,84,59,[1.6820211e-08],[7.4309504e-32],[0.],[0.],[0.],[0.]
40000,137,69,[1.6822044e-08],[0.],[0.],[0.],[0.],[0.]
40000,123,149,[1.6837637e-08],[1.5358794e-13],[0.],[0.],[2.8677308e-22],[0.]
40000,113,191,[2.255904e-08],[2.4814003e-38],[0.],[0.],[0.],[0.]
40000,81,92,[1.7905107e-08],[1.28282e-40],[4.2807384e-25],[1.0495028e-33],[2.874903e-39],[0.]
40000,105,184,[1.793389e-08],[1.0139001e-22],[0.],[0.],[1.1e-44],[0.]
40000,36,177,[1.692213e-08],[1.0456619e-15],[9.0781435e-31],[4.507e-42],[1.3774451e-24],[4.440273e-25]
40000,106,169,[2.2544102e-08],[1.1716628e-14],[0.],[0.],[3.3630338e-25],[0.]
40000,191,139,[1.733952e-08],[7.34389e-21],[5.1411295e-22],[1.4495616e-29],[2.1731355e-34],[0.]
40000,58,199,[1.6824224e-08],[1.0305342e-36],[0.],[0.],[0.],[0.]
40000,145,75,[1.6820763e-08],[0.],[0.],[0.],[0.],[0.]
40000,219,83,[1.7903922e-08],[2.6251565e-31],[0.],[0.],[0.],[3.1e-43]
40000,216,222,[1.6974397e-08],[1.4117993e-21],[0.],[0.],[0.],[0.]
40000,71,181,[1.6819921e-08],[0.],[0.],[0.],[0.],[0.]
40000,53,205,[1.7242641e-08],[1.08941744e-35],[0.],[0.],[0.],[0.]
40000,183,49,[1.7031846e-08],[1.1716654e-14],[0.],[0.],[3.3630338e-25],[0.]
40000,55,211,[1.7257792e-08],[8.5987235e-28],[0.],[0.],[0.],[0.]
40000,120,71,[1.7908942e-08],[7.7161004e-20],[0.],[0.],[0.],[0.]
40000,170,205,[1.7903924e-08],[1.0429156e-17],[0.],[0.],[0.],[0.]
40000,144,97,[1.7717525e-08],[0.],[0.],[0.],[0.],[0.]
40000,128,129,[1.6894436e-08],[5.685018e-29],[0.],[0.],[0.],[0.]
40000,149,201,[1.6819966e-08],[0.],[0.],[0.],[0.],[0.]
40000,196,34,[2.2185104e-08],[1.828911e-24],[0.],[0.],[0.],[0.]
40000,122,183,[1.7339572e-08],[2.335244e-39],[0.],[0.],[0.],[0.]
40000,204,50,[1.6833415e-08],[3.7809355e-21],[0.],[0.],[0.],[0.]
40000,87,121,[1.866596e-08],[5.806e-42],[0.],[0.],[0.],[0.]
40000,86,216,[1.790521e-08],[2.2630822e-18],[0.],[0.],[7.0889117e-35],[0.]
40000,156,174,[1.6820955e-08],[2.6618106e-19],[0.],[0.],[0.],[0.]
40000,150,43,[1.6827617e-08],[2.0489666e-24],[4.1108674e-31],[0.],[0.],[6.8004085e-21]
40000,147,56,[2.2220556e-08],[1.318296e-36],[1.994577e-24],[4.8975286e-33],[1.341621e-38],[0.]
40000,148,165,[1.6821835e-08],[0.],[0.],[0.],[0.],[0.]
40000,175,79,[1.7904826e-08],[0.],[0.],[0.],[0.],[3.1221012e-32]
40000,67,215,[1.6901852e-08],[1.1595891e-10],[0.],[0.],[6.053467e-14],[0.]
40000,29,87,[1.682169e-08],[9.913711e-26],[8.7936984e-33],[3.e-45],[0.],[1.03190805e-35]
40000,181,60,[1.7339175e-08],[5.7262024e-20],[0.],[0.],[6.15092e-40],[6.8214168e-31]
40000,180,41,[1.6821655e-08],[2.7463616e-18],[0.],[0.],[2.8427712e-34],[6.306e-42]
40000,115,136,[1.7467276e-08],[1.4525123e-21],[0.],[0.],[0.],[0.]
40000,175,185,[2.1245553e-08],[1.254685e-24],[0.],[0.],[0.],[0.]
40000,102,135,[1.6853686e-08],[1.0593754e-17],[0.],[0.],[7.761199e-34],[0.]
40000,114,87,[1.6843039e-08],[1.159018e-39],[0.],[0.],[0.],[0.]
40000,69,92,[1.8536593e-08],[6.222059e-29],[0.],[0.],[0.],[1.5800866e-18]
40000,130,209,[2.2188143e-08],[0.],[0.],[0.],[0.],[0.]
40000,35,91,[1.6999827e-08],[3.5564477e-37],[1.2959947e-19],[1.431247e-25],[3.067726e-29],[1.0272661e-23]
40000,189,83,[1.6976324e-08],[0.],[6.3200666e-35],[0.],[0.],[5.3738932e-24]
40000,89,86,[1.6831372e-08],[4.8435377e-37],[1.645938e-21],[2.1385425e-28],[9.671395e-33],[0.]
40000,173,169,[1.6830882e-08],[5.6977e-26],[0.],[0.],[0.],[0.]
40000,157,187,[1.6819955e-08],[0.],[0.],[0.],[0.],[0.]
40000,177,149,[1.6847514e-08],[2.3337685e-16],[0.],[0.],[1.02e-43],[1.6738327e-38]
40000,105,27,[2.2168251e-08],[8.657248e-28],[0.],[0.],[0.],[0.]
40000,167,95,[1.7085393e-08],[0.],[0.],[0.],[0.],[0.]
40000,152,53,[2.2282725e-08],[2.7239283e-38],[2.4252432e-28],[1.1784371e-38],[0.],[0.]
40000,106,89,[1.7858932e-08],[1.092032e-27],[0.],[0.],[0.],[0.]
40000,194,175,[1.8409459e-08],[7.1305624e-13],[5.779035e-22],[0.],[3.7275856e-18],[0.]
40000,188,139,[1.7339183e-08],[3.4355522e-19],[7.175441e-18],[4.584455e-23],[3.7666105e-26],[4.5388223e-37]
40000,116,41,[1.814019e-08],[1.29198e-40],[0.],[0.],[0.],[0.]
40000,80,94,[1.7914472e-08],[6.49358e-40],[3.323173e-30],[1.6524e-41],[0.],[1.8247904e-22]
40000,161,106,[1.6845432e-08],[0.],[0.],[0.],[0.],[0.]
40000,219,132,[1.6856449e-08],[1.205587e-29],[0.],[0.],[0.],[0.]
40000,60,107,[1.681993e-08],[0.],[0.],[0.],[0.],[0.]
40000,29,142,[1.682192e-08],[1.3975898e-24],[0.],[0.],[0.],[6.3731187e-13]
40000,146,56,[2.2219538e-08],[1.2634893e-35],[6.596117e-23],[1.14403135e-30],[1.323264e-35],[0.]
40000,103,154,[1.6820008e-08],[2.6002e-14],[0.],[0.],[4.1144618e-23],[0.]
40000,143,30,[1.7618802e-08],[2.8770063e-22],[0.],[0.],[0.],[3.363886e-22]
40000,100,55,[1.697388e-08],[1.5162381e-18],[0.],[0.],[4.7259427e-35],[0.]
40000,213,125,[1.7198193e-08],[7.520946e-24],[2.5591043e-36],[0.],[0.],[1.9717227e-18]
40000,111,117,[1.6916065e-08],[1.264998e-28],[0.],[0.],[0.],[0.]
40000,192,95,[1.7029516e-08],[0.],[0.],[0.],[0.],[0.]
40000,49,144,[1.6912074e-08],[0.],[0.],[0.],[0.],[0.]
40000,221,50,[1.6820637e-08],[1.3320925e-15],[0.],[0.],[5.478052e-28],[0.]
40000,102,217,[1.682029e-08],[7.5446765e-25],[0.],[0.],[0.],[0.]
40000,159,55,[1.6996138e-08],[8.3e-44],[0.],[0.],[0.],[0.]
40000,173,109,[1.7030366e-08],[0.],[0.],[0.],[0.],[2.8187547e-37]
40000,59,54,[1.6892345e-08],[2.0489666e-24],[0.],[0.],[0.],[0.]
40000,133,187,[1.7024066e-08],[0.],[0.],[0.],[0.],[0.]
40000,191,127,[1.6822295e-08],[3.0596004e-36],[2.5952663e-25],[1.7391889e-34],[1.72225e-40],[2.4748142e-33]
40000,118,132,[1.6920698e-08],[1.3931646e-22],[0.],[0.],[1.1e-44],[0.]
40000,159,51,[1.7111512e-08],[8.3e-44],[1.800255e-39],[0.],[0.],[0.]
40000,46,125,[1.6819952e-08],[4.8253632e-32],[0.],[0.],[0.],[0.]
40000,29,98,[1.6824531e-08],[1.659575e-34],[1.2057527e-20],[0.],[0.],[2.8606652e-23]
40000,69,72,[1.803845e-08],[1.5162437e-18],[0.],[0.],[4.7259427e-35],[0.]
40000,57,58,[1.7010322e-08],[3.1337279e-24],[0.],[0.],[0.],[0.]
40000,150,157,[1.7197165e-08],[0.],[0.],[0.],[0.],[0.]
40000,206,73,[1.7179408e-08],[7.286121e-37],[2.6215418e-24],[1.1338054e-32],[4.4335026e-38],[2.9098727e-34]
40000,221,173,[1.843567e-08],[2.7463616e-18],[0.],[0.],[2.8427712e-34],[0.]
40000,130,210,[2.2193499e-08],[0.],[0.],[0.],[0.],[0.]
40000,63,213,[1.7022906e-08],[1.6084853e-16],[0.],[0.],[1.2235709e-30],[0.]
40000,105,121,[1.7926698e-08],[5.2902163e-22],[0.],[0.],[5.9e-44],[0.]
40000,220,137,[1.685634e-08],[9.486487e-28],[0.],[0.],[0.],[0.]
40000,157,147,[1.797377e-08],[0.],[0.],[0.],[0.],[0.]
40000,189,100,[1.6853186e-08],[0.],[0.],[0.],[0.],[0.]
40000,208,114,[1.7362009e-08],[1.115883e-13],[1.5186993e-19],[1.4576495e-25],[9.070487e-21],[2.3059386e-19]
40000,190,92,[1.7019206e-08],[0.],[0.],[0.],[0.],[8.278094e-38]
40000,104,58,[1.6854015e-08],[2.876678e-26],[0.],[0.],[0.],[0.]
40000,88,157,[1.6905881e-08],[1.3812658e-32],[0.],[0.],[0.],[0.]
40000,184,190,[1.695802e-08],[2.264494e-18],[0.],[0.],[7.0889117e-35],[0.]
40000,179,170,[1.683122e-08],[4.601929e-25],[0.],[0.],[0.],[0.]
40000,124,127,[1.6890255e-08],[3.2161783e-28],[0.],[0.],[0.],[0.]
40000,58,206,[1.7027553e-08],[8.0621275e-29],[0.],[0.],[0.],[0.]
40000,134,152,[1.8306272e-08],[4.2829275e-29],[0.],[0.],[0.],[0.]
40000,85,154,[1.6905908e-08],[7.3500425e-34],[0.],[0.],[0.],[0.]
40000,45,53,[1.6820522e-08],[2.7540391e-31],[0.],[0.],[0.],[0.]
40000,213,191,[1.7092589e-08],[3.2339436e-26],[0.],[0.],[0.],[0.]
40000,203,112,[1.7420662e-08],[5.0846054e-15],[1.8968933e-18],[1.16564414e-23],[6.895635e-24],[0.]
40000,113,139,[1.7054141e-08],[1.818234e-21],[0.],[0.],[3.823e-42],[0.]
40000,197,119,[1.6831892e-08],[3.5730552e-23],[2.8295753e-23],[4.9030885e-31],[5.6711364e-36],[0.]
40000,99,178,[1.6940836e-08],[9.6627e-19],[0.],[0.],[8.866973e-37],[0.]
40000,190,161,[1.68202e-08],[2.0510634e-13],[0.],[0.],[3.6906218e-22],[0.]
40000,194,147,[1.7904872e-08],[7.849532e-16],[2.46682e-40],[0.],[3.9756693e-28],[0.]
40000,157,166,[1.9565674e-08],[3.886197e-18],[0.],[0.],[0.],[0.]
40000,94,29,[1.683238e-08],[2.4235107e-17],[1.9843229e-17],[6.598214e-22],[1.9284231e-24],[0.]
40000,70,127,[1.7281259e-08],[0.],[0.],[0.],[0.],[0.]
40000,66,131,[1.8562428e-08],[0.],[0.],[0.],[0.],[0.]
40000,182,105,[1.7322119e-08],[0.],[0.],[0.],[0.],[0.]
40000,75,79,[1.6861472e-08],[7.9669505e-21],[1.4933745e-29],[7.436e-41],[2.281668e-39],[0.]
40000,221,84,[1.7903922e-08],[1.1062377e-30],[0.],[0.],[0.],[1.0339e-41]
40000,44,136,[1.6905982e-08],[2.7733e-41],[0.],[0.],[0.],[0.]
40000,219,180,[1.6825945e-08],[3.008314e-20],[0.],[0.],[7.836e-42],[0.]
40000,201,108,[1.7269173e-08],[1.7819123e-19],[2.4252432e-28],[1.1784371e-38],[0.],[0.]
40000,183,213,[1.7940385e-08],[2.4292831e-22],[1.2057527e-20],[0.],[0.],[0.]
40000,47,172,[1.6852725e-08],[1.4117993e-21],[0.],[0.],[0.],[0.]
40000,37,48,[2.2174019e-08],[5.4986157e-28],[1.9331102e-22],[0.],[0.],[0.]
40000,67,126,[1.7238861e-08],[0.],[0.],[0.],[0.],[0.]
40000,131,145,[1.8433104e-08],[2.099553e-21],[0.],[0.],[2.0504e-41],[0.]
40000,209,102,[1.682391e-08],[1.7272717e-22],[0.],[0.],[0.],[0.]
40000,109,33,[1.6947952e-08],[3.991365e-38],[0.],[0.],[0.],[0.]
40000,115,39,[1.961893e-08],[1.44e-43],[0.],[0.],[0.],[0.]
40000,92,120,[1.6893255e-08],[1.164839e-36],[0.],[0.],[0.],[0.]
40000,63,141,[1.6926348e-08],[2.0946346e-12],[0.],[0.],[1.11826936e-17],[0.]
40000,106,27,[2.2170221e-08],[4.7059566e-29],[0.],[0.],[0.],[0.]
40000,75,157,[1.6825126e-08],[0.],[0.],[0.],[0.],[0.]
40000,175,30,[1.8366531e-08],[2.707185e-34],[0.],[0.],[0.],[3.5345843e-22]
40000,174,183,[1.9144803e-08],[2.6019283e-30],[0.],[0.],[0.],[0.]
40000,111,175,[1.7932447e-08],[3.0893804e-18],[0.],[0.],[2.217492e-34],[0.]
40000,126,91,[1.6833415e-08],[0.],[0.],[0.],[0.],[0.]
40000,177,181,[1.8857708e-08],[5.4986157e-28],[0.],[0.],[0.],[0.]
40000,112,110,[1.6825533e-08],[2.4914496e-33],[0.],[0.],[0.],[0.]
40000,92,109,[1.7937305e-08],[2.1320314e-27],[0.],[0.],[0.],[0.]
