mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
370000,192,116,[3.0994276e-08],[9.738998e-11],[4.0161723e-17],[3.425405e-24],[2.2252223e-16],[3.6859044e-11]
370000,198,106,[3.866225e-08],[2.7513593e-12],[2.6795355e-19],[2.8828444e-27],[5.665459e-24],[2.5612135e-13]
370000,166,99,[3.6389622e-08],[4.123611e-12],[8.796487e-14],[6.1124098e-18],[2.490374e-20],[2.3767209e-15]
370000,106,207,[3.1740015e-08],[1.2511521e-10],[1.9354438e-15],[1.7419319e-20],[1.9981176e-16],[7.7401904e-11]
370000,70,220,[3.0467632e-08],[1.1722958e-11],[2.4860773e-14],[7.2296393e-20],[2.2601623e-20],[4.7187193e-10]
370000,210,193,[3.397413e-08],[1.2634061e-11],[1.3916859e-19],[6.053421e-28],[2.166375e-22],[3.1912217e-10]
370000,41,115,[2.7422882e-08],[3.7818543e-11],[3.283371e-25],[1.890864e-37],[1.0544797e-18],[2.510996e-12]
370000,140,192,[3.9485155e-08],[2.8228496e-13],[2.1530213e-26],[5.29187e-38],[1.2604484e-27],[2.0623697e-11]
370000,150,101,[2.6769326e-08],[3.6402993e-14],[1.4148403e-22],[4.4930727e-32],[2.2586517e-28],[4.2103707e-10]
370000,108,104,[2.6697652e-08],[1.96615e-12],[2.7566606e-25],[5.521523e-37],[3.2242045e-23],[2.2067276e-10]
370000,163,156,[2.8826669e-08],[3.3386172e-11],[2.0530764e-26],[1.971652e-39],[2.616415e-18],[4.5327983e-10]
370000,74,220,[3.2235505e-08],[3.9092236e-12],[1.078319e-18],[3.1840196e-27],[4.796612e-23],[1.2431853e-10]
370000,220,167,[3.3272425e-08],[2.4229483e-11],[2.442719e-11],[1.5653256e-13],[2.0427368e-14],[3.711031e-12]
370000,81,166,[2.5760764e-08],[1.3079573e-09],[3.1325657e-17],[2.3303766e-24],[5.204016e-12],[3.086527e-11]
370000,135,190,[3.543949e-08],[3.136375e-10],[2.2231236e-26],[9.19721e-39],[2.6742684e-12],[1.5340588e-12]
370000,208,76,[3.732364e-08],[1.4873092e-13],[6.7578994e-16],[2.9229881e-22],[2.5967045e-26],[2.9401363e-11]
370000,196,110,[3.5733542e-08],[4.267997e-11],[3.0212025e-19],[8.220029e-28],[4.4131766e-19],[2.9960475e-11]
370000,79,117,[2.883459e-08],[3.599932e-10],[3.6152214e-18],[5.8868683e-26],[5.286811e-14],[1.4066089e-16]
370000,145,94,[3.2118265e-08],[2.4967325e-11],[3.3943329e-16],[1.4617248e-22],[1.0464571e-18],[1.3942537e-10]
370000,169,160,[2.9321884e-08],[2.817961e-11],[5.539674e-23],[2.0492742e-34],[3.311492e-19],[2.0821953e-12]
370000,167,191,[2.6135556e-08],[3.0854075e-10],[2.4313383e-13],[3.972955e-18],[4.5330247e-15],[1.2944302e-09]
370000,133,165,[3.053901e-08],[2.8225333e-10],[1.6640834e-29],[8.48e-43],[2.9509632e-14],[6.2049667e-12]
370000,156,112,[4.3834984e-08],[3.9956545e-11],[2.1261173e-13],[1.2125663e-17],[1.5175484e-18],[5.7808353e-18]
370000,122,198,[3.0498242e-08],[3.8048144e-11],[3.5623005e-13],[2.506043e-17],[6.360656e-17],[1.3565559e-09]
370000,153,145,[3.5765144e-08],[7.956935e-12],[2.848236e-20],[7.6812923e-29],[1.9674958e-22],[7.2321245e-13]
370000,86,70,[3.0973375e-08],[9.7999456e-11],[5.793091e-26],[6.844425e-39],[2.5394567e-16],[8.858574e-17]
370000,204,79,[3.326647e-08],[4.815212e-12],[2.0077181e-11],[4.5946682e-14],[2.1841964e-15],[1.7519307e-10]
370000,157,117,[3.139536e-08],[5.269896e-12],[7.9664825e-12],[3.2916585e-15],[4.3997283e-17],[1.08181955e-14]
370000,33,153,[2.8092897e-08],[2.8579597e-10],[3.508307e-16],[3.7669557e-23],[4.238756e-16],[3.1446217e-09]
370000,195,58,[2.6648395e-08],[3.214905e-10],[2.5394185e-17],[4.7968655e-25],[2.6340926e-14],[8.692459e-11]
370000,200,54,[2.7683331e-08],[6.402973e-13],[1.5296217e-16],[1.6152948e-23],[3.783558e-24],[5.933344e-11]
370000,48,79,[3.3089115e-08],[4.9986418e-11],[4.6205723e-21],[8.214938e-30],[1.3836306e-18],[4.424483e-10]
370000,50,111,[2.7734796e-08],[3.6341555e-11],[1.8583121e-18],[5.914943e-27],[1.4595162e-18],[3.876166e-10]
370000,125,28,[2.7007099e-08],[1.7378142e-11],[5.7718296e-28],[5.284e-42],[3.581647e-21],[8.6966954e-11]
370000,119,73,[3.3099315e-08],[1.3061031e-11],[6.486336e-17],[5.9458478e-24],[1.2447922e-20],[4.7635284e-13]
370000,218,118,[3.7756514e-08],[4.624914e-11],[1.0210369e-24],[3.534455e-36],[2.542325e-18],[2.6802142e-13]
370000,96,62,[2.6532879e-08],[1.1618048e-10],[6.961393e-24],[1.7767933e-35],[1.21825005e-14],[2.3926144e-10]
370000,118,215,[2.939402e-08],[2.0586811e-10],[7.59368e-15],[1.758279e-20],[1.2471481e-14],[2.4469418e-11]
370000,139,191,[4.0618207e-08],[2.0657848e-12],[5.769611e-25],[3.7706065e-35],[3.224205e-23],[1.1149489e-11]
370000,109,170,[3.585992e-08],[8.8296724e-11],[1.3613596e-19],[7.4583106e-29],[1.9333969e-16],[1.553554e-12]
370000,187,117,[3.5741312e-08],[6.563028e-10],[3.8469285e-23],[4.047164e-33],[2.7496946e-10],[1.6886755e-09]
370000,205,114,[3.653806e-08],[1.0349493e-10],[1.6205847e-11],[1.0313688e-14],[1.6824109e-16],[2.554211e-10]
370000,185,119,[4.0085784e-08],[5.984125e-10],[1.075481e-23],[2.566941e-33],[3.3330621e-12],[1.5676023e-11]
370000,53,50,[3.091863e-08],[2.443672e-10],[3.0138777e-13],[2.0386946e-17],[4.8969146e-14],[2.817682e-12]
370000,130,203,[3.461947e-08],[7.224634e-10],[1.0303818e-19],[1.2679784e-27],[1.4470115e-08],[3.403157e-11]
370000,174,186,[4.694171e-08],[2.0909685e-11],[1.3717763e-18],[1.561645e-26],[3.021676e-20],[2.783033e-13]
370000,181,63,[3.0527133e-08],[3.6357944e-11],[1.370745e-09],[1.08082494e-10],[6.5968446e-11],[3.087821e-13]
370000,88,44,[2.8525662e-08],[4.6902415e-10],[1.5838512e-13],[2.4856806e-18],[1.4496469e-13],[3.8617526e-10]
370000,187,181,[2.8053245e-08],[9.0357644e-10],[7.8779523e-13],[5.424337e-17],[2.5945285e-10],[3.095965e-11]
370000,124,116,[2.6036993e-08],[1.2567432e-10],[0.],[0.],[4.9113167e-16],[1.4616929e-12]
370000,107,185,[3.628404e-08],[1.1371613e-10],[1.6742903e-10],[1.8966085e-12],[3.1292495e-13],[2.9351922e-12]
370000,69,94,[3.5778847e-08],[1.6127037e-10],[7.672955e-24],[2.918189e-34],[2.874418e-16],[3.2878436e-11]
370000,123,33,[2.7229003e-08],[7.588491e-12],[6.513784e-22],[3.3495493e-31],[7.539593e-20],[5.0919596e-10]
370000,55,163,[2.7060013e-08],[4.381266e-10],[1.5592015e-14],[2.3806405e-19],[2.3803771e-12],[5.012652e-12]
370000,80,46,[3.9000778e-08],[6.3969796e-10],[8.601001e-14],[1.827177e-17],[2.37356e-12],[5.2404413e-13]
370000,185,104,[3.4481452e-08],[1.7031413e-11],[1.662457e-20],[3.3544415e-29],[1.6869112e-19],[1.3239103e-10]
370000,201,154,[2.9670025e-08],[4.6594073e-10],[2.2288923e-16],[2.0798212e-23],[3.0796417e-14],[2.0766224e-11]
370000,211,63,[3.8910848e-08],[2.4614316e-10],[1.19389e-13],[8.8344395e-18],[5.6192346e-16],[1.7315557e-10]
370000,206,77,[3.990633e-08],[2.4470416e-13],[5.726175e-15],[1.3675194e-20],[4.247799e-24],[3.652654e-12]
370000,178,190,[3.8023014e-08],[1.2255422e-11],[8.654804e-14],[1.4245083e-18],[6.0182895e-19],[1.6332977e-09]
370000,161,120,[2.8596428e-08],[4.9551047e-10],[5.3573205e-11],[1.2317625e-13],[4.151777e-12],[9.837387e-13]
370000,81,175,[2.7978896e-08],[4.1307535e-10],[3.9726764e-20],[2.3161343e-29],[3.2260185e-14],[1.08286045e-11]
370000,181,183,[3.6472983e-08],[1.2113906e-10],[2.0388754e-12],[1.701146e-16],[1.6326523e-14],[3.8644305e-12]
370000,214,196,[2.9605625e-08],[2.9493266e-10],[1.5819712e-17],[8.594742e-25],[1.808234e-13],[3.293268e-15]
370000,55,137,[2.6261471e-08],[2.6429067e-10],[5.94827e-27],[5.6358e-40],[5.36363e-14],[5.6996814e-11]
370000,92,133,[2.6523544e-08],[1.1094735e-10],[4.574715e-19],[5.0248437e-27],[1.4412554e-16],[1.1394745e-10]
370000,106,118,[4.7019466e-08],[5.9150296e-10],[2.3293066e-35],[0.],[5.6688716e-12],[2.4845351e-12]
370000,110,37,[3.426024e-08],[7.383283e-13],[1.5930424e-12],[1.683357e-16],[7.3260724e-19],[1.8091499e-09]
370000,68,198,[2.5780347e-08],[2.6463238e-11],[7.937883e-13],[2.1049959e-16],[2.4535127e-17],[1.7691109e-11]
370000,188,31,[3.242293e-08],[8.115747e-11],[1.3034481e-12],[1.2958769e-16],[1.05307973e-16],[5.624839e-11]
370000,84,59,[2.591001e-08],[1.4173645e-11],[2.7504782e-15],[2.5694238e-20],[6.972209e-21],[3.3372288e-11]
370000,137,69,[2.635407e-08],[1.383564e-11],[6.885444e-14],[2.1669782e-19],[8.383814e-21],[2.1659946e-10]
370000,123,149,[2.82762e-08],[7.9124196e-10],[5.498444e-14],[6.964356e-19],[1.4470115e-08],[5.5063354e-10]
370000,113,191,[4.565862e-08],[2.0997793e-12],[1.0129895e-18],[1.2010357e-26],[1.197111e-23],[3.5805564e-12]
370000,81,92,[3.272023e-08],[2.9705299e-12],[1.8921929e-17],[1.6612827e-24],[8.197375e-22],[4.5623463e-11]
370000,105,184,[3.5684664e-08],[1.26836016e-11],[4.961471e-13],[3.2812584e-17],[1.28411e-19],[6.3679997e-13]
370000,36,177,[2.9600622e-08],[3.2388935e-11],[3.4643472e-18],[2.4993063e-25],[6.3037775e-19],[2.1844035e-12]
370000,106,169,[4.3653017e-08],[1.409205e-10],[2.3693088e-22],[4.0765597e-33],[2.9004976e-16],[1.2942207e-11]
370000,191,139,[3.062275e-08],[1.4981165e-09],[1.0967583e-15],[1.369781e-22],[1.5230352e-08],[6.5705504e-11]
370000,58,199,[2.7317103e-08],[4.9663898e-11],[6.6001874e-18],[9.92763e-24],[1.5754426e-18],[5.662192e-12]
370000,145,75,[2.6057837e-08],[1.3612433e-11],[3.4427224e-14],[1.0834891e-19],[8.703907e-21],[1.5937687e-14]
370000,219,83,[3.182978e-08],[5.0988384e-11],[8.881027e-19],[1.1842863e-26],[1.2708445e-18],[1.975505e-09]
370000,216,222,[2.8357944e-08],[1.1867151e-12],[2.16733e-12],[9.656055e-16],[1.3580993e-17],[4.7298125e-12]
370000,71,181,[2.5395087e-08],[1.6863701e-11],[1.07063874e-13],[6.0641905e-18],[2.7521356e-20],[1.94124e-10]
370000,53,205,[3.4356294e-08],[2.6931682e-10],[1.1791257e-21],[9.8291035e-32],[5.863004e-14],[4.2704603e-12]
370000,183,49,[3.0635842e-08],[7.335345e-11],[2.8339124e-20],[1.4753448e-29],[2.3512162e-18],[1.378678e-10]
370000,55,211,[3.738287e-08],[4.0745726e-11],[3.1136994e-17],[2.56118e-24],[1.4753276e-18],[1.666499e-09]
370000,120,71,[3.281059e-08],[3.466838e-11],[2.071652e-15],[1.0808016e-21],[2.6164192e-18],[8.725208e-14]
370000,170,205,[3.185935e-08],[2.5748997e-10],[1.8675712e-16],[2.0354653e-23],[2.9503848e-14],[8.2551777e-10]
370000,144,97,[3.5210853e-08],[5.009181e-12],[3.2891594e-14],[4.410637e-19],[5.5411943e-22],[6.3490935e-10]
370000,128,129,[2.9129717e-08],[6.867073e-11],[2.3106387e-29],[7.738e-42],[4.759633e-18],[2.0816664e-11]
370000,149,201,[2.5521159e-08],[3.804057e-11],[9.447765e-15],[9.229797e-20],[6.7273886e-19],[1.8800482e-10]
370000,196,34,[4.0854218e-08],[3.3800396e-10],[2.7595e-20],[1.2124824e-29],[1.539919e-12],[1.2079581e-09]
370000,122,183,[3.1081736e-08],[1.3190547e-11],[1.3334043e-31],[0.],[1.2272287e-20],[2.3617869e-14]
370000,204,50,[2.67383e-08],[5.1148596e-11],[1.4929027e-14],[4.3333737e-20],[1.9719566e-18],[1.8071697e-13]
370000,87,121,[3.8026727e-08],[5.4163987e-12],[2.8841245e-25],[1.1929664e-35],[2.6903759e-21],[4.2448614e-10]
370000,86,216,[3.262429e-08],[2.493457e-10],[1.2732191e-17],[2.0351963e-25],[5.3635644e-14],[6.1407266e-14]
370000,156,174,[2.6154604e-08],[1.0179999e-12],[2.0077039e-11],[4.5946682e-14],[2.1841943e-15],[2.0959751e-11]
370000,150,43,[2.8097654e-08],[7.424255e-10],[1.796388e-14],[2.8261274e-19],[1.563836e-12],[1.6794187e-09]
370000,147,56,[4.367075e-08],[6.547317e-11],[4.689853e-16],[1.3399442e-20],[6.139211e-17],[1.8826783e-10]
370000,148,165,[2.6759107e-08],[4.803716e-16],[1.4914782e-19],[1.6827836e-27],[1.301633e-32],[5.071788e-10]
370000,175,79,[3.2348233e-08],[7.52016e-12],[3.1051264e-10],[3.4689367e-12],[5.4582743e-13],[2.0327576e-13]
370000,67,215,[3.018637e-08],[2.733086e-10],[5.9634326e-15],[1.2497502e-20],[3.6944297e-12],[1.2896375e-11]
370000,29,87,[2.6218059e-08],[1.7167452e-10],[2.3606069e-21],[4.8625723e-32],[2.5817757e-15],[1.2234406e-11]
370000,181,60,[3.0241377e-08],[6.2351097e-10],[8.184711e-12],[3.8550485e-15],[2.5943703e-10],[9.1051396e-11]
370000,180,41,[2.7016773e-08],[2.1158623e-11],[5.1272454e-15],[1.4458124e-20],[5.927667e-20],[6.6293516e-12]
370000,115,136,[3.7895717e-08],[2.459267e-10],[1.6517925e-16],[5.924503e-23],[3.2902863e-14],[1.6550663e-13]
370000,175,185,[5.2560335e-08],[2.3881792e-11],[9.321661e-18],[4.9849333e-25],[4.0287366e-20],[2.846945e-13]
370000,102,135,[2.8817528e-08],[5.497109e-12],[4.574726e-19],[5.024844e-27],[3.371756e-20],[2.329581e-12]
370000,114,87,[2.7575565e-08],[2.3078105e-10],[3.5764287e-23],[2.1065315e-31],[1.8172985e-14],[2.582504e-12]
370000,69,92,[3.643703e-08],[2.1384772e-11],[1.0799989e-21],[9.134371e-30],[1.21326046e-20],[5.1355205e-12]
370000,130,209,[4.1490456e-08],[1.2191774e-09],[1.1819267e-16],[1.0576557e-23],[1.3355435e-10],[5.9206024e-14]
370000,35,91,[3.142817e-08],[9.98858e-11],[1.710406e-14],[6.345283e-20],[2.8561134e-18],[1.48013e-12]
370000,189,83,[2.9306163e-08],[1.04389726e-10],[9.774443e-15],[3.172643e-20],[1.6780431e-16],[2.3921018e-10]
370000,89,86,[2.7534805e-08],[5.96444e-11],[3.6508247e-15],[2.4155592e-21],[2.908381e-18],[2.303988e-14]
370000,173,169,[2.7421438e-08],[9.544006e-11],[8.1827403e-22],[2.933193e-31],[5.6933055e-18],[1.2734619e-10]
370000,157,187,[2.5495599e-08],[3.4716844e-11],[1.07612534e-19],[1.0957202e-27],[8.2779774e-19],[1.0250652e-12]
370000,177,149,[2.8890463e-08],[1.0543299e-11],[1.0643076e-11],[5.5519812e-15],[8.092901e-17],[5.927533e-13]
370000,105,27,[3.8995697e-08],[5.5406786e-12],[4.857869e-19],[6.6377874e-28],[2.1680917e-21],[7.978874e-12]
370000,167,95,[3.4340086e-08],[1.1333765e-11],[3.7447823e-10],[4.801064e-12],[7.938261e-13],[6.3496247e-16]
